#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
12332.93;2;11975.97;544.92;-Infinity;11975.97;11975.97
12343.1;2;11983.7;514.07;-Infinity;11983.7;11983.70
12347.49;1;11979.57;103.11;-Infinity;11979.57;11979.57
12350.77;0;11986.81;261.48;-Infinity;11986.81;11986.81
12353.44;2;11986.88;201.29;-Infinity;11986.88;11986.88
12361.17;0;11996.88;241.55;-Infinity;11996.88;11996.88
12371.55;0;12004.77;181.73;-Infinity;12004.77;12004.77
12381.55;0;12014.49;181.31;-Infinity;12014.49;12014.49
12391.83;0;12024.58;161.51;-Infinity;12024.58;12024.58
12393.66;2;12023.65;40.05;-Infinity;12023.65;12023.65
12418.3;1;12048.53;70.41;-Infinity;12048.53;12048.53
12451.91;0;12081.83;90.68;-Infinity;12081.83;12081.83
12453.72;2;12085.77;171.05;-Infinity;12085.77;12085.77
12482.57;0;12112.28;110.92;-Infinity;12112.28;12112.28
12572.97;0;12201.63;90.36;-Infinity;12201.63;12201.63
12583.11;0;12229.03;877.57;-Infinity;12229.03;12229.03
12596.84;1;12225.73;178.25;-Infinity;12225.73;12225.73
12631.27;2;12261.81;288.08;-Infinity;12261.81;12261.81
12641.39;2;12270.4;247.65;-Infinity;12270.4;12270.40
12643.43;0;12291.02;957.98;-Infinity;12291.02;12291.02
12651.14;2;12279.86;197.36;-Infinity;12279.86;12279.86
12683.49;0;12330.13;987.99;-Infinity;12330.13;12330.13
12731.38;2;12358.49;100.05;-Infinity;12358.49;12358.49
12733.18;0;12361.17;149.9;-Infinity;12361.17;12361.17
12743.76;0;12388.47;1027.87;-Infinity;12388.47;12388.47
12745.45;1;12372.83;148.57;-Infinity;12372.83;12372.83
12761.65;2;12388.13;110.17;-Infinity;12388.13;12388.13
12763.62;0;12407.82;1037.47;-Infinity;12407.82;12407.82
12773.71;0;12411.64;825.68;-Infinity;12411.64;12411.64
12800;2;12430.64;466.86;-Infinity;12430.64;12430.64
12809.91;2;12451.64;991.11;-Infinity;12451.64;12451.64
12820.23;2;12460.82;980.78;-Infinity;12460.82;12460.82
12823.93;0;12449.08;50.04;-Infinity;12449.08;12449.08
12840.87;2;12480.11;950.35;-Infinity;12480.11;12480.11
12854.22;0;12477.93;30.2;-Infinity;12477.93;12477.93
12863.94;0;12494.77;533.42;-Infinity;12494.77;12494.77
12894.14;0;12515.31;39.88;-Infinity;12515.31;12515.31
12904.37;0;12534.52;553.56;-Infinity;12534.52;12534.52
12911.39;2;12536.78;149.7;-Infinity;12536.78;12536.78
12914.45;0;12540.67;230.92;-Infinity;12540.67;12540.67
12934.27;0;12559.48;170.42;-Infinity;12559.48;12559.48
12974.54;2;12593.43;63.11;-Infinity;12593.43;12593.43
12974.59;0;12592.7;60.09;-Infinity;12592.7;12592.70
13044.88;0;12674.47;663.18;-Infinity;12674.47;12674.47
13055.18;0;12684;603.01;-Infinity;12684;12684.00
13082.4;2;12700.26;107.81;-Infinity;12700.26;12700.26
13095.47;0;12722.28;451.99;-Infinity;12722.28;12722.28
13105.91;0;12735.21;713.8;-Infinity;12735.21;12735.21
13114.54;2;12753.31;1183.69;-Infinity;12753.31;12753.31
13124.87;2;12761.94;1083.94;-Infinity;12761.94;12761.94
13135.38;2;12771.77;1084.41;-Infinity;12771.77;12771.77
13145.52;2;12781.65;1074.23;-Infinity;12781.65;12781.65
13146.07;0;12774.34;573.03;-Infinity;12774.34;12774.34
13155.81;2;12790.92;1023.98;-Infinity;12790.92;12790.92
13166.21;2;12793.13;524.78;-Infinity;12793.13;12793.13
13196.29;2;12822.08;464.67;-Infinity;12822.08;12822.08
13206.35;2;12830.62;406.14;-Infinity;12830.62;12830.62
13226.71;2;12850.72;416.43;-Infinity;12850.72;12850.72
13237.13;2;12861.11;416.66;-Infinity;12861.11;12861.11
13257.59;2;12879.95;416.68;-Infinity;12879.95;12879.95
13266.39;0;12883.37;160.44;-Infinity;12883.37;12883.37
13276.57;0;12891.25;130.34;-Infinity;12891.25;12891.25
13367.11;0;12988.17;502.79;-Infinity;12988.17;12988.17
13396.99;0;13017.82;502.63;-Infinity;13017.82;13017.82
13437.76;2;13050.37;231.36;-Infinity;13050.37;13050.37
13441.21;1;13106.37;2344;-Infinity;13106.37;13106.37
13451.25;1;13116.37;2343.62;-Infinity;13116.37;13116.37
13461.51;1;13125.61;2323.46;-Infinity;13125.61;13125.61
13468.05;2;13085.39;385.42;-Infinity;13085.39;13085.39
13472.05;1;13134.46;2302.74;-Infinity;13134.46;13134.46
13477.44;0;13095.07;432.5;-Infinity;13095.07;13095.07
13482.05;1;13144.26;2302.55;-Infinity;13144.26;13144.26
13488.57;2;13102.97;332.59;-Infinity;13102.97;13102.97
13492.07;1;13153.36;2242.51;-Infinity;13153.36;13153.36
13498.9;2;13112.96;332.65;-Infinity;13112.96;13112.96
13502.21;1;13162.56;2192.57;-Infinity;13162.56;13162.56
13507.29;0;13132.91;773.71;-Infinity;13132.91;13132.91
13509.19;2;13121.35;251.53;-Infinity;13121.35;13121.35
13512.11;1;13170.7;2162.43;-Infinity;13170.7;13170.70
13517.61;0;13143.17;773.81;-Infinity;13143.17;13143.17
13527.51;0;13147.45;623.08;-Infinity;13147.45;13147.45
13547.84;0;13165.8;613.3;-Infinity;13165.8;13165.80
13558.26;0;13176.11;583.38;-Infinity;13176.11;13176.11
13568.62;0;13180.54;302.19;-Infinity;13180.54;13180.54
13589.1;0;13200.22;191.81;-Infinity;13200.22;13200.22
13609.46;2;13225.06;474.01;-Infinity;13225.06;13225.06
13632.07;1;13238.54;149.93;-Infinity;13238.54;13238.54
13649.51;2;13265.44;524.37;-Infinity;13265.44;13265.44
13669.55;2;13284.83;523.79;-Infinity;13284.83;13284.83
13679.55;2;13293.38;483.21;-Infinity;13293.38;13293.38
13689.99;2;13302.31;452.75;-Infinity;13302.31;13302.31
13692.62;1;13300.19;230.91;-Infinity;13300.19;13300.19
13700.31;2;13307.79;232.15;-Infinity;13307.79;13307.79
13709.53;0;13327;654.3;-Infinity;13327;13327.00
13710.74;2;13315.27;211.71;-Infinity;13315.27;13315.27
13719.83;0;13337.08;624.32;-Infinity;13337.08;13337.08
13729.66;0;13340.87;452.86;-Infinity;13340.87;13340.87
13749.03;1;13374.49;1003.54;-Infinity;13374.49;13374.49
13757.41;2;13374.19;642.64;-Infinity;13374.19;13374.19
13760;0;13364.3;252.32;-Infinity;13364.3;13364.30
13767.78;2;13377.81;329.97;-Infinity;13377.81;13377.81
13777.72;2;13382.79;289.11;-Infinity;13382.79;13382.79
13779.66;1;13386.84;307.56;-Infinity;13386.84;13386.84
13788.13;2;13392.29;278.76;-Infinity;13392.29;13392.29
13790.09;0;13391.83;231.58;-Infinity;13391.83;13391.83
13798.09;2;13410.43;571.27;-Infinity;13410.43;13410.43
13799.97;1;13448.03;2151.09;-Infinity;13448.03;13448.03
13800.3;0;13402.14;252.21;-Infinity;13402.14;13402.14
13809.91;1;13418.3;358.25;-Infinity;13418.3;13418.30
13820.31;1;13424.82;318.06;-Infinity;13424.82;13424.82
13840.21;1;13472.31;1606.25;-Infinity;13472.31;13472.31
13840.43;0;13441.97;271.51;-Infinity;13441.97;13441.97
13850.32;1;13501.23;2299.81;-Infinity;13501.23;13501.23
13850.52;0;13461.68;483.31;-Infinity;13461.68;13461.68
13860.57;0;13463.6;342.84;-Infinity;13463.6;13463.60
13870.3;1;13480.2;428.69;-Infinity;13480.2;13480.20
13870.73;0;13477.7;393.1;-Infinity;13477.7;13477.70
13880.58;1;13484.32;368.22;-Infinity;13484.32;13484.32
13890.82;1;13495.42;398.63;-Infinity;13495.42;13495.42
13890.86;0;13493.53;363.08;-Infinity;13493.53;13493.53
13900.99;0;13502.07;311.74;-Infinity;13502.07;13502.07
