#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11459.78;0;516;0;3;0/11459.78;0/4380.43,1/1218.92,2/1019.28;0/0;0/11459.78,1/11459.78,2/11459.78;0/0;0/13,1/16,2/12;0/0;0/16,1/21,2/21;0/0;0/0,1/0,2/0;0/0;0/113,1/213,2/190;0/0;0/723,1/1044,2/1064
11519.77;0;521;0;3;0/11519.77;0/4381.6,1/1220.41,2/1020.9;0/0;0/11519.77,1/11519.77,2/11519.77;0/0;0/12,1/12,2/10;0/0;0/16,1/15,2/19;0/0;0/0,1/0,2/0;0/0;0/114,1/216,2/191;0/0;0/729,1/1050,2/1070
11579.99;0;531;0;3;0/11579.99;0/4382.71,1/1221.25,2/1021.45;0/0;0/11579.99,1/11579.99,2/11579.99;0/0;0/10,1/11,2/11;0/0;0/16,1/12,2/19;0/0;0/0,1/0,2/0;0/0;0/117,1/220,2/194;0/0;0/735,1/1056,2/1076
11639.82;0;542;0;3;0/11639.82;0/4383.62,1/1240.17,2/1022.53;0/0;0/11639.82,1/11639.82,2/11639.82;0/0;0/10,1/11,2/13;0/0;0/17,1/11,2/20;0/0;0/0,1/0,2/0;0/0;0/121,1/223,2/198;0/0;0/741,1/1061,2/1082
11699.85;0;555;0;3;0/11699.85;0/4384,1/1264.33,2/1023.35;0/0;0/11699.85,1/11699.85,2/11699.85;0/0;0/13,1/12,2/11;0/0;0/21,1/14,2/17;0/0;0/0,1/0,2/0;0/0;0/126,1/226,2/203;0/0;0/747,1/1064,2/1088
11759.74;0;561;0;3;0/11759.74;0/4386.4,1/1301.49,2/1024.25;0/0;0/11759.74,1/11759.74,2/11759.74;0/0;0/14,1/12,2/12;0/0;0/28,1/12,2/14;0/0;0/0,1/0,2/0;0/0;0/126,1/228,2/207;0/0;0/753,1/1066,2/1094
11819.99;0;562;0;3;0/11819.99;0/4387.71,1/1361.74,2/1026.73;0/0;0/11819.99,1/11819.99,2/11819.99;0/0;0/10,1/12,2/18;0/0;0/25,1/12,2/19;0/0;0/0,1/0,2/0;0/0;0/126,1/228,2/208;0/0;0/759,1/1066,2/1100
11879.81;0;563;0;3;0/11879.81;0/4389.4,1/1421.56,2/1029.53;0/0;0/11879.81,1/11879.81,2/11879.81;0/0;0/14,1/12,2/24;0/0;0/28,1/12,2/27;0/0;0/0,1/0,2/0;0/0;0/127,1/228,2/208;0/0;0/765,1/1066,2/1105
11939.8;0;564;0;3;0/11939.8;0/4390.42,1/1481.55,2/1030.59;0/0;0/11939.8,1/11939.8,2/11939.8;0/0;0/12,1/12,2/26;0/0;0/25,1/12,2/30;0/0;0/0,1/0,2/0;0/0;0/128,1/228,2/208;0/0;0/771,1/1066,2/1111
11999.71;0;564;0;3;0/11999.71;0/4392.95,1/1541.46,2/1031.86;0/0;0/11999.71,1/11999.71,2/11999.71;0/0;0/15,1/12,2/20;0/0;0/28,1/12,2/24;0/0;0/0,1/0,2/0;0/0;0/128,1/228,2/208;0/0;0/777,1/1066,2/1117
12059.73;0;565;0;3;0/12059.73;0/4394.36,1/1601.48,2/1033.4;0/0;0/12059.73,1/12059.73,2/12059.73;0/0;0/12,1/12,2/24;0/0;0/26,1/12,2/27;0/0;0/0,1/0,2/0;0/0;0/128,1/228,2/209;0/0;0/783,1/1066,2/1123
12119.83;0;565;0;3;0/12119.83;0/4396.14,1/1661.58,2/1034.82;0/0;0/12119.83,1/12119.83,2/12119.83;0/0;0/11,1/12,2/21;0/0;0/25,1/12,2/24;0/0;0/0,1/0,2/0;0/0;0/128,1/228,2/209;0/0;0/789,1/1066,2/1129
12179.96;0;566;0;3;0/12179.96;0/4397.14,1/1721.71,2/1036.82;0/0;0/12179.96,1/12179.96,2/12179.96;0/0;0/6,1/11,2/25;0/0;0/19,1/12,2/28;0/0;0/0,1/0,2/0;0/0;0/129,1/228,2/209;0/0;0/795,1/1066,2/1135
12239.58;0;568;0;3;0/12239.58;0/4398.79,1/1766.16,2/1037.93;0/0;0/12239.58,1/12239.58,2/12239.58;0/0;0/11,1/15,2/19;0/0;0/24,1/16,2/22;0/0;0/0,1/0,2/0;0/0;0/130,1/229,2/209;0/0;0/800,1/1068,2/1141
12299.69;0;570;0;3;0/12299.69;0/4399.54,1/1772.34,2/1039.48;0/0;0/12299.69,1/12299.69,2/12299.69;0/0;0/6,1/13,2/14;0/0;0/18,1/14,2/19;0/0;0/0,1/0,2/0;0/0;0/131,1/230,2/209;0/0;0/806,1/1073,2/1147
12359.99;0;577;0;3;0/12359.99;0/4401.2,1/1803.26,2/1040.87;0/0;0/12359.99,1/12359.99,2/12359.99;0/0;0/6,1/14,2/17;0/0;0/18,1/14,2/22;0/0;0/0,1/0,2/0;0/0;0/133,1/233,2/211;0/0;0/812,1/1076,2/1153
12419.76;0;580;0;3;0/12419.76;0/4402.96,1/1833.44,2/1042.25;0/0;0/12419.76,1/12419.76,2/12419.76;0/0;0/11,1/17,2/14;0/0;0/24,1/17,2/19;0/0;0/0,1/0,2/0;0/0;0/133,1/235,2/212;0/0;0/818,1/1079,2/1159
12479.69;0;585;0;3;0/12479.69;0/4404.33,1/1871.29,2/1043.6;0/0;0/12479.69,1/12479.69,2/12479.69;0/0;0/10,1/13,2/14;0/0;0/24,1/14,2/16;0/0;0/0,1/0,2/0;0/0;0/133,1/237,2/215;0/0;0/824,1/1082,2/1165
12539.97;0;588;0;3;0/12539.97;0/4405.8,1/1904.62,2/1080.66;0/0;0/12539.97,1/12539.97,2/12539.97;0/0;0/3,1/12,2/14;0/0;0/21,1/12,2/14;0/0;0/0,1/0,2/0;0/0;0/133,1/239,2/216;0/0;0/830,1/1084,2/1167
12599.97;0;590;0;3;0/12599.97;0/4407,1/1954.63,2/1140.66;0/0;0/12599.97,1/12599.97,2/12599.97;0/0;0/4,1/14,2/13;0/0;0/21,1/14,2/14;0/0;0/0,1/0,2/0;0/0;0/134,1/240,2/216;0/0;0/836,1/1085,2/1167
12659.92;0;594;0;3;0/12659.92;0/4407.73,1/2004.85,2/1153;0/0;0/12659.92,1/12659.92,2/12659.92;0/0;0/3,1/12,2/18;0/0;0/18,1/13,2/20;0/0;0/0,1/0,2/0;0/0;0/136,1/241,2/217;0/0;0/842,1/1086,2/1172
12719.95;0;599;0;3;0/12719.95;0/4408.61,1/2055.03,2/1154.14;0/0;0/12719.95,1/12719.95,2/12719.95;0/0;0/2,1/11,2/11;0/0;0/15,1/12,2/14;0/0;0/0,1/0,2/0;0/0;0/139,1/242,2/218;0/0;0/848,1/1087,2/1178
12779.59;0;606;0;3;0/12779.59;0/4410.35,1/2092.68,2/1173.11;0/0;0/12779.59,1/12779.59,2/12779.59;0/0;0/9,1/12,2/16;0/0;0/24,1/13,2/17;0/0;0/0,1/0,2/0;0/0;0/142,1/244,2/220;0/0;0/854,1/1090,2/1182
12839.82;0;609;0;3;0/12839.82;0/4411.57,1/2135.48,2/1185.51;0/0;0/12839.82,1/12839.82,2/12839.82;0/0;0/6,1/12,2/18;0/0;0/20,1/12,2/22;0/0;0/0,1/0,2/0;0/0;0/143,1/245,2/221;0/0;0/860,1/1091,2/1187
12899.95;0;614;0;3;0/12899.95;0/4412.98,1/2195.6,2/1186.34;0/0;0/12899.95,1/12899.95,2/12899.95;0/0;0/10,1/12,2/17;0/0;0/24,1/12,2/19;0/0;0/0,1/0,2/0;0/0;0/145,1/245,2/224;0/0;0/866,1/1091,2/1193
12959.96;0;616;0;3;0/12959.96;0/4414.02,1/2255.62,2/1189.92;0/0;0/12959.96,1/12959.96,2/12959.96;0/0;0/14,1/12,2/15;0/0;0/31,1/12,2/16;0/0;0/0,1/0,2/0;0/0;0/145,1/245,2/226;0/0;0/872,1/1091,2/1199
13019.89;0;617;0;3;0/13019.89;0/4415.22,1/2315.54,2/1235.31;0/0;0/13019.89,1/13019.89,2/13019.89;0/0;0/12,1/12,2/16;0/0;0/28,1/12,2/17;0/0;0/0,1/0,2/0;0/0;0/146,1/245,2/226;0/0;0/878,1/1091,2/1200
13079.65;0;622;0;3;0/13079.65;0/4416.17,1/2375.3,2/1278.08;0/0;0/13079.65,1/13079.65,2/13079.65;0/0;0/13,1/12,2/14;0/0;0/28,1/12,2/15;0/0;0/0,1/0,2/0;0/0;0/149,1/245,2/228;0/0;0/884,1/1091,2/1202
13139.94;0;626;0;3;0/13139.94;0/4417.89,1/2435.59,2/1292.02;0/0;0/13139.94,1/13139.94,2/13139.94;0/0;0/13,1/12,2/19;0/0;0/28,1/12,2/22;0/0;0/0,1/0,2/0;0/0;0/152,1/245,2/229;0/0;0/890,1/1091,2/1207
13199.62;0;626;0;3;0/13199.62;0/4418.98,1/2495.28,2/1293.74;0/0;0/13199.62,1/13199.62,2/13199.62;0/0;0/10,1/12,2/24;0/0;0/25,1/12,2/27;0/0;0/0,1/0,2/0;0/0;0/152,1/245,2/229;0/0;0/896,1/1091,2/1213
13259.86;0;627;0;3;0/13259.86;0/4419.81,1/2555.51,2/1295.61;0/0;0/13259.86,1/13259.86,2/13259.86;0/0;0/5,1/12,2/29;0/0;0/19,1/12,2/32;0/0;0/0,1/0,2/0;0/0;0/153,1/245,2/229;0/0;0/902,1/1091,2/1219
13319.71;0;628;0;3;0/13319.71;0/4421.29,1/2615.36,2/1296.34;0/0;0/13319.71,1/13319.71,2/13319.71;0/0;0/8,1/12,2/22;0/0;0/20,1/12,2/26;0/0;0/0,1/0,2/0;0/0;0/154,1/245,2/229;0/0;0/908,1/1091,2/1225
13379.98;0;632;0;3;0/13379.98;0/4422.28,1/2675.63,2/1297.16;0/0;0/13379.98,1/13379.98,2/13379.98;0/0;0/9,1/12,2/12;0/0;0/17,1/12,2/20;0/0;0/0,1/0,2/0;0/0;0/158,1/245,2/229;0/0;0/914,1/1091,2/1231
13439.76;0;638;0;3;0/13439.76;0/4423.69,1/2727.27,2/1298.49;0/0;0/13439.76,1/13439.76,2/13439.76;0/0;0/12,1/10,2/8;0/0;0/17,1/11,2/17;0/0;0/0,1/0,2/0;0/0;0/161,1/246,2/231;0/0;0/920,1/1092,2/1237
13499.83;0;643;0;3;0/13499.83;0/4425.1,1/2729.15,2/1300.72;0/0;0/13499.83,1/13499.83,2/13499.83;0/0;0/11,1/22,2/16;0/0;0/14,1/28,2/23;0/0;0/0,1/0,2/0;0/0;0/164,1/246,2/233;0/0;0/926,1/1098,2/1243
13559.66;0;643;0;3;0/13559.66;0/4427.88,1/2730.37,2/1301.77;0/0;0/13559.66,1/13559.66,2/13559.66;0/0;0/24,1/24,2/13;0/0;0/27,1/30,2/20;0/0;0/0,1/0,2/0;0/0;0/164,1/246,2/233;0/0;0/932,1/1104,2/1249
13619.97;0;646;0;3;0/13619.97;0/4429.58,1/2731.55,2/1302.5;0/0;0/13619.97,1/13619.97,2/13619.97;0/0;0/24,1/17,2/8;0/0;0/27,1/24,2/14;0/0;0/0,1/0,2/0;0/0;0/164,1/247,2/235;0/0;0/938,1/1110,2/1255
13679.81;0;655;0;3;0/13679.81;0/4430.49,1/2732.53,2/1303.52;0/0;0/13679.81,1/13679.81,2/13679.81;0/0;0/11,1/15,2/6;0/0;0/21,1/18,2/9;0/0;0/0,1/0,2/0;0/0;0/164,1/251,2/240;0/0;0/944,1/1116,2/1260
13739.97;0;665;0;3;0/13739.97;0/4431.36,1/2759.28,2/1331.53;0/0;0/13739.97,1/13739.97,2/13739.97;0/0;0/5,1/11,2/5;0/0;0/16,1/14,2/5;0/0;0/0,1/0,2/0;0/0;0/167,1/255,2/243;0/0;0/949,1/1120,2/1264
13799.97;0;673;0;3;0/13799.97;0/4432.84,1/2760.65,2/1334.78;0/0;0/13799.97,1/13799.97,2/13799.97;0/0;0/1,1/3,2/0;0/0;0/10,1/9,2/0;0/0;0/0,1/0,2/0;0/0;0/173,1/256,2/244;0/0;0/955,1/1125,2/1269
13859.65;0;683;0;3;0/13859.65;0/4433.75,1/2762.19,2/1394.46;0/0;0/13859.65,1/13859.65,2/13859.65;0/0;0/0,1/0,2/0;0/0;0/4,1/3,2/0;0/0;0/0,1/0,2/0;0/0;0/179,1/260,2/244;0/0;0/961,1/1131,2/1269
13919.92;0;688;0;3;0/13919.92;0/4453.4,1/2791.98,2/1454.73;0/0;0/13919.92,1/13919.92,2/13919.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
13979.95;0;688;0;3;0/13979.95;0/4513.43,1/2852.01,2/1514.76;0/0;0/13979.95,1/13979.95,2/13979.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14039.69;0;688;0;3;0/14039.69;0/4573.17,1/2911.75,2/1574.5;0/0;0/14039.69,1/14039.69,2/14039.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14099.69;0;688;0;3;0/14099.69;0/4633.17,1/2971.75,2/1634.5;0/0;0/14099.69,1/14099.69,2/14099.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14159.69;0;688;0;3;0/14159.69;0/4693.17,1/3031.75,2/1694.5;0/0;0/14159.69,1/14159.69,2/14159.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14219.69;0;688;0;3;0/14219.69;0/4753.17,1/3091.75,2/1754.5;0/0;0/14219.69,1/14219.69,2/14219.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14279.69;0;688;0;3;0/14279.69;0/4813.17,1/3151.75,2/1814.5;0/0;0/14279.69,1/14279.69,2/14279.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14339.69;0;688;0;3;0/14339.69;0/4873.17,1/3211.75,2/1874.5;0/0;0/14339.69,1/14339.69,2/14339.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14399.69;0;688;0;3;0/14399.69;0/4933.17,1/3271.75,2/1934.5;0/0;0/14399.69,1/14399.69,2/14399.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14459.69;0;688;0;3;0/14459.69;0/4993.17,1/3331.75,2/1994.5;0/0;0/14459.69,1/14459.69,2/14459.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14519.69;0;688;0;3;0/14519.69;0/5053.17,1/3391.75,2/2054.5;0/0;0/14519.69,1/14519.69,2/14519.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14579.69;0;688;0;3;0/14579.69;0/5113.17,1/3451.75,2/2114.5;0/0;0/14579.69,1/14579.69,2/14579.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14639.69;0;688;0;3;0/14639.69;0/5173.17,1/3511.75,2/2174.5;0/0;0/14639.69,1/14639.69,2/14639.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14699.69;0;688;0;3;0/14699.69;0/5233.17,1/3571.75,2/2234.5;0/0;0/14699.69,1/14699.69,2/14699.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14759.69;0;688;0;3;0/14759.69;0/5293.17,1/3631.75,2/2294.5;0/0;0/14759.69,1/14759.69,2/14759.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14819.69;0;688;0;3;0/14819.69;0/5353.17,1/3691.75,2/2354.5;0/0;0/14819.69,1/14819.69,2/14819.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14879.69;0;688;0;3;0/14879.69;0/5413.17,1/3751.75,2/2414.5;0/0;0/14879.69,1/14879.69,2/14879.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14939.69;0;688;0;3;0/14939.69;0/5473.17,1/3811.75,2/2474.5;0/0;0/14939.69,1/14939.69,2/14939.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
14999.69;0;688;0;3;0/14999.69;0/5533.17,1/3871.75,2/2534.5;0/0;0/14999.69,1/14999.69,2/14999.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15059.69;0;688;0;3;0/15059.69;0/5593.17,1/3931.75,2/2594.5;0/0;0/15059.69,1/15059.69,2/15059.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15119.69;0;688;0;3;0/15119.69;0/5653.17,1/3991.75,2/2654.5;0/0;0/15119.69,1/15119.69,2/15119.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15179.69;0;688;0;3;0/15179.69;0/5713.17,1/4051.75,2/2714.5;0/0;0/15179.69,1/15179.69,2/15179.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15239.69;0;688;0;3;0/15239.69;0/5773.17,1/4111.75,2/2774.5;0/0;0/15239.69,1/15239.69,2/15239.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15299.69;0;688;0;3;0/15299.69;0/5833.17,1/4171.75,2/2834.5;0/0;0/15299.69,1/15299.69,2/15299.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15359.69;0;688;0;3;0/15359.69;0/5893.17,1/4231.75,2/2894.5;0/0;0/15359.69,1/15359.69,2/15359.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15419.69;0;688;0;3;0/15419.69;0/5953.17,1/4291.75,2/2954.5;0/0;0/15419.69,1/15419.69,2/15419.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15479.69;0;688;0;3;0/15479.69;0/6013.17,1/4351.75,2/3014.5;0/0;0/15479.69,1/15479.69,2/15479.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15539.69;0;688;0;3;0/15539.69;0/6073.17,1/4411.75,2/3074.5;0/0;0/15539.69,1/15539.69,2/15539.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15599.69;0;688;0;3;0/15599.69;0/6133.17,1/4471.75,2/3134.5;0/0;0/15599.69,1/15599.69,2/15599.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15659.69;0;688;0;3;0/15659.69;0/6193.17,1/4531.75,2/3194.5;0/0;0/15659.69,1/15659.69,2/15659.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15719.69;0;688;0;3;0/15719.69;0/6253.17,1/4591.75,2/3254.5;0/0;0/15719.69,1/15719.69,2/15719.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15779.69;0;688;0;3;0/15779.69;0/6313.17,1/4651.75,2/3314.5;0/0;0/15779.69,1/15779.69,2/15779.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15839.69;0;688;0;3;0/15839.69;0/6373.17,1/4711.75,2/3374.5;0/0;0/15839.69,1/15839.69,2/15839.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15899.69;0;688;0;3;0/15899.69;0/6433.17,1/4771.75,2/3434.5;0/0;0/15899.69,1/15899.69,2/15899.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
15959.69;0;688;0;3;0/15959.69;0/6493.17,1/4831.75,2/3494.5;0/0;0/15959.69,1/15959.69,2/15959.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16019.69;0;688;0;3;0/16019.69;0/6553.17,1/4891.75,2/3554.5;0/0;0/16019.69,1/16019.69,2/16019.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16079.69;0;688;0;3;0/16079.69;0/6613.17,1/4951.75,2/3614.5;0/0;0/16079.69,1/16079.69,2/16079.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16139.69;0;688;0;3;0/16139.69;0/6673.17,1/5011.75,2/3674.5;0/0;0/16139.69,1/16139.69,2/16139.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16199.69;0;688;0;3;0/16199.69;0/6733.17,1/5071.75,2/3734.5;0/0;0/16199.69,1/16199.69,2/16199.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16259.69;0;688;0;3;0/16259.69;0/6793.17,1/5131.75,2/3794.5;0/0;0/16259.69,1/16259.69,2/16259.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16319.69;0;688;0;3;0/16319.69;0/6853.17,1/5191.75,2/3854.5;0/0;0/16319.69,1/16319.69,2/16319.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16379.69;0;688;0;3;0/16379.69;0/6913.17,1/5251.75,2/3914.5;0/0;0/16379.69,1/16379.69,2/16379.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16439.69;0;688;0;3;0/16439.69;0/6973.17,1/5311.75,2/3974.5;0/0;0/16439.69,1/16439.69,2/16439.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16499.69;0;688;0;3;0/16499.69;0/7033.17,1/5371.75,2/4034.5;0/0;0/16499.69,1/16499.69,2/16499.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16559.69;0;688;0;3;0/16559.69;0/7093.17,1/5431.75,2/4094.5;0/0;0/16559.69,1/16559.69,2/16559.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16619.69;0;688;0;3;0/16619.69;0/7153.17,1/5491.75,2/4154.5;0/0;0/16619.69,1/16619.69,2/16619.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16679.69;0;688;0;3;0/16679.69;0/7213.17,1/5551.75,2/4214.5;0/0;0/16679.69,1/16679.69,2/16679.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16739.69;0;688;0;3;0/16739.69;0/7273.17,1/5611.75,2/4274.5;0/0;0/16739.69,1/16739.69,2/16739.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16799.69;0;688;0;3;0/16799.69;0/7333.17,1/5671.75,2/4334.5;0/0;0/16799.69,1/16799.69,2/16799.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16859.69;0;688;0;3;0/16859.69;0/7393.17,1/5731.75,2/4394.5;0/0;0/16859.69,1/16859.69,2/16859.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16919.69;0;688;0;3;0/16919.69;0/7453.17,1/5791.75,2/4454.5;0/0;0/16919.69,1/16919.69,2/16919.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
16979.69;0;688;0;3;0/16979.69;0/7513.17,1/5851.75,2/4514.5;0/0;0/16979.69,1/16979.69,2/16979.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
