#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
12023.95;1;11657.4;130.55;-Infinity;11657.4;11657.40
12051.67;2;11716.45;1039.58;-Infinity;11716.45;11716.45
12094.34;1;11726.39;100.71;-Infinity;11726.39;11726.39
12102.07;2;11764.48;1049.38;-Infinity;11764.48;11764.48
12104.43;1;11756.08;677.81;-Infinity;11756.08;11756.08
12117.68;0;11758.15;436.89;-Infinity;11758.15;11758.15
12128.12;0;11768.12;436.91;-Infinity;11768.12;11768.12
12132.6;2;11764.67;141.17;-Infinity;11764.67;11764.67
12183.1;2;11845.46;1119.99;-Infinity;11845.46;11845.46
12184.56;1;11829.27;636.35;-Infinity;11829.27;11829.27
12194.82;1;11838.41;605.53;-Infinity;11838.41;11838.41
12223.41;2;11877.79;907.33;-Infinity;11877.79;11877.79
12234.71;1;11877.75;625.18;-Infinity;11877.75;11877.75
12245.13;1;11881.83;413.41;-Infinity;11881.83;11881.83
12286.18;0;11921.88;431.15;-Infinity;11921.88;11921.88
12296.4;0;11926.39;178.31;-Infinity;11926.39;11926.39
12303.51;2;11951.56;796.71;-Infinity;11951.56;11951.56
12333.57;2;11963.81;231.3;-Infinity;11963.81;11963.81
12343.74;2;11973.33;160.6;-Infinity;11973.33;11973.33
12353.79;2;11982.68;130.26;-Infinity;11982.68;11982.68
12355.03;1;11987.98;431.53;-Infinity;11987.98;11987.98
12379.46;0;12007.73;82.78;-Infinity;12007.73;12007.73
12393.85;2;12021.83;90.16;-Infinity;12021.83;12021.83
12395.37;1;12025.52;290.84;-Infinity;12025.52;12025.52
12403.91;2;12031.29;70.18;-Infinity;12031.29;12031.29
12405.48;1;12036.03;311;-Infinity;12036.03;12036.03
12455.71;1;12084.73;260.67;-Infinity;12084.73;12084.73
12469.45;0;12109.4;767.81;-Infinity;12109.4;12109.40
12485.93;1;12115.23;301.31;-Infinity;12115.23;12115.23
12507.66;2;12133.87;113.76;-Infinity;12133.87;12133.87
12515.84;1;12144.66;280.74;-Infinity;12144.66;12144.66
12520.09;0;12145.48;50.6;-Infinity;12145.48;12145.48
12526.01;1;12154.73;280.83;-Infinity;12154.73;12154.73
12551.87;0;12181.79;423.36;-Infinity;12181.79;12181.79
12559.32;2;12201.33;931.62;-Infinity;12201.33;12201.33
12562.13;0;12190.79;275.86;-Infinity;12190.79;12190.79
12566.22;1;12193.03;210.84;-Infinity;12193.03;12193.03
12569.83;2;12208.61;821.08;-Infinity;12208.61;12208.61
12579.86;2;12216.94;780.23;-Infinity;12216.94;12216.94
12582.15;0;12208.64;202.63;-Infinity;12208.64;12208.64
12589.7;2;12222.92;669.18;-Infinity;12222.92;12222.92
12596.06;1;12233.99;815.06;-Infinity;12233.99;12233.99
12600.42;2;12233.17;669.86;-Infinity;12233.17;12233.17
12606.38;1;12230.64;90.35;-Infinity;12230.64;12230.64
12610.54;2;12242.64;629.53;-Infinity;12242.64;12242.64
12616.85;1;12254;825.42;-Infinity;12254;12254.00
12620.85;2;12251.49;569;-Infinity;12251.49;12251.49
12627.35;1;12263.73;785.21;-Infinity;12263.73;12263.73
12631.28;2;12260.99;498.63;-Infinity;12260.99;12260.99
12637.43;1;12272.55;754.45;-Infinity;12272.55;12272.55
12647.85;1;12278.68;623.8;-Infinity;12278.68;12278.68
12651.7;2;12278.62;297.86;-Infinity;12278.62;12278.62
12658.62;1;12284.41;263.18;-Infinity;12284.41;12284.41
12662.13;2;12287.75;258.18;-Infinity;12287.75;12287.75
12662.34;0;12281.23;80.04;-Infinity;12281.23;12281.23
12692.43;0;12316.14;140.33;-Infinity;12316.14;12316.14
12722.89;0;12344.06;160.72;-Infinity;12344.06;12344.06
12798.97;1;12415.75;161.16;-Infinity;12415.75;12415.75
12819.28;1;12437.25;222.89;-Infinity;12437.25;12437.25
12842.28;2;12456.96;179.94;-Infinity;12456.96;12456.96
12852.44;2;12479.55;508.66;-Infinity;12479.55;12479.55
12872.49;2;12490.12;261.83;-Infinity;12490.12;12490.12
12899.2;1;12524.66;443.29;-Infinity;12524.66;12524.66
12929.62;1;12555.18;523.76;-Infinity;12555.18;12555.18
12950.12;1;12567.59;333.12;-Infinity;12567.59;12567.59
12970.27;1;12581.48;70.8;-Infinity;12581.48;12581.48
12973.31;2;12598.46;465.45;-Infinity;12598.46;12598.46
12983.74;2;12601.86;393.71;-Infinity;12601.86;12601.86
12993.8;2;12611.14;372.72;-Infinity;12611.14;12611.14
13003.85;2;12620.83;372.35;-Infinity;12620.83;12620.83
13014.36;2;12629.96;362.44;-Infinity;12629.96;12629.96
13030.6;1;12655.81;544.62;-Infinity;12655.81;12655.81
13034.8;0;12648.63;311.8;-Infinity;12648.63;12648.63
13060.81;1;12684.79;534.69;-Infinity;12684.79;12684.79
13091.08;1;12712.14;524.8;-Infinity;12712.14;12712.14
13101.79;1;12712.91;151.53;-Infinity;12712.91;12712.91
13124.6;2;12742.46;524.13;-Infinity;12742.46;12742.46
13134.97;2;12755.8;565.07;-Infinity;12755.8;12755.80
13182.11;1;12799.36;554.71;-Infinity;12799.36;12799.36
13215.01;2;12827.32;372.58;-Infinity;12827.32;12827.32
13222.61;1;12838.54;574.37;-Infinity;12838.54;12838.54
13225.32;2;12829.62;90.08;-Infinity;12829.62;12829.62
13232.66;1;12847.95;574;-Infinity;12847.95;12847.95
13255.03;0;12861.5;220.14;-Infinity;12861.5;12861.50
13255.37;2;12862.94;261.52;-Infinity;12862.94;12862.94
13262.7;1;12880.55;656.12;-Infinity;12880.55;12880.55
13295.47;2;12897.01;39.78;-Infinity;12897.01;12897.01
13313.24;1;12925.58;493.92;-Infinity;12925.58;12925.58
13315.84;2;12923.32;311.58;-Infinity;12923.32;12923.32
13345.67;2;12968.03;785.93;-Infinity;12968.03;12968.03
13356.03;2;12968.18;503.54;-Infinity;12968.18;12968.18
13356.07;0;12957.81;100.99;-Infinity;12957.81;12957.81
13366.18;2;12978.1;493.27;-Infinity;12978.1;12978.10
13396.07;2;13000.58;271.24;-Infinity;13000.58;13000.58
13403.55;1;13008.09;301.64;-Infinity;13008.09;13008.09
13416.1;0;13052.24;1571.47;-Infinity;13052.24;13052.24
13416.18;2;13024.57;432.39;-Infinity;13024.57;13024.57
13426.35;0;13096.38;2601.63;-Infinity;13096.38;13096.38
13433.65;1;13036.69;211.01;-Infinity;13036.69;13036.69
13436.37;0;13105.68;2591.22;-Infinity;13105.68;13105.68
13436.37;2;13056.31;856.38;-Infinity;13056.31;13056.31
13443.95;1;13045.79;211.24;-Infinity;13045.79;13045.79
13446.75;0;13110.85;2430.16;-Infinity;13110.85;13110.85
13446.75;2;13056.65;473.4;-Infinity;13056.65;13056.65
13453.79;1;13054.87;190.93;-Infinity;13054.87;13054.87
13456.89;0;13118.18;2359.94;-Infinity;13118.18;13118.18
13456.89;2;13059.55;231.49;-Infinity;13059.55;13059.55
13463.8;1;13076.41;664.72;-Infinity;13076.41;13076.41
13467.08;0;13125.66;2219.31;-Infinity;13125.66;13125.66
13467.08;2;13074.27;452.39;-Infinity;13074.27;13074.27
13477.06;2;13080.79;261.73;-Infinity;13080.79;13080.79
13484.14;1;13095.29;554.29;-Infinity;13095.29;13095.29
13489.6;0;13103.66;797.03;-Infinity;13103.66;13103.66
13494.64;1;13104.67;523.95;-Infinity;13104.67;13104.67
13504.65;1;13109.72;443.58;-Infinity;13109.72;13109.72
13505.23;0;13129.24;984.97;-Infinity;13129.24;13129.24
13514.73;1;13121.71;483.92;-Infinity;13121.71;13121.71
13521.65;0;13136.06;859.27;-Infinity;13136.06;13136.06
13525.08;1;13129.24;342.75;-Infinity;13129.24;13129.24
13534.07;0;13194.42;2417.08;-Infinity;13194.42;13194.42
13534.81;1;13139.42;443.32;-Infinity;13139.42;13139.42
13544.07;0;13192.7;2054.42;-Infinity;13192.7;13192.70
