#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11399.66;0;596;0;3;0/11399.66;0/2834.24,1/1442.43,2/1865.02;0/0;0/11399.66,1/11399.66,2/11399.66;0/0;0/16,1/12,2/9;0/0;0/19,1/15,2/18;0/0;0/0,1/0,2/0;0/0;0/164,1/244,2/188;0/0;0/872,1/1013,2/971
11459.85;0;599;0;3;0/11459.85;0/2835.14,1/1444.54,2/1866.64;0/0;0/11459.85,1/11459.85,2/11459.85;0/0;0/9,1/13,2/7;0/0;0/13,1/15,2/16;0/0;0/0,1/0,2/0;0/0;0/164,1/246,2/189;0/0;0/878,1/1019,2/977
11519.83;0;604;0;3;0/11519.83;0/2836.74,1/1446.3,2/1868.5;0/0;0/11519.83,1/11519.83,2/11519.83;0/0;0/11,1/12,2/11;0/0;0/14,1/16,2/19;0/0;0/0,1/0,2/0;0/0;0/167,1/247,2/190;0/0;0/884,1/1025,2/983
11579.95;0;606;0;3;0/11579.95;0/2838,1/1448.27,2/1870.28;0/0;0/11579.95,1/11579.95,2/11579.95;0/0;0/11,1/14,2/14;0/0;0/14,1/18,2/22;0/0;0/0,1/0,2/0;0/0;0/168,1/248,2/190;0/0;0/890,1/1031,2/989
11639.63;0;607;0;3;0/11639.63;0/2840.12,1/1450.14,2/1872.17;0/0;0/11639.63,1/11639.63,2/11639.63;0/0;0/9,1/18,2/11;0/0;0/12,1/24,2/19;0/0;0/0,1/0,2/0;0/0;0/169,1/248,2/190;0/0;0/895,1/1036,2/995
11699.59;0;609;0;3;0/11699.59;0/2842.52,1/1451.51,2/1874.28;0/0;0/11699.59,1/11699.59,2/11699.59;0/0;0/17,1/14,2/11;0/0;0/18,1/22,2/19;0/0;0/0,1/0,2/0;0/0;0/171,1/248,2/190;0/0;0/901,1/1042,2/1001
11759.96;0;610;0;3;0/11759.96;0/2862.34,1/1452.84,2/1876.39;0/0;0/11759.96,1/11759.96,2/11759.96;0/0;0/17,1/12,2/6;0/0;0/17,1/19,2/16;0/0;0/0,1/0,2/0;0/0;0/171,1/249,2/190;0/0;0/905,1/1048,2/1007
11819.9;0;612;0;3;0/11819.9;0/2922.27,1/1454.34,2/1878.34;0/0;0/11819.9,1/11819.9,2/11819.9;0/0;0/16,1/12,2/13;0/0;0/17,1/19,2/23;0/0;0/0,1/0,2/0;0/0;0/171,1/250,2/191;0/0;0/905,1/1054,2/1012
11879.6;0;613;0;3;0/11879.6;0/2938.45,1/1457.2,2/1879.16;0/0;0/11879.6,1/11879.6,2/11879.6;0/0;0/16,1/16,2/10;0/0;0/17,1/23,2/20;0/0;0/0,1/0,2/0;0/0;0/172,1/250,2/191;0/0;0/910,1/1060,2/1018
11939.87;0;614;0;3;0/11939.87;0/2974.09,1/1459.05,2/1880.49;0/0;0/11939.87,1/11939.87,2/11939.87;0/0;0/15,1/19,2/11;0/0;0/15,1/28,2/20;0/0;0/0,1/0,2/0;0/0;0/172,1/250,2/192;0/0;0/912,1/1066,2/1024
11999.93;0;616;0;3;0/11999.93;0/3034.16,1/1459.99,2/1882.52;0/0;0/11999.93,1/11999.93,2/11999.93;0/0;0/15,1/14,2/16;0/0;0/15,1/25,2/23;0/0;0/0,1/0,2/0;0/0;0/172,1/250,2/194;0/0;0/912,1/1072,2/1030
12059.95;0;617;0;3;0/12059.95;0/3094.18,1/1461.25,2/1884.1;0/0;0/12059.95,1/12059.95,2/12059.95;0/0;0/15,1/10,2/14;0/0;0/15,1/22,2/20;0/0;0/0,1/0,2/0;0/0;0/172,1/250,2/195;0/0;0/912,1/1078,2/1036
12119.64;0;620;0;3;0/12119.64;0/3143.15,1/1462.11,2/1885.39;0/0;0/12119.64,1/12119.64,2/12119.64;0/0;0/16,1/11,2/11;0/0;0/16,1/22,2/17;0/0;0/0,1/0,2/0;0/0;0/173,1/251,2/196;0/0;0/914,1/1084,2/1042
12179.94;0;623;0;3;0/12179.94;0/3156.15,1/1463.32,2/1886.21;0/0;0/12179.94,1/12179.94,2/12179.94;0/0;0/15,1/6,2/8;0/0;0/15,1/16,2/14;0/0;0/0,1/0,2/0;0/0;0/173,1/253,2/197;0/0;0/918,1/1090,2/1048
12239.96;0;628;0;3;0/12239.96;0/3216.17,1/1464.85,2/1887.72;0/0;0/12239.96,1/12239.96,2/12239.96;0/0;0/14,1/12,2/11;0/0;0/15,1/21,2/18;0/0;0/0,1/0,2/0;0/0;0/173,1/257,2/198;0/0;0/918,1/1096,2/1054
12299.94;0;631;0;3;0/12299.94;0/3246.72,1/1465.7,2/1888.66;0/0;0/12299.94,1/12299.94,2/12299.94;0/0;0/16,1/6,2/8;0/0;0/18,1/18,2/12;0/0;0/0,1/0,2/0;0/0;0/174,1/257,2/200;0/0;0/921,1/1102,2/1060
12359.99;0;643;0;3;0/12359.99;0/3267.25,1/1466.85,2/1889.94;0/0;0/12359.99,1/12359.99,2/12359.99;0/0;0/13,1/6,2/15;0/0;0/14,1/15,2/20;0/0;0/0,1/0,2/0;0/0;0/177,1/262,2/204;0/0;0/925,1/1108,2/1066
12419.98;0;649;0;3;0/12419.98;0/3317.32,1/1468.32,2/1890.58;0/0;0/12419.98,1/12419.98,2/12419.98;0/0;0/16,1/8,2/14;0/0;0/16,1/19,2/20;0/0;0/0,1/0,2/0;0/0;0/178,1/264,2/207;0/0;0/926,1/1114,2/1072
12479.87;0;659;0;3;0/12479.87;0/3361.79,1/1469.33,2/1891.1;0/0;0/12479.87,1/12479.87,2/12479.87;0/0;0/16,1/6,2/12;0/0;0/17,1/17,2/14;0/0;0/0,1/0,2/0;0/0;0/180,1/267,2/212;0/0;0/928,1/1120,2/1078
12539.72;0;666;0;3;0/12539.72;0/3370.02,1/1470.6,2/1917.11;0/0;0/12539.72,1/12539.72,2/12539.72;0/0;0/13,1/8,2/11;0/0;0/16,1/20,2/13;0/0;0/0,1/0,2/0;0/0;0/182,1/269,2/215;0/0;0/933,1/1126,2/1082
12599.59;0;670;0;3;0/12599.59;0/3370.98,1/1471.44,2/1918.8;0/0;0/12599.59,1/12599.59,2/12599.59;0/0;0/13,1/13,2/20;0/0;0/18,1/21,2/24;0/0;0/0,1/0,2/0;0/0;0/182,1/272,2/216;0/0;0/939,1/1132,2/1087
12659.97;0;671;0;3;0/12659.97;0/3371.52,1/1475.13,2/1921.74;0/0;0/12659.97,1/12659.97,2/12659.97;0/0;0/9,1/22,2/29;0/0;0/12,1/32,2/33;0/0;0/0,1/0,2/0;0/0;0/183,1/272,2/216;0/0;0/945,1/1138,2/1093
12719.92;0;674;0;3;0/12719.92;0/3372.89,1/1476.65,2/1923.23;0/0;0/12719.92,1/12719.92,2/12719.92;0/0;0/12,1/13,2/26;0/0;0/12,1/26,2/30;0/0;0/0,1/0,2/0;0/0;0/186,1/272,2/216;0/0;0/951,1/1144,2/1099
12779.99;0;675;0;3;0/12779.99;0/3429.99,1/1478.11,2/1924.93;0/0;0/12779.99,1/12779.99,2/12779.99;0/0;0/14,1/8,2/19;0/0;0/14,1/20,2/24;0/0;0/0,1/0,2/0;0/0;0/186,1/273,2/216;0/0;0/951,1/1150,2/1105
12839.86;0;676;0;3;0/12839.86;0/3489.86,1/1479.39,2/1925.87;0/0;0/12839.86,1/12839.86,2/12839.86;0/0;0/14,1/8,2/13;0/0;0/14,1/20,2/18;0/0;0/0,1/0,2/0;0/0;0/186,1/274,2/216;0/0;0/951,1/1156,2/1111
12899.98;0;679;0;3;0/12899.98;0/3549.98,1/1480.74,2/1928.23;0/0;0/12899.98,1/12899.98,2/12899.98;0/0;0/14,1/7,2/14;0/0;0/14,1/17,2/21;0/0;0/0,1/0,2/0;0/0;0/186,1/276,2/217;0/0;0/951,1/1162,2/1117
12959.59;0;681;0;3;0/12959.59;0/3599.88,1/1482.9,2/1928.84;0/0;0/12959.59,1/12959.59,2/12959.59;0/0;0/13,1/9,2/9;0/0;0/13,1/21,2/15;0/0;0/0,1/0,2/0;0/0;0/187,1/277,2/217;0/0;0/952,1/1167,2/1123
13019.81;0;684;0;3;0/13019.81;0/3660.1,1/1484.81,2/1931.28;0/0;0/13019.81,1/13019.81,2/13019.81;0/0;0/12,1/8,2/19;0/0;0/13,1/18,2/26;0/0;0/0,1/0,2/0;0/0;0/187,1/279,2/218;0/0;0/952,1/1173,2/1129
13079.88;0;687;0;3;0/13079.88;0/3710.27,1/1487,2/1932.62;0/0;0/13079.88,1/13079.88,2/13079.88;0/0;0/15,1/10,2/10;0/0;0/15,1/18,2/20;0/0;0/0,1/0,2/0;0/0;0/188,1/281,2/218;0/0;0/953,1/1179,2/1135
13139.63;0;691;0;3;0/13139.63;0/3770.01,1/1489.26,2/1934.37;0/0;0/13139.63,1/13139.63,2/13139.63;0/0;0/15,1/12,2/18;0/0;0/15,1/24,2/24;0/0;0/0,1/0,2/0;0/0;0/188,1/281,2/222;0/0;0/953,1/1185,2/1141
13199.88;0;692;0;3;0/13199.88;0/3830.26,1/1491.17,2/1935.15;0/0;0/13199.88,1/13199.88,2/13199.88;0/0;0/15,1/9,2/12;0/0;0/15,1/21,2/18;0/0;0/0,1/0,2/0;0/0;0/188,1/282,2/222;0/0;0/953,1/1191,2/1147
13259.92;0;700;0;3;0/13259.92;0/3860.62,1/1491.91,2/1936.78;0/0;0/13259.92,1/13259.92,2/13259.92;0/0;0/14,1/11,2/17;0/0;0/14,1/23,2/21;0/0;0/0,1/0,2/0;0/0;0/190,1/285,2/225;0/0;0/956,1/1197,2/1153
13319.95;0;707;0;3;0/13319.95;0/3910.69,1/1494.03,2/1937.98;0/0;0/13319.95,1/13319.95,2/13319.95;0/0;0/13,1/8,2/13;0/0;0/13,1/21,2/15;0/0;0/0,1/0,2/0;0/0;0/191,1/288,2/228;0/0;0/957,1/1203,2/1159
13379.94;0;714;0;3;0/13379.94;0/3960.8,1/1495.27,2/1939.09;0/0;0/13379.94,1/13379.94,2/13379.94;0/0;0/11,1/5,2/5;0/0;0/12,1/15,2/9;0/0;0/0,1/0,2/0;0/0;0/192,1/293,2/229;0/0;0/958,1/1209,2/1165
13439.97;0;724;0;3;0/13439.97;0/3987.8,1/1496.05,2/1940.15;0/0;0/13439.97,1/13439.97,2/13439.97;0/0;0/7,1/0,2/0;0/0;0/8,1/9,2/3;0/0;0/0,1/0,2/0;0/0;0/193,1/299,2/232;0/0;0/962,1/1215,2/1171
13499.94;0;735;0;3;0/13499.94;0/3997.28,1/1497.54,2/1963.65;0/0;0/13499.94,1/13499.94,2/13499.94;0/0;0/0,1/0,2/0;0/0;0/3,1/3,2/0;0/0;0/0,1/0,2/0;0/0;0/195,1/305,2/235;0/0;0/967,1/1221,2/1174
13559.96;0;741;0;3;0/13559.96;0/4022.7,1/1523.56,2/2023.67;0/0;0/13559.96,1/13559.96,2/13559.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
13619.97;0;741;0;3;0/13619.97;0/4082.71,1/1583.58,2/2083.68;0/0;0/13619.97,1/13619.97,2/13619.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
13679.97;0;741;0;3;0/13679.97;0/4142.71,1/1643.58,2/2143.68;0/0;0/13679.97,1/13679.97,2/13679.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
13739.97;0;741;0;3;0/13739.97;0/4202.71,1/1703.58,2/2203.68;0/0;0/13739.97,1/13739.97,2/13739.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
13799.97;0;741;0;3;0/13799.97;0/4262.71,1/1763.58,2/2263.68;0/0;0/13799.97,1/13799.97,2/13799.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
13859.97;0;741;0;3;0/13859.97;0/4322.71,1/1823.58,2/2323.68;0/0;0/13859.97,1/13859.97,2/13859.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
13919.97;0;741;0;3;0/13919.97;0/4382.71,1/1883.58,2/2383.68;0/0;0/13919.97,1/13919.97,2/13919.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
13979.97;0;741;0;3;0/13979.97;0/4442.71,1/1943.58,2/2443.68;0/0;0/13979.97,1/13979.97,2/13979.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14039.97;0;741;0;3;0/14039.97;0/4502.71,1/2003.58,2/2503.68;0/0;0/14039.97,1/14039.97,2/14039.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14099.97;0;741;0;3;0/14099.97;0/4562.71,1/2063.58,2/2563.68;0/0;0/14099.97,1/14099.97,2/14099.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14159.97;0;741;0;3;0/14159.97;0/4622.71,1/2123.58,2/2623.68;0/0;0/14159.97,1/14159.97,2/14159.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14219.97;0;741;0;3;0/14219.97;0/4682.71,1/2183.58,2/2683.68;0/0;0/14219.97,1/14219.97,2/14219.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14279.97;0;741;0;3;0/14279.97;0/4742.71,1/2243.58,2/2743.68;0/0;0/14279.97,1/14279.97,2/14279.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14339.97;0;741;0;3;0/14339.97;0/4802.71,1/2303.58,2/2803.68;0/0;0/14339.97,1/14339.97,2/14339.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14399.97;0;741;0;3;0/14399.97;0/4862.71,1/2363.58,2/2863.68;0/0;0/14399.97,1/14399.97,2/14399.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14459.97;0;741;0;3;0/14459.97;0/4922.71,1/2423.58,2/2923.68;0/0;0/14459.97,1/14459.97,2/14459.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14519.97;0;741;0;3;0/14519.97;0/4982.71,1/2483.58,2/2983.68;0/0;0/14519.97,1/14519.97,2/14519.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14579.97;0;741;0;3;0/14579.97;0/5042.71,1/2543.58,2/3043.68;0/0;0/14579.97,1/14579.97,2/14579.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14639.97;0;741;0;3;0/14639.97;0/5102.71,1/2603.58,2/3103.68;0/0;0/14639.97,1/14639.97,2/14639.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14699.97;0;741;0;3;0/14699.97;0/5162.71,1/2663.58,2/3163.68;0/0;0/14699.97,1/14699.97,2/14699.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14759.97;0;741;0;3;0/14759.97;0/5222.71,1/2723.58,2/3223.68;0/0;0/14759.97,1/14759.97,2/14759.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14819.97;0;741;0;3;0/14819.97;0/5282.71,1/2783.58,2/3283.68;0/0;0/14819.97,1/14819.97,2/14819.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14879.97;0;741;0;3;0/14879.97;0/5342.71,1/2843.58,2/3343.68;0/0;0/14879.97,1/14879.97,2/14879.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14939.97;0;741;0;3;0/14939.97;0/5402.71,1/2903.58,2/3403.68;0/0;0/14939.97,1/14939.97,2/14939.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
14999.97;0;741;0;3;0/14999.97;0/5462.71,1/2963.58,2/3463.68;0/0;0/14999.97,1/14999.97,2/14999.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15059.97;0;741;0;3;0/15059.97;0/5522.71,1/3023.58,2/3523.68;0/0;0/15059.97,1/15059.97,2/15059.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15119.97;0;741;0;3;0/15119.97;0/5582.71,1/3083.58,2/3583.68;0/0;0/15119.97,1/15119.97,2/15119.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15179.97;0;741;0;3;0/15179.97;0/5642.71,1/3143.58,2/3643.68;0/0;0/15179.97,1/15179.97,2/15179.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15239.97;0;741;0;3;0/15239.97;0/5702.71,1/3203.58,2/3703.68;0/0;0/15239.97,1/15239.97,2/15239.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15299.97;0;741;0;3;0/15299.97;0/5762.71,1/3263.58,2/3763.68;0/0;0/15299.97,1/15299.97,2/15299.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15359.97;0;741;0;3;0/15359.97;0/5822.71,1/3323.58,2/3823.68;0/0;0/15359.97,1/15359.97,2/15359.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15419.97;0;741;0;3;0/15419.97;0/5882.71,1/3383.58,2/3883.68;0/0;0/15419.97,1/15419.97,2/15419.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15479.97;0;741;0;3;0/15479.97;0/5942.71,1/3443.58,2/3943.68;0/0;0/15479.97,1/15479.97,2/15479.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15539.97;0;741;0;3;0/15539.97;0/6002.71,1/3503.58,2/4003.68;0/0;0/15539.97,1/15539.97,2/15539.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15599.97;0;741;0;3;0/15599.97;0/6062.71,1/3563.58,2/4063.68;0/0;0/15599.97,1/15599.97,2/15599.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15659.97;0;741;0;3;0/15659.97;0/6122.71,1/3623.58,2/4123.68;0/0;0/15659.97,1/15659.97,2/15659.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15719.97;0;741;0;3;0/15719.97;0/6182.71,1/3683.58,2/4183.68;0/0;0/15719.97,1/15719.97,2/15719.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15779.97;0;741;0;3;0/15779.97;0/6242.71,1/3743.58,2/4243.68;0/0;0/15779.97,1/15779.97,2/15779.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15839.97;0;741;0;3;0/15839.97;0/6302.71,1/3803.58,2/4303.68;0/0;0/15839.97,1/15839.97,2/15839.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15899.97;0;741;0;3;0/15899.97;0/6362.71,1/3863.58,2/4363.68;0/0;0/15899.97,1/15899.97,2/15899.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
15959.97;0;741;0;3;0/15959.97;0/6422.71,1/3923.58,2/4423.68;0/0;0/15959.97,1/15959.97,2/15959.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16019.97;0;741;0;3;0/16019.97;0/6482.71,1/3983.58,2/4483.68;0/0;0/16019.97,1/16019.97,2/16019.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16079.97;0;741;0;3;0/16079.97;0/6542.71,1/4043.58,2/4543.68;0/0;0/16079.97,1/16079.97,2/16079.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16139.97;0;741;0;3;0/16139.97;0/6602.71,1/4103.58,2/4603.68;0/0;0/16139.97,1/16139.97,2/16139.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16199.97;0;741;0;3;0/16199.97;0/6662.71,1/4163.58,2/4663.68;0/0;0/16199.97,1/16199.97,2/16199.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16259.97;0;741;0;3;0/16259.97;0/6722.71,1/4223.58,2/4723.68;0/0;0/16259.97,1/16259.97,2/16259.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16319.97;0;741;0;3;0/16319.97;0/6782.71,1/4283.58,2/4783.68;0/0;0/16319.97,1/16319.97,2/16319.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16379.97;0;741;0;3;0/16379.97;0/6842.71,1/4343.58,2/4843.68;0/0;0/16379.97,1/16379.97,2/16379.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16439.97;0;741;0;3;0/16439.97;0/6902.71,1/4403.58,2/4903.68;0/0;0/16439.97,1/16439.97,2/16439.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16499.97;0;741;0;3;0/16499.97;0/6962.71,1/4463.58,2/4963.68;0/0;0/16499.97,1/16499.97,2/16499.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16559.97;0;741;0;3;0/16559.97;0/7022.71,1/4523.58,2/5023.68;0/0;0/16559.97,1/16559.97,2/16559.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16619.97;0;741;0;3;0/16619.97;0/7082.71,1/4583.58,2/5083.68;0/0;0/16619.97,1/16619.97,2/16619.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16679.97;0;741;0;3;0/16679.97;0/7142.71,1/4643.58,2/5143.68;0/0;0/16679.97,1/16679.97,2/16679.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16739.97;0;741;0;3;0/16739.97;0/7202.71,1/4703.58,2/5203.68;0/0;0/16739.97,1/16739.97,2/16739.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16799.97;0;741;0;3;0/16799.97;0/7262.71,1/4763.58,2/5263.68;0/0;0/16799.97,1/16799.97,2/16799.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16859.97;0;741;0;3;0/16859.97;0/7322.71,1/4823.58,2/5323.68;0/0;0/16859.97,1/16859.97,2/16859.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
16919.97;0;741;0;3;0/16919.97;0/7382.71,1/4883.58,2/5383.68;0/0;0/16919.97,1/16919.97,2/16919.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
