#TimeStamp;Bot;Pod;OutputStation
5029.07;6;263;1
5035.27;11;186;0
5036.33;3;375;2
5039.38;6;263;1
5045.49;17;369;0
5046.33;3;375;2
5049.38;6;263;1
5055.91;17;369;0
5056.33;3;375;2
5059.42;6;263;1
5066.33;17;369;0
5066.67;12;348;2
5069.67;10;40;1
5076.35;17;369;0
5077.08;12;348;2
5079.75;10;40;1
5086.08;17;369;0
5087.21;12;348;2
5089.86;10;40;1
5096.41;17;369;0
5097.25;12;348;2
5100;10;40;1
5106.81;17;369;0
5107.41;12;348;2
5110.37;10;40;1
5116.68;17;369;0
5117.68;12;348;2
5120.39;14;327;1
5126.83;17;369;0
5127.5;12;348;2
5130.38;14;327;1
5136.85;17;369;0
5137.83;12;348;2
5140.08;2;425;1
5146.9;17;369;0
5147.74;12;348;2
5150.44;2;425;1
5156.76;17;369;0
5157.88;12;348;2
5160.53;15;185;1
5166.92;17;369;0
5167.88;12;348;2
5170.58;15;185;1
5176.94;17;369;0
5177.56;12;348;2
5180.54;15;185;1
5186.81;17;369;0
5187.92;12;348;2
5190.52;15;185;1
5196.74;17;369;0
5197.54;12;348;2
5200.77;4;227;1
5206.9;17;369;0
5207.96;12;348;2
5210.92;4;227;1
5216.9;17;369;0
5218.27;12;348;2
5220.94;4;227;1
5226.76;17;369;0
5227.92;12;348;2
5230.96;4;227;1
5236.76;17;369;0
5237.92;12;348;2
5241.3;4;227;1
5247.08;17;369;0
5247.92;12;348;2
5251.32;4;227;1
5257.38;17;369;0
5257.96;1;161;2
5261.32;13;61;1
5267.45;6;263;0
5268.32;1;161;2
5271;16;97;1
5277.5;6;263;0
5278.74;1;161;2
5281.36;16;97;1
5287.55;6;263;0
5288.89;1;161;2
5291.48;16;97;1
5297.55;6;263;0
5299.16;1;161;2
5301.48;16;97;1
5307.59;6;263;0
5309.58;1;161;2
5311.66;16;97;1
5317.97;6;263;0
5319.69;1;161;2
5321.9;16;97;1
5327.97;6;263;0
5329.69;1;161;2
5331.9;16;97;1
5338.01;6;263;0
5339.69;1;161;2
5341.9;16;97;1
5348.39;6;263;0
5349.69;1;161;2
5351.9;16;97;1
5358.39;6;263;0
5360;1;161;2
5361.9;16;97;1
5368.39;6;263;0
5369.69;1;161;2
5371.9;16;97;1
5378.39;6;263;0
5380;1;161;2
5381.9;16;97;1
5388.39;6;263;0
5389.69;1;161;2
5391.9;16;97;1
5398.28;6;263;0
5400;1;161;2
5401.85;5;415;1
5408.06;6;263;0
5410.01;10;40;2
5412.08;5;415;1
5418.15;6;263;0
5420;10;40;2
5422.45;5;415;1
5428.17;2;425;0
5429.77;10;40;2
5432.19;5;415;1
5438.43;2;425;0
5440;10;40;2
5442.32;5;415;1
5448.74;2;425;0
5449.74;10;40;2
5452.36;8;35;1
5458.82;15;185;0
5460;10;40;2
5462.33;0;421;1
5468.85;4;227;0
5470.05;14;327;2
5472.5;9;115;1
5478.89;4;227;0
5480.09;14;327;2
5482.83;9;115;1
5488.89;4;227;0
5490.14;16;97;2
5492.73;7;121;1
5498.56;13;61;0
5500.6;16;97;2
5502.88;7;121;1
5508.97;5;415;0
5511.01;16;97;2
5513.05;7;121;1
5519.01;5;415;0
5520.96;16;97;2
5522.98;11;186;1
5529.43;5;415;0
5530.82;16;97;2
5533.15;11;186;1
5539.63;5;415;0
5541.04;15;185;2
5543.41;11;186;1
5549.83;5;415;0
5553.42;11;186;1
5559.5;5;415;0
5563.8;3;375;1
5569.87;5;415;0
5573.53;12;348;1
5578.01;11;186;2
5579.91;5;415;0
5583.85;12;348;1
5588.04;15;185;2
5589.6;5;415;0
5593.83;12;348;1
5599.6;5;415;0
5603.92;12;348;1
5609.57;5;415;0
5613.97;17;369;1
5619.76;5;415;0
5624.15;17;369;1
5627.17;12;348;2
5629.95;5;415;0
5634.1;17;369;1
5636.94;12;348;2
5640;5;415;0
5644.31;1;161;1
5647.02;12;348;2
5650.15;5;415;0
5654.51;1;161;1
5657.24;12;348;2
5660.01;8;35;0
5664.93;1;161;1
5667.51;12;348;2
5670.18;0;421;0
5675.24;1;161;1
5680.22;0;421;0
5685.31;6;263;1
5690.48;0;421;0
5695.36;2;425;1
5700.46;0;421;0
5705.43;14;327;1
5708.1;6;263;2
5710.61;10;40;0
5715.48;14;327;1
5718.15;6;263;2
5720.42;10;40;0
5725.61;14;327;1
5728.24;6;263;2
5730.55;9;115;0
5735.63;4;227;1
5740.65;7;121;0
5743.8;2;425;2
5745.47;4;227;1
5750.73;7;121;0
5753.82;14;327;2
5755.45;4;227;1
5760.64;7;121;0
5765.51;13;61;1
5770.73;3;375;0
5775.68;16;97;1
5780.8;3;375;0
5785.51;16;97;1
5790.8;3;375;0
5794.31;13;61;2
5795.37;16;97;1
5800.85;11;186;0
5805.68;15;185;1
5810.81;11;186;0
5815.78;12;348;1
5820.87;3;375;2
5821.11;17;369;0
5825.64;12;348;1
5831.17;17;369;0
5835.81;5;415;1
5841.09;17;369;0
5845.8;0;421;1
5851.26;1;161;0
5854.06;15;51;2
5855.52;10;40;1
5861.3;8;35;0
5864.11;15;51;2
5865.53;6;263;1
5871.08;8;35;0
5874.2;15;51;2
5875.85;9;115;1
5881.21;2;425;0
5884.31;15;51;2
5886.17;9;115;1
5891.26;4;227;0
5894.35;15;51;2
5896.18;9;115;1
5901.32;14;327;0
5904.41;15;51;2
5906.2;9;115;1
5911.29;16;97;0
5914.83;15;51;2
5916.17;9;115;1
5921.28;11;374;0
5925.03;15;51;2
5926.2;7;121;1
5931.38;12;62;0
5935.1;15;51;2
5936.26;7;121;1
5941.62;12;62;0
5945.18;15;51;2
5946.59;13;61;1
5951.63;12;62;0
5955.6;15;51;2
5956.63;13;61;1
5961.36;12;62;0
5965.56;15;51;2
5966.55;13;61;1
5971.38;12;62;0
5975.6;15;51;2
5976.65;13;61;1
5981.43;0;421;0
5985.57;15;51;2
5986.55;13;61;1
5991.38;2;104;0
5995.46;15;51;2
5996.67;13;61;1
6001.67;2;104;0
6005.6;15;51;2
6006.71;13;61;1
6011.72;2;104;0
6015.35;15;51;2
6016.76;3;375;1
6022.01;2;104;0
6025.52;15;51;2
6026.98;3;375;1
6032.07;2;104;0
6035.53;15;51;2
6036.97;3;375;1
6042.49;2;104;0
6045.43;15;51;2
6046.79;3;375;1
6052.91;2;104;0
6055.7;6;263;2
6057.03;14;327;1
6063.36;2;104;0
6065.46;6;263;2
6067.22;14;327;1
6073.76;2;104;0
6075.72;6;263;2
6077.23;14;327;1
6084.04;2;104;0
6085.67;6;263;2
6087.23;10;40;1
6094.2;2;104;0
6095.76;6;263;2
6097.29;10;40;1
6104.25;2;104;0
6105.7;6;263;2
6107.48;1;186;1
6114.61;2;104;0
6115.8;6;263;2
6117.24;1;186;1
6124.45;2;104;0
6126.12;6;263;2
6127.59;17;79;1
6134.29;2;104;0
6135.94;6;263;2
6137.57;4;227;1
6144.38;2;104;0
6146.22;5;426;2
6147.4;12;62;1
6154.62;2;104;0
6156.29;5;426;2
6157.62;0;421;1
6164.43;2;104;0
6166.42;5;426;2
6174.3;2;104;0
6176.84;5;426;2
6184.37;2;104;0
6186.77;5;426;2
6194.49;2;104;0
6196.77;5;426;2
6204.49;2;104;0
6206.93;5;426;2
6214.49;2;104;0
6217.19;5;426;2
6224.67;2;104;0
6227.19;5;426;2
6234.91;2;104;0
6237.19;5;426;2
6245.09;2;104;0
6247.19;5;426;2
6255.33;2;104;0
6257.35;5;426;2
6265.33;2;104;0
6267.61;5;426;2
6275.33;2;104;0
6277.61;5;426;2
6285.33;2;104;0
6287.61;5;426;2
6295.33;2;104;0
6297.61;5;426;2
6305.31;2;104;0
6307.77;8;35;2
6315.34;2;104;0
6317.71;8;35;2
6321.43;5;426;1
6325.46;2;104;0
6327.56;9;115;2
6331.7;5;426;1
6335.46;2;104;0
6337.81;9;115;2
6341.7;5;426;1
6345.46;2;104;0
6347.93;9;115;2
6351.74;8;35;1
6355.3;2;104;0
6358.02;9;115;2
6365.39;2;104;0
6367.86;9;115;2
6375.27;7;121;0
6377.85;16;97;2
6385.4;7;121;0
6387.86;16;97;2
6388.28;2;104;1
6395.51;7;121;0
6397.92;16;97;2
6405.39;15;51;0
6408.21;16;97;2
6415.43;15;51;0
6418.25;11;374;2
6425.55;15;51;0
6428.43;11;374;2
6432.73;16;97;1
6435.97;15;51;0
6438.83;11;374;2
6442.76;16;97;1
6446.07;15;51;0
6448.82;11;374;2
6456.46;15;51;0
6458.5;13;61;2
6466.42;15;51;0
6468.84;3;375;2
6476.21;15;51;0
6478.88;3;375;2
6486.11;15;51;0
6488.81;3;375;2
6496.31;14;327;0
6499.16;1;186;2
6506.45;10;40;0
6509.22;12;62;2
6509.5;15;51;1
6516.49;17;79;0
6519.26;12;62;2
6526.49;4;227;0
6529.28;12;62;2
6536.53;6;263;0
6539.29;2;104;2
6540.17;17;79;1
6546.57;0;421;0
6549.3;2;104;2
6553.39;12;62;1
6556.63;0;421;0
6559.31;7;121;2
6563.36;6;263;1
6566.45;0;421;0
6569.37;7;121;2
6576.37;5;426;0
6579.67;7;121;2
6586.69;8;35;0
6589.46;16;97;2
6596.73;9;115;0
6599.46;13;415;2
6599.89;5;426;1
6606.77;11;374;0
6609.68;15;51;2
6616.97;14;69;0
6617.22;7;121;1
6619.69;3;185;2
6627.02;14;69;0
6629.73;10;40;2
6637.29;14;69;0
6639.98;10;40;2
6647.36;14;69;0
6649.8;10;40;2
6657.78;14;69;0
6660;1;186;2
6668.2;14;69;0
6669.99;1;186;2
6678.35;14;69;0
6680;1;186;2
6688.31;14;69;0
6689.78;4;227;2
6698.48;14;69;0
6700;17;79;2
6708.2;14;69;0
6710.04;17;79;2
6718.21;14;69;0
6720;17;79;2
6728.21;14;69;0
6729.88;17;79;2
6738.43;12;62;0
6740;6;263;2
6748.51;2;104;0
6749.87;8;35;2
6758.62;0;421;0
6760.18;8;35;2
6768.56;0;421;0
6770.23;9;115;2
6778.63;13;415;0
6780.25;16;93;2
6788.72;13;415;0
6790.25;16;93;2
6798.75;13;415;0
6800.36;16;93;2
6808.73;13;415;0
6810.49;16;93;2
6818.93;15;51;0
6820.91;16;93;2
6825.67;2;91;1
6828.9;15;51;0
6831.37;16;93;2
6835.83;2;91;1
6839.12;7;121;0
6841.46;16;93;2
6846.13;2;91;1
6849.18;5;426;0
6851.88;16;93;2
6856.25;2;91;1
6859.19;5;426;0
6861.92;16;93;2
6866.67;2;91;1
6869.09;3;185;0
6871.95;16;93;2
6877.13;2;91;1
6879.24;10;40;0
6882.24;16;93;2
6887.24;2;91;1
6889.47;10;40;0
6892.21;16;93;2
6897.28;2;91;1
6899.23;10;40;0
6902.43;16;93;2
6907.25;2;91;1
6909.47;1;186;0
6912.47;16;93;2
6917.5;2;91;1
6919.52;1;186;0
6922.32;16;93;2
6927.56;2;91;1
6929.81;1;186;0
6932.28;16;93;2
6937.56;2;91;1
6940;1;186;0
6942.52;16;93;2
6947.66;2;91;1
6950.08;1;186;0
6952.7;16;93;2
6957.66;2;91;1
6960.23;1;186;0
6962.94;16;93;2
6967.66;2;91;1
6970.5;1;186;0
6973.12;16;93;2
6977.66;2;91;1
6980.42;1;186;0
6983.12;16;93;2
6987.71;2;91;1
6990.42;4;227;0
6993.33;16;93;2
6997.68;2;91;1
7000.42;4;227;0
7003.17;16;93;2
7007.53;2;91;1
7010.65;11;374;0
7013.13;16;93;2
7017.47;2;91;1
7020.77;11;374;0
7023.08;16;93;2
7027.68;2;91;1
7030.77;11;374;0
7033.12;16;93;2
7037.68;2;91;1
7040.77;11;374;0
7043.12;16;93;2
7047.72;2;91;1
7050.77;17;79;0
7053.23;16;93;2
7057.71;7;121;1
7060.82;17;79;0
7063.26;16;93;2
7067.53;7;121;1
7070.82;17;79;0
7072.97;16;93;2
7077.55;5;426;1
7080.82;17;79;0
7083.24;16;93;2
7087.64;5;426;1
7090.82;12;62;0
7093.37;16;93;2
7097.76;3;185;1
7103.35;14;69;2
7107.85;10;40;1
7113.41;14;69;2
7117.79;10;40;1
7123.63;14;69;2
7125.88;3;185;0
7127.85;1;186;1
7133.52;14;69;2
7135.93;3;185;0
7137.89;1;186;1
7143.52;14;69;2
7146.24;3;185;0
7148.28;1;186;1
7153.37;0;421;2
7158.2;1;186;1
7163.7;0;421;2
7168.15;4;227;1
7173.6;6;263;2
7178.14;4;227;1
7183.75;9;97;2
7188.28;11;374;1
7189.99;3;345;0
7194.17;9;97;2
7198.35;16;93;1
7200.04;3;345;0
7203.92;9;97;2
7208.49;16;93;1
7209.83;3;345;0
7213.92;9;97;2
7218.26;16;93;1
7220;3;345;0
7224.21;9;97;2
7228.51;16;93;1
7230.28;3;345;0
7234.21;8;152;2
7238.48;14;69;1
7240.7;3;345;0
7244.25;8;152;2
7248.18;14;69;1
7250.76;3;345;0
7254.54;8;152;2
7258.18;14;69;1
7260.84;3;345;0
7264.48;8;152;2
7268.55;14;69;1
7270.94;3;345;0
7274.44;8;152;2
7278.6;14;69;1
7280.84;3;345;0
7284.64;8;152;2
7288.78;0;421;1
7290.6;11;374;0
7294.48;8;152;2
7298.57;6;263;1
7304.57;8;152;2
7308.97;4;227;1
7314.46;0;421;0
7314.66;8;152;2
7318.91;9;97;1
7324.57;8;152;2
7329.02;3;345;1
7334.48;8;152;2
7339.44;3;345;1
7344.69;8;152;2
7349.37;3;345;1
7354.52;8;152;2
7359.22;3;345;1
7364.4;13;415;2
7369.09;0;421;1
7374.43;13;415;2
7383.01;8;152;1
7384.64;15;51;2
7393.22;8;152;1
7394.73;2;91;2
7403.27;8;152;1
7404.77;7;121;2
7413.54;8;152;1
7415.07;7;121;2
7423.76;8;152;1
7425.11;7;121;2
7433.88;8;152;1
7435.04;7;121;2
7443.95;8;152;1
7445.07;17;79;2
7454.37;8;152;1
7455.17;17;79;2
7464.79;8;152;1
7465.59;17;79;2
7475.21;8;152;1
7475.63;17;79;2
7485.63;8;152;1
7485.63;17;79;2
7495.77;8;152;1
7495.77;17;79;2
7505.7;8;152;1
7505.7;5;426;2
7515.77;8;152;1
7515.9;5;426;2
7525.64;8;152;1
7526.26;5;426;2
7535.77;8;152;1
7536.32;5;426;2
7545.77;8;152;1
7546.32;5;426;2
7555.77;8;152;1
7556.32;5;426;2
7565.77;8;152;1
7566.32;5;426;2
7575.9;8;152;1
7576.38;12;62;2
7585.95;8;152;1
7586.51;12;62;2
7595.93;8;152;1
7596.98;12;62;2
7605.87;8;152;1
7606.71;12;62;2
7615.87;8;152;1
7617.05;12;62;2
7625.87;8;152;1
7627.13;12;62;2
7635.87;8;152;1
7637.13;12;62;2
7646.19;8;152;1
7647.32;10;40;2
7656.21;8;152;1
7657.47;10;40;2
7666.01;8;152;1
7667.59;10;40;2
7676.29;8;152;1
7677.69;10;40;2
7686.52;8;152;1
7687.97;10;40;2
7696.52;8;152;1
7697.97;10;40;2
7706.49;8;152;1
7707.97;1;186;2
7716.45;8;152;1
7718.08;1;186;2
7726.63;8;152;1
7727.97;1;186;2
7736.5;8;152;1
7738.12;16;93;2
7746.46;8;152;1
7748.18;16;93;2
7756.64;15;51;1
7758.31;16;93;2
7766.71;15;51;1
7768.58;16;93;2
7776.77;15;51;1
7778.29;16;93;2
7786.81;2;91;1
7788.48;16;93;2
7796.66;2;91;1
7798.24;16;93;2
7807;2;91;1
7808.31;16;93;2
7817.07;2;91;1
7818.33;16;93;2
7827.35;2;91;1
7828.42;14;69;2
7837.46;2;91;1
7838.62;11;374;2
7847.5;2;91;1
7848.68;11;374;2
7857.4;2;91;1
7858.59;11;374;2
7867.63;0;421;1
7868.95;6;263;2
7877.75;7;121;1
7878.88;9;97;2
7887.61;17;79;1
7888.99;4;227;2
7897.82;5;426;1
7899.2;3;345;2
7907.87;5;426;1
7909.24;3;345;2
7913.58;0;191;0
7917.81;5;426;1
7919.05;13;415;2
7923.64;0;191;0
7927.63;5;426;1
7929.26;8;152;2
7933.86;0;191;0
7937.9;5;426;1
7939.31;8;152;2
7944.28;0;191;0
7947.95;12;62;1
7949.41;8;152;2
7954.28;0;191;0
7957.99;10;40;1
7959.5;8;152;2
7968.41;10;40;1
7969.5;15;51;2
7978.54;10;40;1
7979.54;2;91;2
7988.33;1;186;1
7989.42;2;91;2
7998.59;16;93;1
7999.64;17;79;2
8008.64;16;93;1
8009.63;6;263;2
8018.83;16;93;1
8019.58;9;97;2
8028.76;14;69;1
8029.86;7;72;2
8038.77;11;374;1
8039.56;7;72;2
8048.8;3;345;1
8049.91;7;72;2
8058.83;4;227;1
8059.97;7;72;2
8068.86;0;191;1
8069.99;7;72;2
8078.91;8;152;1
8080.04;7;72;2
8088.59;8;152;1
8090.29;7;72;2
8098.8;12;62;1
8100.04;7;72;2
8109.02;12;62;1
8110.06;7;72;2
8119.42;12;62;1
8120;7;72;2
8129.28;12;62;1
8130.32;7;72;2
8139.3;17;79;1
8140.35;5;426;2
8149.44;6;263;1
8150.39;5;426;2
8159.27;1;186;1
8160.44;5;426;2
8169.48;7;72;1
8170.57;13;34;2
8179.65;7;72;1
8180.57;13;34;2
8189.55;7;72;1
8190.6;13;34;2
8199.37;7;72;1
8200.64;13;34;2
8209.4;7;72;1
8211;13;34;2
8219.66;12;348;1
8221.25;13;34;2
8229.7;12;348;1
8231.28;13;34;2
8240;5;426;1
8241.08;13;34;2
8250.11;5;426;1
8251.11;13;34;2
8260.51;5;426;1
8261.31;13;34;2
8270.95;10;40;2
8281.39;10;40;2
8286.42;13;34;1
8291.79;10;40;2
8296.52;13;34;1
8301.79;10;40;2
8311.8;15;228;2
8321.85;14;69;2
8326.38;10;40;1
8331.65;14;69;2
8336.41;10;40;1
8341.88;14;69;2
8346.15;10;40;1
8351.91;14;69;2
8356.28;15;228;1
8361.91;2;17;2
8366.45;15;228;1
8371.95;11;374;2
8376.49;15;228;1
8381.89;3;345;2
8386.62;15;228;1
8391.89;3;345;2
8396.8;15;228;1
8401.99;3;345;2
8406.55;15;228;1
8412.01;3;345;2
8416.48;14;69;1
8421.93;4;227;2
8426.8;14;69;1
8431.98;9;97;2
8436.77;14;69;1
8442.08;0;191;2
8446.84;2;17;1
8452.3;16;41;2
8456.99;2;17;1
8462.5;16;41;2
8466.97;2;17;1
8472.64;8;152;2
8477.05;2;17;1
8482.8;8;152;2
8486.74;11;374;1
8492.99;8;152;2
8496.82;10;179;1
8503.02;8;152;2
8507.13;10;179;1
8513.25;8;152;2
8517.01;10;179;1
8523.27;8;152;2
8527.38;10;179;1
8533.3;17;79;2
8537.43;10;179;1
8543.09;17;79;2
8547.73;10;179;1
8553.4;6;263;2
8557.83;10;179;1
8563.45;7;72;2
8567.88;10;179;1
8573.58;7;72;2
8577.98;10;179;1
8583.76;7;72;2
8588.11;10;179;1
8593.76;7;72;2
8598.11;10;179;1
8603.81;7;72;2
8608.11;10;179;1
8614.18;7;72;2
8618.11;10;179;1
8624.07;7;72;2
8628.3;3;345;1
8634.15;7;72;2
8638.69;3;345;1
8644.13;12;348;2
8649.02;3;345;1
8654.23;12;348;2
8659.1;3;345;1
8664.18;12;348;2
8668.99;3;345;1
8674.18;12;348;2
8678.82;3;345;1
8684.17;13;34;2
8689.09;3;345;1
8694.27;13;34;2
8698.94;16;41;1
8704.69;13;34;2
8709.14;16;41;1
8714.95;13;34;2
8719.48;16;41;1
8724.95;13;34;2
8729.9;16;41;1
8734.82;13;34;2
8740.11;16;41;1
8744.88;13;34;2
8750.15;16;41;1
8754.88;13;34;2
8760.15;16;41;1
8764.88;13;34;2
8770.57;16;41;1
8774.88;13;34;2
8780.57;16;41;1
8784.88;13;34;2
8790.92;16;41;1
8794.96;1;186;2
8800.99;16;41;1
8805.11;1;186;2
8811.35;16;41;1
8815.39;1;186;2
8821.28;16;41;1
8825.72;1;186;2
8831.28;16;41;1
8835.72;1;186;2
8841.21;16;41;1
8845.62;5;426;2
8851.07;16;41;1
8855.81;5;426;2
8861.2;16;41;1
8865.55;15;228;2
8871.33;16;41;1
8875.86;15;228;2
8881.3;16;41;1
8886.14;15;228;2
8891.33;16;41;1
8896.28;15;228;2
8901.26;16;41;1
8906.37;15;228;2
8911;14;69;1
8916.15;15;228;2
8921.43;8;152;1
8926.42;15;228;2
8931.84;8;152;1
8936.74;15;228;2
8941.84;8;152;1
8946.44;15;228;2
8951.84;17;79;1
8956.74;15;228;2
8961.89;6;263;1
8966.73;15;228;2
8972.14;6;263;1
8976.7;4;88;2
8982.29;6;263;1
8986.84;4;88;2
8992.15;6;263;1
8996.8;4;88;2
9002.54;6;263;1
9007.08;4;88;2
9012.17;7;72;1
9017.12;4;88;2
9022.4;7;72;1
9027.31;4;88;2
9032.4;7;72;1
9037.36;4;88;2
9042.59;7;72;1
9047.36;4;88;2
9052.63;7;72;1
9057.36;4;88;2
9063.05;7;72;1
9067.36;4;88;2
9073.05;7;72;1
9077.36;4;88;2
9083.47;7;72;1
9087.4;9;97;2
9093.84;7;72;1
9097.2;9;97;2
9103.72;7;72;1
9107.18;9;97;2
9113.82;7;72;1
9117.59;0;191;2
9123.64;12;348;1
9127.6;0;191;2
9133.89;12;348;1
9137.94;0;191;2
9144.31;12;348;1
9148.19;0;191;2
9154.66;12;348;1
9158.36;0;191;2
9164.71;12;348;1
9168.38;0;191;2
9174.66;12;348;1
9178.64;0;191;2
9184.66;12;348;1
9188.64;0;191;2
9194.66;12;348;1
9198.68;0;191;2
9204.44;13;34;1
9208.39;0;191;2
9214.57;13;34;1
9218.64;0;191;2
9224.75;13;34;1
9228.64;0;191;2
9235.08;13;34;1
9238.64;0;191;2
9245.08;13;34;1
9248.64;0;191;2
9255.17;13;34;1
9258.68;2;17;2
9264.82;13;34;1
9268.81;2;17;2
9275.15;13;34;1
9278.77;2;17;2
9285.16;13;34;1
9288.85;2;17;2
9294.99;1;186;1
9298.61;2;17;2
9305.25;5;426;1
9308.9;11;374;2
9315.03;15;228;1
9318.98;11;374;2
9325.42;15;228;1
9328.91;11;374;2
9335.08;15;228;1
9338.93;11;374;2
9345.26;15;228;1
9348.93;10;179;2
9355.42;15;228;1
9359.03;10;179;2
9365.45;4;88;1
9369.01;10;179;2
9375.49;9;97;1
9379.4;10;179;2
9385.85;9;97;1
9389.11;10;179;2
9395.82;9;97;1
9399.29;3;345;2
9406.02;7;72;1
9409.44;3;345;2
9416.04;0;191;1
9419.86;3;345;2
9426.04;2;17;1
9429.77;3;345;2
9436.08;2;17;1
9439.66;16;41;2
9446.18;2;17;1
9449.55;14;69;2
9456.29;5;426;1
9459.91;8;152;2
9466.34;11;374;1
9469.96;8;152;2
9476.51;15;228;1
9480;17;79;2
9486.55;15;228;1
9490;17;79;2
9496.62;15;228;1
9500;6;263;2
9506.64;10;179;1
9510.05;12;348;2
9516.69;16;41;1
9520.27;12;348;2
9526.79;0;78;1
9530.28;13;34;2
9536.84;0;78;1
9540.32;1;186;2
9547.16;0;78;1
9550.5;1;186;2
9557.17;8;152;1
9560.88;1;186;2
9567.2;5;426;1
9570.89;4;88;2
9577.25;12;348;1
9580.93;4;88;2
9581.56;16;124;0
9587.23;12;348;1
9591.31;4;88;2
9591.98;16;124;0
9597.03;12;348;1
9601.1;4;88;2
9602.38;16;124;0
9607.38;10;179;1
9610.96;4;88;2
9612.56;16;124;0
9617.74;10;179;1
9621.32;2;17;2
9622.74;16;124;0
9628.12;10;179;1
9631.21;7;72;2
9633.16;16;124;0
9638.01;10;179;1
9641.36;11;374;2
9643.14;16;124;0
9648.13;1;186;1
9651.36;11;374;2
9652.87;16;124;0
9658.05;4;88;1
9661.51;9;77;2
9663.22;16;124;0
9668;2;17;1
9671.67;3;345;2
9673.36;16;124;0
9678.14;11;374;1
9681.72;3;345;2
9683.22;16;124;0
9691.58;3;345;2
9693.29;16;124;0
9701.75;3;345;2
9703.49;16;124;0
9711.74;3;345;2
9713.21;7;72;0
9721.8;3;345;2
9723.34;10;179;0
9725.87;16;124;1
9731.81;3;345;2
9733.21;10;179;0
9742.1;3;345;2
9743.54;1;186;0
9752.12;3;345;2
9753.28;1;186;0
9757.16;10;179;1
9762;14;69;2
9763.36;1;186;0
9771.91;15;228;2
9773.58;4;88;0
9782.22;15;228;2
9783.68;9;77;0
9792.46;15;228;2
9793.74;9;77;0
9802.26;15;228;2
9803.6;2;17;0
9812.46;6;273;2
9813.93;11;374;0
9822.63;6;273;2
9824.17;11;374;0
9832.68;6;273;2
9834.41;11;374;0
9840.14;4;335;1
9843.1;6;273;2
9844.19;11;374;0
9850.52;4;335;1
9853.14;6;273;2
9854.3;7;275;0
9860.94;4;335;1
9863.35;6;273;2
9864.46;7;275;0
9871;4;335;1
9873.52;6;273;2
9874.63;7;275;0
9881.42;4;335;1
9883.52;6;273;2
9885.05;7;275;0
9891.77;4;335;1
9893.52;6;273;2
9895.47;7;275;0
9901.86;4;335;1
9903.54;6;273;2
9905.51;7;275;0
9912.28;4;335;1
9913.54;6;273;2
9915.73;7;275;0
9922.7;4;335;1
9923.54;6;273;2
9925.69;7;275;0
9933.09;4;335;1
9933.18;17;91;2
9935.78;7;275;0
9943.11;4;335;1
9943.59;17;91;2
9945.64;7;275;0
9953.13;4;335;1
9953.59;17;91;2
9955.59;7;275;0
9963.05;4;335;1
9963.59;17;91;2
9965.74;7;275;0
9973.05;4;335;1
9973.64;17;91;2
9975.74;7;275;0
9983.05;4;335;1
9984.01;17;91;2
9985.74;7;275;0
9993.05;4;335;1
9994.01;17;91;2
9995.74;7;275;0
10003.05;4;335;1
10004.01;17;91;2
10005.74;7;275;0
10013.14;4;335;1
10013.91;0;78;2
10015.76;7;275;0
10023.16;4;335;1
10023.94;0;78;2
10025.52;7;275;0
10033.12;4;335;1
10033.67;0;78;2
10035.74;7;275;0
10043.05;4;335;1
10044.09;0;78;2
10045.77;7;275;0
10053.05;4;335;1
10054.47;0;78;2
10055.77;7;275;0
10063.17;4;335;1
10064.41;0;78;2
10065.88;10;179;0
10073.01;4;335;1
10074.5;13;34;2
10075.92;10;179;0
10083.2;6;273;1
10084.24;13;34;2
10085.82;10;179;0
10093.22;6;273;1
10094.54;13;34;2
10096.06;10;179;0
10102.93;6;273;1
10104.75;13;34;2
10106.01;10;179;0
10112.91;6;273;1
10115;13;34;2
10116.04;1;425;0
10122.93;6;273;1
10125.17;13;34;2
10126.21;1;425;0
10133.26;6;273;1
10135.36;13;34;2
10136.26;1;425;0
10143.41;6;273;1
10145.36;13;34;2
10146.43;1;425;0
10153.38;6;273;1
10155.42;13;34;2
10156.43;2;17;0
10163.64;17;91;1
10165.44;8;152;2
10166.51;2;17;0
10173.68;7;275;1
10175.62;8;152;2
10176.5;2;17;0
10183.73;0;78;1
10185.87;8;152;2
10186.34;2;17;0
10195.73;8;152;2
10196.59;4;335;0
10197.28;13;34;1
10205.87;5;426;2
10206.6;6;273;0
10207.38;13;34;1
10215.92;12;348;2
10216.68;1;41;0
10217.44;13;34;1
10225.98;12;348;2
10226.74;1;41;0
10227.41;2;17;1
10235.95;12;348;2
10237.07;1;41;0
10237.16;4;335;1
10246.09;16;124;2
10246.81;7;275;0
10247.46;8;152;1
10256.14;16;124;2
10256.83;7;275;0
10257.55;5;426;1
10266.07;16;124;2
10267.13;7;275;0
10267.18;6;273;1
10276.06;16;124;2
10276.83;2;17;0
10277.6;0;78;1
10286.15;3;345;2
10287.12;4;335;0
10296.22;14;69;2
10297.18;12;348;0
10304.8;16;124;1
10306.3;9;77;2
10307.01;12;348;0
10314.77;2;17;1
10316.74;9;77;2
10317.18;12;348;0
10326.74;9;77;2
10327.13;1;62;1
10327.19;6;273;0
10336.92;15;228;2
10337.22;14;69;0
10347.09;11;374;2
10347.14;0;78;0
10357.14;10;179;2
10359.87;4;335;0
10361.92;14;69;1
10367.18;10;179;2
10369.73;16;124;0
10372.02;15;228;1
