#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
8147.68;1;7979.93;700.22;-Infinity;7979.93;7979.93
8167.95;1;7986.89;40.38;-Infinity;7986.89;7986.89
8198.35;1;8020.81;292.05;-Infinity;8020.81;8020.81
8208.22;1;8030.93;357.9;-Infinity;8030.93;8030.93
8218.47;1;8043.25;398.63;-Infinity;8043.25;8043.25
8220.14;0;8040.01;180.8;-Infinity;8040.01;8040.01
8230.26;0;8055.49;443.31;-Infinity;8055.49;8055.49
8240.39;0;8063.97;392.95;-Infinity;8063.97;8063.97
8250.42;0;8070.91;291.33;-Infinity;8070.91;8070.91
8278.44;1;8097.27;130.47;-Infinity;8097.27;8097.27
8288.94;1;8109.17;262.06;-Infinity;8109.17;8109.17
8310.6;0;8133.11;412.88;-Infinity;8133.11;8133.11
8319.5;1;8143.34;489.5;-Infinity;8143.34;8143.34
8320.67;0;8155.82;997.52;-Infinity;8155.82;8155.82
8329.56;1;8157.77;680.35;-Infinity;8157.77;8157.77
8339.66;1;8161.08;392.92;-Infinity;8161.08;8161.08
8369.81;1;8187.86;151.19;-Infinity;8187.86;8187.86
8410.19;1;8228.32;211.68;-Infinity;8228.32;8228.32
8411.47;0;8232.82;462.8;-Infinity;8232.82;8232.82
8460.76;1;8278.86;252.21;-Infinity;8278.86;8278.86
8471.03;1;8289.29;302.95;-Infinity;8289.29;8289.29
8481.42;0;8302.85;542.89;-Infinity;8302.85;8302.85
8491.18;1;8310.71;433.86;-Infinity;8310.71;8310.71
8491.57;0;8317.25;714.65;-Infinity;8317.25;8317.25
8551.41;1;8366.3;211.7;-Infinity;8366.3;8366.30
8551.7;0;8373.2;633.6;-Infinity;8373.2;8373.20
8571.86;0;8388.22;261.22;-Infinity;8388.22;8388.22
8591.86;0;8409.87;371.67;-Infinity;8409.87;8409.87
8611.92;0;8429.46;381.53;-Infinity;8429.46;8429.46
8632.48;0;8449.93;392.05;-Infinity;8449.93;8449.93
8652.46;0;8471.5;582.83;-Infinity;8471.5;8471.50
8671.89;1;8485.33;261.52;-Infinity;8485.33;8485.33
8672.66;0;8491.56;542.55;-Infinity;8491.56;8491.56
8682.93;0;8499.02;361.87;-Infinity;8499.02;8499.02
8692.17;1;8520.02;1002.64;-Infinity;8520.02;8520.02
8752.53;1;8563.09;281.3;-Infinity;8563.09;8563.09
8783.16;1;8600.22;504.49;-Infinity;8600.22;8600.22
8801.26;0;8618.67;550.78;-Infinity;8618.67;8618.67
8803.14;1;8610.54;251.44;-Infinity;8610.54;8610.54
8821.39;0;8634.77;409.87;-Infinity;8634.77;8634.77
8823.44;1;8626.88;131.02;-Infinity;8626.88;8626.88
8833.68;1;8641.47;342.12;-Infinity;8641.47;8641.47
8851.51;0;8660.87;369.94;-Infinity;8660.87;8660.87
8861.3;0;8666.5;228.75;-Infinity;8666.5;8666.50
8871.98;0;8677.39;259.85;-Infinity;8677.39;8677.39
8894.08;1;8724.9;1366.17;-Infinity;8724.9;8724.90
8914.09;1;8730.2;594.55;-Infinity;8730.2;8730.20
8924.29;1;8728.87;252.3;-Infinity;8728.87;8728.87
8931.97;0;8738.25;360.06;-Infinity;8738.25;8738.25
8954.89;1;8757.64;202.06;-Infinity;8757.64;8757.64
8975.01;1;8788.97;605.06;-Infinity;8788.97;8788.97
9052.55;0;8851.24;190.88;-Infinity;8851.24;8851.24
9062.63;0;8864.58;261.26;-Infinity;8864.58;8864.58
9072.63;0;8876.12;389.59;-Infinity;8876.12;8876.12
9092.77;0;8900.43;601.16;-Infinity;8900.43;8900.43
9102.9;0;8909.97;551.04;-Infinity;8909.97;8909.97
9113.13;0;8918.99;521.18;-Infinity;8918.99;8918.99
9125.03;1;8920.77;169.99;-Infinity;8920.77;8920.77
9143.59;0;8942.94;292.04;-Infinity;8942.94;8942.94
9163.79;0;8967.76;491.08;-Infinity;8967.76;8967.76
9185.38;1;8996.54;724.58;-Infinity;8996.54;8996.54
9194.2;0;8990.64;261.98;-Infinity;8990.64;8990.64
9204.37;0;9009.22;551.77;-Infinity;9009.22;9009.22
9205.22;1;9002.38;311.09;-Infinity;9002.38;9002.38
9215.63;1;9018.19;432.37;-Infinity;9018.19;9018.19
9234.68;0;9033.16;362.65;-Infinity;9033.16;9033.16
9245.46;1;9060.65;915.85;-Infinity;9060.65;9060.65
9255.71;1;9052.72;341.53;-Infinity;9052.72;9052.72
9284.92;0;9085.98;463.42;-Infinity;9085.98;9085.98
9292.71;1;9094.32;489.34;-Infinity;9094.32;9094.32
9315.34;0;9108.62;202;-Infinity;9108.62;9108.62
9322.72;1;9118.39;347.3;-Infinity;9118.39;9118.39
9335.43;0;9127.87;191.8;-Infinity;9127.87;9127.87
9363;1;9155.56;237.78;-Infinity;9155.56;9155.56
9375.47;0;9169.55;272.43;-Infinity;9169.55;9169.55
9392.88;1;9189.34;468.28;-Infinity;9189.34;9189.34
9463.26;1;9262.62;629.29;-Infinity;9262.62;9262.62
9466.11;0;9256.16;181.14;-Infinity;9256.16;9256.16
9473.65;1;9265.43;288.23;-Infinity;9265.43;9265.43
9515.9;0;9307.51;321.6;-Infinity;9307.51;9307.51
9533.72;1;9322.82;210.71;-Infinity;9322.82;9322.82
9536.42;0;9330.55;443.44;-Infinity;9330.55;9330.55
9583.66;1;9372.36;220.59;-Infinity;9372.36;9372.36
9586.33;0;9375.11;250.86;-Infinity;9375.11;9375.11
9603.68;1;9392.02;210.41;-Infinity;9392.02;9392.02
9606.66;0;9397.75;371.76;-Infinity;9397.75;9397.75
9613.96;1;9403.7;321.04;-Infinity;9403.7;9403.70
9626.94;0;9416.33;311.55;-Infinity;9416.33;9416.33
9634.31;1;9425.12;378.27;-Infinity;9425.12;9425.12
9637.02;0;9431.55;564.25;-Infinity;9431.55;9431.55
9654.25;1;9441.07;180.55;-Infinity;9441.07;9441.07
9657.35;0;9445.22;191.2;-Infinity;9445.22;9445.22
9664.89;1;9456.28;459.33;-Infinity;9456.28;9456.28
9687.44;0;9479.51;523.57;-Infinity;9479.51;9479.51
9704.7;1;9492.78;241.28;-Infinity;9492.78;9492.78
9745.12;1;9536.12;499.3;-Infinity;9536.12;9536.12
9755.67;1;9541.62;151.6;-Infinity;9541.62;9541.62
9827.79;0;9610.06;190.58;-Infinity;9610.06;9610.06
9848.33;0;9630.49;190.79;-Infinity;9630.49;9630.49
9888.79;0;9683.36;826.11;-Infinity;9683.36;9683.36
9909;0;9697.6;533.33;-Infinity;9697.6;9697.60
9914.71;1;9705.81;698.96;-Infinity;9705.81;9705.81
9919.58;0;9706.28;383.12;-Infinity;9706.28;9706.28
9969.85;0;9752.59;342.77;-Infinity;9752.59;9752.59
9980.17;0;9761.95;292.49;-Infinity;9761.95;9761.95
9990.3;0;9776.75;403.79;-Infinity;9776.75;9776.75
9992.18;1;9774.32;327.25;-Infinity;9774.32;9774.32
10000.42;0;9791.94;795.94;-Infinity;9791.94;9791.94
10002.22;1;9802.72;1178.43;-Infinity;9802.72;9802.72
10010.53;0;9797.33;494.29;-Infinity;9797.33;9797.33
10020.41;0;9815.59;967.81;-Infinity;9815.59;9815.59
10042.62;1;9824.35;337.65;-Infinity;9824.35;9824.35
10090.93;0;9875.36;484.22;-Infinity;9875.36;9875.36
10116.12;1;9902.74;532.18;-Infinity;9902.74;9902.74
10136.85;1;9919.03;482.35;-Infinity;9919.03;9919.03
10151.27;0;9929.51;181.27;-Infinity;9929.51;9929.51
10161.47;0;9939.62;181.21;-Infinity;9939.62;9939.62
10177.19;1;9958.51;421.37;-Infinity;9958.51;9958.51
10212.13;0;9992.21;363.73;-Infinity;9992.21;9992.21
10268.48;1;10085.32;1979.4;-Infinity;10085.32;10085.32
10282.27;0;10059.76;291.78;-Infinity;10059.76;10059.76
10288.4;1;10075.13;754.59;-Infinity;10075.13;10075.13
10292.69;0;10067.76;201.71;-Infinity;10067.76;10067.76
10302.8;0;10078.68;282;-Infinity;10078.68;10078.68
10312.93;0;10093.08;484.95;-Infinity;10093.08;10093.08
10322.84;0;10101.15;403.17;-Infinity;10101.15;10101.15
10328.55;1;10103.32;212.38;-Infinity;10103.32;10103.32
10338.73;1;10111.41;161.34;-Infinity;10111.41;10111.41
10352.96;0;10126.28;201.55;-Infinity;10126.28;10126.28
10358.62;1;10132.7;221.66;-Infinity;10132.7;10132.70
10368.95;1;10152.47;754.74;-Infinity;10152.47;10152.47
10379.15;1;10156.17;386.71;-Infinity;10156.17;10156.17
10383.2;0;10163.16;494.37;-Infinity;10163.16;10163.16
10463.57;0;10239.51;452.81;-Infinity;10239.51;10239.51
10479.47;1;10248.99;150.76;-Infinity;10248.99;10248.99
10489.65;1;10257.25;130.8;-Infinity;10257.25;10257.25
10554.03;0;10323.8;231.01;-Infinity;10323.8;10323.80
10564.61;0;10337.38;402.89;-Infinity;10337.38;10337.38
10569.95;1;10345.92;567.37;-Infinity;10345.92;10345.92
10580.12;1;10355.85;537.3;-Infinity;10355.85;10355.85
10585.07;0;10357.3;372.9;-Infinity;10357.3;10357.30
10590.71;1;10359.64;251.91;-Infinity;10359.64;10359.64
10595.14;0;10365.01;282.17;-Infinity;10365.01;10365.01
10600.87;1;10368.35;231.71;-Infinity;10368.35;10368.35
10611.23;1;10383.33;342.7;-Infinity;10383.33;10383.33
10661.49;1;10440.35;746.6;-Infinity;10440.35;10440.35
10664.91;0;10436.05;372.1;-Infinity;10436.05;10436.05
10671.81;1;10437.42;192.14;-Infinity;10437.42;10437.42
10675.33;0;10451.75;674.79;-Infinity;10451.75;10451.75
10685.73;0;10452.99;302.38;-Infinity;10452.99;10452.99
10702.07;1;10473.87;413.49;-Infinity;10473.87;10473.87
10725.73;0;10491.82;261.99;-Infinity;10491.82;10491.82
10732.42;1;10513.83;987.02;-Infinity;10513.83;10513.83
10752.73;1;10517.46;262.73;-Infinity;10517.46;10517.46
10795.72;0;10566.35;492.87;-Infinity;10566.35;10566.35
10813.1;1;10573.53;151.55;-Infinity;10573.53;10573.53
10816.01;0;10588.09;533.5;-Infinity;10588.09;10588.09
10863.49;1;10630.9;484.21;-Infinity;10630.9;10630.90
10873.65;1;10636.55;282.71;-Infinity;10636.55;10636.55
10893.78;1;10657.72;313.25;-Infinity;10657.72;10657.72
10903.8;1;10668.28;333.7;-Infinity;10668.28;10668.28
10916.27;0;10676.11;230.48;-Infinity;10676.11;10676.11
10973.9;1;10732.9;271.6;-Infinity;10732.9;10732.90
10976.48;0;10756.02;1067.23;-Infinity;10756.02;10756.02
10994.07;1;10754.22;322.21;-Infinity;10754.22;10754.22
11004.47;1;10760.9;140.83;-Infinity;10760.9;10760.90
11014.81;1;10771.56;201.61;-Infinity;10771.56;10771.56
11027.12;0;10786.05;301.26;-Infinity;10786.05;10786.05
11035.09;1;10817.67;1400.63;-Infinity;10817.67;10817.67
11037.53;0;10800.72;452.41;-Infinity;10800.72;10800.72
11057.77;0;10819.57;462.59;-Infinity;10819.57;10819.57
11068.16;0;10835.94;714.89;-Infinity;10835.94;10835.94
11078.58;0;10843.23;524.38;-Infinity;10843.23;10843.23
11099.05;0;10859.22;433.83;-Infinity;10859.22;10859.22
11109.31;0;10869.2;433.94;-Infinity;10869.2;10869.20
11122.11;1;10877.07;127.67;-Infinity;10877.07;10877.07
11139.58;0;10896.08;323.35;-Infinity;10896.08;10896.08
11200;0;10955.26;283.69;-Infinity;10955.26;10955.26
11230.14;0;10988.04;434.16;-Infinity;10988.04;10988.04
11250.07;0;11005.05;273.31;-Infinity;11005.05;11005.05
11253.07;1;11009.24;379.38;-Infinity;11009.24;11009.24
11270.28;0;11024.14;243.07;-Infinity;11024.14;11024.14
11283.27;1;11032.22;30.11;-Infinity;11032.22;11032.22
11303.45;1;11057.7;288.52;-Infinity;11057.7;11057.70
11313.7;1;11068.83;339.66;-Infinity;11068.83;11068.83
11330.68;0;11082.94;262.19;-Infinity;11082.94;11082.94
11343.87;1;11092.26;40.13;-Infinity;11092.26;11092.26
11354.06;1;11107.55;318.7;-Infinity;11107.55;11107.55
11364.15;1;11125.43;763.06;-Infinity;11125.43;11125.43
11396.08;0;11148.63;338;-Infinity;11148.63;11148.63
11404.07;1;11162.03;651.29;-Infinity;11162.03;11162.03
11444.43;1;11199.73;540.46;-Infinity;11199.73;11199.73
11464;0;11212.91;193.47;-Infinity;11212.91;11212.91
11464.58;1;11213.04;181.05;-Infinity;11213.04;11213.04
11474.43;0;11224.32;274.38;-Infinity;11224.32;11224.32
11474.52;1;11235.66;863.01;-Infinity;11235.66;11235.66
11494.2;0;11258.71;929.54;-Infinity;11258.71;11258.71
11514.63;0;11267.93;476.99;-Infinity;11267.93;11267.93
11534.93;1;11286.12;412.55;-Infinity;11286.12;11286.12
11544.55;0;11294.26;314.19;-Infinity;11294.26;11294.26
11565.1;0;11316.79;455.51;-Infinity;11316.79;11316.79
11575.19;1;11323.16;261.24;-Infinity;11323.16;11323.16
11605.13;0;11354.38;354.64;-Infinity;11354.38;11354.38
11615.37;1;11361.68;271.36;-Infinity;11361.68;11361.68
11655.43;1;11392.93;80.19;-Infinity;11392.93;11392.93
11695.38;1;11435.66;220.54;-Infinity;11435.66;11435.66
11705.42;1;11448.48;301.13;-Infinity;11448.48;11448.48
11725.43;0;11466.46;261.39;-Infinity;11466.46;11466.46
11765.84;0;11504.31;271.32;-Infinity;11504.31;11504.31
11775.92;0;11527.99;676.59;-Infinity;11527.99;11527.99
11785.97;0;11523.48;220.82;-Infinity;11523.48;11523.48
11786.01;1;11540.71;781.5;-Infinity;11540.71;11540.71
11846.54;1;11602.67;952.7;-Infinity;11602.67;11602.67
11851.58;0;11587.48;126.11;-Infinity;11587.48;11587.48
11876.59;1;11619.6;432.12;-Infinity;11619.6;11619.60
11881.64;0;11626.51;485.42;-Infinity;11626.51;11626.51
11886.85;1;11627.5;422.08;-Infinity;11627.5;11627.50
11891.61;0;11638.47;560.64;-Infinity;11638.47;11638.47
11896.93;1;11642.5;532.68;-Infinity;11642.5;11642.50
11917.51;1;11663.09;563.41;-Infinity;11663.09;11663.09
11937.38;1;11674.62;321.96;-Infinity;11674.62;11674.62
11951.74;0;11687.46;185.84;-Infinity;11687.46;11687.46
11962.28;0;11702.57;487.81;-Infinity;11702.57;11702.57
12002.65;0;11738.16;226.69;-Infinity;11738.16;11738.16
12012.83;0;11765;933.91;-Infinity;11765;11765.00
12027.59;1;11762.04;241.48;-Infinity;11762.04;11762.04
12067.71;1;11804.88;412.23;-Infinity;11804.88;11804.88
12073.27;0;11810.77;468.08;-Infinity;11810.77;11810.77
12078.41;1;11808.97;181.32;-Infinity;11808.97;11808.97
12083.45;0;11818.83;297.44;-Infinity;11818.83;11818.83
12103.5;0;11841.14;558.57;-Infinity;11841.14;11841.14
12138.63;1;11875.52;443.11;-Infinity;11875.52;11875.52
12158.97;1;11886.69;131.33;-Infinity;11886.69;11886.69
12183.3;0;11909.62;79.76;-Infinity;11909.62;11909.62
12199;1;11928.46;261.41;-Infinity;11928.46;11928.46
12219.23;1;11949.11;301.68;-Infinity;11949.11;11949.11
12227.91;0;11955.87;215.04;-Infinity;11955.87;11955.87
12229.33;1;11988.03;1496.65;-Infinity;11988.03;11988.03
12239.42;1;11970.84;352.38;-Infinity;11970.84;11970.84
12257.12;0;11994.98;742.35;-Infinity;11994.98;11994.98
12303.67;0;12030.51;220.17;-Infinity;12030.51;12030.51
12333.99;0;12065.47;452.25;-Infinity;12065.47;12065.47
12343.74;0;12093.9;1203.92;-Infinity;12093.9;12093.90
12354.18;0;12079.55;170.51;-Infinity;12079.55;12079.55
12400.04;1;12133.85;553.45;-Infinity;12133.85;12133.85
12404.08;0;12128.87;175.92;-Infinity;12128.87;12128.87
12410.12;1;12137.69;342.06;-Infinity;12137.69;12137.69
12414.26;0;12137.9;110.55;-Infinity;12137.9;12137.90
12425.07;0;12153.36;462.75;-Infinity;12153.36;12153.36
12445.14;0;12173.24;442.39;-Infinity;12173.24;12173.24
12460;1;12184.64;230.39;-Infinity;12184.64;12184.64
12465.55;0;12194.89;513.65;-Infinity;12194.89;12194.89
12480.42;1;12213.37;603.72;-Infinity;12213.37;12213.37
12500.5;1;12226.81;361.56;-Infinity;12226.81;12226.81
12511.03;1;12233.3;100.87;-Infinity;12233.3;12233.30
12528.84;0;12252.21;184.7;-Infinity;12252.21;12252.21
12551.28;1;12276.53;331.85;-Infinity;12276.53;12276.53
12582.02;1;12318.47;876.24;-Infinity;12318.47;12318.47
12602.02;1;12326.24;362.28;-Infinity;12326.24;12326.24
12611.86;1;12349.61;1076.72;-Infinity;12349.61;12349.61
12622.03;1;12339.26;110.84;-Infinity;12339.26;12339.26
12642.48;1;12368.77;483.47;-Infinity;12368.77;12368.77
12656.04;0;12379.49;321.95;-Infinity;12379.49;12379.49
12662.91;1;12390.12;584.43;-Infinity;12390.12;12390.12
12676.01;0;12395.88;210.28;-Infinity;12395.88;12395.88
12683.05;1;12397.62;80.94;-Infinity;12397.62;12397.62
12696.28;0;12420.09;439.03;-Infinity;12420.09;12420.09
12703.54;1;12426.56;303.45;-Infinity;12426.56;12426.56
12732.1;0;12463.27;840.3;-Infinity;12463.27;12463.27
12753.59;1;12471.9;252.82;-Infinity;12471.9;12471.90
12762.46;0;12489.87;689.15;-Infinity;12489.87;12489.87
12803.76;1;12524.51;343.44;-Infinity;12524.51;12524.51
12822.42;0;12555.79;970.79;-Infinity;12555.79;12555.79
12842.68;0;12555.63;186.56;-Infinity;12555.63;12555.63
12863.05;0;12585.44;458.65;-Infinity;12585.44;12585.44
12913.3;0;12625.53;216.98;-Infinity;12625.53;12625.53
12923.39;0;12633.18;60.27;-Infinity;12633.18;12633.18
12943.87;0;12655.54;211.66;-Infinity;12655.54;12655.54
12944.32;1;12657.76;322.11;-Infinity;12657.76;12657.76
12954.21;0;12677.54;599.94;-Infinity;12677.54;12677.54
12954.38;1;12665.67;200.66;-Infinity;12665.67;12665.67
12964.38;1;12680.4;382.32;-Infinity;12680.4;12680.40
12994.23;0;12706.74;317.98;-Infinity;12706.74;12706.74
12994.38;1;12706.92;331.39;-Infinity;12706.92;12706.92
13014.43;0;12736.33;569.1;-Infinity;12736.33;12736.33
13034.71;1;12760.01;835.65;-Infinity;12760.01;12760.01
13055;1;12773.36;574.27;-Infinity;12773.36;12773.36
13064.68;0;12775.44;241.95;-Infinity;12775.44;12775.44
13065.49;1;12777.72;361.9;-Infinity;12777.72;12777.72
13075.34;1;12789.19;463.18;-Infinity;12789.19;12789.19
13145.99;1;12859.16;503.42;-Infinity;12859.16;12859.16
13254.77;0;12971.92;725.64;-Infinity;12971.92;12971.92
13265.93;1;12976.7;462.13;-Infinity;12976.7;12976.70
13274.97;0;12978.59;210.22;-Infinity;12978.59;12978.59
13285.03;0;13007.12;870.37;-Infinity;13007.12;13007.12
13325.35;0;13036.44;562.72;-Infinity;13036.44;13036.44
13335.72;0;13041.13;321.17;-Infinity;13041.13;13041.13
13336.23;1;13038.28;190.2;-Infinity;13038.28;13038.28
13345.85;0;13056.57;503.06;-Infinity;13056.57;13056.57
13346.65;1;13052.15;352.1;-Infinity;13052.15;13052.15
13367.06;1;13071.55;332.31;-Infinity;13071.55;13071.55
13386.29;0;13093.8;432.01;-Infinity;13093.8;13093.80
13387.5;1;13095.15;443.13;-Infinity;13095.15;13095.15
13406.66;0;13105.7;131.65;-Infinity;13105.7;13105.70
13416.8;0;13126.18;503.45;-Infinity;13126.18;13126.18
13417.95;1;13134.53;866.34;-Infinity;13134.53;13134.53
13447.09;0;13145.96;121.7;-Infinity;13145.96;13145.96
13448.22;1;13150.29;372.64;-Infinity;13150.29;13150.29
13458.69;1;13165.76;504.26;-Infinity;13165.76;13165.76
13477.71;0;13184.21;483.33;-Infinity;13184.21;13184.21
13528.18;0;13235.83;584.13;-Infinity;13235.83;13235.83
13568.33;0;13267.17;232.51;-Infinity;13267.17;13267.17
13602.23;1;13298.48;214.66;-Infinity;13298.48;13298.48
13612.27;1;13319.14;647.79;-Infinity;13319.14;13319.14
13618.74;0;13319.2;363.84;-Infinity;13319.2;13319.20
13632.49;1;13336.25;577.31;-Infinity;13336.25;13336.25
13659.15;0;13356.45;312.92;-Infinity;13356.45;13356.45
13662.8;1;13375.17;979.39;-Infinity;13375.17;13375.17
13699.17;0;13421.11;1274.05;-Infinity;13421.11;13421.11
13703.11;1;13406.34;637.58;-Infinity;13406.34;13406.34
13728.98;0;13419.81;110.18;-Infinity;13419.81;13419.81
13733.32;1;13431.5;396.95;-Infinity;13431.5;13431.50
13739.36;0;13447.9;815.59;-Infinity;13447.9;13447.90
13743.45;1;13437.25;284.61;-Infinity;13437.25;13437.25
13773.72;1;13470.37;406.57;-Infinity;13470.37;13470.37
13779.85;0;13475.95;372.98;-Infinity;13475.95;13475.95
13803.83;1;13504.15;537.63;-Infinity;13504.15;13504.15
13814.17;1;13505.21;201.56;-Infinity;13505.21;13505.21
13874;1;13562.89;210.94;-Infinity;13562.89;13562.89
13879.72;0;13572.72;351.48;-Infinity;13572.72;13572.72
13889.81;0;13588.73;604.74;-Infinity;13588.73;13588.73
13904.62;1;13589.33;130.86;-Infinity;13589.33;13589.33
13909.76;0;13604.24;462.38;-Infinity;13604.24;13604.24
13914.32;1;13608.67;465.9;-Infinity;13608.67;13608.67
13920;0;13609.03;260.71;-Infinity;13609.03;13609.03
13944.74;1;13634.34;312.09;-Infinity;13634.34;13634.34
13960.03;0;13654.92;543.07;-Infinity;13654.92;13654.92
14000.28;0;13692.81;431.6;-Infinity;13692.81;13692.81
14010.24;0;13694.08;230.35;-Infinity;13694.08;13694.08
14024.71;1;13710.6;281.07;-Infinity;13710.6;13710.60
14030.34;0;13713.04;150.37;-Infinity;13713.04;13713.04
14050.34;0;13738.03;320.96;-Infinity;13738.03;13738.03
14055.02;1;13742.67;321.42;-Infinity;13742.67;13742.67
14060.88;0;13757.51;674.23;-Infinity;13757.51;13757.51
14065.08;1;13762.36;718.35;-Infinity;13762.36;13762.36
14071.43;0;13760.16;372.09;-Infinity;13760.16;13760.16
14085.36;1;13776.72;482.96;-Infinity;13776.72;13776.72
14101.85;0;13795.41;624.05;-Infinity;13795.41;13795.41
14115.54;1;13795.49;170.75;-Infinity;13795.49;13795.49
14135.4;1;13818.78;321.16;-Infinity;13818.78;13818.78
14146.2;1;13829.82;342.01;-Infinity;13829.82;13829.82
14166.64;1;13849.85;292.29;-Infinity;13849.85;13849.85
14187.13;1;13875.36;483.98;-Infinity;13875.36;13875.36
14217.19;1;13892.17;101.6;-Infinity;13892.17;13892.17
14242.11;0;13921.91;281.82;-Infinity;13921.91;13921.91
14247.24;1;13927.44;332.53;-Infinity;13927.44;13927.44
14262.69;0;13949.41;523.01;-Infinity;13949.41;13949.41
14293.21;0;13969.01;221.74;-Infinity;13969.01;13969.01
14306.01;1;13986.6;401.34;-Infinity;13986.6;13986.60
14353.35;0;14029.93;292.34;-Infinity;14029.93;14029.93
14363.6;0;14042.79;363.25;-Infinity;14042.79;14042.79
14384.01;0;14066.15;494;-Infinity;14066.15;14066.15
14403.88;0;14081.17;353.29;-Infinity;14081.17;14081.17
14406.46;1;14082.78;341.33;-Infinity;14082.78;14082.78
14414.13;0;14094.48;504.02;-Infinity;14094.48;14094.48
14424.34;0;14103.4;413.85;-Infinity;14103.4;14103.40
14456.49;1;14151.2;1038.49;-Infinity;14151.2;14151.20
14464.66;0;14134.1;171.39;-Infinity;14134.1;14134.10
14484.98;0;14155.78;242.59;-Infinity;14155.78;14155.78
14526.66;1;14201.13;390.94;-Infinity;14201.13;14201.13
14546.78;1;14219.66;359.6;-Infinity;14219.66;14219.66
14565.09;0;14242.84;534.54;-Infinity;14242.84;14242.84
14605.43;0;14285.4;685.21;-Infinity;14285.4;14285.40
14607.15;1;14273.07;150.26;-Infinity;14273.07;14273.07
14625.53;0;14291.76;211.33;-Infinity;14291.76;14291.76
14656.01;0;14326.04;393.17;-Infinity;14326.04;14326.04
14657.64;1;14336.37;632.64;-Infinity;14336.37;14336.37
14668.05;1;14343.54;582.51;-Infinity;14343.54;14343.54
14698.44;1;14372.42;551.9;-Infinity;14372.42;14372.42
14706.33;0;14371.5;241.45;-Infinity;14371.5;14371.50
14716.75;0;14381.87;231.46;-Infinity;14381.87;14381.87
14718.51;1;14389.11;471.13;-Infinity;14389.11;14389.11
14736.92;0;14405.34;373.28;-Infinity;14405.34;14405.34
14758.95;1;14424.07;231.95;-Infinity;14424.07;14424.07
14776.96;0;14445.16;392.9;-Infinity;14445.16;14445.16
14787.26;0;14455.1;383.15;-Infinity;14455.1;14455.10
14788.92;1;14465.99;733.85;-Infinity;14465.99;14465.99
14797.46;0;14463.4;372.84;-Infinity;14463.4;14463.40
14837.81;0;14507.03;484.37;-Infinity;14507.03;14507.03
14859.17;1;14532.41;692.43;-Infinity;14532.41;14532.41
14869.38;1;14534.17;322.34;-Infinity;14534.17;14534.17
14879.26;1;14541.04;180.78;-Infinity;14541.04;14541.04
14889.52;1;14551.73;221.34;-Infinity;14551.73;14551.73
14908.3;0;14571.62;302.77;-Infinity;14571.62;14571.62
14919.73;1;14582.49;312.37;-Infinity;14582.49;14582.49
14928.44;0;14587.02;130.78;-Infinity;14587.02;14587.02
14929.99;1;14596.92;523.47;-Infinity;14596.92;14596.92
14980.39;1;14649.7;674.08;-Infinity;14649.7;14649.70
15008.59;0;14672.68;443.09;-Infinity;14672.68;14672.68
15030.81;1;14689.72;241.77;-Infinity;14689.72;14689.72
15058.7;0;14721.11;402.64;-Infinity;14721.11;14721.11
15069.09;0;14728.97;281.55;-Infinity;14728.97;14728.97
15079.33;0;14739.86;342.26;-Infinity;14739.86;14739.86
15120;0;14795.25;1018.11;-Infinity;14795.25;14795.25
15120.99;1;14781.34;362;-Infinity;14781.34;14781.34
15130.07;0;14785.36;221.68;-Infinity;14785.36;14785.36
15140;0;14801.29;423.06;-Infinity;14801.29;14801.29
15180.28;0;14841.62;473.76;-Infinity;14841.62;14841.62
15231.61;1;14904.37;1014.27;-Infinity;14904.37;14904.37
15261.73;1;14922.31;543.17;-Infinity;14922.31;14922.31
15292.19;1;14946.57;372.3;-Infinity;14946.57;14946.57
15300.44;0;14954.29;371.96;-Infinity;14954.29;14954.29
15302.39;1;14964.76;644.59;-Infinity;14964.76;14964.76
15322.54;1;14971.87;201.19;-Infinity;14971.87;14971.87
15332.94;1;14985.52;352.5;-Infinity;14985.52;14985.52
15350.35;0;14998.97;220.15;-Infinity;14998.97;14998.97
15361.02;0;15020.96;583.9;-Infinity;15020.96;15020.96
15363;1;15015.29;332.1;-Infinity;15015.29;15015.29
15372.97;0;15022.53;252.93;-Infinity;15022.53;15022.53
15383.1;0;15039.6;545.08;-Infinity;15039.6;15039.60
15403.18;0;15065.83;777.59;-Infinity;15065.83;15065.83
15413.42;0;15064.33;344.29;-Infinity;15064.33;15064.33
15453.4;1;15109.44;594.18;-Infinity;15109.44;15109.44
15487.41;0;15137.63;407.86;-Infinity;15137.63;15137.63
15493.32;1;15137.52;160.26;-Infinity;15137.52;15137.52
15533.8;1;15181.58;301.95;-Infinity;15181.58;15181.58
15544.04;1;15188.74;221.18;-Infinity;15188.74;15188.74
15554.51;1;15202.1;292.58;-Infinity;15202.1;15202.10
15567.73;0;15213.65;267.17;-Infinity;15213.65;15213.65
15597.98;0;15241.57;236.91;-Infinity;15241.57;15241.57
15608.21;0;15251.24;235.19;-Infinity;15251.24;15251.24
15614.96;1;15270.64;745.51;-Infinity;15270.64;15270.64
15665.39;1;15319.18;735.36;-Infinity;15319.18;15319.18
15678.15;0;15316.92;69.9;-Infinity;15316.92;15316.92
15688.38;0;15330.39;284.96;-Infinity;15330.39;15330.39
15698.79;0;15341.2;315.65;-Infinity;15341.2;15341.20
