#TimeStamp;Bot;Pod;OutputStation
6903.08;0;222;1
6909.66;4;145;0
6920.08;4;145;0
6930.19;4;145;0
6940.11;1;166;0
6950.41;8;232;0
6953.54;4;145;1
6960.47;2;54;0
6963.56;4;145;1
6970.51;9;160;0
6973.69;1;166;1
6980.73;6;249;0
6983.59;8;232;1
6990.89;6;249;0
6993.69;2;54;1
7000.87;7;14;0
7003.45;2;54;1
7010.87;11;104;0
7013.74;2;54;1
7020.9;11;104;0
7023.96;2;54;1
7030.93;11;104;0
7033.97;2;54;1
7040.78;5;156;0
7043.97;2;54;1
7050.79;5;156;0
7053.97;2;54;1
7060.58;10;16;0
7064.02;2;54;1
7070.97;10;16;0
7073.83;2;54;1
7081.39;0;222;0
7084.04;2;54;1
7091.81;0;222;0
7093.93;9;160;1
7102.02;0;222;0
7104.05;9;160;1
7111.99;4;145;0
7113.95;9;160;1
7122.04;1;166;0
7123.95;9;160;1
7132.25;8;232;0
7133.99;9;160;1
7142.46;8;232;0
7144.1;3;278;1
7152.49;8;232;0
7154.46;6;249;1
7162.15;8;232;0
7164.19;6;249;1
7172.34;2;54;0
7174.39;6;249;1
7182.24;2;54;0
7184.3;7;14;1
7192.44;9;160;0
7194.51;7;14;1
7202.4;3;278;0
7204.52;7;14;1
7212.53;3;278;0
7214.73;11;104;1
7222.93;3;278;0
7224.78;5;156;1
7232.99;10;39;0
7235.08;0;222;1
7243.05;6;249;0
7245.12;0;222;1
7252.97;7;14;0
7255.49;0;222;1
7263.08;7;14;0
7265.53;0;222;1
7272.88;7;14;0
7275.59;4;145;1
7282.84;7;14;0
7285.94;1;166;1
7292.75;11;104;0
7295.99;8;232;1
7303.09;11;104;0
7306.12;8;232;1
7313.1;2;274;0
7316.15;9;160;1
7323.15;5;156;0
7326.19;9;160;1
7333.57;0;222;0
7336.29;9;160;1
7343.52;0;222;0
7346.26;3;278;1
7353.65;4;145;0
7356.46;3;278;1
7364.01;4;145;0
7366.44;3;278;1
7374.3;4;145;0
7376.57;10;39;1
7384.42;1;166;0
7386.93;10;39;1
7394.46;1;166;0
7397.34;10;39;1
7404.35;8;232;0
7407.24;10;39;1
7414.67;8;232;0
7417.2;6;249;1
7425.05;9;160;0
7427.09;7;14;1
7435.07;9;160;0
7437.38;11;104;1
7444.87;9;160;0
7447.46;5;156;1
7455.1;9;160;0
7457.65;5;156;1
7464.99;2;172;0
7467.57;5;156;1
7475.14;2;172;0
7477.63;5;156;1
7485.43;3;278;0
7487.85;0;222;1
7495.5;3;278;0
7497.87;0;222;1
7505.56;3;278;0
7507.64;4;145;1
7515.76;10;39;0
7517.85;1;166;1
7525.45;10;39;0
7527.91;8;232;1
7535.77;6;249;0
7538.28;8;232;1
7545.83;6;249;0
7548.45;9;160;1
7555.73;7;14;0
7558.7;9;160;1
7565.87;7;14;0
7568.56;9;160;1
7576.24;11;104;0
7578.9;2;172;1
7586.29;5;156;0
7589.07;2;172;1
7596.4;5;156;0
7599.11;10;39;1
7606.38;5;156;0
7609.03;10;39;1
7616.44;5;156;0
7618.99;6;249;1
7626.37;5;156;0
7629.16;7;14;1
7636.18;0;222;0
7639;7;14;1
7646.13;0;222;0
7649.21;11;104;1
7656.28;0;222;0
7659.48;11;104;1
7666.16;4;145;0
7669.48;11;104;1
7676.34;4;145;0
7679.48;5;156;1
7686.08;1;166;0
7689.53;5;156;1
7696.34;8;232;0
7699.53;5;156;1
7706.44;3;149;0
7709.53;5;156;1
7716.33;3;149;0
7719.66;5;156;1
7726.35;9;160;0
7729.5;0;222;1
7736.27;2;172;0
7739.52;4;145;1
7746.12;2;172;0
7749.53;1;166;1
7756.16;2;172;0
7759.62;8;232;1
7766.48;2;172;0
7769.47;8;232;1
7776.91;6;249;0
7779.76;9;160;1
7786.96;6;249;0
7789.65;3;149;1
7796.98;7;14;0
7799.56;3;149;1
7807.16;7;14;0
7809.47;3;149;1
7817.34;11;104;0
7819.85;2;172;1
7827.37;11;104;0
7830;2;172;1
7837;11;104;0
7840;7;14;1
7847.44;11;104;0
7857.3;10;52;0
7867.49;0;222;0
7870.93;11;104;1
7877.51;4;145;0
7881.95;10;52;1
7887.55;8;232;0
7896;6;314;1
7897.72;9;160;0
7906.3;6;314;1
7907.98;9;160;0
7916.51;6;314;1
7918.1;9;160;0
7926.69;0;222;1
7928.44;5;215;0
7936.65;0;222;1
7938.52;5;215;0
7946.74;0;222;1
7948.68;3;149;0
7956.77;0;222;1
7959.1;1;254;0
7966.79;4;145;1
7969.03;1;254;0
7976.66;8;232;1
7978.98;7;14;0
7986.54;9;160;1
7989.17;11;104;0
7996.68;9;160;1
7999.26;11;104;0
8006.6;5;215;1
8009.02;11;104;0
8016.63;5;215;1
8019.19;11;104;0
8026.88;1;254;1
8029.3;10;52;0
8037.28;3;149;1
8039.35;2;27;0
8047.07;7;14;1
8049.26;2;27;0
8057.32;7;14;1
8059.59;6;314;0
8067.27;7;14;1
8069.63;6;314;0
8077.2;7;14;1
8080;6;314;0
8087.2;7;14;1
8089.81;6;314;0
8097.42;11;104;1
8100;0;222;0
8107.26;11;104;1
8110.03;0;222;0
8117.47;11;104;1
8120.05;4;145;0
8127.57;2;27;1
8130.11;8;232;0
8137.86;6;314;1
8140;8;232;0
8147.98;6;314;1
8150.08;9;160;0
8157.94;6;314;1
8160.02;5;215;0
8168.08;10;269;1
8170.08;1;254;0
8178.46;10;269;1
8180.12;1;254;0
8188.3;10;269;1
8190.09;1;254;0
8198.5;4;145;1
8200;1;254;0
8208.55;4;145;1
8209.76;1;254;0
8218.62;0;222;1
8220.19;3;149;0
8228.26;0;222;1
8230.39;7;14;0
8238.55;0;222;1
8240.44;11;104;0
8248.28;5;215;1
8250.48;11;104;0
8258.55;5;215;1
8260.5;11;104;0
8268.49;5;215;1
8270.35;11;104;0
8278.67;5;215;1
8280.44;11;104;0
8289.09;5;215;1
8290.35;11;104;0
8299.4;5;215;1
8300.45;2;27;0
8309.22;5;215;1
8310.64;10;269;0
8319.54;9;160;1
8321.06;4;145;0
8329.6;8;232;1
8331.12;4;145;0
8339.72;1;254;1
8341.31;0;222;0
8349.71;7;14;1
8351.26;0;222;0
8359.89;7;14;1
8361.26;5;215;0
8369.95;7;14;1
8371.34;5;215;0
8380.25;7;14;1
8381.25;9;160;0
8390.23;7;14;1
8391.25;8;232;0
8400.04;6;19;1
8401.18;8;232;0
8410.37;6;19;1
8411.52;1;254;0
8420.7;3;149;1
8421.32;1;254;0
8430.74;11;104;1
8431.5;1;254;0
8440.42;11;104;1
8441.52;1;254;0
8450.74;2;27;1
8451.17;1;254;0
8460.8;2;27;1
8461.34;7;14;0
8471.22;7;14;0
8471.22;2;27;1
8481.42;10;269;1
8481.57;7;14;0
8491.57;10;269;1
8491.61;6;19;0
8501.52;4;145;1
8501.77;6;19;0
8511.46;0;222;1
8511.66;6;19;0
8521.61;5;215;1
8521.66;3;149;0
8531.56;5;215;1
8531.66;3;149;0
8541.66;9;160;1
8541.82;11;104;0
8551.7;9;160;1
8551.86;11;104;0
8561.54;9;160;1
8561.86;11;104;0
8571.54;8;232;1
8571.91;2;27;0
8581.73;1;254;1
8581.86;2;27;0
8591.59;7;14;1
8591.95;2;27;0
8601.86;7;14;1
8601.9;2;27;0
8611.87;7;14;1
8612.13;10;269;0
8621.91;7;14;1
8622.18;4;145;0
8631.95;7;14;1
8632.55;4;145;0
8641.72;7;14;1
8642.35;0;222;0
8651.95;6;19;1
8652.59;5;215;0
8661.65;6;19;1
8662.64;9;160;0
8671.99;3;149;1
8672.71;8;232;0
8682;3;149;1
8683.04;8;232;0
8692.41;3;149;1
8693.25;8;232;0
8702.51;3;149;1
8703.3;1;254;0
8712.43;3;149;1
8713.06;6;19;0
8722.7;11;104;1
8723.23;7;14;0
8732.49;2;27;1
8733.11;7;14;0
8742.72;4;145;1
8750.79;11;104;0
8752.83;10;269;1
8761.27;2;27;0
8763.01;10;269;1
8771.24;2;27;0
8773.22;0;222;1
8781.32;8;255;0
8783.26;5;215;1
8791.21;4;145;0
8793.01;9;160;1
8801.37;4;145;0
8803.37;9;160;1
8811.34;0;222;0
8813.72;1;254;1
8821.49;0;222;0
8823.79;7;14;1
8831.48;10;269;0
8833.97;7;14;1
8841.35;5;215;0
8843.99;11;104;1
8851.55;5;215;0
8853.72;11;104;1
8861.67;5;215;0
8863.76;2;27;1
8872.03;6;159;0
8874.03;8;255;1
8882.18;9;160;0
8884.07;4;145;1
8892.08;1;254;0
8894.13;4;145;1
8902.09;1;254;0
8904.13;3;164;1
8912.09;1;254;0
8914.18;3;164;1
8922.03;7;14;0
8924.6;3;164;1
8932.22;7;14;0
8934.99;0;222;1
8942.37;7;14;0
8944.99;10;269;1
8952.43;11;104;0
8955.04;5;215;1
8962.39;11;104;0
8965.1;6;159;1
8972.39;11;104;0
8975.42;6;159;1
8982.42;2;27;0
8985.4;1;254;1
8992.32;2;27;0
8995.45;7;14;1
9002.53;2;27;0
9005.32;11;104;1
9012.32;2;27;0
9015.13;11;104;1
9022.35;2;27;0
9025.43;11;104;1
9032.36;2;27;0
9042.49;2;27;0
9052.59;8;255;0
9062.68;0;222;0
9064.91;2;27;1
9072.77;10;269;0
9075.15;2;27;1
9082.94;10;269;0
9084.94;2;27;1
9092.98;5;215;0
9095.18;0;222;1
9103.05;4;50;0
9104.95;0;222;1
9113.34;4;50;0
9115.13;0;222;1
9123.4;9;229;0
9125.22;0;222;1
9133.5;6;159;0
9135.36;0;222;1
9143.63;6;159;0
9145.19;5;215;1
9153.67;6;159;0
9155.38;5;215;1
9163.87;6;159;0
9165.13;5;215;1
9174.15;6;159;0
9175.22;4;50;1
9184.25;1;254;0
9185.42;9;229;1
9194.3;3;272;0
9195.24;8;60;1
9204.48;3;272;0
9205.56;6;159;1
9214.54;3;272;0
9215.75;1;254;1
9224.73;7;14;0
9225.78;1;254;1
9234.9;7;14;0
9235.46;1;254;1
9244.81;7;14;0
9245.82;3;272;1
9254.84;7;14;0
9264.65;7;14;0
9272.85;8;308;1
9274.65;11;104;0
9282.87;8;308;1
9284.96;2;27;0
9292.92;7;14;1
9295.14;2;27;0
9302.64;7;14;1
9305.05;0;222;0
9312.88;7;14;1
9315.38;10;214;0
9323.01;11;104;1
9325.35;5;215;0
9332.72;11;104;1
9335.48;9;229;0
9343.03;11;104;1
9345.26;9;229;0
9352.85;2;27;1
9355.43;9;229;0
9363.07;2;27;1
9365.29;4;50;0
9372.96;0;222;1
9375.67;4;50;0
9383.15;0;222;1
9385.75;6;159;0
9393.27;10;214;1
9395.97;1;254;0
9403.35;5;215;1
9405.85;3;272;0
9413.37;5;215;1
9415.99;8;308;0
9423.36;9;229;1
9426.03;8;308;0
9433.29;9;229;1
9436.08;7;14;0
9443.31;4;50;1
9446;7;14;0
9453.38;6;159;1
9456.05;11;104;0
9463.42;3;272;1
9466.15;2;27;0
9473.71;8;308;1
9476.19;2;27;0
9483.75;7;14;1
9486.08;2;27;0
9493.46;11;104;1
9495.83;2;27;0
9503.63;11;104;1
9505.96;0;222;0
9513.76;11;104;1
9516.24;10;214;0
9523.72;11;104;1
9526.12;9;229;0
9533.81;2;27;1
9536.46;4;50;0
9543.89;2;27;1
9546.3;6;159;0
9553.89;1;106;1
9556.21;6;159;0
9563.63;0;222;1
9566.21;6;159;0
9573.79;10;214;1
9576.4;5;76;0
9583.94;9;229;1
9586.51;5;76;0
9593.85;4;50;1
9596.43;3;272;0
9604.07;6;159;1
9606.7;8;308;0
9614.22;6;159;1
9616.77;8;308;0
9624.17;5;76;1
9627.08;8;308;0
9634.46;3;272;1
9637.21;11;104;0
9644.11;3;272;1
9647.49;2;27;0
9654.5;8;308;1
9657.54;2;27;0
9664.93;11;104;1
9667.44;1;106;0
9674.57;11;104;1
9677.53;1;106;0
9684.61;2;27;1
9687.67;1;106;0
9694.74;2;27;1
9697.79;1;106;0
9704.98;2;27;1
9707.92;1;106;0
9715.12;2;27;1
9717.92;1;106;0
9725.12;2;27;1
9727.92;1;106;0
9735.12;2;27;1
9737.92;1;106;0
9745.4;2;27;1
9747.92;1;106;0
9755.82;6;186;1
9757.79;7;61;0
9767.67;0;222;0
9771.59;1;106;1
9777.94;10;214;0
9781.44;1;106;1
9787.67;9;229;0
9791.62;1;106;1
9797.84;9;229;0
9801.44;1;106;1
9807.64;9;229;0
9811.46;7;61;1
9817.88;9;229;0
9821.55;0;222;1
9827.98;4;50;0
9838.13;4;50;0
9841.86;9;229;1
9848.4;4;50;0
9858.73;4;50;0
9868.74;4;50;0
9872.75;10;300;1
9878.65;5;76;0
9888.83;3;272;0
9894.5;4;50;1
9898.93;3;272;0
9904.85;4;50;1
9909.25;8;308;0
9914.89;4;50;1
9919.67;8;308;0
9924.59;5;76;1
9929.8;8;308;0
9934.64;3;272;1
9939.85;8;308;0
9949.77;8;308;0
9959.64;11;104;0
9970;2;27;0
9972.4;8;308;1
9980.27;6;186;0
9982.17;8;308;1
9990.49;1;106;0
9992.44;8;308;1
10000.54;7;61;0
10002.58;11;104;1
10010.76;0;222;0
10012.69;2;27;1
10020.8;9;229;0
10022.78;2;27;1
10030.59;9;229;0
10032.43;2;27;1
10040.63;9;229;0
10042.82;2;27;1
10050.9;9;229;0
10053.17;1;106;1
10060.84;9;229;0
10062.85;7;61;1
10070.91;9;229;0
10073.14;0;222;1
10080.73;10;300;0
10083.19;6;20;1
10090.97;4;50;0
10096.11;9;229;1
10101.19;4;50;0
10105.86;10;300;1
10111.36;5;76;0
10121.29;3;272;0
10126.92;4;50;1
10131.3;3;272;0
10136.96;5;76;1
10141.05;8;308;0
10147.14;5;76;1
10151.41;8;308;0
10157.32;5;76;1
10161.72;8;308;0
10167.1;5;76;1
10171.94;11;104;0
10177.38;5;76;1
10182.1;11;104;0
10187.78;3;272;1
10191.9;2;27;0
10197.62;8;308;1
10202.12;1;106;0
10212.18;1;106;0
10215.55;2;27;1
10222.41;1;106;0
10225.52;2;27;1
10232.4;7;61;0
10235.55;2;27;1
10242.45;0;222;0
10248.42;1;106;1
10252.16;0;222;0
10258.33;11;58;1
10262.16;6;20;0
10268.53;7;61;1
10272.36;6;20;0
10278.29;0;222;1
10282.51;9;229;0
10288.58;0;222;1
10292.8;10;300;0
10298.4;0;222;1
10302.85;4;50;0
10308.41;9;229;1
10312.97;5;76;0
10318.66;10;300;1
10323.02;3;272;0
10328.72;4;50;1
10333.23;3;272;0
10338.8;4;50;1
10342.98;8;308;0
10348.61;5;76;1
10353.27;2;27;0
10358.84;5;76;1
10363.16;1;106;0
10369.16;3;272;1
10373.01;11;58;0
10379.28;8;308;1
10383.35;7;61;0
10389.33;8;308;1
10393.45;7;61;0
10399.54;8;308;1
10403.41;0;222;0
10409.62;8;308;1
10413.67;0;222;0
10419.59;2;27;1
10423.68;9;229;0
10429.49;2;27;1
10433.33;10;300;0
10439.62;2;27;1
10443.55;10;300;0
10449.47;1;106;1
10453.56;10;300;0
10459.4;1;106;1
10463.73;10;300;0
10469.59;1;106;1
10474.01;4;50;0
10479.66;1;106;1
10484.13;5;76;0
10490;1;106;1
10493.78;3;272;0
10500;11;58;1
10504.12;3;272;0
10510.06;6;168;1
10514.1;8;308;0
10520;7;61;1
10524.15;2;27;0
10529.96;9;229;1
10534.15;1;106;0
10540;9;229;1
10544.08;1;106;0
10549.86;9;229;1
10554.19;1;106;0
10560;9;229;1
10564.66;1;106;0
10570.1;10;300;1
10574.98;11;58;0
10580.52;4;50;1
10585.12;11;58;0
10590.94;5;76;1
10595.18;6;168;0
10601.09;5;76;1
10605.06;9;229;0
10611.5;3;272;1
10615.06;10;300;0
10621.45;3;272;1
10624.97;10;300;0
10631.5;3;272;1
10635.01;10;300;0
10641.18;0;47;1
10645.17;10;300;0
10651.49;8;308;1
10654.98;4;50;0
10661.55;2;27;1
10665.23;4;50;0
10671.86;2;27;1
10675.37;4;50;0
10682.25;2;27;1
10685.79;5;76;0
10692.26;1;106;1
10695.65;5;76;0
10702.3;1;106;1
10705.69;5;76;0
10712.44;11;58;1
10715.82;7;74;0
10722.64;11;58;1
10725.86;0;47;0
10732.68;11;58;1
10735.76;0;47;0
10742.73;11;58;1
10745.81;0;47;0
10752.78;11;58;1
10755.92;0;47;0
10762.78;11;58;1
10765.93;0;47;0
10773.05;9;229;1
10775.94;0;47;0
10783.07;9;229;1
10785.87;0;47;0
10793.14;10;300;1
10795.99;0;47;0
10803.14;4;50;1
10806.18;0;47;0
10813.2;4;50;1
10816.22;8;308;0
10823.6;4;50;1
10826.1;2;27;0
10833.58;4;50;1
10836.15;2;27;0
10843.26;4;50;1
10846.16;2;27;0
10853.5;3;200;1
10856.08;6;213;0
10863.64;7;74;1
10866.12;1;106;0
10873.7;7;74;1
10876.12;11;58;0
10883.8;5;76;1
10885.93;9;229;0
10893.84;0;47;1
10896.2;9;229;0
10903.97;8;308;1
10906.18;9;229;0
10913.73;8;308;1
10916.31;9;229;0
10923.91;8;308;1
10926.35;10;300;0
10933.75;2;27;1
10936.72;4;50;0
10943.81;2;27;1
10946.44;4;50;0
10953.86;2;27;1
10956.72;4;50;0
10963.85;6;213;1
10966.6;4;50;0
10974.04;1;106;1
10976.77;4;50;0
10984.33;11;58;1
10987.15;3;200;0
10994.44;11;58;1
10997.17;3;200;0
11004.52;9;229;1
11006.81;3;200;0
11014.94;9;229;1
11017.08;3;200;0
11025.07;10;300;1
11027.21;3;200;0
11035.36;10;300;1
11037.63;3;200;0
11045.48;4;50;1
11048.03;3;200;0
11058.07;3;200;0
11068.49;3;200;0
11078.91;3;200;0
11089.16;7;74;0
11099.33;5;76;0
11102.34;3;200;1
11109.59;5;76;0
11112.03;3;200;1
11119.75;5;76;0
11122.38;7;74;1
11129.78;0;47;0
11139.82;0;47;0
11143.04;5;76;1
11149.98;8;308;0
11160;6;213;0
11162.71;0;47;1
11169.75;1;106;0
11172.89;0;47;1
11180;1;106;0
11183.02;8;308;1
11189.95;11;58;0
11193.04;8;308;1
11200.04;11;58;0
11203.09;8;308;1
11210.28;11;58;0
11212.85;8;308;1
11220.31;2;222;0
11222.89;8;308;1
11230.35;2;222;0
11232.95;8;308;1
11240.44;9;229;0
11243.12;8;308;1
11250.48;10;300;0
11253.16;8;308;1
11260.44;4;50;0
11263.3;8;308;1
11270.53;4;50;0
11273.41;8;308;1
11280.7;3;200;0
11283.53;6;213;1
11290.64;3;200;0
11293.49;6;213;1
11300.87;7;74;0
11303.74;6;213;1
11310.76;5;76;0
11313.95;6;213;1
11320.93;5;76;0
11323.97;11;58;1
11330.97;0;47;0
11333.97;11;58;1
11341.03;8;308;0
11344.01;2;222;1
11351.23;8;308;0
11354.1;9;229;1
11360.93;6;213;0
11364.24;9;229;1
11370.93;2;222;0
11373.93;9;229;1
11384.22;9;229;1
11385.94;3;86;0
11394.07;1;38;1
11396.22;3;86;0
11404.3;1;38;1
11408.6;9;229;0
11414.41;10;300;1
11424.38;10;300;1
11433.8;11;323;0
11434.43;4;50;1
11443.82;11;323;0
11444.47;4;50;1
11453.8;11;323;0
11454.62;5;76;1
11464.04;11;323;0
11464.77;0;47;1
11474.47;11;323;0
11474.84;8;308;1
11484.25;1;38;0
11484.94;8;308;1
11494.52;1;38;0
11494.82;8;308;1
11504.57;1;38;0
11505.07;6;213;1
11514.78;1;38;0
11515.1;2;222;1
11524.88;10;300;0
11524.97;3;86;1
11534.87;10;300;0
11535.14;3;86;1
11544.93;10;300;0
11545.17;7;32;1
11555.05;4;50;0
11555.13;9;229;1
11565.15;0;47;0
11565.19;11;323;1
11574.93;8;308;0
11575.24;11;323;1
11585.13;6;213;0
11585.19;1;38;1
11594.92;2;222;0
11595.28;10;300;1
11605.19;5;201;0
11605.36;4;50;1
11615.09;5;201;0
11615.42;4;50;1
11625.3;5;201;0
11625.35;4;50;1
11635.27;3;86;0
11635.35;4;50;1
11645.07;3;86;0
11645.35;4;50;1
11655.32;7;32;0
11655.48;4;50;1
11665.11;7;32;0
11665.36;4;50;1
11675.28;9;229;0
11675.36;0;47;1
11685.07;9;229;0
11685.36;0;47;1
11695.34;11;323;0
11695.52;8;308;1
11705.38;11;323;0
11705.78;6;213;1
11715.4;1;38;0
11715.96;6;213;1
11725.47;1;38;0
11726.05;2;222;1
11735.83;10;300;0
11735.89;2;222;1
11745.65;4;50;0
11745.89;5;201;1
11755.86;4;50;0
11755.9;3;86;1
11765.9;0;47;0
11766.05;3;86;1
11775.96;6;213;0
11776.01;3;86;1
11786.01;5;201;0
11786.12;7;32;1
11796.51;7;32;1
11801.49;3;86;0
11806.38;9;229;1
11811.24;3;86;0
11816.55;11;323;1
11821.52;3;86;0
11826.38;11;323;1
11831.28;3;86;0
11836.51;1;38;1
11841.55;3;86;0
11846.59;8;12;1
11851.63;3;86;0
11856.5;0;47;1
11861.59;9;229;0
11866.66;0;47;1
11871.69;11;323;0
11876.7;5;201;1
11881.74;4;76;0
11887.04;3;86;1
11891.8;1;38;0
11897.08;3;86;1
11901.81;1;38;0
11907.5;3;86;1
11911.6;1;38;0
11917.55;3;86;1
11921.52;1;38;0
11927.4;10;315;1
11931.53;1;38;0
11937.6;10;315;1
11941.7;2;182;0
11947.28;10;315;1
11951.89;8;12;0
11957.33;9;229;1
11962.33;8;12;0
11967.32;11;323;1
11972.58;8;12;0
11977.5;7;142;1
11982.68;8;12;0
11987.55;7;142;1
11992.59;0;47;0
11997.43;4;76;1
12002.75;6;190;0
12007.36;1;38;1
12012.87;6;190;0
12017.5;1;38;1
12023.1;6;190;0
12027.64;1;38;1
12033.1;6;190;0
12038.01;1;38;1
12043.03;6;190;0
12047.91;2;182;1
12053.1;5;201;0
12057.95;2;182;1
12063.13;3;86;0
12068.06;2;182;1
12073.32;10;315;0
12078.48;2;182;1
12083.49;9;229;0
12088.88;8;12;1
12093.48;11;323;0
12098.85;0;47;1
12103.54;7;142;0
12108.72;0;47;1
12113.48;4;76;0
12118.9;6;190;1
12123.58;1;38;0
12128.72;3;86;1
12133.3;1;38;0
12138.94;9;229;1
12143.62;1;38;0
12148.63;9;229;1
12153.46;8;12;0
12159.01;9;229;1
12163.56;0;47;0
12168.71;9;229;1
12173.58;0;47;0
12178.72;10;315;1
12183.67;6;190;0
12188.83;5;201;1
12199.06;7;142;1
12206.5;9;229;0
12209.08;7;142;1
12218.11;10;315;0
12219.42;8;12;1
12229.61;11;29;1
12233.21;7;142;0
12239.74;0;47;1
12247.2;8;12;0
12249.62;2;248;1
12257.24;8;12;0
12259.96;2;248;1
12267.51;3;55;0
12269.71;2;248;1
12277.25;4;57;0
12279.87;2;248;1
12289.78;6;190;1
12293.45;5;240;0
12299.72;1;38;1
12303.71;11;29;0
12309.8;1;38;1
12313.76;0;47;0
12319.97;1;38;1
12323.68;0;47;0
12329.97;9;229;1
12334.08;0;47;0
12340;10;315;1
12344.15;0;47;0
12349.92;10;315;1
12354.28;2;248;0
12360;7;142;1
12364.36;1;38;0
12370;4;57;1
12374.14;9;229;0
12380.04;3;55;1
12384.31;8;33;0
12389.99;3;55;1
12394.24;7;142;0
12400.09;5;240;1
12404.4;4;57;0
12410.17;5;240;1
12414.66;4;57;0
12420.17;5;240;1
12425.12;4;57;0
12430.21;5;240;1
12435.13;4;57;0
12440;5;240;1
12445.33;10;315;0
12450.27;11;29;1
12455.68;3;55;0
12460.33;11;29;1
12465.73;3;55;0
12470.68;11;29;1
12475.73;3;55;0
12480.73;11;29;1
12485.75;3;55;0
12490.61;6;158;1
12495.77;5;240;0
12500.77;6;158;1
12511.19;6;158;1
12519.02;11;29;0
12521.28;6;158;1
12531.23;6;158;1
12541.37;6;158;1
12551.61;6;158;1
12561.68;6;158;1
12571.88;0;47;1
12582.07;2;248;1
12586;6;158;0
12591.86;9;229;1
12595.93;6;158;0
12602.11;8;33;1
12605.68;6;158;0
12612.15;8;33;1
12615.9;0;47;0
12622.21;7;142;1
12626.08;2;248;0
12632.18;1;326;1
12636.04;2;248;0
12642.57;1;326;1
12646.04;2;248;0
12652.89;4;57;1
12656.12;2;248;0
12662.99;4;57;1
12666.08;9;229;0
12673.35;4;57;1
12676.26;7;142;0
12683.41;4;57;1
12685.93;1;326;0
12693.43;10;315;1
12703.59;3;55;1
12709.95;4;57;0
12713.62;5;240;1
12722.16;0;36;0
12723.58;11;29;1
12732.21;0;36;0
12733.65;6;158;1
12742.59;10;315;0
12743.68;2;248;1
12752.56;3;55;0
12753.73;9;229;1
12762.63;5;240;0
12763.43;7;142;1
12772.53;5;240;0
12773.65;1;326;1
12782.46;8;120;0
12783.74;1;326;1
12792.64;11;29;0
12793.73;1;326;1
12802.52;11;29;0
12803.81;4;57;1
12812.69;11;29;0
12814.21;0;36;1
12822.73;6;158;0
12824.25;0;36;1
12832.46;2;248;0
12834.14;10;315;1
12842.79;9;229;0
12844.02;3;55;1
12853.08;9;229;0
12854.19;5;240;1
12863.12;9;229;0
12864.02;8;120;1
12873.15;9;229;0
12874.25;8;120;1
12883.18;9;229;0
12884.19;8;120;1
12893.12;9;229;0
12894.07;8;120;1
12903.27;7;142;0
12904.12;11;29;1
12913.35;7;142;0
12914.28;6;158;1
12923.77;1;326;0
12924.13;6;158;1
12933.69;4;57;0
12934.27;6;158;1
12944.04;0;36;0
12944.37;6;158;1
12954.28;10;315;0
12954.43;6;158;1
12964.34;10;315;0
12964.47;7;142;1
12974.08;10;315;0
12974.47;7;142;1
12984.07;3;55;0
12984.51;1;326;1
12994.38;5;240;0
12994.55;4;57;1
13004.47;5;240;0
13004.55;4;57;1
13014.55;8;120;0
13014.55;4;57;1
13024.69;8;120;0
13024.69;0;36;1
13034.71;11;29;0
13034.75;0;36;1
13044.46;2;160;0
13045.08;10;315;1
13054.66;6;158;0
13055.17;3;55;1
13064.75;9;238;0
13065.53;5;240;1
13074.76;1;326;0
13075.58;5;240;1
13084.64;7;142;0
13085.94;8;120;1
13094.78;4;57;0
13095.96;11;29;1
13104.49;4;57;0
13105.64;11;29;1
13114.6;4;57;0
13115.97;11;29;1
13124.52;0;36;0
13125.97;2;160;1
13134.65;0;36;0
13135.83;6;158;1
13144.78;3;55;0
13146.03;9;238;1
13154.78;3;55;0
13155.96;9;238;1
13164.74;3;55;0
13166.07;1;326;1
13174.82;3;55;0
13175.78;1;326;1
13184.65;8;120;0
13186.02;1;326;1
13194.55;5;240;0
13196.11;1;326;1
13204.76;10;190;0
13205.97;7;142;1
13214.64;2;160;0
13215.86;7;142;1
13224.6;11;29;0
13225.94;4;57;1
13234.85;11;29;0
13235.91;4;57;1
13244.84;9;238;0
13246.13;0;36;1
13254.9;1;326;0
13256.16;6;59;1
13264.95;4;57;0
13266.2;10;190;1
13275.01;0;36;0
13276.2;8;120;1
13285.07;0;36;0
13286.25;5;240;1
13295.08;0;36;0
13296.17;2;160;1
13305.33;0;36;0
13306.3;11;29;1
13314.99;0;36;0
13316.04;11;29;1
13325.39;0;36;0
13326.32;9;238;1
13335.81;0;36;0
13336.36;9;238;1
13346.23;0;36;0
13346.73;9;238;1
13356.28;0;36;0
13356.97;1;326;1
13366.36;0;36;0
13367.15;1;326;1
13376.61;6;59;0
13377.32;1;326;1
13386.65;6;59;0
13387.57;1;326;1
13396.73;6;59;0
13397.81;4;57;1
13406.88;10;190;0
13407.63;7;332;1
13416.96;10;190;0
13418;0;36;1
13427.34;3;140;0
13428.14;6;59;1
13437.09;3;140;0
13438.32;6;59;1
13447.38;3;140;0
13448.42;6;59;1
13457.54;3;140;0
13458.84;10;190;1
13467.61;3;140;0
13468.68;10;190;1
13477.8;3;140;0
13478.64;10;190;1
13488.13;3;140;0
13488.64;10;190;1
13497.81;8;120;0
13498.64;10;190;1
13508.2;8;120;0
13512.55;3;140;1
13518.13;5;240;0
13528.24;2;160;0
13531.37;8;120;1
13538.46;11;29;0
13548.47;9;238;0
