#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
28919.96;52.9;34.44;PP/7.18,TA/4.56,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
28979.99;52.9;34.53;PP/7.21,TA/4.59,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29039.82;52.9;34.61;PP/7.23,TA/4.61,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29099.95;53.04;34.7;PP/7.26,TA/4.64,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29159.95;53.04;34.81;PP/7.3,TA/4.67,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29219.79;53.04;34.89;PP/7.33,TA/4.7,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29280;53.04;34.97;PP/7.36,TA/4.72,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29339.6;53.05;35.06;PP/7.38,TA/4.75,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29399.62;53.05;35.16;PP/7.42,TA/4.78,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29459.89;53.05;35.26;PP/7.46,TA/4.81,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29519.69;53.05;35.34;PP/7.48,TA/4.83,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29579.91;53.05;35.43;PP/7.51,TA/4.86,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29639.95;53.05;35.51;PP/7.54,TA/4.88,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29699.96;53.08;35.59;PP/7.56,TA/4.91,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29759.9;53.08;35.67;PP/7.58,TA/4.94,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29819.97;53.09;35.77;PP/7.61,TA/4.96,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29879.99;53.09;35.86;PP/7.64,TA/4.99,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29939.76;53.09;35.96;PP/7.67,TA/5.02,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
29999.99;53.09;36.05;PP/7.69,TA/5.05,IS/6.66,PS/0,RB/0.01,OB/0.61,RP/0
