#TimeStamp;Bot;Pod;OutputStation
6814.49;7;144;1
6818.44;9;42;0
6824.63;11;163;1
6832.35;6;172;0
6834.68;11;163;1
6843.29;7;144;0
6844.95;4;194;1
6855.1;8;219;1
6858.1;11;163;0
6865.44;5;138;1
6872.44;4;194;0
6875.32;5;138;1
6882.67;4;194;0
6885.5;3;23;1
6892.85;4;194;0
6895.52;3;23;1
6902.67;8;219;0
6905.3;2;9;1
6912.9;8;219;0
6915.56;0;123;1
6923.29;3;23;0
6925.71;0;123;1
6936.13;0;123;1
6946.1;0;123;1
6956.16;0;123;1
6965.98;0;123;1
6968.31;5;168;0
6975.99;0;123;1
6986.17;0;123;1
6992.89;2;165;0
6996.16;10;18;1
7003.11;2;165;0
7006.17;9;42;1
7013.23;0;123;0
7016.22;9;42;1
7023.25;0;123;0
7025.95;9;42;1
7033.29;10;18;0
7036.27;6;172;1
7043.67;10;18;0
7046.51;6;172;1
7053.69;9;42;0
7056.52;7;144;1
7063.73;9;42;0
7066.66;7;144;1
7073.74;6;172;0
7076.63;7;144;1
7083.73;6;172;0
7086.6;7;144;1
7096.47;7;144;1
7106.74;7;144;1
7116.55;7;144;1
7126.81;7;144;1
7136.55;7;144;1
7146.59;11;163;1
7156.82;1;81;1
7159.59;7;144;0
7166.89;1;81;1
7171.81;11;163;0
7176.94;4;194;1
7186.85;8;219;1
7196.98;3;23;1
7199.76;4;194;0
7207.4;3;23;1
7212.24;8;219;0
7217.68;5;168;1
7222.03;8;219;0
7227.86;5;168;1
7232.36;8;219;0
7237.98;2;165;1
7242.36;8;219;0
7248.03;0;123;1
7252.3;3;23;0
7257.77;0;123;1
7262.18;5;168;0
7267.87;0;123;1
7272.41;5;168;0
7277.87;0;123;1
7282.68;5;168;0
7287.99;0;123;1
7292.55;5;168;0
7297.87;0;123;1
7302.64;5;168;0
7307.94;9;42;1
7312.74;2;165;0
7318.04;6;172;1
7328.12;6;172;1
7334.16;9;42;0
7338.14;6;172;1
7344.51;0;123;0
7348.38;6;172;1
7354.52;3;105;0
7358.21;10;77;1
7368.51;7;144;1
7375.29;6;172;0
7378.42;7;144;1
7385.32;6;172;0
7388.41;7;144;1
7395;6;172;0
7398.53;11;163;1
7405.29;10;77;0
7408.58;11;163;1
7415.18;7;144;0
7418.88;4;194;1
7429;4;194;1
7431.97;11;163;0
7439.19;1;222;1
7442.19;11;163;0
7449.45;8;219;1
7453.35;4;194;0
7459.56;8;219;1
7463.77;4;194;0
7469.86;8;219;1
7473.79;4;194;0
7479.86;8;219;1
7483.83;4;194;0
7489.76;5;168;1
7494.04;1;222;0
7499.93;2;165;1
7504.06;1;222;0
7510;2;165;1
7514.03;1;222;0
7520.04;2;165;1
7524.09;5;168;0
7530.07;2;165;1
7534.19;5;168;0
7540;2;165;1
7544.49;5;168;0
7550.03;9;42;1
7554.56;5;168;0
7560.15;3;105;1
7564.29;5;168;0
7570.2;6;172;1
7574.5;8;219;0
7580;6;172;1
7584.61;8;219;0
7590.07;6;172;1
7595.03;8;219;0
7600.04;10;77;1
7605.35;8;219;0
7610.18;0;93;1
7615.29;2;165;0
7620.24;0;93;1
7625.45;2;165;0
7630.44;0;93;1
7635.48;9;42;0
7640.46;7;144;1
7645.54;3;105;0
7650.51;7;144;1
7655.55;3;105;0
7660.54;7;144;1
7665.59;6;172;0
7670.46;7;144;1
7675.63;0;93;0
7680.42;7;144;1
7685.98;0;93;0
7690.31;11;163;1
7696.03;10;76;0
7700.59;11;163;1
7706.07;10;76;0
7711;4;194;1
7716.31;10;76;0
7721.05;1;222;1
7726.27;10;76;0
7731.4;5;168;1
7736.21;7;144;0
7741.53;5;168;1
7746.45;4;194;0
7751.54;5;168;1
7756.25;4;194;0
7761.75;8;219;1
7766.34;4;194;0
7771.79;2;165;1
7776.19;11;163;0
7781.79;2;165;1
7786.5;1;222;0
7791.79;2;165;1
7796.84;5;168;0
7801.5;9;42;1
7806.97;8;219;0
7811.84;9;42;1
7821.99;9;42;1
7822.45;2;165;0
7831.86;3;105;1
7832.31;2;165;0
7842.03;3;105;1
7842.44;2;165;0
7852.07;3;105;1
7852.12;7;85;0
7861.79;3;105;1
7862.5;9;42;0
7871.98;6;172;1
7881.73;6;172;1
7887.16;3;105;0
7892.09;6;172;1
7897.11;3;105;0
7901.98;0;93;1
7906.94;3;105;0
7912.13;10;76;1
7917.23;6;172;0
7922.17;4;194;1
7932.26;1;222;1
7939.81;0;93;0
7942.39;1;222;1
7952.4;5;168;1
7962.41;8;219;1
7966.08;1;222;0
7972.45;11;101;1
7976.12;1;222;0
7982.5;2;165;1
7985.91;5;168;0
7992.54;7;85;1
7996.13;5;168;0
8002.88;9;42;1
8005.97;6;67;0
8012.96;9;42;1
8020.98;11;101;0
8023.17;9;42;1
8032.35;7;85;0
8033.37;9;42;1
8042.56;10;135;0
8043.4;3;105;1
8052.98;10;135;0
8053.45;0;93;1
8062.97;9;42;0
8063.71;0;93;1
8073.07;8;200;0
8073.74;1;222;1
8082.79;3;105;0
8084;1;222;1
8093.12;3;105;0
8093.96;1;222;1
8103.54;3;105;0
8103.96;1;222;1
8113.89;2;230;0
8114.05;1;222;1
8123.96;0;93;0
8124;4;16;1
8134.04;6;67;1
8137.94;1;222;0
8144.1;6;67;1
8147.98;1;222;0
8154.31;6;67;1
8157.76;4;16;0
8164.24;6;67;1
8174.24;5;168;1
8184.41;7;85;1
8191.78;6;67;0
8194.53;7;85;1
8202.15;6;67;0
8204.7;7;85;1
8212.54;5;168;0
8214.68;7;85;1
8224.8;11;101;1
8234.99;11;101;1
8238.96;7;85;0
8244.86;10;135;1
8248.95;7;85;0
8254.91;8;200;1
8259.7;11;101;0
8264.67;8;200;1
8269.74;11;101;0
8274.88;8;200;1
8279.79;10;135;0
8285.02;9;42;1
8295.07;3;105;1
8305.13;2;230;1
8307.57;9;42;0
8315.19;2;230;1
8317.76;9;42;0
8325.1;0;93;1
8327.64;8;200;0
8335.37;1;222;1
8339.74;2;230;0
8345.41;1;222;1
8349.78;2;230;0
8355.29;1;222;1
8359.82;0;93;0
8365.04;4;16;1
8369.68;0;93;0
8375.45;6;67;1
8379.98;3;137;0
8385.62;5;168;1
8390.04;3;137;0
8395.6;7;85;1
8400.42;1;222;0
8405.4;11;101;1
8410.44;6;67;0
8415.66;11;101;1
8420.3;6;67;0
8425.53;10;135;1
8430.27;6;67;0
8435.57;9;42;1
8440.42;6;67;0
8445.72;9;42;1
8450.44;6;67;0
8455.97;9;42;1
8460.27;4;16;0
8466.05;8;200;1
8470.48;5;168;0
8475.94;8;200;1
8480.27;7;85;0
8485.78;8;200;1
8490.57;11;101;0
8496.12;2;230;1
8500.46;11;101;0
8506.17;0;93;1
8510.42;10;135;0
8516.23;0;93;1
8520.61;9;42;0
8526.06;0;93;1
8530.8;8;200;0
8536.36;3;137;1
8540.97;8;200;0
8546.4;3;137;1
8551;8;200;0
8556.4;1;222;1
8561.02;2;230;0
8566.22;6;67;1
8571.07;2;230;0
8576.49;4;16;1
8581.16;0;93;0
8586.54;5;168;1
8591.21;1;222;0
8596.71;5;168;1
8601.25;1;222;0
8606.51;5;168;1
8611.33;1;222;0
8616.48;5;168;1
8621.29;1;222;0
8626.66;5;168;1
8631.45;6;67;0
8636.54;5;168;1
8641.5;6;67;0
8646.34;5;168;1
8651.48;6;67;0
8656.71;5;168;1
8661.75;4;16;0
8666.34;7;85;1
8671.73;4;16;0
8676.44;11;101;1
8682.1;4;16;0
8686.79;10;135;1
8691.97;3;185;0
8696.71;10;135;1
8702.14;5;168;0
8706.86;10;135;1
8712.39;5;168;0
8716.56;10;135;1
8722.23;7;85;0
8726.93;10;135;1
8732.55;7;85;0
8737.35;9;42;1
8742.87;11;101;0
8747.77;8;200;1
8752.97;11;101;0
8757.97;8;200;1
8767.78;8;200;1
8768.44;9;42;0
8777.74;8;200;1
8778.37;9;42;0
8787.95;8;200;1
8797.96;8;200;1
8807.87;2;230;1
8818.02;0;93;1
8821.87;8;200;0
8828.04;0;93;1
8831.89;8;200;0
8838.09;1;222;1
8842.14;8;200;0
8848.16;6;67;1
8852.14;8;200;0
8858.21;4;16;1
8862.15;8;200;0
8868.25;3;185;1
8872.16;8;200;0
8878.48;5;168;1
8881.83;2;230;0
8888.78;7;85;1
8892.2;0;93;0
8898.7;11;101;1
8902.62;1;222;0
8908.83;10;71;1
8912.59;9;29;0
8922.86;6;67;0
8932.92;4;16;0
