#TimeStamp;Bot;Pod;OutputStation
4863.19;9;98;0
4870.15;6;103;1
4871.78;15;202;2
4873.2;9;98;0
4881.67;15;202;2
4883.2;16;38;0
4892.03;15;202;2
4893.08;16;38;0
4896.88;9;98;1
4901.97;8;107;2
4902.97;16;38;0
4912.1;7;108;2
4912.19;11;136;1
4913.13;16;38;0
4922.15;14;36;2
4922.24;11;136;1
4923.05;10;122;0
4932.26;11;136;1
4932.26;2;127;2
4933.22;5;129;0
4942.27;15;202;1
4942.27;4;82;2
4942.89;0;155;0
4952.3;1;151;2
4952.34;15;202;1
4953.11;12;204;0
4962.3;1;151;2
4962.47;8;107;1
4963.18;3;95;0
4972.33;13;83;2
4972.48;16;38;1
4973.27;3;95;0
4982.34;17;93;2
4982.39;2;127;1
4983.67;7;108;0
4992.37;6;103;2
4992.46;4;82;1
4993.67;14;36;0
5002.41;9;98;2
5002.5;4;82;1
5003.55;11;136;0
5012.4;9;98;2
5012.5;0;155;1
5013.49;1;151;0
5022.17;10;122;2
5022.5;12;204;1
5023.71;1;151;0
5032.48;15;202;2
5032.54;17;93;1
5033.89;13;83;0
5042.55;8;107;2
5042.64;6;103;1
5043.98;2;127;0
5052.4;8;107;2
5052.85;14;36;1
5053.65;0;155;0
5062.4;5;12;2
5062.7;1;151;1
5064.03;0;155;0
5072.57;16;38;2
5074.04;4;82;0
5082.6;3;95;2
5084.08;4;82;0
5088.15;0;155;1
5092.35;7;108;2
5094.5;15;202;0
5102.67;11;136;2
5104.67;1;151;0
5112.81;12;204;2
5113.54;4;82;1
5114.75;1;151;0
5123.17;17;93;2
5123.62;7;108;1
5125.05;5;12;0
5133.22;13;83;2
5133.64;7;108;1
5135.1;8;107;0
5143.34;14;36;2
5143.68;15;202;1
5145.03;9;183;0
5153.27;10;51;2
5153.96;11;136;1
5154.91;3;43;0
5163.38;0;155;2
5164.14;12;204;1
5165.14;6;158;0
5173.06;2;34;2
5174.07;13;83;1
5175.19;7;108;0
5183.2;16;26;2
5185.43;7;108;0
5188.57;1;151;1
5193.44;15;202;2
5195.43;11;136;0
5201.49;17;93;1
5203.38;3;43;2
5205.43;12;204;0
5211.5;9;183;1
5213.19;8;107;2
5220.66;16;26;0
5221.52;0;155;1
5223.49;13;83;2
5231.52;10;51;1
5233.52;6;158;2
5236.8;9;183;0
5241.26;10;51;1
5248.93;2;34;0
5249.44;0;155;2
5251.44;7;108;1
5258.95;1;151;0
5259.62;0;155;2
5261.46;7;108;1
5269;8;107;0
5269.55;0;155;2
5271.59;11;136;1
5279.11;10;51;0
5279.48;0;155;2
5282.01;11;136;1
5289.15;10;51;0
5289.63;0;155;2
5292.06;11;136;1
5299.18;7;108;0
5299.69;4;30;2
5302.03;11;136;1
5309.62;16;26;2
5311.19;3;43;0
5312.17;15;202;1
5319.71;9;183;2
5321.95;15;202;1
5326.02;17;143;0
5329.75;2;34;2
5332.17;15;202;1
5339.79;2;34;2
5342.25;12;204;1
5349.62;2;34;2
5352.3;12;204;1
5359.74;8;107;2
5362.12;5;12;1
5369.75;8;107;2
5372.44;14;168;1
5374.84;12;204;0
5379.66;7;108;2
5382.49;13;83;1
5385.22;12;204;0
5389.82;6;182;2
5392.62;1;151;1
5395.37;12;204;0
5399.73;6;182;2
5402.67;1;151;1
5405.62;12;204;0
5409.9;11;136;2
5412.54;1;151;1
5415.67;13;83;0
5420.17;11;136;2
5422.59;10;51;1
5425.56;7;108;0
5430.31;3;43;2
5432.71;0;155;1
5440.26;15;202;2
5441.15;1;151;0
5442.48;0;155;1
5450.36;17;143;2
5452.68;4;30;1
5460.55;17;143;2
5461.7;3;43;0
5462.78;4;30;1
5470.86;14;168;2
5471.67;3;43;0
5472.67;4;30;1
5480.97;5;105;2
5481.57;3;43;0
5482.87;16;26;1
5491.19;5;105;2
5491.72;0;155;0
5492.92;9;183;1
5501.32;12;204;2
5501.71;0;155;0
5503.03;2;34;1
5511.33;10;51;2
5511.7;0;155;0
5513.08;6;182;1
5521.27;4;30;2
5521.6;15;202;0
5523.33;13;83;1
5531.37;4;30;2
5531.81;17;143;0
5533.27;13;83;1
5541.38;4;30;2
5541.81;16;26;0
5543.33;11;136;1
5551.39;9;183;2
5551.51;5;105;0
5553.26;7;108;1
5561.43;9;183;2
5561.86;2;34;0
5563.31;7;108;1
5571.23;3;43;2
5572.27;10;51;0
5573.35;1;151;1
5581.15;3;43;2
5582.24;11;136;0
5583.17;8;134;1
5591.49;3;43;2
5591.91;11;136;0
5593.37;14;168;1
5601.63;3;43;2
5602.09;9;183;0
5603.16;15;202;1
5611.68;6;182;2
5612.26;9;183;0
5613.05;16;26;1
5621.76;6;182;2
5622.19;9;183;0
5623.42;4;30;1
5631.45;0;155;2
5632.27;9;183;0
5633.4;3;43;1
5641.57;0;155;2
5642.2;9;183;0
5643.8;3;43;1
5651.49;13;83;2
5652.32;7;108;0
5661.54;17;143;2
5662.47;12;107;0
5668.9;0;155;1
5671.79;5;105;2
5672.52;8;134;0
5681.83;2;34;2
5682.66;8;134;0
5691.8;10;51;2
5692.47;14;168;0
5693.8;17;143;1
5702.15;1;151;2
5702.69;15;202;0
5703.78;17;143;1
5712.24;11;136;2
5712.66;6;182;0
5722.32;16;26;2
5722.75;13;83;0
5731.44;1;151;1
5732.37;4;30;2
5732.79;0;155;0
5741.36;6;182;1
5742.36;3;43;2
5742.61;5;105;0
5751.12;11;136;1
5752.17;3;43;2
5752.58;5;105;0
5762.41;9;183;2
5762.54;2;34;0
5765.79;0;155;1
5772.18;7;108;2
5772.8;10;51;0
5775.53;4;30;1
5782.43;12;107;2
5782.86;11;136;0
5785.65;4;30;1
5792.48;12;107;2
5792.52;11;136;0
5795.83;4;30;1
5802.5;8;134;2
5802.55;9;183;0
5805.59;4;30;1
5812.26;14;168;2
5812.72;9;183;0
5815.59;4;30;1
5822.58;17;143;2
5825.6;16;26;1
5832.61;17;143;2
5835.88;16;26;1
5840;14;168;0
5842.88;15;202;2
5845.75;2;34;1
5852.84;13;83;2
5855.92;2;34;1
5859.55;17;143;0
5862.89;1;151;2
5865.98;2;34;1
5872.86;1;151;2
5875.98;2;34;1
5882.95;1;151;2
5885.85;2;34;1
5893.18;6;182;2
5895.94;2;34;1
5903.15;5;105;2
5905.74;2;34;1
5913.27;5;105;2
5916.02;2;34;1
5923.37;0;155;2
5926.01;7;108;1
5930.94;16;118;0
5933.02;0;155;2
5936.37;3;43;1
5941.16;16;118;0
5943.24;4;30;2
5946.42;11;136;1
5951.2;16;118;0
5953.33;4;30;2
5956.47;8;134;1
5961.3;2;34;0
5963.06;4;30;2
5966.87;15;202;1
5971.66;5;105;0
5973.23;9;183;2
5976.92;13;83;1
5981.38;7;108;0
5983.42;9;183;2
5986.79;12;149;1
5991.41;7;108;0
5993.06;9;183;2
5996.9;12;149;1
6001.69;3;43;0
6003.48;9;183;2
6006.95;17;143;1
6011.74;0;155;0
6013.79;9;183;2
6016.99;1;151;1
6022.19;11;136;0
6023.59;10;172;2
6027.13;1;151;1
6032.13;8;134;0
6033.88;14;19;2
6037.15;6;182;1
6042.28;4;30;0
6043.65;14;19;2
6047.21;7;108;1
6052.44;4;30;0
6053.77;14;19;2
6057.11;0;155;1
6062.71;9;183;0
6063.89;2;34;2
6066.98;0;155;1
6072.81;9;183;0
6073.67;16;118;2
6077.27;3;43;1
6083.84;13;83;2
6087.24;10;172;1
6093.65;13;83;2
6097;2;34;0
6097.58;10;172;1
6103.7;13;83;2
6107.97;9;183;1
6113.92;5;105;2
6114.46;3;43;0
6117.98;16;118;1
6123.97;12;149;2
6125.62;10;172;0
6127.7;2;34;1
6134.12;17;143;2
6137.98;2;34;1
6140.89;16;118;0
6144.2;6;182;2
6147.69;13;83;1
6150.94;9;183;0
6154.57;8;134;2
6157.91;13;83;1
6163.37;17;143;0
6164.64;15;32;2
6168;3;43;1
6174.7;7;108;2
6175.5;6;182;0
6177.99;3;43;1
6184.76;4;30;2
6188.06;5;105;1
6190.32;13;83;0
6195.05;11;197;2
6197.99;12;149;1
6203.8;3;43;0
6205.27;1;76;2
6208.18;16;118;1
6213.86;8;134;0
6215.32;14;8;2
6218.2;17;143;1
6224.08;4;30;0
6225.53;2;34;2
6228.31;10;236;1
6235.61;0;7;2
6238.36;13;83;1
6245.65;6;182;2
6248.4;15;32;1
6259.31;7;108;1
