#TimeStamp;Bot;Pod;OutputStation
8316.48;1;278;1
8320.71;4;49;0
8326.48;1;278;1
8330.71;4;49;0
8336.62;1;278;1
8340.84;4;49;0
8346.48;1;278;1
8350.84;4;49;0
8356.48;1;278;1
8361.13;4;49;0
8366.48;1;278;1
8371.26;4;49;0
8376.48;1;278;1
8381.26;4;49;0
8386.48;1;278;1
8391.26;4;49;0
8396.48;1;278;1
8401.47;4;49;0
8406.35;0;9;1
8411.19;4;49;0
8416.48;0;9;1
8421.55;4;49;0
8426.61;0;9;1
8431.48;4;49;0
8436.75;0;9;1
8441.48;4;49;0
8447.17;0;9;1
8451.59;4;49;0
8457.03;0;9;1
8461.61;4;49;0
8467.03;0;9;1
8471.59;4;49;0
8477.03;0;9;1
8481.61;4;49;0
8487.03;0;9;1
8491.64;4;49;0
8497.3;5;62;1
8501.5;4;49;0
8506.98;5;62;1
8511.68;1;278;0
8517.35;3;308;1
8522.06;1;278;0
8527.79;3;308;1
8532.24;1;278;0
8537.7;3;308;1
8542.66;1;278;0
8547.55;3;308;1
8552.84;1;278;0
8557.67;2;186;1
8563.26;1;278;0
8567.84;2;186;1
8573.3;1;278;0
8578.26;2;186;1
8583.68;1;278;0
8588.68;2;186;1
8593.72;1;278;0
8598.49;2;186;1
8603.65;1;278;0
8608.53;4;49;1
8613.72;1;278;0
8618.72;4;49;1
8623.49;1;278;0
8628.47;4;49;1
8633.47;1;278;0
8638.77;4;49;1
8643.53;1;278;0
8648.74;4;49;1
8653.41;0;9;0
8658.77;4;49;1
8663.53;0;9;0
8668.77;4;49;1
8673.53;0;9;0
8678.77;4;49;1
8683.77;0;9;0
8688.52;4;49;1
8693.52;0;9;0
8698.52;4;49;1
8703.78;0;9;0
8708.66;1;278;1
8713.81;0;9;0
8718.44;1;278;1
8723.73;5;62;0
8733.86;5;62;0
8741.72;0;9;1
8743.78;5;62;0
8753.85;3;308;0
8764.07;3;308;0
8773.77;2;186;0
8777.18;1;278;1
8784.18;2;186;0
8794;2;186;0
8801.49;3;308;1
8804.22;2;186;0
8814.39;2;186;0
8824.64;4;49;0
8834.51;4;49;0
8838.58;1;146;1
8844.44;0;9;0
8848.63;1;146;1
8854.6;0;9;0
8859.05;1;146;1
8864.52;5;62;0
8869.47;1;146;1
8874.44;3;308;0
8879.9;1;146;1
8890.03;1;146;1
8900.15;1;146;1
8910.11;1;146;1
8920;1;146;1
8930.23;1;146;1
8940;1;146;1
8950.01;1;146;1
8960.32;1;146;1
8970.43;1;146;1
8980.42;1;146;1
8990.43;1;146;1
9000.42;1;146;1
9010.43;1;146;1
9020.42;1;146;1
9030.43;1;146;1
9040.42;1;146;1
9050.43;1;146;1
9060.42;1;146;1
9070.43;1;146;1
9080.74;2;186;1
9091.05;2;186;1
9093.26;1;146;0
9100.83;2;186;1
9103.66;1;146;0
9111.11;2;186;1
9114.08;1;146;0
9120.84;2;186;1
9123.85;1;146;0
9131.01;5;62;1
9133.92;1;146;0
9140.93;3;308;1
9145.34;2;186;0
9151.11;0;9;1
9157.91;5;62;0
9161.16;4;49;1
9169.7;3;308;0
9171.26;4;49;1
9181.6;4;49;1
9191.66;4;49;1
9201.3;4;49;1
9211.54;5;62;1
9221.42;1;146;1
9231.5;3;308;1
9241.68;2;186;1
9251.71;0;59;1
9261.76;0;59;1
9271.99;0;59;1
9281.8;0;59;1
9292.04;0;59;1
9302.46;0;59;1
9312.5;0;59;1
9322.92;0;59;1
9333.37;0;59;1
9343.67;0;59;1
9354.09;0;59;1
9364.37;0;59;1
9374.18;0;59;1
9384.22;0;59;1
9394.51;0;59;1
9404.64;0;59;1
9414.6;0;59;1
9424.93;0;59;1
9435.02;0;59;1
9445.02;0;59;1
9455.02;0;59;1
9465.02;0;59;1
9475.35;0;59;1
9485.44;0;59;1
9495.44;0;59;1
9505.77;0;59;1
9515.86;0;59;1
9526.19;0;59;1
9536.28;0;59;1
9546.28;0;59;1
9556.28;0;59;1
9566.61;0;59;1
9576.7;0;59;1
9586.7;0;59;1
9596.7;0;59;1
9606.7;0;59;1
9617.03;0;59;1
9627.12;0;59;1
9637.12;0;59;1
9647.12;0;59;1
9657.12;0;59;1
9667.12;0;59;1
9677.12;0;59;1
9687.12;0;59;1
9697.3;4;60;1
9707.45;4;60;1
9711.34;0;59;0
9717.67;4;60;1
9721.48;0;59;0
9727.87;4;60;1
9731.9;0;59;0
9738.29;4;60;1
9742.32;0;59;0
9748.51;4;60;1
9752.74;0;59;0
9758.71;4;60;1
9763.02;0;59;0
9768.93;4;60;1
9773.02;0;59;0
9778.93;4;60;1
9783.02;0;59;0
9789.13;4;60;1
9793.02;0;59;0
9799.35;4;60;1
9803.02;0;59;0
9809.29;4;60;1
9819.22;4;60;1
9829.34;4;60;1
9839.48;4;60;1
9849.22;4;60;1
9859.22;4;60;1
9869.22;4;60;1
9879.22;4;60;1
9889.22;4;60;1
9899.22;4;60;1
9909.55;3;327;1
9919.59;3;327;1
9923.46;4;60;0
9930;3;327;1
9933.56;4;60;0
9940.42;3;327;1
9943.98;4;60;0
9950.84;3;327;1
9954.4;4;60;0
9961.26;3;327;1
9964.82;4;60;0
9971.43;3;327;1
9975.14;4;60;0
9981.26;3;327;1
9985.14;4;60;0
9991.68;3;327;1
9995.24;4;60;0
10002.1;3;327;1
10005.66;4;60;0
10012.27;3;327;1
10016.08;4;60;0
10022.27;3;327;1
10026.4;4;60;0
10032.27;3;327;1
10036.5;4;60;0
10042.52;3;327;1
10046.82;4;60;0
10052.69;3;327;1
10056.92;4;60;0
10062.69;3;327;1
10067.34;4;60;0
10072.69;3;327;1
10077.76;4;60;0
10082.87;3;327;1
10087.65;4;60;0
10092.87;3;327;1
10097.65;4;60;0
10102.87;3;327;1
10107.65;4;60;0
10112.87;3;327;1
10117.65;4;60;0
10122.87;3;327;1
10127.94;4;60;0
10132.91;3;327;1
10137.96;4;60;0
10142.93;3;327;1
10147.98;4;60;0
10152.95;3;327;1
10157.97;4;60;0
10162.85;5;312;1
10168.04;4;60;0
10173;5;312;1
10178.18;4;60;0
10183.42;5;312;1
10188.24;4;60;0
10193.59;5;312;1
10198.56;4;60;0
10203.59;5;312;1
10208.56;4;60;0
10213.59;5;312;1
10218.39;4;60;0
10223.68;1;65;1
10228.56;4;60;0
10233.84;1;65;1
10238.56;4;60;0
10244.01;1;65;1
10248.56;4;60;0
10254.26;1;65;1
10258.56;4;60;0
10264.68;1;65;1
10268.56;4;60;0
10275.1;1;65;1
10278.56;4;60;0
10285.52;1;65;1
10288.35;4;60;0
10295.69;1;65;1
10298.35;4;60;0
10305.69;1;65;1
10308.35;4;60;0
10315.79;1;65;1
10318.35;4;60;0
10325.83;1;65;1
10328.35;4;60;0
10335.83;1;65;1
10338.35;4;60;0
10345.83;1;65;1
10348.35;4;60;0
10355.83;1;65;1
10358.35;4;60;0
10366.1;1;65;1
10368.4;3;327;0
10376.07;1;65;1
10378.48;3;327;0
10386.23;1;65;1
10388.37;3;327;0
10396.23;1;65;1
10398.66;3;327;0
10406.23;1;65;1
10409.08;3;327;0
10416;1;65;1
10419.21;3;327;0
10426.27;1;65;1
10429.27;3;327;0
10436.42;1;65;1
10439.63;3;327;0
10446.42;1;65;1
10449.63;3;327;0
10456.42;1;65;1
10459.63;3;327;0
10466.42;1;65;1
10469.63;3;327;0
10476.42;1;65;1
10479.63;3;327;0
10486.69;1;65;1
10489.69;3;327;0
10496.84;1;65;1
10500;3;327;0
10506.84;1;65;1
10510.05;3;327;0
10516.81;1;65;1
10520;5;312;0
10526.84;1;65;1
10530.07;5;312;0
10536.84;1;65;1
10540.16;5;312;0
10546.88;1;65;1
10550.16;5;312;0
10556.88;1;65;1
10560.16;5;312;0
10566.96;2;186;1
10577.11;0;59;1
10582.55;1;65;0
10587.42;0;59;1
10592.6;1;65;0
10597.49;0;59;1
10603.02;1;65;0
10607.91;4;60;1
10613.46;1;65;0
10617.96;4;60;1
10623.77;1;65;0
10627.97;4;60;1
10633.67;1;65;0
10637.97;4;60;1
10643.67;1;65;0
10647.97;4;60;1
10653.88;0;59;0
10657.81;4;60;1
10663.93;0;59;0
10667.93;4;60;1
10674.05;0;59;0
10678.05;3;327;1
10684.39;0;59;0
10688.23;3;327;1
10694.11;0;59;0
10698.35;3;327;1
10704.11;0;59;0
10708.35;3;327;1
10714.43;0;59;0
10718.4;5;312;1
10724.37;0;59;0
10728.65;2;186;1
10734.11;0;59;0
10738.65;2;186;1
10744.25;4;60;0
10749.04;1;65;1
10754.47;4;60;0
10758.7;1;65;1
10764.89;3;327;0
10769.09;0;59;1
10774.83;3;327;0
10779.16;0;59;1
10784.73;5;312;0
10793.46;2;184;1
10794.66;1;65;0
10823.76;4;62;1
10830.75;5;7;0
10833.71;4;62;1
10840.95;5;7;0
10843.8;0;146;1
10851.37;5;7;0
10853.71;0;146;1
10861.67;5;7;0
10863.89;3;356;1
10871.79;5;7;0
10874;3;356;1
10882.21;5;7;0
10884.26;3;356;1
10892.32;5;7;0
10894.31;3;356;1
10902.52;5;7;0
10904.42;3;356;1
10912.41;5;7;0
10914.84;3;356;1
10922.41;5;7;0
10925.26;3;356;1
10932.35;5;7;0
10935.63;3;356;1
10942.63;5;7;0
10945.57;3;356;1
10952.78;5;7;0
10955.67;3;356;1
10962.77;5;7;0
10965.99;3;356;1
10973.05;5;7;0
10976.05;3;356;1
10983.19;5;7;0
10986.41;3;356;1
10993.19;5;7;0
10996.47;3;356;1
11003.2;5;7;0
11006.47;3;356;1
11013.2;5;7;0
11016.47;3;356;1
11023.2;5;7;0
11026.51;3;356;1
11033.2;5;7;0
11036.51;3;356;1
11043.2;5;7;0
11046.93;3;356;1
11053.47;5;7;0
11056.93;3;356;1
11063.82;5;7;0
11066.93;3;356;1
11073.82;5;7;0
11076.93;3;356;1
11083.86;1;347;0
11086.95;3;356;1
11093.91;1;347;0
11096.83;3;356;1
11104.33;1;347;0
11106.85;3;356;1
11114.66;1;347;0
11116.85;3;356;1
11124.66;1;347;0
11126.85;3;356;1
11134.66;1;347;0
11136.85;3;356;1
11144.66;1;347;0
11147.1;3;356;1
11154.75;1;347;0
11157.27;3;356;1
11165.08;1;347;0
11167.27;3;356;1
11175.08;1;347;0
11177.27;3;356;1
11185.17;1;347;0
11187.27;3;356;1
11195.5;1;347;0
11197.27;3;356;1
11205.5;1;347;0
11207.27;3;356;1
11215.5;1;347;0
11217.52;3;356;1
11225.5;1;347;0
11227.69;3;356;1
11235.5;1;347;0
11237.69;3;356;1
11245.42;0;146;0
11247.94;3;356;1
11255.5;4;62;0
11258.11;3;356;1
11268.35;3;356;1
11278.29;3;356;1
11288.29;2;173;1
11298.43;2;173;1
11302.29;3;356;0
11308.83;2;173;1
11319.19;2;173;1
11329.11;2;173;1
11339.23;2;173;1
11348.86;5;7;1
11359.31;5;7;1
11369.64;5;7;1
11379.73;5;7;1
11390;5;7;1
11400.03;5;7;1
11410.42;5;7;1
11420.42;5;7;1
11430.5;5;7;1
11440.84;5;7;1
11450.92;5;7;1
11460.84;5;7;1
11470.92;5;7;1
11480.84;5;7;1
11491.26;5;7;1
11501.26;5;7;1
11511.68;5;7;1
11521.68;5;7;1
11531.76;5;7;1
11542.1;5;7;1
11552.18;5;7;1
11562.1;5;7;1
11572.18;5;7;1
11582.1;5;7;1
11592.18;5;7;1
11602.1;5;7;1
11612.52;5;7;1
11622.52;5;7;1
11632.6;5;7;1
11642.52;5;7;1
11652.6;5;7;1
11662.52;5;7;1
11672.79;1;347;1
11682.94;1;347;1
11686.82;5;7;0
11693.15;1;347;1
11696.96;5;7;0
11703.15;1;347;1
11707.38;5;7;0
11713.15;1;347;1
11717.66;5;7;0
11723.15;1;347;1
11727.66;5;7;0
11733.36;1;347;1
11737.8;5;7;0
11743.78;1;347;1
11748.08;5;7;0
11753.99;1;347;1
11758.08;5;7;0
11763.99;1;347;1
11768.08;5;7;0
11774.2;1;347;1
11778.08;5;7;0
11784.41;1;347;1
11788.08;5;7;0
11794.36;1;347;1
11804.44;0;146;1
11814.62;4;62;1
11824.55;1;347;0
11824.98;3;356;1
11834.65;1;347;0
11834.7;3;356;1
11844.63;1;347;0
11844.7;3;356;1
11854.29;0;146;0
11854.74;3;356;1
11864.7;5;31;0
11864.84;3;356;1
11874.46;5;31;0
11875.03;3;356;1
11884.6;5;31;0
11885.17;3;356;1
11894.52;4;66;0
11895.21;2;173;1
11904.75;0;146;0
11905.04;2;173;1
11914.68;0;146;0
11914.99;2;173;1
11925.37;2;173;1
11928.37;3;340;0
11935.24;2;173;1
11945.4;1;347;1
11955.45;5;31;1
11965.61;5;31;1
11975.72;5;31;1
11976.09;0;140;0
11985.47;4;66;1
11995.79;4;66;1
12006.12;4;66;1
12016.03;4;66;1
12026.21;3;340;1
12035.96;3;340;1
12040.42;5;31;0
12046.14;3;340;1
12050.19;5;31;0
12056.1;1;347;1
12060.45;4;66;0
12066.25;0;140;1
12076.19;2;173;1
12086.32;5;31;1
12096.41;5;31;1
12106.54;5;31;1
12116.35;5;31;1
12121.09;4;238;0
12126.48;3;7;1
12131.2;4;238;0
12136.77;3;7;1
12141.62;4;238;0
12146.8;1;134;1
12152.04;4;238;0
12156.84;2;173;1
12162.13;4;238;0
12166.56;2;173;1
12172.47;4;238;0
12176.85;2;173;1
12182.51;4;238;0
12186.6;2;173;1
12192.93;4;238;0
12196.74;2;173;1
12203.31;4;238;0
12206.78;0;140;1
12213.73;4;238;0
12216.93;0;140;1
12224.15;4;238;0
12227.15;0;140;1
12234.3;4;238;0
12237.51;0;140;1
12244.57;4;238;0
12247.51;0;140;1
12254.99;4;238;0
12265.2;4;238;0
12275.39;4;238;0
12285.31;4;238;0
12295.31;4;238;0
12305.31;4;238;0
12315.31;4;238;0
12325.31;4;238;0
12335.31;4;238;0
12345.31;4;238;0
12355.31;4;238;0
12365.31;4;238;0
12375.44;4;238;0
12385.73;4;238;0
12395.73;4;238;0
12405.73;4;238;0
12415.73;4;238;0
12425.73;4;238;0
12435.86;4;238;0
12446.15;4;238;0
12456.15;4;238;0
12466.15;4;238;0
12476.28;4;238;0
12486.57;4;238;0
12496.57;4;238;0
12506.7;4;238;0
12516.99;4;238;0
12526.99;4;238;0
12536.99;4;238;0
12546.99;4;238;0
12557.11;5;31;0
12566.78;5;31;0
12569.62;4;238;1
12577.16;5;31;0
12579.9;4;238;1
12587.35;5;31;0
12590;4;238;1
12597.58;5;31;0
12600;4;238;1
12607.77;5;31;0
12610.1;4;238;1
12618;5;31;0
12620;4;238;1
12628.42;5;31;0
12638.75;5;31;0
12648.84;5;31;0
12658.92;5;31;0
12668.92;5;31;0
12679.26;5;31;0
12689.34;5;31;0
12699.34;5;31;0
12709.34;5;31;0
12719.34;5;31;0
12729.34;5;31;0
12739.34;5;31;0
12749.34;5;31;0
12759.34;5;31;0
12769.34;5;31;0
12779.51;1;134;0
12789.6;1;134;0
12792.68;5;31;1
12799.69;1;134;0
12802.52;5;31;1
12809.65;1;134;0
12812.52;5;31;1
12819.7;1;134;0
12830;3;7;0
12840.22;3;7;0
12842.62;1;134;1
12850.35;3;7;0
12853.02;1;134;1
12860.77;3;7;0
12863.44;1;134;1
12871;2;173;0
12873.66;1;134;1
12881.19;2;173;0
12885.54;3;7;1
12891.17;2;173;0
12901.07;2;173;0
12911.11;2;173;0
12920.88;2;173;0
12930.59;1;134;1
12931.23;2;173;0
12940.84;1;134;1
12941.3;2;173;0
12951.3;2;173;0
12961.63;2;173;0
12971.46;2;173;0
12981.28;2;173;0
12991.27;2;173;0
13001.52;2;173;0
13011.34;2;173;0
13021.26;2;173;0
13031.51;0;140;0
13041.68;0;140;0
13044.44;2;173;1
13052.05;0;140;0
13062.47;0;140;0
13072.78;0;140;0
13082.52;0;140;0
13092.55;0;140;0
13102.89;0;140;0
13112.97;0;140;0
13122.94;0;140;0
13132.97;0;140;0
13142.94;0;140;0
13152.97;0;140;0
13163.31;0;140;0
13173.39;0;140;0
13183.36;0;140;0
13193.39;0;140;0
13203.73;0;140;0
13213.81;0;140;0
13223.78;0;140;0
13234.15;0;140;0
13244.2;0;140;0
13254.23;0;140;0
13264.38;4;238;0
13274.6;4;238;0
13277.31;0;140;1
13284.56;4;238;0
13294.55;4;238;0
13304.92;4;238;0
13314.98;4;238;0
13325.3;4;238;0
13335.15;5;31;0
13345.34;3;7;0
13348.03;4;238;1
13355.57;3;7;0
13358.36;4;238;1
13365.61;3;7;0
13368.51;4;238;1
13375.89;1;62;0
13385.99;1;62;0
13388.87;3;7;1
13396.04;2;173;0
13406.32;0;140;0
13416.08;0;140;0
13426.06;0;140;0
13436.34;5;31;0
13446.38;4;238;0
13454.32;3;261;1
13456.42;1;340;0
13464.49;3;261;1
13466.73;1;340;0
13474.91;3;261;1
13476.59;1;340;0
13485.24;3;261;1
13486.83;2;233;0
13495.45;3;261;1
13496.88;0;95;0
13505.56;3;261;1
13507.3;0;95;0
13515.67;3;261;1
13517.66;0;95;0
13525.67;3;261;1
13527.72;0;95;0
13535.67;3;261;1
13538.14;0;95;0
13545.7;3;261;1
13548.56;0;95;0
13555.7;3;261;1
13558.92;0;95;0
13565.7;3;261;1
13568.98;0;95;0
13575.72;3;261;1
13578.98;0;95;0
13585.99;1;340;1
13589.03;0;95;0
13595.92;1;340;1
13598.76;0;95;0
13606.12;1;340;1
13609.06;0;95;0
13616.26;1;340;1
13619.06;0;95;0
13626.26;1;340;1
13629.06;0;95;0
13636.26;1;340;1
13639.06;0;95;0
13646.39;2;233;1
13649.1;0;95;0
13656.54;2;233;1
13658.95;0;95;0
13666.96;2;233;1
13669.06;0;95;0
13677.13;2;233;1
13679.06;0;95;0
13687.13;2;233;1
13689.06;0;95;0
13699.1;0;95;0
13708.79;5;31;0
13719.15;5;31;0
13722.35;0;95;1
13729.3;5;31;0
13732.24;0;95;1
13739.32;5;31;0
13742.39;0;95;1
13749.65;5;31;0
13752.66;0;95;1
13759.7;5;31;0
13769.37;5;31;0
13779.52;5;31;0
13789.33;4;69;0
13799.74;4;69;0
13809.92;4;69;0
13820.34;4;69;0
13830.76;4;69;0
13840.84;4;69;0
13851.18;4;69;0
13861.6;4;69;0
13871.68;4;69;0
13881.68;4;69;0
13891.68;4;69;0
13901.68;4;69;0
13911.68;4;69;0
13921.68;4;69;0
13931.68;4;69;0
13941.68;4;69;0
13951.68;4;69;0
13961.68;4;69;0
13971.68;4;69;0
13982.02;4;69;0
13992.1;4;69;0
14002.44;3;261;0
14012.86;3;261;0
14022.91;3;261;0
14032.94;3;261;0
14043;3;261;0
14053.28;3;261;0
14063.36;3;261;0
14073.7;3;261;0
14083.78;3;261;0
14093.78;3;261;0
14103.78;3;261;0
14113.78;3;261;0
14123.78;3;261;0
14133.78;3;261;0
14143.77;1;340;0
14154.15;1;340;0
14164.29;1;340;0
14174.67;1;340;0
14184.71;1;340;0
14195.16;1;340;0
14205.25;1;340;0
14215.25;1;340;0
14225.25;1;340;0
14235.25;1;340;0
14245.25;1;340;0
14255.25;1;340;0
14265.16;2;233;0
14275.58;2;233;0
14285.67;2;233;0
14295.79;2;233;0
14305.88;2;233;0
14315.88;2;233;0
14326.21;2;233;0
14336.3;2;233;0
14346.3;2;233;0
14356.3;2;233;0
14366.3;2;233;0
14376.22;0;95;0
14386.63;0;95;0
14396.73;0;95;0
14406.85;0;95;0
14416.94;0;95;0
14427.27;0;95;0
14437.35;0;95;0
14447.35;0;95;0
14457.35;0;95;0
14467.35;0;95;0
14477.69;0;95;0
14487.77;0;95;0
14497.77;0;95;0
14508.11;0;95;0
14518.19;0;95;0
14528.19;0;95;0
14538.19;0;95;0
14548.11;5;31;0
14558.45;5;31;0
14568.46;5;31;0
14578.26;5;31;0
14588.19;5;31;0
14598.27;5;31;0
14608.11;4;69;0
14618.53;4;69;0
14628.53;4;69;0
14638.24;4;69;0
14648.32;3;312;0
14658.57;3;312;0
14668.99;3;312;0
14679.08;3;312;0
14689.4;3;312;0
14699.44;1;340;0
14709.48;1;340;0
14719.61;1;340;0
14729.99;1;340;0
14740;1;340;0
14750.03;1;340;0
14760;2;233;0
14770.07;2;233;0
14780;2;233;0
14789.95;2;233;0
14800.28;0;62;0
14810.54;0;62;0
14820.7;0;62;0
14830.79;0;62;0
14840.88;5;261;0
14851.12;5;261;0
14861.34;5;261;0
14871.72;5;261;0
14881.75;4;69;0
14891.66;4;69;0
14901.76;3;95;0
14911.81;3;95;0
14922.15;1;340;0
14932.23;2;233;0
14942.35;2;233;0
14952.21;2;233;0
14962.43;0;31;0
14972.32;5;140;0
14982.23;4;69;0
14992.19;3;261;0
15002.48;1;340;0
15012.74;1;340;0
15022.83;2;62;0
15036.96;5;140;0
15047.91;4;287;0
15058.24;4;287;0
15068.39;4;287;0
15078.79;4;287;0
15088.83;4;287;0
15099.19;4;287;0
15109.25;4;287;0
15119.67;4;287;0
15130;4;287;0
15140.42;4;287;0
15150.84;4;287;0
15160.84;4;287;0
15171.13;4;287;0
15180.84;4;287;0
15191.13;4;287;0
15200.84;4;287;0
15211.13;4;287;0
15220.84;4;287;0
15231.13;4;287;0
15240.84;4;287;0
15251.13;4;287;0
15260.84;4;287;0
15271.26;4;287;0
15281.26;4;287;0
15291.55;4;287;0
15301.26;4;287;0
15311.55;4;287;0
15321.26;4;287;0
15331.55;4;287;0
15341.26;4;287;0
15351.55;4;287;0
15361.26;4;287;0
15371.42;3;130;0
15381.68;3;130;0
15391.72;3;130;0
15402.14;3;130;0
15412.56;3;130;0
15422.98;3;130;0
15433.4;3;130;0
15443.82;3;130;0
15454.24;3;130;0
15464.66;3;130;0
15474.75;3;130;0
15484.75;3;130;0
15494.75;3;130;0
15504.75;3;130;0
15514.75;3;130;0
15524.75;3;130;0
15534.75;3;130;0
15544.75;3;130;0
15554.75;3;130;0
15564.75;3;130;0
15574.75;3;130;0
15584.75;3;130;0
15594.75;3;130;0
15605.08;3;130;0
15615.17;3;130;0
15625.17;3;130;0
15635.17;3;130;0
15645.17;3;130;0
15655.17;3;130;0
15665.17;3;130;0
15675.17;3;130;0
15685.17;3;130;0
15695.17;3;130;0
15705.5;3;130;0
15715.59;3;130;0
15725.59;3;130;0
15735.59;3;130;0
15745.74;0;347;0
15755.92;0;347;0
15766.34;0;347;0
15776.45;0;347;0
15786.25;0;347;0
15796.41;0;347;0
15806.58;0;347;0
15816.67;0;347;0
15826.67;0;347;0
15836.67;0;347;0
15846.67;0;347;0
15856.59;1;340;0
15866.92;1;340;0
15877;2;338;0
15887.27;2;338;0
15897.1;2;338;0
15907.42;5;233;0
15917.84;5;233;0
15928.26;5;233;0
15938.68;5;233;0
15948.71;5;233;0
15958.77;5;233;0
15968.77;5;233;0
15978.77;5;233;0
15988.77;5;233;0
15999.1;4;140;0
16009.52;4;140;0
16019.94;4;140;0
16029.95;4;140;0
16039.78;4;140;0
16050;4;140;0
16060;4;140;0
16070.08;4;140;0
16080;4;140;0
16090.42;4;140;0
16100.42;4;140;0
16110.42;3;130;0
16120.76;3;130;0
16130.54;3;130;0
16140.84;3;130;0
16150.92;3;130;0
16161.26;3;130;0
16171.34;3;130;0
16181.26;3;130;0
16191.68;0;287;0
16202.1;0;287;0
16212.27;0;287;0
16222.1;0;287;0
16232.28;1;31;0
16242.52;2;347;0
16252.46;2;347;0
16262.58;2;347;0
16272.71;2;347;0
16282.71;2;347;0
16292.96;5;312;0
16303;5;312;0
16313.07;4;233;0
16322.98;4;233;0
16333.08;4;233;0
16343.2;4;233;0
16353.09;4;233;0
16362.83;3;130;0
16373.24;3;130;0
16383.42;3;130;0
16393.5;3;130;0
16403.68;3;130;0
16413.5;3;130;0
16423.77;0;287;0
16433.69;1;31;0
16443.74;2;347;0
16453.59;5;140;0
16463.88;5;140;0
16474.3;5;140;0
16484.64;5;140;0
16494.33;4;233;0
16500;1;157;1
16504.71;4;233;0
16510.27;1;157;1
16514.86;4;233;0
16520.61;1;157;1
16525.1;3;173;0
16531.04;1;157;1
16535.14;3;173;0
16541.16;1;157;1
16545.39;3;173;0
16551.31;1;157;1
16555.44;3;173;0
16561.35;1;157;1
16565.44;0;171;0
16571.4;1;157;1
16575.56;0;171;0
16581.45;1;157;1
16585.98;0;171;0
16591.82;1;157;1
16596.4;0;171;0
16601.87;1;157;1
16606.82;0;171;0
16612.24;1;157;1
16617.26;0;171;0
16621.98;1;157;1
16627.63;0;171;0
16631.98;1;157;1
16637.68;0;171;0
16642.21;1;157;1
16647.91;0;171;0
16652.26;1;157;1
16657.97;0;171;0
16662.27;1;157;1
16668.39;0;171;0
16672.32;1;157;1
16678.41;0;171;0
16682.69;1;157;1
16688.41;0;171;0
16692.69;1;157;1
16698.41;0;171;0
16702.74;1;157;1
16708.78;0;171;0
16713.13;1;157;1
16718.8;0;171;0
16723.15;1;157;1
16728.86;0;171;0
16733.17;1;157;1
16738.88;0;171;0
16743.17;1;157;1
16748.88;0;171;0
16753.17;1;157;1
16759.19;0;171;0
16762.79;5;140;1
16768.92;0;171;0
16773.17;5;140;1
16779.1;0;171;0
16783.21;5;140;1
16789.1;0;171;0
16793.59;5;140;1
16799.1;0;171;0
16803.63;5;140;1
16809.1;0;171;0
16814.01;5;140;1
16819.1;0;171;0
16824.01;5;140;1
16829.1;0;171;0
16834.01;5;140;1
16839.03;0;171;0
16843.9;3;173;1
16849.1;0;171;0
16853.86;3;173;1
16859.1;0;171;0
16864.05;3;173;1
16868.99;0;171;0
16873.99;3;173;1
16878.99;0;171;0
16884.28;3;173;1
16889.05;0;171;0
16894.28;3;173;1
16899.05;0;171;0
16904.26;3;173;1
16908.93;2;347;0
16914.07;3;173;1
16919.28;4;233;0
16924.22;3;173;1
16929.33;4;233;0
16934.26;0;171;1
16939.37;4;233;0
16944.33;0;171;1
16949.75;4;233;0
16954.52;0;171;1
16959.75;4;233;0
16964.52;0;171;1
16969.72;4;233;0
16974.6;2;347;1
16979.81;4;233;0
16989.68;4;233;0
16999.69;4;233;0
17009.84;4;233;0
17019.83;1;157;0
17030;1;157;0
17032.76;4;233;1
17040.01;1;157;0
17043.04;4;233;1
17050.18;5;140;0
17060.37;3;173;0
17063.75;1;157;1
17070.51;3;173;0
17080.58;3;173;0
17090.27;3;173;0
17100.28;0;171;0
17110.51;0;171;0
17120.42;0;171;0
17130.49;0;171;0
17140.42;0;171;0
17150.27;0;171;0
17160.47;2;347;0
17170.62;1;157;0
17180.8;1;157;0
17190.62;4;130;0
17200.48;4;130;0
17210.58;5;123;0
17220.77;5;123;0
17230.85;5;123;0
17235.15;4;130;1
17241.27;5;123;0
17251.46;5;123;0
17261.77;5;123;0
17271.88;5;123;0
17282.3;5;123;0
17292.72;5;123;0
17303.14;5;123;0
17313.56;5;123;0
17323.78;5;123;0
17333.64;5;123;0
17343.78;5;123;0
17353.64;5;123;0
17363.78;5;123;0
17373.64;5;123;0
17383.78;5;123;0
17393.64;5;123;0
17403.78;5;123;0
17413.64;5;123;0
17423.78;5;123;0
17433.64;5;123;0
17443.78;5;123;0
17453.64;5;123;0
17463.78;5;123;0
17473.98;3;306;0
17484.41;3;306;0
17486.76;5;123;1
17494.43;3;306;0
17504.07;3;306;0
17514.23;3;306;0
17524.2;3;306;0
17534.47;3;306;0
17544.89;3;306;0
17555.31;3;306;0
17565.73;3;306;0
17576.15;3;306;0
17586.24;3;306;0
17596.57;3;306;0
17606.66;3;306;0
17616.66;3;306;0
17626.66;3;306;0
17636.66;3;306;0
17646.66;3;306;0
17656.66;3;306;0
17666.99;3;306;0
17677.08;3;306;0
17687.08;3;306;0
17697.08;3;306;0
17707.08;3;306;0
17717.08;3;306;0
17727.08;3;306;0
17737.08;3;306;0
17747.08;3;306;0
17757.08;3;306;0
17767.08;3;306;0
17777.08;3;306;0
17787.24;0;251;0
17797.41;0;251;0
