#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14759.66;0;303;0;2;0/14759.66;0/3222.85,1/4638.11;0/0;0/14759.66,1/14759.66;0/0;0/12,1/15;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/155,1/148;0/0;0/1180,1/1032
14819.83;0;304;0;2;0/14819.83;0/3224.7,1/4698.29;0/0;0/14819.83,1/14819.83;0/0;0/10,1/15;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/156,1/148;0/0;0/1186,1/1032
14879.73;0;305;0;2;0/14879.73;0/3226.97,1/4758.19;0/0;0/14879.73,1/14879.73;0/0;0/15,1/15;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/157,1/148;0/0;0/1192,1/1032
14939.89;0;309;0;2;0/14939.89;0/3228.19,1/4818.35;0/0;0/14939.89,1/14939.89;0/0;0/15,1/15;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/161,1/148;0/0;0/1198,1/1032
14999.95;0;313;0;2;0/14999.95;0/3229.27,1/4878.41;0/0;0/14999.95,1/14999.95;0/0;0/12,1/15;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/165,1/148;0/0;0/1204,1/1032
15059.77;0;317;0;2;0/15059.77;0/3235.88,1/4938.23;0/0;0/15059.77,1/15059.77;0/0;0/13,1/15;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/169,1/148;0/0;0/1210,1/1032
15119.67;0;317;0;2;0/15119.67;0/3237.72,1/4998.13;0/0;0/15119.67,1/15119.67;0/0;0/21,1/15;0/0;0/27,1/15;0/0;0/0,1/0;0/0;0/169,1/148;0/0;0/1215,1/1032
15179.87;0;317;0;2;0/15179.87;0/3240.54,1/5058.33;0/0;0/15179.87,1/15179.87;0/0;0/24,1/15;0/0;0/30,1/15;0/0;0/0,1/0;0/0;0/169,1/148;0/0;0/1221,1/1032
15239.87;0;317;0;2;0/15239.87;0/3242.19,1/5118.33;0/0;0/15239.87,1/15239.87;0/0;0/18,1/15;0/0;0/24,1/15;0/0;0/0,1/0;0/0;0/169,1/148;0/0;0/1227,1/1032
15299.87;0;317;0;2;0/15299.87;0/3244.26,1/5178.33;0/0;0/15299.87,1/15299.87;0/0;0/15,1/15;0/0;0/21,1/15;0/0;0/0,1/0;0/0;0/169,1/148;0/0;0/1233,1/1032
15359.87;0;317;0;2;0/15359.87;0/3245.92,1/5238.33;0/0;0/15359.87,1/15359.87;0/0;0/9,1/15;0/0;0/15,1/15;0/0;0/0,1/0;0/0;0/169,1/148;0/0;0/1239,1/1032
15419.71;0;318;0;2;0/15419.71;0/3248.69,1/5298.17;0/0;0/15419.71,1/15419.71;0/0;0/20,1/15;0/0;0/26,1/15;0/0;0/0,1/0;0/0;0/170,1/148;0/0;0/1245,1/1032
15479.81;0;318;0;2;0/15479.81;0/3251.93,1/5358.27;0/0;0/15479.81,1/15479.81;0/0;0/31,1/15;0/0;0/37,1/15;0/0;0/0,1/0;0/0;0/170,1/148;0/0;0/1251,1/1032
15539.81;0;318;0;2;0/15539.81;0/3253.95,1/5418.27;0/0;0/15539.81,1/15539.81;0/0;0/25,1/15;0/0;0/31,1/15;0/0;0/0,1/0;0/0;0/170,1/148;0/0;0/1257,1/1032
15599.81;0;318;0;2;0/15599.81;0/3255.96,1/5478.27;0/0;0/15599.81,1/15599.81;0/0;0/19,1/15;0/0;0/25,1/15;0/0;0/0,1/0;0/0;0/170,1/148;0/0;0/1263,1/1032
15659.81;0;318;0;2;0/15659.81;0/3258.39,1/5538.27;0/0;0/15659.81,1/15659.81;0/0;0/16,1/15;0/0;0/22,1/15;0/0;0/0,1/0;0/0;0/170,1/148;0/0;0/1269,1/1032
15719.81;0;318;0;2;0/15719.81;0/3260.83,1/5598.27;0/0;0/15719.81,1/15719.81;0/0;0/13,1/15;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/170,1/148;0/0;0/1275,1/1032
15779.63;0;319;0;2;0/15779.63;0/3262.85,1/5658.09;0/0;0/15779.63,1/15779.63;0/0;0/15,1/15;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/171,1/148;0/0;0/1281,1/1032
15839.94;0;319;0;2;0/15839.94;0/3265.12,1/5718.4;0/0;0/15839.94,1/15839.94;0/0;0/11,1/15;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/171,1/148;0/0;0/1287,1/1032
15899.69;0;321;0;2;0/15899.69;0/3266.9,1/5778.15;0/0;0/15899.69,1/15899.69;0/0;0/7,1/15;0/0;0/12,1/15;0/0;0/0,1/0;0/0;0/173,1/148;0/0;0/1293,1/1032
15959.94;0;322;0;2;0/15959.94;0/3270.12,1/5838.4;0/0;0/15959.94,1/15959.94;0/0;0/13,1/15;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/174,1/148;0/0;0/1299,1/1032
16019.94;0;323;0;2;0/16019.94;0/3272.78,1/5898.4;0/0;0/16019.94,1/16019.94;0/0;0/15,1/15;0/0;0/21,1/15;0/0;0/0,1/0;0/0;0/175,1/148;0/0;0/1304,1/1032
16079.66;0;323;0;2;0/16079.66;0/3274.62,1/5958.12;0/0;0/16079.66,1/16079.66;0/0;0/12,1/15;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/175,1/148;0/0;0/1310,1/1032
16139.96;0;324;0;2;0/16139.96;0/3277.01,1/6018.42;0/0;0/16139.96,1/16139.96;0/0;0/9,1/15;0/0;0/15,1/15;0/0;0/0,1/0;0/0;0/176,1/148;0/0;0/1316,1/1032
16199.69;0;325;0;2;0/16199.69;0/3280.2,1/6078.15;0/0;0/16199.69,1/16199.69;0/0;0/11,1/15;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/177,1/148;0/0;0/1322,1/1032
16259.97;0;327;0;2;0/16259.97;0/3281.94,1/6138.43;0/0;0/16259.97,1/16259.97;0/0;0/14,1/15;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/179,1/148;0/0;0/1328,1/1032
16319.73;0;329;0;2;0/16319.73;0/3283.83,1/6198.19;0/0;0/16319.73,1/16319.73;0/0;0/15,1/15;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/181,1/148;0/0;0/1334,1/1032
16379.59;0;330;0;2;0/16379.59;0/3285.05,1/6258.05;0/0;0/16379.59,1/16379.59;0/0;0/11,1/15;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/182,1/148;0/0;0/1340,1/1032
16439.97;0;332;0;2;0/16439.97;0/3286.75,1/6318.43;0/0;0/16439.97,1/16439.97;0/0;0/11,1/15;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/184,1/148;0/0;0/1346,1/1032
16499.8;0;335;0;2;0/16499.8;0/3288.58,1/6378.26;0/0;0/16499.8,1/16499.8;0/0;0/9,1/14;0/0;0/13,1/15;0/0;0/0,1/0;0/0;0/187,1/148;0/0;0/1352,1/1032
16559.94;0;337;0;2;0/16559.94;0/3290.71,1/6380.44;0/0;0/16559.94,1/16559.94;0/0;0/10,1/18;0/0;0/13,1/21;0/0;0/0,1/0;0/0;0/188,1/149;0/0;0/1358,1/1038
16619.63;0;338;0;2;0/16619.63;0/3293.28,1/6383.07;0/0;0/16619.63,1/16619.63;0/0;0/20,1/23;0/0;0/22,1/26;0/0;0/0,1/0;0/0;0/189,1/149;0/0;0/1364,1/1044
16679.65;0;338;0;2;0/16679.65;0/3295.61,1/6384.29;0/0;0/16679.65,1/16679.65;0/0;0/32,1/20;0/0;0/34,1/23;0/0;0/0,1/0;0/0;0/189,1/149;0/0;0/1370,1/1050
16739.7;0;338;0;2;0/16739.7;0/3297.37,1/6384.98;0/0;0/16739.7,1/16739.7;0/0;0/30,1/18;0/0;0/32,1/21;0/0;0/0,1/0;0/0;0/189,1/149;0/0;0/1376,1/1056
16799.7;0;339;0;2;0/16799.7;0/3298.79,1/6386.04;0/0;0/16799.7,1/16799.7;0/0;0/23,1/16;0/0;0/26,1/18;0/0;0/0,1/0;0/0;0/189,1/150;0/0;0/1382,1/1062
16859.7;0;340;0;2;0/16859.7;0/3299.98,1/6386.99;0/0;0/16859.7,1/16859.7;0/0;0/16,1/15;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/189,1/151;0/0;0/1388,1/1068
16919.74;0;342;0;2;0/16919.74;0/3301.55,1/6388.25;0/0;0/16919.74,1/16919.74;0/0;0/16,1/16;0/0;0/18,1/19;0/0;0/0,1/0;0/0;0/191,1/151;0/0;0/1394,1/1074
16979.81;0;344;0;2;0/16979.81;0/3302.98,1/6389.57;0/0;0/16979.81,1/16979.81;0/0;0/22,1/16;0/0;0/28,1/16;0/0;0/0,1/0;0/0;0/191,1/153;0/0;0/1399,1/1080
17039.97;0;346;0;2;0/17039.97;0/3304.58,1/6438.07;0/0;0/17039.97,1/17039.97;0/0;0/21,1/14;0/0;0/26,1/15;0/0;0/0,1/0;0/0;0/192,1/154;0/0;0/1405,1/1081
17099.71;0;350;0;2;0/17099.71;0/3305.95,1/6475.17;0/0;0/17099.71,1/17099.71;0/0;0/19,1/16;0/0;0/24,1/16;0/0;0/0,1/0;0/0;0/195,1/155;0/0;0/1411,1/1083
17159.97;0;351;0;2;0/17159.97;0/3307.29,1/6535.42;0/0;0/17159.97,1/17159.97;0/0;0/13,1/16;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/196,1/155;0/0;0/1417,1/1083
17219.9;0;354;0;2;0/17219.9;0/3308.87,1/6595.36;0/0;0/17219.9,1/17219.9;0/0;0/11,1/15;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/199,1/155;0/0;0/1423,1/1083
17279.86;0;355;0;2;0/17279.86;0/3311.53,1/6645.73;0/0;0/17279.86,1/17279.86;0/0;0/16,1/15;0/0;0/22,1/15;0/0;0/0,1/0;0/0;0/199,1/156;0/0;0/1429,1/1084
17339.86;0;355;0;2;0/17339.86;0/3314.81,1/6705.73;0/0;0/17339.86,1/17339.86;0/0;0/23,1/15;0/0;0/29,1/15;0/0;0/0,1/0;0/0;0/199,1/156;0/0;0/1435,1/1084
17399.86;0;355;0;2;0/17399.86;0/3316.41,1/6765.73;0/0;0/17399.86,1/17399.86;0/0;0/17,1/15;0/0;0/23,1/15;0/0;0/0,1/0;0/0;0/199,1/156;0/0;0/1441,1/1084
17459.86;0;355;0;2;0/17459.86;0/3318.01,1/6825.73;0/0;0/17459.86,1/17459.86;0/0;0/11,1/15;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/199,1/156;0/0;0/1447,1/1084
17519.94;0;357;0;2;0/17519.94;0/3319.57,1/6875.85;0/0;0/17519.94,1/17519.94;0/0;0/13,1/16;0/0;0/19,1/16;0/0;0/0,1/0;0/0;0/200,1/157;0/0;0/1453,1/1085
17579.62;0;357;0;2;0/17579.62;0/3323.56,1/6935.53;0/0;0/17579.62,1/17579.62;0/0;0/27,1/16;0/0;0/32,1/16;0/0;0/0,1/0;0/0;0/200,1/157;0/0;0/1459,1/1085
17639.99;0;357;0;2;0/17639.99;0/3325.99,1/6995.9;0/0;0/17639.99,1/17639.99;0/0;0/24,1/16;0/0;0/29,1/16;0/0;0/0,1/0;0/0;0/200,1/157;0/0;0/1465,1/1085
17699.93;0;357;0;2;0/17699.93;0/3328.43,1/7055.84;0/0;0/17699.93,1/17699.93;0/0;0/24,1/16;0/0;0/29,1/16;0/0;0/0,1/0;0/0;0/200,1/157;0/0;0/1471,1/1085
17759.93;0;357;0;2;0/17759.93;0/3330.44,1/7115.84;0/0;0/17759.93,1/17759.93;0/0;0/18,1/16;0/0;0/23,1/16;0/0;0/0,1/0;0/0;0/200,1/157;0/0;0/1477,1/1085
17819.88;0;359;0;2;0/17819.88;0/3332.19,1/7156.85;0/0;0/17819.88,1/17819.88;0/0;0/17,1/16;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/201,1/158;0/0;0/1483,1/1087
17879.92;0;359;0;2;0/17879.92;0/3333.9,1/7186.45;0/0;0/17879.92,1/17879.92;0/0;0/13,1/17;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/201,1/158;0/0;0/1489,1/1090
17939.92;0;359;0;2;0/17939.92;0/3336.33,1/7246.45;0/0;0/17939.92,1/17939.92;0/0;0/10,1/17;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/201,1/158;0/0;0/1495,1/1090
17999.96;0;362;0;2;0/17999.96;0/3338.79,1/7288.38;0/0;0/17999.96,1/17999.96;0/0;0/13,1/17;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/203,1/159;0/0;0/1501,1/1092
18059.97;0;363;0;2;0/18059.97;0/3340.31,1/7290.8;0/0;0/18059.97,1/18059.97;0/0;0/11,1/24;0/0;0/15,1/26;0/0;0/0,1/0;0/0;0/204,1/159;0/0;0/1506,1/1098
18119.68;0;363;0;2;0/18119.68;0/3343.53,1/7291.8;0/0;0/18119.68,1/18119.68;0/0;0/23,1/24;0/0;0/27,1/26;0/0;0/0,1/0;0/0;0/204,1/159;0/0;0/1512,1/1104
18179.68;0;364;0;2;0/18179.68;0/3344.34,1/7292.2;0/0;0/18179.68,1/18179.68;0/0;0/18,1/17;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/205,1/159;0/0;0/1518,1/1110
18239.83;0;364;0;2;0/18239.83;0/3345.65,1/7293.31;0/0;0/18239.83,1/18239.83;0/0;0/22,1/21;0/0;0/25,1/24;0/0;0/0,1/0;0/0;0/205,1/159;0/0;0/1524,1/1116
18299.83;0;364;0;2;0/18299.83;0/3346.59,1/7293.57;0/0;0/18299.83,1/18299.83;0/0;0/18,1/15;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/205,1/159;0/0;0/1530,1/1122
18359.87;0;367;0;2;0/18359.87;0/3348.13,1/7295.22;0/0;0/18359.87,1/18359.87;0/0;0/18,1/18;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/206,1/161;0/0;0/1536,1/1128
18419.87;0;371;0;2;0/18419.87;0/3348.86,1/7296.76;0/0;0/18419.87,1/18419.87;0/0;0/13,1/16;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/208,1/163;0/0;0/1542,1/1134
18479.97;0;372;0;2;0/18479.97;0/3350.71,1/7300.11;0/0;0/18479.97,1/18479.97;0/0;0/14,1/25;0/0;0/15,1/29;0/0;0/0,1/0;0/0;0/209,1/163;0/0;0/1548,1/1140
18539.8;0;372;0;2;0/18539.8;0/3375.96,1/7301.83;0/0;0/18539.8,1/18539.8;0/0;0/15,1/24;0/0;0/15,1/29;0/0;0/0,1/0;0/0;0/209,1/163;0/0;0/1551,1/1146
18599.89;0;372;0;2;0/18599.89;0/3436.05,1/7303.84;0/0;0/18599.89,1/18599.89;0/0;0/15,1/18;0/0;0/15,1/23;0/0;0/0,1/0;0/0;0/209,1/163;0/0;0/1551,1/1152
18659.83;0;373;0;2;0/18659.83;0/3495.99,1/7306.36;0/0;0/18659.83,1/18659.83;0/0;0/15,1/16;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/209,1/164;0/0;0/1551,1/1158
18719.7;0;375;0;2;0/18719.7;0/3555.86,1/7308.15;0/0;0/18719.7,1/18719.7;0/0;0/15,1/15;0/0;0/15,1/19;0/0;0/0,1/0;0/0;0/209,1/166;0/0;0/1551,1/1164
18779.97;0;377;0;2;0/18779.97;0/3616.13,1/7309.56;0/0;0/18779.97,1/18779.97;0/0;0/15,1/16;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/209,1/168;0/0;0/1551,1/1169
18839.91;0;380;0;2;0/18839.91;0/3676.07,1/7311.41;0/0;0/18839.91,1/18839.91;0/0;0/15,1/23;0/0;0/15,1/27;0/0;0/0,1/0;0/0;0/209,1/171;0/0;0/1551,1/1175
18899.93;0;381;0;2;0/18899.93;0/3736.09,1/7312.62;0/0;0/18899.93,1/18899.93;0/0;0/15,1/16;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/209,1/172;0/0;0/1551,1/1181
18959.94;0;381;0;2;0/18959.94;0/3796.1,1/7315.11;0/0;0/18959.94,1/18959.94;0/0;0/15,1/20;0/0;0/15,1/26;0/0;0/0,1/0;0/0;0/209,1/172;0/0;0/1551,1/1187
19019.94;0;381;0;2;0/19019.94;0/3856.1,1/7317.37;0/0;0/19019.94,1/19019.94;0/0;0/15,1/17;0/0;0/15,1/23;0/0;0/0,1/0;0/0;0/209,1/172;0/0;0/1551,1/1193
19079.94;0;381;0;2;0/19079.94;0/3916.1,1/7320.05;0/0;0/19079.94,1/19079.94;0/0;0/15,1/16;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/209,1/172;0/0;0/1551,1/1199
19139.99;0;383;0;2;0/19139.99;0/3956.57,1/7322.35;0/0;0/19139.99,1/19139.99;0/0;0/19,1/19;0/0;0/19,1/25;0/0;0/0,1/0;0/0;0/210,1/173;0/0;0/1553,1/1205
19199.99;0;383;0;2;0/19199.99;0/4016.57,1/7324.5;0/0;0/19199.99,1/19199.99;0/0;0/19,1/16;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/210,1/173;0/0;0/1553,1/1211
19259.92;0;383;0;2;0/19259.92;0/4076.5,1/7326.85;0/0;0/19259.92,1/19259.92;0/0;0/18,1/15;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/210,1/173;0/0;0/1553,1/1217
19319.7;0;386;0;2;0/19319.7;0/4097.47,1/7327.92;0/0;0/19319.7,1/19319.7;0/0;0/22,1/13;0/0;0/24,1/17;0/0;0/0,1/0;0/0;0/211,1/175;0/0;0/1557,1/1223
19379.68;0;387;0;2;0/19379.68;0/4101.24,1/7329.36;0/0;0/19379.68,1/19379.68;0/0;0/37,1/14;0/0;0/40,1/17;0/0;0/0,1/0;0/0;0/211,1/176;0/0;0/1563,1/1229
19439.72;0;387;0;2;0/19439.72;0/4101.56,1/7332.65;0/0;0/19439.72,1/19439.72;0/0;0/31,1/24;0/0;0/34,1/26;0/0;0/0,1/0;0/0;0/211,1/176;0/0;0/1569,1/1235
19499.72;0;387;0;2;0/19499.72;0/4103.86,1/7336.32;0/0;0/19499.72,1/19499.72;0/0;0/25,1/32;0/0;0/28,1/34;0/0;0/0,1/0;0/0;0/211,1/176;0/0;0/1575,1/1241
19559.77;0;387;0;2;0/19559.77;0/4105.06,1/7338.64;0/0;0/19559.77,1/19559.77;0/0;0/19,1/31;0/0;0/22,1/33;0/0;0/0,1/0;0/0;0/211,1/176;0/0;0/1581,1/1247
19619.9;0;387;0;2;0/19619.9;0/4106.49,1/7339.68;0/0;0/19619.9,1/19619.9;0/0;0/19,1/35;0/0;0/22,1/37;0/0;0/0,1/0;0/0;0/211,1/176;0/0;0/1587,1/1253
19679.91;0;388;0;2;0/19679.91;0/4107.98,1/7341.2;0/0;0/19679.91,1/19679.91;0/0;0/14,1/31;0/0;0/16,1/35;0/0;0/0,1/0;0/0;0/212,1/176;0/0;0/1593,1/1258
19739.62;0;389;0;2;0/19739.62;0/4110.45,1/7343.6;0/0;0/19739.62,1/19739.62;0/0;0/19,1/30;0/0;0/20,1/35;0/0;0/0,1/0;0/0;0/213,1/176;0/0;0/1599,1/1264
19799.59;0;389;0;2;0/19799.59;0/4110.78,1/7345.25;0/0;0/19799.59,1/19799.59;0/0;0/17,1/23;0/0;0/17,1/29;0/0;0/0,1/0;0/0;0/213,1/176;0/0;0/1605,1/1270
19859.98;0;389;0;2;0/19859.98;0/4167.02,1/7346.99;0/0;0/19859.98,1/19859.98;0/0;0/17,1/17;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/213,1/176;0/0;0/1605,1/1276
19919.69;0;391;0;2;0/19919.69;0/4193.48,1/7349.48;0/0;0/19919.69,1/19919.69;0/0;0/26,1/22;0/0;0/27,1/27;0/0;0/0,1/0;0/0;0/214,1/177;0/0;0/1609,1/1282
19979.91;0;391;0;2;0/19979.91;0/4194.74,1/7350.82;0/0;0/19979.91,1/19979.91;0/0;0/26,1/16;0/0;0/27,1/21;0/0;0/0,1/0;0/0;0/214,1/177;0/0;0/1615,1/1288
20039.97;0;393;0;2;0/20039.97;0/4196.39,1/7352.79;0/0;0/20039.97,1/20039.97;0/0;0/24,1/15;0/0;0/24,1/20;0/0;0/0,1/0;0/0;0/215,1/178;0/0;0/1621,1/1294
20099.98;0;393;0;2;0/20099.98;0/4198.44,1/7353.76;0/0;0/20099.98,1/20099.98;0/0;0/23,1/9;0/0;0/23,1/14;0/0;0/0,1/0;0/0;0/215,1/178;0/0;0/1627,1/1300
20159.92;0;393;0;2;0/20159.92;0/4211.02,1/7355.63;0/0;0/20159.92,1/20159.92;0/0;0/18,1/12;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/215,1/178;0/0;0/1631,1/1306
20219.99;0;396;0;2;0/20219.99;0/4229.6,1/7357.07;0/0;0/20219.99,1/20219.99;0/0;0/16,1/12;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/216,1/180;0/0;0/1636,1/1312
20279.82;0;397;0;2;0/20279.82;0/4230.98,1/7359.69;0/0;0/20279.82,1/20279.82;0/0;0/18,1/14;0/0;0/18,1/19;0/0;0/0,1/0;0/0;0/217,1/180;0/0;0/1642,1/1318
20339.88;0;399;0;2;0/20339.88;0/4272.03,1/7362.11;0/0;0/20339.88,1/20339.88;0/0;0/19,1/20;0/0;0/19,1/25;0/0;0/0,1/0;0/0;0/218,1/181;0/0;0/1644,1/1324
20399.64;0;401;0;2;0/20399.64;0/4274.36,1/7363.17;0/0;0/20399.64,1/20399.64;0/0;0/17,1/18;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/219,1/182;0/0;0/1649,1/1330
20459.68;0;404;0;2;0/20459.68;0/4323.16,1/7364.5;0/0;0/20459.68,1/20459.68;0/0;0/18,1/16;0/0;0/18,1/19;0/0;0/0,1/0;0/0;0/221,1/183;0/0;0/1651,1/1336
