#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
9954.3;0;9793.11;1401.47;-Infinity;9793.11;9793.11
9960.84;1;9783.41;253.39;-Infinity;9783.41;9783.41
9964.72;0;9802.6;1401.47;-Infinity;9802.6;9802.60
9991.43;1;9812.93;253.14;-Infinity;9812.93;9812.93
9995.14;0;9830.81;1311.38;-Infinity;9830.81;9830.81
10001.68;1;9822.16;212.55;-Infinity;9822.16;9822.16
10005.56;0;9840.49;1241.5;-Infinity;9840.49;9840.49
10015.98;0;9849.25;1131.29;-Infinity;9849.25;9849.25
10036.4;0;9867.22;922.32;-Infinity;9867.22;9867.22
10042.27;1;9862.13;112.27;-Infinity;9862.13;9862.13
10056.82;0;9879.34;335.35;-Infinity;9879.34;9879.34
10067.24;0;9888.84;335.35;-Infinity;9888.84;9888.84
10077.66;0;9899.1;335.35;-Infinity;9899.1;9899.10
10127.65;0;9946.59;183.67;-Infinity;9946.59;9946.59
10168;0;9986.13;203.17;-Infinity;9986.13;9986.13
10172.75;1;10002.68;1001.49;-Infinity;10002.68;10002.68
10183.17;1;10004.52;424.46;-Infinity;10004.52;10004.52
10188.14;0;10006.19;192.9;-Infinity;10006.19;10006.19
10233.77;1;10071.28;1665.94;-Infinity;10071.28;10071.28
10254.01;1;10073.05;313.59;-Infinity;10073.05;10073.05
10264.43;1;10083.33;313.59;-Infinity;10083.33;10083.33
10274.85;1;10093.12;313.59;-Infinity;10093.12;10093.12
10285.27;1;10103.38;293.59;-Infinity;10103.38;10103.38
10315.69;1;10133.7;313.59;-Infinity;10133.7;10133.70
10325.79;1;10140.68;152.79;-Infinity;10140.68;10140.68
10398.37;0;10219.79;645.64;-Infinity;10219.79;10219.79
10408.79;0;10228.32;475.23;-Infinity;10228.32;10228.32
10426;1;10236.56;161.32;-Infinity;10236.56;10236.56
10429.21;0;10248.04;474.81;-Infinity;10248.04;10248.04
10486.42;1;10294.2;200.9;-Infinity;10294.2;10294.20
10489.63;0;10303.07;301.39;-Infinity;10303.07;10303.07
10540.11;0;10347.18;141.45;-Infinity;10347.18;10347.18
10576.78;1;10405.52;1274.33;-Infinity;10405.52;10405.52
10587.1;1;10409.56;859.23;-Infinity;10409.56;10409.56
10592.53;0;10410.07;586.87;-Infinity;10410.07;10410.07
10597.45;1;10406.81;322.36;-Infinity;10406.81;10406.81
10602.93;0;10419.02;474.99;-Infinity;10419.02;10419.02
10607.72;1;10413.58;181.45;-Infinity;10413.58;10413.58
10613.42;0;10419.7;204.33;-Infinity;10419.7;10419.70
10617.55;1;10437.78;697.96;-Infinity;10437.78;10437.78
10663.89;0;10481.3;627.39;-Infinity;10481.3;10481.30
10673.64;0;10490.47;616.72;-Infinity;10490.47;10490.47
10688.18;1;10493.38;201.49;-Infinity;10493.38;10493.38
10728.6;1;10536.27;412.82;-Infinity;10536.27;10536.27
10754.29;0;10558.87;214.14;-Infinity;10558.87;10558.87
10764.58;0;10568.03;171.99;-Infinity;10568.03;10568.03
10769.04;1;10570.1;151.08;-Infinity;10570.1;10570.10
10778.97;1;10580.91;171.05;-Infinity;10580.91;10580.91
10840.88;0;10656.08;672.85;-Infinity;10656.08;10656.08
10851.09;0;10656.5;421.82;-Infinity;10656.5;10656.50
10863.84;1;10666.59;266.35;-Infinity;10666.59;10666.59
10871.53;0;10688.97;855.45;-Infinity;10688.97;10688.97
10873.96;1;10691.03;831.44;-Infinity;10691.03;10691.03
10881.84;0;10698.2;814.5;-Infinity;10698.2;10698.20
10904.31;1;10718.27;720.9;-Infinity;10718.27;10718.27
10914.73;1;10728.11;680.9;-Infinity;10728.11;10728.11
10925.15;1;10736.31;670.9;-Infinity;10736.31;10736.31
10935.57;1;10739.54;358.46;-Infinity;10739.54;10739.54
10942.4;0;10744.01;328.94;-Infinity;10744.01;10744.01
10955.57;1;10759.06;368.15;-Infinity;10759.06;10759.06
10972.77;0;10773.28;308.84;-Infinity;10773.28;10773.28
10975.99;1;10775.34;287.76;-Infinity;10775.34;10775.34
10996.41;1;10793.42;227.32;-Infinity;10793.42;10793.42
11026.47;1;10822.14;162.59;-Infinity;10822.14;10822.14
11046.51;1;10841.09;172.51;-Infinity;10841.09;10841.09
11053.4;0;10847.92;171.19;-Infinity;10847.92;10847.92
11093.57;0;10898.43;603.88;-Infinity;10898.43;10898.43
11104.24;0;10902.72;349.77;-Infinity;10902.72;10902.72
11146.85;1;10938.92;191.17;-Infinity;10938.92;10938.92
11154.66;0;10949.84;282.87;-Infinity;10949.84;10949.84
11185.08;0;10977.51;242.45;-Infinity;10977.51;10977.51
11217.27;1;11008.78;220.79;-Infinity;11008.78;11008.78
11247.79;1;11039.19;221.28;-Infinity;11039.19;11039.19
11298.39;1;11105.79;972.55;-Infinity;11105.79;11105.79
11308.6;1;11099.7;261.67;-Infinity;11099.7;11099.70
11359.27;1;11157.95;630.62;-Infinity;11157.95;11157.95
11379.52;1;11175.98;600.36;-Infinity;11175.98;11175.98
11389.66;1;11183.79;485.24;-Infinity;11183.79;11183.79
11410.08;1;11199.19;192.57;-Infinity;11199.19;11199.19
11440.42;1;11229.12;141.99;-Infinity;11229.12;11229.12
11490.92;1;11279;111.19;-Infinity;11279;11279.00
11511.34;1;11299.21;121.34;-Infinity;11299.21;11299.21
11541.68;1;11328.5;131.26;-Infinity;11328.5;11328.50
11612.18;1;11398.92;120.92;-Infinity;11398.92;11398.92
11682.88;1;11474.49;706.83;-Infinity;11474.49;11474.49
11696.82;0;11487.82;602.92;-Infinity;11487.82;11487.82
11707.24;0;11498.05;602.92;-Infinity;11498.05;11498.05
11733.15;1;11519.77;191.05;-Infinity;11519.77;11519.77
11737.66;0;11527.06;552.5;-Infinity;11527.06;11527.06
11743.57;1;11530.02;131.05;-Infinity;11530.02;11530.02
11773.99;1;11556.74;40.63;-Infinity;11556.74;11556.74
11814.49;1;11604.55;667.4;-Infinity;11604.55;11604.55
11824.92;1;11613.69;576.98;-Infinity;11613.69;11613.69
11864.42;0;11648.86;167.46;-Infinity;11648.86;11648.86
11874.75;1;11656.93;100.55;-Infinity;11656.93;11656.93
11904.53;0;11687.1;166.72;-Infinity;11687.1;11687.10
11955.29;1;11737.42;130.3;-Infinity;11737.42;11737.42
11965.47;1;11747.74;221.69;-Infinity;11747.74;11747.74
11986.02;0;11767.43;81.27;-Infinity;11767.43;11767.43
11995.61;1;11781.56;312.67;-Infinity;11781.56;11781.56
12025.91;1;11805.88;30.12;-Infinity;11805.88;11805.88
12086.28;1;11866.43;120.67;-Infinity;11866.43;11866.43
12131.09;0;11947.2;2053.33;-Infinity;11947.2;11947.20
12136.73;1;11918.46;261.69;-Infinity;11918.46;11918.46
12141.55;0;11944.12;1538.54;-Infinity;11944.12;11944.12
12151.66;0;11951.02;1477.61;-Infinity;11951.02;11951.02
12156.49;1;11936.03;130.28;-Infinity;11936.03;11936.03
12161.98;0;11959.14;1397.09;-Infinity;11959.14;11959.14
12172.4;0;11968.83;1331.45;-Infinity;11968.83;11968.83
12182.15;0;11977.9;1330.78;-Infinity;11977.9;11977.90
12192.71;0;11984.49;1219.66;-Infinity;11984.49;11984.49
12203.27;0;11994.36;1149.8;-Infinity;11994.36;11994.36
12213.63;0;12003.37;1058.89;-Infinity;12003.37;12003.37
12216.88;1;11995.74;130.56;-Infinity;11995.74;11995.74
12223.88;0;12007.39;516.49;-Infinity;12007.39;12007.39
12227.09;1;12004.11;70.25;-Infinity;12004.11;12004.11
12244.3;0;12026.08;379.6;-Infinity;12026.08;12026.08
12254.69;0;12034.77;268.43;-Infinity;12034.77;12034.77
12375.31;0;12151.18;182.38;-Infinity;12151.18;12151.18
12435.73;0;12209.8;211.58;-Infinity;12209.8;12209.80
12476.15;0;12248.91;231.58;-Infinity;12248.91;12248.91
12506.57;0;12279.25;251.58;-Infinity;12279.25;12279.25
12576.83;0;12353.26;414.7;-Infinity;12353.26;12353.26
12579.68;1;12373.75;1664.83;-Infinity;12373.75;12373.75
12589.68;1;12363;362.52;-Infinity;12363;12363.00
12597.35;0;12373.32;424.88;-Infinity;12373.32;12373.32
12617.77;0;12393.5;414.46;-Infinity;12393.5;12393.50
12628.24;0;12400.47;252.8;-Infinity;12400.47;12400.47
12648.48;0;12420.59;212.62;-Infinity;12420.59;12420.59
12678.92;0;12450.72;172.22;-Infinity;12450.72;12450.72
12799.65;0;12575.58;617.14;-Infinity;12575.58;12575.58
12829.81;0;12598.75;201.39;-Infinity;12598.75;12598.75
12840.03;0;12617.52;687.99;-Infinity;12617.52;12617.52
12849.95;0;12625.03;636.22;-Infinity;12625.03;12625.03
12852.87;1;12627.64;635.94;-Infinity;12627.64;12627.64
12860.42;0;12632.5;384.14;-Infinity;12632.5;12632.50
12863.29;1;12633.92;283.39;-Infinity;12633.92;12633.92
12880.88;0;12659.2;749.68;-Infinity;12659.2;12659.20
12895.54;1;12661.16;42.52;-Infinity;12661.16;12661.16
12930.87;0;12698.27;100.87;-Infinity;12698.27;12698.27
13041.6;0;12819.74;899.98;-Infinity;12819.74;12819.74
13051.69;0;12816.42;190.92;-Infinity;12816.42;12816.42
13062.1;0;12829.7;382.84;-Infinity;12829.7;12829.70
13102.52;0;12866.46;171.29;-Infinity;12866.46;12866.46
13162.94;0;12925.84;110.89;-Infinity;12925.84;12925.84
13203.36;0;12965.16;140.89;-Infinity;12965.16;12965.16
13233.81;0;12995.09;130.92;-Infinity;12995.09;12995.09
13274.56;0;13045.7;697.4;-Infinity;13045.7;13045.70
13287.54;1;13052.02;391.73;-Infinity;13052.02;13052.02
13304.85;0;13065.02;70.7;-Infinity;13065.02;13065.02
13345.03;0;13112.51;545.34;-Infinity;13112.51;13112.51
13355.44;0;13119.96;474.25;-Infinity;13119.96;13119.96
13358.15;1;13122.8;494.71;-Infinity;13122.8;13122.80
13385.74;0;13151.84;535.39;-Infinity;13151.84;13151.84
13456.35;0;13215.36;111.01;-Infinity;13215.36;13215.36
13464.32;1;13257.61;2539.06;-Infinity;13257.61;13257.61
13474.66;1;13267.22;2539.03;-Infinity;13267.22;13267.22
13484.87;1;13273.48;2176.05;-Infinity;13273.48;13273.48
13495.29;1;13283.63;2135.98;-Infinity;13283.63;13283.63
13496.47;0;13254.43;110.48;-Infinity;13254.43;13254.43
13505.33;1;13292.13;2064.49;-Infinity;13292.13;13292.13
13507.02;0;13276.79;909.44;-Infinity;13276.79;13276.79
13527.66;0;13295.45;878.83;-Infinity;13295.45;13295.45
13538.08;0;13305.34;697.86;-Infinity;13305.34;13305.34
13548.5;0;13311.69;506.83;-Infinity;13311.69;13311.69
13568.92;0;13330.06;405.62;-Infinity;13330.06;13330.06
13585.94;1;13341.24;80.38;-Infinity;13341.24;13341.24
13588.79;0;13349.21;385.06;-Infinity;13349.21;13349.21
13605.84;1;13362.27;120.6;-Infinity;13362.27;13362.27
13656.12;1;13412.62;181.21;-Infinity;13412.62;13412.62
13666.71;1;13420.2;60.59;-Infinity;13420.2;13420.20
13719.03;0;13476.92;262.6;-Infinity;13476.92;13476.92
13728.9;0;13484.03;201.19;-Infinity;13484.03;13484.03
13742.1;1;13495.4;85.56;-Infinity;13495.4;13495.40
13799.66;0;13569.18;1181.67;-Infinity;13569.18;13569.18
13809.68;0;13569.83;535.08;-Infinity;13569.83;13569.83
13820;0;13579.84;515.08;-Infinity;13579.84;13579.84
13830.56;0;13589.5;475;-Infinity;13589.5;13589.50
13850.84;0;13605.81;302.28;-Infinity;13605.81;13605.81
13861.26;0;13615.12;272.23;-Infinity;13615.12;13615.12
13981.68;0;13731.39;130.5;-Infinity;13731.39;13731.39
14002.02;0;13751.27;140.42;-Infinity;13751.27;13751.27
14012.7;0;13767.67;474.56;-Infinity;13767.67;13767.67
14052.94;0;13803.1;232.6;-Infinity;13803.1;13803.10
14073.36;0;13822.31;91.34;-Infinity;13822.31;13822.31
14154.11;0;13910.23;657.23;-Infinity;13910.23;13910.23
14164.25;0;13916.42;434.95;-Infinity;13916.42;13916.42
14184.62;0;13934.51;353.86;-Infinity;13934.51;13934.51
14195.12;0;13943.51;141.84;-Infinity;13943.51;13943.51
14275.5;0;14030.77;768.21;-Infinity;14030.77;14030.77
14295.46;0;14043.92;282.6;-Infinity;14043.92;14043.92
14325.88;0;14072.18;161.58;-Infinity;14072.18;14072.18
14386.56;0;14138.82;667.41;-Infinity;14138.82;14138.82
14406.51;0;14149.57;110.72;-Infinity;14149.57;14149.57
14426.93;0;14169.94;100.72;-Infinity;14169.94;14169.94
14477.35;0;14218;70.5;-Infinity;14218;14218.00
14507.77;0;14248.06;80.5;-Infinity;14248.06;14248.06
14618.16;0;14367.07;615.72;-Infinity;14367.07;14367.07
14658.3;0;14410;858.56;-Infinity;14410;14410.00
14668.89;0;14406.74;50.36;-Infinity;14406.74;14406.74
14709.35;0;14454.22;433.77;-Infinity;14454.22;14454.22
14719.57;0;14458.04;211.46;-Infinity;14458.04;14458.04
14769.99;0;14511.02;383.36;-Infinity;14511.02;14511.02
14800;0;14537.52;90.52;-Infinity;14537.52;14537.52
14820.45;0;14557.95;100.84;-Infinity;14557.95;14557.95
14850.86;0;14591.14;373.17;-Infinity;14591.14;14591.14
14861.26;0;14598.9;192.27;-Infinity;14598.9;14598.90
14911.61;0;14649.36;253.04;-Infinity;14649.36;14649.36
14932.15;0;14669.65;162.07;-Infinity;14669.65;14669.65
15002.4;0;14738.3;90.59;-Infinity;14738.3;14738.30
15032.66;0;14768.38;100.43;-Infinity;14768.38;14768.38
15058.05;0;14812.75;1489.08;-Infinity;14812.75;14812.75
15068.35;0;14816.32;994.65;-Infinity;14816.32;14816.32
15088.65;0;14835.51;934.5;-Infinity;14835.51;14835.51
15109.12;0;14854.7;924.41;-Infinity;14854.7;14854.70
15119.54;0;14865.11;924.38;-Infinity;14865.11;14865.11
15129.87;0;14867.11;329.59;-Infinity;14867.11;14867.11
15140;0;14877.17;319.3;-Infinity;14877.17;14877.17
15150.71;0;14887.6;299.59;-Infinity;14887.6;14887.60
15271.13;0;15004.07;161.88;-Infinity;15004.07;15004.07
15381.52;0;15132.72;1571.61;-Infinity;15132.72;15132.72
15391.53;0;15127.98;530.19;-Infinity;15127.98;15127.98
15402.1;0;15136.55;343.86;-Infinity;15136.55;15136.55
15412.17;0;15145.54;323.34;-Infinity;15145.54;15145.54
15422.94;0;15154.42;303.27;-Infinity;15154.42;15154.42
15433.07;0;15164.49;303.07;-Infinity;15164.49;15164.49
15443.78;0;15174.95;303.36;-Infinity;15174.95;15174.95
15453.91;0;15184.47;303.07;-Infinity;15184.47;15184.47
15464.62;0;15194.51;193.36;-Infinity;15194.51;15194.51
15604.75;0;15332.47;171.34;-Infinity;15332.47;15332.47
15705.17;0;15432.38;240.5;-Infinity;15432.38;15432.38
15755.83;0;15491.34;753.36;-Infinity;15491.34;15491.34
15766.06;0;15495.52;384.38;-Infinity;15495.52;15495.52
15806.25;0;15532.57;100.74;-Infinity;15532.57;15532.57
15876.96;0;15602.34;70.38;-Infinity;15602.34;15602.34
15907.28;0;15632.58;30.27;-Infinity;15632.58;15632.58
15917.71;0;15653.1;884.82;-Infinity;15653.1;15653.10
15928.07;0;15654.91;322.98;-Infinity;15654.91;15654.91
15938.35;0;15664.64;172;-Infinity;15664.64;15664.64
15998.69;0;15722.91;60;-Infinity;15722.91;15722.91
16009.36;0;15743.16;940.97;-Infinity;15743.16;15743.16
16019.71;0;15744.35;91.44;-Infinity;15744.35;15744.35
16049.66;0;15773.48;50.56;-Infinity;15773.48;15773.48
16090.08;0;15813.54;70.14;-Infinity;15813.54;15813.54
16140.73;0;15864.38;131.21;-Infinity;15864.38;15864.38
16160.94;0;15884.27;70.52;-Infinity;15884.27;15884.27
16191.26;0;15913.65;30;-Infinity;15913.65;15913.65
16201.94;0;15928.24;446.01;-Infinity;15928.24;15928.24
16242.46;0;15970.02;798.64;-Infinity;15970.02;15970.02
16262.33;0;15985.35;121.49;-Infinity;15985.35;15985.35
16302.73;0;16027.51;384.88;-Infinity;16027.51;16027.51
16373.16;0;16095.43;181.48;-Infinity;16095.43;16095.43
16383.18;0;16105.28;181.08;-Infinity;16105.28;16105.28
16463.83;0;16185.73;201.25;-Infinity;16185.73;16185.73
16474.14;0;16192.5;90.72;-Infinity;16192.5;16192.50
16504.35;0;16224.21;131.1;-Infinity;16224.21;16224.21
16510.18;1;16296.88;4998.5;-Infinity;16296.88;16296.88
16520.55;1;16302.72;4705.93;-Infinity;16302.72;16302.72
16531;1;16312.32;4575.55;-Infinity;16312.32;16312.32
16534.83;0;16255.57;231.82;-Infinity;16255.57;16255.57
16540.75;1;16318.98;4403.97;-Infinity;16318.98;16318.98
16561.26;1;16331.13;3971.26;-Infinity;16331.13;16331.13
16571.17;1;16331.05;3283.58;-Infinity;16331.05;16331.05
16575.49;0;16304.83;1183.76;-Infinity;16304.83;16304.83
16585.91;0;16314.19;1183.76;-Infinity;16314.19;16314.19
16591.45;1;16350.15;3233.09;-Infinity;16350.15;16350.15
16596.33;0;16324.43;1183.76;-Infinity;16324.43;16324.43
16606.75;0;16334.71;1183.76;-Infinity;16334.71;16334.71
16611.97;1;16368.72;3147.48;-Infinity;16368.72;16368.72
16617.21;0;16344.61;1162.97;-Infinity;16344.61;16344.61
16637.63;0;16362.89;730.21;-Infinity;16362.89;16362.89
16647.63;0;16371;597.63;-Infinity;16371;16371.00
16657.92;0;16379.86;415.4;-Infinity;16379.86;16379.86
16667.99;0;16385.22;193.69;-Infinity;16385.22;16385.22
16672.27;1;16385.71;131.12;-Infinity;16385.71;16385.71
16702.69;1;16415.87;141.34;-Infinity;16415.87;16415.87
16728.82;0;16441.05;132.42;-Infinity;16441.05;16441.05
16783.17;1;16497.74;252.13;-Infinity;16497.74;16497.74
16803.59;1;16515.26;191.35;-Infinity;16515.26;16515.26
16864.01;1;16576.96;292.61;-Infinity;16576.96;16576.96
16884.01;1;16593.8;211.69;-Infinity;16593.8;16593.80
16919.16;0;16637.46;455.28;-Infinity;16637.46;16637.46
16929.17;0;16643.02;394.03;-Infinity;16643.02;16643.02
16944.21;1;16653.59;241.48;-Infinity;16653.59;16653.59
16949.47;0;16660.23;291.5;-Infinity;16660.23;16660.23
16979.76;0;16688.31;250.9;-Infinity;16688.31;16688.31
17029.92;0;16742.15;423.1;-Infinity;16742.15;16742.15
17042.89;1;16758.91;522.28;-Infinity;16758.91;16758.91
17060.25;0;16771.35;422.58;-Infinity;16771.35;16771.35
17170.31;0;16876.81;240.98;-Infinity;16876.81;16876.81
17230.69;0;16943.2;644.71;-Infinity;16943.2;16943.20
17240.88;0;16952.17;623.62;-Infinity;16952.17;16952.17
17251.32;0;16962.08;603.41;-Infinity;16962.08;16962.08
17271.54;0;16982.26;603.15;-Infinity;16982.26;16982.26
17282.1;0;16988.97;362.82;-Infinity;16988.97;16988.97
17292.38;0;16997.79;342.63;-Infinity;16997.79;16997.79
17302.94;0;17007.44;323.13;-Infinity;17007.44;17007.44
17313.22;0;17016.99;283.22;-Infinity;17016.99;17016.99
17473.81;0;17171.99;160.25;-Infinity;17171.99;17171.99
17484.36;0;17201.51;979.65;-Infinity;17201.51;17201.51
17496.99;1;17200.61;453.95;-Infinity;17200.61;17200.61
17534.14;0;17234.59;292.87;-Infinity;17234.59;17234.59
17544.62;0;17244.94;293.16;-Infinity;17244.94;17244.94
17554.98;0;17254.02;283.1;-Infinity;17254.02;17254.02
17565.4;0;17264.32;283.1;-Infinity;17264.32;17264.32
17575.82;0;17274.68;283.1;-Infinity;17274.68;17274.68
17596.24;0;17295.08;293.1;-Infinity;17295.08;17295.08
17666.66;0;17363.29;132.18;-Infinity;17363.29;17363.29
17797.33;0;17509.87;1221.77;-Infinity;17509.87;17509.87
17810.3;1;17566.47;4314.85;-Infinity;17566.47;17566.47
17820.42;1;17532.79;1228.6;-Infinity;17532.79;17532.79
17847.42;0;17544.7;363.01;-Infinity;17544.7;17544.70
17897.9;0;17592.38;301.33;-Infinity;17592.38;17592.38
17968.49;0;17659.85;70.25;-Infinity;17659.85;17659.85
17979.07;0;17682.3;918.7;-Infinity;17682.3;17682.30
17989.36;0;17691.43;818.74;-Infinity;17691.43;17691.43
17991.64;1;17745.88;4405.65;-Infinity;17745.88;17745.88
18001.7;1;17754.26;4334.75;-Infinity;17754.26;17754.26
18009.96;0;17704.31;342.96;-Infinity;17704.31;17704.31
18022.03;1;17774.1;4279.64;-Infinity;17774.1;17774.10
18032.52;1;17749.1;1522.25;-Infinity;17749.1;17749.10
18042.94;1;17750.59;1259.73;-Infinity;17750.59;17750.59
18053.18;1;17760.83;1249.55;-Infinity;17760.83;17760.83
18060.02;0;17762.07;829.17;-Infinity;17762.07;17762.07
18063.3;1;17770.81;1199.25;-Infinity;17770.81;17770.81
18070.52;0;17766.77;525.63;-Infinity;17766.77;17766.77
18080.84;0;17776.93;525.53;-Infinity;17776.93;17776.93
18091.36;0;17786.25;525.63;-Infinity;17786.25;17786.25
18093.53;1;17800.59;1209.25;-Infinity;17800.59;17800.59
18101.68;0;17796.39;525.53;-Infinity;17796.39;17796.39
18112.2;0;17804.73;264.38;-Infinity;17804.73;17804.73
18182.67;0;17879.97;708.69;-Infinity;17879.97;17879.97
18193.97;1;17880.69;140.55;-Infinity;17880.69;17880.69
18203.05;0;17892.64;213.51;-Infinity;17892.64;17892.64
18214.39;1;17899.1;150.93;-Infinity;17899.1;17899.10
18243.47;0;17926.17;141.62;-Infinity;17926.17;17926.17
18333.78;0;18013.73;90.23;-Infinity;18013.73;18013.73
18343.96;0;18037.76;546.55;-Infinity;18037.76;18037.76
18344.83;1;18024.8;130.39;-Infinity;18024.8;18024.80
18354.83;1;18051.48;857.79;-Infinity;18051.48;18051.48
18385.29;1;18078.29;564.51;-Infinity;18078.29;18078.29
18395.25;1;18082.94;362.64;-Infinity;18082.94;18082.94
18424.17;0;18114.99;445.05;-Infinity;18114.99;18114.99
18425.64;1;18131.14;1481.32;-Infinity;18131.14;18131.14
18436.09;1;18129.65;625.62;-Infinity;18129.65;18129.65
18444.66;0;18125.25;261.95;-Infinity;18125.25;18125.25
18446.51;1;18135.54;454.79;-Infinity;18135.54;18135.54
18466.93;1;18155.82;465.16;-Infinity;18155.82;18155.82
18477.35;1;18165.58;455.16;-Infinity;18165.58;18165.58
18485.05;0;18164.85;151.07;-Infinity;18164.85;18164.85
18497.82;1;18185.46;454.79;-Infinity;18185.46;18185.46
18508.15;1;18191.36;414.56;-Infinity;18191.36;18191.36
18628.29;1;18302.27;130.32;-Infinity;18302.27;18302.27
18668.76;1;18349.11;474.74;-Infinity;18349.11;18349.11
18678.93;1;18356.69;293.52;-Infinity;18356.69;18356.69
18739.61;1;18414.86;272.48;-Infinity;18414.86;18414.86
18749.4;1;18424.38;271.85;-Infinity;18424.38;18424.38
18790.02;1;18466.6;364.14;-Infinity;18466.6;18466.60
18820.21;1;18492.96;151.16;-Infinity;18492.96;18492.96
18830.52;1;18501.33;151.3;-Infinity;18501.33;18501.33
18901.03;1;18576.52;454.31;-Infinity;18576.52;18576.52
18920.84;1;18594.08;412.45;-Infinity;18594.08;18594.08
18931.49;1;18604.37;302.87;-Infinity;18604.37;18604.37
18951.62;1;18621.65;201.82;-Infinity;18621.65;18621.65
18972.04;1;18641.48;181.95;-Infinity;18641.48;18641.48
19042.52;1;18710.36;110.98;-Infinity;18710.36;18710.36
19062.94;1;18729.86;110.98;-Infinity;18729.86;18729.86
19093.49;1;18759.43;50.69;-Infinity;18759.43;18759.43
19113.43;1;18781.86;212.36;-Infinity;18781.86;18781.86
19117.57;0;18808.62;1148.91;-Infinity;18808.62;18808.62
19127.76;0;18802.22;642.51;-Infinity;18802.22;18802.22
19133.77;1;18801.97;212.65;-Infinity;18801.97;18801.97
19194.19;1;18859.31;80.5;-Infinity;18859.31;18859.31
19224.65;1;18888.75;90.55;-Infinity;18888.75;18888.75
19289.71;0;18978.45;1279.71;-Infinity;18978.45;18978.45
19295.21;1;18961.44;322.84;-Infinity;18961.44;18961.44
19299.57;0;18985.46;1239.15;-Infinity;18985.46;18985.46
19309.91;0;18993.74;1239.32;-Infinity;18993.74;18993.74
19330.37;0;19013.98;1249.36;-Infinity;19013.98;19013.98
19340.75;0;19024.12;1249.32;-Infinity;19024.12;19024.12
19345.34;1;19024.4;1000.46;-Infinity;19024.4;19024.40
19350.87;0;19033.02;1238.6;-Infinity;19033.02;19033.02
19361.29;0;19041.49;1158.16;-Infinity;19041.49;19041.49
19371.71;0;19050.91;1027.35;-Infinity;19050.91;19050.91
19375.55;1;19052.85;980.1;-Infinity;19052.85;19052.85
19395.97;1;19072.29;959.68;-Infinity;19072.29;19072.29
19406.15;1;19076.75;666.44;-Infinity;19076.75;19076.75
19416.22;1;19085.53;595.67;-Infinity;19085.53;19085.53
19426.64;1;19095.86;596.05;-Infinity;19095.86;19095.86
19437.06;1;19102.98;373.84;-Infinity;19102.98;19102.98
19447.48;1;19110.8;252.95;-Infinity;19110.8;19110.80
19457.9;1;19120.65;232.95;-Infinity;19120.65;19120.65
19478.32;1;19140.73;182.95;-Infinity;19140.73;19140.73
19508.74;1;19170.02;163.33;-Infinity;19170.02;19170.02
19539.21;1;19199.15;163.38;-Infinity;19199.15;19199.15
19582.52;0;19243.04;220.85;-Infinity;19243.04;19243.04
19589.34;1;19248.25;183.14;-Infinity;19248.25;19248.25
19619.76;1;19278.34;203.14;-Infinity;19278.34;19278.34
19649.59;1;19306.09;222.55;-Infinity;19306.09;19306.09
19680;1;19336.04;242.54;-Infinity;19336.04;19336.04
19682.42;0;19344.19;352.01;-Infinity;19344.19;19344.19
19713.14;0;19377.93;585.06;-Infinity;19377.93;19377.93
19733.26;0;19395.91;443.45;-Infinity;19395.91;19395.91
19743.68;0;19404.25;392.43;-Infinity;19404.25;19404.25
19880.68;1;19559.41;1525.69;-Infinity;19559.41;19559.41
19894.62;0;19556.98;594.75;-Infinity;19556.98;19556.98
19900.84;1;19556.13;391.7;-Infinity;19556.13;19556.13
19905.04;0;19567.25;595.04;-Infinity;19567.25;19567.25
19911.37;1;19565.75;371.81;-Infinity;19565.75;19565.75
19915.46;0;19576.8;574.63;-Infinity;19576.8;19576.80
19925.88;0;19586.23;553.79;-Infinity;19586.23;19586.23
20021.88;1;19687.04;928.24;-Infinity;19687.04;19687.04
20032.17;1;19687.5;553.45;-Infinity;19687.5;19687.50
20036.3;0;19713.37;1611.89;-Infinity;19713.37;19713.37
20046.72;0;19722.52;1601.89;-Infinity;19722.52;19722.52
20057.14;0;19722.26;939.48;-Infinity;19722.26;19722.26
20102.69;1;19751.25;201.53;-Infinity;19751.25;19751.25
20113.11;1;19760.89;201.53;-Infinity;19760.89;19760.89
20133.11;1;19779.04;111.11;-Infinity;19779.04;19779.04
20173.38;1;19828.97;715.08;-Infinity;19828.97;19828.97
20197.32;0;19845.37;292.13;-Infinity;19845.37;19845.37
20213.7;1;19856.11;40.27;-Infinity;19856.11;19856.11
20223.69;1;19883.57;827.55;-Infinity;19883.57;19883.57
20233.65;1;19887.44;643.92;-Infinity;19887.44;19887.44
20237.82;0;19882.53;201.32;-Infinity;19882.53;19882.53
20244.07;1;19896.35;563.75;-Infinity;19896.35;19896.35
20248.24;0;19892.45;201.32;-Infinity;19892.45;19892.45
20284.49;1;19925.09;50.55;-Infinity;19925.09;19925.09
20288.71;0;19932.75;231.37;-Infinity;19932.75;19932.75
20325.1;1;19980.78;877.22;-Infinity;19980.78;19980.78
20335.22;1;19975.73;90.86;-Infinity;19975.73;19975.73
20359.16;0;19999.63;110.87;-Infinity;19999.63;19999.63
20385.63;1;20034.96;504.9;-Infinity;20034.96;20034.96
20400;0;20038.38;40.54;-Infinity;20038.38;20038.38
20446;1;20090.8;413.58;-Infinity;20090.8;20090.80
