#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
9214.92;1;8852.06;141.57;-Infinity;8852.06;8852.06
9295.12;1;9007.62;2335.73;-Infinity;9007.62;9007.62
9305.66;1;8946.32;333.99;-Infinity;8946.32;8946.32
9316.08;1;8956.55;313.99;-Infinity;8956.55;8956.55
9319.59;0;8995.91;1335.71;-Infinity;8995.91;8995.91
9326.19;1;8966.15;283.68;-Infinity;8966.15;8966.15
9339.98;0;8976.67;262.61;-Infinity;8976.67;8976.67
9346.63;1;8985.41;293.71;-Infinity;8985.41;8985.41
9370.4;0;9002.47;261.77;-Infinity;9002.47;9002.47
9377.05;1;9007.05;162.03;-Infinity;9007.05;9007.05
9390.82;0;9022.87;271.77;-Infinity;9022.87;9022.87
9477.76;1;9129.41;830.48;-Infinity;9129.41;9129.41
9488.03;1;9118.87;363.85;-Infinity;9118.87;9118.87
9501.71;0;9167.63;1335.3;-Infinity;9167.63;9167.63
9508.45;1;9138.61;363.85;-Infinity;9138.61;9138.61
9512.13;0;9177.25;1305.29;-Infinity;9177.25;9177.25
9522.55;0;9177.87;1020.52;-Infinity;9177.87;9177.87
9558.87;1;9186.26;211.89;-Infinity;9186.26;9186.26
9562.97;0;9190.95;222.94;-Infinity;9190.95;9190.95
9599.38;1;9278.44;1723.36;-Infinity;9278.44;9278.44
9609.71;1;9238.61;293.57;-Infinity;9238.61;9238.61
9613.39;0;9239.18;222.52;-Infinity;9239.18;9239.18
9620;1;9248.72;293.44;-Infinity;9248.72;9248.72
9640.42;1;9266.64;263.02;-Infinity;9266.64;9266.64
9680.84;1;9306.3;203.02;-Infinity;9306.3;9306.30
9703.85;0;9330.33;333.4;-Infinity;9330.33;9330.33
9710.86;1;9335.12;202.2;-Infinity;9335.12;9335.12
9724.07;0;9360.46;636.28;-Infinity;9360.46;9360.46
9831.41;1;9445.81;120.27;-Infinity;9445.81;9445.81
9841.5;1;9485.7;1042.77;-Infinity;9485.7;9485.70
9851.77;1;9481.07;546.05;-Infinity;9481.07;9481.07
9855.48;0;9493.41;798.95;-Infinity;9493.41;9493.41
9895.9;0;9519.91;383.64;-Infinity;9519.91;9519.91
9932.32;1;9567.43;828.55;-Infinity;9567.43;9567.43
9942.57;1;9567.96;454.33;-Infinity;9567.96;9567.96
9946.89;0;9584.45;879.94;-Infinity;9584.45;9584.45
9957.05;0;9587.59;817.86;-Infinity;9587.59;9587.59
9962.7;1;9580.56;352.78;-Infinity;9580.56;9580.56
9973.12;1;9590.11;352.78;-Infinity;9590.11;9590.11
9983.42;1;9599.02;342.66;-Infinity;9599.02;9599.02
9987.77;0;9608.93;465.08;-Infinity;9608.93;9608.93
9993.86;1;9605.07;152.26;-Infinity;9605.07;9605.07
9998.2;0;9619.04;435.1;-Infinity;9619.04;9619.04
10008.64;0;9626.49;395.12;-Infinity;9626.49;9626.49
10028.85;0;9642.69;304.72;-Infinity;9642.69;9642.69
10044.04;1;9673.75;748.59;-Infinity;9673.75;9673.75
10049.48;0;9654.55;153.48;-Infinity;9654.55;9654.55
10054.69;1;9669.97;373.62;-Infinity;9669.97;9669.97
10069.65;0;9671.4;122.72;-Infinity;9671.4;9671.40
10075.12;1;9696.18;516.04;-Infinity;9696.18;9696.18
10085.37;1;9695.39;233.35;-Infinity;9695.39;9695.39
10105.69;1;9725.63;506.19;-Infinity;9725.63;9725.63
10115.73;1;9727.88;284.17;-Infinity;9727.88;9727.88
10125.75;1;9728.79;193.31;-Infinity;9728.79;9728.79
10139.4;0;9740.48;182.05;-Infinity;9740.48;9740.48
10142.31;1;9744.98;199.45;-Infinity;9744.98;9744.98
10165.84;0;9791.05;664;-Infinity;9791.05;9791.05
10176.11;0;9811.79;1077.9;-Infinity;9811.79;9811.79
10186.73;0;9815.54;866.84;-Infinity;9815.54;9815.54
10196.66;0;9811.35;492.72;-Infinity;9811.35;9811.35
10207.12;0;9813.58;351.54;-Infinity;9813.58;9813.58
