#TimeStamp;Bot;Pod;OutputStation
7661.33;2;171;0
7667.63;5;58;1
7671.66;2;171;0
7677.63;5;58;1
7681.66;2;171;0
7687.63;5;58;1
7691.7;2;171;0
7701.72;2;171;0
7711.36;2;171;0
7721.68;2;171;0
7731.43;2;171;0
7741.68;2;171;0
7751.77;2;171;0
7762.1;2;171;0
7771.85;2;171;0
7782.1;2;171;0
7791.85;2;171;0
7802.1;2;171;0
7812.19;2;171;0
7822.52;2;171;0
7832.27;2;171;0
7842.39;4;64;0
7852.53;4;64;0
7855.65;2;171;1
7862.53;4;64;0
7865.65;2;171;1
7872.61;4;64;0
7876.02;2;171;1
7883.03;4;64;0
7885.97;2;171;1
7893.45;4;64;0
7903.55;4;64;0
7913.54;3;202;0
7923.73;3;202;0
7927.33;4;64;1
7933.69;3;202;0
7943.65;3;202;0
7953.48;3;202;0
7963.51;0;115;0
7973.47;0;115;0
7977.8;3;202;1
7983.88;1;112;0
7987.76;3;202;1
7994.3;1;112;0
7998.01;4;64;1
8004.55;1;112;0
8014.49;1;112;0
8024.68;1;112;0
8026.49;0;205;1
8034.49;5;58;0
8036.63;0;205;1
8044.32;5;58;0
8047.05;0;205;1
8054.4;5;58;0
8057.47;0;205;1
8064.72;5;58;0
8067.72;0;205;1
8075.14;5;58;0
8078.14;0;205;1
8085.49;5;58;0
8088.5;0;205;1
8095.49;5;58;0
8098.5;0;205;1
8105.56;5;58;0
8108.5;0;205;1
8115.91;5;58;0
8118.5;0;205;1
8125.91;5;58;0
8128.5;0;205;1
8135.91;5;58;0
8138.56;0;205;1
8145.78;2;171;0
8148.74;0;205;1
8155.99;2;171;0
8158.78;0;205;1
8166.41;2;171;0
8168.93;0;205;1
8176.75;2;171;0
8178.93;0;205;1
8186.74;4;64;0
8188.62;0;205;1
8196.79;4;64;0
8198.98;0;205;1
8206.84;3;202;0
8209.36;0;205;1
8216.98;3;202;0
8219.02;0;205;1
8227.26;3;202;0
8229.04;0;205;1
8237.57;3;202;0
8239.25;1;112;1
8247.59;3;202;0
8249.28;1;112;1
8257.47;0;205;0
8259.4;5;58;1
8267.6;0;205;0
8269.45;5;58;1
8277.5;0;205;0
8279.36;5;58;1
8287.68;1;112;0
8289.36;5;58;1
8297.93;1;112;0
8299.45;2;171;1
8308.08;1;112;0
8309.55;4;64;1
8317.86;5;58;0
8319.66;3;202;1
8329.64;0;205;1
8339.98;0;205;1
8349.81;0;205;1
8359.98;1;112;1
8370.03;1;112;1
8372.45;0;205;0
8380.42;1;112;1
8382.54;0;205;0
8390.45;5;58;1
8392.25;0;205;0
8400.37;5;58;1
8402.37;0;205;0
8410.35;2;171;1
8412.54;1;112;0
8420.49;4;64;1
8424.58;5;58;0
8430.43;3;148;1
8440.69;3;148;1
8451.11;5;58;1
8461.26;5;58;1
8466.52;1;112;0
8471.28;5;58;1
8481.3;0;205;1
8481.83;3;148;0
8491.96;2;171;0
8495.53;4;110;1
8516.45;2;171;1
8526.62;2;171;1
8531.56;0;205;0
8536.48;2;171;1
8541.8;0;205;0
8546.73;5;58;1
8551.81;0;205;0
8556.38;5;58;1
8561.55;3;148;0
8566.76;1;112;1
8571.82;2;171;0
8576.8;4;110;1
8586.76;4;110;1
8596.81;0;205;1
8617.13;3;148;1
8627.15;1;112;1
8637.21;5;119;1
8647.29;5;119;1
8657.38;5;119;1
8667.69;5;119;1
8677.98;5;119;1
8688.4;5;119;1
8698.47;5;119;1
8708.36;5;119;1
8718.36;5;119;1
8728.36;5;119;1
8738.36;5;119;1
8748.36;5;119;1
8758.36;5;119;1
8768.36;5;119;1
8778.36;5;119;1
8788.51;2;214;1
8798.73;2;214;1
8809.15;2;214;1
8819.57;2;214;1
8829.99;2;214;1
8840;2;214;1
8850.07;2;214;1
8860.41;2;214;1
8870.49;2;214;1
8880.42;2;214;1
8890.49;2;214;1
8900.83;2;214;1
8911.25;2;214;1
8921.26;2;214;1
8931.33;2;214;1
8941.26;2;214;1
8951.33;2;214;1
8961.26;2;214;1
8971.67;2;214;1
8981.68;2;214;1
8991.75;2;214;1
9002.09;2;214;1
9012.17;2;214;1
9022.1;2;214;1
9032.36;4;137;1
9042.51;4;137;1
9046.39;2;214;0
9052.93;4;137;1
9056.53;2;214;0
9063.14;4;137;1
9066.95;2;214;0
9073.35;4;137;1
9077.37;2;214;0
9083.56;4;137;1
9087.79;2;214;0
9093.56;4;137;1
9098.21;2;214;0
9103.77;4;137;1
9108.63;2;214;0
9113.98;4;137;1
9119.05;2;214;0
9124.19;4;137;1
9128.89;2;214;0
9134.54;4;137;1
9139.19;2;214;0
9144.61;4;137;1
9149.31;2;214;0
9154.96;4;137;1
9159.31;2;214;0
9164.96;4;137;1
9169.31;2;214;0
9174.96;4;137;1
9179.31;2;214;0
9184.96;4;137;1
9189.31;2;214;0
9194.96;4;137;1
9199.31;2;214;0
9204.96;4;137;1
9209.31;2;214;0
9215.03;4;137;1
9225.08;4;137;1
9235.38;4;137;1
9245.12;4;137;1
9255.11;4;137;1
9265.08;4;137;1
9275.11;4;137;1
9285.3;0;92;1
9295.45;0;92;1
9299.61;4;137;0
9305.72;0;92;1
9309.59;4;137;0
9316.14;0;92;1
9319.89;4;137;0
9326.56;0;92;1
9329.98;4;137;0
9336.63;0;92;1
9340.03;4;137;0
9346.98;0;92;1
9350.4;4;137;0
9357.05;0;92;1
9360.4;4;137;0
9367.05;0;92;1
9370.45;4;137;0
9377.4;0;92;1
9380.82;4;137;0
9387.47;0;92;1
9390.87;4;137;0
9397.47;0;92;1
9400.87;4;137;0
9407.47;0;92;1
9410.87;4;137;0
9417.47;0;92;1
9420.87;4;137;0
9427.47;0;92;1
9430.87;4;137;0
9437.47;0;92;1
9440.87;4;137;0
9447.42;0;92;1
9457.49;0;92;1
9467.67;3;148;1
9477.82;3;148;1
9481.71;0;92;0
9488.24;3;148;1
9491.71;0;92;0
9498.45;3;148;1
9501.85;0;92;0
9508.66;3;148;1
9512.27;0;92;0
9518.87;3;148;1
9522.69;0;92;0
9528.87;3;148;1
9532.97;0;92;0
9538.87;3;148;1
9542.97;0;92;0
9548.87;3;148;1
9552.97;0;92;0
9559.08;3;148;1
9563.11;0;92;0
9569.29;3;148;1
9573.39;0;92;0
9579.29;3;148;1
9583.43;0;92;0
9589.35;1;233;1
9593.29;0;92;0
9599.5;1;233;1
9603.39;0;92;0
9609.92;1;233;1
9613.53;0;92;0
9620.34;1;233;1
9623.81;0;92;0
9630.55;1;233;1
9633.81;0;92;0
9640.76;1;233;1
9643.63;0;92;0
9650.97;1;233;1
9653.63;0;92;0
9660.84;1;233;1
9663.63;0;92;0
9670.97;1;233;1
9673.63;0;92;0
9681.07;1;233;1
9683.63;0;92;0
9690.96;1;233;1
9693.63;3;148;0
9701.09;1;233;1
9703.95;3;148;0
9711.13;1;233;1
9713.94;3;148;0
9721.26;1;233;1
9724.13;3;148;0
9731.21;1;233;1
9741.49;1;233;1
9751.25;1;233;1
9761.26;1;233;1
9771.22;1;233;1
9781.26;1;233;1
9791.22;1;233;1
9801.26;1;233;1
9811.22;1;233;1
9821.26;1;233;1
9831.55;5;119;1
9841.6;5;119;1
9845.48;1;233;0
9852.02;5;119;1
9855.58;1;233;0
9862.1;5;119;1
9865.9;1;233;0
9872.19;5;119;1
9875.9;1;233;0
9882.1;5;119;1
9885.9;1;233;0
9892.19;5;119;1
9896;1;233;0
9902.14;5;119;1
9906.32;1;233;0
9912.19;5;119;1
9916.37;1;233;0
9922.29;2;214;1
9926.23;1;233;0
9932.44;2;214;1
9936.84;5;119;0
9942.86;2;214;1
9946.93;5;119;0
9952.98;2;214;1
9957.35;5;119;0
9963.02;2;214;1
9967.69;5;119;0
9973.4;2;214;1
9977.75;5;119;0
9983.46;2;214;1
9987.81;5;119;0
9993.9;2;214;1
9998.25;5;119;0
10004.29;2;214;1
10008.69;5;119;0
10014.04;2;214;1
10019.02;5;119;0
10024.04;2;214;1
10029.11;5;119;0
10034.13;4;137;1
10039.38;5;119;0
10044.34;4;137;1
10049.53;5;119;0
10054.76;4;137;1
10059.73;5;119;0
10065.03;0;92;1
10069.78;5;119;0
10075.18;0;92;1
10079.99;2;214;0
10085.6;0;92;1
10089.87;2;214;0
10095.73;3;148;1
10100;4;137;0
10105.95;1;233;1
10116.05;5;119;1
10129.36;1;233;0
10132.33;0;116;1
10156.05;0;116;0
10166.25;3;12;0
10176.38;4;99;0
10186.77;5;84;0
10196.89;2;161;0
