#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
5759.64;0;168;0;3;0/5759.64;0/360.47,1/204.65,2/869.82;0/0;0/5759.64,1/5759.64,2/5759.64;0/0;0/12,1/7,2/19;0/0;0/18,1/17,2/19;0/0;0/0,1/0,2/0;0/0;0/53,1/70,2/45;0/0;0/551,1/567,2/499
5819.81;0;173;0;3;0/5819.81;0/362.22,1/205.86,2/921.18;0/0;0/5819.81,1/5819.81,2/5819.81;0/0;0/15,1/13,2/15;0/0;0/20,1/21,2/18;0/0;0/0,1/0,2/0;0/0;0/54,1/73,2/46;0/0;0/557,1/573,2/500
5879.74;0;175;0;3;0/5879.74;0/363.98,1/206.38,2/924.02;0/0;0/5879.74,1/5879.74,2/5879.74;0/0;0/20,1/8,2/22;0/0;0/23,1/18,2/25;0/0;0/0,1/0,2/0;0/0;0/56,1/73,2/46;0/0;0/563,1/579,2/506
5939.96;0;179;0;3;0/5939.96;0/365.94,1/207.96,2/925.12;0/0;0/5939.96,1/5939.96,2/5939.96;0/0;0/21,1/6,2/18;0/0;0/28,1/15,2/19;0/0;0/0,1/0,2/0;0/0;0/56,1/75,2/48;0/0;0/568,1/585,2/512
5999.99;0;181;0;3;0/5999.99;0/367.26,1/210.1,2/936.7;0/0;0/5999.99,1/5999.99,2/5999.99;0/0;0/14,1/10,2/19;0/0;0/22,1/18,2/20;0/0;0/0,1/0,2/0;0/0;0/56,1/76,2/49;0/0;0/574,1/591,2/517
6059.95;0;182;0;3;0/6059.95;0/369.34,1/211.99,2/963.9;0/0;0/6059.95,1/6059.95,2/6059.95;0/0;0/12,1/6,2/17;0/0;0/19,1/16,2/17;0/0;0/0,1/0,2/0;0/0;0/57,1/76,2/49;0/0;0/580,1/597,2/520
6119.93;0;189;0;3;0/6119.93;0/370.9,1/213.73,2/996.47;0/0;0/6119.93,1/6119.93,2/6119.93;0/0;0/15,1/8,2/15;0/0;0/19,1/16,2/17;0/0;0/0,1/0,2/0;0/0;0/60,1/79,2/50;0/0;0/586,1/603,2/523
6179.84;0;191;0;3;0/6179.84;0/372.42,1/214.74,2/997.21;0/0;0/6179.84,1/6179.84,2/6179.84;0/0;0/22,1/4,2/13;0/0;0/28,1/16,2/13;0/0;0/0,1/0,2/0;0/0;0/60,1/80,2/51;0/0;0/592,1/608,2/529
6239.91;0;196;0;3;0/6239.91;0/374.28,1/216.18,2/1054.67;0/0;0/6239.91,1/6239.91,2/6239.91;0/0;0/21,1/5,2/12;0/0;0/27,1/16,2/13;0/0;0/0,1/0,2/0;0/0;0/62,1/83,2/51;0/0;0/598,1/614,2/529
6299.88;0;202;0;3;0/6299.88;0/375.68,1/217.74,2/1104.67;0/0;0/6299.88,1/6299.88,2/6299.88;0/0;0/24,1/11,2/15;0/0;0/29,1/24,2/15;0/0;0/0,1/0,2/0;0/0;0/65,1/85,2/52;0/0;0/604,1/620,2/530
6359.98;0;208;0;3;0/6359.98;0/376.81,1/219.11,2/1155;0/0;0/6359.98,1/6359.98,2/6359.98;0/0;0/17,1/13,2/14;0/0;0/25,1/23,2/14;0/0;0/0,1/0,2/0;0/0;0/66,1/89,2/53;0/0;0/610,1/626,2/531
6419.98;0;212;0;3;0/6419.98;0/377.97,1/221,2/1215;0/0;0/6419.98,1/6419.98,2/6419.98;0/0;0/19,1/12,2/14;0/0;0/23,1/26,2/14;0/0;0/0,1/0,2/0;0/0;0/70,1/89,2/53;0/0;0/616,1/632,2/531
6479.76;0;217;0;3;0/6479.76;0/378.84,1/222.46,2/1274.78;0/0;0/6479.76,1/6479.76,2/6479.76;0/0;0/19,1/11,2/14;0/0;0/20,1/27,2/14;0/0;0/0,1/0,2/0;0/0;0/74,1/90,2/53;0/0;0/622,1/638,2/531
6539.94;0;217;0;3;0/6539.94;0/434.27,1/223.45,2/1334.96;0/0;0/6539.94,1/6539.94,2/6539.94;0/0;0/19,1/9,2/14;0/0;0/20,1/25,2/14;0/0;0/0,1/0,2/0;0/0;0/74,1/90,2/53;0/0;0/622,1/644,2/531
6599.96;0;219;0;3;0/6599.96;0/477.55,1/224.75,2/1394.99;0/0;0/6599.96,1/6599.96,2/6599.96;0/0;0/19,1/8,2/13;0/0;0/20,1/23,2/14;0/0;0/0,1/0,2/0;0/0;0/75,1/91,2/53;0/0;0/624,1/650,2/531
6659.99;0;223;0;3;0/6659.99;0/485.12,1/226.04,2/1414.88;0/0;0/6659.99,1/6659.99,2/6659.99;0/0;0/14,1/6,2/20;0/0;0/15,1/20,2/22;0/0;0/0,1/0,2/0;0/0;0/76,1/93,2/54;0/0;0/629,1/656,2/536
6719.98;0;228;0;3;0/6719.98;0/532.83,1/226.89,2/1416.69;0/0;0/6719.98,1/6719.98,2/6719.98;0/0;0/16,1/13,2/18;0/0;0/16,1/25,2/22;0/0;0/0,1/0,2/0;0/0;0/78,1/96,2/54;0/0;0/631,1/662,2/542
6779.96;0;235;0;3;0/6779.96;0/585.34,1/227.77,2/1417.39;0/0;0/6779.96,1/6779.96,2/6779.96;0/0;0/16,1/13,2/15;0/0;0/16,1/25,2/16;0/0;0/0,1/0,2/0;0/0;0/78,1/99,2/58;0/0;0/631,1/668,2/548
6839.94;0;241;0;3;0/6839.94;0/645.32,1/228.92,2/1450.36;0/0;0/6839.94,1/6839.94,2/6839.94;0/0;0/16,1/15,2/12;0/0;0/16,1/29,2/14;0/0;0/0,1/0,2/0;0/0;0/78,1/103,2/60;0/0;0/631,1/674,2/550
6899.63;0;243;0;3;0/6899.63;0/705.01,1/229.41,2/1452.63;0/0;0/6899.63,1/6899.63,2/6899.63;0/0;0/16,1/8,2/22;0/0;0/16,1/23,2/25;0/0;0/0,1/0,2/0;0/0;0/78,1/105,2/60;0/0;0/631,1/680,2/556
6959.97;0;248;0;3;0/6959.97;0/765.35,1/230.2,2/1453.6;0/0;0/6959.97,1/6959.97,2/6959.97;0/0;0/15,1/8,2/22;0/0;0/16,1/17,2/30;0/0;0/0,1/0,2/0;0/0;0/78,1/110,2/60;0/0;0/631,1/686,2/562
7019.97;0;251;0;3;0/7019.97;0/815.48,1/232.12,2/1454.52;0/0;0/7019.97,1/7019.97,2/7019.97;0/0;0/15,1/14,2/15;0/0;0/15,1/23,2/24;0/0;0/0,1/0,2/0;0/0;0/79,1/112,2/60;0/0;0/632,1/692,2/568
7079.65;0;251;0;3;0/7079.65;0/875.17,1/235.12,2/1455.37;0/0;0/7079.65,1/7079.65,2/7079.65;0/0;0/15,1/15,2/13;0/0;0/15,1/24,2/22;0/0;0/0,1/0,2/0;0/0;0/79,1/112,2/60;0/0;0/632,1/698,2/574
7139.69;0;253;0;3;0/7139.69;0/935.21,1/236.42,2/1456.55;0/0;0/7139.69,1/7139.69,2/7139.69;0/0;0/15,1/7,2/13;0/0;0/15,1/18,2/20;0/0;0/0,1/0,2/0;0/0;0/79,1/112,2/62;0/0;0/632,1/704,2/580
7199.82;0;253;0;3;0/7199.82;0/995.34,1/239.01,2/1458.08;0/0;0/7199.82,1/7199.82,2/7199.82;0/0;0/15,1/11,2/17;0/0;0/15,1/21,2/24;0/0;0/0,1/0,2/0;0/0;0/79,1/112,2/62;0/0;0/632,1/710,2/586
7259.82;0;254;0;3;0/7259.82;0/1055.34,1/240.88,2/1458.49;0/0;0/7259.82,1/7259.82,2/7259.82;0/0;0/14,1/9,2/11;0/0;0/15,1/18,2/18;0/0;0/0,1/0,2/0;0/0;0/79,1/113,2/62;0/0;0/632,1/716,2/592
7319.85;0;255;0;3;0/7319.85;0/1105.46,1/243.5,2/1459.35;0/0;0/7319.85,1/7319.85,2/7319.85;0/0;0/17,1/8,2/9;0/0;0/17,1/18,2/15;0/0;0/0,1/0,2/0;0/0;0/80,1/113,2/62;0/0;0/633,1/722,2/598
7379.98;0;260;0;3;0/7379.98;0/1165.6,1/245.32,2/1461.27;0/0;0/7379.98,1/7379.98,2/7379.98;0/0;0/15,1/8,2/14;0/0;0/17,1/20,2/16;0/0;0/0,1/0,2/0;0/0;0/80,1/114,2/66;0/0;0/633,1/728,2/604
7439.77;0;262;0;3;0/7439.77;0/1170.41,1/246.87,2/1463.69;0/0;0/7439.77,1/7439.77,2/7439.77;0/0;0/15,1/9,2/21;0/0;0/17,1/20,2/24;0/0;0/0,1/0,2/0;0/0;0/81,1/115,2/66;0/0;0/639,1/734,2/610
7499.64;0;267;0;3;0/7499.64;0/1172.82,1/248.54,2/1464.99;0/0;0/7499.64,1/7499.64,2/7499.64;0/0;0/19,1/8,2/23;0/0;0/20,1/17,2/30;0/0;0/0,1/0,2/0;0/0;0/83,1/118,2/66;0/0;0/645,1/740,2/615
7559.63;0;268;0;3;0/7559.63;0/1219.26,1/249.14,2/1465.91;0/0;0/7559.63,1/7559.63,2/7559.63;0/0;0/21,1/6,2/21;0/0;0/21,1/15,2/30;0/0;0/0,1/0,2/0;0/0;0/83,1/119,2/66;0/0;0/646,1/745,2/621
7619.96;0;271;0;3;0/7619.96;0/1279.6,1/250.87,2/1467.32;0/0;0/7619.96,1/7619.96,2/7619.96;0/0;0/21,1/9,2/15;0/0;0/21,1/15,2/27;0/0;0/0,1/0,2/0;0/0;0/83,1/122,2/66;0/0;0/646,1/751,2/627
7679.65;0;273;0;3;0/7679.65;0/1339.29,1/252.75,2/1469.13;0/0;0/7679.65,1/7679.65,2/7679.65;0/0;0/21,1/14,2/13;0/0;0/21,1/18,2/27;0/0;0/0,1/0,2/0;0/0;0/83,1/124,2/66;0/0;0/646,1/757,2/633
7739.71;0;273;0;3;0/7739.71;0/1399.35,1/254.47,2/1470.29;0/0;0/7739.71,1/7739.71,2/7739.71;0/0;0/21,1/19,2/7;0/0;0/21,1/23,2/21;0/0;0/0,1/0,2/0;0/0;0/83,1/124,2/66;0/0;0/646,1/763,2/639
7799.66;0;274;0;3;0/7799.66;0/1459.3,1/255.43,2/1471.87;0/0;0/7799.66,1/7799.66,2/7799.66;0/0;0/20,1/14,2/6;0/0;0/21,1/17,2/20;0/0;0/0,1/0,2/0;0/0;0/83,1/125,2/66;0/0;0/646,1/769,2/645
7860;0;278;0;3;0/7860;0/1477.02,1/256.6,2/1473.1;0/0;0/7860,1/7860,2/7860;0/0;0/19,1/14,2/9;0/0;0/20,1/17,2/23;0/0;0/0,1/0,2/0;0/0;0/85,1/127,2/66;0/0;0/651,1/775,2/651
7919.96;0;286;0;3;0/7919.96;0/1519.82,1/258.21,2/1474.28;0/0;0/7919.96,1/7919.96,2/7919.96;0/0;0/18,1/14,2/9;0/0;0/18,1/16,2/24;0/0;0/0,1/0,2/0;0/0;0/86,1/131,2/69;0/0;0/653,1/781,2/657
7979.79;0;289;0;3;0/7979.79;0/1570.39,1/259.53,2/1475.7;0/0;0/7979.79,1/7979.79,2/7979.79;0/0;0/18,1/19,2/10;0/0;0/18,1/23,2/23;0/0;0/0,1/0,2/0;0/0;0/86,1/131,2/72;0/0;0/653,1/787,2/663
8039.98;0;296;0;3;0/8039.98;0/1620.61,1/259.85,2/1476.9;0/0;0/8039.98,1/8039.98,2/8039.98;0/0;0/17,1/15,2/7;0/0;0/17,1/17,2/22;0/0;0/0,1/0,2/0;0/0;0/87,1/135,2/74;0/0;0/654,1/793,2/669
8099.61;0;298;0;3;0/8099.61;0/1649.16,1/286.83,2/1478.08;0/0;0/8099.61,1/8099.61,2/8099.61;0/0;0/14,1/15,2/5;0/0;0/16,1/16,2/19;0/0;0/0,1/0,2/0;0/0;0/88,1/136,2/74;0/0;0/658,1/796,2/675
8159.63;0;302;0;3;0/8159.63;0/1651,1/306.69,2/1479.42;0/0;0/8159.63,1/8159.63,2/8159.63;0/0;0/23,1/15,2/8;0/0;0/25,1/18,2/19;0/0;0/0,1/0,2/0;0/0;0/88,1/137,2/77;0/0;0/664,1/801,2/681
8219.73;0;305;0;3;0/8219.73;0/1652.04,1/308.01,2/1480.53;0/0;0/8219.73,1/8219.73,2/8219.73;0/0;0/16,1/8,2/11;0/0;0/19,1/12,2/20;0/0;0/0,1/0,2/0;0/0;0/88,1/137,2/80;0/0;0/670,1/807,2/687
8279.91;0;308;0;3;0/8279.91;0/1654.54,1/309.81,2/1481.61;0/0;0/8279.91,1/8279.91,2/8279.91;0/0;0/14,1/12,2/15;0/0;0/19,1/15,2/23;0/0;0/0,1/0,2/0;0/0;0/88,1/139,2/81;0/0;0/676,1/813,2/693
8339.8;0;316;0;3;0/8339.8;0/1655.53,1/310.28,2/1482.61;0/0;0/8339.8,1/8339.8,2/8339.8;0/0;0/16,1/10,2/11;0/0;0/20,1/13,2/17;0/0;0/0,1/0,2/0;0/0;0/92,1/141,2/83;0/0;0/681,1/819,2/699
8399.99;0;326;0;3;0/8399.99;0/1656.34,1/311.25,2/1483.76;0/0;0/8399.99,1/8399.99,2/8399.99;0/0;0/13,1/13,2/9;0/0;0/17,1/17,2/17;0/0;0/0,1/0,2/0;0/0;0/95,1/144,2/87;0/0;0/687,1/825,2/705
8459.96;0;336;0;3;0/8459.96;0/1657.67,1/311.98,2/1484.84;0/0;0/8459.96,1/8459.96,2/8459.96;0/0;0/17,1/14,2/8;0/0;0/24,1/16,2/15;0/0;0/0,1/0,2/0;0/0;0/97,1/149,2/90;0/0;0/693,1/830,2/711
8519.66;0;338;0;3;0/8519.66;0/1659.24,1/312.43,2/1485.82;0/0;0/8519.66,1/8519.66,2/8519.66;0/0;0/14,1/12,2/12;0/0;0/24,1/13,2/19;0/0;0/0,1/0,2/0;0/0;0/97,1/151,2/90;0/0;0/699,1/836,2/717
8579.61;0;339;0;3;0/8579.61;0/1660.45,1/352.42,2/1488.05;0/0;0/8579.61,1/8579.61,2/8579.61;0/0;0/8,1/15,2/17;0/0;0/18,1/15,2/24;0/0;0/0,1/0,2/0;0/0;0/97,1/152,2/90;0/0;0/705,1/838,2/723
8639.97;0;342;0;3;0/8639.97;0/1662.26,1/379.85,2/1489.53;0/0;0/8639.97,1/8639.97,2/8639.97;0/0;0/10,1/16,2/12;0/0;0/18,1/17,2/21;0/0;0/0,1/0,2/0;0/0;0/99,1/153,2/90;0/0;0/711,1/842,2/729
8699.96;0;348;0;3;0/8699.96;0/1663.42,1/381.13,2/1490.43;0/0;0/8699.96,1/8699.96,2/8699.96;0/0;0/12,1/9,2/10;0/0;0/16,1/11,2/21;0/0;0/0,1/0,2/0;0/0;0/103,1/154,2/91;0/0;0/717,1/848,2/735
8759.7;0;352;0;3;0/8759.7;0/1666.3,1/385.43,2/1492.02;0/0;0/8759.7,1/8759.7,2/8759.7;0/0;0/20,1/13,2/8;0/0;0/25,1/15,2/18;0/0;0/0,1/0,2/0;0/0;0/103,1/156,2/93;0/0;0/723,1/853,2/741
8819.63;0;354;0;3;0/8819.63;0/1667.8,1/388.13,2/1494.38;0/0;0/8819.63,1/8819.63,2/8819.63;0/0;0/15,1/13,2/8;0/0;0/21,1/14,2/18;0/0;0/0,1/0,2/0;0/0;0/103,1/158,2/93;0/0;0/729,1/859,2/747
8879.88;0;354;0;3;0/8879.88;0/1668.5,1/389.38,2/1496.78;0/0;0/8879.88,1/8879.88,2/8879.88;0/0;0/9,1/13,2/5;0/0;0/15,1/14,2/15;0/0;0/0,1/0,2/0;0/0;0/103,1/158,2/93;0/0;0/735,1/865,2/753
8939.61;0;359;0;3;0/8939.61;0/1670.19,1/402.71,2/1498.57;0/0;0/8939.61,1/8939.61,2/8939.61;0/0;0/8,1/10,2/10;0/0;0/14,1/12,2/19;0/0;0/0,1/0,2/0;0/0;0/105,1/160,2/94;0/0;0/741,1/870,2/759
8999.93;0;364;0;3;0/8999.93;0/1672.35,1/404.17,2/1499.72;0/0;0/8999.93,1/8999.93,2/8999.93;0/0;0/10,1/9,2/9;0/0;0/14,1/11,2/21;0/0;0/0,1/0,2/0;0/0;0/107,1/162,2/95;0/0;0/747,1/876,2/764
9059.93;0;365;0;3;0/9059.93;0/1674.71,1/405.73,2/1501.61;0/0;0/9059.93,1/9059.93,2/9059.93;0/0;0/10,1/12,2/9;0/0;0/13,1/14,2/21;0/0;0/0,1/0,2/0;0/0;0/107,1/163,2/95;0/0;0/753,1/882,2/770
9119.6;0;367;0;3;0/9119.6;0/1676.79,1/407.52,2/1503.49;0/0;0/9119.6,1/9119.6,2/9119.6;0/0;0/17,1/19,2/9;0/0;0/20,1/20,2/22;0/0;0/0,1/0,2/0;0/0;0/108,1/164,2/95;0/0;0/759,1/888,2/776
9179.64;0;369;0;3;0/9179.64;0/1679.01,1/409.34,2/1504.5;0/0;0/9179.64,1/9179.64,2/9179.64;0/0;0/22,1/19,2/7;0/0;0/24,1/20,2/20;0/0;0/0,1/0,2/0;0/0;0/109,1/165,2/95;0/0;0/765,1/894,2/782
9239.64;0;372;0;3;0/9239.64;0/1680.14,1/440.39,2/1505.45;0/0;0/9239.64,1/9239.64,2/9239.64;0/0;0/16,1/17,2/9;0/0;0/18,1/17,2/23;0/0;0/0,1/0,2/0;0/0;0/109,1/167,2/96;0/0;0/771,1/897,2/788
9299.87;0;376;0;3;0/9299.87;0/1682.25,1/442.2,2/1506.42;0/0;0/9299.87,1/9299.87,2/9299.87;0/0;0/18,1/20,2/13;0/0;0/20,1/23,2/24;0/0;0/0,1/0,2/0;0/0;0/110,1/167,2/99;0/0;0/777,1/903,2/794
9359.72;0;378;0;3;0/9359.72;0/1684.02,1/443.57,2/1508.66;0/0;0/9359.72,1/9359.72,2/9359.72;0/0;0/18,1/16,2/14;0/0;0/21,1/20,2/24;0/0;0/0,1/0,2/0;0/0;0/110,1/167,2/101;0/0;0/782,1/909,2/800
9419.63;0;380;0;3;0/9419.63;0/1685.67,1/444.78,2/1510.2;0/0;0/9419.63,1/9419.63,2/9419.63;0/0;0/16,1/17,2/12;0/0;0/19,1/21,2/22;0/0;0/0,1/0,2/0;0/0;0/110,1/168,2/102;0/0;0/788,1/915,2/806
9479.74;0;384;0;3;0/9479.74;0/1687.12,1/445.73,2/1511.35;0/0;0/9479.74,1/9479.74,2/9479.74;0/0;0/11,1/21,2/12;0/0;0/16,1/23,2/22;0/0;0/0,1/0,2/0;0/0;0/110,1/171,2/103;0/0;0/794,1/921,2/812
9539.96;0;389;0;3;0/9539.96;0/1689.04,1/446.1,2/1512.2;0/0;0/9539.96,1/9539.96,2/9539.96;0/0;0/17,1/12,2/10;0/0;0/20,1/17,2/19;0/0;0/0,1/0,2/0;0/0;0/112,1/172,2/105;0/0;0/800,1/927,2/818
9599.91;0;394;0;3;0/9599.91;0/1708.16,1/446.99,2/1513.76;0/0;0/9599.91,1/9599.91,2/9599.91;0/0;0/15,1/11,2/5;0/0;0/16,1/15,2/16;0/0;0/0,1/0,2/0;0/0;0/114,1/174,2/106;0/0;0/804,1/933,2/824
9659.73;0;406;0;3;0/9659.73;0/1724.57,1/447.53,2/1514.46;0/0;0/9659.73,1/9659.73,2/9659.73;0/0;0/9,1/12,2/10;0/0;0/14,1/14,2/19;0/0;0/0,1/0,2/0;0/0;0/118,1/179,2/109;0/0;0/809,1/939,2/830
9719.85;0;406;0;3;0/9719.85;0/1727.42,1/449.02,2/1515.38;0/0;0/9719.85,1/9719.85,2/9719.85;0/0;0/19,1/16,2/8;0/0;0/24,1/19,2/16;0/0;0/0,1/0,2/0;0/0;0/118,1/179,2/109;0/0;0/815,1/945,2/836
9779.73;0;410;0;3;0/9779.73;0/1729.02,1/450.93,2/1516.49;0/0;0/9779.73,1/9779.73,2/9779.73;0/0;0/14,1/11,2/14;0/0;0/21,1/16,2/18;0/0;0/0,1/0,2/0;0/0;0/118,1/179,2/113;0/0;0/821,1/951,2/842
9839.86;0;415;0;3;0/9839.86;0/1730.16,1/452.86,2/1518.05;0/0;0/9839.86,1/9839.86,2/9839.86;0/0;0/9,1/18,2/16;0/0;0/15,1/25,2/20;0/0;0/0,1/0,2/0;0/0;0/120,1/180,2/115;0/0;0/827,1/956,2/848
9899.97;0;422;0;3;0/9899.97;0/1731.54,1/454.64,2/1519.18;0/0;0/9899.97,1/9899.97,2/9899.97;0/0;0/11,1/15,2/15;0/0;0/12,1/29,2/17;0/0;0/0,1/0,2/0;0/0;0/125,1/180,2/117;0/0;0/833,1/962,2/854
9959.9;0;423;0;3;0/9959.9;0/1754.47,1/456.08,2/1521.14;0/0;0/9959.9,1/9959.9,2/9959.9;0/0;0/16,1/10,2/23;0/0;0/16,1/26,2/24;0/0;0/0,1/0,2/0;0/0;0/126,1/180,2/117;0/0;0/836,1/968,2/860
10019.93;0;426;0;3;0/10019.93;0/1792.83,1/457.51,2/1522.42;0/0;0/10019.93,1/10019.93,2/10019.93;0/0;0/18,1/9,2/16;0/0;0/19,1/22,2/18;0/0;0/0,1/0,2/0;0/0;0/127,1/182,2/117;0/0;0/839,1/974,2/866
10080;0;429;0;3;0/10080;0/1794.29,1/459.09,2/1523.99;0/0;0/10080,1/10080,2/10080;0/0;0/19,1/12,2/12;0/0;0/20,1/24,2/15;0/0;0/0,1/0,2/0;0/0;0/127,1/184,2/118;0/0;0/845,1/980,2/872
10139.73;0;433;0;3;0/10139.73;0/1806.28,1/460.76,2/1525.68;0/0;0/10139.73,1/10139.73,2/10139.73;0/0;0/16,1/10,2/12;0/0;0/16,1/24,2/15;0/0;0/0,1/0,2/0;0/0;0/128,1/186,2/119;0/0;0/849,1/986,2/878
10199.93;0;440;0;3;0/10199.93;0/1846.71,1/462.22,2/1527.39;0/0;0/10199.93,1/10199.93,2/10199.93;0/0;0/13,1/7,2/10;0/0;0/14,1/18,2/15;0/0;0/0,1/0,2/0;0/0;0/130,1/188,2/122;0/0;0/851,1/992,2/884
10259.94;0;450;0;3;0/10259.94;0/1875.43,1/463.19,2/1528.04;0/0;0/10259.94,1/10259.94,2/10259.94;0/0;0/11,1/9,2/9;0/0;0/13,1/17,2/14;0/0;0/0,1/0,2/0;0/0;0/132,1/193,2/125;0/0;0/855,1/998,2/890
10319.99;0;456;0;3;0/10319.99;0/1883.32,1/464.38,2/1529.44;0/0;0/10319.99,1/10319.99,2/10319.99;0/0;0/15,1/9,2/14;0/0;0/21,1/14,2/20;0/0;0/0,1/0,2/0;0/0;0/133,1/197,2/126;0/0;0/860,1/1004,2/896
10379.88;0;461;0;3;0/10379.88;0/1885.18,1/465.73,2/1531.15;0/0;0/10379.88,1/10379.88,2/10379.88;0/0;0/12,1/15,2/24;0/0;0/21,1/18,2/29;0/0;0/0,1/0,2/0;0/0;0/133,1/200,2/128;0/0;0/866,1/1010,2/902
10439.85;0;465;0;3;0/10439.85;0/1886.14,1/466.92,2/1533.04;0/0;0/10439.85,1/10439.85,2/10439.85;0/0;0/13,1/14,2/24;0/0;0/21,1/15,2/32;0/0;0/0,1/0,2/0;0/0;0/135,1/202,2/128;0/0;0/872,1/1016,2/908
10499.94;0;466;0;3;0/10499.94;0/1888.36,1/474.3,2/1534.04;0/0;0/10499.94,1/10499.94,2/10499.94;0/0;0/18,1/17,2/25;0/0;0/25,1/17,2/35;0/0;0/0,1/0,2/0;0/0;0/135,1/203,2/128;0/0;0/878,1/1021,2/913
10559.82;0;468;0;3;0/10559.82;0/1890.09,1/534.18,2/1534.39;0/0;0/10559.82,1/10559.82,2/10559.82;0/0;0/19,1/16,2/19;0/0;0/25,1/16,2/29;0/0;0/0,1/0,2/0;0/0;0/136,1/204,2/128;0/0;0/884,1/1022,2/919
10619.67;0;468;0;3;0/10619.67;0/1891.69,1/536.24,2/1535.64;0/0;0/10619.67,1/10619.67,2/10619.67;0/0;0/19,1/27,2/13;0/0;0/25,1/28,2/23;0/0;0/0,1/0,2/0;0/0;0/136,1/204,2/128;0/0;0/890,1/1027,2/925
10679.67;0;469;0;3;0/10679.67;0/1892.7,1/538.76,2/1536.83;0/0;0/10679.67,1/10679.67,2/10679.67;0/0;0/16,1/27,2/12;0/0;0/22,1/29,2/21;0/0;0/0,1/0,2/0;0/0;0/136,1/204,2/129;0/0;0/896,1/1033,2/931
10739.71;0;470;0;3;0/10739.71;0/1893,1/540.67,2/1538.09;0/0;0/10739.71,1/10739.71,2/10739.71;0/0;0/10,1/20,2/16;0/0;0/16,1/23,2/24;0/0;0/0,1/0,2/0;0/0;0/136,1/204,2/130;0/0;0/902,1/1039,2/937
10799.81;0;473;0;3;0/10799.81;0/1894.48,1/542.24,2/1539.65;0/0;0/10799.81,1/10799.81,2/10799.81;0/0;0/13,1/18,2/20;0/0;0/18,1/22,2/28;0/0;0/0,1/0,2/0;0/0;0/137,1/205,2/131;0/0;0/908,1/1045,2/943
10859.95;0;474;0;3;0/10859.95;0/1896.9,1/543.95,2/1540.58;0/0;0/10859.95,1/10859.95,2/10859.95;0/0;0/13,1/16,2/15;0/0;0/17,1/22,2/22;0/0;0/0,1/0,2/0;0/0;0/138,1/205,2/131;0/0;0/914,1/1051,2/949
10919.97;0;477;0;3;0/10919.97;0/1898.48,1/545.57,2/1541.96;0/0;0/10919.97,1/10919.97,2/10919.97;0/0;0/15,1/14,2/16;0/0;0/19,1/22,2/22;0/0;0/0,1/0,2/0;0/0;0/139,1/205,2/133;0/0;0/919,1/1057,2/955
10979.82;0;483;0;3;0/10979.82;0/1899.4,1/547.05,2/1543.47;0/0;0/10979.82,1/10979.82,2/10979.82;0/0;0/10,1/12,2/15;0/0;0/13,1/22,2/19;0/0;0/0,1/0,2/0;0/0;0/142,1/206,2/135;0/0;0/925,1/1063,2/961
11039.96;0;489;0;3;0/11039.96;0/1900.43,1/548.89,2/1544.56;0/0;0/11039.96,1/11039.96,2/11039.96;0/0;0/15,1/12,2/18;0/0;0/16,1/25,2/22;0/0;0/0,1/0,2/0;0/0;0/144,1/208,2/137;0/0;0/931,1/1069,2/967
11099.62;0;489;0;3;0/11099.62;0/1949.75,1/550.09,2/1545.67;0/0;0/11099.62,1/11099.62,2/11099.62;0/0;0/18,1/8,2/16;0/0;0/18,1/22,2/20;0/0;0/0,1/0,2/0;0/0;0/144,1/208,2/137;0/0;0/932,1/1075,2/973
11159.69;0;493;0;3;0/11159.69;0/2000.02,1/551.83,2/1547.19;0/0;0/11159.69,1/11159.69,2/11159.69;0/0;0/17,1/6,2/15;0/0;0/17,1/19,2/19;0/0;0/0,1/0,2/0;0/0;0/145,1/209,2/139;0/0;0/933,1/1081,2/979
11219.99;0;500;0;3;0/11219.99;0/2050.43,1/552.51,2/1557.05;0/0;0/11219.99,1/11219.99,2/11219.99;0/0;0/15,1/7,2/15;0/0;0/16,1/17,2/20;0/0;0/0,1/0,2/0;0/0;0/146,1/213,2/141;0/0;0/934,1/1087,2/984
11279.99;0;504;0;3;0/11279.99;0/2100.81,1/554.06,2/1558.08;0/0;0/11279.99,1/11279.99,2/11279.99;0/0;0/15,1/13,2/13;0/0;0/15,1/24,2/20;0/0;0/0,1/0,2/0;0/0;0/147,1/215,2/142;0/0;0/935,1/1093,2/990
11339.98;0;506;0;3;0/11339.98;0/2160.81,1/555.59,2/1560.34;0/0;0/11339.98,1/11339.98,2/11339.98;0/0;0/15,1/12,2/14;0/0;0/15,1/21,2/23;0/0;0/0,1/0,2/0;0/0;0/147,1/217,2/142;0/0;0/935,1/1099,2/996
11399.66;0;509;0;3;0/11399.66;0/2220.49,1/557.26,2/1561.67;0/0;0/11399.66,1/11399.66,2/11399.66;0/0;0/15,1/10,2/12;0/0;0/15,1/18,2/20;0/0;0/0,1/0,2/0;0/0;0/147,1/218,2/144;0/0;0/935,1/1105,2/1002
