#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5536.58;0;5354.85;122.14;-Infinity;5354.85;5354.85
5556.52;2;5373.93;99.97;-Infinity;5373.93;5373.93
5566.67;2;5389.24;362.2;-Infinity;5389.24;5389.24
5596.92;2;5444.28;1322.63;-Infinity;5444.28;5444.28
5604.31;1;5437.3;707.01;-Infinity;5437.3;5437.30
5617.09;2;5460.4;1180.7;-Infinity;5460.4;5460.40
5627.51;2;5468.9;1160.7;-Infinity;5468.9;5468.90
5646.54;0;5462.64;160.38;-Infinity;5462.64;5462.64
5684.67;1;5502.77;261.23;-Infinity;5502.77;5502.77
5695.09;1;5513.1;261.58;-Infinity;5513.1;5513.10
5705.62;1;5519;101.18;-Infinity;5519;5519.00
5707.93;2;5519.09;90.48;-Infinity;5519.09;5519.09
5716.84;0;5539.45;514.94;-Infinity;5539.45;5539.45
5717.92;2;5553.92;1049.78;-Infinity;5553.92;5553.92
5737.42;0;5556.25;333.4;-Infinity;5556.25;5556.25
5756.06;1;5584.58;646.49;-Infinity;5584.58;5584.58
5766.57;1;5583.4;293.02;-Infinity;5583.4;5583.40
5767.93;0;5585;302.65;-Infinity;5585;5585.00
5778.17;0;5587.53;131.5;-Infinity;5587.53;5587.53
5806.9;1;5633.76;656.87;-Infinity;5633.76;5633.76
5808.81;0;5613.39;40.84;-Infinity;5613.39;5613.39
5816.7;1;5641.93;656.54;-Infinity;5641.93;5641.93
5820.72;2;5660.93;1303.45;-Infinity;5660.93;5660.93
5827.06;1;5648.48;515.61;-Infinity;5648.48;5648.48
5840.78;2;5676.44;1132.6;-Infinity;5676.44;5676.44
5851.2;2;5669.33;434.99;-Infinity;5669.33;5669.33
5858.83;0;5665.11;141.7;-Infinity;5665.11;5665.11
5879.25;0;5707.11;738.29;-Infinity;5707.11;5707.11
5889.57;0;5705.93;413.87;-Infinity;5705.93;5705.93
5897.33;1;5717.81;565;-Infinity;5717.81;5717.81
5900;0;5715.19;363.37;-Infinity;5715.19;5715.19
5920;0;5723.44;111.14;-Infinity;5723.44;5723.44
5951.93;2;5762.49;324.07;-Infinity;5762.49;5762.49
5957.7;1;5779.04;635.79;-Infinity;5779.04;5779.04
5977.99;1;5782.85;211.38;-Infinity;5782.85;5782.85
5982.55;2;5789.61;274.57;-Infinity;5789.61;5789.61
5997.99;1;5801.49;191.05;-Infinity;5801.49;5801.49
6028.62;1;5825.08;70.82;-Infinity;5825.08;5825.08
6040.54;0;5865.31;879.48;-Infinity;5865.31;5865.31
6088.94;1;5909.17;746.19;-Infinity;5909.17;5909.17
6091.03;0;5908.47;636.17;-Infinity;5908.47;5908.47
6109.09;1;5904.27;80.4;-Infinity;5904.27;5904.27
6111.42;0;5909.91;211.32;-Infinity;5909.91;5909.91
6111.91;2;5925.35;514.78;-Infinity;5925.35;5925.35
6129.6;1;5945.69;625.59;-Infinity;5945.69;5945.69
6131.79;0;5951.32;758.58;-Infinity;5951.32;5951.32
6151.92;0;5970.82;758.08;-Infinity;5970.82;5970.82
6152.07;2;5954.63;331.06;-Infinity;5954.63;5954.63
6162.13;0;5967.53;424.57;-Infinity;5967.53;5967.53
6171.88;0;5972.38;312.97;-Infinity;5972.38;5972.38
6179.78;1;5987.44;484.46;-Infinity;5987.44;5987.44
6210.01;1;6001.11;30.18;-Infinity;6001.11;6001.11
6212.4;0;6031.44;828.76;-Infinity;6031.44;6031.44
6220.07;1;6027.85;535.17;-Infinity;6027.85;6027.85
6222.72;0;6026.69;444.32;-Infinity;6026.69;6026.69
6240.23;1;6045.42;484.06;-Infinity;6045.42;6045.42
6250.26;1;6052.2;423.15;-Infinity;6052.2;6052.20
6255.25;2;6046.85;103.05;-Infinity;6046.85;6046.85
6270.52;1;6069.21;373.15;-Infinity;6069.21;6069.21
6273.1;0;6072.46;393.78;-Infinity;6072.46;6072.46
6280.89;1;6088.29;575.15;-Infinity;6088.29;6088.29
6283.53;0;6080.69;363.17;-Infinity;6080.69;6080.69
6320.98;1;6117.41;342.83;-Infinity;6117.41;6117.41
6333.98;0;6128.11;242.72;-Infinity;6128.11;6128.11
6351.05;1;6145.13;241.6;-Infinity;6145.13;6145.13
6361.03;1;6156.7;362.76;-Infinity;6156.7;6156.70
6391.63;1;6179.71;70.51;-Infinity;6179.71;6179.71
6414.05;0;6204.1;191.28;-Infinity;6204.1;6204.10
6442.18;1;6244.93;625.19;-Infinity;6244.93;6244.93
6452.62;1;6247.15;363.51;-Infinity;6247.15;6247.15
6464.49;0;6252.36;130.47;-Infinity;6252.36;6252.36
6532.72;1;6319.45;140.91;-Infinity;6319.45;6319.45
6592.79;1;6385.22;463.04;-Infinity;6385.22;6385.22
6592.84;0;6386.13;481.31;-Infinity;6386.13;6386.13
6628.16;2;6449.66;1362.82;-Infinity;6449.66;6449.66
6638.41;2;6456.46;1212.08;-Infinity;6456.46;6456.46
6652.63;1;6443.73;442.58;-Infinity;6443.73;6443.73
6658.81;2;6476.35;1212.33;-Infinity;6476.35;6476.35
6663;1;6453.81;442.52;-Infinity;6453.81;6453.81
6668.85;2;6483.74;1112.18;-Infinity;6483.74;6483.74
6677.03;0;6459.77;84.08;-Infinity;6459.77;6459.77
6679.05;2;6493.01;1112.34;-Infinity;6493.01;6493.01
6702.98;1;6492.72;462.42;-Infinity;6492.72;6492.72
6713.08;1;6502.47;462.47;-Infinity;6502.47;6502.47
6752.89;1;6541.5;471.88;-Infinity;6541.5;6541.50
6763.38;1;6552.16;492.7;-Infinity;6552.16;6552.16
6803.34;1;6590.15;441.93;-Infinity;6590.15;6590.15
6813.6;1;6600.42;462.43;-Infinity;6600.42;6600.42
6842.4;2;6648.26;1124.36;-Infinity;6648.26;6648.26
6852.83;2;6653.89;1001.23;-Infinity;6653.89;6653.89
6863.09;2;6660.1;911.12;-Infinity;6660.1;6660.10
6873.22;2;6668.97;890.58;-Infinity;6668.97;6668.97
6883.32;2;6675.88;771.21;-Infinity;6675.88;6675.88
6893.75;2;6682.85;638.46;-Infinity;6682.85;6682.85
6913.93;2;6696.5;285.46;-Infinity;6696.5;6696.50
6933.97;2;6715.75;264.85;-Infinity;6715.75;6715.75
6954.02;2;6735.43;274.85;-Infinity;6735.43;6735.43
6963.94;1;6744.02;210.64;-Infinity;6744.02;6744.02
6994;1;6780.45;541.34;-Infinity;6780.45;6780.45
7003.97;1;6786.15;351;-Infinity;6786.15;6786.15
7014.23;1;6796.36;351.18;-Infinity;6796.36;6796.36
7034.68;1;6815.99;331.56;-Infinity;6815.99;6815.99
7044.21;2;6820.18;130.24;-Infinity;6820.18;6820.18
7045.1;1;6825.25;331.88;-Infinity;6825.25;6825.25
7075.52;1;6855.48;312.09;-Infinity;6855.48;6855.48
7134.54;2;6916.7;475.57;-Infinity;6916.7;6916.70
7145.05;2;6923.2;281.8;-Infinity;6923.2;6923.20
7165.94;1;6939.26;130.97;-Infinity;6939.26;6939.26
7185.47;2;6961.4;251.46;-Infinity;6961.4;6961.40
7186.36;1;6959.04;140.97;-Infinity;6959.04;6959.04
7195.89;2;6971.77;241.73;-Infinity;6971.77;6971.77
7257.05;1;7041.48;724.28;-Infinity;7041.48;7041.48
7271.82;0;7066.4;1231;-Infinity;7066.4;7066.40
7276.34;2;7048.41;131.24;-Infinity;7048.41;7048.41
7277.22;1;7049.02;110.99;-Infinity;7049.02;7049.02
7297.64;1;7068.27;110.99;-Infinity;7068.27;7068.27
7336.49;2;7114.8;494.04;-Infinity;7114.8;7114.80
7348.11;1;7115.89;70.6;-Infinity;7115.89;7115.89
7376.96;2;7155.2;524.09;-Infinity;7155.2;7155.20
7378.52;1;7158.06;574.93;-Infinity;7158.06;7158.06
7387.21;2;7188.81;1546.02;-Infinity;7188.81;7188.81
7392.4;0;7191.75;1502.65;-Infinity;7191.75;7191.75
7397.72;2;7179.99;759.17;-Infinity;7179.99;7179.99
7402.4;0;7194.47;1270.56;-Infinity;7194.47;7194.47
7408.09;2;7184.51;514.27;-Infinity;7184.51;7184.51
7418.57;2;7191.34;374.32;-Infinity;7191.34;7191.34
7418.78;1;7205.39;976.54;-Infinity;7205.39;7205.39
7428.7;2;7200.81;294.03;-Infinity;7200.81;7200.81
7449.13;2;7220.27;263.61;-Infinity;7220.27;7220.27
7459.27;2;7229.15;263.34;-Infinity;7229.15;7229.15
7462.81;0;7227.33;60.02;-Infinity;7227.33;7227.33
7472.86;0;7242.38;200.94;-Infinity;7242.38;7242.38
7479.76;2;7248.7;203.38;-Infinity;7248.7;7248.70
7493.07;0;7284.85;1341;-Infinity;7284.85;7284.85
7499.13;1;7282.65;906.28;-Infinity;7282.65;7282.65
7500;2;7267.48;163.2;-Infinity;7267.48;7267.48
7503.18;0;7289.89;1089.09;-Infinity;7289.89;7289.89
7559.58;1;7319.47;60.23;-Infinity;7319.47;7319.47
7569.96;1;7348.81;756.24;-Infinity;7348.81;7348.81
7589.76;1;7365.5;625.78;-Infinity;7365.5;7365.50
7589.76;2;7352.67;161.02;-Infinity;7352.67;7352.67
7620;1;7394.77;615.78;-Infinity;7394.77;7394.77
7620;2;7381.81;170.83;-Infinity;7381.81;7381.81
7630.36;1;7405.44;636.29;-Infinity;7405.44;7405.44
7640.76;1;7410.53;383.67;-Infinity;7410.53;7410.53
7650.16;2;7411.44;190.81;-Infinity;7411.44;7411.44
7680.94;1;7455.02;666.4;-Infinity;7455.02;7455.02
7710.98;1;7469.68;140.98;-Infinity;7469.68;7469.68
7731.38;1;7488.13;110.97;-Infinity;7488.13;7488.13
7740.75;2;7498.65;150.62;-Infinity;7498.65;7498.65
7761.02;2;7517.52;140.61;-Infinity;7517.52;7517.52
7801.28;2;7557.41;150.79;-Infinity;7557.41;7557.41
7811.69;1;7583.91;735.88;-Infinity;7583.91;7583.91
7821.5;2;7576.48;80.52;-Infinity;7576.48;7576.48
7821.8;1;7589.21;473.45;-Infinity;7589.21;7589.21
7856.49;0;7616.91;383.22;-Infinity;7616.91;7616.91
7901.7;2;7678.72;1017.99;-Infinity;7678.72;7678.72
7901.75;1;7655.99;89.95;-Infinity;7655.99;7655.99
7911.92;2;7689.41;1038.62;-Infinity;7689.41;7689.41
7912.08;1;7665.57;90.09;-Infinity;7665.57;7665.57
7922.05;2;7686.71;524.27;-Infinity;7686.71;7686.71
7922.26;1;7681.19;362.63;-Infinity;7681.19;7681.19
7932.41;1;7688.58;291.6;-Infinity;7688.58;7688.58
7942.74;1;7698.04;261.49;-Infinity;7698.04;7698.04
7963.18;1;7718.31;231.65;-Infinity;7718.31;7718.31
7971.98;2;7737.6;584.48;-Infinity;7737.6;7737.60
8002.4;2;7751.65;30.22;-Infinity;7751.65;7751.65
8012.77;2;7777.25;604.57;-Infinity;7777.25;7777.25
8042.7;2;7797.66;281.5;-Infinity;7797.66;7797.66
8073.24;1;7828.5;361.93;-Infinity;7828.5;7828.50
8087.79;0;7879.31;1925.59;-Infinity;7879.31;7879.31
8102.94;2;7851.4;59.9;-Infinity;7851.4;7851.40
8113.12;2;7880.37;735.9;-Infinity;7880.37;7880.37
8118.14;0;7909.54;1945.85;-Infinity;7909.54;7909.54
8128.43;0;7919.43;1915.98;-Infinity;7919.43;7919.43
8137.86;1;7889.93;225.66;-Infinity;7889.93;7889.93
8138.86;0;7927.55;1865.67;-Infinity;7927.55;7927.55
8148.4;1;7899.6;226;-Infinity;7899.6;7899.60
8148.87;0;7937.21;1865.3;-Infinity;7937.21;7937.21
8163.18;2;7927.12;744.55;-Infinity;7927.12;7927.12
8173.18;2;7933.34;693.37;-Infinity;7933.34;7933.34
8228.66;1;7971.66;80.21;-Infinity;7971.66;7971.66
8229.24;0;7974.82;111.05;-Infinity;7974.82;7974.82
8238.87;1;7987.26;165.47;-Infinity;7987.26;7987.26
8243.62;2;7983.91;70.04;-Infinity;7983.91;7983.91
8254;2;8007.86;432.36;-Infinity;8007.86;8007.86
8299.61;0;8052.91;443.08;-Infinity;8052.91;8052.91
8309.58;1;8047.44;70.48;-Infinity;8047.44;8047.44
8319.64;1;8069.53;376.86;-Infinity;8069.53;8069.53
8319.98;0;8067.95;231.92;-Infinity;8067.95;8067.95
8344.13;2;8095.83;422.04;-Infinity;8095.83;8095.83
8349.73;1;8099.44;386.5;-Infinity;8099.44;8099.44
8349.9;0;8090.93;200.89;-Infinity;8090.93;8090.93
8354.6;2;8114.44;854.55;-Infinity;8114.44;8114.44
8379.74;1;8117.24;70.11;-Infinity;8117.24;8117.24
8389.77;1;8127.27;70.09;-Infinity;8127.27;8127.27
8420.04;0;8157.56;120.14;-Infinity;8157.56;8157.56
8424.73;2;8176.9;512.69;-Infinity;8176.9;8176.90
8429.72;1;8165.43;49.9;-Infinity;8165.43;8165.43
8430.5;0;8173.56;291.59;-Infinity;8173.56;8173.56
8440.77;0;8222.5;1763.69;-Infinity;8222.5;8222.50
8451.03;0;8215.75;1058.59;-Infinity;8215.75;8215.75
8461.05;0;8222.19;997.84;-Infinity;8222.19;8222.19
8464.84;2;8217.39;563.09;-Infinity;8217.39;8217.39
8470.05;1;8214.92;331.98;-Infinity;8214.92;8214.92
8481.2;0;8241.35;987.87;-Infinity;8241.35;8241.35
8494.78;2;8241.64;391.7;-Infinity;8241.64;8241.64
8515.25;2;8261.55;402.09;-Infinity;8261.55;8261.55
8525.38;2;8266.03;361.95;-Infinity;8266.03;8266.03
8529.92;1;8260.48;59.83;-Infinity;8260.48;8260.48
8535.64;2;8272.8;191.43;-Infinity;8272.8;8272.80
8546.06;2;8281.95;191.42;-Infinity;8281.95;8281.95
8601.61;0;8338.85;281.58;-Infinity;8338.85;8338.85
8606.3;2;8335.65;91.01;-Infinity;8335.65;8335.65
8625.22;1;8362.1;275.45;-Infinity;8362.1;8362.10
8635.62;1;8369.42;205.68;-Infinity;8369.42;8369.42
8686.76;2;8414.17;80.2;-Infinity;8414.17;8414.17
8692.15;0;8427.54;271.89;-Infinity;8427.54;8427.54
8697.14;2;8434.89;453.48;-Infinity;8434.89;8434.89
8702.21;0;8488.16;2237.68;-Infinity;8488.16;8488.16
8706.01;1;8433.21;80.55;-Infinity;8433.21;8433.21
8712.27;0;8471.28;1208.69;-Infinity;8471.28;8471.28
8716.2;1;8444.3;185.96;-Infinity;8444.3;8444.30
8722.34;0;8467.91;593.86;-Infinity;8467.91;8467.91
8732.76;0;8471.23;503.27;-Infinity;8471.23;8471.23
8746.46;1;8471.25;30.12;-Infinity;8471.25;8471.25
8753.57;0;8490.02;403.48;-Infinity;8490.02;8490.02
8756.6;1;8483.44;120.72;-Infinity;8483.44;8483.44
8757.27;2;8494.91;503.19;-Infinity;8494.91;8494.91
8767.49;2;8522.19;965.9;-Infinity;8522.19;8522.19
8770.33;1;8495.63;64.03;-Infinity;8495.63;8495.63
8783.83;0;8511.4;182.08;-Infinity;8511.4;8511.40
8787.46;2;8516.91;292.45;-Infinity;8516.91;8516.91
8810.58;1;8533.6;40.07;-Infinity;8533.6;8533.60
8821.1;1;8544.91;74.53;-Infinity;8544.91;8544.91
8837.88;2;8561.24;80.56;-Infinity;8561.24;8561.24
8898.64;2;8647.58;896.19;-Infinity;8647.58;8647.58
8908.72;2;8632.04;141.15;-Infinity;8632.04;8632.04
8912.9;1;8634.99;102.11;-Infinity;8634.99;8634.99
8914.26;0;8647.64;483.64;-Infinity;8647.64;8647.64
8918.85;2;8641.12;131.06;-Infinity;8641.12;8641.12
8934.66;0;8659.3;211.92;-Infinity;8659.3;8659.30
8943.3;1;8665.23;122.09;-Infinity;8665.23;8665.23
8959.28;2;8708.19;946.46;-Infinity;8708.19;8708.19
8963.44;1;8686.9;206.8;-Infinity;8686.9;8686.90
8965.02;0;8697.97;524.21;-Infinity;8697.97;8697.97
8969.66;2;8695.95;272.43;-Infinity;8695.95;8695.95
8975.58;0;8693.89;61.16;-Infinity;8693.89;8693.89
9000.04;2;8721.95;161.84;-Infinity;8721.95;8721.95
9003.76;1;8722.12;90.82;-Infinity;8722.12;8722.12
9005.97;0;8737.46;554.9;-Infinity;8737.46;8737.46
9014.14;1;8781.75;1716.21;-Infinity;8781.75;8781.75
9024.6;1;8790.7;1645.81;-Infinity;8790.7;8790.70
9030.11;2;8749.97;121.34;-Infinity;8749.97;8749.97
9046.18;0;8759.35;70.55;-Infinity;8759.35;8759.35
9080.42;2;8793.86;110.72;-Infinity;8793.86;8793.86
9085.02;1;8797.25;60.38;-Infinity;8797.25;8797.25
9086.69;0;8812.99;394.49;-Infinity;8812.99;8812.99
9095.27;1;8809.84;131.78;-Infinity;8809.84;8809.84
9096.6;0;8810.45;131.34;-Infinity;8810.45;8810.45
9105.86;1;8818.23;91.64;-Infinity;8818.23;8818.23
9107.02;0;8818.69;60.55;-Infinity;8818.69;8818.69
9111.11;2;8824.06;110.99;-Infinity;8824.06;8824.06
9145.88;1;8862.46;202.52;-Infinity;8862.46;8862.46
9147.6;0;8872.86;435.29;-Infinity;8872.86;8872.86
9156.3;1;8868.84;152.5;-Infinity;8868.84;8868.84
9157.86;0;8870.37;151.81;-Infinity;8870.37;8870.37
9161.53;2;8872.82;80.82;-Infinity;8872.82;8872.82
9221.53;2;8928.4;59.96;-Infinity;8928.4;8928.40
9231.58;2;8966.03;806.8;-Infinity;8966.03;8966.03
9246.26;1;9009.45;1827.33;-Infinity;9009.45;9009.45
9256.71;1;9014.68;1666.58;-Infinity;9014.68;9014.68
9258.43;0;8982.07;504.82;-Infinity;8982.07;8982.07
9281.94;2;9009.9;746.1;-Infinity;9009.9;9009.90
9288.72;0;8999.44;191.79;-Infinity;8999.44;8999.44
9291.98;2;9019.7;745.72;-Infinity;9019.7;9019.70
9296.9;1;9007.66;201.41;-Infinity;9007.66;9007.66
9319.24;0;9026.89;171.59;-Infinity;9026.89;9026.89
9331.93;2;9063.11;866.97;-Infinity;9063.11;9063.11
9339.69;0;9046.75;181.62;-Infinity;9046.75;9046.75
9342.53;2;9054.76;312.23;-Infinity;9054.76;9054.76
9347.3;1;9054.81;190.74;-Infinity;9054.81;9054.81
9377.72;1;9082.21;120.87;-Infinity;9082.21;9082.21
9379.72;0;9083.48;121.15;-Infinity;9083.48;9083.48
9402.97;2;9131.26;877.55;-Infinity;9131.26;9131.26
9417.69;1;9127.48;311.78;-Infinity;9127.48;9127.48
9428.35;1;9130.39;131.4;-Infinity;9130.39;9130.39
9443.22;2;9169.54;756.41;-Infinity;9169.54;9169.54
9450.23;0;9149.27;110.49;-Infinity;9149.27;9149.27
9453.37;2;9158.86;221.64;-Infinity;9158.86;9158.86
9468.42;1;9165.07;40;-Infinity;9165.07;9165.07
9490.53;0;9186.79;40.07;-Infinity;9186.79;9186.79
9513.5;2;9234.24;614.82;-Infinity;9234.24;9234.24
9521.11;0;9230.49;413.88;-Infinity;9230.49;9230.49
9548.65;1;9245.93;130.59;-Infinity;9245.93;9245.93
9573.31;2;9270.61;170.29;-Infinity;9270.61;9270.61
9604.06;2;9321.29;684.88;-Infinity;9321.29;9321.29
9632.72;0;9330.9;252.72;-Infinity;9330.9;9330.90
9644.18;2;9360.2;684.57;-Infinity;9360.2;9360.20
9648.77;1;9342.57;100.07;-Infinity;9342.57;9342.57
9654.31;2;9362.86;543.16;-Infinity;9362.86;9362.86
9658.82;1;9415.24;2028.32;-Infinity;9415.24;9415.24
9665.65;0;9388.03;881.62;-Infinity;9388.03;9388.03
9668.66;1;9418.82;1736.21;-Infinity;9418.82;9418.82
9676.11;0;9407.53;1214.99;-Infinity;9407.53;9407.53
9679.11;1;9419.38;1450.24;-Infinity;9419.38;9419.38
9684.24;2;9375.6;40.02;-Infinity;9375.6;9375.60
9686.07;0;9415.95;1204.78;-Infinity;9415.95;9415.95
9688.9;1;9424.42;1299.04;-Infinity;9424.42;9424.42
9696.27;0;9421.64;994.01;-Infinity;9421.64;9421.64
9699.11;1;9410.21;614.05;-Infinity;9410.21;9410.21
9706.7;0;9430.92;973.54;-Infinity;9430.92;9430.92
9734.47;2;9438.09;452.49;-Infinity;9438.09;9438.09
9744.47;2;9446.54;452.44;-Infinity;9446.54;9446.54
9749.33;1;9438.22;80.4;-Infinity;9438.22;9438.22
9754.42;2;9460.92;532.78;-Infinity;9460.92;9460.92
9757.16;0;9446.2;91.1;-Infinity;9446.2;9446.20
9804.71;2;9501.34;361.29;-Infinity;9501.34;9501.34
9809.58;1;9492.8;60.16;-Infinity;9492.8;9492.80
9819.44;1;9571.7;1917.4;-Infinity;9571.7;9571.70
9825.04;2;9508.66;90.4;-Infinity;9508.66;9508.66
9829.92;1;9537.57;683.78;-Infinity;9537.57;9537.57
9840.39;1;9545.8;593.77;-Infinity;9545.8;9545.80
9847.62;0;9542.33;356.88;-Infinity;9542.33;9542.33
9850.36;1;9549.23;503;-Infinity;9549.23;9549.23
9860.42;1;9559.27;482.64;-Infinity;9559.27;9559.27
9885.22;2;9585.54;553.08;-Infinity;9585.54;9585.54
9905.52;2;9604.44;562.94;-Infinity;9604.44;9604.44
9907.76;0;9591.59;200.72;-Infinity;9591.59;9591.59
9916.02;2;9612.12;462.56;-Infinity;9612.12;9612.12
9918.2;0;9604.09;221.59;-Infinity;9604.09;9604.09
9926.11;2;9620.59;412.51;-Infinity;9620.59;9620.59
9936.11;2;9629.67;362.45;-Infinity;9629.67;9629.67
9941.04;1;9620.1;90.56;-Infinity;9620.1;9620.10
9991.11;1;9682.15;342.29;-Infinity;9682.15;9682.15
10006.88;0;9710.11;717.9;-Infinity;9710.11;9710.11
10017.12;0;9711.47;495.96;-Infinity;9711.47;9711.47
10027.75;0;9709.9;270.29;-Infinity;9709.9;9709.90
10051.31;1;9730.04;190.69;-Infinity;9730.04;9730.04
10061.71;1;9736.95;120.62;-Infinity;9736.95;9736.95
10066.56;2;9746.53;241.37;-Infinity;9746.53;9746.53
10067.93;0;9745;159.75;-Infinity;9745;9745.00
10071.88;1;9760.12;392.73;-Infinity;9760.12;9760.12
10092;1;9776.7;392.62;-Infinity;9776.7;9776.70
10106.63;2;9777.44;39.75;-Infinity;9777.44;9777.44
10112.41;1;9785.17;50.53;-Infinity;9785.17;9785.17
10157.17;2;9834.93;271.55;-Infinity;9834.93;9834.93
10167.6;2;9844.18;251.53;-Infinity;9844.18;9844.18
10225.82;0;9902.14;307.22;-Infinity;9902.14;9902.14
10228.13;2;9911.51;483.44;-Infinity;9911.51;9911.51
10238.22;2;9914.02;312.07;-Infinity;9914.02;9914.02
10242.79;1;9922.99;423.02;-Infinity;9922.99;9922.99
10252.85;1;9932.81;422.85;-Infinity;9932.81;9932.81
10268.15;2;9945.45;362.48;-Infinity;9945.45;9945.45
10278.32;2;9953.81;341.85;-Infinity;9953.81;9953.81
10282.79;1;9963.14;473.06;-Infinity;9963.14;9963.14
10285.24;0;10002.39;1350.4;-Infinity;10002.39;10002.39
10288.38;2;9957.69;181.42;-Infinity;9957.69;9957.69
10295.21;0;9995.66;975.8;-Infinity;9995.66;9995.66
10305.52;0;9994.25;629.37;-Infinity;9994.25;9994.25
10315.77;0;10003.41;629.58;-Infinity;10003.41;10003.41
10318.44;2;9986.87;161.08;-Infinity;9986.87;9986.87
10325.59;0;10000.05;318.58;-Infinity;10000.05;10000.05
10333.01;1;10002.45;240.97;-Infinity;10002.45;10002.45
10343.22;1;10012.44;230.75;-Infinity;10012.44;10012.44
10348.58;2;10016.78;180.9;-Infinity;10016.78;10016.78
10353.09;1;10019.03;110.25;-Infinity;10019.03;10019.03
10355.76;0;10029;327.92;-Infinity;10029;10029.00
10368.36;2;10061.37;764.26;-Infinity;10061.37;10061.37
10379.14;2;10069.96;724.77;-Infinity;10069.96;10069.96
10389.17;2;10076.86;704.62;-Infinity;10076.86;10076.86
10396.13;0;10063.97;170.22;-Infinity;10063.97;10063.97
10399.21;2;10081.91;644.47;-Infinity;10081.91;10081.91
10409.39;2;10089.97;604.57;-Infinity;10089.97;10089.97
10416.2;0;10078.56;90.34;-Infinity;10078.56;10078.56
10433.32;1;10095.09;90.04;-Infinity;10095.09;10095.09
10446.17;0;10156.94;1359.28;-Infinity;10156.94;10156.94
10453.78;1;10118.9;170.84;-Infinity;10118.9;10118.90
10456.42;0;10127.02;388.16;-Infinity;10127.02;10127.02
10469.71;2;10133.81;181.22;-Infinity;10133.81;10133.81
10473.89;1;10135.18;120.57;-Infinity;10135.18;10135.18
10490;2;10152.42;171.35;-Infinity;10152.42;10152.42
10556.65;0;10249.18;923.74;-Infinity;10249.18;10249.18
10569.67;1;10264.56;1101.07;-Infinity;10264.56;10264.56
10577.08;0;10256.27;729.27;-Infinity;10256.27;10256.27
10580;1;10269.6;921.11;-Infinity;10269.6;10269.60
10587.45;0;10261.43;570.03;-Infinity;10261.43;10261.43
10600.42;1;10287.14;911.23;-Infinity;10287.14;10287.14
10610.55;1;10290.35;770.12;-Infinity;10290.35;10290.35
10620.97;1;10295.95;629.82;-Infinity;10295.95;10295.95
10627.95;0;10283.63;181.51;-Infinity;10283.63;10283.63
10631.4;1;10293.61;298.17;-Infinity;10293.61;10293.61
10660.52;2;10327.44;432.34;-Infinity;10327.44;10327.44
10700.8;2;10367.02;462.53;-Infinity;10367.02;10367.02
10720.84;2;10376.13;250.98;-Infinity;10376.13;10376.13
10761.41;2;10426.58;493.06;-Infinity;10426.58;10426.58
10768.23;0;10433.02;482.94;-Infinity;10433.02;10433.02
10778.34;0;10427.67;150.35;-Infinity;10427.67;10427.67
10781.26;2;10441.61;402.06;-Infinity;10441.61;10441.61
10781.92;1;10454.8;730.32;-Infinity;10454.8;10454.80
10791.91;2;10445.76;301.86;-Infinity;10445.76;10445.76
10792;1;10462.03;720.07;-Infinity;10462.03;10462.03
10802.44;1;10468.36;549.54;-Infinity;10468.36;10468.36
10828.57;0;10474.49;50.02;-Infinity;10474.49;10474.49
10832.57;1;10488.61;399.18;-Infinity;10488.61;10488.61
10858.7;0;10511.25;281.55;-Infinity;10511.25;10511.25
10862.95;1;10513.86;262.4;-Infinity;10513.86;10513.86
10871.73;2;10536.85;593.34;-Infinity;10536.85;10536.85
10882.4;2;10530.96;221.83;-Infinity;10530.96;10530.96
10903.44;1;10552.06;271.99;-Infinity;10552.06;10552.06
10909.19;0;10572.51;613.86;-Infinity;10572.51;10572.51
10919.58;0;10561.98;60.47;-Infinity;10561.98;10561.98
10942.2;2;10602.72;573.42;-Infinity;10602.72;10602.72
10963.54;1;10616.12;393.72;-Infinity;10616.12;10616.12
10980;0;10642.76;674.25;-Infinity;10642.76;10642.76
11010.01;0;10656.65;241.54;-Infinity;10656.65;10656.65
11013.01;2;10674.35;664.31;-Infinity;10674.35;10674.35
11013.93;1;10669.52;560.1;-Infinity;10669.52;10669.52
11020;0;10663.34;191.03;-Infinity;10663.34;10663.34
11023.07;2;10681.98;623.7;-Infinity;10681.98;10681.98
11033.19;2;10691.78;623.76;-Infinity;10691.78;10691.78
11034.44;1;10676.45;171.25;-Infinity;10676.45;10676.45
11043.45;2;10691.51;342.47;-Infinity;10691.51;10691.51
11050.49;0;10690.99;130.52;-Infinity;10690.99;10690.99
11074.6;1;10712.98;60.48;-Infinity;10712.98;10712.98
11123.6;2;10783.54;734.27;-Infinity;10783.54;10783.54
11134;2;10781.59;372.55;-Infinity;10781.59;10781.59
11154.98;1;10791.11;80.02;-Infinity;10791.11;10791.11
11165.33;1;10819.71;691.09;-Infinity;10819.71;10819.71
11203.21;2;10850.99;482.18;-Infinity;10850.99;10850.99
11213.43;2;10858.23;431.94;-Infinity;10858.23;10858.23
11225.32;1;10875.53;614.34;-Infinity;10875.53;10875.53
11233.7;2;10874.36;351.23;-Infinity;10874.36;10874.36
11235.4;1;10879.45;443.36;-Infinity;10879.45;10879.45
11243.92;2;10881.49;220.76;-Infinity;10881.49;10881.49
11275.57;1;10920.28;493.61;-Infinity;10920.28;10920.28
