#TimeStamp;Bot;Pod;OutputStation
9644.22;6;129;2
9645.99;9;228;0
9648.81;10;255;1
9654.37;6;129;2
9656.02;14;191;0
9658.89;10;255;1
9664.48;6;129;2
9666.06;14;191;0
9668.93;10;255;1
9674.48;6;129;2
9676.15;14;191;0
9679.15;10;255;1
9684.56;6;129;2
9686.19;14;191;0
9689.19;10;255;1
9694.4;6;129;2
9696.61;14;191;0
9699.38;10;255;1
9704.43;6;129;2
9707.03;14;191;0
9709.32;10;255;1
9714.6;6;129;2
9717.22;14;191;0
9719.36;10;255;1
9724.47;5;45;2
9727.41;14;191;0
9729.2;10;255;1
9734.64;17;204;2
9737.17;14;191;0
9739.26;10;255;1
9744.69;7;321;2
9747.4;14;191;0
9749.43;10;255;1
9754.73;7;321;2
9757.46;14;191;0
9759.38;10;255;1
9764.75;7;321;2
9767.42;14;191;0
9769.33;10;255;1
9774.78;11;40;2
9777.54;14;191;0
9779.38;10;255;1
9784.78;12;140;2
9787.54;14;191;0
9789.42;10;255;1
9794.78;2;69;2
9797.67;14;191;0
9799.37;10;255;1
9804.82;2;69;2
9807.76;0;307;0
9809.73;8;232;1
9814.91;2;69;2
9817.42;0;307;0
9819.78;8;232;1
9825.19;2;69;2
9827.63;0;307;0
9830;8;232;1
9835.46;2;69;2
9837.61;13;61;0
9840.44;8;232;1
9845.57;2;69;2
9847.8;4;58;0
9850.48;8;232;1
9855.58;2;69;2
9858.1;4;58;0
9860.62;8;232;1
9865.51;16;63;2
9868.13;3;49;0
9871.02;8;232;1
9875.43;15;319;2
9878.02;1;48;0
9880.67;8;232;1
9885.62;15;319;2
9887.76;7;321;0
9890.68;8;232;1
9895.38;15;319;2
9898.02;11;40;0
9900.71;8;232;1
9905.67;15;319;2
9908.18;10;255;0
9910.89;8;232;1
9916.07;15;319;2
9918.6;10;255;0
9920.71;8;232;1
9926.15;15;319;2
9928.65;10;255;0
9930.74;8;232;1
9936.47;15;319;2
9941.08;8;232;1
9946.74;15;319;2
9950.97;8;232;1
9956.77;15;319;2
9960.95;8;232;1
9966.59;15;319;2
9970.73;8;232;1
9976.57;15;319;2
9980.9;9;228;1
9986.84;15;319;2
9991.15;6;129;1
9996.64;15;319;2
9996.88;8;232;0
10001.55;6;129;1
10006.64;15;319;2
10007.01;8;232;0
10011.47;6;129;1
10016.7;15;319;2
10017.42;8;232;0
10021.51;5;45;1
10026.64;15;319;2
10027.84;8;232;0
10031.3;5;45;1
10036.62;15;319;2
10038.07;8;232;0
10041.29;5;45;1
10046.64;14;191;2
10048.22;8;232;0
10051.59;5;45;1
10056.48;14;191;2
10057.99;8;232;0
10061.88;17;204;1
10066.88;14;191;2
10068.26;8;232;0
10071.93;17;204;1
10076.91;14;191;2
10078.33;8;232;0
10081.97;12;140;1
10086.59;14;191;2
10088.21;8;232;0
10092.04;12;140;1
10096.82;14;191;2
10098.35;8;232;0
10102.06;12;140;1
10106.95;9;228;2
10108.03;8;232;0
10112.46;0;307;1
10117.2;9;228;2
10118.38;6;129;0
10122.7;0;307;1
10127.16;9;228;2
10132.41;0;307;1
10137.27;9;228;2
10142.36;0;307;1
10147.31;5;45;2
10152.6;0;307;1
10157.36;17;204;2
10162.73;0;307;1
10165.09;9;228;0
10167.69;17;204;2
10172.4;13;61;1
10178.1;17;204;2
10178.49;5;45;0
10182.6;2;69;1
10187.82;17;204;2
10192.48;2;69;1
10197.89;6;129;2
10202.43;4;58;1
10208;6;129;2
10212.65;3;49;1
10215.79;17;204;0
10217.94;0;307;2
10222.5;16;63;1
10225.91;17;204;0
10228.18;0;307;2
10232.76;1;48;1
10235.99;17;204;0
10238.27;9;228;2
10242.84;7;321;1
10248.3;9;228;2
10252.9;7;321;1
10258.27;13;61;2
10258.35;1;48;0
10262.65;7;321;1
10268.35;13;61;2
10272.71;11;40;1
10275.23;3;124;0
10278.39;13;61;2
10282.94;10;255;1
10285.29;3;124;0
10288.49;13;61;2
10293.14;10;255;1
10295.33;3;124;0
10298.53;13;61;2
10303.18;15;319;1
10305.75;3;124;0
10308.31;5;45;2
10313.01;14;191;1
10315.82;3;124;0
10318.65;5;45;2
10322.92;8;232;1
10325.86;3;124;0
10328.51;5;45;2
10333.23;12;140;1
10335.59;3;124;0
10338.59;2;69;2
10343.27;9;228;1
10345.84;3;124;0
10348.7;4;34;2
10353.32;9;228;1
10355.9;3;124;0
10358.58;4;34;2
10363.24;9;228;1
10366.12;3;124;0
10368.78;4;34;2
10373.09;9;228;1
10375.93;3;124;0
10379.2;4;34;2
10383.13;11;40;1
10386.17;0;307;0
10389.32;4;34;2
10393.35;13;61;1
10396.32;0;307;0
10399.37;4;34;2
10403.12;13;61;1
10406.34;0;307;0
10409.43;4;34;2
10413.32;13;61;1
10416.39;0;307;0
10419.48;4;34;2
10423.32;13;61;1
10426.39;0;307;0
10429.48;4;34;2
10433.39;13;61;1
10436.2;16;104;0
10439.57;4;34;2
10443.7;3;124;1
10446.44;16;104;0
10449.81;4;34;2
10453.82;3;124;1
10456.81;16;104;0
10459.71;4;34;2
10463.91;3;124;1
10466.75;16;104;0
10469.86;4;34;2
10474.24;3;124;1
10476.73;16;104;0
10480;4;34;2
10484.35;3;124;1
10486.77;16;104;0
10490.05;4;34;2
10496.77;16;104;0
10500.46;4;34;2
10506.69;16;104;0
10510.48;4;34;2
10516.83;16;104;0
10520.46;4;34;2
10526.83;16;104;0
10530.47;4;34;2
10536.83;16;104;0
10540.46;4;34;2
10546.61;1;275;0
10550.42;4;34;2
10557;1;275;0
10559.49;16;104;1
10560.19;4;34;2
10566.79;1;275;0
10569.82;16;104;1
10570.19;4;34;2
10577.15;1;275;0
10580.15;16;104;1
10580.15;4;34;2
10587.57;1;275;0
10590.51;16;104;1
10590.51;4;34;2
10597.9;1;275;0
10600.42;4;34;2
10600.55;16;104;1
10607.9;1;275;0
10610.51;4;34;2
10610.97;16;104;1
10617.95;1;275;0
10620.42;4;34;2
10621.02;16;104;1
10627.99;1;275;0
10630.51;4;34;2
10631.44;16;104;1
10638.37;1;275;0
10640.42;4;34;2
10641.44;16;104;1
10648.37;1;275;0
10650.41;6;129;2
10651.46;16;104;1
10658.08;1;275;0
10660.56;6;129;2
10661.5;16;104;1
10668.34;1;275;0
10670.72;6;129;2
10671.45;16;104;1
10678.37;1;275;0
10680.84;6;129;2
10681.45;16;104;1
10688.37;1;275;0
10690.83;17;204;2
10691.62;16;104;1
10698.33;1;275;0
10700.98;17;204;2
10701.85;16;104;1
10708.41;1;275;0
10710.97;17;204;2
10711.49;16;104;1
10718.41;1;275;0
10721.03;17;204;2
10721.49;16;104;1
10728.41;1;275;0
10731.39;17;204;2
10731.49;16;104;1
10738.41;1;275;0
10741.26;17;204;2
10741.49;16;104;1
10748.41;1;275;0
10751.11;10;255;2
10751.65;16;104;1
10758.42;15;319;0
10761.45;10;255;2
10761.88;4;34;1
10768.46;15;319;0
10771.3;10;255;2
10771.6;4;34;1
10778.55;15;319;0
10781.5;10;255;2
10781.96;4;34;1
10788.73;15;319;0
10791.96;10;255;2
10792.05;4;34;1
10798.77;15;319;0
10801.97;10;255;2
10802.48;4;34;1
10808.79;15;319;0
10811.97;10;255;2
10812.86;4;34;1
10818.79;15;319;0
10821.97;10;255;2
10822.86;4;34;1
10828.97;14;191;0
10831.78;10;255;2
10832.9;4;34;1
10838.7;14;191;0
10841.82;10;255;2
10842.86;4;34;1
10848.83;14;191;0
10851.66;10;255;2
10852.99;4;34;1
10859.11;14;191;0
10862;7;321;2
10863.19;4;34;1
10869.51;14;191;0
10872.05;7;321;2
10873.55;4;34;1
10879.5;14;191;0
10882.47;7;321;2
10883.44;4;34;1
10889.5;14;191;0
10892.49;7;321;2
10893.48;4;34;1
10899.28;8;232;0
10902.31;7;321;2
10903.61;4;34;1
10909.55;8;232;0
10912.41;9;228;2
10913.44;4;34;1
10919.97;8;232;0
10922.45;9;228;2
10923.61;4;34;1
10929.66;8;232;0
10932.36;11;40;2
10933.44;4;34;1
10940;8;232;0
10942.55;11;40;2
10943.5;4;34;1
10949.65;12;140;0
10952.75;11;40;2
10953.59;6;129;1
10960;12;140;0
10962.95;0;307;2
10963.73;6;129;1
10970.02;5;45;0
10972.81;0;307;2
10973.9;6;129;1
10980.07;2;69;0
10982.78;0;307;2
10983.71;6;129;1
10990.08;2;69;0
10992.99;13;61;2
10994.07;17;204;1
11000.04;4;34;0
11002.83;3;124;2
11003.99;1;275;1
11010.12;4;34;0
11013.05;3;124;2
11014.12;1;275;1
11020.17;4;34;0
11023.17;3;124;2
11024.36;1;275;1
11030.4;4;34;0
11033.24;3;124;2
11034.54;1;275;1
11040.32;11;40;0
11043.51;3;124;2
11044.86;1;275;1
11053.3;3;124;2
11054.86;1;275;1
11063.15;3;124;2
11064.82;1;275;1
11073.55;3;124;2
11074.96;1;275;1
11083.58;3;124;2
11085.04;1;275;1
11093.35;3;124;2
11095.02;1;275;1
11103.36;3;124;2
11104.82;1;275;1
11113.41;16;104;2
11114.85;1;275;1
11123.64;16;104;2
11125.06;1;275;1
11131.49;3;124;0
11134.06;16;104;2
11134.76;1;275;1
11144.44;16;104;2
11145.07;1;275;1
11154.47;17;204;2
11155.18;15;319;1
11164.23;17;204;2
11165.38;15;319;1
11174.43;4;34;2
11175.27;10;255;1
11185.4;14;191;1
11193.2;16;331;2
11195.41;14;191;1
11199.54;10;255;0
11203.26;16;331;2
11205.14;7;321;1
11213.68;16;331;2
11215.43;9;228;1
11223.69;16;331;2
11225.48;8;232;1
11233.75;16;331;2
11235.69;8;232;1
11236.66;14;191;0
11244.02;16;331;2
11245.61;8;232;1
11254.4;16;331;2
11255.79;8;232;1
11264.38;16;331;2
11265.75;5;45;1
11274.41;1;275;2
11275.85;5;45;1
11284.45;1;275;2
11285.57;5;45;1
11294.87;1;275;2
11295.71;5;45;1
11305.14;1;275;2
11305.71;5;45;1
11315.1;1;275;2
11315.73;12;140;1
11325.29;1;275;2
11325.69;0;307;1
11335.29;1;275;2
11335.94;0;307;1
11345.02;1;275;2
11346.18;0;307;1
11355.14;1;275;2
11356.19;2;69;1
11365.36;3;124;2
11365.94;2;69;1
11375.65;3;124;2
11376.36;2;69;1
11385.61;3;124;2
11386.2;2;69;1
11395.72;10;255;2
11396.09;2;69;1
11405.78;15;58;2
11406.33;13;61;1
11416.05;15;58;2
11416.51;6;263;1
11425.8;15;58;2
11426.71;6;263;1
11436.12;7;233;2
11437.13;6;263;1
11446.13;7;233;2
11447.29;6;263;1
11455.93;7;233;2
11457.34;6;263;1
11466.13;8;232;2
11467.76;6;263;1
11475.83;9;228;2
11478.17;6;263;1
11486.17;5;45;2
11488.15;6;263;1
11496.33;5;45;2
11498.12;6;263;1
11506.62;5;45;2
11508.21;6;263;1
11516.6;12;140;2
11518.49;6;263;1
11526.73;0;307;2
11528.31;6;263;1
11536.74;2;69;2
11538.46;6;263;1
11546.72;2;69;2
11548.61;6;263;1
11556.76;13;61;2
11558.61;6;263;1
11566.8;13;61;2
11568.63;6;263;1
11576.96;13;61;2
11578.43;6;263;1
11587.18;13;61;2
11588.43;6;263;1
11598.67;11;40;1
11602.84;3;223;2
11608.72;11;40;1
11612.66;3;223;2
11618.88;17;204;1
11622.92;3;223;2
11628.65;17;204;1
11632.97;3;223;2
11638.77;17;204;1
11643.1;3;223;2
11648.74;17;204;1
11653.54;3;223;2
11658.91;4;34;1
11663.77;3;223;2
11668.95;4;34;1
11673.8;3;223;2
11679.27;4;34;1
11683.79;3;223;2
11689.37;4;34;1
11693.62;3;223;2
11699.09;4;34;1
11703.54;10;255;2
11709.34;14;191;1
11713.71;10;255;2
11719.49;16;331;1
11723.89;10;255;2
11729.81;1;275;1
11733.93;6;263;2
11740;1;275;1
11744.02;6;263;2
11750.01;1;275;1
11754.09;6;263;2
11760.06;1;275;1
11764.51;6;263;2
11770.39;1;275;1
11774.88;6;263;2
11780.44;1;275;1
11784.67;6;263;2
11790.32;1;275;1
11794.74;11;40;2
11800.42;1;275;1
11804.68;17;204;2
11810.47;15;58;1
11814.91;17;204;2
11820.31;7;233;1
11824.64;17;204;2
11825.56;1;275;0
11830.36;8;232;1
11834.87;17;204;2
11840.51;9;228;1
11844.67;14;191;2
11850.56;5;45;1
11854.91;16;331;2
11860.41;5;45;1
11864.22;9;228;0
11864.87;15;58;2
11870.45;12;140;1
11874.36;1;275;0
11880.37;0;307;1
11886.64;5;45;0
11890.64;13;61;1
11900.73;2;69;1
11903.04;1;275;2
11910.98;3;223;1
11913.6;16;325;2
11921.02;3;223;1
11923.48;9;4;0
11931.07;3;223;1
11932.28;15;12;2
11933.65;9;4;0
11940.87;3;223;1
11942.33;15;12;2
11943.79;9;4;0
11951.13;3;223;1
11952.41;15;12;2
11954.07;9;4;0
11961.24;3;223;1
11962.83;15;12;2
11964.09;9;4;0
11971.59;3;223;1
11973.25;15;12;2
11974.24;9;4;0
11981.59;3;223;1
11983.67;15;12;2
11984.51;9;4;0
11991.66;3;223;1
11994.09;15;12;2
11994.51;9;4;0
12002.01;3;223;1
12004.51;9;4;0
12004.51;15;12;2
12012.01;3;223;1
12014.6;9;4;0
12014.6;15;12;2
12022.08;3;223;1
12024.6;9;4;0
12024.66;15;12;2
12032.43;3;223;1
12034.6;9;4;0
12034.66;15;12;2
12042.43;3;223;1
12044.6;9;4;0
12044.66;15;12;2
12052.43;3;223;1
12054.66;9;4;0
12054.66;15;12;2
12062.43;3;223;1
12065.02;9;4;0
12065.02;15;12;2
12072.35;10;255;1
12074.88;9;4;0
12074.88;15;12;2
12082.5;10;255;1
12085.06;15;12;2
12085.11;9;4;0
12092.62;10;255;1
12094.92;15;12;2
12095.11;9;4;0
12102.92;10;255;1
12105.02;15;12;2
12105.11;9;4;0
12113.34;10;255;1
12115.02;15;12;2
12115.11;9;4;0
12123.76;10;255;1
12125.11;9;4;0
12125.11;15;12;2
12134.03;4;34;1
12135.38;15;12;2
12135.53;2;69;0
12144.17;4;34;1
12145.51;15;12;2
12145.55;2;69;0
12154.01;4;34;1
12155.23;15;12;2
12155.95;0;307;0
12163.89;6;263;1
12165.55;15;12;2
12166.28;0;307;0
12173.98;6;263;1
12175.32;15;12;2
12176.51;0;307;0
12184.06;11;40;1
12185.55;15;12;2
12186.44;0;307;0
12194.21;17;204;1
12195.23;15;12;2
12196.46;0;307;0
12204.41;14;191;1
12205.56;10;255;2
12206.7;5;297;0
12214.41;14;191;1
12215.57;10;255;2
12216.74;5;297;0
12224.39;14;191;1
12225.32;10;255;2
12227.16;5;297;0
12234.34;7;321;1
12235.58;4;34;2
12237.48;5;297;0
12244.25;7;321;1
12245.59;6;263;2
12247.52;5;297;0
12254.23;7;321;1
12255.41;17;204;2
12257.94;5;297;0
12264.28;8;232;1
12268.36;5;297;0
12274.32;12;274;1
12278.32;5;297;0
12284.45;12;274;1
12288.14;5;297;0
12294.5;12;274;1
12298.38;5;297;0
12301.43;4;280;2
12304.92;12;274;1
12308.12;5;297;0
12311.49;4;280;2
12314.95;12;274;1
12318.12;5;297;0
12321.91;4;280;2
12324.73;12;274;1
12328.14;5;297;0
12332.33;4;280;2
12334.73;12;274;1
12338.14;5;297;0
12342.78;4;280;2
12344.77;1;275;1
12348.14;5;297;0
12353.23;4;280;2
12355.02;16;325;1
12358.43;5;297;0
12363.41;4;280;2
12365.1;16;325;1
12368.29;5;297;0
12373.2;4;280;2
12375.24;16;325;1
12378.38;5;297;0
12383.2;4;280;2
12385.6;16;325;1
12388.38;5;297;0
12393.2;4;280;2
12395.66;16;325;1
12398.38;5;297;0
12403.2;4;280;2
12406.02;16;325;1
12408.38;5;297;0
12413.2;4;280;2
12416.02;16;325;1
12418.38;5;297;0
12423.2;4;280;2
12426.02;16;325;1
12428.38;5;297;0
12433.2;4;280;2
12436.02;16;325;1
12438.38;5;297;0
12443.44;4;280;2
12445.94;13;264;1
12448.46;3;223;0
12453.26;4;280;2
12455.72;13;264;1
12458.5;3;223;0
12463.45;4;280;2
12466.08;13;264;1
12468.72;3;223;0
12473.43;4;280;2
12476.12;13;264;1
12478.85;3;223;0
12483.43;4;280;2
12486.5;13;264;1
12489.12;3;223;0
12493.43;4;280;2
12496.54;13;264;1
12499.54;3;223;0
12503.43;4;280;2
12506.54;13;264;1
12509.69;3;223;0
12513.43;4;280;2
12516.54;13;264;1
12519.69;3;223;0
12523.47;4;280;2
12526.56;9;4;1
12529.72;3;223;0
12533.27;12;274;2
12536.56;9;4;1
12539.8;11;40;0
12543.51;12;274;2
12546.93;9;4;1
12549.96;11;40;0
12553.89;12;274;2
12556.98;9;4;1
12560;14;191;0
12563.93;13;264;2
12567.35;9;4;1
12569.78;14;191;0
12574.35;13;264;2
12577.03;9;4;1
12580.04;6;263;0
12586.99;9;4;1
12590.36;7;321;0
12597.4;9;4;1
12600.4;17;204;0
12607.4;9;4;1
12610.49;8;232;0
12617.49;9;4;1
12620.76;1;275;0
12627.75;2;69;1
12630.76;16;325;0
12637.91;0;307;1
12640.91;11;91;0
12641.28;9;4;2
12648.24;15;12;1
12650.95;14;97;0
12651.33;13;309;2
12658.42;10;255;1
12661.04;7;99;0
12661.42;13;309;2
12668.47;5;297;1
12671.46;11;91;2
12678.71;4;280;1
12681.67;14;97;2
12688.72;3;223;1
12691.72;1;316;2
12699.07;12;274;1
12701.76;2;179;2
12709.12;6;263;1
12712.57;17;134;2
12722.66;8;172;2
