#TimeStamp;Bot;Pod;OutputStation
4798.15;3;89;2
4798.88;9;44;0
4803.23;4;160;1
4808.07;3;89;2
4808.92;9;44;0
4813.24;13;136;1
4818.08;17;158;2
4818.7;9;44;0
4828.13;1;126;2
4828.86;2;46;0
4829.67;12;95;1
4837.84;4;160;2
4838.84;2;46;0
4848.23;13;136;2
4848.96;2;46;0
4850.29;3;89;1
4858.53;13;136;2
4859.37;2;46;0
4860.42;1;126;1
4868.26;5;92;2
4869.26;10;220;0
4878.59;9;44;2
4878.86;17;158;1
4879.42;14;137;0
4888.89;17;158;1
4889.34;14;137;0
4889.46;3;89;2
4898.97;10;220;1
4899.46;16;15;0
4908.84;10;220;1
4909.73;6;88;0
4919.04;2;46;1
4919.62;7;171;0
4929.05;2;46;1
4929.8;11;3;0
4930.08;16;15;2
4939.09;3;89;1
4939.99;15;51;0
4946.36;10;220;2
4948.91;14;137;1
4950.04;8;225;0
4959.13;6;88;1
4960.08;0;74;0
4965.22;3;89;2
4969.06;11;3;1
4970.16;12;95;0
4975.5;3;89;2
4979.17;11;3;1
4980.58;12;95;0
4985.57;3;89;2
4989.12;7;171;1
4990.89;12;95;0
4995.61;3;89;2
4999.22;7;171;1
5000.85;12;95;0
5005.96;3;89;2
5009.6;8;225;1
5010.56;12;95;0
5015.96;15;51;2
5019.65;9;155;1
5020.95;12;95;0
5026;14;137;2
5030.6;0;74;1
5030.97;4;160;0
5035.82;14;137;2
5040.49;16;15;1
5041.02;1;126;0
5045.65;14;137;2
5050.62;16;15;1
5050.8;13;136;0
5056.05;12;95;2
5060.37;15;51;1
5061.07;17;158;0
5070.37;4;160;1
5071.26;5;92;0
5078.73;16;15;2
5080.66;4;160;1
5081.3;2;46;0
5090.58;1;126;1
5091.16;2;46;0
5097;15;51;2
5100.85;13;136;1
5101.28;2;46;0
5110.7;17;158;1
5111.13;10;220;0
5114.79;1;126;2
5121.33;11;3;0
5125.55;5;92;1
5129.16;2;46;2
5131.16;11;3;0
5138.87;10;220;1
5139.27;17;158;2
5141.09;11;3;0
5148.63;1;126;1
5151.34;7;171;0
5161.31;6;234;0
5163.17;10;220;2
5164.43;11;3;1
5171.37;8;225;0
5173.59;15;79;2
5181.31;8;225;0
5183.59;7;171;2
5185.34;6;234;1
5191.41;9;155;0
5193.23;7;171;2
5201.64;3;89;0
5205.86;8;225;1
5211.38;3;89;0
5216.28;8;225;1
5221.46;3;89;0
5223.18;9;155;2
5226.41;7;171;1
5231.43;3;89;0
5241.4;14;137;0
5251.69;12;95;0
5259.71;3;89;2
5261.94;0;74;0
5269.64;3;89;2
5272.11;4;160;0
5275.17;12;95;1
5279.55;3;89;2
5282.13;13;136;0
5289.73;14;137;2
5292.18;5;92;0
5302.13;0;74;2
5302.18;5;92;0
5311.91;12;95;2
5312.18;16;180;0
5322.01;12;95;2
5322.18;2;46;0
5332.18;11;3;0
5332.18;13;136;2
5342.21;10;220;0
5342.21;4;160;2
5346.22;2;46;1
5352.2;1;126;0
5352.2;5;92;2
5356.29;2;46;1
5361.98;16;180;2
5362.26;1;126;0
5365.94;13;136;1
5372.26;1;126;0
5372.26;11;3;2
5376.13;4;160;1
5382.25;15;79;0
5382.25;11;3;2
5386.3;4;160;1
5392.22;2;46;2
5392.3;15;79;0
5396.33;4;160;1
5402.3;17;80;0
5406.34;12;95;1
5412.65;6;22;0
5416.4;10;220;1
5422.71;6;22;0
5426.42;10;220;1
5430.41;12;95;2
5432.94;8;225;0
5436.06;16;180;1
5442.77;7;171;0
5446.49;1;126;1
5449.92;6;22;2
5452.91;9;155;0
5456.53;1;126;1
5461.32;16;180;2
5462.99;3;89;0
5466.51;1;126;1
5471.1;8;225;2
5472.66;14;137;0
5476.38;11;3;1
5481.22;7;171;2
5483.05;14;137;0
5486.58;11;3;1
5491.05;7;171;2
5493.37;0;74;0
5496.42;2;46;1
5501.4;9;155;2
5503.67;13;136;0
5506.62;15;79;1
5511.44;9;155;2
5513.92;13;136;0
5516.42;15;79;1
5521.08;14;137;2
5523.89;4;160;0
5526.52;15;79;1
5533.96;5;92;0
5536.44;17;80;1
5541.71;13;136;2
5543.93;5;92;0
5546.52;17;80;1
5551.71;15;79;2
5554;10;220;0
5556.67;17;80;1
5563.99;10;220;0
5566.38;3;89;1
5573.85;12;95;0
5576.74;16;180;1
5584.07;1;126;0
5587.02;7;171;1
5594.24;11;3;0
5597.24;9;155;1
5599.58;16;180;2
5604.25;8;225;0
5606.87;9;155;1
5611.29;7;171;2
5614.29;6;71;0
5617.21;4;160;1
5624.37;6;71;0
5627.28;13;136;1
5634.34;14;137;0
5637.15;5;92;1
5644.45;17;80;0
5647.07;5;92;1
5651.83;13;136;2
5654.5;3;89;0
5657.03;5;92;1
5661.87;13;136;2
5664.39;9;155;0
5667.07;15;79;1
5671.9;6;71;2
5674.53;4;160;0
5677.34;15;79;1
5681.57;17;80;2
5687.38;2;224;1
5691.64;5;92;2
5697.43;2;224;1
5701.01;15;79;0
5701.94;5;92;2
5707.57;10;220;1
5711.99;5;92;2
5717.49;0;139;1
5722.01;11;50;2
5727.61;12;95;1
5731.78;2;224;2
5737.6;1;126;1
5741.62;0;139;0
5741.92;15;79;2
5747.73;16;180;1
5751.67;5;92;0
5757.78;8;225;1
5760.36;10;220;2
5761.68;12;95;0
5768;8;225;1
5770.07;10;220;2
5771.4;1;126;0
5778.21;7;171;1
5780.4;0;139;2
5781.58;9;65;0
5788.17;14;137;1
5790.21;0;139;2
5791.58;16;180;0
5798.13;14;137;1
5800.42;0;139;2
5801.4;16;180;0
5808.03;14;137;1
5810.23;0;139;2
5811.71;16;180;0
5818.35;3;89;1
5820.44;0;139;2
5821.4;6;71;0
5828.01;13;136;1
5830.31;0;139;2
5831.75;7;171;0
5838.4;13;136;1
5840.49;5;92;2
5848.66;13;136;1
5850.66;8;225;2
5858.09;0;139;0
5858.72;4;160;1
5860.91;14;137;2
5868.22;0;139;0
5868.82;4;160;1
5870.77;14;137;2
5878.24;12;57;0
5879;17;80;1
5881.03;16;180;2
5888.25;12;57;0
5889.21;11;50;1
5891.1;3;89;2
5898.05;4;160;0
5899.23;2;224;1
5901.23;6;71;2
5908.23;17;80;0
5908.94;15;79;1
5911.28;7;171;2
5918.22;17;80;0
5918.91;15;79;1
5921.29;13;136;2
5928.21;16;180;0
5929.26;1;126;1
5931.35;0;139;2
5938.29;3;89;0
5939.12;9;65;1
5948.34;3;89;0
5949.34;9;65;1
5958.61;3;89;0
5959.7;10;25;1
5968.32;3;89;0
5969.79;5;92;1
5972.25;9;65;2
5978.56;2;224;0
5979.96;8;225;1
5982.29;9;65;2
5988.69;11;50;0
5989.68;14;137;1
5992.33;16;180;2
5998.42;11;50;0
6000;14;137;1
6002.38;16;180;2
6008.68;6;71;0
6010.05;12;57;1
6012.54;16;180;2
6018.74;7;171;0
6020.11;4;160;1
6022.32;16;180;2
6028.83;7;171;0
6029.77;4;160;1
6032.43;8;225;2
6038.66;7;171;0
6040.13;17;80;1
6042.56;8;225;2
6048.98;15;79;0
6050.16;0;139;1
6052.47;8;225;2
6059.19;15;79;0
6060.2;0;139;1
6062.56;8;225;2
6069.56;13;136;0
6070.39;3;89;1
6072.45;2;224;2
6079.7;1;126;0
6080.46;3;89;1
6082.58;12;57;2
6089.76;5;92;0
6090.43;9;65;1
6092.56;12;57;2
6099.84;0;139;0
6100.13;11;50;1
6102.63;10;46;2
6109.86;2;224;0
6110.58;11;50;1
6112.5;10;46;2
6119.83;2;224;0
6120.73;6;71;1
6122.67;10;46;2
6129.63;2;224;0
6130.94;16;180;1
6132.88;4;160;2
6139.88;9;65;0
6140.86;7;171;1
6142.9;17;80;2
6149.92;3;89;0
6150.69;15;79;1
6152.95;17;80;2
6159.95;3;89;0
6161.01;8;225;1
6162.92;14;34;2
6169.75;12;57;0
6171.29;0;139;1
6173.01;14;34;2
6179.97;12;57;0
6181.31;0;139;1
6183.02;14;34;2
6189.98;11;50;0
6191.35;4;160;1
6193.45;13;136;2
6199.99;11;50;0
6201.51;2;224;1
6203.46;5;92;2
6210.02;10;46;0
6211.37;12;57;1
6213.43;5;92;2
6220;1;158;0
6221.51;12;57;1
6223.51;5;92;2
6229.82;17;80;0
6231.2;12;57;1
6233.66;6;71;2
6240.04;8;225;0
6241.54;14;34;1
6243.44;7;171;2
6249.85;4;160;0
6251.57;14;34;1
6253.7;3;89;2
6260;0;139;0
6261.63;11;50;1
6263.75;3;89;2
6269.77;2;224;0
6271.67;11;50;1
6273.82;9;65;2
6280.04;13;136;0
6281.73;15;179;1
6283.58;16;56;2
6289.94;12;57;0
6291.6;15;179;1
6293.64;8;225;2
6300.06;12;57;0
6301.65;10;46;1
6303.86;4;160;2
6310.1;12;57;0
6311.58;1;158;1
6313.82;0;139;2
6320.02;6;71;0
6321.71;17;80;1
6328.68;5;109;2
6330.27;7;171;0
6331.76;9;65;1
6338.73;5;109;2
6340.45;14;34;0
6341.78;13;136;1
6350.5;3;89;0
6351.59;8;225;1
6352.67;17;80;2
6360.54;15;179;0
6361.8;2;224;1
6366.44;13;136;2
6370.61;15;179;0
6371.48;2;224;1
6376.53;11;140;2
6380.66;10;46;0
6381.71;4;160;1
6386.46;9;65;2
6390.85;1;158;0
6391.85;12;57;1
6396.49;8;225;2
6401.92;0;139;1
6405.53;4;160;0
6412.19;16;56;1
6412.81;2;224;2
6415.61;4;160;0
6422.24;6;71;1
6425.41;3;89;2
6425.81;4;160;0
6432.38;7;171;1
6435.69;0;139;0
6435.69;12;57;2
6442.27;14;34;1
6445.87;0;139;0
6452.44;14;34;1
6456.21;0;139;0
6456.84;6;71;2
6462.79;5;109;1
6465.88;0;139;0
6472.8;17;80;1
6476.26;16;56;0
6479.34;14;34;2
6482.52;13;136;1
6486.3;8;225;0
6489.47;14;34;2
6492.53;15;179;1
6496.29;8;225;0
6502.84;15;179;1
6506.35;8;225;0
6512.88;10;46;1
6516.52;7;171;0
6522.98;9;65;1
6526.47;7;171;0
6532.98;1;158;1
6536.58;11;232;0
6538.58;10;46;2
6543.03;2;224;1
6546.45;5;109;0
6553.25;2;224;1
6556.34;5;109;0
6562.88;2;224;1
6566.03;17;213;2
6566.65;13;136;0
6573.19;3;89;1
6576.38;13;136;0
6583.3;3;89;1
6585.43;5;109;2
6586.67;15;179;0
6593.3;12;57;1
6595.65;5;109;2
6596.7;15;179;0
6603.65;12;57;1
6605.7;5;109;2
6606.78;1;158;0
6613.58;4;160;1
6616.84;1;158;0
6623.18;15;179;2
6623.28;4;160;1
6627.26;1;158;0
6633.64;6;71;1
6637.16;1;158;0
6643.69;0;139;1
6647.28;1;158;0
6649.2;4;160;2
6653.8;0;139;1
6657.37;10;46;0
6658.95;4;160;2
6663.84;0;139;1
6667.25;10;46;0
6673.68;16;56;1
6677.4;3;89;0
6683.91;16;56;1
6686.35;0;139;2
6687.51;3;89;0
6694.33;16;56;1
6697.8;3;89;0
6697.93;10;46;2
6704.75;14;34;1
6707.96;3;89;0
6714.9;8;225;1
6718.11;11;148;0
6721.22;5;149;2
6724.88;7;171;1
6727.99;11;148;0
6731.3;16;56;2
6734.95;7;171;1
6738.15;2;224;0
6741.23;3;89;2
6744.98;17;213;1
6748.2;12;57;0
6751.37;8;225;2
6754.75;17;213;1
6758.06;12;57;0
6761.51;8;225;2
6764.68;13;136;1
6768.23;6;71;0
6771.65;8;225;2
6775.02;9;41;1
6778.29;6;71;0
6781.45;11;148;2
6785.11;15;179;1
6788.23;6;71;0
6791.47;7;171;2
6795.16;15;179;1
6798.23;0;139;0
6801.47;17;213;2
6804.84;1;158;1
6808.29;10;46;0
6811.51;17;213;2
6815.22;4;160;1
6818.33;14;34;0
6821.66;9;41;2
6825;4;160;1
6828.38;13;136;0
6834.87;1;158;2
6835.26;4;160;1
6838.38;13;136;0
6845.33;5;149;1
6848.42;13;136;0
6855.25;2;224;1
6858.47;8;225;0
6861.69;14;34;2
6865.36;16;56;1
6868.55;7;171;0
6871.67;14;34;2
6875.4;16;56;1
6878.61;17;213;0
6881.7;5;149;2
6885.2;16;56;1
6888.8;4;160;0
6891.74;2;224;2
6895.35;12;57;1
6898.55;1;158;0
6901.48;15;23;2
6905.46;3;89;1
6911.81;7;171;2
6915.52;3;89;1
6921.86;7;171;2
6924.87;12;57;0
6925.28;11;148;1
6932.24;16;56;2
6934.89;12;57;0
6935.56;6;71;1
6942.62;16;56;2
6945.31;6;71;1
6952.56;16;56;2
6955.39;7;171;0
6955.6;6;71;1
6962.65;17;213;2
6965.66;0;139;1
6972.7;4;160;2
6975.69;10;46;1
6979.66;6;71;0
6982.67;4;160;2
6985.75;9;41;1
6992.4;1;158;2
6993.52;17;213;0
6996;13;136;1
7002.74;1;158;2
7005.81;8;225;1
7012.45;3;89;2
7013.59;9;41;0
7015.83;14;34;1
7022.78;11;148;2
7023.68;13;136;0
7026.05;5;149;1
7032.8;11;148;2
7033.31;13;136;0
7036.04;2;224;1
7042.84;7;171;2
7043.66;8;225;0
7046.03;15;23;1
7052.97;7;171;2
7053.59;1;158;0
7056.08;15;23;1
7062.82;0;139;2
7063.68;3;89;0
7066.07;12;57;1
7072.78;17;213;2
7073.73;3;89;0
7076.12;16;56;1
7082.65;10;50;2
7083.87;3;89;0
7086.24;16;56;1
7092.64;14;34;2
7093.82;2;224;0
7096.4;16;56;1
7102.97;15;23;2
7103.64;11;148;0
7106.53;6;71;1
7114.03;11;148;0
7115.62;1;158;2
7116.44;4;160;1
7124.06;7;171;0
7126.41;9;41;1
7131.54;5;149;2
7134.19;12;57;0
7136.61;13;136;1
7141.59;5;149;2
7144.24;12;57;0
7146.6;13;136;1
7151.59;6;71;2
7154.17;12;57;0
7156.59;8;225;1
7161.63;4;160;2
7164.3;12;57;0
7166.63;8;225;1
7171.63;4;160;2
7174.39;16;56;0
7176.52;17;213;1
7181.4;4;160;2
7184.65;10;50;0
7186.67;3;89;1
7191.64;4;160;2
7194.68;10;50;0
7196.7;14;34;1
7201.59;11;148;2
7204.68;9;41;0
7206.74;15;23;1
7211.58;13;136;2
7214.71;0;138;0
7216.79;1;158;1
7221.68;3;89;2
7224.72;0;138;0
7226.84;7;171;1
7232.09;14;34;2
7234.73;0;138;0
7237.17;7;171;1
7242.09;14;34;2
7244.4;5;149;0
7247.24;2;26;1
7252.12;15;23;2
7254.53;17;213;0
7257.25;12;57;1
7262.15;1;158;2
7264.73;6;203;0
7267.31;16;56;1
7274.62;13;136;0
7276.38;5;149;2
7277.7;10;50;1
7284.76;11;148;0
7286.54;4;160;2
7287.77;10;50;1
7294.76;3;89;0
7296.62;4;160;2
7297.85;10;50;1
7304.47;7;171;0
7306.56;12;57;2
7307.85;0;138;1
7314.82;2;26;0
7316.67;12;57;2
7317.8;13;136;1
7325.24;2;26;0
7326.57;9;161;2
7327.65;13;136;1
7335.44;2;26;0
7336.4;9;161;2
7337.87;14;34;1
7345.49;8;1;0
7346.64;17;213;2
7347.89;14;34;1
7355.55;16;56;0
7356.75;3;89;2
7357.65;14;34;1
7365.6;1;158;0
7366.53;11;148;2
7367.95;14;34;1
7375.8;15;46;0
7377.85;5;149;1
7385.41;16;56;2
7385.89;0;138;0
7387.99;7;171;1
7395.46;16;56;2
7396.21;0;138;0
7397.96;7;171;1
7406.39;0;138;0
7406.59;5;149;2
7408.05;12;57;1
7416.43;9;161;0
7416.47;5;149;2
7418.07;6;69;1
7426.44;9;161;0
7426.65;10;27;2
7428.11;2;26;1
7436.46;13;136;0
7436.69;12;57;2
7438.16;8;1;1
7446.22;3;89;0
7446.5;0;138;2
7448.31;8;1;1
7456.49;14;34;0
7456.53;2;26;2
7458.49;8;1;1
7466.53;14;34;0
7466.53;9;161;2
7468.72;8;1;1
7476.59;7;171;0
7476.59;9;161;2
7478.46;4;224;1
7486.72;7;171;0
7486.72;9;161;2
7488.77;15;46;1
7496.77;7;171;0
7496.77;9;161;2
7498.72;15;46;1
7506.53;7;171;0
7506.88;9;161;2
7508.57;11;148;1
7516.75;16;56;0
7516.93;9;161;2
7518.79;13;136;1
7526.88;1;205;0
7527.06;17;116;2
7528.73;5;149;1
7536.77;10;27;0
7537.1;3;89;2
7538.82;6;76;1
7546.93;8;1;0
7547.22;3;89;2
7548.55;0;138;1
7557.14;4;224;2
7558.74;14;34;1
7561.26;17;116;0
7567.26;1;205;2
7568.64;12;57;1
7571.32;6;76;0
7577.31;1;205;2
7578.78;2;26;1
7583.35;14;34;0
7587.39;13;136;2
7588.58;7;171;1
7594.29;4;224;0
7597.42;11;148;2
7598.8;9;161;1
7607.46;10;27;2
7608.68;3;89;1
7610.93;1;205;0
7617.52;15;46;2
7618.81;6;76;1
7620.99;1;205;0
7627.57;8;1;2
7628.79;6;76;1
7631.03;1;205;0
7637.54;17;116;2
7638.86;11;148;1
7641.24;1;205;0
7647.61;17;116;2
7649;5;172;1
7651.49;1;205;0
7657.66;12;57;2
7659.02;8;1;1
7661.44;13;136;0
7667.88;0;138;2
7671.34;3;89;0
7671.92;17;116;1
7677.97;0;138;2
7681.44;10;27;0
7684.92;12;57;1
7688.24;0;138;2
7691.61;15;46;0
7694.91;12;57;1
7698.37;2;26;2
7701.5;5;172;0
7704.97;12;57;1
7708.22;2;26;2
7711.46;8;1;0
7715.19;13;136;1
7718.38;7;171;2
7721.66;0;138;0
7725.18;3;89;1
7728.39;14;34;2
7731.98;0;138;0
7735.24;3;89;1
7738.33;14;34;2
7741.96;13;136;0
7745.28;3;89;1
7748.39;9;161;2
7751.9;13;136;0
7755.31;15;46;1
7758.44;4;224;2
7761.64;13;136;0
7765.23;8;1;1
7768.52;4;224;2
7772.02;13;136;0
7775.27;9;161;1
7778.4;16;121;2
7782.03;11;28;0
7785.37;9;161;1
7788.46;16;121;2
7791.85;11;28;0
7798.54;6;76;2
7802.06;7;171;0
7802.71;2;176;1
7808.59;1;205;2
7811.85;3;89;0
7813.04;4;224;1
7818.63;17;116;2
7822.11;9;161;0
7823.09;4;224;1
7828.75;10;27;2
7832.14;16;121;0
7837.39;3;89;1
7838.65;12;57;2
7842.02;14;101;0
7847.19;7;171;1
7848.68;12;57;2
7852.15;4;224;0
7857.36;6;76;1
7858.78;12;57;2
7862.16;4;224;0
7867.79;1;205;1
7868.81;5;172;2
7871.9;8;195;0
7877.8;17;116;1
7878.83;0;138;2
7882.19;7;171;0
7888.87;0;138;2
7889.05;10;27;1
7892.23;12;57;0
7898.92;0;138;2
7899.11;16;121;1
7902.57;1;205;0
7908.97;2;176;2
7912.65;5;172;0
7916.76;12;57;1
7919.22;11;28;2
7922.69;5;172;0
7926.86;12;57;1
7929.49;15;26;2
7932.89;10;27;0
7936.81;12;57;1
7939.53;9;161;2
7942.93;0;138;0
7946.85;8;195;1
7949.4;13;55;2
7953.34;17;116;0
7956.66;8;195;1
7959.72;14;101;2
7964.82;2;176;0
7966.98;8;195;1
7969.77;6;76;2
7977.21;8;195;1
7979.08;11;28;0
7980.19;6;76;2
7987.3;1;205;1
7989.17;9;161;0
7990.2;6;76;2
7997.4;7;171;1
8000.11;4;224;2
8002.34;8;195;0
8007.57;10;27;1
8010.24;3;70;2
8017.46;13;55;1
8018.47;1;205;0
8020.42;3;70;2
8027.59;2;176;1
8028.72;7;171;0
8030.51;16;121;2
8037.52;2;176;1
8038.39;7;171;0
8040.27;5;172;2
8047.6;14;101;1
8048.74;7;171;0
8050.6;12;57;2
8057.54;14;101;1
8058.49;13;55;0
8060.69;0;138;2
8067.6;14;101;1
8068.78;13;55;0
8070.69;17;116;2
8077.64;6;76;1
8079.13;2;176;0
8080.77;11;28;2
8087.49;6;76;1
8089.13;4;14;0
8090.73;10;27;2
8097.4;9;161;1
8099.23;4;14;0
8100.81;8;195;2
8107.67;15;81;1
8109.21;4;14;0
8110.76;8;195;2
8117.69;15;81;1
8119.32;0;138;0
8120.83;1;205;2
8127.78;15;81;1
8129.29;0;138;0
8130.87;7;171;2
8137.82;16;121;1
8139.3;10;27;0
8140.87;7;171;2
8147.83;3;70;1
8149.36;10;27;0
8150.94;14;101;2
8157.51;3;70;1
8159.47;10;27;0
8160.92;14;101;2
8167.52;5;172;1
8169.48;10;27;0
8170.92;14;101;2
8177.57;5;172;1
8179.73;10;27;0
8180.92;2;176;2
8187.9;12;57;1
8189.76;10;27;0
8190.69;2;176;2
8197.98;13;55;1
8199.78;9;161;0
8200.95;6;76;2
8208.03;17;116;1
8209.83;9;161;0
8210.99;6;76;2
8218.11;17;116;1
8220.02;1;205;0
8221.09;6;76;2
8228.1;8;195;1
8230.06;11;158;0
8231.02;6;76;2
8238.17;0;138;1
8240.1;7;171;0
8240.87;6;76;2
8248.25;9;161;1
8249.92;7;171;0
8251.08;15;81;2
8260.02;14;101;0
8260.37;1;205;1
8261.14;16;121;2
8270.1;5;172;0
8271.16;12;57;2
8280.19;2;176;0
8281.19;12;57;2
8289.16;11;158;1
8290.19;2;176;0
8291.2;10;27;2
8300;13;55;0
8301.16;17;116;2
8310.16;13;55;0
8310.83;17;116;2
8317.38;16;121;1
8320;4;36;0
8321;17;116;2
8327.36;5;172;1
8330.18;4;36;0
8331.2;8;195;2
8337.72;15;81;1
8340.23;3;33;0
8341.23;0;138;2
8350.32;3;33;0
8350.66;13;55;1
8351.25;0;138;2
8360.23;6;76;0
8361.28;9;161;2
8362.77;17;116;1
8371.32;7;171;2
8372.78;10;27;1
8381.47;7;171;2
8382.77;12;57;1
8391.19;1;205;2
8392.49;0;138;1
8396.94;10;27;0
8401.5;14;101;2
8402.46;6;76;1
8410.71;12;57;0
8411.55;11;158;2
8412.43;9;161;1
8421.37;11;158;2
8422.78;8;195;1
8431.25;2;176;2
8432.82;1;205;1
8435.48;6;76;0
8441.62;2;176;2
8442.86;1;205;1
8445.52;9;161;0
8451.99;16;121;2
8453.28;10;27;1
8455.39;14;101;0
8462.06;15;81;2
8465.61;11;158;0
8468.36;9;161;1
8472.1;5;172;2
8475.41;2;176;0
8479.36;6;76;1
8482.36;13;55;2
8489.6;6;76;1
8491.81;9;161;0
8492.55;13;55;2
8499.62;6;76;1
8502.58;3;33;2
8509.43;6;76;1
8512.62;3;33;2
8519.65;6;76;1
8522.28;3;33;2
8529.61;6;76;1
8532.41;3;33;2
8539.67;14;101;1
8542.35;17;116;2
8549.71;14;101;1
8552.67;4;37;2
8560.06;15;81;1
8562.88;0;138;2
8569.15;17;116;0
8570.13;16;121;1
8572.86;12;57;2
8580.13;5;172;1
8582.95;8;195;2
8583.53;4;37;0
8590.18;9;161;1
8592.89;8;195;2
8593.3;4;37;0
8600.22;9;161;1
8603.14;7;222;2
8603.39;0;138;0
8610.17;13;55;1
8612.82;10;27;2
8613.39;12;57;0
8620.35;3;33;1
8623.17;1;51;2
8630.48;3;33;1
8633.17;1;51;2
8637.71;7;222;0
8640.47;3;33;1
8643.09;1;51;2
8647.75;7;222;0
8650.3;0;138;1
8653.21;1;51;2
8657.77;7;222;0
8660.31;4;37;1
8663.15;2;176;2
8670.5;8;195;1
8673.2;2;176;2
8680.51;10;27;1
8683.26;2;176;2
8690.36;10;27;1
8693.47;11;158;2
8700.16;10;27;1
8703.55;6;76;2
8710.38;12;57;1
8710.96;2;176;0
8713.6;14;101;2
8720.55;1;51;1
8723.67;15;81;2
8724.86;10;27;0
8730.5;7;222;1
8733.73;15;81;2
8735.18;6;76;0
8740.53;2;176;1
8743.6;15;81;2
8750.4;14;101;1
8753.73;16;121;2
8757.23;4;199;0
8760.57;14;101;1
8763.74;17;116;2
8767.49;1;51;0
8770.63;14;101;1
8773.81;17;116;2
8777.61;2;176;0
8780.85;6;76;1
8783.77;17;116;2
8791.08;15;81;1
8793.94;5;172;2
8801.13;1;51;1
8803.98;9;161;2
8811.18;16;121;1
8814.03;14;101;0
8814.03;13;55;2
8821.91;17;116;1
8823.88;3;33;2
8824.14;5;172;0
8834.14;1;51;0
8834.14;0;138;2
8839.76;14;101;1
8844.21;0;138;2
8848.12;9;161;0
8849.79;14;101;1
8854.62;8;195;2
8858.34;3;33;0
8859.71;14;101;1
8864.67;8;195;2
8869.82;14;101;1
8873.53;0;138;0
8874.84;12;57;2
8879.61;13;55;1
8883.64;0;138;0
8884.85;10;27;2
8889.81;9;161;1
8894.98;10;27;2
8895.95;14;101;0
8899.74;9;161;1
8904.91;7;222;2
8905.85;14;101;0
8909.79;9;161;1
8914.85;4;199;2
8916.03;14;101;0
8920.58;10;27;1
8925.12;11;4;2
8926.04;8;195;0
8935.01;6;76;2
8937.27;17;10;0
8945.19;2;176;2
8947.86;7;222;0
8954.88;15;81;2
8960.68;11;4;0
8960.9;17;10;1
8965.01;16;121;2
8972.46;7;222;1
8975.21;1;51;2
8982.68;7;222;1
8985.26;1;51;2
8985.42;17;10;0
8992.84;2;176;1
8995.42;3;33;2
8995.46;6;76;0
9002.92;4;199;1
9005.46;3;33;2
9005.51;16;121;0
9012.97;4;199;1
9015.39;13;55;2
9015.55;16;121;0
9022.89;11;4;1
9025.35;13;55;2
9025.51;7;222;0
9033.14;11;4;1
9035.46;0;138;2
9035.68;1;51;0
9043.02;12;16;1
9045.49;5;142;2
9045.73;1;51;0
9053.18;15;81;1
9055.36;5;142;2
9055.98;2;176;0
9063.22;6;76;1
9065.56;10;27;2
9066.09;9;113;0
9073.02;6;76;1
9075.95;14;101;2
9076.17;3;33;0
9083.22;13;55;1
9085.98;8;195;2
9086.17;11;4;0
9092.98;0;138;1
9095.95;17;10;2
9096.03;11;4;0
9103.26;0;138;1
9105.93;17;10;2
9106.03;11;4;0
9113.13;7;222;1
9115.97;4;199;2
9116.03;11;4;0
9123.31;2;176;1
9126.01;16;121;2
9126.22;12;16;0
9133.76;2;176;1
9135.76;15;81;2
9136.28;12;16;0
9144.18;8;195;1
9146.03;15;81;2
9146.12;5;142;0
9154.42;10;27;1
9155.89;15;81;2
9156.07;1;236;0
9164.32;17;10;1
9166.05;15;81;2
9166.14;4;199;0
9174.47;17;10;1
9176.08;9;113;2
9176.13;8;195;0
9184.3;1;236;1
9186.04;6;76;2
9186.13;8;195;0
9194.5;12;16;1
9196.12;6;76;2
9196.17;3;133;0
9206.15;13;55;2
9206.32;16;121;0
9210.82;8;195;1
9215.95;13;55;2
9216.4;15;81;0
9221.09;3;133;1
9225.8;0;138;2
9226.24;15;81;0
9231.13;3;133;1
9235.83;0;138;2
9236.45;15;81;0
9241.16;16;121;1
9246.16;7;222;2
9246.79;9;113;0
9251.25;16;121;1
9255.94;7;222;2
9256.72;8;195;0
9261.65;16;121;1
9266.16;7;222;2
9266.67;6;76;0
9271.61;13;55;1
9276.21;14;147;2
9276.67;3;133;0
9282.84;8;195;1
9286.58;11;4;2
9286.84;3;133;0
9296.44;11;4;2
9296.63;3;133;0
9300;14;147;1
9306.44;2;176;2
9306.63;3;133;0
9316.42;2;176;2
9316.63;0;138;0
9321.92;11;4;1
9326.63;5;142;2
9326.83;0;138;0
9336.52;5;142;2
9336.79;7;222;0
9343.15;16;206;1
9346.79;5;142;2
9346.83;14;147;0
9356.44;10;27;2
9362.19;2;176;0
9366.8;4;199;2
9372.22;2;176;0
9375.94;14;147;1
9376.86;17;10;2
9382.15;9;12;0
9386.9;1;236;2
9390.8;5;142;1
9392.27;9;12;0
9396.94;1;236;2
9402.41;16;206;0
9403.55;4;199;1
9406.96;1;236;2
9412.52;10;27;0
9413.84;2;176;1
9416.93;1;236;2
9422.47;5;142;0
9423.89;2;176;1
9426.94;1;236;2
9434.31;17;10;1
9436.76;12;16;2
9444.64;16;206;1
9447.01;15;81;2
9450.49;2;176;0
9454.77;1;236;1
9456.95;13;55;2
9460.8;2;176;0
9464.89;1;236;1
9467.27;13;55;2
9471.11;2;176;0
9474.93;15;81;1
9477.62;6;76;2
9481.22;17;10;0
9487.48;0;138;2
9490.89;12;16;0
