#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
11043.49;1;10687.69;419.94;-Infinity;10687.69;10687.69
11050.63;2;10712.41;890.52;-Infinity;10712.41;10712.41
11080.98;2;10718.55;201.81;-Infinity;10718.55;10718.55
11118.31;1;10756.69;270.37;-Infinity;10756.69;10756.69
11118.58;0;10757.36;287.98;-Infinity;10757.36;10757.36
11128.11;1;10771.45;475.17;-Infinity;10771.45;10771.45
11131.2;2;10770.44;302.11;-Infinity;10770.44;10770.44
11138.8;1;10783.6;545.79;-Infinity;10783.6;10783.60
11171.28;2;10811.28;402.32;-Infinity;10811.28;10811.28
11183.53;0;10824.12;463.53;-Infinity;10824.12;10824.12
11193.8;0;10826.55;173.65;-Infinity;10826.55;10826.55
11204.02;0;10846.43;544.18;-Infinity;10846.43;10846.43
11213.94;0;10878.73;1127.34;-Infinity;10878.73;10878.73
11221.71;2;10869.77;691.4;-Infinity;10869.77;10869.77
11231.84;2;10867.98;322.17;-Infinity;10867.98;10867.98
11258.75;1;10895.44;365.22;-Infinity;10895.44;10895.44
11258.79;0;10899.26;518.33;-Infinity;10899.26;10899.26
11262;2;10897.11;281.87;-Infinity;10897.11;10897.11
11268.84;1;10901.78;250.9;-Infinity;10901.78;10901.78
11271.75;0;10905.19;281.8;-Infinity;10905.19;10905.19
11288.8;1;10929.46;575.88;-Infinity;10929.46;10929.46
11312.12;2;10947.82;362.38;-Infinity;10947.82;10947.82
11318.71;1;10948.95;200.26;-Infinity;10948.95;10948.95
11326.05;0;10966.63;595.63;-Infinity;10966.63;10966.63
11342.25;2;10974.32;311.81;-Infinity;10974.32;10974.32
11368.87;1;11006.8;495.71;-Infinity;11006.8;11006.80
11372.38;2;11005.6;382.17;-Infinity;11005.6;11005.60
11375.96;0;11004.98;182.06;-Infinity;11004.98;11004.98
11389.22;1;11019.21;260.73;-Infinity;11019.21;11019.21
11396.69;0;11033.07;495.67;-Infinity;11033.07;11033.07
11402.82;2;11033.46;352;-Infinity;11033.46;11033.46
11419.42;1;11068.04;930.8;-Infinity;11068.04;11068.04
11423.02;2;11051.68;191.04;-Infinity;11051.68;11051.68
11446.63;0;11082.31;479.67;-Infinity;11082.31;11082.31
11479.2;1;11104.41;89.86;-Infinity;11104.41;11104.41
11483.29;2;11125.03;774.46;-Infinity;11125.03;11125.03
11489.6;1;11121.65;455.9;-Infinity;11121.65;11121.65
11513.81;2;11150.95;624.21;-Infinity;11150.95;11150.95
11523.83;2;11153.76;392.58;-Infinity;11153.76;11153.76
11529.98;1;11160.81;486.23;-Infinity;11160.81;11160.81
11533.84;2;11160.32;221.48;-Infinity;11160.32;11160.32
11540.02;1;11167.12;271.06;-Infinity;11167.12;11167.12
11544.14;2;11173.72;372.45;-Infinity;11173.72;11173.72
11577.92;0;11205.91;318.97;-Infinity;11205.91;11205.91
11580.13;1;11220.64;847.15;-Infinity;11220.64;11220.64
11590.35;1;11226.4;676.76;-Infinity;11226.4;11226.40
11594.39;2;11223.11;372.49;-Infinity;11223.11;11223.11
11610.37;1;11236.58;291.31;-Infinity;11236.58;11236.58
11648.08;0;11277.38;464.22;-Infinity;11277.38;11277.38
11650.73;1;11277.54;361.72;-Infinity;11277.54;11277.54
11676.69;2;11307.23;595.66;-Infinity;11307.23;11307.23
11682.93;0;11313.08;564.3;-Infinity;11313.08;11313.08
11691.21;1;11315.21;271.75;-Infinity;11315.21;11315.21
11732.63;0;11358.42;406.53;-Infinity;11358.42;11358.42
11747.93;0;11385;856.97;-Infinity;11385;11385.00
11757.02;2;11384.4;494.98;-Infinity;11384.4;11384.40
11761.57;1;11382.63;271.92;-Infinity;11382.63;11382.63
11787.09;2;11405.21;253.1;-Infinity;11405.21;11405.21
11796.95;2;11421.21;394.07;-Infinity;11421.21;11421.21
11801.5;1;11419.13;221.11;-Infinity;11419.13;11419.13
11807.71;2;11433.34;465.22;-Infinity;11433.34;11433.34
11811.72;1;11441.43;672.87;-Infinity;11441.43;11441.43
11821.72;1;11444.07;342.16;-Infinity;11444.07;11444.07
11822.43;0;11451.25;608.24;-Infinity;11451.25;11451.25
11832.86;0;11459.78;561.07;-Infinity;11459.78;11459.78
11838.67;2;11456.52;294.49;-Infinity;11456.52;11456.52
11852.65;0;11484.75;822.26;-Infinity;11484.75;11484.75
11853.5;2;11470.84;259.07;-Infinity;11470.84;11470.84
11861.64;1;11479.61;321.39;-Infinity;11479.61;11479.61
11872.99;0;11498.14;476.24;-Infinity;11498.14;11498.14
11878.29;2;11499.12;364.44;-Infinity;11499.12;11499.12
11893.16;0;11518.55;516.82;-Infinity;11518.55;11518.55
11901.93;1;11527.49;532.83;-Infinity;11527.49;11527.49
11908.64;2;11528.58;384.75;-Infinity;11528.58;11528.58
11912.11;1;11531;382.09;-Infinity;11531;11531.00
11920.28;0;11534.96;187.6;-Infinity;11534.96;11534.96
11932.18;1;11549.44;321.63;-Infinity;11549.44;11549.44
11938.85;2;11554.79;262.12;-Infinity;11554.79;11554.79
11940.42;0;11569.31;736.27;-Infinity;11569.31;11569.31
11981.08;0;11604.8;534.14;-Infinity;11604.8;11604.80
12032.78;1;11648.06;341.53;-Infinity;11648.06;11648.06
12082.91;1;11690.49;220.92;-Infinity;11690.49;11690.49
12094.16;2;11699.22;185.46;-Infinity;11699.22;11699.22
12101.22;0;11705.76;180.69;-Infinity;11705.76;11705.76
12113.38;1;11725.69;311.69;-Infinity;11725.69;11725.69
12114.75;2;11740.21;742.14;-Infinity;11740.21;11740.21
12121.51;0;11728.98;248.4;-Infinity;11728.98;11728.98
12133.33;1;11739.8;231.26;-Infinity;11739.8;11739.80
12143.62;1;11757.46;382.01;-Infinity;11757.46;11757.46
12161.69;0;11779.54;583.72;-Infinity;11779.54;11779.54
12175.27;2;11799.24;752.15;-Infinity;11799.24;11799.24
12195.28;2;11802.47;316.71;-Infinity;11802.47;11802.47
12202.22;0;11816.62;454.23;-Infinity;11816.62;11816.62
12207.88;1;11824.66;557.06;-Infinity;11824.66;11824.66
12218.07;1;11829.99;406.31;-Infinity;11829.99;11829.99
12222.16;0;11826.32;281.41;-Infinity;11826.32;11826.32
12225.55;2;11837.71;417.49;-Infinity;11837.71;11837.71
12238.11;1;11855.59;647.61;-Infinity;11855.59;11855.59
12242.48;0;11858.08;559.51;-Infinity;11858.08;11858.08
12245.62;2;11859.67;488.54;-Infinity;11859.67;11859.67
12262.36;0;11866.1;281.23;-Infinity;11866.1;11866.10
12268.24;1;11870.91;185.29;-Infinity;11870.91;11870.91
12268.29;2;11878.32;429.58;-Infinity;11878.32;11878.32
12272.67;0;11882.57;419.69;-Infinity;11882.57;11882.57
12278.13;1;11906.4;1019.34;-Infinity;11906.4;11906.40
12278.45;2;11890.79;481.2;-Infinity;11890.79;11890.79
12282.54;0;11899.52;634.42;-Infinity;11899.52;11899.52
12288.77;1;11890.31;175.34;-Infinity;11890.31;11890.31
12288.83;2;11897.22;435.13;-Infinity;11897.22;11897.22
12292.86;0;11894.6;191.41;-Infinity;11894.6;11894.60
12303.11;0;11914.27;480.44;-Infinity;11914.27;11914.27
12313.42;0;11924.54;480.51;-Infinity;11924.54;11924.54
12318.91;1;11930.12;497.1;-Infinity;11930.12;11930.12
12323.76;0;11930.73;430.55;-Infinity;11930.73;11930.73
12328.63;1;11933.14;396.11;-Infinity;11933.14;11933.14
12328.63;2;11941.23;541.49;-Infinity;11941.23;11941.23
12338.92;1;11943.53;426.69;-Infinity;11943.53;11943.53
12338.92;2;11940;223.77;-Infinity;11940;11940.00
12349.43;2;11953.73;410.53;-Infinity;11953.73;11953.73
12359.37;2;11961.21;265.13;-Infinity;11961.21;11961.21
12369.41;2;11990.58;885.87;-Infinity;11990.58;11990.58
12370.42;1;11973.45;337.6;-Infinity;11973.45;11973.45
