#TimeStamp;Bot;Pod;OutputStation
8907.07;4;104;1
8915.2;2;175;0
8917.11;5;361;1
8925.35;2;175;0
8927.44;0;91;1
8937.8;0;91;1
8947.86;3;110;1
8958.05;3;110;1
8962.24;0;91;0
8968.23;3;110;1
8972.17;5;193;0
8978.22;1;345;1
8988.36;2;175;1
8998.21;2;175;1
9008.26;2;175;1
9018.28;4;104;1
9023.08;1;345;0
9028.1;0;91;1
9033.17;5;193;0
9046.24;2;175;0
9046.81;3;186;1
9056.94;3;186;1
9067.39;3;186;1
9077.51;3;186;1
9083.8;1;421;0
9087.78;3;186;1
9093.91;1;421;0
9097.96;3;186;1
9103.95;1;421;0
9108.38;3;186;1
9114;1;421;0
9118.73;3;186;1
9124.15;1;421;0
9128.8;3;186;1
9134.15;1;421;0
9138.93;3;186;1
9144.15;1;421;0
9149.14;3;186;1
9154.23;5;4;0
9159.15;3;186;1
9164.45;5;4;0
9169.15;3;186;1
9174.84;5;4;0
9179.19;3;186;1
9184.91;5;4;0
9189.21;3;186;1
9194.93;5;4;0
9199.21;3;186;1
9204.93;5;4;0
9209.21;3;186;1
9215.33;5;4;0
9219.21;3;186;1
9225.75;5;4;0
9229.26;3;186;1
9236.17;5;4;0
9239.63;3;186;1
9246.59;5;4;0
9249.53;3;186;1
9257.01;5;4;0
9259.53;3;186;1
9267.43;5;4;0
9269.47;4;179;1
9277.45;5;4;0
9279.68;4;179;1
9287.56;5;4;0
9289.95;4;179;1
9297.56;5;4;0
9300;4;179;1
9307.56;5;4;0
9310.42;4;179;1
9317.56;5;4;0
9320.42;4;179;1
9327.56;5;4;0
9330.79;4;179;1
9337.56;5;4;0
9340.42;4;179;1
9347.56;5;4;0
9350.84;4;179;1
9357.61;5;4;0
9360.84;4;179;1
9367.61;5;4;0
9370.85;4;179;1
9377.85;5;4;0
9380.84;4;179;1
9388.04;5;4;0
9390.79;4;179;1
9398.04;5;4;0
9400.84;4;179;1
9408.27;5;4;0
9410.79;4;179;1
9418.46;5;4;0
9420.84;4;179;1
9428.46;5;4;0
9430.79;4;179;1
9438.69;5;4;0
9440.84;4;179;1
9448.88;5;4;0
9450.79;4;179;1
9459.01;5;4;0
9460.89;0;91;1
9468.92;3;186;0
9470.97;0;91;1
9479.11;3;186;0
9481.39;0;91;1
9489.37;3;186;0
9491.81;0;91;1
9499.37;3;186;0
9502.1;0;91;1
9509.53;3;186;0
9512.05;0;91;1
9519.79;3;186;0
9522.1;0;91;1
9529.79;3;186;0
9532.05;0;91;1
9539.79;3;186;0
9542.1;0;91;1
9549.79;3;186;0
9552.05;0;91;1
9559.95;3;186;0
9562.1;0;91;1
9569.76;3;186;0
9572.08;2;175;1
9579.83;3;186;0
9581.88;1;421;1
9589.93;3;186;0
9592.23;1;421;1
9599.79;3;186;0
9602.65;1;421;1
9610;3;186;0
9612.85;5;4;1
9620;3;186;0
9623;5;4;1
9630.14;3;186;0
9633.36;5;4;1
9640.42;3;186;0
9643.36;5;4;1
9650.56;3;186;0
9653.36;5;4;1
9660.42;3;186;0
9663.36;5;4;1
9670.56;3;186;0
9673.36;5;4;1
9680.42;3;186;0
9690.59;3;186;0
9700.52;4;179;0
9710.84;4;179;0
9713.88;3;186;1
9721.26;4;179;0
9723.78;3;186;1
9731.55;4;179;0
9741.26;4;179;0
9751.68;4;179;0
9762.1;4;179;0
9772.18;4;179;0
9782.1;4;179;0
9792.18;4;179;0
9802.52;4;179;0
9812.6;4;179;0
9822.52;4;179;0
9832.94;4;179;0
9842.94;4;179;0
9853.02;4;179;0
9862.94;4;179;0
9873.02;4;179;0
9882.94;4;179;0
9893.02;4;179;0
9902.94;4;179;0
9913.02;4;179;0
9923.18;0;91;0
9933.36;0;91;0
9943.78;0;91;0
9954.16;0;91;0
9964.21;0;91;0
9974.27;0;91;0
9984.24;0;91;0
9994.2;0;91;0
10004.34;2;175;0
10014.52;2;175;0
10024.15;2;175;0
10034.51;1;421;0
10044.57;1;421;0
10054.73;1;421;0
10064.64;1;421;0
10074.73;5;4;0
10084.78;3;186;0
10087.49;1;421;1
10094.79;3;186;0
10104.61;4;179;0
10114.83;0;132;0
10124.59;0;132;0
10134.65;2;175;0
10144.88;1;421;0
10154.94;1;421;0
10164.82;5;124;0
10175.1;5;124;0
10176.5;4;335;1
10185.52;5;124;0
10186.88;4;335;1
10195.7;5;124;0
10197.08;4;335;1
10206.15;5;124;0
10207.5;4;335;1
10216.57;5;124;0
10217.92;4;335;1
10226.99;5;124;0
10228.34;4;335;1
10237.41;5;124;0
10238.67;4;335;1
10247.79;5;124;0
10248.67;4;335;1
10257.83;5;124;0
10258.76;4;335;1
10268.25;5;124;0
10269.18;4;335;1
10278.63;5;124;0
10279.6;4;335;1
10288.67;5;124;0
10289.93;4;335;1
10299.03;5;124;0
10299.93;4;335;1
10309.03;5;124;0
10309.93;4;335;1
10319.03;5;124;0
10319.93;4;335;1
10329.03;5;124;0
10329.93;4;335;1
10339.03;5;124;0
10339.93;4;335;1
10349.09;5;124;0
10349.93;4;335;1
10359.45;5;124;0
10359.93;4;335;1
10369.45;5;124;0
10369.93;4;335;1
10379.51;5;124;0
10379.93;4;335;1
10389.87;5;124;0
10389.93;4;335;1
10399.87;5;124;0
10400;4;335;1
10409.93;5;124;0
10410.35;4;335;1
10420;5;124;0
10420.35;4;335;1
10430.29;5;124;0
10430.35;4;335;1
10440;5;124;0
10450.35;5;124;0
10460.42;5;124;0
10470.43;5;124;0
10480.42;5;124;0
10490.43;5;124;0
10500.42;5;124;0
10510.43;5;124;0
10520.42;5;124;0
10530.43;5;124;0
10540.42;5;124;0
10550.43;5;124;0
10560.42;5;124;0
10570.43;5;124;0
10580.42;5;124;0
10590.43;5;124;0
10600.6;3;250;0
10610.77;3;250;0
10613.53;5;124;1
10620.84;3;250;0
10623.81;5;124;1
10631.07;3;250;0
10634.08;5;124;1
10641.14;3;250;0
10644.08;5;124;1
10651.56;3;250;0
10654.14;5;124;1
10661.91;3;250;0
10664.56;5;124;1
10671.98;3;250;0
10674.92;5;124;1
10682.4;3;250;0
10684.92;5;124;1
10692.84;3;250;0
10703.26;3;250;0
10713.46;3;250;0
10723.68;3;250;0
10734.1;3;250;0
10744.23;3;250;0
10754.52;3;250;0
10764.65;3;250;0
10774.6;3;250;0
10784.65;3;250;0
10794.6;3;250;0
10804.65;3;250;0
10814.6;3;250;0
10824.65;3;250;0
10834.6;3;250;0
10844.65;3;250;0
10854.94;3;250;0
10865.02;3;250;0
10875.02;3;250;0
10885.02;3;250;0
10895.02;3;250;0
10905.02;3;250;0
10915.02;3;250;0
10925.02;3;250;0
10935.36;3;250;0
10945.44;3;250;0
10955.44;3;250;0
10965.44;3;250;0
10975.78;3;250;0
10985.86;3;250;0
10995.86;3;250;0
11005.86;3;250;0
11015.86;3;250;0
11025.86;3;250;0
11035.86;3;250;0
11045.86;3;250;0
11055.86;3;250;0
11065.95;0;132;0
11076.04;0;132;0
11078.88;3;250;1
11086.2;0;132;0
11089.18;3;250;1
11096.62;0;132;0
11099.6;3;250;1
11106.93;0;132;0
11109.98;3;250;1
11116.95;0;132;0
11119.98;3;250;1
11127.04;0;132;0
11137.46;0;132;0
11147.66;0;132;0
11157.55;0;132;0
11167.87;2;175;0
11177.92;2;175;0
11188.32;2;175;0
11198.34;2;175;0
11208.23;2;175;0
11218.22;1;421;0
11218.38;0;91;1
11228.18;1;421;0
11228.38;0;91;1
11238.38;1;421;0
11238.59;0;91;1
11248.46;1;421;0
11248.59;0;91;1
11258.46;1;421;0
11258.59;0;91;1
11268.34;1;421;0
11268.59;2;175;1
11278.46;1;421;0
11278.59;2;175;1
11288.23;1;421;0
11288.85;2;175;1
11298.5;4;335;0
11308.59;4;335;0
11312.24;1;421;1
11318.58;4;335;0
11328.71;5;124;0
11338.76;5;124;0
11349.08;3;250;0
11359.28;3;250;0
11362.25;5;124;1
11369.62;0;104;0
11379.7;2;175;0
11382.62;3;250;1
11389.48;1;421;0
11399.48;4;335;0
11409.59;4;335;0
11419.53;5;124;0
11434.25;3;215;1
11435.29;0;174;0
11444.31;3;215;1
11445.34;0;174;0
11454.42;3;215;1
11455.51;0;174;0
11464.84;3;215;1
11465.93;0;174;0
11475.26;3;215;1
11476.35;0;174;0
11485.68;4;61;1
11486.42;2;99;0
11496.1;4;61;1
11496.88;2;99;0
11506.52;5;260;1
11507.32;1;321;0
11516.58;5;260;1
11521.8;4;61;0
11526.75;5;260;1
11536.8;3;369;1
11537.98;0;299;0
11547.22;1;321;1
