#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.69;0;219;0;2;0/14819.69;0/7186.16,1/6046.17;0/0;0/14819.69,1/14819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14879.69;0;219;0;2;0/14879.69;0/7246.16,1/6106.17;0/0;0/14879.69,1/14879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14939.69;0;219;0;2;0/14939.69;0/7306.16,1/6166.17;0/0;0/14939.69,1/14939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14999.69;0;219;0;2;0/14999.69;0/7366.16,1/6226.17;0/0;0/14999.69,1/14999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15059.69;0;219;0;2;0/15059.69;0/7426.16,1/6286.17;0/0;0/15059.69,1/15059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15119.69;0;219;0;2;0/15119.69;0/7486.16,1/6346.17;0/0;0/15119.69,1/15119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15179.69;0;219;0;2;0/15179.69;0/7546.16,1/6406.17;0/0;0/15179.69,1/15179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15239.69;0;219;0;2;0/15239.69;0/7606.16,1/6466.17;0/0;0/15239.69,1/15239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15299.69;0;219;0;2;0/15299.69;0/7666.16,1/6526.17;0/0;0/15299.69,1/15299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15359.69;0;219;0;2;0/15359.69;0/7726.16,1/6586.17;0/0;0/15359.69,1/15359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15419.69;0;219;0;2;0/15419.69;0/7786.16,1/6646.17;0/0;0/15419.69,1/15419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15479.69;0;219;0;2;0/15479.69;0/7846.16,1/6706.17;0/0;0/15479.69,1/15479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15539.69;0;219;0;2;0/15539.69;0/7906.16,1/6766.17;0/0;0/15539.69,1/15539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15599.69;0;219;0;2;0/15599.69;0/7966.16,1/6826.17;0/0;0/15599.69,1/15599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15659.69;0;219;0;2;0/15659.69;0/8026.16,1/6886.17;0/0;0/15659.69,1/15659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15719.69;0;219;0;2;0/15719.69;0/8086.16,1/6946.17;0/0;0/15719.69,1/15719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15779.69;0;219;0;2;0/15779.69;0/8146.16,1/7006.17;0/0;0/15779.69,1/15779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15839.69;0;219;0;2;0/15839.69;0/8206.16,1/7066.17;0/0;0/15839.69,1/15839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15899.69;0;219;0;2;0/15899.69;0/8266.16,1/7126.17;0/0;0/15899.69,1/15899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
15959.69;0;219;0;2;0/15959.69;0/8326.16,1/7186.17;0/0;0/15959.69,1/15959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16019.69;0;219;0;2;0/16019.69;0/8386.16,1/7246.17;0/0;0/16019.69,1/16019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16079.69;0;219;0;2;0/16079.69;0/8446.16,1/7306.17;0/0;0/16079.69,1/16079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16139.69;0;219;0;2;0/16139.69;0/8506.16,1/7366.17;0/0;0/16139.69,1/16139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16199.69;0;219;0;2;0/16199.69;0/8566.16,1/7426.17;0/0;0/16199.69,1/16199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16259.69;0;219;0;2;0/16259.69;0/8626.16,1/7486.17;0/0;0/16259.69,1/16259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16319.69;0;219;0;2;0/16319.69;0/8686.16,1/7546.17;0/0;0/16319.69,1/16319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16379.69;0;219;0;2;0/16379.69;0/8746.16,1/7606.17;0/0;0/16379.69,1/16379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16439.69;0;219;0;2;0/16439.69;0/8806.16,1/7666.17;0/0;0/16439.69,1/16439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16499.69;0;219;0;2;0/16499.69;0/8866.16,1/7726.17;0/0;0/16499.69,1/16499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16559.69;0;219;0;2;0/16559.69;0/8926.16,1/7786.17;0/0;0/16559.69,1/16559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16619.69;0;219;0;2;0/16619.69;0/8986.16,1/7846.17;0/0;0/16619.69,1/16619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16679.69;0;219;0;2;0/16679.69;0/9046.16,1/7906.17;0/0;0/16679.69,1/16679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16739.69;0;219;0;2;0/16739.69;0/9106.16,1/7966.17;0/0;0/16739.69,1/16739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16799.69;0;219;0;2;0/16799.69;0/9166.16,1/8026.17;0/0;0/16799.69,1/16799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16859.69;0;219;0;2;0/16859.69;0/9226.16,1/8086.17;0/0;0/16859.69,1/16859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16919.69;0;219;0;2;0/16919.69;0/9286.16,1/8146.17;0/0;0/16919.69,1/16919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
16979.69;0;219;0;2;0/16979.69;0/9346.16,1/8206.17;0/0;0/16979.69,1/16979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17039.69;0;219;0;2;0/17039.69;0/9406.16,1/8266.17;0/0;0/17039.69,1/17039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17099.69;0;219;0;2;0/17099.69;0/9466.16,1/8326.17;0/0;0/17099.69,1/17099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17159.69;0;219;0;2;0/17159.69;0/9526.16,1/8386.17;0/0;0/17159.69,1/17159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17219.69;0;219;0;2;0/17219.69;0/9586.16,1/8446.17;0/0;0/17219.69,1/17219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17279.69;0;219;0;2;0/17279.69;0/9646.16,1/8506.17;0/0;0/17279.69,1/17279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17339.69;0;219;0;2;0/17339.69;0/9706.16,1/8566.17;0/0;0/17339.69,1/17339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17399.69;0;219;0;2;0/17399.69;0/9766.16,1/8626.17;0/0;0/17399.69,1/17399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17459.69;0;219;0;2;0/17459.69;0/9826.16,1/8686.17;0/0;0/17459.69,1/17459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17519.69;0;219;0;2;0/17519.69;0/9886.16,1/8746.17;0/0;0/17519.69,1/17519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17579.69;0;219;0;2;0/17579.69;0/9946.16,1/8806.17;0/0;0/17579.69,1/17579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17639.69;0;219;0;2;0/17639.69;0/10006.16,1/8866.17;0/0;0/17639.69,1/17639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17699.69;0;219;0;2;0/17699.69;0/10066.16,1/8926.17;0/0;0/17699.69,1/17699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17759.69;0;219;0;2;0/17759.69;0/10126.16,1/8986.17;0/0;0/17759.69,1/17759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17819.69;0;219;0;2;0/17819.69;0/10186.16,1/9046.17;0/0;0/17819.69,1/17819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17879.69;0;219;0;2;0/17879.69;0/10246.16,1/9106.17;0/0;0/17879.69,1/17879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17939.69;0;219;0;2;0/17939.69;0/10306.16,1/9166.17;0/0;0/17939.69,1/17939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
17999.69;0;219;0;2;0/17999.69;0/10366.16,1/9226.17;0/0;0/17999.69,1/17999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18059.69;0;219;0;2;0/18059.69;0/10426.16,1/9286.17;0/0;0/18059.69,1/18059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18119.69;0;219;0;2;0/18119.69;0/10486.16,1/9346.17;0/0;0/18119.69,1/18119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18179.69;0;219;0;2;0/18179.69;0/10546.16,1/9406.17;0/0;0/18179.69,1/18179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18239.69;0;219;0;2;0/18239.69;0/10606.16,1/9466.17;0/0;0/18239.69,1/18239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18299.69;0;219;0;2;0/18299.69;0/10666.16,1/9526.17;0/0;0/18299.69,1/18299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18359.69;0;219;0;2;0/18359.69;0/10726.16,1/9586.17;0/0;0/18359.69,1/18359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18419.69;0;219;0;2;0/18419.69;0/10786.16,1/9646.17;0/0;0/18419.69,1/18419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18479.69;0;219;0;2;0/18479.69;0/10846.16,1/9706.17;0/0;0/18479.69,1/18479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18539.69;0;219;0;2;0/18539.69;0/10906.16,1/9766.17;0/0;0/18539.69,1/18539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18599.69;0;219;0;2;0/18599.69;0/10966.16,1/9826.17;0/0;0/18599.69,1/18599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18659.69;0;219;0;2;0/18659.69;0/11026.16,1/9886.17;0/0;0/18659.69,1/18659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18719.69;0;219;0;2;0/18719.69;0/11086.16,1/9946.17;0/0;0/18719.69,1/18719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18779.69;0;219;0;2;0/18779.69;0/11146.16,1/10006.17;0/0;0/18779.69,1/18779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18839.69;0;219;0;2;0/18839.69;0/11206.16,1/10066.17;0/0;0/18839.69,1/18839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18899.69;0;219;0;2;0/18899.69;0/11266.16,1/10126.17;0/0;0/18899.69,1/18899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
18959.69;0;219;0;2;0/18959.69;0/11326.16,1/10186.17;0/0;0/18959.69,1/18959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19019.69;0;219;0;2;0/19019.69;0/11386.16,1/10246.17;0/0;0/19019.69,1/19019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19079.69;0;219;0;2;0/19079.69;0/11446.16,1/10306.17;0/0;0/19079.69,1/19079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19139.69;0;219;0;2;0/19139.69;0/11506.16,1/10366.17;0/0;0/19139.69,1/19139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19199.69;0;219;0;2;0/19199.69;0/11566.16,1/10426.17;0/0;0/19199.69,1/19199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19259.69;0;219;0;2;0/19259.69;0/11626.16,1/10486.17;0/0;0/19259.69,1/19259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19319.69;0;219;0;2;0/19319.69;0/11686.16,1/10546.17;0/0;0/19319.69,1/19319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19379.69;0;219;0;2;0/19379.69;0/11746.16,1/10606.17;0/0;0/19379.69,1/19379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19439.69;0;219;0;2;0/19439.69;0/11806.16,1/10666.17;0/0;0/19439.69,1/19439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19499.69;0;219;0;2;0/19499.69;0/11866.16,1/10726.17;0/0;0/19499.69,1/19499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19559.69;0;219;0;2;0/19559.69;0/11926.16,1/10786.17;0/0;0/19559.69,1/19559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19619.69;0;219;0;2;0/19619.69;0/11986.16,1/10846.17;0/0;0/19619.69,1/19619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19679.69;0;219;0;2;0/19679.69;0/12046.16,1/10906.17;0/0;0/19679.69,1/19679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19739.69;0;219;0;2;0/19739.69;0/12106.16,1/10966.17;0/0;0/19739.69,1/19739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19799.69;0;219;0;2;0/19799.69;0/12166.16,1/11026.17;0/0;0/19799.69,1/19799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19859.69;0;219;0;2;0/19859.69;0/12226.16,1/11086.17;0/0;0/19859.69,1/19859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19919.69;0;219;0;2;0/19919.69;0/12286.16,1/11146.17;0/0;0/19919.69,1/19919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
19979.69;0;219;0;2;0/19979.69;0/12346.16,1/11206.17;0/0;0/19979.69,1/19979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
20039.69;0;219;0;2;0/20039.69;0/12406.16,1/11266.17;0/0;0/20039.69,1/20039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
20099.69;0;219;0;2;0/20099.69;0/12466.16,1/11326.17;0/0;0/20099.69,1/20099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
20159.69;0;219;0;2;0/20159.69;0/12526.16,1/11386.17;0/0;0/20159.69,1/20159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
20219.69;0;219;0;2;0/20219.69;0/12586.16,1/11446.17;0/0;0/20219.69,1/20219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
20279.69;0;219;0;2;0/20279.69;0/12646.16,1/11506.17;0/0;0/20279.69,1/20279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
20339.69;0;219;0;2;0/20339.69;0/12706.16,1/11566.17;0/0;0/20339.69,1/20339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
20399.69;0;219;0;2;0/20399.69;0/12766.16,1/11626.17;0/0;0/20399.69,1/20399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
20459.69;0;219;0;2;0/20459.69;0/12826.16,1/11686.17;0/0;0/20459.69,1/20459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
