#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.69;44.81;36.85;PP/0.53,TA/32.26,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
14519.69;44.82;36.85;PP/0.53,TA/32.26,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
14579.69;44.82;36.87;PP/0.53,TA/32.28,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
14639.69;44.82;36.87;PP/0.53,TA/32.28,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
14699.69;44.82;36.88;PP/0.53,TA/32.28,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
14759.69;44.88;36.88;PP/0.53,TA/32.28,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
14819.69;44.88;36.9;PP/0.53,TA/32.28,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
14879.69;44.88;36.9;PP/0.53,TA/32.28,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
14939.69;44.9;36.91;PP/0.53,TA/32.29,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
14999.69;44.9;36.91;PP/0.53,TA/32.29,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15059.69;44.9;36.93;PP/0.53,TA/32.29,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15119.69;44.9;36.93;PP/0.53,TA/32.29,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15179.69;44.92;36.93;PP/0.53,TA/32.29,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15239.69;44.92;36.94;PP/0.53,TA/32.29,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15299.69;44.92;36.94;PP/0.53,TA/32.29,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15359.69;44.92;36.96;PP/0.53,TA/32.31,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15419.69;44.96;36.96;PP/0.53,TA/32.31,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15479.69;44.96;36.97;PP/0.53,TA/32.31,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15539.69;44.96;36.97;PP/0.53,TA/32.31,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15599.69;44.97;36.99;PP/0.53,TA/32.31,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15659.69;44.97;36.99;PP/0.53,TA/32.31,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15719.69;44.97;37.01;PP/0.53,TA/32.31,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15779.69;44.97;37.01;PP/0.53,TA/32.31,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15839.69;45;37.02;PP/0.53,TA/32.31,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15899.69;45;37.02;PP/0.53,TA/32.31,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
15959.69;45;37.04;PP/0.53,TA/32.32,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16019.69;45;37.04;PP/0.53,TA/32.32,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16079.69;45.05;37.05;PP/0.53,TA/32.34,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16139.69;45.05;37.05;PP/0.53,TA/32.34,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16199.69;45.05;37.07;PP/0.53,TA/32.36,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16259.69;45.07;37.07;PP/0.53,TA/32.36,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16319.69;45.07;37.08;PP/0.53,TA/32.37,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16379.69;45.07;37.08;PP/0.53,TA/32.37,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16439.69;45.07;37.1;PP/0.53,TA/32.37,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16499.69;45.13;37.1;PP/0.53,TA/32.37,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16559.69;45.13;37.12;PP/0.53,TA/32.37,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16619.69;45.13;37.12;PP/0.53,TA/32.37,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16679.69;45.13;37.13;PP/0.53,TA/32.39,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16739.69;45.09;37.13;PP/0.53,TA/32.39,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16799.69;45.09;37.15;PP/0.53,TA/32.4,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16859.69;45.09;37.15;PP/0.53,TA/32.4,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16919.69;45.09;37.16;PP/0.53,TA/32.4,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
16979.69;45.09;37.16;PP/0.53,TA/32.4,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17039.69;45.09;37.18;PP/0.53,TA/32.4,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17099.69;45.09;37.18;PP/0.53,TA/32.4,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17159.69;45.16;37.19;PP/0.53,TA/32.4,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17219.69;45.16;37.19;PP/0.53,TA/32.4,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17279.69;45.16;37.21;PP/0.53,TA/32.4,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17339.69;45.16;37.21;PP/0.53,TA/32.4,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17399.69;45.19;37.22;PP/0.53,TA/32.42,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17459.69;45.19;37.22;PP/0.53,TA/32.42,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17519.69;45.19;37.24;PP/0.53,TA/32.43,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17579.69;45.22;37.24;PP/0.53,TA/32.43,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17639.69;45.22;37.26;PP/0.53,TA/32.45,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17699.69;45.22;37.26;PP/0.53,TA/32.45,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17759.69;45.22;37.26;PP/0.53,TA/32.45,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17819.69;45.22;37.27;PP/0.53,TA/32.47,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17879.69;45.22;37.27;PP/0.53,TA/32.47,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17939.69;45.22;37.29;PP/0.53,TA/32.47,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
17999.69;45.22;37.29;PP/0.53,TA/32.47,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18059.69;45.22;37.3;PP/0.53,TA/32.47,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18119.69;45.22;37.3;PP/0.53,TA/32.47,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18179.69;45.22;37.32;PP/0.53,TA/32.48,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18239.69;45.29;37.32;PP/0.53,TA/32.48,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18299.69;45.29;37.33;PP/0.53,TA/32.48,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18359.69;45.29;37.33;PP/0.53,TA/32.48,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18419.69;45.29;37.35;PP/0.53,TA/32.48,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18479.69;45.3;37.35;PP/0.53,TA/32.48,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18539.69;45.3;37.37;PP/0.53,TA/32.5,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18599.69;45.3;37.37;PP/0.53,TA/32.5,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18659.69;45.3;37.38;PP/0.53,TA/32.51,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18719.69;45.32;37.38;PP/0.53,TA/32.51,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18779.69;45.32;37.4;PP/0.53,TA/32.51,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18839.69;45.32;37.4;PP/0.53,TA/32.51,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18899.69;45.33;37.41;PP/0.53,TA/32.53,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
18959.69;45.33;37.41;PP/0.53,TA/32.53,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19019.69;45.33;37.43;PP/0.53,TA/32.53,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19079.69;45.33;37.43;PP/0.53,TA/32.53,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19139.69;45.33;37.44;PP/0.53,TA/32.53,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19199.69;45.33;37.44;PP/0.53,TA/32.53,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19259.69;45.33;37.46;PP/0.53,TA/32.53,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19319.69;45.33;37.46;PP/0.53,TA/32.53,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19379.69;45.36;37.47;PP/0.53,TA/32.54,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19439.69;45.36;37.47;PP/0.53,TA/32.54,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19499.69;45.36;37.49;PP/0.53,TA/32.56,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19559.69;45.43;37.49;PP/0.53,TA/32.56,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19619.69;45.43;37.51;PP/0.53,TA/32.56,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19679.69;45.43;37.51;PP/0.53,TA/32.56,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19739.69;45.43;37.51;PP/0.53,TA/32.56,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19799.69;45.45;37.52;PP/0.53,TA/32.56,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19859.69;45.45;37.52;PP/0.53,TA/32.56,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19919.69;45.45;37.54;PP/0.53,TA/32.57,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
19979.69;45.45;37.54;PP/0.53,TA/32.57,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
20039.69;45.46;37.55;PP/0.53,TA/32.59,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
20099.69;45.46;37.55;PP/0.53,TA/32.59,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
20159.69;45.46;37.57;PP/0.53,TA/32.61,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
20219.69;45.46;37.57;PP/0.53,TA/32.61,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
20279.69;45.46;37.58;PP/0.53,TA/32.62,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
20339.69;45.46;37.58;PP/0.53,TA/32.62,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
20399.69;45.46;37.6;PP/0.53,TA/32.62,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
20459.69;45.48;37.6;PP/0.53,TA/32.62,IS/1.77,PS/0,RB/0.02,OB/0.23,RP/0
