#TimeStamp;BotsQueueing;TaskBotCounts
18179.66;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18239.91;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18299.68;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18359.63;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18419.67;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18479.75;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18539.72;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18599.75;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18659.7;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18719.7;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18779.9;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18839.9;1;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
18900;1;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/2,Rest/0
18959.96;2;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19019.96;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19080;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19139.68;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19199.68;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19259.68;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19319.83;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19379.67;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19439.78;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19499.85;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19559.86;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19619.75;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19679.97;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19739.96;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19799.96;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19859.96;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19919.78;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19979.94;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20039.98;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20099.97;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
20159.98;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
20219.96;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20279.98;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
20339.97;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20399.91;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
20459.99;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
