#TimeStamp;Bot;Pod;OutputStation
18221.68;5;106;0
18222.52;2;199;1
18232.07;3;65;0
18232.7;2;199;1
18242.14;3;65;0
18242.62;2;199;1
18252.53;3;65;0
18252.53;2;199;1
18262.52;3;65;0
18262.52;2;199;1
18272.6;3;65;0
18272.6;2;199;1
18282.52;3;65;0
18282.52;2;199;1
18292.6;3;65;0
18292.6;2;199;1
18302.75;4;133;0
18302.75;2;199;1
18312.88;2;199;1
18312.94;4;133;0
18322.52;2;199;1
18323.36;4;133;0
18332.6;2;199;1
18333.78;4;133;0
18342.79;5;106;1
18344.2;4;133;0
18352.94;5;106;1
18354.62;4;133;0
18362.98;5;106;1
18365.01;4;133;0
18373.04;5;106;1
18375.05;4;133;0
18383.04;5;106;1
18385.43;4;133;0
18393.37;3;65;1
18395.47;4;133;0
18403.65;3;65;1
18405.47;4;133;0
18413.5;3;65;1
18415.47;4;133;0
18423.5;3;65;1
18425.51;4;133;0
18435.89;4;133;0
18445.88;4;133;0
18455.81;4;133;0
18465.74;1;281;0
18475.94;1;281;0
18479.4;4;133;1
18486.36;1;281;0
18489.76;4;133;1
18496.78;1;281;0
18499.81;4;133;1
18507.2;1;281;0
18509.72;4;133;1
18517.62;1;281;0
18520;4;133;1
18528.04;1;281;0
18530.14;4;133;1
18538.19;1;281;0
18540;4;133;1
18548.19;1;281;0
18550.14;4;133;1
18558.19;1;281;0
18560;4;133;1
18568.24;1;281;0
18578.33;1;281;0
18588.44;1;281;0
18598.15;1;281;0
18608.15;1;281;0
18618.15;1;281;0
18628.15;1;281;0
18638.32;0;76;0
18648.49;0;76;0
18651.25;1;281;1
18658.46;0;76;0
18661.26;1;281;1
18668.46;0;76;0
18671.38;1;281;1
18678.46;0;76;0
18681.53;1;281;1
18688.79;0;76;0
18691.86;1;281;1
18698.83;0;76;0
18701.88;1;281;1
18708.85;0;76;0
18711.89;1;281;1
18718.7;2;199;0
18721.89;1;281;1
18728.87;2;199;0
18731.91;1;281;1
18738.89;2;199;0
18741.93;1;281;1
18748.93;5;106;0
18751.73;1;281;1
18759.06;5;106;0
18761.7;1;281;1
18769.33;5;106;0
18771.58;1;281;1
18779.48;5;106;0
18781.77;0;76;1
18789.66;3;65;0
18791.95;2;199;1
18799.88;4;133;0
18805.85;5;106;1
18809.92;4;133;0
18816.02;3;65;1
18820.11;4;133;0
18826.44;3;65;1
18830.31;1;281;0
18836.63;3;65;1
18840;1;281;0
18849.04;2;199;1
18849.96;0;76;0
18863.3;3;65;0
18864.85;1;281;1
18873.4;3;65;0
18876.36;0;76;1
18883.48;3;65;0
18889.73;5;106;1
18893.44;1;281;0
18903.5;4;251;0
18907.88;2;196;1
18913.55;4;251;0
18923.97;4;251;0
18925.38;0;76;1
18934.13;4;251;0
18935.21;0;76;1
18944.43;4;251;0
18945.39;0;76;1
18954.55;4;251;0
18955.42;3;65;1
18964.84;4;251;0
18965.14;5;106;1
18974.64;4;251;0
18975.14;2;2;1
18984.91;4;251;0
18985.47;2;2;1
18994.8;1;281;0
18995.89;2;2;1
19004.92;1;281;0
19006.31;2;2;1
19014.73;1;281;0
19016.73;2;2;1
19024.96;0;76;0
19026.8;2;2;1
19035.35;3;65;0
19036.85;2;2;1
19045.34;3;65;0
19047.22;2;2;1
19055.02;3;65;0
19057.29;2;2;1
19065.17;5;106;0
19067.64;2;2;1
19075.36;5;106;0
19077.71;2;2;1
19087.67;2;2;1
19097.98;2;2;1
19108.17;2;2;1
19118.42;2;2;1
19128.84;2;2;1
19139.09;2;2;1
19149.09;2;2;1
19159.09;2;2;1
19169.09;2;2;1
19179.26;2;2;1
19189.51;2;2;1
19199.51;2;2;1
19209.51;2;2;1
19219.51;2;2;1
19229.51;2;2;1
19239.51;2;2;1
19249.51;2;2;1
19259.68;2;2;1
19269.83;2;2;1
19279.83;2;2;1
19289.83;2;2;1
19299.83;2;2;1
19309.83;2;2;1
19319.83;2;2;1
19329.83;2;2;1
19339.83;2;2;1
19349.83;2;2;1
19359.8;1;281;1
19369.89;1;281;1
19372.1;2;2;0
19379.67;1;281;1
19382.51;2;2;0
19389.95;1;281;1
19392.93;2;2;0
19400;1;281;1
19403;2;2;0
19409.73;1;281;1
19413.13;2;2;0
19420;1;281;1
19423.17;2;2;0
19430.13;1;281;1
19433.55;2;2;0
19440.42;1;281;1
19443.55;2;2;0
19450.2;1;281;1
19453.55;2;2;0
19460.55;1;281;1
19463.59;2;2;0
19470.71;1;281;1
19473.4;2;2;0
19480.42;1;281;1
19483.4;2;2;0
19490.74;1;281;1
19493.4;2;2;0
19500.69;0;76;1
19503.52;2;2;0
19510.84;0;76;1
19513.7;2;2;0
19520.88;0;76;1
19523.4;2;2;0
19531.3;0;76;1
19533.4;2;2;0
19541.3;0;76;1
19543.74;1;281;0
19551.4;0;76;1
19554.07;1;281;0
19561.68;0;76;1
19563.78;1;281;0
19571.66;0;76;1
19581.65;0;76;1
19591.72;0;76;1
19601.94;0;76;1
19612.03;0;76;1
19621.93;0;76;1
19631.19;1;281;0
19631.88;0;76;1
19641.88;4;251;1
19651.73;4;251;1
19656.46;0;76;0
19662.14;4;251;1
19666.36;0;76;0
19672.56;4;251;1
19676.45;0;76;0
19682.98;4;251;1
19686.19;0;76;0
19693.11;4;251;1
19696.2;0;76;0
19703.17;4;251;1
19706.51;1;253;0
19712.97;4;251;1
19716.93;1;253;0
19722.97;4;251;1
19727.16;1;253;0
19733.24;4;251;1
19737.12;1;253;0
19743.39;4;251;1
19753.32;4;251;1
19763.44;4;251;1
19773.59;4;251;1
19783.37;4;251;1
19793.66;4;251;1
19803.79;4;251;1
19813.74;4;251;1
19823.79;4;251;1
19833.74;4;251;1
19843.79;4;251;1
19853.74;4;251;1
19863.79;4;251;1
19873.74;4;251;1
19883.93;3;65;1
19894.08;3;65;1
19898.2;4;251;0
19904.26;3;65;1
19908.19;4;251;0
19914.32;3;65;1
19924.62;3;65;1
19934.59;5;106;1
19944.74;5;106;1
19948.7;3;65;0
19954.72;5;106;1
19964.61;2;2;1
19974.81;2;2;1
19982.96;5;106;0
19984.96;2;2;1
19995.1;2;2;1
20005.23;2;2;1
20015.37;2;2;1
20025.3;2;2;1
20035.3;2;2;1
20045.48;0;76;1
20055.57;0;76;1
20059.52;2;2;0
20065.37;0;76;1
20075.58;0;76;1
20085.24;0;76;1
20095.54;0;76;1
20105.5;1;253;1
20115.53;1;253;1
20122.02;2;261;0
20125.63;4;251;1
20135.68;3;65;1
20146.1;3;65;1
20156.15;3;65;1
20166.15;3;65;1
20168.03;2;261;0
20176.32;3;65;1
20178.2;2;261;0
20186.32;5;106;1
20196.52;5;106;1
20200.44;3;65;0
20206.72;5;106;1
20216.54;5;106;1
20226.58;0;76;1
20236.78;0;76;1
20246.87;0;76;1
20256.85;1;253;1
20266.94;4;251;1
20276.92;4;251;1
20281;1;253;0
20286.62;4;251;1
20296.97;3;65;1
20307.01;3;65;1
20314.96;4;251;0
20316.83;2;215;1
20327.16;2;215;1
20337.34;2;215;1
20347.19;5;292;1
20357.58;5;292;1
20367.61;5;292;1
20377.74;0;76;1
20387.78;0;76;1
20392.31;5;292;0
20397.72;0;76;1
20407.81;1;253;1
20418;1;253;1
20428.06;1;253;1
20437.57;5;292;0
20438.27;4;251;1
20447.69;5;292;0
20448.42;4;251;1
20458.27;4;251;1
20468.26;4;251;1
20478.63;3;58;1
20488.63;2;215;1
20491.94;4;251;0
20498.68;0;76;1
