#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.99;0;131;0;2;0/7439.99;0/731.31,1/3241.03;0/0;0/7439.99,1/7439.99;0/0;0/15,1/16;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/75,1/56;0/0;0/685,1/428
7499.59;0;133;0;2;0/7499.59;0/781.32,1/3249.42;0/0;0/7499.59,1/7499.59;0/0;0/14,1/17;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/76,1/57;0/0;0/686,1/434
7559.96;0;135;0;2;0/7559.96;0/793.82,1/3251.45;0/0;0/7559.96,1/7559.96;0/0;0/21,1/18;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/77,1/58;0/0;0/691,1/440
7619.89;0;135;0;2;0/7619.89;0/795.18,1/3253.47;0/0;0/7619.89,1/7619.89;0/0;0/29,1/18;0/0;0/31,1/21;0/0;0/0,1/0;0/0;0/77,1/58;0/0;0/697,1/446
7679.89;0;137;0;2;0/7679.89;0/797.6,1/3255.46;0/0;0/7679.89,1/7679.89;0/0;0/24,1/20;0/0;0/28,1/21;0/0;0/0,1/0;0/0;0/77,1/60;0/0;0/703,1/452
7739.89;0;138;0;2;0/7739.89;0/799.67,1/3287.34;0/0;0/7739.89,1/7739.89;0/0;0/16,1/19;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/77,1/61;0/0;0/709,1/454
7799.76;0;140;0;2;0/7799.76;0/801.38,1/3323.18;0/0;0/7799.76,1/7799.76;0/0;0/14,1/18;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/78,1/62;0/0;0/715,1/457
7859.78;0;141;0;2;0/7859.78;0/803.07,1/3361.7;0/0;0/7859.78,1/7859.78;0/0;0/11,1/19;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/78,1/63;0/0;0/721,1/459
7919.76;0;143;0;2;0/7919.76;0/805.01,1/3402.87;0/0;0/7919.76,1/7919.76;0/0;0/12,1/16;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/79,1/64;0/0;0/727,1/461
7979.81;0;145;0;2;0/7979.81;0/807,1/3409.25;0/0;0/7979.81,1/7979.81;0/0;0/16,1/18;0/0;0/20,1/19;0/0;0/0,1/0;0/0;0/80,1/65;0/0;0/733,1/467
8039.78;0;146;0;2;0/8039.78;0/808.51,1/3440.33;0/0;0/8039.78,1/8039.78;0/0;0/11,1/20;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/80,1/66;0/0;0/739,1/469
8099.8;0;151;0;2;0/8099.8;0/810.18,1/3477.89;0/0;0/8099.8,1/8099.8;0/0;0/14,1/20;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/84,1/67;0/0;0/745,1/472
8159.96;0;153;0;2;0/8159.96;0/817.33,1/3479.37;0/0;0/8159.96,1/8159.96;0/0;0/14,1/17;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/86,1/67;0/0;0/750,1/478
8219.91;0;155;0;2;0/8219.91;0/834.81,1/3522.25;0/0;0/8219.91,1/8219.91;0/0;0/18,1/20;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/87,1/68;0/0;0/755,1/479
8279.8;0;155;0;2;0/8279.8;0/837.07,1/3582.14;0/0;0/8279.8,1/8279.8;0/0;0/21,1/20;0/0;0/26,1/20;0/0;0/0,1/0;0/0;0/87,1/68;0/0;0/761,1/479
8339.8;0;155;0;2;0/8339.8;0/838.27,1/3642.14;0/0;0/8339.8,1/8339.8;0/0;0/18,1/20;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/87,1/68;0/0;0/767,1/479
8399.8;0;155;0;2;0/8399.8;0/839.47,1/3702.14;0/0;0/8399.8,1/8399.8;0/0;0/16,1/20;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/87,1/68;0/0;0/773,1/479
8459.8;0;155;0;2;0/8459.8;0/841.1,1/3762.14;0/0;0/8459.8,1/8459.8;0/0;0/18,1/20;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/87,1/68;0/0;0/779,1/479
8519.84;0;157;0;2;0/8519.84;0/842.37,1/3795.46;0/0;0/8519.84,1/8519.84;0/0;0/13,1/19;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/88,1/69;0/0;0/785,1/482
8579.62;0;158;0;2;0/8579.62;0/843.3,1/3830.81;0/0;0/8579.62,1/8579.62;0/0;0/13,1/17;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/88,1/70;0/0;0/790,1/485
8639.62;0;158;0;2;0/8639.62;0/846.1,1/3833.74;0/0;0/8639.62,1/8639.62;0/0;0/10,1/19;0/0;0/15,1/19;0/0;0/0,1/0;0/0;0/88,1/70;0/0;0/796,1/491
8699.6;0;162;0;2;0/8699.6;0/848.2,1/3849.81;0/0;0/8699.6,1/8699.6;0/0;0/14,1/18;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/91,1/71;0/0;0/802,1/495
8759.89;0;162;0;2;0/8759.89;0/851.41,1/3906.28;0/0;0/8759.89,1/8759.89;0/0;0/25,1/20;0/0;0/31,1/20;0/0;0/0,1/0;0/0;0/91,1/71;0/0;0/808,1/495
8819.89;0;162;0;2;0/8819.89;0/853.1,1/3966.28;0/0;0/8819.89,1/8819.89;0/0;0/19,1/20;0/0;0/25,1/20;0/0;0/0,1/0;0/0;0/91,1/71;0/0;0/814,1/495
8879.89;0;162;0;2;0/8879.89;0/855.2,1/4026.28;0/0;0/8879.89,1/8879.89;0/0;0/16,1/20;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/91,1/71;0/0;0/820,1/495
8939.89;0;162;0;2;0/8939.89;0/857.73,1/4086.28;0/0;0/8939.89,1/8939.89;0/0;0/19,1/20;0/0;0/25,1/20;0/0;0/0,1/0;0/0;0/91,1/71;0/0;0/826,1/495
8999.89;0;162;0;2;0/8999.89;0/859.41,1/4146.28;0/0;0/8999.89,1/8999.89;0/0;0/13,1/20;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/91,1/71;0/0;0/832,1/495
9059.72;0;164;0;2;0/9059.72;0/861.7,1/4186.3;0/0;0/9059.72,1/9059.72;0/0;0/12,1/18;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/92,1/72;0/0;0/838,1/497
9119.94;0;164;0;2;0/9119.94;0/864.33,1/4246.52;0/0;0/9119.94,1/9119.94;0/0;0/13,1/18;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/92,1/72;0/0;0/844,1/497
9179.94;0;165;0;2;0/9179.94;0/866.59,1/4306.52;0/0;0/9179.94,1/9179.94;0/0;0/11,1/17;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/93,1/72;0/0;0/850,1/497
9239.59;0;167;0;2;0/9239.59;0/867.13,1/4316.72;0/0;0/9239.59,1/9239.59;0/0;0/9,1/22;0/0;0/12,1/24;0/0;0/0,1/0;0/0;0/94,1/73;0/0;0/856,1/502
9299.64;0;169;0;2;0/9299.64;0/868.98,1/4317.85;0/0;0/9299.64,1/9299.64;0/0;0/14,1/17;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/96,1/73;0/0;0/862,1/508
9359.89;0;174;0;2;0/9359.89;0/875.89,1/4318.63;0/0;0/9359.89,1/9359.89;0/0;0/12,1/15;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/98,1/76;0/0;0/867,1/514
9419.91;0;177;0;2;0/9419.91;0/921.96,1/4327.45;0/0;0/9419.91,1/9419.91;0/0;0/11,1/18;0/0;0/12,1/22;0/0;0/0,1/0;0/0;0/99,1/78;0/0;0/868,1/520
9479.82;0;178;0;2;0/9479.82;0/972.16,1/4329.4;0/0;0/9479.82,1/9479.82;0/0;0/15,1/21;0/0;0/15,1/26;0/0;0/0,1/0;0/0;0/100,1/78;0/0;0/869,1/526
9539.82;0;178;0;2;0/9539.82;0/1032.16,1/4331.42;0/0;0/9539.82,1/9539.82;0/0;0/15,1/15;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/100,1/78;0/0;0/869,1/532
9599.96;0;179;0;2;0/9599.96;0/1092.29,1/4333.25;0/0;0/9599.96,1/9599.96;0/0;0/15,1/12;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/100,1/79;0/0;0/869,1/538
9659.66;0;179;0;2;0/9659.66;0/1152,1/4335.83;0/0;0/9659.66,1/9659.66;0/0;0/15,1/18;0/0;0/15,1/24;0/0;0/0,1/0;0/0;0/100,1/79;0/0;0/869,1/543
9719.66;0;179;0;2;0/9719.66;0/1212,1/4339.35;0/0;0/9719.66,1/9719.66;0/0;0/15,1/22;0/0;0/15,1/28;0/0;0/0,1/0;0/0;0/100,1/79;0/0;0/869,1/549
9779.66;0;179;0;2;0/9779.66;0/1272,1/4341.62;0/0;0/9779.66,1/9779.66;0/0;0/15,1/16;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/100,1/79;0/0;0/869,1/555
9839.66;0;179;0;2;0/9839.66;0/1332,1/4343.89;0/0;0/9839.66,1/9839.66;0/0;0/15,1/10;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/100,1/79;0/0;0/869,1/561
9899.66;0;181;0;2;0/9899.66;0/1360.14,1/4345.97;0/0;0/9899.66,1/9899.66;0/0;0/19,1/14;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/101,1/80;0/0;0/873,1/567
9959.77;0;182;0;2;0/9959.77;0/1361.51,1/4348.29;0/0;0/9959.77,1/9959.77;0/0;0/15,1/18;0/0;0/16,1/22;0/0;0/0,1/0;0/0;0/101,1/81;0/0;0/879,1/573
10019.91;0;183;0;2;0/10019.91;0/1364.23,1/4351.05;0/0;0/10019.91,1/10019.91;0/0;0/17,1/21;0/0;0/17,1/27;0/0;0/0,1/0;0/0;0/102,1/81;0/0;0/884,1/579
10079.87;0;183;0;2;0/10079.87;0/1424.19,1/4353.09;0/0;0/10079.87,1/10079.87;0/0;0/17,1/18;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/102,1/81;0/0;0/884,1/585
10139.87;0;183;0;2;0/10139.87;0/1484.19,1/4355.1;0/0;0/10139.87,1/10139.87;0/0;0/17,1/12;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/102,1/81;0/0;0/884,1/591
10199.59;0;185;0;2;0/10199.59;0/1534.05,1/4357.36;0/0;0/10199.59,1/10199.59;0/0;0/19,1/12;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/103,1/82;0/0;0/885,1/597
10259.86;0;185;0;2;0/10259.86;0/1554.86,1/4359.4;0/0;0/10259.86,1/10259.86;0/0;0/16,1/12;0/0;0/16,1/17;0/0;0/0,1/0;0/0;0/103,1/82;0/0;0/889,1/603
10319.78;0;185;0;2;0/10319.78;0/1614.77,1/4362.03;0/0;0/10319.78,1/10319.78;0/0;0/16,1/16;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/103,1/82;0/0;0/889,1/609
10379.78;0;185;0;2;0/10379.78;0/1674.77,1/4364.05;0/0;0/10379.78,1/10379.78;0/0;0/16,1/10;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/103,1/82;0/0;0/889,1/615
10439.78;0;188;0;2;0/10439.78;0/1698.46,1/4366.25;0/0;0/10439.78,1/10439.78;0/0;0/20,1/14;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/104,1/84;0/0;0/893,1/621
10499.7;0;189;0;2;0/10499.7;0/1700.02,1/4368.16;0/0;0/10499.7,1/10499.7;0/0;0/15,1/13;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/105,1/84;0/0;0/899,1/626
10559.9;0;190;0;2;0/10559.9;0/1702.52,1/4369.95;0/0;0/10559.9,1/10559.9;0/0;0/14,1/12;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/105,1/85;0/0;0/905,1/632
10619.86;0;192;0;2;0/10619.86;0/1739.14,1/4372.23;0/0;0/10619.86,1/10619.86;0/0;0/13,1/14;0/0;0/13,1/20;0/0;0/0,1/0;0/0;0/105,1/87;0/0;0/907,1/638
10679.77;0;192;0;2;0/10679.77;0/1799.05,1/4374.96;0/0;0/10679.77,1/10679.77;0/0;0/13,1/26;0/0;0/13,1/32;0/0;0/0,1/0;0/0;0/105,1/87;0/0;0/907,1/644
10739.87;0;193;0;2;0/10739.87;0/1859.16,1/4376.22;0/0;0/10739.87,1/10739.87;0/0;0/13,1/20;0/0;0/13,1/26;0/0;0/0,1/0;0/0;0/105,1/88;0/0;0/907,1/650
10799.78;0;194;0;2;0/10799.78;0/1919.07,1/4377.9;0/0;0/10799.78,1/10799.78;0/0;0/13,1/18;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/105,1/89;0/0;0/907,1/656
10859.71;0;196;0;2;0/10859.71;0/1979,1/4379.29;0/0;0/10859.71,1/10859.71;0/0;0/13,1/14;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/105,1/91;0/0;0/907,1/662
10919.94;0;198;0;2;0/10919.94;0/2039.23,1/4380.98;0/0;0/10919.94,1/10919.94;0/0;0/13,1/16;0/0;0/13,1/22;0/0;0/0,1/0;0/0;0/105,1/93;0/0;0/907,1/668
10979.73;0;201;0;2;0/10979.73;0/2099.02,1/4381.62;0/0;0/10979.73,1/10979.73;0/0;0/13,1/11;0/0;0/13,1/16;0/0;0/0,1/0;0/0;0/105,1/96;0/0;0/907,1/674
11039.79;0;201;0;2;0/11039.79;0/2159.08,1/4384.87;0/0;0/11039.79,1/11039.79;0/0;0/13,1/21;0/0;0/13,1/27;0/0;0/0,1/0;0/0;0/105,1/96;0/0;0/907,1/680
11099.68;0;201;0;2;0/11099.68;0/2218.97,1/4388.15;0/0;0/11099.68,1/11099.68;0/0;0/13,1/29;0/0;0/13,1/34;0/0;0/0,1/0;0/0;0/105,1/96;0/0;0/907,1/686
11159.68;0;201;0;2;0/11159.68;0/2278.97,1/4390.58;0/0;0/11159.68,1/11159.68;0/0;0/13,1/26;0/0;0/13,1/31;0/0;0/0,1/0;0/0;0/105,1/96;0/0;0/907,1/692
11219.68;0;201;0;2;0/11219.68;0/2338.97,1/4393.01;0/0;0/11219.68,1/11219.68;0/0;0/13,1/24;0/0;0/13,1/29;0/0;0/0,1/0;0/0;0/105,1/96;0/0;0/907,1/698
11279.68;0;201;0;2;0/11279.68;0/2398.97,1/4395.03;0/0;0/11279.68,1/11279.68;0/0;0/13,1/18;0/0;0/13,1/23;0/0;0/0,1/0;0/0;0/105,1/96;0/0;0/907,1/704
11339.68;0;202;0;2;0/11339.68;0/2458.97,1/4396.88;0/0;0/11339.68,1/11339.68;0/0;0/13,1/12;0/0;0/13,1/17;0/0;0/0,1/0;0/0;0/105,1/97;0/0;0/907,1/710
11399.64;0;204;0;2;0/11399.64;0/2518.92,1/4399.4;0/0;0/11399.64,1/11399.64;0/0;0/13,1/15;0/0;0/13,1/20;0/0;0/0,1/0;0/0;0/105,1/99;0/0;0/907,1/716
11459.99;0;206;0;2;0/11459.99;0/2569.41,1/4401.51;0/0;0/11459.99,1/11459.99;0/0;0/12,1/15;0/0;0/12,1/20;0/0;0/0,1/0;0/0;0/106,1/100;0/0;0/908,1/722
11519.65;0;206;0;2;0/11519.65;0/2629.08,1/4404.79;0/0;0/11519.65,1/11519.65;0/0;0/12,1/21;0/0;0/12,1/27;0/0;0/0,1/0;0/0;0/106,1/100;0/0;0/908,1/727
11579.65;0;206;0;2;0/11579.65;0/2689.08,1/4408.28;0/0;0/11579.65,1/11579.65;0/0;0/12,1/23;0/0;0/12,1/29;0/0;0/0,1/0;0/0;0/106,1/100;0/0;0/908,1/733
11639.65;0;206;0;2;0/11639.65;0/2749.08,1/4410.51;0/0;0/11639.65,1/11639.65;0/0;0/12,1/17;0/0;0/12,1/23;0/0;0/0,1/0;0/0;0/106,1/100;0/0;0/908,1/739
11699.65;0;206;0;2;0/11699.65;0/2809.08,1/4412.74;0/0;0/11699.65,1/11699.65;0/0;0/12,1/11;0/0;0/12,1/17;0/0;0/0,1/0;0/0;0/106,1/100;0/0;0/908,1/745
11759.65;0;206;0;2;0/11759.65;0/2869.08,1/4415.81;0/0;0/11759.65,1/11759.65;0/0;0/12,1/12;0/0;0/12,1/18;0/0;0/0,1/0;0/0;0/106,1/100;0/0;0/908,1/751
11819.65;0;208;0;2;0/11819.65;0/2919.22,1/4417.96;0/0;0/11819.65,1/11819.65;0/0;0/14,1/16;0/0;0/14,1/21;0/0;0/0,1/0;0/0;0/107,1/101;0/0;0/909,1/757
11879.98;0;210;0;2;0/11879.98;0/2959.87,1/4420.13;0/0;0/11879.98,1/11879.98;0/0;0/11,1/17;0/0;0/12,1/22;0/0;0/0,1/0;0/0;0/108,1/102;0/0;0/911,1/763
11939.77;0;211;0;2;0/11939.77;0/3009.96,1/4421.39;0/0;0/11939.77,1/11939.77;0/0;0/17,1/10;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/109,1/102;0/0;0/912,1/769
11999.77;0;213;0;2;0/11999.77;0/3050.39,1/4423.99;0/0;0/11999.77,1/11999.77;0/0;0/15,1/15;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/110,1/103;0/0;0/914,1/775
12059.85;0;213;0;2;0/12059.85;0/3110.47,1/4427.57;0/0;0/12059.85,1/12059.85;0/0;0/15,1/21;0/0;0/15,1/26;0/0;0/0,1/0;0/0;0/110,1/103;0/0;0/914,1/781
12119.85;0;213;0;2;0/12119.85;0/3170.47,1/4429.58;0/0;0/12119.85,1/12119.85;0/0;0/15,1/15;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/110,1/103;0/0;0/914,1/787
12179.78;0;215;0;2;0/12179.78;0/3210.68,1/4431.51;0/0;0/12179.78,1/12179.78;0/0;0/13,1/15;0/0;0/13,1/20;0/0;0/0,1/0;0/0;0/111,1/104;0/0;0/916,1/793
12239.74;0;217;0;2;0/12239.74;0/3270.63,1/4433.65;0/0;0/12239.74,1/12239.74;0/0;0/13,1/17;0/0;0/13,1/21;0/0;0/0,1/0;0/0;0/111,1/106;0/0;0/916,1/799
12299.89;0;217;0;2;0/12299.89;0/3330.78,1/4435.81;0/0;0/12299.89,1/12299.89;0/0;0/13,1/16;0/0;0/13,1/22;0/0;0/0,1/0;0/0;0/111,1/106;0/0;0/916,1/804
12359.71;0;219;0;2;0/12359.71;0/3390.61,1/4437.68;0/0;0/12359.71,1/12359.71;0/0;0/13,1/12;0/0;0/13,1/16;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/916,1/810
12419.96;0;222;0;2;0/12419.96;0/3450.86,1/4439.1;0/0;0/12419.96,1/12419.96;0/0;0/13,1/12;0/0;0/13,1/16;0/0;0/0,1/0;0/0;0/111,1/111;0/0;0/916,1/816
12479.87;0;226;0;2;0/12479.87;0/3510.76,1/4440.05;0/0;0/12479.87,1/12479.87;0/0;0/13,1/8;0/0;0/13,1/13;0/0;0/0,1/0;0/0;0/111,1/115;0/0;0/916,1/822
12539.6;0;226;0;2;0/12539.6;0/3570.5,1/4442.91;0/0;0/12539.6,1/12539.6;0/0;0/13,1/18;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/111,1/115;0/0;0/916,1/828
12599.6;0;226;0;2;0/12599.6;0/3630.5,1/4445.41;0/0;0/12599.6,1/12599.6;0/0;0/13,1/15;0/0;0/13,1/21;0/0;0/0,1/0;0/0;0/111,1/115;0/0;0/916,1/834
12659.6;0;226;0;2;0/12659.6;0/3690.5,1/4447.92;0/0;0/12659.6,1/12659.6;0/0;0/13,1/11;0/0;0/13,1/17;0/0;0/0,1/0;0/0;0/111,1/115;0/0;0/916,1/840
12719.77;0;228;0;2;0/12719.77;0/3750.67,1/4450.15;0/0;0/12719.77,1/12719.77;0/0;0/13,1/14;0/0;0/13,1/20;0/0;0/0,1/0;0/0;0/111,1/117;0/0;0/916,1/846
12779.84;0;228;0;2;0/12779.84;0/3810.74,1/4452.81;0/0;0/12779.84,1/12779.84;0/0;0/13,1/19;0/0;0/13,1/25;0/0;0/0,1/0;0/0;0/111,1/117;0/0;0/916,1/852
12839.84;0;228;0;2;0/12839.84;0/3870.74,1/4455.24;0/0;0/12839.84,1/12839.84;0/0;0/13,1/17;0/0;0/13,1/23;0/0;0/0,1/0;0/0;0/111,1/117;0/0;0/916,1/858
12899.84;0;228;0;2;0/12899.84;0/3930.74,1/4458.1;0/0;0/12899.84,1/12899.84;0/0;0/13,1/18;0/0;0/13,1/23;0/0;0/0,1/0;0/0;0/111,1/117;0/0;0/916,1/864
12959.84;0;228;0;2;0/12959.84;0/3990.74,1/4460.11;0/0;0/12959.84,1/12959.84;0/0;0/13,1/12;0/0;0/13,1/17;0/0;0/0,1/0;0/0;0/111,1/117;0/0;0/916,1/870
13019.79;0;229;0;2;0/13019.79;0/4050.68,1/4463.39;0/0;0/13019.79,1/13019.79;0/0;0/13,1/19;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/111,1/118;0/0;0/916,1/876
13079.98;0;229;0;2;0/13079.98;0/4110.87,1/4465.53;0/0;0/13079.98,1/13079.98;0/0;0/13,1/19;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/111,1/118;0/0;0/916,1/882
13139.92;0;230;0;2;0/13139.92;0/4170.82,1/4467.36;0/0;0/13139.92,1/13139.92;0/0;0/12,1/14;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/111,1/119;0/0;0/916,1/888
13199.98;0;231;0;2;0/13199.98;0/4221.2,1/4469.54;0/0;0/13199.98,1/13199.98;0/0;0/16,1/14;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/112,1/119;0/0;0/917,1/894
13259.7;0;233;0;2;0/13259.7;0/4264.89,1/4471.02;0/0;0/13259.7,1/13259.7;0/0;0/14,1/11;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/113,1/120;0/0;0/919,1/899
13319.79;0;235;0;2;0/13319.79;0/4315.87,1/4473.21;0/0;0/13319.79,1/13319.79;0/0;0/12,1/13;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/114,1/121;0/0;0/920,1/905
13379.62;0;237;0;2;0/13379.62;0/4318.7,1/4474.29;0/0;0/13379.62,1/13379.62;0/0;0/28,1/12;0/0;0/30,1/15;0/0;0/0,1/0;0/0;0/114,1/123;0/0;0/926,1/911
13439.93;0;238;0;2;0/13439.93;0/4320.33,1/4477.46;0/0;0/13439.93,1/13439.93;0/0;0/27,1/17;0/0;0/30,1/19;0/0;0/0,1/0;0/0;0/114,1/124;0/0;0/932,1/917
13499.93;0;238;0;2;0/13499.93;0/4321.21,1/4480.1;0/0;0/13499.93,1/13499.93;0/0;0/23,1/15;0/0;0/26,1/17;0/0;0/0,1/0;0/0;0/114,1/124;0/0;0/938,1/923
13559.84;0;239;0;2;0/13559.84;0/4321.94,1/4499.14;0/0;0/13559.84,1/13559.84;0/0;0/15,1/17;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/114,1/125;0/0;0/944,1/927
13619.91;0;241;0;2;0/13619.91;0/4323.71,1/4521.09;0/0;0/13619.91,1/13619.91;0/0;0/15,1/13;0/0;0/20,1/13;0/0;0/0,1/0;0/0;0/115,1/126;0/0;0/950,1/931
13679.98;0;243;0;2;0/13679.98;0/4325.14,1/4580.08;0/0;0/13679.98,1/13679.98;0/0;0/13,1/12;0/0;0/17,1/13;0/0;0/0,1/0;0/0;0/117,1/126;0/0;0/956,1/931
13739.64;0;248;0;2;0/13739.64;0/4325.93,1/4629.77;0/0;0/13739.64,1/13739.64;0/0;0/13,1/13;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/121,1/127;0/0;0/962,1/932
13799.83;0;253;0;2;0/13799.83;0/4338.05,1/4670.15;0/0;0/13799.83,1/13799.83;0/0;0/12,1/11;0/0;0/15,1/13;0/0;0/0,1/0;0/0;0/124,1/129;0/0;0/966,1/934
13859.97;0;255;0;2;0/13859.97;0/4360.84,1/4676.55;0/0;0/13859.97,1/13859.97;0/0;0/13,1/22;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/125,1/130;0/0;0/970,1/940
13919.65;0;256;0;2;0/13919.65;0/4361.87,1/4678.31;0/0;0/13919.65,1/13919.65;0/0;0/9,1/17;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/125,1/131;0/0;0/976,1/946
13979.66;0;258;0;2;0/13979.66;0/4364.31,1/4680.1;0/0;0/13979.66,1/13979.66;0/0;0/11,1/22;0/0;0/14,1/25;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/982,1/952
14039.89;0;258;0;2;0/14039.89;0/4367.02,1/4681.04;0/0;0/14039.89,1/14039.89;0/0;0/17,1/19;0/0;0/20,1/22;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/988,1/958
14099.88;0;259;0;2;0/14099.88;0/4369.49,1/4681.53;0/0;0/14099.88,1/14099.88;0/0;0/16,1/14;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/127,1/132;0/0;0/994,1/964
14159.77;0;261;0;2;0/14159.77;0/4371.01,1/4695.55;0/0;0/14159.77,1/14159.77;0/0;0/9,1/14;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/128,1/133;0/0;0/1000,1/968
14219.81;0;262;0;2;0/14219.81;0/4375.06,1/4705.92;0/0;0/14219.81,1/14219.81;0/0;0/20,1/19;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/128,1/134;0/0;0/1006,1/974
14279.86;0;262;0;2;0/14279.86;0/4377.7,1/4717.03;0/0;0/14279.86,1/14279.86;0/0;0/16,1/18;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/128,1/134;0/0;0/1012,1/978
14339.66;0;262;0;2;0/14339.66;0/4379.91,1/4776.83;0/0;0/14339.66,1/14339.66;0/0;0/13,1/18;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/128,1/134;0/0;0/1018,1/978
14399.66;0;262;0;2;0/14399.66;0/4382.76,1/4836.83;0/0;0/14399.66,1/14399.66;0/0;0/17,1/18;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/128,1/134;0/0;0/1024,1/978
14459.66;0;262;0;2;0/14459.66;0/4385.19,1/4896.83;0/0;0/14459.66,1/14459.66;0/0;0/13,1/18;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/128,1/134;0/0;0/1030,1/978
14519.71;0;264;0;2;0/14519.71;0/4386.95,1/4949.46;0/0;0/14519.71,1/14519.71;0/0;0/18,1/16;0/0;0/23,1/17;0/0;0/0,1/0;0/0;0/129,1/135;0/0;0/1035,1/979
14579.99;0;265;0;2;0/14579.99;0/4387.96,1/4952.23;0/0;0/14579.99,1/14579.99;0/0;0/13,1/28;0/0;0/17,1/30;0/0;0/0,1/0;0/0;0/130,1/135;0/0;0/1041,1/985
14639.99;0;268;0;2;0/14639.99;0/4389.06,1/4953.92;0/0;0/14639.99,1/14639.99;0/0;0/15,1/19;0/0;0/16,1/24;0/0;0/0,1/0;0/0;0/133,1/135;0/0;0/1047,1/991
14699.87;0;270;0;2;0/14699.87;0/4438.56,1/4955.22;0/0;0/14699.87,1/14699.87;0/0;0/15,1/17;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/133,1/137;0/0;0/1048,1/997
14759.83;0;275;0;2;0/14759.83;0/4498.52,1/4956.84;0/0;0/14759.83,1/14759.83;0/0;0/14,1/15;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/133,1/142;0/0;0/1048,1/1003
