#TimeStamp;Bot;Pod;OutputStation
15187.2;0;150;1
15194.91;2;101;0
15197.02;4;126;1
15204.78;5;165;0
15207.25;3;23;1
15214.93;5;165;0
15217.38;1;107;1
15224.75;5;165;0
15227.55;1;107;1
15235.1;4;126;0
15237.22;1;107;1
15247.46;1;107;1
15257.56;2;101;1
15267.23;2;101;1
15270.65;1;107;0
15277.64;2;101;1
15287.64;2;101;1
15297.71;5;165;1
15299.17;0;21;0
15308.1;5;165;1
15314.68;2;101;0
15317.75;5;165;1
15327.85;5;165;1
15338.14;5;165;1
15348.17;4;126;1
15358.21;3;79;1
15361.04;5;165;0
15368.37;3;79;1
15373.35;4;126;0
15378.79;0;21;1
15389.21;0;21;1
15395.09;3;79;0
15399.35;0;21;1
15405.26;3;79;0
15409.35;2;101;1
15415.68;3;79;0
15419.33;5;165;1
15426.1;3;79;0
15429.63;5;165;1
15436.49;0;21;0
15440;5;165;1
15446.15;0;21;0
15450;1;120;1
15456.45;2;101;0
15460.04;4;126;1
15466.53;5;165;0
15470;4;126;1
15476.95;1;120;0
15480;3;79;1
15487.41;1;120;0
15490.09;0;21;1
15497.83;1;120;0
15500;0;21;1
15508.25;4;126;0
15509.99;2;101;1
15518.32;4;126;0
15520.13;2;101;1
15528.53;4;126;0
15530.55;2;101;1
15538.67;3;79;0
15540.82;5;165;1
15548.89;3;79;0
15553.56;4;126;1
15559.01;0;21;0
15563.77;4;126;1
15569.03;0;21;0
15579.02;2;101;0
15589.09;2;101;0
15592.34;0;21;1
15598.95;2;101;0
15608.97;5;165;0
15609.56;3;70;1
15619.14;1;119;0
15619.81;3;70;1
15628.96;0;21;0
15629.6;3;70;1
15639.78;2;101;1
15649.69;5;165;1
15653.73;3;70;0
15659.85;5;165;1
15663.69;3;70;0
15669.82;1;119;1
15673.46;3;70;0
15679.63;1;119;1
15683.46;3;70;0
15689.97;1;119;1
15693.48;3;70;0
15699.97;1;119;1
15703.48;3;70;0
15709.95;0;21;1
15713.73;2;101;0
15720.04;4;81;1
15723.36;5;165;0
15730.07;4;81;1
15733.74;5;165;0
15740.33;4;81;1
15743.75;0;21;0
15755.05;1;119;0
15756.17;5;165;1
15766.18;5;165;1
15768.53;4;81;0
15776.55;5;165;1
15786.22;0;21;1
15796.58;1;119;1
15798.6;2;138;0
15806.58;1;119;1
15813.68;5;165;0
15816.24;1;119;1
15826.38;1;119;1
15836.28;1;119;1
15846.59;3;109;1
15856.64;2;138;1
15860.42;1;119;0
15866.75;2;138;1
15870.36;1;119;0
15876.89;5;165;1
15880.28;1;119;0
15890.15;3;109;0
15900.42;3;109;0
15903.18;1;119;1
15910.37;4;127;0
15920.56;5;165;0
15923.23;3;109;1
15930.44;5;165;0
15933.6;3;109;1
15940.46;5;165;0
15943.64;4;127;1
15950.66;0;18;0
15960.7;1;119;0
15965.63;5;165;1
15970.66;2;122;0
15975.71;5;165;1
15985.47;4;127;0
15985.79;0;18;1
15995.85;1;119;1
16000.11;5;165;0
16005.73;2;122;1
16013.16;0;18;0
16015.85;4;127;1
16023.11;0;18;0
16029.02;5;165;1
16033.15;0;18;0
16039.02;5;165;1
16043.15;0;18;0
16052.98;2;122;0
16063.39;1;119;0
16066.97;0;18;1
16073.3;4;127;0
16077.17;0;18;1
16083.19;4;127;0
16087.18;2;122;1
16093.47;3;160;0
16097.59;2;122;1
16103.53;3;160;0
16107.66;1;119;1
16113.95;3;160;0
16118.01;1;119;1
16124.41;5;165;0
16127.88;1;119;1
16134.64;0;18;0
16138.02;4;127;1
16147.66;3;160;1
16151.37;1;119;0
16158.07;3;160;1
16161.26;1;119;0
16168.07;5;165;1
16178.33;0;18;1
16184.57;3;160;0
16188.49;1;119;1
16194.74;3;160;0
16198.84;1;119;1
16204.53;3;160;0
16208.89;1;119;1
16214.6;2;32;0
16224.82;2;32;0
16227.51;3;160;1
16235.12;5;165;0
16245.35;0;18;0
16252.06;2;32;1
16255.29;4;159;0
16262.05;5;165;1
16265.41;4;159;0
16271.88;0;18;1
16281.61;2;32;0
16282.17;1;135;1
16291.59;2;32;0
16292.24;1;135;1
16301.32;2;32;0
16302.66;4;159;1
16311.66;5;165;0
16320.46;3;69;1
16321.65;0;18;0
16330.51;2;32;1
16331.6;1;135;0
16340.84;2;32;1
16341.83;1;135;0
16350.82;2;32;1
16351.99;1;135;0
16360.93;5;165;1
16362.16;4;159;0
16370.95;0;18;1
16372.37;3;69;0
16380.88;1;135;1
16382.46;3;69;0
16390.59;4;159;1
16392.79;3;69;0
16400.99;4;159;1
16403.17;2;32;0
16413.56;2;32;0
16415.91;3;69;1
16423.36;5;165;0
16433.46;0;18;0
16438.14;2;32;1
16443.59;1;135;0
16448.19;5;165;1
16453.64;4;159;0
16458.38;5;165;1
16463.51;3;69;0
16468.21;0;18;1
16473.75;3;69;0
16478.27;0;18;1
16483.65;2;32;0
16488.35;0;18;1
16493.61;5;165;0
16498.1;1;135;1
16503.61;5;165;0
16508.5;4;159;1
16518.75;3;69;1
16528.92;3;69;1
16533.9;4;159;0
16539.33;3;69;1
16543.8;4;159;0
16549.26;2;32;1
16557.99;0;108;0
16559.02;2;32;1
16569.35;5;165;1
16579.4;4;159;1
16583.91;3;69;0
16589.45;4;159;1
16593.75;3;69;0
16599.51;0;108;1
16603.9;3;69;0
16613.96;1;78;0
16623.69;4;159;0
16633.89;4;159;0
16637.95;1;78;1
16643.66;4;159;0
16648.31;5;28;1
16653.96;2;53;0
16658.07;5;28;1
16664.04;2;53;0
16674.05;0;108;0
16681.59;3;47;1
16684.13;0;108;0
16691.64;3;47;1
16694.18;0;108;0
16704.55;0;108;0
16714.61;1;78;0
16724.75;5;28;0
16728.22;0;108;1
16734.88;5;28;0
16738.22;4;121;1
16745.02;3;47;0
16748.26;4;121;1
16755.18;3;47;0
16758.68;1;78;1
16765.19;2;5;0
16775.23;0;108;0
16785.3;0;108;0
16788.81;2;5;1
16795.07;4;121;0
16799.18;2;5;1
16805.81;1;78;0
16809.41;3;47;1
16819.6;3;47;1
16822.58;5;158;0
16829.87;3;47;1
16832.79;5;158;0
16839.85;0;108;1
16846.84;2;5;0
16849.73;4;121;1
16857.07;2;5;0
16859.65;1;78;1
16867.49;3;47;0
16877.56;0;108;0
16880.36;2;5;1
16887.35;1;78;0
16894.2;3;47;1
16897.29;1;78;0
16903.85;3;47;1
16907.29;4;121;0
16913.99;3;47;1
16917.61;2;5;0
16924.01;0;108;1
16927.87;2;5;0
16934.23;1;78;1
16938.08;2;5;0
16944.27;1;78;1
16947.92;3;47;0
16954.17;4;121;1
16958.12;0;108;0
16964.11;5;103;1
16973.98;1;78;0
16974.32;5;103;1
16984.74;2;5;1
16985.87;4;121;0
16994.78;3;47;1
17000.42;5;103;0
17004.72;3;47;1
17010.63;5;103;0
17014.72;3;47;1
17021.05;5;103;0
17024.52;3;47;1
17031.15;5;103;0
17034.52;3;47;1
17041.27;2;5;0
17044.52;3;47;1
17054.52;0;108;1
17064.66;1;78;1
17068.71;3;47;0
17074.47;1;78;1
17082.8;0;108;0
17084.82;4;121;1
17094.61;5;103;1
17107.36;1;78;0
17107.95;0;108;1
17117.95;0;108;1
17123.25;5;103;0
17128;0;108;1
17135.76;4;121;0
17138.14;0;108;1
17148.09;0;108;1
17158.38;2;5;1
17168.4;3;47;1
17172.29;0;108;0
17178.39;1;78;1
17182.23;0;108;0
17188.18;1;78;1
17192.15;2;5;0
17198.36;1;78;1
17202.35;3;47;0
17208.4;5;103;1
17218.44;0;108;1
17225.45;1;78;0
17228.57;2;5;1
17238.81;5;103;0
17238.81;4;38;1
17249.16;3;47;1
17253.13;2;5;0
17262.72;5;103;1
17265.01;0;108;0
17272.87;1;78;1
17274.83;4;38;0
17285.21;3;47;0
17289.64;0;108;1
17295.1;5;103;0
17300.06;4;38;1
17304.98;5;103;0
17313.58;3;47;1
17314.99;5;103;0
17325.25;1;78;0
17335.07;1;78;0
17339.42;5;103;1
17345.08;1;78;0
17349.51;2;112;1
17354.89;1;78;0
17359.89;2;112;1
17365.26;0;108;0
17369.86;2;112;1
17375.04;4;38;0
17380;2;112;1
17385.16;4;38;0
17389.92;2;112;1
17395.09;4;38;0
17400.02;1;78;1
17405.31;4;38;0
17409.94;1;78;1
17415.14;5;103;0
17420;0;108;1
17425.34;2;112;0
17430.11;3;57;1
17435.39;2;112;0
17443.71;5;103;1
17445.16;2;112;0
17455.15;2;112;0
17465.42;0;108;0
17475.56;3;57;0
17478.91;2;112;1
17485.87;3;57;0
17489;4;107;1
17495.92;3;57;0
17499.18;0;108;1
17506.34;3;57;0
17516.57;3;57;0
17526.35;5;103;0
17536.78;5;103;0
17539.28;3;57;1
17546.73;1;53;0
17549.31;3;57;1
17556.69;4;107;0
17559.55;3;57;1
17566.91;2;112;0
17569.53;5;103;1
17577.21;2;112;0
17579.77;5;103;1
17587.09;0;108;0
17589.68;5;103;1
17597.28;0;108;0
17599.57;5;103;1
17607.28;0;108;0
17609.79;4;107;1
17617.25;3;57;0
17619.84;4;107;1
17627.05;5;103;0
17629.85;2;112;1
17639.9;2;112;1
17643.42;4;107;0
17649.93;1;79;1
17659.99;1;79;1
17667.26;2;112;0
17669.89;0;108;1
17680.04;5;103;1
17684.02;1;79;0
17690.08;5;103;1
17700;4;107;1
17710.12;4;107;1
17718.42;5;103;0
17720.02;4;107;1
17730.01;2;112;1
17740.07;2;112;1
17744.05;4;107;0
17750.06;2;112;1
17754.15;4;107;0
17760;1;79;1
17764.57;4;107;0
17770.03;1;79;1
17774.66;4;107;0
17780.16;1;79;1
17784.67;2;112;0
17790.18;1;79;1
17794.47;2;112;0
17800.42;1;79;1
17810.26;1;79;1
17820.46;3;90;1
17830.62;0;158;1
17834.54;1;79;0
17840.58;5;103;1
17844.57;1;79;0
17850.49;4;107;1
17854.49;3;90;0
17860.46;4;107;1
17864.82;3;90;0
17870.7;2;112;1
17874.88;5;103;0
17880.44;2;112;1
17884.56;5;103;0
17890.41;3;90;1
17894.65;5;103;0
17904.93;0;132;0
17915.2;2;112;0
17918.63;5;103;1
17929.44;0;132;1
17930.49;3;90;0
17939.51;0;132;1
17943.6;5;103;0
17949.93;0;132;1
17953.29;5;103;0
17960.3;2;112;1
17963.36;5;103;0
17970.58;2;112;1
17973.62;5;103;0
17980.69;1;85;1
17983.42;5;103;0
17990.75;1;85;1
17993.65;0;132;0
18000.8;1;85;1
18003.7;0;132;0
18010.8;1;85;1
18013.85;2;112;0
18020.89;1;85;1
18031.14;4;78;1
18041.09;5;103;1
18047.15;1;85;0
18051.21;5;103;1
18057.06;1;85;0
18061.24;0;132;1
18066.95;4;78;0
18071.12;0;132;1
18081.18;3;90;1
18090.05;5;103;0
18091.28;2;112;1
18100;0;132;0
18100.96;2;112;1
18109.8;0;132;0
18111.32;1;85;1
18120.18;3;90;0
18121.34;4;78;1
18130.23;2;112;0
18131.39;5;103;1
18140.47;1;85;0
18141.78;0;132;1
18151.7;0;132;1
18155.62;5;103;0
18161.74;3;90;1
18171.79;3;90;1
18181.72;3;90;1
18191.55;2;112;1
18192.18;0;132;0
18201.83;2;112;1
18202.18;0;132;0
18212.09;0;132;0
18212.09;2;112;1
18222.12;3;90;0
18222.12;1;85;1
18232.21;4;107;0
18232.36;5;103;1
18242.18;2;112;0
18242.76;0;132;1
18252.46;3;90;1
18255.48;5;103;0
18262.71;4;107;1
18270.93;0;132;0
18272.59;4;107;1
18280.91;0;132;0
18282.72;4;107;1
18290.75;3;90;0
18292.52;2;112;1
18300.71;3;90;0
18302.81;5;103;1
18312.44;5;103;1
18317.2;1;126;0
18322.76;5;103;1
18332.7;5;103;1
18342.56;5;103;1
18352.61;5;103;1
18362.44;0;132;1
18372.85;0;132;1
18383.07;3;90;1
18389.28;4;4;0
18393.07;1;126;1
18399.35;4;4;0
18403.27;1;126;1
18409.4;3;90;0
18413.68;1;126;1
18423.72;1;126;1
18433.79;1;126;1
18437.18;5;8;0
18444.05;1;126;1
18454.14;2;96;1
18457.59;0;139;0
18464.18;2;96;1
18467.75;0;139;0
18474.35;4;4;1
18477.9;1;126;0
18484.44;4;4;1
18488.17;1;126;0
18494.48;4;4;1
18498.49;1;126;0
18504.56;3;90;1
18508.59;1;126;0
18514.64;5;8;1
18518.52;1;126;0
18525.06;0;139;1
18528.3;1;126;0
18538.49;2;96;0
18548.55;2;96;0
18552.1;1;126;1
18558.24;2;96;0
18562.1;1;126;1
18568.51;4;4;0
18578.64;4;4;0
18584.24;2;96;1
18589.04;3;90;0
18599.09;5;8;0
18601.35;4;4;1
18608.74;5;8;0
18613.65;3;90;1
18619.14;0;139;0
18629.56;0;139;0
18639.64;0;139;0
18649.85;0;139;0
18659.66;1;126;0
18669.67;1;126;0
18672.68;0;139;1
18679.67;1;126;0
18689.79;2;96;0
18698.73;5;75;1
18699.98;4;4;0
18708.57;5;75;1
18710.02;3;90;0
18720.07;0;139;0
18723.21;4;4;1
18730.09;0;139;0
18733.59;4;4;1
18740;5;75;0
18743.82;4;4;1
18750.19;5;75;0
18753.99;4;4;1
18764.16;3;90;1
18774.34;0;139;1
18778.37;4;4;0
18784.08;5;75;1
18788.37;1;154;0
18794.39;2;47;1
18798.42;3;90;0
18804.2;2;47;1
18808.53;3;90;0
18814.04;2;47;1
18818.53;3;90;0
18824.04;2;47;1
18828.53;3;90;0
18834.39;2;47;1
18838.53;0;139;0
18844.04;2;47;1
18848.53;0;139;0
18854.07;4;4;1
18858.57;5;75;0
18864.44;4;4;1
18869.41;2;47;0
18874.59;1;154;1
18879.29;2;47;0
18884.34;1;154;1
18889.35;2;47;0
18894.53;5;75;1
18899.44;2;47;0
18904.52;5;75;1
18914.71;5;75;1
18924.75;3;37;1
18934.41;3;37;1
18938.25;5;75;0
18944.52;3;37;1
18954.51;0;24;1
18964.79;0;24;1
18967.4;4;89;0
18974.68;5;75;1
18977.63;4;89;0
18987.49;4;89;0
18989.09;1;21;1
18997.83;3;37;0
19007.93;2;138;0
19011.44;4;89;1
19017.97;2;138;0
19025.26;3;37;1
19028.13;2;138;0
19035.43;3;37;1
19038.37;2;138;0
19045.57;3;37;1
19048.41;0;24;0
19055.5;3;37;1
19058.83;0;24;0
19065.64;2;138;1
19068.85;0;24;0
19075.85;2;138;1
19078.71;5;75;0
19088.89;5;75;0
19092.36;0;24;1
19099.1;5;75;0
19109.08;1;21;0
19119.31;1;21;0
19122.78;5;75;1
19129.65;4;89;0
19139.77;3;37;0
19143.46;1;21;1
19150;0;24;0
19153.27;1;21;1
19163.1;4;89;1
19173.16;4;89;1
19183.33;4;89;1
19193.51;3;37;1
19203.64;2;3;1
19209.32;5;142;0
19213.89;0;24;1
19219.62;5;142;0
19229.98;3;37;0
19240.02;4;89;0
19249.7;0;24;0
19258.92;5;142;1
19260.07;0;24;0
19269.06;4;89;1
19269.99;2;3;0
19280;1;32;0
19283.74;0;24;1
19290.14;1;32;0
19296.02;3;74;1
19300.46;1;32;0
19305.89;3;74;1
19310.41;1;32;0
19320.18;5;142;0
19330.15;4;89;0
19334.89;1;32;1
19340.53;0;24;0
19344.88;1;32;1
19350.47;0;24;0
19354.62;1;32;1
19360.58;3;74;0
19364.97;1;32;1
19374.9;5;142;1
19384.88;4;89;1
19394.84;4;89;1
19398.06;5;142;0
19404.85;4;89;1
19414.96;2;118;1
19425.02;2;118;1
19431.28;4;89;0
19435.45;2;118;1
19441.09;1;106;0
19445.66;0;24;1
19451.4;1;106;0
19455.54;0;24;1
19461.33;1;106;0
19465.54;3;74;1
19471.29;1;106;0
19475.81;5;142;1
19481.11;2;118;0
19485.86;5;142;1
19496.25;5;142;1
19504.36;3;74;0
19505.98;5;142;1
19514.38;3;74;0
19516.27;4;89;1
19524.63;3;74;0
19526.31;4;89;1
19534.84;3;74;0
19536.59;1;106;1
19544.92;5;142;0
19546.73;1;106;1
19555.05;5;142;0
19556.91;2;118;1
19565.22;5;142;0
19567.24;2;118;1
19575.36;4;89;0
19577.51;0;90;1
19585.28;1;106;0
19587.43;0;90;1
19595.24;1;106;0
19597.48;3;74;1
19605.19;1;106;0
19607.57;4;89;1
19615.33;2;118;0
19617.66;4;89;1
19625.48;0;90;0
19630.64;1;106;1
19635.55;0;90;0
19640.75;2;118;1
19645.27;4;89;0
19655.18;4;89;0
19662.31;0;90;1
19665.64;5;48;0
19672.58;0;90;1
19675.71;1;106;0
19682.25;4;89;1
19685.85;3;74;0
19692.44;4;89;1
19695.94;2;118;0
19702.45;5;48;1
19712.32;5;48;1
19720.33;4;89;0
19722.38;1;106;1
19732.62;1;106;1
19736.09;5;48;0
19742.77;1;106;1
19752.97;1;106;1
19762.86;1;106;1
19772.89;3;74;1
19783.04;3;74;1
19787.23;1;106;0
19793.15;2;118;1
19797.09;1;106;0
19803.18;2;118;1
19807.18;1;106;0
19813.3;2;118;1
19817.17;1;106;0
19823.64;4;89;1
19827.18;3;74;0
19833.35;5;48;1
19837.41;3;74;0
19843.4;0;109;1
19847.33;3;74;0
19853.72;0;109;1
19857.38;4;89;0
19864.14;0;109;1
19867.24;4;89;0
19874.33;1;106;1
19877.32;2;118;0
19884.16;1;106;1
19887.49;2;118;0
19894.24;4;89;1
19897.33;2;118;0
19904.56;4;89;1
19907.53;5;48;0
19917.57;1;106;0
19927.5;3;52;0
19931.16;5;48;1
19937.68;4;89;0
19955.16;5;48;0
19965.42;5;48;0
19971.85;4;89;1
19975.84;5;48;0
19985.22;0;25;1
19990.87;2;30;0
19996.93;1;23;1
20001.02;4;89;0
20007.35;1;23;1
20011.27;3;135;0
20017.07;2;30;1
20021.47;0;25;0
