#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
17559.28;1;17202.87;340.84;-Infinity;17202.87;17202.87
17566.86;0;17212.79;515.39;-Infinity;17212.79;17212.79
17579.46;1;17222.5;330.3;-Infinity;17222.5;17222.50
17597.22;0;17244.81;586.59;-Infinity;17244.81;17244.81
17619.5;1;17261.91;346.63;-Infinity;17261.91;17261.91
17677.05;0;17323.69;655.99;-Infinity;17323.69;17323.69
17680;1;17320.66;330.49;-Infinity;17320.66;17320.66
17753.98;0;17398.02;541.5;-Infinity;17398.02;17398.02
17764.34;0;17404.84;359.03;-Infinity;17404.84;17404.84
17780;1;17419.96;326.1;-Infinity;17419.96;17419.96
17830.58;1;17471.16;450.58;-Infinity;17471.16;17471.16
17915;0;17559.2;768.96;-Infinity;17559.2;17559.20
17925.38;0;17564.62;449.82;-Infinity;17564.62;17564.62
17928.63;1;17565.32;369.08;-Infinity;17565.32;17565.32
17939.47;1;17581.2;629.28;-Infinity;17581.2;17581.20
17940.4;0;17577.55;434.06;-Infinity;17577.55;17577.55
17949.68;1;17589.68;509.53;-Infinity;17589.68;17589.68
17960.25;1;17597.82;461.08;-Infinity;17597.82;17597.82
17980.51;1;17616.65;400.74;-Infinity;17616.65;17616.65
17990.6;1;17632.61;690.55;-Infinity;17632.61;17632.61
18000.53;1;17638.91;511.53;-Infinity;17638.91;17638.91
18003.41;0;17643.87;568.02;-Infinity;17643.87;17643.87
18024.03;0;17662.81;538.16;-Infinity;17662.81;17662.81
18091.09;1;17726.8;471.26;-Infinity;17726.8;17726.80
18111.01;1;17746.12;430.96;-Infinity;17746.12;17746.12
18129.91;0;17766.29;563;-Infinity;17766.29;17766.29
18131.18;1;17763.23;202.47;-Infinity;17763.23;17763.23
18140.18;0;17778.11;644.26;-Infinity;17778.11;17778.11
18150.54;0;17786.58;553.26;-Infinity;17786.58;17786.58
18201.68;1;17834.43;371.06;-Infinity;17834.43;17834.43
18212.05;1;17842.88;272.54;-Infinity;17842.88;17842.88
18232.21;1;17862.75;282.27;-Infinity;17862.75;17862.75
18302.7;1;17932.7;311.95;-Infinity;17932.7;17932.70
18372.68;1;18002.6;371.88;-Infinity;18002.6;18002.60
18398.94;0;18036.02;862.16;-Infinity;18036.02;18036.02
18403.16;1;18033.31;422.46;-Infinity;18033.31;18033.31
18409.16;0;18044.84;731.71;-Infinity;18044.84;18044.84
18423.5;1;18052.8;332.22;-Infinity;18052.8;18052.80
18447.18;0;18080.63;693.03;-Infinity;18080.63;18080.63
18453.88;1;18082.7;322.49;-Infinity;18082.7;18082.70
18464.06;1;18104.65;1104.17;-Infinity;18104.65;18104.65
18467.48;0;18100.7;702.9;-Infinity;18100.7;18100.70
18484.4;1;18117.34;704.24;-Infinity;18117.34;18117.34
18488.02;0;18120.1;562.44;-Infinity;18120.1;18120.10
18504.41;1;18131.79;272.05;-Infinity;18131.79;18131.79
18508.44;0;18138.03;484.32;-Infinity;18138.03;18138.03
18514.59;1;18142.58;302.5;-Infinity;18142.58;18142.58
18524.81;1;18155.05;564.51;-Infinity;18155.05;18155.05
18535.21;1;18164.23;423.89;-Infinity;18164.23;18164.23
18578.52;0;18210.62;663.32;-Infinity;18210.62;18210.62
18594.03;1;18222.3;392.2;-Infinity;18222.3;18222.30
18619.1;0;18248.81;615.4;-Infinity;18248.81;18248.81
18629.34;0;18259.97;688.75;-Infinity;18259.97;18259.97
18699.76;0;18328.48;559.29;-Infinity;18328.48;18328.48
18709.97;0;18338.86;579.74;-Infinity;18338.86;18338.86
18733.45;1;18360.37;360.6;-Infinity;18360.37;18360.37
18750.07;0;18375.22;261.9;-Infinity;18375.22;18375.22
18753.66;1;18380.14;350.38;-Infinity;18380.14;18380.14
18798.11;0;18426.76;647.22;-Infinity;18426.76;18426.76
18858.43;0;18479.6;279.79;-Infinity;18479.6;18479.60
18864.39;1;18490.18;440.67;-Infinity;18490.18;18490.18
18914.46;1;18538.17;389.4;-Infinity;18538.17;18538.17
18964.64;1;18591.74;661.83;-Infinity;18591.74;18591.74
18977.49;0;18604.3;578.13;-Infinity;18604.3;18604.30
18997.43;0;18621.44;488.84;-Infinity;18621.44;18621.44
18999.41;1;18624.86;535.22;-Infinity;18624.86;18624.86
19017.72;0;18643.94;608.32;-Infinity;18643.94;18643.94
19021.72;1;18647.27;567.58;-Infinity;18647.27;18647.27
19035.12;1;18659.09;520.48;-Infinity;18659.09;18659.09
19048.24;0;18667.13;348.26;-Infinity;18667.13;18667.13
19058.62;0;18684.24;611.37;-Infinity;18684.24;18684.24
19075.63;1;18700.84;591.19;-Infinity;18700.84;18700.84
19085.76;1;18708.12;550.5;-Infinity;18708.12;18708.12
19088.66;0;18708.6;459.1;-Infinity;18708.6;18708.60
19102.71;1;18726.97;598.15;-Infinity;18726.97;18726.97
19119.11;0;18744.5;651.36;-Infinity;18744.5;18744.50
19139.73;0;18760.56;520.59;-Infinity;18760.56;18760.56
19149.64;0;18767.27;351.22;-Infinity;18767.27;18767.27
19160;0;18778.12;449.98;-Infinity;18778.12;18778.12
19193.31;1;18811.16;439.32;-Infinity;18811.16;18811.16
19213.52;1;18834.58;619.24;-Infinity;18834.58;18834.58
19219.57;0;18837.43;469.38;-Infinity;18837.43;18837.43
19224.06;1;18842.02;490.47;-Infinity;18842.02;18842.02
19260;0;18877.48;401.43;-Infinity;18877.48;18877.48
19290.09;0;18906.86;312.47;-Infinity;18906.86;18906.86
19315.81;1;18933.06;401.1;-Infinity;18933.06;18933.06
19360.51;0;18974.35;301.68;-Infinity;18974.35;18974.35
19370.51;0;18984.56;322.1;-Infinity;18984.56;18984.56
19408.1;0;19023.39;390.13;-Infinity;19023.39;19023.39
19424.9;1;19041.88;460.11;-Infinity;19041.88;19041.88
19435.4;1;19049.8;399.97;-Infinity;19049.8;19049.80
19451.12;0;19067.06;453.29;-Infinity;19067.06;19067.06
19475.69;1;19090.38;453.93;-Infinity;19090.38;19090.38
19485.67;1;19101.27;486.22;-Infinity;19101.27;19101.27
19524.5;0;19135.65;374.5;-Infinity;19135.65;19135.65
19526.19;1;19138.8;450.34;-Infinity;19138.8;19138.80
19546.51;1;19163.84;682.07;-Infinity;19163.84;19163.84
19554.82;0;19166.74;435.51;-Infinity;19166.74;19166.74
19556.86;1;19169.2;470.97;-Infinity;19169.2;19169.20
19567;1;19179.15;464.24;-Infinity;19179.15;19179.15
19617.34;1;19224.91;393.03;-Infinity;19224.91;19224.91
19625.44;0;19236.56;465.21;-Infinity;19236.56;19236.56
19640.69;1;19250.59;426.8;-Infinity;19250.59;19250.59
19665.6;0;19273.07;405.53;-Infinity;19273.07;19273.07
19675.67;0;19286.88;535.9;-Infinity;19286.88;19286.88
19732.51;1;19337.04;307.49;-Infinity;19337.04;19337.04
19746.09;0;19353.28;455.95;-Infinity;19353.28;19353.28
19782.79;1;19386.95;306.97;-Infinity;19386.95;19386.95
19813.24;1;19416.97;327.38;-Infinity;19416.97;19416.97
19853.32;1;19463.35;659.81;-Infinity;19463.35;19463.35
19863.77;1;19470.75;547.71;-Infinity;19470.75;19470.75
19887.45;0;19492.06;479.16;-Infinity;19492.06;19492.06
19904.16;1;19508.67;468.71;-Infinity;19508.67;19508.67
19917.4;0;19523.86;556.82;-Infinity;19523.86;19523.86
19937.64;0;19546.03;718.02;-Infinity;19546.03;19546.03
19965.27;0;19570.33;594.65;-Infinity;19570.33;19570.33
19975.76;0;19580.06;524.36;-Infinity;19580.06;19580.06
19982.08;1;19583.92;435.35;-Infinity;19583.92;19583.92
19995.22;1;19596.76;438.31;-Infinity;19596.76;19596.76
20007.16;1;19609.82;480.84;-Infinity;19609.82;19609.82
20011.1;0;19612.85;456.05;-Infinity;19612.85;19612.85
20021.06;0;19633.37;932.17;-Infinity;19633.37;19633.37
20027.24;1;19628.32;460;-Infinity;19628.32;19628.32
20031.57;0;19634.6;506.93;-Infinity;19634.6;19634.60
