#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14759.75;0;1333;0;2;0/14759.75;0/2215.87,1/2806.74;0/0;0/14759.75,1/14759.75;0/0;0/32,1/38;0/0;0/34,1/39;0/0;0/0,1/0;0/0;0/662,1/671;0/0;0/1278,1/1216
14819.93;0;1338;0;2;0/14819.93;0/2219.63,1/2842.83;0/0;0/14819.93,1/14819.93;0/0;0/28,1/37;0/0;0/29,1/41;0/0;0/0,1/0;0/0;0/665,1/673;0/0;0/1283,1/1218
14879.89;0;1342;0;2;0/14879.89;0/2260.09,1/2844.62;0/0;0/14879.89,1/14879.89;0/0;0/29,1/29;0/0;0/29,1/35;0/0;0/0,1/0;0/0;0/667,1/675;0/0;0/1285,1/1224
14939.83;0;1346;0;2;0/14939.83;0/2296.39,1/2845.67;0/0;0/14939.83,1/14939.83;0/0;0/24,1/26;0/0;0/26,1/29;0/0;0/0,1/0;0/0;0/668,1/678;0/0;0/1288,1/1230
14999.65;0;1350;0;2;0/14999.65;0/2297.41,1/2854.78;0/0;0/14999.65,1/14999.65;0/0;0/17,1/24;0/0;0/20,1/26;0/0;0/0,1/0;0/0;0/669,1/681;0/0;0/1294,1/1236
15059.76;0;1355;0;2;0/15059.76;0/2298.51,1/2875.86;0/0;0/15059.76,1/15059.76;0/0;0/17,1/19;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/672,1/683;0/0;0/1300,1/1240
15120;0;1360;0;2;0/15120;0/2316.54,1/2877.93;0/0;0/15120,1/15120;0/0;0/13,1/24;0/0;0/16,1/27;0/0;0/0,1/0;0/0;0/674,1/686;0/0;0/1304,1/1245
15179.82;0;1363;0;2;0/15179.82;0/2318.83,1/2886.16;0/0;0/15179.82,1/15179.82;0/0;0/17,1/25;0/0;0/20,1/27;0/0;0/0,1/0;0/0;0/676,1/687;0/0;0/1310,1/1251
15239.74;0;1369;0;2;0/15239.74;0/2320.85,1/2887.91;0/0;0/15239.74,1/15239.74;0/0;0/16,1/21;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/679,1/690;0/0;0/1316,1/1257
15299.7;0;1373;0;2;0/15299.7;0/2364.88,1/2889.09;0/0;0/15299.7,1/15299.7;0/0;0/14,1/22;0/0;0/15,1/24;0/0;0/0,1/0;0/0;0/681,1/692;0/0;0/1318,1/1263
15359.89;0;1376;0;2;0/15359.89;0/2405.36,1/2890.17;0/0;0/15359.89,1/15359.89;0/0;0/17,1/18;0/0;0/19,1/21;0/0;0/0,1/0;0/0;0/682,1/694;0/0;0/1319,1/1269
15419.86;0;1382;0;2;0/15419.86;0/2422.41,1/2893.33;0/0;0/15419.86,1/15419.86;0/0;0/19,1/22;0/0;0/22,1/24;0/0;0/0,1/0;0/0;0/685,1/697;0/0;0/1324,1/1275
15479.82;0;1389;0;2;0/15479.82;0/2424.85,1/2894.07;0/0;0/15479.82,1/15479.82;0/0;0/25,1/18;0/0;0/26,1/22;0/0;0/0,1/0;0/0;0/689,1/700;0/0;0/1330,1/1280
15539.98;0;1394;0;2;0/15539.98;0/2427.37,1/2895.8;0/0;0/15539.98,1/15539.98;0/0;0/31,1/27;0/0;0/34,1/29;0/0;0/0,1/0;0/0;0/691,1/703;0/0;0/1336,1/1286
15599.91;0;1398;0;2;0/15599.91;0/2428.34,1/2917.98;0/0;0/15599.91,1/15599.91;0/0;0/29,1/23;0/0;0/32,1/25;0/0;0/0,1/0;0/0;0/693,1/705;0/0;0/1342,1/1290
15659.85;0;1405;0;2;0/15659.85;0/2443.51,1/2925.89;0/0;0/15659.85,1/15659.85;0/0;0/32,1/21;0/0;0/34,1/25;0/0;0/0,1/0;0/0;0/697,1/708;0/0;0/1346,1/1295
15719.83;0;1409;0;2;0/15719.83;0/2444.88,1/2926.73;0/0;0/15719.83,1/15719.83;0/0;0/25,1/18;0/0;0/28,1/19;0/0;0/0,1/0;0/0;0/698,1/711;0/0;0/1352,1/1301
15779.66;0;1414;0;2;0/15779.66;0/2452.12,1/2934.15;0/0;0/15779.66,1/15779.66;0/0;0/24,1/21;0/0;0/26,1/24;0/0;0/0,1/0;0/0;0/702,1/712;0/0;0/1357,1/1307
15839.67;0;1418;0;2;0/15839.67;0/2492.28,1/2935.61;0/0;0/15839.67,1/15839.67;0/0;0/29,1/15;0/0;0/31,1/18;0/0;0/0,1/0;0/0;0/704,1/714;0/0;0/1359,1/1313
15899.9;0;1423;0;2;0/15899.9;0/2514.05,1/2949.64;0/0;0/15899.9,1/15899.9;0/0;0/22,1/19;0/0;0/27,1/20;0/0;0/0,1/0;0/0;0/706,1/717;0/0;0/1363,1/1317
15959.66;0;1430;0;2;0/15959.66;0/2515.54,1/2969.93;0/0;0/15959.66,1/15959.66;0/0;0/21,1/19;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/710,1/720;0/0;0/1369,1/1321
16019.73;0;1439;0;2;0/16019.73;0/2528.68,1/2976.53;0/0;0/16019.73,1/16019.73;0/0;0/17,1/17;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/714,1/725;0/0;0/1374,1/1327
16079.98;0;1444;0;2;0/16079.98;0/2530.2,1/2998.5;0/0;0/16079.98,1/16079.98;0/0;0/15,1/18;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/717,1/727;0/0;0/1380,1/1331
16139.88;0;1450;0;2;0/16139.88;0/2532.16,1/3000.38;0/0;0/16139.88,1/16139.88;0/0;0/19,1/21;0/0;0/21,1/24;0/0;0/0,1/0;0/0;0/720,1/730;0/0;0/1386,1/1337
16199.89;0;1456;0;2;0/16199.89;0/2552.74,1/3002.64;0/0;0/16199.89,1/16199.89;0/0;0/15,1/24;0/0;0/20,1/24;0/0;0/0,1/0;0/0;0/722,1/734;0/0;0/1390,1/1343
16259.63;0;1462;0;2;0/16259.63;0/2554.37,1/3026.2;0/0;0/16259.63,1/16259.63;0/0;0/20,1/20;0/0;0/22,1/23;0/0;0/0,1/0;0/0;0/726,1/736;0/0;0/1396,1/1346
16319.93;0;1469;0;2;0/16319.93;0/2561.6,1/3034.99;0/0;0/16319.93,1/16319.93;0/0;0/20,1/21;0/0;0/23,1/24;0/0;0/0,1/0;0/0;0/729,1/740;0/0;0/1401,1/1351
16379.73;0;1477;0;2;0/16379.73;0/2563.28,1/3036.43;0/0;0/16379.73,1/16379.73;0/0;0/20,1/22;0/0;0/24,1/24;0/0;0/0,1/0;0/0;0/732,1/745;0/0;0/1407,1/1357
16439.83;0;1483;0;2;0/16439.83;0/2565.39,1/3055.13;0/0;0/16439.83,1/16439.83;0/0;0/25,1/29;0/0;0/28,1/31;0/0;0/0,1/0;0/0;0/735,1/748;0/0;0/1413,1/1362
16499.77;0;1491;0;2;0/16499.77;0/2566.3,1/3056.62;0/0;0/16499.77,1/16499.77;0/0;0/27,1/22;0/0;0/28,1/25;0/0;0/0,1/0;0/0;0/740,1/751;0/0;0/1419,1/1368
16559.99;0;1496;0;2;0/16559.99;0/2591.14,1/3058.29;0/0;0/16559.99,1/16559.99;0/0;0/22,1/26;0/0;0/24,1/28;0/0;0/0,1/0;0/0;0/742,1/754;0/0;0/1423,1/1374
16619.94;0;1501;0;2;0/16619.94;0/2607.86,1/3069.28;0/0;0/16619.94,1/16619.94;0/0;0/23,1/25;0/0;0/26,1/27;0/0;0/0,1/0;0/0;0/744,1/757;0/0;0/1427,1/1378
16679.97;0;1506;0;2;0/16679.97;0/2609.01,1/3099.8;0/0;0/16679.97,1/16679.97;0/0;0/17,1/23;0/0;0/20,1/24;0/0;0/0,1/0;0/0;0/747,1/759;0/0;0/1433,1/1381
16739.61;0;1511;0;2;0/16739.61;0/2611.31,1/3128.75;0/0;0/16739.61,1/16739.61;0/0;0/21,1/19;0/0;0/24,1/20;0/0;0/0,1/0;0/0;0/749,1/762;0/0;0/1439,1/1385
16799.64;0;1517;0;2;0/16799.64;0/2612.13,1/3150.97;0/0;0/16799.64,1/16799.64;0/0;0/25,1/25;0/0;0/27,1/28;0/0;0/0,1/0;0/0;0/753,1/764;0/0;0/1445,1/1389
16859.65;0;1524;0;2;0/16859.65;0/2625.01,1/3152.52;0/0;0/16859.65,1/16859.65;0/0;0/35,1/25;0/0;0/38,1/26;0/0;0/0,1/0;0/0;0/756,1/768;0/0;0/1450,1/1394
16919.7;0;1531;0;2;0/16919.7;0/2626.8,1/3168.07;0/0;0/16919.7,1/16919.7;0/0;0/38,1/20;0/0;0/39,1/24;0/0;0/0,1/0;0/0;0/761,1/770;0/0;0/1456,1/1399
16979.96;0;1538;0;2;0/16979.96;0/2633.81,1/3169.4;0/0;0/16979.96,1/16979.96;0/0;0/39,1/21;0/0;0/41,1/25;0/0;0/0,1/0;0/0;0/764,1/774;0/0;0/1461,1/1405
17039.89;0;1543;0;2;0/17039.89;0/2642.24,1/3170.97;0/0;0/17039.89,1/17039.89;0/0;0/45,1/23;0/0;0/46,1/28;0/0;0/0,1/0;0/0;0/767,1/776;0/0;0/1466,1/1411
17099.9;0;1549;0;2;0/17099.9;0/2671.54,1/3172.5;0/0;0/17099.9,1/17099.9;0/0;0/42,1/19;0/0;0/45,1/22;0/0;0/0,1/0;0/0;0/769,1/780;0/0;0/1469,1/1417
17159.73;0;1554;0;2;0/17159.73;0/2702.49,1/3177.17;0/0;0/17159.73,1/17159.73;0/0;0/44,1/19;0/0;0/45,1/22;0/0;0/0,1/0;0/0;0/772,1/782;0/0;0/1472,1/1423
17219.82;0;1561;0;2;0/17219.82;0/2723.16,1/3178.1;0/0;0/17219.82,1/17219.82;0/0;0/41,1/16;0/0;0/43,1/19;0/0;0/0,1/0;0/0;0/775,1/786;0/0;0/1476,1/1429
17279.77;0;1571;0;2;0/17279.77;0/2739.49,1/3183.61;0/0;0/17279.77,1/17279.77;0/0;0/35,1/20;0/0;0/38,1/22;0/0;0/0,1/0;0/0;0/780,1/791;0/0;0/1481,1/1434
17339.93;0;1578;0;2;0/17339.93;0/2740.48,1/3210.76;0/0;0/17339.93,1/17339.93;0/0;0/29,1/23;0/0;0/32,1/24;0/0;0/0,1/0;0/0;0/783,1/795;0/0;0/1487,1/1438
17399.97;0;1582;0;2;0/17399.97;0/2741.77,1/3212.34;0/0;0/17399.97,1/17399.97;0/0;0/23,1/26;0/0;0/26,1/29;0/0;0/0,1/0;0/0;0/785,1/797;0/0;0/1493,1/1443
17459.74;0;1587;0;2;0/17459.74;0/2743.54,1/3222.8;0/0;0/17459.74,1/17459.74;0/0;0/22,1/31;0/0;0/26,1/33;0/0;0/0,1/0;0/0;0/787,1/800;0/0;0/1499,1/1448
17519.8;0;1592;0;2;0/17519.8;0/2746.1,1/3253.16;0/0;0/17519.8,1/17519.8;0/0;0/27,1/36;0/0;0/32,1/36;0/0;0/0,1/0;0/0;0/789,1/803;0/0;0/1505,1/1451
17579.82;0;1598;0;2;0/17579.82;0/2747.48,1/3274.25;0/0;0/17579.82,1/17579.82;0/0;0/33,1/37;0/0;0/35,1/38;0/0;0/0,1/0;0/0;0/793,1/805;0/0;0/1511,1/1456
17639.9;0;1603;0;2;0/17639.9;0/2750.85,1/3275.33;0/0;0/17639.9,1/17639.9;0/0;0/32,1/31;0/0;0/33,1/35;0/0;0/0,1/0;0/0;0/796,1/807;0/0;0/1516,1/1461
17699.87;0;1610;0;2;0/17699.87;0/2781.54,1/3275.82;0/0;0/17699.87,1/17699.87;0/0;0/32,1/28;0/0;0/33,1/33;0/0;0/0,1/0;0/0;0/799,1/811;0/0;0/1519,1/1467
17759.9;0;1614;0;2;0/17759.9;0/2816.45,1/3276.47;0/0;0/17759.9,1/17759.9;0/0;0/31,1/23;0/0;0/33,1/27;0/0;0/0,1/0;0/0;0/801,1/813;0/0;0/1522,1/1473
17819.93;0;1616;0;2;0/17819.93;0/2832.39,1/3278.21;0/0;0/17819.93,1/17819.93;0/0;0/31,1/20;0/0;0/32,1/25;0/0;0/0,1/0;0/0;0/802,1/814;0/0;0/1526,1/1479
17879.96;0;1623;0;2;0/17879.96;0/2848.22,1/3279.17;0/0;0/17879.96,1/17879.96;0/0;0/25,1/19;0/0;0/27,1/22;0/0;0/0,1/0;0/0;0/805,1/818;0/0;0/1531,1/1485
17939.93;0;1629;0;2;0/17939.93;0/2855.11,1/3299.27;0/0;0/17939.93,1/17939.93;0/0;0/30,1/20;0/0;0/31,1/23;0/0;0/0,1/0;0/0;0/808,1/821;0/0;0/1536,1/1490
17999.91;0;1633;0;2;0/17999.91;0/2859.34,1/3300.85;0/0;0/17999.91,1/17999.91;0/0;0/26,1/26;0/0;0/28,1/30;0/0;0/0,1/0;0/0;0/810,1/823;0/0;0/1542,1/1495
18059.7;0;1638;0;2;0/18059.7;0/2883.61,1/3302.53;0/0;0/18059.7,1/18059.7;0/0;0/29,1/24;0/0;0/31,1/27;0/0;0/0,1/0;0/0;0/812,1/826;0/0;0/1546,1/1501
18119.75;0;1646;0;2;0/18119.75;0/2897.6,1/3303.8;0/0;0/18119.75,1/18119.75;0/0;0/24,1/23;0/0;0/27,1/26;0/0;0/0,1/0;0/0;0/816,1/830;0/0;0/1550,1/1507
18179.86;0;1652;0;2;0/18179.86;0/2918.27,1/3304.77;0/0;0/18179.86,1/18179.86;0/0;0/33,1/22;0/0;0/35,1/26;0/0;0/0,1/0;0/0;0/819,1/833;0/0;0/1554,1/1513
18239.93;0;1658;0;2;0/18239.93;0/2931.61,1/3306.68;0/0;0/18239.93,1/18239.93;0/0;0/28,1/26;0/0;0/30,1/29;0/0;0/0,1/0;0/0;0/822,1/836;0/0;0/1559,1/1519
18299.98;0;1666;0;2;0/18299.98;0/2941.17,1/3307.78;0/0;0/18299.98,1/18299.98;0/0;0/23,1/21;0/0;0/25,1/23;0/0;0/0,1/0;0/0;0/826,1/840;0/0;0/1564,1/1525
18359.97;0;1668;0;2;0/18359.97;0/2980.83,1/3309.12;0/0;0/18359.97,1/18359.97;0/0;0/22,1/17;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/827,1/841;0/0;0/1566,1/1531
18419.79;0;1673;0;2;0/18419.79;0/3011.41,1/3311.11;0/0;0/18419.79,1/18419.79;0/0;0/24,1/18;0/0;0/26,1/22;0/0;0/0,1/0;0/0;0/829,1/844;0/0;0/1569,1/1537
18479.9;0;1678;0;2;0/18479.9;0/3040.41,1/3312.96;0/0;0/18479.9,1/18479.9;0/0;0/27,1/26;0/0;0/28,1/30;0/0;0/0,1/0;0/0;0/832,1/846;0/0;0/1573,1/1543
18539.72;0;1682;0;2;0/18539.72;0/3041.88,1/3318.78;0/0;0/18539.72,1/18539.72;0/0;0/25,1/38;0/0;0/29,1/39;0/0;0/0,1/0;0/0;0/833,1/849;0/0;0/1579,1/1548
18599.76;0;1687;0;2;0/18599.76;0/3043.11,1/3349.16;0/0;0/18599.76,1/18599.76;0/0;0/23,1/37;0/0;0/26,1/39;0/0;0/0,1/0;0/0;0/836,1/851;0/0;0/1585,1/1551
18659.98;0;1691;0;2;0/18659.98;0/3045.4,1/3389.67;0/0;0/18659.98,1/18659.98;0/0;0/27,1/35;0/0;0/30,1/37;0/0;0/0,1/0;0/0;0/838,1/853;0/0;0/1591,1/1553
18719.98;0;1697;0;2;0/18719.98;0/3046.71,1/3420.27;0/0;0/18719.98,1/18719.98;0/0;0/28,1/32;0/0;0/31,1/34;0/0;0/0,1/0;0/0;0/842,1/855;0/0;0/1596,1/1556
18779.83;0;1702;0;2;0/18779.83;0/3065.57,1/3425.64;0/0;0/18779.83,1/18779.83;0/0;0/25,1/33;0/0;0/28,1/35;0/0;0/0,1/0;0/0;0/844,1/858;0/0;0/1601,1/1562
18839.96;0;1707;0;2;0/18839.96;0/3066.22,1/3427.1;0/0;0/18839.96,1/18839.96;0/0;0/24,1/26;0/0;0/25,1/29;0/0;0/0,1/0;0/0;0/847,1/860;0/0;0/1607,1/1568
18899.76;0;1712;0;2;0/18899.76;0/3067.74,1/3428.87;0/0;0/18899.76,1/18899.76;0/0;0/22,1/24;0/0;0/22,1/27;0/0;0/0,1/0;0/0;0/849,1/863;0/0;0/1613,1/1574
18959.84;0;1715;0;2;0/18959.84;0/3108.19,1/3430.33;0/0;0/18959.84,1/18959.84;0/0;0/18,1/21;0/0;0/21,1/24;0/0;0/0,1/0;0/0;0/850,1/865;0/0;0/1614,1/1580
19019.65;0;1721;0;2;0/19019.65;0/3117.9,1/3447.77;0/0;0/19019.65,1/19019.65;0/0;0/19,1/25;0/0;0/23,1/26;0/0;0/0,1/0;0/0;0/853,1/868;0/0;0/1620,1/1584
19079.71;0;1725;0;2;0/19079.71;0/3119.28,1/3453.29;0/0;0/19079.71,1/19079.71;0/0;0/19,1/28;0/0;0/22,1/29;0/0;0/0,1/0;0/0;0/855,1/870;0/0;0/1626,1/1590
19139.77;0;1730;0;2;0/19139.77;0/3121.12,1/3487.62;0/0;0/19139.77,1/19139.77;0/0;0/24,1/30;0/0;0/26,1/33;0/0;0/0,1/0;0/0;0/858,1/872;0/0;0/1631,1/1592
19199.85;0;1734;0;2;0/19199.85;0/3161.77,1/3493.12;0/0;0/19199.85,1/19199.85;0/0;0/29,1/28;0/0;0/33,1/30;0/0;0/0,1/0;0/0;0/859,1/875;0/0;0/1633,1/1598
19259.94;0;1741;0;2;0/19259.94;0/3172.38,1/3529.18;0/0;0/19259.94,1/19259.94;0/0;0/29,1/32;0/0;0/32,1/33;0/0;0/0,1/0;0/0;0/863,1/878;0/0;0/1638,1/1601
19319.93;0;1747;0;2;0/19319.93;0/3173.45,1/3540.77;0/0;0/19319.93,1/19319.93;0/0;0/29,1/30;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/866,1/881;0/0;0/1644,1/1605
19379.97;0;1752;0;2;0/19379.97;0/3183.96,1/3556.44;0/0;0/19379.97,1/19379.97;0/0;0/33,1/23;0/0;0/34,1/27;0/0;0/0,1/0;0/0;0/869,1/883;0/0;0/1649,1/1610
19439.98;0;1756;0;2;0/19439.98;0/3225.57,1/3557.92;0/0;0/19439.98,1/19439.98;0/0;0/36,1/27;0/0;0/38,1/31;0/0;0/0,1/0;0/0;0/871,1/885;0/0;0/1651,1/1616
19499.75;0;1761;0;2;0/19499.75;0/3235.25,1/3559.44;0/0;0/19499.75,1/19499.75;0/0;0/38,1/27;0/0;0/39,1/32;0/0;0/0,1/0;0/0;0/873,1/888;0/0;0/1656,1/1622
19559.7;0;1766;0;2;0/19559.7;0/3241.95,1/3561.24;0/0;0/19559.7,1/19559.7;0/0;0/36,1/33;0/0;0/39,1/35;0/0;0/0,1/0;0/0;0/875,1/891;0/0;0/1662,1/1628
19619.87;0;1772;0;2;0/19619.87;0/3243.17,1/3563.28;0/0;0/19619.87,1/19619.87;0/0;0/30,1/31;0/0;0/33,1/33;0/0;0/0,1/0;0/0;0/878,1/894;0/0;0/1668,1/1634
19679.96;0;1779;0;2;0/19679.96;0/3244.62,1/3578.32;0/0;0/19679.96,1/19679.96;0/0;0/25,1/26;0/0;0/27,1/29;0/0;0/0,1/0;0/0;0/882,1/897;0/0;0/1674,1/1638
19739.85;0;1786;0;2;0/19739.85;0/3265.35,1/3580.13;0/0;0/19739.85,1/19739.85;0/0;0/23,1/17;0/0;0/23,1/23;0/0;0/0,1/0;0/0;0/886,1/900;0/0;0/1678,1/1644
19799.81;0;1789;0;2;0/19799.81;0/3307.11,1/3581.47;0/0;0/19799.81,1/19799.81;0/0;0/20,1/13;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/887,1/902;0/0;0/1680,1/1650
19859.85;0;1794;0;2;0/19859.85;0/3308.27,1/3583.65;0/0;0/19859.85,1/19859.85;0/0;0/13,1/9;0/0;0/15,1/11;0/0;0/0,1/0;0/0;0/889,1/905;0/0;0/1686,1/1656
19919.85;0;1799;0;2;0/19919.85;0/3309.3,1/3591.42;0/0;0/19919.85,1/19919.85;0/0;0/7,1/4;0/0;0/9,1/6;0/0;0/0,1/0;0/0;0/892,1/907;0/0;0/1692,1/1661
19979.93;0;1804;0;2;0/19979.93;0/3318.34,1/3633.97;0/0;0/19979.93,1/19979.93;0/0;0/1,1/2;0/0;0/4,1/4;0/0;0/0,1/0;0/0;0/895,1/909;0/0;0/1697,1/1663
20039.85;0;1811;0;2;0/20039.85;0/3332.85,1/3652.48;0/0;0/20039.85,1/20039.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20099.99;0;1811;0;2;0/20099.99;0/3392.99,1/3712.62;0/0;0/20099.99,1/20099.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20159.68;0;1811;0;2;0/20159.68;0/3452.67,1/3772.31;0/0;0/20159.68,1/20159.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20219.69;0;1811;0;2;0/20219.69;0/3512.69,1/3832.32;0/0;0/20219.69,1/20219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20279.69;0;1811;0;2;0/20279.69;0/3572.69,1/3892.32;0/0;0/20279.69,1/20279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20339.69;0;1811;0;2;0/20339.69;0/3632.69,1/3952.32;0/0;0/20339.69,1/20339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20399.69;0;1811;0;2;0/20399.69;0/3692.69,1/4012.32;0/0;0/20399.69,1/20399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20459.69;0;1811;0;2;0/20459.69;0/3752.69,1/4072.32;0/0;0/20459.69,1/20459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20519.69;0;1811;0;2;0/20519.69;0/3812.69,1/4132.32;0/0;0/20519.69,1/20519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20579.69;0;1811;0;2;0/20579.69;0/3872.69,1/4192.32;0/0;0/20579.69,1/20579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20639.68;0;1811;0;2;0/20639.68;0/3932.68,1/4252.32;0/0;0/20639.68,1/20639.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20699.68;0;1811;0;2;0/20699.68;0/3992.68,1/4312.32;0/0;0/20699.68,1/20699.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20759.68;0;1811;0;2;0/20759.68;0/4052.68,1/4372.32;0/0;0/20759.68,1/20759.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20819.68;0;1811;0;2;0/20819.68;0/4112.68,1/4432.32;0/0;0/20819.68,1/20819.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20879.68;0;1811;0;2;0/20879.68;0/4172.68,1/4492.32;0/0;0/20879.68,1/20879.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20939.68;0;1811;0;2;0/20939.68;0/4232.68,1/4552.32;0/0;0/20939.68,1/20939.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
20999.68;0;1811;0;2;0/20999.68;0/4292.68,1/4612.32;0/0;0/20999.68,1/20999.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21059.68;0;1811;0;2;0/21059.68;0/4352.68,1/4672.32;0/0;0/21059.68,1/21059.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21119.68;0;1811;0;2;0/21119.68;0/4412.68,1/4732.32;0/0;0/21119.68,1/21119.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21179.68;0;1811;0;2;0/21179.68;0/4472.68,1/4792.32;0/0;0/21179.68,1/21179.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21239.68;0;1811;0;2;0/21239.68;0/4532.68,1/4852.32;0/0;0/21239.68,1/21239.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21299.68;0;1811;0;2;0/21299.68;0/4592.68,1/4912.32;0/0;0/21299.68,1/21299.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21359.68;0;1811;0;2;0/21359.68;0/4652.68,1/4972.32;0/0;0/21359.68,1/21359.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21419.68;0;1811;0;2;0/21419.68;0/4712.68,1/5032.32;0/0;0/21419.68,1/21419.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21479.68;0;1811;0;2;0/21479.68;0/4772.68,1/5092.32;0/0;0/21479.68,1/21479.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21539.68;0;1811;0;2;0/21539.68;0/4832.68,1/5152.32;0/0;0/21539.68,1/21539.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21599.68;0;1811;0;2;0/21599.68;0/4892.68,1/5212.32;0/0;0/21599.68,1/21599.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21659.68;0;1811;0;2;0/21659.68;0/4952.68,1/5272.32;0/0;0/21659.68,1/21659.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21719.68;0;1811;0;2;0/21719.68;0/5012.68,1/5332.32;0/0;0/21719.68,1/21719.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21779.68;0;1811;0;2;0/21779.68;0/5072.68,1/5392.32;0/0;0/21779.68,1/21779.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21839.68;0;1811;0;2;0/21839.68;0/5132.68,1/5452.32;0/0;0/21839.68,1/21839.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
21899.68;0;1811;0;2;0/21899.68;0/5192.68,1/5512.32;0/0;0/21899.68,1/21899.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/899,1/912;0/0;0/1701,1/1667
