#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5482.96;1;5120.11;302.51;-Infinity;5120.11;5120.11
5484.55;0;5125.02;382.62;-Infinity;5125.02;5125.02
5494.73;0;5132.66;332.68;-Infinity;5132.66;5132.66
5513.48;1;5149.86;302.62;-Infinity;5149.86;5149.86
5533.87;1;5165.92;272.14;-Infinity;5165.92;5165.92
5558.12;2;5199.86;459.23;-Infinity;5199.86;5199.86
5564.25;1;5196.32;312.93;-Infinity;5196.32;5196.32
5574.41;1;5204.12;282.18;-Infinity;5204.12;5204.12
5578.43;2;5209.26;307.85;-Infinity;5209.26;5209.26
5604.97;0;5233.87;301.86;-Infinity;5233.87;5233.87
5614.95;1;5245.1;333.15;-Infinity;5245.1;5245.10
5624.96;1;5246.12;151.73;-Infinity;5246.12;5246.12
5629.1;2;5254.49;177.22;-Infinity;5254.49;5254.49
5645.27;0;5310.06;845.86;-Infinity;5310.06;5310.06
5655.32;0;5309.17;704.43;-Infinity;5309.17;5309.17
5665.32;0;5313.88;664.37;-Infinity;5313.88;5313.88
5675.31;1;5303.29;312.65;-Infinity;5303.29;5303.29
5675.44;0;5305.98;402.78;-Infinity;5305.98;5305.98
5684.99;1;5329.2;635.96;-Infinity;5329.2;5329.20
5685.61;0;5314.42;372.07;-Infinity;5314.42;5314.42
5715.27;1;5341.49;312.45;-Infinity;5341.49;5341.49
5755.67;1;5357.41;70.27;-Infinity;5357.41;5357.41
5755.98;0;5379.99;291.5;-Infinity;5379.99;5379.99
5766.06;1;5409.1;686.83;-Infinity;5409.1;5409.10
5776.08;1;5400.34;312.99;-Infinity;5400.34;5400.34
5796.41;1;5417.47;313.12;-Infinity;5417.47;5417.47
5816.83;1;5430.67;201.84;-Infinity;5430.67;5430.67
5847.49;1;5465.35;333.77;-Infinity;5465.35;5465.35
5857.62;1;5475.47;323.48;-Infinity;5475.47;5475.47
5860.84;2;5510.17;872.85;-Infinity;5510.17;5510.17
5870.96;2;5517.6;832.54;-Infinity;5517.6;5517.60
5876.42;0;5477.5;190.49;-Infinity;5477.5;5477.50
5878.13;1;5493.73;313.73;-Infinity;5493.73;5493.73
5888.23;1;5503.51;313.72;-Infinity;5503.51;5503.51
5890.83;2;5526.51;661.18;-Infinity;5526.51;5526.51
5898.55;1;5510.71;273.45;-Infinity;5510.71;5510.71
5901.11;2;5531.1;610.4;-Infinity;5531.1;5531.10
5906.35;0;5531.81;462.38;-Infinity;5531.81;5531.81
5908.59;1;5511.62;233.24;-Infinity;5511.62;5511.62
5911.27;2;5540.57;610.51;-Infinity;5540.57;5540.57
5926.54;0;5529.21;250.79;-Infinity;5529.21;5529.21
5936.92;0;5557.75;452.33;-Infinity;5557.75;5557.75
5946.79;0;5572.58;532.93;-Infinity;5572.58;5572.58
5951.29;2;5568.28;393.13;-Infinity;5568.28;5568.28
5961.68;2;5601.63;852.62;-Infinity;5601.63;5601.63
5967.14;0;5592.35;512.74;-Infinity;5592.35;5592.35
5971.98;2;5583.19;342.79;-Infinity;5583.19;5583.19
5977.02;0;5591.43;371.95;-Infinity;5591.43;5591.43
5982.42;2;5611.14;651.54;-Infinity;5611.14;5611.14
5997.02;0;5616.96;502.01;-Infinity;5616.96;5616.96
6002.56;2;5637.67;762.48;-Infinity;5637.67;5637.67
6007.5;0;5617.53;362.19;-Infinity;5617.53;5617.53
6012.65;2;5627.33;434.06;-Infinity;5627.33;5627.33
6017.68;0;5624.14;362.22;-Infinity;5624.14;5624.14
6028.05;0;5633.11;362.34;-Infinity;5633.11;5633.11
6033.09;2;5659.58;641.52;-Infinity;5659.58;5659.58
