#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22019.69;0;1785;0;2;0/22019.69;0/5667.62,1/5220.1;0/0;0/22019.69,1/22019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22079.69;0;1785;0;2;0/22079.69;0/5727.62,1/5280.1;0/0;0/22079.69,1/22079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22139.69;0;1785;0;2;0/22139.69;0/5787.62,1/5340.1;0/0;0/22139.69,1/22139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22199.69;0;1785;0;2;0/22199.69;0/5847.62,1/5400.1;0/0;0/22199.69,1/22199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22259.69;0;1785;0;2;0/22259.69;0/5907.62,1/5460.1;0/0;0/22259.69,1/22259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22319.69;0;1785;0;2;0/22319.69;0/5967.62,1/5520.1;0/0;0/22319.69,1/22319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22379.69;0;1785;0;2;0/22379.69;0/6027.62,1/5580.1;0/0;0/22379.69,1/22379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22439.69;0;1785;0;2;0/22439.69;0/6087.62,1/5640.1;0/0;0/22439.69,1/22439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22499.69;0;1785;0;2;0/22499.69;0/6147.62,1/5700.1;0/0;0/22499.69,1/22499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22559.69;0;1785;0;2;0/22559.69;0/6207.62,1/5760.1;0/0;0/22559.69,1/22559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22619.69;0;1785;0;2;0/22619.69;0/6267.62,1/5820.1;0/0;0/22619.69,1/22619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22679.69;0;1785;0;2;0/22679.69;0/6327.62,1/5880.1;0/0;0/22679.69,1/22679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22739.69;0;1785;0;2;0/22739.69;0/6387.62,1/5940.1;0/0;0/22739.69,1/22739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22799.69;0;1785;0;2;0/22799.69;0/6447.62,1/6000.1;0/0;0/22799.69,1/22799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22859.69;0;1785;0;2;0/22859.69;0/6507.62,1/6060.1;0/0;0/22859.69,1/22859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22919.69;0;1785;0;2;0/22919.69;0/6567.62,1/6120.1;0/0;0/22919.69,1/22919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
22979.69;0;1785;0;2;0/22979.69;0/6627.62,1/6180.1;0/0;0/22979.69,1/22979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23039.69;0;1785;0;2;0/23039.69;0/6687.62,1/6240.1;0/0;0/23039.69,1/23039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23099.69;0;1785;0;2;0/23099.69;0/6747.62,1/6300.1;0/0;0/23099.69,1/23099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23159.69;0;1785;0;2;0/23159.69;0/6807.62,1/6360.1;0/0;0/23159.69,1/23159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23219.69;0;1785;0;2;0/23219.69;0/6867.62,1/6420.1;0/0;0/23219.69,1/23219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23279.69;0;1785;0;2;0/23279.69;0/6927.62,1/6480.1;0/0;0/23279.69,1/23279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23339.69;0;1785;0;2;0/23339.69;0/6987.62,1/6540.1;0/0;0/23339.69,1/23339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23399.69;0;1785;0;2;0/23399.69;0/7047.62,1/6600.1;0/0;0/23399.69,1/23399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23459.69;0;1785;0;2;0/23459.69;0/7107.62,1/6660.1;0/0;0/23459.69,1/23459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23519.69;0;1785;0;2;0/23519.69;0/7167.62,1/6720.1;0/0;0/23519.69,1/23519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23579.69;0;1785;0;2;0/23579.69;0/7227.62,1/6780.1;0/0;0/23579.69,1/23579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23639.69;0;1785;0;2;0/23639.69;0/7287.62,1/6840.1;0/0;0/23639.69,1/23639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23699.69;0;1785;0;2;0/23699.69;0/7347.62,1/6900.1;0/0;0/23699.69,1/23699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23759.69;0;1785;0;2;0/23759.69;0/7407.62,1/6960.1;0/0;0/23759.69,1/23759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23819.69;0;1785;0;2;0/23819.69;0/7467.62,1/7020.1;0/0;0/23819.69,1/23819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23879.69;0;1785;0;2;0/23879.69;0/7527.62,1/7080.1;0/0;0/23879.69,1/23879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23939.69;0;1785;0;2;0/23939.69;0/7587.62,1/7140.1;0/0;0/23939.69,1/23939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
23999.69;0;1785;0;2;0/23999.69;0/7647.62,1/7200.1;0/0;0/23999.69,1/23999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24059.69;0;1785;0;2;0/24059.69;0/7707.62,1/7260.1;0/0;0/24059.69,1/24059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24119.69;0;1785;0;2;0/24119.69;0/7767.62,1/7320.1;0/0;0/24119.69,1/24119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24179.69;0;1785;0;2;0/24179.69;0/7827.62,1/7380.1;0/0;0/24179.69,1/24179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24239.69;0;1785;0;2;0/24239.69;0/7887.62,1/7440.1;0/0;0/24239.69,1/24239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24299.69;0;1785;0;2;0/24299.69;0/7947.62,1/7500.1;0/0;0/24299.69,1/24299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24359.69;0;1785;0;2;0/24359.69;0/8007.62,1/7560.1;0/0;0/24359.69,1/24359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24419.69;0;1785;0;2;0/24419.69;0/8067.62,1/7620.1;0/0;0/24419.69,1/24419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24479.69;0;1785;0;2;0/24479.69;0/8127.62,1/7680.1;0/0;0/24479.69,1/24479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24539.69;0;1785;0;2;0/24539.69;0/8187.62,1/7740.1;0/0;0/24539.69,1/24539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24599.69;0;1785;0;2;0/24599.69;0/8247.62,1/7800.1;0/0;0/24599.69,1/24599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24659.69;0;1785;0;2;0/24659.69;0/8307.62,1/7860.1;0/0;0/24659.69,1/24659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24719.69;0;1785;0;2;0/24719.69;0/8367.62,1/7920.1;0/0;0/24719.69,1/24719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24779.69;0;1785;0;2;0/24779.69;0/8427.62,1/7980.1;0/0;0/24779.69,1/24779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24839.69;0;1785;0;2;0/24839.69;0/8487.62,1/8040.1;0/0;0/24839.69,1/24839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24899.69;0;1785;0;2;0/24899.69;0/8547.62,1/8100.1;0/0;0/24899.69,1/24899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
24959.69;0;1785;0;2;0/24959.69;0/8607.62,1/8160.1;0/0;0/24959.69,1/24959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25019.69;0;1785;0;2;0/25019.69;0/8667.62,1/8220.1;0/0;0/25019.69,1/25019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25079.69;0;1785;0;2;0/25079.69;0/8727.62,1/8280.1;0/0;0/25079.69,1/25079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25139.69;0;1785;0;2;0/25139.69;0/8787.62,1/8340.1;0/0;0/25139.69,1/25139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25199.69;0;1785;0;2;0/25199.69;0/8847.62,1/8400.1;0/0;0/25199.69,1/25199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25259.69;0;1785;0;2;0/25259.69;0/8907.62,1/8460.1;0/0;0/25259.69,1/25259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25319.69;0;1785;0;2;0/25319.69;0/8967.62,1/8520.1;0/0;0/25319.69,1/25319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25379.69;0;1785;0;2;0/25379.69;0/9027.62,1/8580.1;0/0;0/25379.69,1/25379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25439.69;0;1785;0;2;0/25439.69;0/9087.62,1/8640.1;0/0;0/25439.69,1/25439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25499.69;0;1785;0;2;0/25499.69;0/9147.62,1/8700.1;0/0;0/25499.69,1/25499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25559.69;0;1785;0;2;0/25559.69;0/9207.62,1/8760.1;0/0;0/25559.69,1/25559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25619.69;0;1785;0;2;0/25619.69;0/9267.62,1/8820.1;0/0;0/25619.69,1/25619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25679.69;0;1785;0;2;0/25679.69;0/9327.62,1/8880.1;0/0;0/25679.69,1/25679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25739.69;0;1785;0;2;0/25739.69;0/9387.62,1/8940.1;0/0;0/25739.69,1/25739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25799.69;0;1785;0;2;0/25799.69;0/9447.62,1/9000.1;0/0;0/25799.69,1/25799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25859.69;0;1785;0;2;0/25859.69;0/9507.62,1/9060.1;0/0;0/25859.69,1/25859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25919.69;0;1785;0;2;0/25919.69;0/9567.62,1/9120.1;0/0;0/25919.69,1/25919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
25979.69;0;1785;0;2;0/25979.69;0/9627.62,1/9180.1;0/0;0/25979.69,1/25979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26039.69;0;1785;0;2;0/26039.69;0/9687.62,1/9240.1;0/0;0/26039.69,1/26039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26099.69;0;1785;0;2;0/26099.69;0/9747.62,1/9300.1;0/0;0/26099.69,1/26099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26159.69;0;1785;0;2;0/26159.69;0/9807.62,1/9360.1;0/0;0/26159.69,1/26159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26219.69;0;1785;0;2;0/26219.69;0/9867.62,1/9420.1;0/0;0/26219.69,1/26219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26279.69;0;1785;0;2;0/26279.69;0/9927.62,1/9480.1;0/0;0/26279.69,1/26279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26339.69;0;1785;0;2;0/26339.69;0/9987.62,1/9540.1;0/0;0/26339.69,1/26339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26399.69;0;1785;0;2;0/26399.69;0/10047.62,1/9600.1;0/0;0/26399.69,1/26399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26459.69;0;1785;0;2;0/26459.69;0/10107.62,1/9660.1;0/0;0/26459.69,1/26459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26519.69;0;1785;0;2;0/26519.69;0/10167.62,1/9720.1;0/0;0/26519.69,1/26519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26579.69;0;1785;0;2;0/26579.69;0/10227.62,1/9780.1;0/0;0/26579.69,1/26579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26639.69;0;1785;0;2;0/26639.69;0/10287.62,1/9840.1;0/0;0/26639.69,1/26639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26699.69;0;1785;0;2;0/26699.69;0/10347.62,1/9900.1;0/0;0/26699.69,1/26699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26759.69;0;1785;0;2;0/26759.69;0/10407.62,1/9960.1;0/0;0/26759.69,1/26759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26819.69;0;1785;0;2;0/26819.69;0/10467.62,1/10020.1;0/0;0/26819.69,1/26819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26879.69;0;1785;0;2;0/26879.69;0/10527.62,1/10080.1;0/0;0/26879.69,1/26879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26939.69;0;1785;0;2;0/26939.69;0/10587.62,1/10140.1;0/0;0/26939.69,1/26939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
26999.69;0;1785;0;2;0/26999.69;0/10647.62,1/10200.1;0/0;0/26999.69,1/26999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27059.69;0;1785;0;2;0/27059.69;0/10707.62,1/10260.1;0/0;0/27059.69,1/27059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27119.69;0;1785;0;2;0/27119.69;0/10767.62,1/10320.1;0/0;0/27119.69,1/27119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27179.69;0;1785;0;2;0/27179.69;0/10827.62,1/10380.1;0/0;0/27179.69,1/27179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27239.69;0;1785;0;2;0/27239.69;0/10887.62,1/10440.1;0/0;0/27239.69,1/27239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27299.69;0;1785;0;2;0/27299.69;0/10947.62,1/10500.1;0/0;0/27299.69,1/27299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27359.69;0;1785;0;2;0/27359.69;0/11007.62,1/10560.1;0/0;0/27359.69,1/27359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27419.69;0;1785;0;2;0/27419.69;0/11067.62,1/10620.1;0/0;0/27419.69,1/27419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27479.69;0;1785;0;2;0/27479.69;0/11127.62,1/10680.1;0/0;0/27479.69,1/27479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27539.69;0;1785;0;2;0/27539.69;0/11187.62,1/10740.1;0/0;0/27539.69,1/27539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27599.69;0;1785;0;2;0/27599.69;0/11247.62,1/10800.1;0/0;0/27599.69,1/27599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27659.69;0;1785;0;2;0/27659.69;0/11307.62,1/10860.1;0/0;0/27659.69,1/27659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27719.69;0;1785;0;2;0/27719.69;0/11367.62,1/10920.1;0/0;0/27719.69,1/27719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27779.69;0;1785;0;2;0/27779.69;0/11427.62,1/10980.1;0/0;0/27779.69,1/27779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27839.69;0;1785;0;2;0/27839.69;0/11487.62,1/11040.1;0/0;0/27839.69,1/27839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27899.69;0;1785;0;2;0/27899.69;0/11547.62,1/11100.1;0/0;0/27899.69,1/27899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
27959.69;0;1785;0;2;0/27959.69;0/11607.62,1/11160.1;0/0;0/27959.69,1/27959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28019.69;0;1785;0;2;0/28019.69;0/11667.62,1/11220.1;0/0;0/28019.69,1/28019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28079.69;0;1785;0;2;0/28079.69;0/11727.62,1/11280.1;0/0;0/28079.69,1/28079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28139.69;0;1785;0;2;0/28139.69;0/11787.62,1/11340.1;0/0;0/28139.69,1/28139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28199.69;0;1785;0;2;0/28199.69;0/11847.62,1/11400.1;0/0;0/28199.69,1/28199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28259.69;0;1785;0;2;0/28259.69;0/11907.62,1/11460.1;0/0;0/28259.69,1/28259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28319.69;0;1785;0;2;0/28319.69;0/11967.62,1/11520.1;0/0;0/28319.69,1/28319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28379.69;0;1785;0;2;0/28379.69;0/12027.62,1/11580.1;0/0;0/28379.69,1/28379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28439.69;0;1785;0;2;0/28439.69;0/12087.62,1/11640.1;0/0;0/28439.69,1/28439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28499.69;0;1785;0;2;0/28499.69;0/12147.62,1/11700.1;0/0;0/28499.69,1/28499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28559.69;0;1785;0;2;0/28559.69;0/12207.62,1/11760.1;0/0;0/28559.69,1/28559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28619.69;0;1785;0;2;0/28619.69;0/12267.62,1/11820.1;0/0;0/28619.69,1/28619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28679.69;0;1785;0;2;0/28679.69;0/12327.62,1/11880.1;0/0;0/28679.69,1/28679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28739.69;0;1785;0;2;0/28739.69;0/12387.62,1/11940.1;0/0;0/28739.69,1/28739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28799.69;0;1785;0;2;0/28799.69;0/12447.62,1/12000.1;0/0;0/28799.69,1/28799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28859.69;0;1785;0;2;0/28859.69;0/12507.62,1/12060.1;0/0;0/28859.69,1/28859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28919.69;0;1785;0;2;0/28919.69;0/12567.62,1/12120.1;0/0;0/28919.69,1/28919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
28979.69;0;1785;0;2;0/28979.69;0/12627.62,1/12180.1;0/0;0/28979.69,1/28979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29039.69;0;1785;0;2;0/29039.69;0/12687.62,1/12240.1;0/0;0/29039.69,1/29039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29099.69;0;1785;0;2;0/29099.69;0/12747.62,1/12300.1;0/0;0/29099.69,1/29099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29159.69;0;1785;0;2;0/29159.69;0/12807.62,1/12360.1;0/0;0/29159.69,1/29159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
