#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14759.8;0;1410;0;2;0/14759.8;0/1158.99,1/1582.8;0/0;0/14759.8,1/14759.8;0/0;0/17,1/20;0/0;0/22,1/25;0/0;0/0,1/0;0/0;0/706,1/704;0/0;0/1384,1/1340
14819.94;0;1417;0;2;0/14819.94;0/1160.03,1/1584.39;0/0;0/14819.94,1/14819.94;0/0;0/14,1/17;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/709,1/708;0/0;0/1390,1/1346
14879.79;0;1420;0;2;0/14879.79;0/1161.61,1/1585.44;0/0;0/14879.79,1/14879.79;0/0;0/12,1/13;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/711,1/709;0/0;0/1396,1/1352
14939.97;0;1427;0;2;0/14939.97;0/1163.14,1/1586.58;0/0;0/14939.97,1/14939.97;0/0;0/15,1/13;0/0;0/20,1/19;0/0;0/0,1/0;0/0;0/715,1/712;0/0;0/1402,1/1358
14999.9;0;1433;0;2;0/14999.9;0/1163.73,1/1588.32;0/0;0/14999.9,1/14999.9;0/0;0/11,1/11;0/0;0/14,1/19;0/0;0/0,1/0;0/0;0/718,1/715;0/0;0/1408,1/1364
15059.88;0;1440;0;2;0/15059.88;0/1164.99,1/1589.49;0/0;0/15059.88,1/15059.88;0/0;0/7,1/19;0/0;0/14,1/23;0/0;0/0,1/0;0/0;0/720,1/720;0/0;0/1414,1/1370
15119.67;0;1446;0;2;0/15119.67;0/1166.51,1/1590.63;0/0;0/15119.67,1/15119.67;0/0;0/14,1/25;0/0;0/22,1/29;0/0;0/0,1/0;0/0;0/723,1/723;0/0;0/1419,1/1376
15179.78;0;1453;0;2;0/15179.78;0/1167.55,1/1591.54;0/0;0/15179.78,1/15179.78;0/0;0/16,1/26;0/0;0/25,1/29;0/0;0/0,1/0;0/0;0/726,1/727;0/0;0/1425,1/1382
15239.69;0;1459;0;2;0/15239.69;0/1168.59,1/1592.26;0/0;0/15239.69,1/15239.69;0/0;0/16,1/17;0/0;0/22,1/23;0/0;0/0,1/0;0/0;0/731,1/728;0/0;0/1431,1/1388
15299.68;0;1466;0;2;0/15299.68;0/1169.51,1/1593.48;0/0;0/15299.68,1/15299.68;0/0;0/13,1/17;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/734,1/732;0/0;0/1437,1/1394
15359.94;0;1474;0;2;0/15359.94;0/1170.63,1/1594.43;0/0;0/15359.94,1/15359.94;0/0;0/18,1/16;0/0;0/23,1/23;0/0;0/0,1/0;0/0;0/739,1/735;0/0;0/1443,1/1400
15419.82;0;1478;0;2;0/15419.82;0/1172.37,1/1595.6;0/0;0/15419.82,1/15419.82;0/0;0/21,1/20;0/0;0/26,1/27;0/0;0/0,1/0;0/0;0/741,1/737;0/0;0/1449,1/1406
15479.98;0;1484;0;2;0/15479.98;0/1173.42,1/1597.45;0/0;0/15479.98,1/15479.98;0/0;0/14,1/25;0/0;0/20,1/31;0/0;0/0,1/0;0/0;0/744,1/740;0/0;0/1455,1/1412
15539.99;0;1490;0;2;0/15539.99;0/1174.67,1/1598.1;0/0;0/15539.99,1/15539.99;0/0;0/12,1/26;0/0;0/18,1/31;0/0;0/0,1/0;0/0;0/746,1/744;0/0;0/1461,1/1418
15599.91;0;1497;0;2;0/15599.91;0/1176.45,1/1599;0/0;0/15599.91,1/15599.91;0/0;0/14,1/22;0/0;0/22,1/25;0/0;0/0,1/0;0/0;0/749,1/748;0/0;0/1467,1/1424
15659.99;0;1501;0;2;0/15659.99;0/1177.89,1/1600.52;0/0;0/15659.99,1/15659.99;0/0;0/15,1/16;0/0;0/23,1/19;0/0;0/0,1/0;0/0;0/751,1/750;0/0;0/1473,1/1430
15719.98;0;1507;0;2;0/15719.98;0/1180.03,1/1601.78;0/0;0/15719.98,1/15719.98;0/0;0/16,1/17;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/755,1/752;0/0;0/1479,1/1436
15779.92;0;1511;0;2;0/15779.92;0/1181.46,1/1603.06;0/0;0/15779.92,1/15779.92;0/0;0/15,1/20;0/0;0/22,1/24;0/0;0/0,1/0;0/0;0/756,1/755;0/0;0/1485,1/1442
15839.92;0;1519;0;2;0/15839.92;0/1183.34,1/1603.86;0/0;0/15839.92,1/15839.92;0/0;0/17,1/12;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/761,1/758;0/0;0/1491,1/1448
15899.72;0;1524;0;2;0/15899.72;0/1184.69,1/1605.51;0/0;0/15899.72,1/15899.72;0/0;0/17,1/12;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/764,1/760;0/0;0/1497,1/1454
15959.71;0;1529;0;2;0/15959.71;0/1186.58,1/1607.1;0/0;0/15959.71,1/15959.71;0/0;0/17,1/18;0/0;0/22,1/24;0/0;0/0,1/0;0/0;0/766,1/763;0/0;0/1503,1/1460
16019.75;0;1536;0;2;0/16019.75;0/1188.4,1/1608.87;0/0;0/16019.75,1/16019.75;0/0;0/17,1/15;0/0;0/22,1/21;0/0;0/0,1/0;0/0;0/770,1/766;0/0;0/1509,1/1466
16079.91;0;1542;0;2;0/16079.91;0/1189.97,1/1609.54;0/0;0/16079.91,1/16079.91;0/0;0/16,1/11;0/0;0/22,1/15;0/0;0/0,1/0;0/0;0/772,1/770;0/0;0/1515,1/1472
16139.94;0;1547;0;2;0/16139.94;0/1190.94,1/1610.45;0/0;0/16139.94,1/16139.94;0/0;0/11,1/17;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/775,1/772;0/0;0/1521,1/1477
16199.77;0;1553;0;2;0/16199.77;0/1191.97,1/1611.45;0/0;0/16199.77,1/16199.77;0/0;0/13,1/15;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/778,1/775;0/0;0/1527,1/1483
16259.63;0;1560;0;2;0/16259.63;0/1193.61,1/1612.52;0/0;0/16259.63,1/16259.63;0/0;0/23,1/17;0/0;0/25,1/24;0/0;0/0,1/0;0/0;0/783,1/777;0/0;0/1533,1/1489
16319.94;0;1567;0;2;0/16319.94;0/1194.44,1/1613.96;0/0;0/16319.94,1/16319.94;0/0;0/15,1/17;0/0;0/19,1/24;0/0;0/0,1/0;0/0;0/786,1/781;0/0;0/1539,1/1495
16379.83;0;1572;0;2;0/16379.83;0/1195.57,1/1614.93;0/0;0/16379.83,1/16379.83;0/0;0/11,1/15;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/788,1/784;0/0;0/1545,1/1501
16439.64;0;1577;0;2;0/16439.64;0/1197.43,1/1616.18;0/0;0/16439.64,1/16439.64;0/0;0/20,1/9;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/792,1/785;0/0;0/1551,1/1507
16499.65;0;1582;0;2;0/16499.65;0/1198.55,1/1617.72;0/0;0/16499.65,1/16499.65;0/0;0/11,1/10;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/793,1/789;0/0;0/1557,1/1513
16559.75;0;1591;0;2;0/16559.75;0/1200.1,1/1619.89;0/0;0/16559.75,1/16559.75;0/0;0/15,1/9;0/0;0/19,1/16;0/0;0/0,1/0;0/0;0/799,1/792;0/0;0/1562,1/1519
16619.96;0;1597;0;2;0/16619.96;0/1201.59,1/1621.63;0/0;0/16619.96,1/16619.96;0/0;0/18,1/14;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/802,1/795;0/0;0/1568,1/1525
16679.71;0;1600;0;2;0/16679.71;0/1203.52,1/1623.3;0/0;0/16679.71,1/16679.71;0/0;0/20,1/11;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/804,1/796;0/0;0/1574,1/1531
16739.75;0;1606;0;2;0/16739.75;0/1204.78,1/1624.69;0/0;0/16739.75,1/16739.75;0/0;0/17,1/15;0/0;0/21,1/23;0/0;0/0,1/0;0/0;0/806,1/800;0/0;0/1580,1/1537
16799.97;0;1611;0;2;0/16799.97;0/1206.87,1/1625.81;0/0;0/16799.97,1/16799.97;0/0;0/20,1/16;0/0;0/25,1/23;0/0;0/0,1/0;0/0;0/808,1/803;0/0;0/1586,1/1543
16859.96;0;1617;0;2;0/16859.96;0/1208.16,1/1627.47;0/0;0/16859.96,1/16859.96;0/0;0/15,1/19;0/0;0/19,1/27;0/0;0/0,1/0;0/0;0/812,1/805;0/0;0/1592,1/1549
16919.71;0;1625;0;2;0/16919.71;0/1209.6,1/1628.81;0/0;0/16919.71,1/16919.71;0/0;0/13,1/14;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/815,1/810;0/0;0/1598,1/1555
16979.59;0;1634;0;2;0/16979.59;0/1211.01,1/1629.26;0/0;0/16979.59,1/16979.59;0/0;0/17,1/11;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/820,1/814;0/0;0/1604,1/1561
17039.85;0;1641;0;2;0/17039.85;0/1212.52,1/1630.96;0/0;0/17039.85,1/17039.85;0/0;0/24,1/10;0/0;0/25,1/21;0/0;0/0,1/0;0/0;0/825,1/816;0/0;0/1610,1/1567
17099.71;0;1647;0;2;0/17099.71;0/1238.55,1/1632.06;0/0;0/17099.71,1/17099.71;0/0;0/20,1/9;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/828,1/819;0/0;0/1613,1/1573
17159.67;0;1652;0;2;0/17159.67;0/1259.33,1/1633.27;0/0;0/17159.67,1/17159.67;0/0;0/19,1/10;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/830,1/822;0/0;0/1617,1/1579
17219.7;0;1659;0;2;0/17219.7;0/1260.87,1/1634.27;0/0;0/17219.7,1/17219.7;0/0;0/22,1/13;0/0;0/25,1/20;0/0;0/0,1/0;0/0;0/833,1/826;0/0;0/1623,1/1585
17279.96;0;1664;0;2;0/17279.96;0/1261.97,1/1635.64;0/0;0/17279.96,1/17279.96;0/0;0/21,1/12;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/836,1/828;0/0;0/1629,1/1591
17340;0;1667;0;2;0/17340;0/1311.46,1/1637.45;0/0;0/17340,1/17340;0/0;0/19,1/13;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/837,1/830;0/0;0/1630,1/1597
17399.93;0;1673;0;2;0/17399.93;0/1335.88,1/1639.09;0/0;0/17399.93,1/17399.93;0/0;0/21,1/13;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/840,1/833;0/0;0/1634,1/1603
17459.7;0;1679;0;2;0/17459.7;0/1352.81,1/1639.79;0/0;0/17459.7,1/17459.7;0/0;0/24,1/16;0/0;0/25,1/26;0/0;0/0,1/0;0/0;0/843,1/836;0/0;0/1638,1/1608
17519.61;0;1684;0;2;0/17519.61;0/1392.92,1/1640.36;0/0;0/17519.61,1/17519.61;0/0;0/21,1/14;0/0;0/23,1/24;0/0;0/0,1/0;0/0;0/845,1/839;0/0;0/1640,1/1614
17579.82;0;1688;0;2;0/17579.82;0/1423.54,1/1641.74;0/0;0/17579.82,1/17579.82;0/0;0/20,1/9;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/848,1/840;0/0;0/1643,1/1620
17639.96;0;1692;0;2;0/17639.96;0/1449.02,1/1643.1;0/0;0/17639.96,1/17639.96;0/0;0/17,1/9;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/849,1/843;0/0;0/1647,1/1626
17699.97;0;1693;0;2;0/17699.97;0/1450.73,1/1644.93;0/0;0/17699.97,1/17699.97;0/0;0/22,1/14;0/0;0/23,1/24;0/0;0/0,1/0;0/0;0/850,1/843;0/0;0/1653,1/1632
17759.87;0;1698;0;2;0/17759.87;0/1465.78,1/1646.3;0/0;0/17759.87,1/17759.87;0/0;0/24,1/14;0/0;0/29,1/21;0/0;0/0,1/0;0/0;0/852,1/846;0/0;0/1657,1/1638
17819.76;0;1704;0;2;0/17819.76;0/1466.81,1/1648.18;0/0;0/17819.76,1/17819.76;0/0;0/18,1/19;0/0;0/23,1/26;0/0;0/0,1/0;0/0;0/854,1/850;0/0;0/1663,1/1644
17879.74;0;1709;0;2;0/17879.74;0/1468,1/1649.21;0/0;0/17879.74,1/17879.74;0/0;0/14,1/15;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/856,1/853;0/0;0/1669,1/1650
17939.74;0;1716;0;2;0/17939.74;0/1469.33,1/1650.48;0/0;0/17939.74,1/17939.74;0/0;0/9,1/13;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/859,1/857;0/0;0/1675,1/1656
17999.8;0;1725;0;2;0/17999.8;0/1470.27,1/1655.55;0/0;0/17999.8,1/17999.8;0/0;0/8,1/8;0/0;0/15,1/10;0/0;0/0,1/0;0/0;0/863,1/862;0/0;0/1681,1/1662
18059.65;0;1733;0;2;0/18059.65;0/1471.49,1/1659.93;0/0;0/18059.65,1/18059.65;0/0;0/3,1/0;0/0;0/9,1/5;0/0;0/0,1/0;0/0;0/867,1/866;0/0;0/1687,1/1667
18120;0;1741;0;2;0/18120;0/1473.55,1/1670.9;0/0;0/18120,1/18120;0/0;0/0,1/0;0/0;0/3,1/0;0/0;0/0,1/0;0/0;0/871,1/870;0/0;0/1693,1/1672
18179.87;0;1744;0;2;0/18179.87;0/1500.88,1/1730.78;0/0;0/18179.87,1/18179.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
18239.76;0;1744;0;2;0/18239.76;0/1560.76,1/1790.67;0/0;0/18239.76,1/18239.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
18299.89;0;1744;0;2;0/18299.89;0/1620.89,1/1850.79;0/0;0/18299.89,1/18299.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
18359.97;0;1744;0;2;0/18359.97;0/1680.97,1/1910.87;0/0;0/18359.97,1/18359.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
18419.87;0;1744;0;2;0/18419.87;0/1740.87,1/1970.77;0/0;0/18419.87,1/18419.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
18479.92;0;1744;0;2;0/18479.92;0/1800.92,1/2030.82;0/0;0/18479.92,1/18479.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
18539.88;0;1744;0;2;0/18539.88;0/1860.88,1/2090.79;0/0;0/18539.88,1/18539.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
18599.95;0;1744;0;2;0/18599.95;0/1920.95,1/2150.85;0/0;0/18599.95,1/18599.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
18659.91;0;1744;0;2;0/18659.91;0/1980.91,1/2210.81;0/0;0/18659.91,1/18659.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
18719.84;0;1744;0;2;0/18719.84;0/2040.84,1/2270.74;0/0;0/18719.84,1/18719.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
18779.72;0;1744;0;2;0/18779.72;0/2100.73,1/2330.63;0/0;0/18779.72,1/18779.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
18839.99;0;1744;0;2;0/18839.99;0/2160.99,1/2390.89;0/0;0/18839.99,1/18839.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
18899.93;0;1744;0;2;0/18899.93;0/2220.93,1/2450.84;0/0;0/18899.93,1/18899.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
18959.9;0;1744;0;2;0/18959.9;0/2280.9,1/2510.81;0/0;0/18959.9,1/18959.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19019.74;0;1744;0;2;0/19019.74;0/2340.74,1/2570.64;0/0;0/19019.74,1/19019.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19079.85;0;1744;0;2;0/19079.85;0/2400.85,1/2630.76;0/0;0/19079.85,1/19079.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19139.97;0;1744;0;2;0/19139.97;0/2460.97,1/2690.87;0/0;0/19139.97,1/19139.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19199.91;0;1744;0;2;0/19199.91;0/2520.91,1/2750.81;0/0;0/19199.91,1/19199.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19259.81;0;1744;0;2;0/19259.81;0/2580.81,1/2810.71;0/0;0/19259.81,1/19259.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19319.6;0;1744;0;2;0/19319.6;0/2640.6,1/2870.5;0/0;0/19319.6,1/19319.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19379.98;0;1744;0;2;0/19379.98;0/2700.98,1/2930.88;0/0;0/19379.98,1/19379.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19439.69;0;1744;0;2;0/19439.69;0/2760.69,1/2990.59;0/0;0/19439.69,1/19439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19499.86;0;1744;0;2;0/19499.86;0/2820.86,1/3050.76;0/0;0/19499.86,1/19499.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19559.98;0;1744;0;2;0/19559.98;0/2880.98,1/3110.88;0/0;0/19559.98,1/19559.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19619.99;0;1744;0;2;0/19619.99;0/2940.99,1/3170.89;0/0;0/19619.99,1/19619.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19679.83;0;1744;0;2;0/19679.83;0/3000.83,1/3230.73;0/0;0/19679.83,1/19679.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19739.84;0;1744;0;2;0/19739.84;0/3060.84,1/3290.74;0/0;0/19739.84,1/19739.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19799.99;0;1744;0;2;0/19799.99;0/3120.99,1/3350.89;0/0;0/19799.99,1/19799.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19860;0;1744;0;2;0/19860;0/3181,1/3410.9;0/0;0/19860,1/19860;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19919.99;0;1744;0;2;0/19919.99;0/3240.99,1/3470.89;0/0;0/19919.99,1/19919.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
19979.95;0;1744;0;2;0/19979.95;0/3300.95,1/3530.85;0/0;0/19979.95,1/19979.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20039.91;0;1744;0;2;0/20039.91;0/3360.91,1/3590.81;0/0;0/20039.91,1/20039.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20099.99;0;1744;0;2;0/20099.99;0/3420.99,1/3650.89;0/0;0/20099.99,1/20099.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20159.95;0;1744;0;2;0/20159.95;0/3480.95,1/3710.85;0/0;0/20159.95,1/20159.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20219.71;0;1744;0;2;0/20219.71;0/3540.71,1/3770.62;0/0;0/20219.71,1/20219.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20279.99;0;1744;0;2;0/20279.99;0/3600.99,1/3830.89;0/0;0/20279.99,1/20279.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20339.99;0;1744;0;2;0/20339.99;0/3660.99,1/3890.89;0/0;0/20339.99,1/20339.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20399.67;0;1744;0;2;0/20399.67;0/3720.67,1/3950.57;0/0;0/20399.67,1/20399.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20459.75;0;1744;0;2;0/20459.75;0/3780.75,1/4010.65;0/0;0/20459.75,1/20459.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20519.92;0;1744;0;2;0/20519.92;0/3840.92,1/4070.83;0/0;0/20519.92,1/20519.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20579.97;0;1744;0;2;0/20579.97;0/3900.97,1/4130.87;0/0;0/20579.97,1/20579.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20639.97;0;1744;0;2;0/20639.97;0/3960.97,1/4190.87;0/0;0/20639.97,1/20639.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20699.98;0;1744;0;2;0/20699.98;0/4020.98,1/4250.88;0/0;0/20699.98,1/20699.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20759.91;0;1744;0;2;0/20759.91;0/4080.91,1/4310.81;0/0;0/20759.91,1/20759.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20819.73;0;1744;0;2;0/20819.73;0/4140.73,1/4370.63;0/0;0/20819.73,1/20819.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20879.96;0;1744;0;2;0/20879.96;0/4200.96,1/4430.86;0/0;0/20879.96,1/20879.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20939.95;0;1744;0;2;0/20939.95;0/4260.95,1/4490.85;0/0;0/20939.95,1/20939.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
20999.93;0;1744;0;2;0/20999.93;0/4320.93,1/4550.83;0/0;0/20999.93,1/20999.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21060;0;1744;0;2;0/21060;0/4381,1/4610.9;0/0;0/21060,1/21060;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21119.63;0;1744;0;2;0/21119.63;0/4440.63,1/4670.53;0/0;0/21119.63,1/21119.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21179.93;0;1744;0;2;0/21179.93;0/4500.93,1/4730.83;0/0;0/21179.93,1/21179.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21239.77;0;1744;0;2;0/21239.77;0/4560.77,1/4790.68;0/0;0/21239.77,1/21239.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21299.96;0;1744;0;2;0/21299.96;0/4620.96,1/4850.86;0/0;0/21299.96,1/21299.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21359.6;0;1744;0;2;0/21359.6;0/4680.6,1/4910.51;0/0;0/21359.6,1/21359.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21419.88;0;1744;0;2;0/21419.88;0/4740.88,1/4970.78;0/0;0/21419.88,1/21419.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21479.91;0;1744;0;2;0/21479.91;0/4800.91,1/5030.81;0/0;0/21479.91,1/21479.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21539.99;0;1744;0;2;0/21539.99;0/4860.99,1/5090.9;0/0;0/21539.99,1/21539.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21599.99;0;1744;0;2;0/21599.99;0/4920.99,1/5150.89;0/0;0/21599.99,1/21599.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21659.81;0;1744;0;2;0/21659.81;0/4980.81,1/5210.71;0/0;0/21659.81,1/21659.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21719.63;0;1744;0;2;0/21719.63;0/5040.63,1/5270.53;0/0;0/21719.63,1/21719.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21779.87;0;1744;0;2;0/21779.87;0/5100.87,1/5330.77;0/0;0/21779.87,1/21779.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21839.77;0;1744;0;2;0/21839.77;0/5160.77,1/5390.67;0/0;0/21839.77,1/21839.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
21899.95;0;1744;0;2;0/21899.95;0/5220.95,1/5450.85;0/0;0/21899.95,1/21899.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
