#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
8444.74;1;8280.94;978.34;-Infinity;8280.94;8280.94
8455.09;1;8282.95;507.19;-Infinity;8282.95;8282.95
8459.3;0;8284.52;453.15;-Infinity;8284.52;8284.52
8469.96;0;8291.4;271.83;-Infinity;8291.4;8291.40
8485.36;1;8316.43;802.71;-Infinity;8316.43;8316.43
8515.82;1;8335.68;254.23;-Infinity;8335.68;8335.68
8525.78;1;8347.13;295.27;-Infinity;8347.13;8347.13
8530.2;0;8352.72;372.77;-Infinity;8352.72;8352.72
8536.34;1;8367.09;759.12;-Infinity;8367.09;8367.09
8540.34;0;8368.86;645.28;-Infinity;8368.86;8368.86
8546.73;1;8371.5;538.65;-Infinity;8371.5;8371.50
8550.78;0;8373.35;453.57;-Infinity;8373.35;8373.35
8567.17;1;8385.43;111.96;-Infinity;8385.43;8385.43
8571.17;0;8390.07;171.89;-Infinity;8390.07;8390.07
8591.35;0;8411.83;352.76;-Infinity;8411.83;8411.83
8597.2;1;8416.14;233.51;-Infinity;8416.14;8416.14
8601.71;0;8420.75;272.53;-Infinity;8420.75;8420.75
8607.62;1;8434.48;649.59;-Infinity;8434.48;8434.48
8621.71;0;8441.94;362.78;-Infinity;8441.94;8441.94
8637.51;1;8455.56;151.84;-Infinity;8455.56;8455.56
8658.22;1;8479.81;482.79;-Infinity;8479.81;8479.81
8708.63;1;8526.04;172.24;-Infinity;8526.04;8526.04
8788.63;1;8610.13;602.76;-Infinity;8610.13;8610.13
8811.84;0;8633.26;583.66;-Infinity;8633.26;8633.26
8818.78;1;8637.61;374;-Infinity;8637.61;8637.61
8832.37;0;8650.47;362.36;-Infinity;8650.47;8650.47
8839.15;1;8673.14;1197.42;-Infinity;8673.14;8673.14
8852.47;0;8669.54;312.07;-Infinity;8669.54;8669.54
8862.42;0;8678.51;291.18;-Infinity;8678.51;8678.51
8912.47;0;8730.6;452.77;-Infinity;8730.6;8730.60
8942.97;0;8756.35;320.97;-Infinity;8756.35;8756.35
8952.93;0;8772.45;653.83;-Infinity;8772.45;8772.45
8963.21;0;8780.65;432.85;-Infinity;8780.65;8780.65
8975.85;1;8783.25;157.02;-Infinity;8783.25;8783.25
9003.3;0;8825.75;835.54;-Infinity;8825.75;8825.75
9023.6;0;8837.56;421.85;-Infinity;8837.56;8837.56
9035.99;1;8853.53;509.84;-Infinity;8853.53;8853.53
9053.69;0;8868.88;462.03;-Infinity;8868.88;8868.88
9064.14;0;8869.34;151.4;-Infinity;8869.34;8869.34
9066.36;1;8877.52;428.53;-Infinity;8877.52;8877.52
9106.62;1;8914.4;317.88;-Infinity;8914.4;8914.40
9144.53;0;8949.94;281.84;-Infinity;8949.94;8949.94
9166.76;1;8983.59;619.96;-Infinity;8983.59;8983.59
9174.68;0;8978.65;211.26;-Infinity;8978.65;8978.65
9184.69;0;9001.05;633.87;-Infinity;9001.05;9001.05
9186.65;1;9004.66;670.79;-Infinity;9004.66;9004.66
9196.99;1;9011.88;599.72;-Infinity;9011.88;9011.88
9207.09;1;9010.58;231.02;-Infinity;9010.58;9010.58
9247.27;1;9057.83;589.01;-Infinity;9057.83;9057.83
9254.98;0;9062.64;442.85;-Infinity;9062.64;9062.64
9257.56;1;9058.62;191.15;-Infinity;9058.62;9058.62
9267.39;1;9073.66;428.14;-Infinity;9073.66;9073.66
9297.72;1;9098.22;191.02;-Infinity;9098.22;9098.22
9318.1;1;9131.54;710.41;-Infinity;9131.54;9131.54
9325.26;0;9132.32;492.84;-Infinity;9132.32;9132.32
9327.93;1;9144.03;760.71;-Infinity;9144.03;9144.03
9335.42;0;9138.18;311.51;-Infinity;9138.18;9138.18
9347.9;1;9144.35;140.44;-Infinity;9144.35;9144.35
9375.54;0;9177.49;321.55;-Infinity;9177.49;9177.49
9386.16;0;9191.02;443.01;-Infinity;9191.02;9191.02
9408.52;1;9205.52;211.48;-Infinity;9205.52;9205.52
9486.65;0;9282.39;231.44;-Infinity;9282.39;9282.39
9498.75;1;9293.32;200.81;-Infinity;9293.32;9293.32
9506.97;0;9308.58;442.67;-Infinity;9308.58;9308.58
9517.19;0;9320.63;513.7;-Infinity;9320.63;9320.63
9519.27;1;9321.84;482.98;-Infinity;9321.84;9321.84
9539.64;1;9334.16;221.49;-Infinity;9334.16;9334.16
9547.6;0;9339.21;60.88;-Infinity;9339.21;9339.21
9569.94;1;9364.02;241.75;-Infinity;9364.02;9364.02
9600.42;1;9409.78;891.74;-Infinity;9409.78;9409.78
9619.72;0;9411.8;233.45;-Infinity;9411.8;9411.80
9633.88;0;9428.01;308.31;-Infinity;9428.01;9428.01
9640.53;1;9436.2;382.93;-Infinity;9436.2;9436.20
9670.79;1;9467.23;423.28;-Infinity;9467.23;9467.23
9677.73;0;9482.31;724.51;-Infinity;9482.31;9482.31
9688.17;0;9486.65;503.14;-Infinity;9486.65;9486.65
9690.59;1;9485.78;422.93;-Infinity;9485.78;9485.78
9701.25;1;9500.6;534.44;-Infinity;9500.6;9500.60
9738.15;0;9527.54;118.38;-Infinity;9527.54;9527.54
9751.24;1;9548.41;564.36;-Infinity;9548.41;9548.41
9781.79;1;9572.89;262.47;-Infinity;9572.89;9572.89
9791.66;1;9582.65;251.98;-Infinity;9582.65;9582.65
9808.91;0;9600.3;301.74;-Infinity;9600.3;9600.30
9818.65;0;9617.34;643.69;-Infinity;9617.34;9617.34
9849.34;0;9640.44;331.92;-Infinity;9640.44;9640.44
9889.92;0;9695.78;1037.29;-Infinity;9695.78;9695.78
9891.76;1;9684.32;543.47;-Infinity;9684.32;9684.32
9912.1;1;9702.15;342.1;-Infinity;9702.15;9702.15
9922;1;9711.74;321.54;-Infinity;9711.74;9711.74
9960.36;0;9747.18;221.89;-Infinity;9747.18;9747.18
9982.51;1;9771.28;341.62;-Infinity;9771.28;9771.28
9990.21;0;9781.02;442.49;-Infinity;9781.02;9781.02
10002.68;1;9790.55;301.27;-Infinity;9790.55;9790.55
10010.53;0;9802.97;634.68;-Infinity;9802.97;9802.97
10042.82;1;9830.9;351.83;-Infinity;9830.9;9830.90
10072.98;1;9855.73;160.64;-Infinity;9855.73;9855.73
10081.05;0;9880.4;936.47;-Infinity;9880.4;9880.40
10100.84;0;9889.18;412.57;-Infinity;9889.18;9889.18
10110.87;0;9899.47;432.79;-Infinity;9899.47;9899.47
10113.12;1;9899.92;361.66;-Infinity;9899.92;9899.92
10121.16;0;9902.94;110.27;-Infinity;9902.94;9902.94
10132.79;1;9924.3;633.89;-Infinity;9924.3;9924.30
10161.15;0;9954.43;825.53;-Infinity;9954.43;9954.43
10192.89;1;9984.68;784.33;-Infinity;9984.68;9984.68
10201.49;0;9987.94;382.49;-Infinity;9987.94;9987.94
10212.25;0;10001.36;578.33;-Infinity;10001.36;10001.36
10243.31;1;10024.72;170.28;-Infinity;10024.72;10024.72
10272.66;0;10059.28;463.7;-Infinity;10059.28;10059.28
10273.16;1;10055.34;290.5;-Infinity;10055.34;10055.34
10293.58;1;10080.28;501.69;-Infinity;10080.28;10080.28
10303.84;1;10092.53;632.9;-Infinity;10092.53;10092.53
10313.86;1;10097.38;421.9;-Infinity;10097.38;10097.38
10334.3;1;10116.03;291.41;-Infinity;10116.03;10116.03
10352.66;0;10133.98;271.57;-Infinity;10133.98;10133.98
10362.92;0;10140.41;150.62;-Infinity;10140.41;10140.41
10364.21;1;10146.34;361.49;-Infinity;10146.34;10146.34
10403.16;0;10179.58;130.42;-Infinity;10179.58;10179.58
10444.13;1;10230.86;662.29;-Infinity;10230.86;10230.86
10458.5;0;10238.58;347.25;-Infinity;10238.58;10238.58
10478.45;0;10260.72;518.05;-Infinity;10260.72;10260.72
10504.61;1;10280.34;190.43;-Infinity;10280.34;10280.34
10508.12;0;10287.66;386.81;-Infinity;10287.66;10287.66
10574.96;1;10350.84;271.08;-Infinity;10350.84;10350.84
10615.49;1;10394.35;482.29;-Infinity;10394.35;10394.35
10624.71;0;10409.14;734.74;-Infinity;10409.14;10409.14
10625.3;1;10401.23;331.67;-Infinity;10401.23;10401.23
10635.13;0;10409.21;272.08;-Infinity;10409.21;10409.21
10645.48;0;10418.24;242.28;-Infinity;10418.24;10418.24
10655.78;0;10437.95;665.31;-Infinity;10437.95;10437.95
10655.88;1;10434.11;462.58;-Infinity;10434.11;10434.11
10676.15;1;10448.84;231.67;-Infinity;10448.84;10448.84
10686.17;1;10459.49;321.78;-Infinity;10459.49;10459.49
10689.3;0;10461.53;230.75;-Infinity;10461.53;10461.53
10696.58;1;10471.65;362.23;-Infinity;10471.65;10471.65
10739.54;0;10525.49;890.08;-Infinity;10525.49;10525.49
10786.71;1;10569.28;864.32;-Infinity;10569.28;10569.28
10796.96;1;10566.73;171.38;-Infinity;10566.73;10566.73
10837.15;1;10614.16;593.8;-Infinity;10614.16;10614.16
10864.34;0;10644.5;763.21;-Infinity;10644.5;10644.50
10874.92;0;10649.69;522.04;-Infinity;10649.69;10649.69
10895.17;0;10664.69;259.92;-Infinity;10664.69;10664.69
10897.48;1;10673.44;623.96;-Infinity;10673.44;10673.44
10946.59;0;10712.21;206.97;-Infinity;10712.21;10712.21
10947.64;1;10712.16;110.29;-Infinity;10712.16;10712.16
10967.7;1;10732.43;180.78;-Infinity;10732.43;10732.43
10976.65;0;10741.12;112.1;-Infinity;10741.12;10741.12
10998.19;1;10778.16;885.03;-Infinity;10778.16;10778.16
11011.86;0;10781.73;386.95;-Infinity;10781.73;10781.73
11028.25;1;10795.65;341.85;-Infinity;10795.65;10795.65
11038.41;1;10809.56;463.3;-Infinity;10809.56;10809.56
11059.19;1;10825.28;362.52;-Infinity;10825.28;10825.28
11077.35;0;10849.45;598.61;-Infinity;10849.45;10849.45
11099;1;10866.49;422.73;-Infinity;10866.49;10866.49
11139.53;1;10902.43;241.94;-Infinity;10902.43;10902.43
11147.98;0;10926.12;946.11;-Infinity;10926.12;10926.12
11168.61;0;10935.87;479.03;-Infinity;10935.87;10935.87
11208.68;0;10968.82;196.77;-Infinity;10968.82;10968.82
11240.05;1;11007.66;584.04;-Infinity;11007.66;11007.66
11248.92;0;11020.72;740.76;-Infinity;11020.72;11020.72
11250.31;1;11020.94;634.77;-Infinity;11020.94;11020.94
11259.33;0;11015.84;50.58;-Infinity;11015.84;11015.84
11260.38;1;11021.52;292.52;-Infinity;11021.52;11021.52
11269.45;0;11031.25;322.72;-Infinity;11031.25;11031.25
11279.41;0;11039.84;302.55;-Infinity;11039.84;11039.84
11290.33;1;11049.34;231.1;-Infinity;11049.34;11049.34
11300.56;1;11072.64;795.91;-Infinity;11072.64;11072.64
11309.89;0;11077.68;654.02;-Infinity;11077.68;11077.68
11340.04;0;11103.99;465.08;-Infinity;11103.99;11103.99
11340.74;1;11098.7;201.17;-Infinity;11098.7;11098.70
11350.85;1;11115.5;553.79;-Infinity;11115.5;11115.50
11360.6;0;11129.53;714.93;-Infinity;11129.53;11129.53
11380.87;0;11136.17;121.48;-Infinity;11136.17;11136.17
11400.84;0;11164.03;505.45;-Infinity;11164.03;11164.03
11411.11;0;11170.04;333.35;-Infinity;11170.04;11170.04
11411.11;1;11172.38;463.32;-Infinity;11172.38;11172.38
11431.29;0;11209.61;1269.85;-Infinity;11209.61;11209.61
11481.32;1;11236.58;220.75;-Infinity;11236.58;11236.58
11521.97;0;11278.73;353.32;-Infinity;11278.73;11278.73
11521.97;1;11275.46;181.19;-Infinity;11275.46;11275.46
11532.2;0;11287.33;262.67;-Infinity;11287.33;11287.33
11532.2;1;11288.32;281.68;-Infinity;11288.32;11288.32
11542.48;1;11297.44;251.86;-Infinity;11297.44;11297.44
11552.24;0;11310.13;404.04;-Infinity;11310.13;11310.13
11592.6;1;11349.03;352.5;-Infinity;11349.03;11349.03
11632.63;0;11388.8;383.66;-Infinity;11388.8;11388.80
11632.68;1;11385.97;281.51;-Infinity;11385.97;11385.97
11643.05;1;11397.74;342.38;-Infinity;11397.74;11397.74
11652.83;1;11402.99;171.22;-Infinity;11402.99;11402.99
11672.74;0;11425;291.82;-Infinity;11425;11425.00
11693.04;1;11451.74;593.76;-Infinity;11451.74;11451.74
11703.58;1;11463.75;705.31;-Infinity;11463.75;11463.75
11713.48;1;11473.32;674.72;-Infinity;11473.32;11473.32
11743.78;1;11493.49;221.76;-Infinity;11493.49;11493.49
11748.14;0;11500.2;336.89;-Infinity;11500.2;11500.20
11758.65;0;11509.84;327.07;-Infinity;11509.84;11509.84
11814.04;1;11565.73;402.79;-Infinity;11565.73;11565.73
11844.56;1;11604.45;816.18;-Infinity;11604.45;11604.45
11868.78;0;11622.64;528.42;-Infinity;11622.64;11622.64
11874.94;1;11623.34;282.29;-Infinity;11623.34;11623.34
11885.24;1;11631.54;242.04;-Infinity;11631.54;11631.54
11895.31;1;11644.22;352.79;-Infinity;11644.22;11644.22
11918.86;0;11668.76;396.84;-Infinity;11668.76;11668.76
11949.43;0;11703.68;639.49;-Infinity;11703.68;11703.68
11972.97;0;11725.53;612.25;-Infinity;11725.53;11725.53
11983.06;0;11731.02;350.38;-Infinity;11731.02;11731.02
11993.36;0;11733.65;234.65;-Infinity;11733.65;11733.65
12004.01;0;11752.47;451.49;-Infinity;11752.47;11752.47
12014.39;0;11766.56;613.24;-Infinity;11766.56;11766.56
12054.88;0;11800.45;382.02;-Infinity;11800.45;11800.45
12065;1;11802.52;169.65;-Infinity;11802.52;11802.52
12105.44;1;11846.47;361.49;-Infinity;11846.47;11846.47
12144.88;0;11882.38;225.63;-Infinity;11882.38;11882.38
12145.59;1;11883.23;260.31;-Infinity;11883.23;11883.23
12155.9;1;11896.17;341.68;-Infinity;11896.17;11896.17
12165.47;0;11914.73;633.23;-Infinity;11914.73;11914.73
12205.85;0;11943.02;222.48;-Infinity;11943.02;11943.02
12240.59;1;11987.45;607.81;-Infinity;11987.45;11987.45
12255.94;0;11993.19;282.73;-Infinity;11993.19;11993.19
12266.23;0;12002.12;251.75;-Infinity;12002.12;12002.12
12271.07;1;12014.13;567.34;-Infinity;12014.13;12014.13
12276.36;0;12014.22;407.37;-Infinity;12014.22;12014.22
12286.43;0;12022.15;231.5;-Infinity;12022.15;12022.15
12306.43;0;12043.93;356.72;-Infinity;12043.93;12043.93
12311.03;1;12054.03;597.25;-Infinity;12054.03;12054.03
12316.59;0;12057.24;568.3;-Infinity;12057.24;12057.24
12321.38;1;12059.13;446.33;-Infinity;12059.13;12059.13
12331.2;1;12064.58;175.08;-Infinity;12064.58;12064.58
12351.43;1;12096.3;658.12;-Infinity;12096.3;12096.30
12356.7;0;12088.18;150.76;-Infinity;12088.18;12088.18
12361.58;1;12096.96;255.72;-Infinity;12096.96;12096.96
12421.83;1;12155.63;275.84;-Infinity;12155.63;12155.63
12436.88;0;12173.33;432.82;-Infinity;12173.33;12173.33
12466.96;0;12221.94;1187.18;-Infinity;12221.94;12221.94
12477.65;0;12207.11;201.24;-Infinity;12207.11;12207.11
12518.1;0;12254.99;524.47;-Infinity;12254.99;12254.99
12531.11;1;12269.58;686.48;-Infinity;12269.58;12269.58
12572.9;1;12308.41;507.49;-Infinity;12308.41;12308.41
12608.41;0;12338.97;342.14;-Infinity;12338.97;12338.97
12618.59;0;12346.55;301.9;-Infinity;12346.55;12346.55
12624.72;1;12352.82;313.33;-Infinity;12352.82;12352.82
12654.91;1;12403.86;1122.67;-Infinity;12403.86;12403.86
12674.89;1;12420.48;1021.65;-Infinity;12420.48;12420.48
12688.71;0;12419.89;432.57;-Infinity;12419.89;12419.89
12699.2;0;12425.5;262.16;-Infinity;12425.5;12425.50
12701.91;1;12427.17;170.74;-Infinity;12427.17;12427.17
12749.33;0;12483.77;604.3;-Infinity;12483.77;12483.77
12752.12;1;12476.9;178.98;-Infinity;12476.9;12476.90
12759.6;0;12488.95;473;-Infinity;12488.95;12488.95
12769.7;0;12495;251.55;-Infinity;12495;12495.00
12792.31;1;12519.16;430.58;-Infinity;12519.16;12519.16
12802.54;1;12532.42;531.33;-Infinity;12532.42;12532.42
12829.93;0;12554.57;221.34;-Infinity;12554.57;12554.57
12840.24;0;12566.53;372.95;-Infinity;12566.53;12566.53
12843.21;1;12570.93;521.72;-Infinity;12570.93;12570.93
12863.28;1;12589.6;441.3;-Infinity;12589.6;12589.60
12870.42;0;12598.7;563.77;-Infinity;12598.7;12598.70
12913.62;1;12637.26;258.43;-Infinity;12637.26;12637.26
12920.42;0;12645.8;442.7;-Infinity;12645.8;12645.80
12941.14;0;12674.09;775.63;-Infinity;12674.09;12674.09
12961.53;0;12684.86;262.29;-Infinity;12684.86;12684.86
12974.08;1;12697.9;349.32;-Infinity;12697.9;12697.90
12991.69;0;12715.91;372.77;-Infinity;12715.91;12715.91
13011.98;0;12739.19;655.24;-Infinity;12739.19;12739.19
13032.54;0;12754.63;272.75;-Infinity;12754.63;12754.63
13059.14;1;12786.54;707.54;-Infinity;12786.54;12786.54
13062.67;0;12782.54;232.49;-Infinity;12782.54;12782.54
13069.31;1;12791.22;276.95;-Infinity;12791.22;12791.22
13112.84;0;12831.2;272.37;-Infinity;12831.2;12831.20
13119.6;1;12851.02;878.84;-Infinity;12851.02;12851.02
13133.07;0;12855.01;363.07;-Infinity;12855.01;12855.01
13140;1;12852.51;80.61;-Infinity;12852.51;12852.51
13143.47;0;12865.85;394.1;-Infinity;12865.85;12865.85
13150.28;1;12873.3;448.21;-Infinity;12873.3;12873.30
13180.57;1;12901.32;377.79;-Infinity;12901.32;12901.32
13200.51;1;12913.95;226.03;-Infinity;12913.95;12913.95
13223.77;0;12938.35;282.56;-Infinity;12938.35;12938.35
13244.03;0;12955.32;110.65;-Infinity;12955.32;12955.32
13274.37;0;12991.52;403.64;-Infinity;12991.52;12991.52
13284.33;0;12996.71;221.62;-Infinity;12996.71;12996.71
13298.73;1;13010.4;178.93;-Infinity;13010.4;13010.40
13304.42;0;13017.37;292.2;-Infinity;13017.37;13017.37
13314.81;0;13027.98;323;-Infinity;13027.98;13027.98
13319.45;1;13030.21;168.98;-Infinity;13030.21;13030.21
13411.48;1;13128.05;497.7;-Infinity;13128.05;13128.05
13414.94;0;13130.96;494.15;-Infinity;13130.96;13130.96
13441.84;1;13151.63;241.07;-Infinity;13151.63;13151.63
13452.1;1;13163.2;312.06;-Infinity;13163.2;13163.20
13485.35;0;13197.88;452.71;-Infinity;13197.88;13197.88
13521.91;1;13249.48;1190.38;-Infinity;13249.48;13249.48
13532.18;1;13244.41;462.51;-Infinity;13244.41;13244.41
13542.45;1;13259.68;679.12;-Infinity;13259.68;13259.68
13545.86;0;13259.71;584.23;-Infinity;13259.71;13259.71
13592.18;1;13315.64;916.96;-Infinity;13315.64;13315.64
13631.1;1;13334.33;108.79;-Infinity;13334.33;13334.33
13635.9;0;13343.55;361.34;-Infinity;13343.55;13343.55
13645.84;0;13353.48;361.13;-Infinity;13353.48;13353.48
13696.07;0;13403.14;391.27;-Infinity;13403.14;13403.14
13698.59;1;13420.86;946.3;-Infinity;13420.86;13420.86
13706.2;0;13413.07;391.24;-Infinity;13413.07;13413.07
13708.77;1;13415.27;388.92;-Infinity;13415.27;13415.27
13729.44;1;13431.49;186.92;-Infinity;13431.49;13431.49
13746.58;0;13450.2;261.15;-Infinity;13450.2;13450.20
13749.63;1;13467.93;906.37;-Infinity;13467.93;13467.93
13756.74;0;13468.97;643.65;-Infinity;13468.97;13468.97
13759.77;1;13464.26;317.87;-Infinity;13464.26;13464.26
13769.61;1;13480.33;588.89;-Infinity;13480.33;13480.33
13776.63;0;13499.99;1087.61;-Infinity;13499.99;13499.99
13797.26;0;13508.03;653.53;-Infinity;13508.03;13508.03
13887.38;0;13592.79;472.29;-Infinity;13592.79;13592.79
13897.14;0;13596.06;261.08;-Infinity;13596.06;13596.06
13937.6;0;13636.47;291.5;-Infinity;13636.47;13636.47
13996.39;1;13692.65;246.71;-Infinity;13692.65;13692.65
13998.09;0;13696.94;301.87;-Infinity;13696.94;13696.94
14006.32;1;13701.21;246.51;-Infinity;13701.21;13701.21
14008.05;0;13704.15;251.24;-Infinity;13704.15;13704.15
14036.7;1;13734.88;337.75;-Infinity;13734.88;13734.88
14057.11;1;13764.62;758.13;-Infinity;13764.62;13764.62
14067.17;1;13763.82;337.68;-Infinity;13763.82;13763.82
14068.44;0;13768.9;522.54;-Infinity;13768.9;13768.90
14107.49;1;13809.56;575.05;-Infinity;13809.56;13809.56
14108.9;0;13818.28;884.91;-Infinity;13818.28;13818.28
14129.24;0;13825.87;382.56;-Infinity;13825.87;13825.87
14138.04;1;13838.37;545.45;-Infinity;13838.37;13838.37
14139.36;0;13836.66;432.98;-Infinity;13836.66;13836.66
14148.31;1;13837.34;91.08;-Infinity;13837.34;13837.34
14188.59;1;13879.64;181.96;-Infinity;13879.64;13879.64
14199.35;0;13907.89;955.25;-Infinity;13907.89;13907.89
14219.85;0;13911.22;221.71;-Infinity;13911.22;13911.22
14229.79;0;13923.35;332.29;-Infinity;13923.35;13923.35
14238.59;1;13928.18;201.68;-Infinity;13928.18;13928.18
14249.75;0;13940.57;241.54;-Infinity;13940.57;13940.57
14269.08;1;13957.97;201.55;-Infinity;13957.97;13957.97
14280;0;13973.8;392.57;-Infinity;13973.8;13973.80
14299.25;1;13987.48;191.64;-Infinity;13987.48;13987.48
14300.62;0;13988.31;191.65;-Infinity;13988.31;13988.31
14309.62;1;13994.33;161.02;-Infinity;13994.33;13994.33
14329.98;1;14029.02;698.82;-Infinity;14029.02;14029.02
14340.76;0;14035.23;563.85;-Infinity;14035.23;14035.23
14369.89;1;14053.72;181.24;-Infinity;14053.72;14053.72
14410.13;1;14102.66;413.69;-Infinity;14102.66;14102.66
14420.55;1;14126.05;1008.97;-Infinity;14126.05;14126.05
14451.09;0;14144.09;513.13;-Infinity;14144.09;14144.09
14491.03;1;14188.31;781.99;-Infinity;14188.31;14188.31
14555.28;0;14235.25;254.62;-Infinity;14235.25;14235.25
14561.43;1;14241.38;251.65;-Infinity;14241.38;14241.38
14571.73;1;14252.31;302.61;-Infinity;14252.31;14252.31
14581.89;1;14268.61;443.8;-Infinity;14268.61;14268.61
14585.73;0;14268.94;355.73;-Infinity;14268.94;14268.94
14595.86;0;14284.6;527.23;-Infinity;14284.6;14284.60
14612.21;1;14290.94;201.71;-Infinity;14290.94;14290.94
14616.07;0;14296.42;335.91;-Infinity;14296.42;14296.42
14632.46;1;14312.26;302.44;-Infinity;14312.26;14312.26
14636.16;0;14318.3;386.04;-Infinity;14318.3;14318.30
14642.55;1;14322.75;343.12;-Infinity;14322.75;14322.75
14646.15;0;14332.04;506.61;-Infinity;14332.04;14332.04
14652.4;1;14330.15;231.57;-Infinity;14330.15;14330.15
14672.79;1;14367.5;902.93;-Infinity;14367.5;14367.50
14706.07;0;14400.42;908.74;-Infinity;14400.42;14400.42
14742.74;1;14419.81;251.58;-Infinity;14419.81;14419.81
14746.26;0;14421.51;160.38;-Infinity;14421.51;14421.51
14756.71;0;14440.32;557.02;-Infinity;14440.32;14440.32
14787.06;0;14463.64;231.6;-Infinity;14463.64;14463.64
14792.81;1;14496.57;1340.55;-Infinity;14496.57;14496.57
14827.23;0;14514.87;697.84;-Infinity;14514.87;14514.87
14863.28;1;14542.34;493.1;-Infinity;14542.34;14542.34
14867.32;0;14544.62;416.06;-Infinity;14544.62;14544.62
14887.68;0;14558.49;241.44;-Infinity;14558.49;14558.49
14903.55;1;14573.57;230.71;-Infinity;14573.57;14573.57
14908.26;0;14577.7;201.89;-Infinity;14577.7;14577.70
14928.48;0;14611.86;708.56;-Infinity;14611.86;14611.86
14934;1;14601.85;140.79;-Infinity;14601.85;14601.85
14954;1;14629.49;371.78;-Infinity;14629.49;14629.49
14974.63;1;14650.95;413.15;-Infinity;14650.95;14650.95
15024.64;1;14699.1;412.37;-Infinity;14699.1;14699.10
15028.82;0;14694.74;140.94;-Infinity;14694.74;14694.74
15034.65;1;14707.41;391.96;-Infinity;14707.41;14707.41
15044.95;1;14710.12;141.17;-Infinity;14710.12;14710.12
15058.75;0;14731.63;422.55;-Infinity;14731.63;14731.63
15069.12;0;14743.1;453.01;-Infinity;14743.1;14743.10
15074.85;1;14750.66;502.96;-Infinity;14750.66;14750.66
15079.22;0;14744.34;170.91;-Infinity;14744.34;14744.34
15099.07;0;14765.01;231.41;-Infinity;14765.01;14765.01
15109.45;0;14778.68;362.84;-Infinity;14778.68;14778.68
15115.08;1;14781.31;251.72;-Infinity;14781.31;14781.31
15125.13;1;14795.73;472.34;-Infinity;14795.73;14795.73
15135.16;1;14804.47;392.26;-Infinity;14804.47;14804.47
15140;0;14808.43;382.96;-Infinity;14808.43;14808.43
15149.94;0;14824.92;554.02;-Infinity;14824.92;14824.92
15170.18;0;14837.1;342.65;-Infinity;14837.1;14837.10
15200.37;0;14868.57;413.12;-Infinity;14868.57;14868.57
15245.24;1;14910.03;311.09;-Infinity;14910.03;14910.03
15260.61;0;14922.38;191.44;-Infinity;14922.38;14922.38
15300.99;0;14961.52;191.35;-Infinity;14961.52;14961.52
15305.31;1;14968.63;330.64;-Infinity;14968.63;14968.63
15310.99;0;14990.19;970.19;-Infinity;14990.19;14990.19
15325.67;1;14989.77;371.44;-Infinity;14989.77;14989.77
15365.72;1;15038.96;733.07;-Infinity;15038.96;15038.96
15375.48;1;15058.18;1136.74;-Infinity;15058.18;15058.18
15381.36;0;15042.64;302.1;-Infinity;15042.64;15042.64
15401.9;0;15064.55;373.04;-Infinity;15064.55;15064.55
15425.82;1;15088.23;390.92;-Infinity;15088.23;15088.23
15456.35;1;15111.64;150.95;-Infinity;15111.64;15111.64
15466.67;1;15126.55;331.39;-Infinity;15126.55;15126.55
15486.77;1;15149.13;441.77;-Infinity;15149.13;15149.13
15496.83;1;15158.17;421.79;-Infinity;15158.17;15158.17
15522.03;0;15184.25;463.05;-Infinity;15184.25;15184.25
15542.21;0;15202.79;442.91;-Infinity;15202.79;15202.79
15552.46;0;15208.96;382.13;-Infinity;15208.96;15208.96
15602.33;0;15256.7;291.18;-Infinity;15256.7;15256.70
15632.71;0;15297.83;704;-Infinity;15297.83;15297.83
15666.73;1;15317.64;210.34;-Infinity;15317.64;15317.64
15703.27;0;15355.82;321.71;-Infinity;15355.82;15355.82
15706.72;1;15369.47;681.86;-Infinity;15369.47;15369.47
15713.49;0;15369.08;452.84;-Infinity;15369.08;15369.08
15723.85;0;15372.41;181.38;-Infinity;15372.41;15372.41
15737.1;1;15388.75;311.14;-Infinity;15388.75;15388.75
15747.1;1;15400.9;381.27;-Infinity;15400.9;15400.90
15753.75;0;15402.38;231.34;-Infinity;15402.38;15402.38
15767.57;1;15420.15;391.69;-Infinity;15420.15;15420.15
15783.7;0;15439.74;583.16;-Infinity;15439.74;15439.74
15824.32;0;15483.23;684.24;-Infinity;15483.23;15483.23
15844.55;0;15503.13;694.39;-Infinity;15503.13;15503.13
15878.14;1;15527.47;381.27;-Infinity;15527.47;15527.47
15888.32;1;15548.67;773.2;-Infinity;15548.67;15548.67
15894.46;0;15539.17;180.79;-Infinity;15539.17;15539.17
15908.85;1;15559.07;442.14;-Infinity;15559.07;15559.07
15914.95;0;15560.88;211.64;-Infinity;15560.88;15560.88
15919.04;1;15562.08;151.43;-Infinity;15562.08;15562.08
15924.78;0;15572.83;372.09;-Infinity;15572.83;15572.83
15959.25;1;15604.05;252.2;-Infinity;15604.05;15604.05
15965.35;0;15613.13;362.62;-Infinity;15613.13;15613.13
15989.4;1;15645.09;744.05;-Infinity;15645.09;15645.09
15995.87;0;15651.19;694.77;-Infinity;15651.19;15651.19
16056.22;0;15700.42;332.24;-Infinity;15700.42;15700.42
16076.4;0;15718.81;292.29;-Infinity;15718.81;15718.81
16099.55;1;15740.2;221.36;-Infinity;15740.2;15740.20
