#TimeStamp;Bot;Pod;OutputStation
13926.28;8;285;1
13927.78;6;209;0
13936.35;8;285;1
13937.96;3;38;0
13946.33;9;273;1
13948.02;3;38;0
13956.36;9;273;1
13957.87;3;38;0
13966.27;9;273;1
13968.09;3;38;0
13976.25;5;259;1
13977.91;2;123;0
13986.08;5;259;1
13987.93;4;26;0
13996.44;11;199;1
13998.14;7;288;0
14006.63;11;199;1
14008.21;7;288;0
14016.83;11;199;1
14018.3;7;288;0
14026.59;0;174;1
14028.27;7;288;0
14036.9;1;98;1
14038.46;10;139;0
14047.18;1;98;1
14048.36;10;139;0
14057.23;6;209;1
14058.33;10;139;0
14067.53;3;38;1
14068.63;8;285;0
14077.57;3;38;1
14078.8;9;273;0
14087.44;3;38;1
14088.91;5;259;0
14097.41;4;26;1
14098.59;11;199;0
14107.61;7;288;1
14108.98;0;174;0
14117.99;8;285;1
14119.17;0;174;0
14128.04;10;139;1
14129.4;1;98;0
14138.56;5;259;1
14139.55;2;191;0
14148.6;5;259;1
14149.62;6;209;0
14158.5;5;259;1
14159.45;6;209;0
14168.31;11;199;1
14169.63;3;38;0
14178.56;11;199;1
14179.65;4;26;0
14188.65;11;199;1
14189.54;4;26;0
14198.67;11;199;1
14199.7;7;288;0
14208.46;11;199;1
14209.52;8;285;0
14218.44;11;199;1
14219.93;10;139;0
14228.7;0;174;1
14230;9;87;0
14238.74;1;98;1
14240;5;259;0
14249.04;2;191;1
14250.12;11;199;0
14258.97;3;38;1
14260.01;11;199;0
14269.12;6;209;1
14270.06;11;199;0
14279.24;6;209;1
14280.16;11;199;0
14289.24;4;26;1
14290.58;0;174;0
14299.43;7;288;1
14300.67;2;191;0
14309.79;7;288;1
14310.42;3;38;0
14319.94;8;285;1
14320.53;6;209;0
14330.02;8;285;1
14330.69;6;209;0
14340;8;285;1
14340.8;6;209;0
14349.79;8;285;1
14350.84;6;209;0
14360.07;10;139;1
14360.82;4;26;0
14370.18;10;139;1
14371.08;7;288;0
14380.32;10;139;1
14380.89;7;288;0
14390.15;10;139;1
14391.2;8;285;0
14400.46;9;87;1
14401.13;8;285;0
14410.5;9;87;1
14411.1;8;285;0
14420.82;5;259;1
14421.13;8;285;0
14430.94;0;174;1
14431.09;10;139;0
14440.88;1;147;1
14441.21;10;139;0
14450.84;1;147;1
14451.26;9;87;0
14461.08;1;147;1
14461.13;5;259;0
14471.04;1;147;1
14471.17;0;174;0
14481.12;1;147;1
14491.17;2;191;1
14501.12;2;191;1
14505.87;1;147;0
14511.34;2;191;1
14521.26;2;191;1
14531.29;3;38;1
14541.38;3;38;1
14545.36;2;191;0
14551.1;11;22;1
14555.46;2;191;0
14561.48;6;209;1
14565.83;2;191;0
14571.9;4;26;1
14575.82;2;191;0
14582.22;8;285;1
14585.88;2;191;0
14592.05;10;139;1
14595.92;3;38;0
14602.11;7;15;1
14605.98;3;38;0
14612.26;9;87;1
14616.11;3;38;0
14622.6;5;259;1
14625.83;3;38;0
14632.65;5;259;1
14636.2;11;22;0
14642.69;0;174;1
14646.25;11;22;0
14652.79;0;174;1
14656.3;6;209;0
14662.58;1;147;1
14666.29;6;209;0
14672.83;2;191;1
14675.95;6;209;0
14682.73;3;38;1
14685.95;6;209;0
14692.79;3;38;1
14695.95;4;26;0
14702.59;3;38;1
14706.37;8;285;0
14712.81;3;38;1
14716.32;8;285;0
14722.77;3;38;1
14726.35;10;139;0
14732.85;11;22;1
14736.57;7;15;0
14742.9;11;22;1
14746.62;7;15;0
14753.04;11;22;1
14757.04;9;87;0
14762.89;6;209;1
14766.98;9;87;0
14773.11;6;209;1
14777.11;5;259;0
14783.11;4;26;1
14787.25;0;174;0
14793.22;8;285;1
14797.44;0;174;0
14803.11;8;285;1
14807.36;0;174;0
14813.07;10;139;1
14817.48;1;147;0
14823.15;10;139;1
14827.52;2;191;0
14833.31;7;15;1
14837.31;2;191;0
14843.21;7;15;1
14847.34;2;191;0
14853.28;7;15;1
14857.61;2;191;0
14863.36;7;15;1
14867.65;3;38;0
14873.62;7;15;1
14877.83;3;38;0
14883.52;7;15;1
14887.87;6;209;0
14893.73;9;87;1
14898.21;6;209;0
14903.77;9;87;1
14908.31;4;26;0
14914.07;5;259;1
14918.66;11;170;0
14924.11;0;174;1
14928.71;11;170;0
14934.16;0;174;1
14938.59;10;139;0
14944.18;8;215;1
14948.75;10;139;0
14954.22;8;215;1
14958.75;10;139;0
14964.42;3;38;1
14968.54;7;15;0
14974.68;3;38;1
14978.74;7;15;0
14984.65;3;38;1
14988.65;9;87;0
14994.44;2;191;1
14998.74;5;259;0
15004.65;2;191;1
15008.78;5;259;0
15014.69;6;209;1
15018.43;5;259;0
15024.85;4;26;1
15028.86;5;259;0
15034.9;11;170;1
15038.82;5;259;0
15044.99;10;139;1
15048.87;1;282;0
15054.88;7;15;1
15058.98;0;174;0
15064.97;9;87;1
15069.17;3;38;0
15075.04;9;87;1
15079.26;3;38;0
15085.06;8;120;1
15089.15;2;191;0
15094.86;8;120;1
15099.3;6;209;0
15104.69;5;259;1
15109.64;6;209;0
15115.12;5;259;1
15120;6;209;0
15125.21;1;282;1
15130.04;4;26;0
15135.28;0;174;1
15140.08;11;170;0
15145.2;3;38;1
15150.16;11;170;0
15155;3;38;1
15160.28;10;139;0
15165.22;3;38;1
15170.33;10;139;0
15175.28;4;26;1
15180.37;10;139;0
15185.25;4;26;1
15190.5;7;15;0
15195.1;4;26;1
15200.55;9;87;0
15205.22;4;26;1
15210.37;8;120;0
15215.11;4;26;1
15220.58;5;259;0
15225.27;4;26;1
15230.36;5;259;0
15235.31;2;191;1
15240.57;1;282;0
15245.35;11;170;1
15250.39;0;174;0
15255.1;10;139;1
15260.65;0;174;0
15265.32;7;15;1
15271.03;0;174;0
15275.33;7;15;1
15281;3;38;0
15285;7;15;1
15291.06;3;38;0
15295.17;8;120;1
15301.1;6;71;0
15305.4;9;87;1
15311.15;4;26;0
15315.66;5;259;1
15321.51;2;191;0
15325.71;5;259;1
15331.48;11;170;0
15335.68;5;259;1
15341.48;11;170;0
15345.76;1;282;1
15351.32;7;15;0
15355.69;1;282;1
15361.51;8;120;0
15365.84;1;282;1
15371.26;8;120;0
15375.88;1;282;1
15381.55;9;87;0
15385.87;1;282;1
15391.84;10;81;0
15395.93;3;38;1
15401.94;10;81;0
15405.83;3;38;1
15412.1;10;81;0
15415.65;6;71;1
15422.02;0;205;0
15425.97;4;26;1
15432.24;5;259;0
15435.95;4;26;1
15442.08;5;259;0
15446.17;2;191;1
15452.3;5;259;0
15456.39;2;191;1
15462.16;5;259;0
15466.71;2;191;1
15472.36;1;282;0
15476.53;11;170;1
15482.21;1;282;0
15486.81;7;15;1
15492.02;3;38;0
15496.88;8;120;1
15502.23;4;26;0
15506.9;9;87;1
15512.37;4;26;0
15516.83;10;81;1
15522.42;4;26;0
15526.91;10;81;1
15532.42;4;26;0
15536.69;10;81;1
15542.47;6;71;0
15546.86;0;205;1
15552.68;6;71;0
15556.71;5;259;1
15562.42;6;71;0
15566.7;5;259;1
15572.38;6;71;0
15576.96;1;282;1
15582.63;2;191;0
15586.82;3;38;1
15592.43;11;170;0
15596.94;3;38;1
15602.73;11;170;0
15606.75;3;38;1
15612.64;7;15;0
15616.95;4;26;1
15622.77;8;120;0
15626.62;4;26;1
15632.82;8;120;0
15636.79;6;71;1
15643.09;8;120;0
15646.68;6;71;1
15653.23;8;120;0
15656.71;6;71;1
15662.89;8;120;0
15667;6;71;1
15672.95;9;87;0
15676.9;2;191;1
15683.05;9;87;0
15686.73;2;191;1
15692.96;10;81;0
15697;11;170;1
15703.31;0;205;0
15707.05;11;170;1
15713.67;5;259;0
15717.03;11;170;1
15723.98;5;259;0
15727.07;8;120;1
15734.02;5;259;0
15737.15;8;120;1
15743.68;1;282;0
15747.22;9;87;1
15754.06;1;282;0
15757.49;7;294;1
15763.78;1;282;0
15767.61;7;294;1
15773.94;1;282;0
15777.99;7;294;1
15784.1;3;38;0
15787.75;7;294;1
15794.52;4;26;0
15798.02;7;294;1
15804.25;4;26;0
15807.75;7;294;1
15814.19;6;71;0
15818.05;10;81;1
15824.56;2;191;0
15828.04;0;205;1
15834.58;11;170;0
15838.06;5;259;1
15844.62;8;120;0
15848.05;1;282;1
15854.43;8;120;0
15858.09;1;282;1
15864.64;9;87;0
15868.1;4;26;1
15874.46;9;87;0
15878.19;4;26;1
15884.67;7;294;0
15888.58;4;26;1
15894.71;7;294;0
15898.6;4;26;1
15904.95;7;294;0
15909;3;38;1
15915.13;5;259;0
15919.09;6;71;1
15925.18;0;205;0
15929;6;71;1
15935.36;0;205;0
15939.15;6;71;1
15945.23;0;205;0
15948.95;2;191;1
15955.12;0;205;0
15959.29;2;191;1
15965.49;1;282;0
15969.47;11;170;1
15975.77;1;282;0
15979.62;8;120;1
15985.79;10;147;0
15989.71;8;120;1
15995.91;4;26;0
15999.42;9;87;1
16006.12;3;38;0
16009.38;9;87;1
16015.94;3;38;0
16019.38;9;87;1
16026.33;3;38;0
16029.69;7;294;1
16036.09;3;38;0
16039.72;5;259;1
16046.11;6;71;0
16049.61;5;259;1
16056.37;6;71;0
16059.72;0;205;1
16066.09;2;191;0
16069.46;0;205;1
16076.44;2;191;0
16079.7;1;282;1
16086.7;2;191;0
16089.74;1;282;1
16096.83;11;170;0
16099.79;10;147;1
16106.48;11;170;0
16109.8;10;147;1
16116.85;8;120;0
16119.88;4;26;1
16126.78;9;87;0
16129.94;4;26;1
16136.71;9;87;0
16140.09;4;26;1
16146.9;7;294;0
16150;4;26;1
16156.95;0;205;0
16160.08;4;26;1
16167.02;0;205;0
16170.1;3;38;1
16177.36;1;282;0
16180;3;38;1
16187.2;1;282;0
16190.14;6;71;1
16197.4;1;282;0
16200.23;2;191;1
16207.44;5;209;0
16210.4;11;170;1
16217.78;4;26;0
16220.5;11;170;1
16227.92;4;26;0
16230.4;11;170;1
16237.84;10;229;0
16240.54;11;170;1
16247.94;3;38;0
16250.65;8;120;1
16257.98;6;71;0
16260.7;8;120;1
16268.13;6;71;0
16271.02;9;87;1
16278.09;6;71;0
16280.97;7;294;1
16288.21;2;191;0
16291.12;7;294;1
16298.24;0;142;0
16301.28;5;209;1
16308.28;8;120;0
16311.32;1;282;1
16318.34;8;120;0
16321.36;1;282;1
16328.24;8;120;0
16331.38;4;26;1
16338.38;8;120;0
16341.43;4;26;1
16348.43;7;294;0
16351.23;4;26;1
16358.56;9;87;0
16361.18;4;26;1
16368.29;9;87;0
16371.44;3;38;1
16378.58;9;87;0
16381.46;6;71;1
16388.63;5;209;0
16391.5;6;71;1
16398.93;11;65;0
16401.85;2;191;1
16409.18;1;282;0
16411.68;2;191;1
16419.23;4;26;0
16421.68;2;191;1
16429.57;4;26;0
16431.8;2;191;1
16439.44;4;26;0
16441.68;2;191;1
16449.46;4;26;0
16451.77;0;142;1
16459.61;4;26;0
16461.65;10;158;1
16469.32;4;26;0
16471.81;8;120;1
16479.57;4;26;0
16481.61;8;120;1
16489.5;3;38;0
16491.92;7;294;1
16499.34;3;38;0
16501.99;7;294;1
16509.65;6;71;0
16512.15;9;87;1
16520;2;191;0
16522.45;9;87;1
16529.75;0;142;0
16532.46;9;87;1
16540.07;10;158;0
16542.36;5;209;1
16549.94;8;120;0
16552.74;11;65;1
16560.31;7;294;0
16562.61;11;65;1
16570.37;7;294;0
16572.79;1;282;1
16580.48;5;209;0
16582.9;6;71;1
16590.57;9;87;0
16592.95;6;71;1
16600.61;11;65;0
16603.19;3;38;1
16610.77;11;65;0
16613.01;3;38;1
16620.83;11;65;0
16622.89;3;38;1
16630.89;11;65;0
16633.04;3;38;1
16641.14;4;67;0
16643.23;3;38;1
16651.01;4;67;0
16652.99;3;38;1
16661.19;4;67;0
16663.2;0;142;1
16671.31;4;67;0
16673.28;0;142;1
16681.46;1;282;0
16683.69;2;191;1
16691.65;6;71;0
16693.55;10;158;1
16701.78;3;38;0
16703.78;5;209;1
16711.83;3;38;0
16713.42;5;209;1
16721.63;3;38;0
16723.82;7;294;1
16731.5;3;38;0
16733.7;7;294;1
16741.83;2;191;0
16743.87;7;294;1
16751.87;2;191;0
16754.15;9;87;1
16762.04;2;191;0
16764.27;9;87;1
16772.29;0;142;0
16774.29;8;82;1
16782.33;0;142;0
16783.97;8;82;1
16792.51;0;142;0
16794.28;11;65;1
16802.53;10;158;0
16804.34;11;65;1
16812.67;5;209;0
16814.52;4;67;1
16822.88;5;209;0
16824.66;4;67;1
16832.73;9;87;0
16835.05;4;67;1
16842.74;8;82;0
16845.06;6;71;1
16852.65;8;82;0
16854.82;6;71;1
16862.93;11;65;0
16864.84;3;38;1
16872.89;11;65;0
16874.94;1;28;1
16882.86;11;65;0
16885.08;2;191;1
16893.03;7;85;0
16894.75;0;142;1
16902.86;4;67;0
16904.86;0;142;1
16912.69;4;67;0
16914.9;10;158;1
16923.07;6;71;0
16925.12;10;158;1
16933.05;6;71;0
16935.05;5;209;1
16943.12;3;38;0
16945.14;5;209;1
16953.38;1;28;0
16955.22;9;87;1
16963.56;2;191;0
16965.15;8;82;1
16973.65;0;142;0
16975.24;11;65;1
16983.69;0;142;0
16985.28;11;65;1
16993.67;10;158;0
16995.66;11;65;1
17003.77;5;209;0
17005.6;7;85;1
17014.01;9;87;0
17015.7;4;67;1
17023.86;8;82;0
17025.97;4;67;1
17034.11;7;85;0
17036.32;4;67;1
17046.04;11;65;0
17046.32;4;67;1
17056.36;6;71;1
17066.36;3;38;1
17070.26;4;67;0
17076.38;3;38;1
17084.78;6;71;0
17086.09;1;28;1
17096.42;1;28;1
17106.31;2;191;1
17116.62;0;142;1
17119.7;1;28;0
17126.62;0;142;1
17129.71;1;28;0
17136.47;10;158;1
17139.71;1;28;0
17146.69;10;158;1
17149.76;2;191;0
17157.11;10;158;1
17160.04;2;191;0
17167.15;5;209;1
17169.87;2;191;0
17177.23;5;209;1
17180.03;2;191;0
17187.27;9;87;1
17190.12;0;142;0
17197.67;9;87;1
17200.17;11;252;0
17207.68;8;82;1
17210.3;11;252;0
17217.7;7;85;1
17220.57;10;158;0
17227.75;4;67;1
17230.42;5;209;0
17237.81;6;71;1
17240.72;5;209;0
17247.87;6;71;1
17250.83;5;209;0
17258.24;6;71;1
17260.68;9;87;0
17268.02;6;71;1
17270.75;7;85;0
17278.26;6;71;1
17288.13;6;71;1
17297.9;1;28;1
17308.32;1;28;1
17311.63;6;71;0
17318.61;1;28;1
17328.95;3;102;1
17339.01;3;102;1
17345.02;4;34;0
17348.8;3;102;1
17359.05;2;191;1
17369.43;2;191;1
17373.4;3;102;0
17379.32;0;142;1
17383.81;3;102;0
17389.47;0;142;1
17393.61;1;28;0
17399.75;11;252;1
17403.85;2;191;0
17409.93;11;252;1
17413.99;2;191;0
17419.79;10;158;1
17423.84;0;142;0
17429.98;10;158;1
17440;10;158;1
17446.51;11;252;0
17449.79;5;209;1
17460;9;87;1
17470.09;8;151;1
17473.9;5;209;0
17480.03;8;151;1
17485.56;9;87;0
17489.96;8;151;1
17500.02;8;151;1
17510.12;7;85;1
17520;6;71;1
17522.47;8;151;0
17530.07;4;34;1
17537.04;7;85;0
17540;4;34;1
17547.16;6;71;0
17550.01;4;34;1
17560.16;4;34;1
17570.34;4;34;1
17580.42;4;34;1
17590.43;3;102;1
17600.58;3;102;1
17604.46;4;34;0
17610.74;3;102;1
17614.6;4;34;0
17620.84;3;102;1
17624.93;4;34;0
17630.85;1;28;1
17634.99;4;34;0
17641.01;2;191;1
17644.65;4;34;0
17651.05;2;191;1
17655.04;4;34;0
17661.27;2;191;1
17665.36;4;34;0
17671.47;2;191;1
17675.46;4;34;0
17681.85;2;191;1
17685.82;3;102;0
17691.76;2;191;1
17695.74;3;102;0
17701.74;2;191;1
17705.88;1;28;0
17711.62;0;142;1
17721.8;0;142;1
17730.01;2;191;0
17731.55;0;142;1
17740.05;2;191;0
17741.88;11;252;1
17750.27;2;191;0
17751.92;5;209;1
17760.2;2;191;0
17761.97;9;87;1
17770.29;2;191;0
17771.87;9;87;1
17780;2;191;0
17781.68;10;2;1
17790.02;2;191;0
17792.06;8;151;1
17800.19;0;142;0
17802.48;7;85;1
17810.28;0;142;0
17812.19;7;85;1
17820.25;3;3;0
17822.34;7;85;1
17830.24;3;3;0
17832.28;7;85;1
17840;11;252;0
17842.36;7;85;1
17850.26;11;252;0
17852.18;6;71;1
17860.34;5;209;0
17862.48;4;34;1
17870.51;5;209;0
17872.52;1;137;1
17880.5;5;209;0
17882.29;2;191;1
17890.45;5;209;0
17892.57;9;108;1
17900.56;10;2;0
17902.32;9;108;1
17910.64;10;2;0
17912.64;3;3;1
17920.74;8;151;0
17922.53;0;142;1
17930.67;8;151;0
17932.65;0;142;1
17940.91;6;71;0
17942.7;11;252;1
17951;4;34;0
17952.49;5;209;1
17960.72;4;34;0
17962.71;8;151;1
17971.05;1;137;0
17972.82;6;71;1
17981.12;2;191;0
17985.62;4;34;1
17991.14;2;191;0
17995.74;4;34;1
18001.04;7;38;0
18006.17;4;34;1
18011.09;3;3;0
18016.37;10;68;1
18021.23;9;108;0
18029.5;7;38;1
18031.29;0;142;0
18039.56;3;3;1
18041.5;11;252;0
18049.61;9;108;1
18051.33;11;252;0
18059.65;9;108;1
18061.59;11;252;0
18069.97;1;173;1
18072.01;5;209;0
18080.03;0;142;1
18082.03;8;151;0
18090.1;2;92;1
18092.07;8;151;0
18100.52;6;80;1
18102.4;4;34;0
18112.82;10;68;0
18122.83;3;3;0
18132.91;9;108;0
18143.31;7;47;0
