#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.83;0;691;0;2;0/7439.83;0/437.17,1/1058.23;0/0;0/7439.83,1/7439.83;0/0;0/24,1/32;0/0;0/32,1/35;0/0;0/0,1/0;0/0;0/345,1/346;0/0;0/712,1/649
7499.75;0;698;0;2;0/7499.75;0/438.98,1/1065.71;0/0;0/7499.75,1/7499.75;0/0;0/27,1/34;0/0;0/36,1/37;0/0;0/0,1/0;0/0;0/348,1/350;0/0;0/718,1/654
7559.68;0;707;0;2;0/7559.68;0/439.97,1/1075.95;0/0;0/7559.68,1/7559.68;0/0;0/20,1/40;0/0;0/30,1/41;0/0;0/0,1/0;0/0;0/352,1/355;0/0;0/724,1/660
7619.83;0;711;0;2;0/7619.83;0/441.46,1/1077.15;0/0;0/7619.83,1/7619.83;0/0;0/20,1/43;0/0;0/30,1/44;0/0;0/0,1/0;0/0;0/354,1/357;0/0;0/730,1/666
7679.98;0;719;0;2;0/7679.98;0/442.51,1/1078.36;0/0;0/7679.98,1/7679.98;0/0;0/20,1/39;0/0;0/29,1/42;0/0;0/0,1/0;0/0;0/358,1/361;0/0;0/736,1/671
7739.65;0;726;0;2;0/7739.65;0/443.39,1/1079.41;0/0;0/7739.65,1/7739.65;0/0;0/26,1/37;0/0;0/32,1/42;0/0;0/0,1/0;0/0;0/363,1/363;0/0;0/742,1/677
7799.92;0;731;0;2;0/7799.92;0/445.3,1/1080.44;0/0;0/7799.92,1/7799.92;0/0;0/27,1/33;0/0;0/33,1/39;0/0;0/0,1/0;0/0;0/366,1/365;0/0;0/748,1/683
7859.61;0;733;0;2;0/7859.61;0/446.56,1/1081.36;0/0;0/7859.61,1/7859.61;0/0;0/24,1/24;0/0;0/27,1/33;0/0;0/0,1/0;0/0;0/368,1/365;0/0;0/754,1/689
7919.94;0;740;0;2;0/7919.94;0/449.26,1/1082.89;0/0;0/7919.94,1/7919.94;0/0;0/31,1/22;0/0;0/34,1/30;0/0;0/0,1/0;0/0;0/372,1/368;0/0;0/760,1/695
7979.9;0;746;0;2;0/7979.9;0/465.26,1/1084.5;0/0;0/7979.9,1/7979.9;0/0;0/30,1/28;0/0;0/34,1/36;0/0;0/0,1/0;0/0;0/375,1/371;0/0;0/764,1/701
8040;0;752;0;2;0/8040;0/467.24,1/1086.11;0/0;0/8040,1/8040;0/0;0/31,1/28;0/0;0/34,1/36;0/0;0/0,1/0;0/0;0/379,1/373;0/0;0/770,1/707
8099.95;0;759;0;2;0/8099.95;0/468.94,1/1087.75;0/0;0/8099.95,1/8099.95;0/0;0/33,1/25;0/0;0/37,1/33;0/0;0/0,1/0;0/0;0/382,1/377;0/0;0/776,1/713
8159.68;0;765;0;2;0/8159.68;0/470.34,1/1089.07;0/0;0/8159.68,1/8159.68;0/0;0/31,1/21;0/0;0/34,1/29;0/0;0/0,1/0;0/0;0/385,1/380;0/0;0/782,1/719
8220;0;772;0;2;0/8220;0/471.71,1/1090.43;0/0;0/8220,1/8220;0/0;0/25,1/22;0/0;0/31,1/28;0/0;0/0,1/0;0/0;0/388,1/384;0/0;0/788,1/725
8279.8;0;777;0;2;0/8279.8;0/472.66,1/1092.87;0/0;0/8279.8,1/8279.8;0/0;0/27,1/29;0/0;0/32,1/36;0/0;0/0,1/0;0/0;0/390,1/387;0/0;0/794,1/731
8339.92;0;787;0;2;0/8339.92;0/474.25,1/1094.16;0/0;0/8339.92,1/8339.92;0/0;0/32,1/32;0/0;0/36,1/40;0/0;0/0,1/0;0/0;0/396,1/391;0/0;0/800,1/737
8399.8;0;795;0;2;0/8399.8;0/475.4,1/1095.31;0/0;0/8399.8,1/8399.8;0/0;0/31,1/34;0/0;0/34,1/41;0/0;0/0,1/0;0/0;0/400,1/395;0/0;0/806,1/743
8459.78;0;800;0;2;0/8459.78;0/477.77,1/1096.49;0/0;0/8459.78,1/8459.78;0/0;0/31,1/27;0/0;0/35,1/35;0/0;0/0,1/0;0/0;0/403,1/397;0/0;0/812,1/749
8520;0;805;0;2;0/8520;0/484.22,1/1098.35;0/0;0/8520,1/8520;0/0;0/37,1/26;0/0;0/37,1/38;0/0;0/0,1/0;0/0;0/407,1/398;0/0;0/817,1/755
8579.88;0;809;0;2;0/8579.88;0/514.8,1/1099.41;0/0;0/8579.88,1/8579.88;0/0;0/31,1/26;0/0;0/34,1/35;0/0;0/0,1/0;0/0;0/408,1/401;0/0;0/820,1/761
8639.97;0;818;0;2;0/8639.97;0/516.72,1/1101.02;0/0;0/8639.97,1/8639.97;0/0;0/24,1/32;0/0;0/28,1/38;0/0;0/0,1/0;0/0;0/412,1/406;0/0;0/826,1/767
8699.65;0;824;0;2;0/8699.65;0/518.71,1/1101.61;0/0;0/8699.65,1/8699.65;0/0;0/25,1/30;0/0;0/31,1/35;0/0;0/0,1/0;0/0;0/414,1/410;0/0;0/832,1/773
8760;0;829;0;2;0/8760;0/519.41,1/1103.06;0/0;0/8760,1/8760;0/0;0/21,1/30;0/0;0/28,1/34;0/0;0/0,1/0;0/0;0/416,1/413;0/0;0/838,1/779
8819.92;0;836;0;2;0/8819.92;0/520.96,1/1103.54;0/0;0/8819.92,1/8819.92;0/0;0/22,1/23;0/0;0/28,1/28;0/0;0/0,1/0;0/0;0/420,1/416;0/0;0/844,1/785
8879.85;0;841;0;2;0/8879.85;0/521.94,1/1104.93;0/0;0/8879.85,1/8879.85;0/0;0/32,1/22;0/0;0/35,1/29;0/0;0/0,1/0;0/0;0/424,1/417;0/0;0/850,1/791
8939.99;0;847;0;2;0/8939.99;0/523.67,1/1106.19;0/0;0/8939.99,1/8939.99;0/0;0/32,1/24;0/0;0/35,1/32;0/0;0/0,1/0;0/0;0/427,1/420;0/0;0/856,1/797
8999.98;0;857;0;2;0/8999.98;0/540.18,1/1106.7;0/0;0/8999.98,1/8999.98;0/0;0/33,1/25;0/0;0/34,1/32;0/0;0/0,1/0;0/0;0/432,1/425;0/0;0/861,1/803
9059.75;0;862;0;2;0/9059.75;0/546.83,1/1108.03;0/0;0/9059.75,1/9059.75;0/0;0/31,1/29;0/0;0/35,1/37;0/0;0/0,1/0;0/0;0/434,1/428;0/0;0/866,1/808
9119.99;0;868;0;2;0/9119.99;0/547.93,1/1108.85;0/0;0/9119.99,1/9119.99;0/0;0/32,1/28;0/0;0/35,1/37;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/872,1/814
9179.93;0;874;0;2;0/9179.93;0/550.04,1/1110.43;0/0;0/9179.93,1/9179.93;0/0;0/38,1/22;0/0;0/38,1/34;0/0;0/0,1/0;0/0;0/441,1/433;0/0;0/878,1/820
9239.88;0;881;0;2;0/9239.88;0/580.09,1/1112.22;0/0;0/9239.88,1/9239.88;0/0;0/32,1/22;0/0;0/35,1/31;0/0;0/0,1/0;0/0;0/443,1/438;0/0;0/881,1/826
9299.96;0;889;0;2;0/9299.96;0/585.75,1/1113.22;0/0;0/9299.96,1/9299.96;0/0;0/30,1/24;0/0;0/31,1/34;0/0;0/0,1/0;0/0;0/448,1/441;0/0;0/887,1/832
9359.59;0;891;0;2;0/9359.59;0/616.71,1/1114.87;0/0;0/9359.59,1/9359.59;0/0;0/28,1/19;0/0;0/28,1/30;0/0;0/0,1/0;0/0;0/449,1/442;0/0;0/890,1/838
9419.59;0;899;0;2;0/9419.59;0/647.17,1/1115.92;0/0;0/9419.59,1/9419.59;0/0;0/27,1/22;0/0;0/28,1/30;0/0;0/0,1/0;0/0;0/452,1/447;0/0;0/893,1/844
9479.99;0;905;0;2;0/9479.99;0/649.06,1/1116.65;0/0;0/9479.99,1/9479.99;0/0;0/28,1/19;0/0;0/30,1/28;0/0;0/0,1/0;0/0;0/455,1/450;0/0;0/898,1/850
9539.98;0;912;0;2;0/9539.98;0/667.02,1/1118.04;0/0;0/9539.98,1/9539.98;0/0;0/25,1/21;0/0;0/29,1/28;0/0;0/0,1/0;0/0;0/458,1/454;0/0;0/903,1/856
9599.73;0;920;0;2;0/9599.73;0/668.24,1/1119.9;0/0;0/9599.73,1/9599.73;0/0;0/26,1/28;0/0;0/28,1/36;0/0;0/0,1/0;0/0;0/463,1/457;0/0;0/909,1/862
9659.98;0;925;0;2;0/9659.98;0/669.35,1/1121.2;0/0;0/9659.98,1/9659.98;0/0;0/18,1/26;0/0;0/22,1/33;0/0;0/0,1/0;0/0;0/465,1/460;0/0;0/915,1/868
9719.78;0;931;0;2;0/9719.78;0/671.38,1/1122.09;0/0;0/9719.78,1/9719.78;0/0;0/27,1/19;0/0;0/30,1/27;0/0;0/0,1/0;0/0;0/468,1/463;0/0;0/921,1/874
9779.8;0;937;0;2;0/9779.8;0/673.1,1/1123.11;0/0;0/9779.8,1/9779.8;0/0;0/35,1/20;0/0;0/38,1/27;0/0;0/0,1/0;0/0;0/471,1/466;0/0;0/927,1/880
9839.98;0;945;0;2;0/9839.98;0/673.46,1/1124.73;0/0;0/9839.98,1/9839.98;0/0;0/29,1/30;0/0;0/35,1/34;0/0;0/0,1/0;0/0;0/473,1/472;0/0;0/933,1/886
9899.85;0;948;0;2;0/9899.85;0/674.78,1/1126.54;0/0;0/9899.85,1/9899.85;0/0;0/21,1/32;0/0;0/29,1/34;0/0;0/0,1/0;0/0;0/473,1/475;0/0;0/939,1/892
9959.95;0;952;0;2;0/9959.95;0/676.31,1/1128.46;0/0;0/9959.95,1/9959.95;0/0;0/18,1/30;0/0;0/28,1/32;0/0;0/0,1/0;0/0;0/475,1/477;0/0;0/944,1/898
10019.88;0;958;0;2;0/10019.88;0/678.13,1/1137.02;0/0;0/10019.88,1/10019.88;0/0;0/18,1/25;0/0;0/26,1/29;0/0;0/0,1/0;0/0;0/479,1/479;0/0;0/950,1/903
10079.86;0;963;0;2;0/10079.86;0/679.32,1/1138.94;0/0;0/10079.86,1/10079.86;0/0;0/10,1/36;0/0;0/20,1/38;0/0;0/0,1/0;0/0;0/480,1/483;0/0;0/956,1/909
10139.96;0;970;0;2;0/10139.96;0/680.08,1/1142.86;0/0;0/10139.96,1/10139.96;0/0;0/7,1/33;0/0;0/16,1/35;0/0;0/0,1/0;0/0;0/484,1/486;0/0;0/962,1/915
10199.59;0;979;0;2;0/10199.59;0/681.6,1/1143.96;0/0;0/10199.59,1/10199.59;0/0;0/8,1/31;0/0;0/17,1/33;0/0;0/0,1/0;0/0;0/489,1/490;0/0;0/968,1/921
10259.8;0;985;0;2;0/10259.8;0/683.21,1/1145.45;0/0;0/10259.8,1/10259.8;0/0;0/9,1/30;0/0;0/20,1/30;0/0;0/0,1/0;0/0;0/491,1/494;0/0;0/974,1/927
10319.89;0;991;0;2;0/10319.89;0/684.68,1/1153.75;0/0;0/10319.89,1/10319.89;0/0;0/9,1/24;0/0;0/16,1/28;0/0;0/0,1/0;0/0;0/496,1/495;0/0;0/980,1/932
10379.72;0;995;0;2;0/10379.72;0/686.85,1/1154.81;0/0;0/10379.72,1/10379.72;0/0;0/10,1/23;0/0;0/21,1/24;0/0;0/0,1/0;0/0;0/497,1/498;0/0;0/986,1/938
10439.92;0;999;0;2;0/10439.92;0/687.98,1/1159.26;0/0;0/10439.92,1/10439.92;0/0;0/7,1/31;0/0;0/18,1/32;0/0;0/0,1/0;0/0;0/499,1/500;0/0;0/992,1/943
10499.96;0;1002;0;2;0/10499.96;0/689.81,1/1176.56;0/0;0/10499.96,1/10499.96;0/0;0/8,1/28;0/0;0/18,1/30;0/0;0/0,1/0;0/0;0/500,1/502;0/0;0/998,1/948
10559.64;0;1009;0;2;0/10559.64;0/690.92,1/1179.8;0/0;0/10559.64,1/10559.64;0/0;0/9,1/25;0/0;0/18,1/27;0/0;0/0,1/0;0/0;0/504,1/505;0/0;0/1004,1/954
10619.69;0;1015;0;2;0/10619.69;0/692.9,1/1181.23;0/0;0/10619.69,1/10619.69;0/0;0/17,1/29;0/0;0/25,1/31;0/0;0/0,1/0;0/0;0/507,1/508;0/0;0/1010,1/960
10679.98;0;1021;0;2;0/10679.98;0/693.86,1/1182.45;0/0;0/10679.98,1/10679.98;0/0;0/17,1/26;0/0;0/26,1/28;0/0;0/0,1/0;0/0;0/510,1/511;0/0;0/1016,1/966
10739.9;0;1027;0;2;0/10739.9;0/694.77,1/1183.66;0/0;0/10739.9,1/10739.9;0/0;0/15,1/32;0/0;0/23,1/34;0/0;0/0,1/0;0/0;0/514,1/513;0/0;0/1022,1/972
10799.98;0;1030;0;2;0/10799.98;0/695.73,1/1184.27;0/0;0/10799.98,1/10799.98;0/0;0/13,1/28;0/0;0/20,1/31;0/0;0/0,1/0;0/0;0/516,1/514;0/0;0/1028,1/978
10859.89;0;1036;0;2;0/10859.89;0/698.3,1/1185.25;0/0;0/10859.89,1/10859.89;0/0;0/27,1/19;0/0;0/32,1/25;0/0;0/0,1/0;0/0;0/521,1/515;0/0;0/1034,1/984
10919.97;0;1042;0;2;0/10919.97;0/699.54,1/1186.24;0/0;0/10919.97,1/10919.97;0/0;0/23,1/17;0/0;0/29,1/23;0/0;0/0,1/0;0/0;0/523,1/519;0/0;0/1040,1/989
10979.98;0;1052;0;2;0/10979.98;0/700.28,1/1188.38;0/0;0/10979.98,1/10979.98;0/0;0/24,1/17;0/0;0/29,1/22;0/0;0/0,1/0;0/0;0/528,1/524;0/0;0/1046,1/995
11039.95;0;1058;0;2;0/11039.95;0/701.41,1/1190.27;0/0;0/11039.95,1/11039.95;0/0;0/19,1/22;0/0;0/23,1/29;0/0;0/0,1/0;0/0;0/532,1/526;0/0;0/1052,1/1001
11099.88;0;1063;0;2;0/11099.88;0/702.81,1/1191.71;0/0;0/11099.88,1/11099.88;0/0;0/20,1/23;0/0;0/25,1/28;0/0;0/0,1/0;0/0;0/534,1/529;0/0;0/1058,1/1007
11159.83;0;1069;0;2;0/11159.83;0/703.85,1/1193.08;0/0;0/11159.83,1/11159.83;0/0;0/26,1/19;0/0;0/31,1/25;0/0;0/0,1/0;0/0;0/537,1/532;0/0;0/1064,1/1013
11219.58;0;1078;0;2;0/11219.58;0/704.98,1/1193.81;0/0;0/11219.58,1/11219.58;0/0;0/26,1/16;0/0;0/30,1/23;0/0;0/0,1/0;0/0;0/542,1/536;0/0;0/1070,1/1019
11279.75;0;1085;0;2;0/11279.75;0/706.16,1/1195.09;0/0;0/11279.75,1/11279.75;0/0;0/24,1/19;0/0;0/27,1/27;0/0;0/0,1/0;0/0;0/546,1/539;0/0;0/1076,1/1025
11339.59;0;1094;0;2;0/11339.59;0/707.61,1/1196.31;0/0;0/11339.59,1/11339.59;0/0;0/26,1/20;0/0;0/29,1/27;0/0;0/0,1/0;0/0;0/550,1/544;0/0;0/1082,1/1031
11399.69;0;1102;0;2;0/11399.69;0/708.37,1/1197.56;0/0;0/11399.69,1/11399.69;0/0;0/20,1/20;0/0;0/23,1/27;0/0;0/0,1/0;0/0;0/554,1/548;0/0;0/1088,1/1037
11459.66;0;1106;0;2;0/11459.66;0/709.61,1/1198.43;0/0;0/11459.66,1/11459.66;0/0;0/26,1/16;0/0;0/26,1/26;0/0;0/0,1/0;0/0;0/557,1/549;0/0;0/1094,1/1043
11519.95;0;1109;0;2;0/11519.95;0/740.49,1/1200.47;0/0;0/11519.95,1/11519.95;0/0;0/30,1/18;0/0;0/33,1/27;0/0;0/0,1/0;0/0;0/558,1/551;0/0;0/1096,1/1049
11579.98;0;1119;0;2;0/11579.98;0/757.24,1/1201.52;0/0;0/11579.98,1/11579.98;0/0;0/27,1/17;0/0;0/31,1/25;0/0;0/0,1/0;0/0;0/563,1/556;0/0;0/1101,1/1055
11639.97;0;1128;0;2;0/11639.97;0/758.52,1/1203.1;0/0;0/11639.97,1/11639.97;0/0;0/29,1/27;0/0;0/31,1/37;0/0;0/0,1/0;0/0;0/568,1/560;0/0;0/1107,1/1061
11699.65;0;1134;0;2;0/11699.65;0/773.02,1/1204.18;0/0;0/11699.65,1/11699.65;0/0;0/33,1/25;0/0;0/35,1/33;0/0;0/0,1/0;0/0;0/571,1/563;0/0;0/1111,1/1067
11759.74;0;1141;0;2;0/11759.74;0/798.47,1/1205.46;0/0;0/11759.74,1/11759.74;0/0;0/35,1/25;0/0;0/38,1/33;0/0;0/0,1/0;0/0;0/574,1/567;0/0;0/1115,1/1073
11819.86;0;1147;0;2;0/11819.86;0/805.98,1/1206.84;0/0;0/11819.86,1/11819.86;0/0;0/31,1/30;0/0;0/36,1/36;0/0;0/0,1/0;0/0;0/576,1/571;0/0;0/1120,1/1079
11879.95;0;1153;0;2;0/11879.95;0/807.22,1/1207.94;0/0;0/11879.95,1/11879.95;0/0;0/23,1/34;0/0;0/30,1/38;0/0;0/0,1/0;0/0;0/578,1/575;0/0;0/1126,1/1085
11939.87;0;1157;0;2;0/11939.87;0/808.81,1/1209.05;0/0;0/11939.87,1/11939.87;0/0;0/19,1/33;0/0;0/28,1/35;0/0;0/0,1/0;0/0;0/579,1/578;0/0;0/1132,1/1091
11999.61;0;1165;0;2;0/11999.61;0/810.64,1/1210.36;0/0;0/11999.61,1/11999.61;0/0;0/26,1/29;0/0;0/34,1/32;0/0;0/0,1/0;0/0;0/583,1/582;0/0;0/1138,1/1097
12059.84;0;1171;0;2;0/12059.84;0/811.68,1/1212.13;0/0;0/12059.84,1/12059.84;0/0;0/20,1/32;0/0;0/28,1/33;0/0;0/0,1/0;0/0;0/586,1/585;0/0;0/1144,1/1103
12119.97;0;1177;0;2;0/12119.97;0/812.78,1/1213.69;0/0;0/12119.97,1/12119.97;0/0;0/24,1/27;0/0;0/32,1/30;0/0;0/0,1/0;0/0;0/590,1/587;0/0;0/1150,1/1109
12179.99;0;1186;0;2;0/12179.99;0/814.65,1/1214.87;0/0;0/12179.99,1/12179.99;0/0;0/26,1/30;0/0;0/34,1/33;0/0;0/0,1/0;0/0;0/594,1/592;0/0;0/1156,1/1115
12239.7;0;1190;0;2;0/12239.7;0/815.93,1/1216.15;0/0;0/12239.7,1/12239.7;0/0;0/24,1/30;0/0;0/31,1/34;0/0;0/0,1/0;0/0;0/597,1/593;0/0;0/1162,1/1121
12299.77;0;1197;0;2;0/12299.77;0/816.54,1/1217.34;0/0;0/12299.77,1/12299.77;0/0;0/20,1/32;0/0;0/27,1/34;0/0;0/0,1/0;0/0;0/599,1/598;0/0;0/1168,1/1126
12359.79;0;1204;0;2;0/12359.79;0/818.79,1/1243.03;0/0;0/12359.79,1/12359.79;0/0;0/28,1/26;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/604,1/600;0/0;0/1174,1/1130
12419.98;0;1211;0;2;0/12419.98;0/820.03,1/1243.77;0/0;0/12419.98,1/12419.98;0/0;0/24,1/24;0/0;0/30,1/29;0/0;0/0,1/0;0/0;0/607,1/604;0/0;0/1180,1/1136
12479.97;0;1219;0;2;0/12479.97;0/821,1/1249.4;0/0;0/12479.97,1/12479.97;0/0;0/18,1/31;0/0;0/26,1/35;0/0;0/0,1/0;0/0;0/610,1/609;0/0;0/1186,1/1141
12539.97;0;1228;0;2;0/12539.97;0/822.18,1/1250.87;0/0;0/12539.97,1/12539.97;0/0;0/28,1/24;0/0;0/33,1/29;0/0;0/0,1/0;0/0;0/615,1/613;0/0;0/1192,1/1147
12599.96;0;1235;0;2;0/12599.96;0/823.82,1/1252.81;0/0;0/12599.96,1/12599.96;0/0;0/27,1/24;0/0;0/33,1/28;0/0;0/0,1/0;0/0;0/618,1/617;0/0;0/1198,1/1153
12659.88;0;1242;0;2;0/12659.88;0/825.21,1/1254.1;0/0;0/12659.88,1/12659.88;0/0;0/29,1/21;0/0;0/34,1/27;0/0;0/0,1/0;0/0;0/622,1/620;0/0;0/1204,1/1159
12719.83;0;1248;0;2;0/12719.83;0/826.89,1/1255.51;0/0;0/12719.83,1/12719.83;0/0;0/32,1/20;0/0;0/34,1/27;0/0;0/0,1/0;0/0;0/626,1/622;0/0;0/1210,1/1165
12779.96;0;1253;0;2;0/12779.96;0/828.27,1/1257.34;0/0;0/12779.96,1/12779.96;0/0;0/32,1/22;0/0;0/34,1/30;0/0;0/0,1/0;0/0;0/629,1/624;0/0;0/1216,1/1171
12839.73;0;1256;0;2;0/12839.73;0/840.32,1/1257.96;0/0;0/12839.73,1/12839.73;0/0;0/33,1/14;0/0;0/35,1/24;0/0;0/0,1/0;0/0;0/631,1/625;0/0;0/1220,1/1177
12899.79;0;1262;0;2;0/12899.79;0/858.13,1/1258.98;0/0;0/12899.79,1/12899.79;0/0;0/28,1/27;0/0;0/33,1/33;0/0;0/0,1/0;0/0;0/633,1/629;0/0;0/1225,1/1183
12959.88;0;1269;0;2;0/12959.88;0/858.93,1/1260.8;0/0;0/12959.88,1/12959.88;0/0;0/28,1/26;0/0;0/31,1/34;0/0;0/0,1/0;0/0;0/637,1/632;0/0;0/1231,1/1189
13019.97;0;1273;0;2;0/13019.97;0/883.45,1/1262.25;0/0;0/13019.97,1/13019.97;0/0;0/32,1/28;0/0;0/35,1/37;0/0;0/0,1/0;0/0;0/640,1/633;0/0;0/1234,1/1195
13079.79;0;1278;0;2;0/13079.79;0/885.4,1/1263.52;0/0;0/13079.79,1/13079.79;0/0;0/32,1/35;0/0;0/36,1/43;0/0;0/0,1/0;0/0;0/642,1/636;0/0;0/1240,1/1201
13139.59;0;1284;0;2;0/13139.59;0/886.49,1/1263.92;0/0;0/13139.59,1/13139.59;0/0;0/23,1/35;0/0;0/30,1/40;0/0;0/0,1/0;0/0;0/643,1/641;0/0;0/1246,1/1207
13199.6;0;1291;0;2;0/13199.6;0/887.61,1/1265.7;0/0;0/13199.6,1/13199.6;0/0;0/30,1/38;0/0;0/34,1/45;0/0;0/0,1/0;0/0;0/647,1/644;0/0;0/1252,1/1213
13259.68;0;1297;0;2;0/13259.68;0/889.45,1/1267.34;0/0;0/13259.68,1/13259.68;0/0;0/33,1/34;0/0;0/37,1/42;0/0;0/0,1/0;0/0;0/651,1/646;0/0;0/1258,1/1219
13319.86;0;1304;0;2;0/13319.86;0/895.24,1/1268.63;0/0;0/13319.86,1/13319.86;0/0;0/30,1/26;0/0;0/31,1/36;0/0;0/0,1/0;0/0;0/656,1/648;0/0;0/1264,1/1225
13379.92;0;1308;0;2;0/13379.92;0/896.03,1/1270.05;0/0;0/13379.92,1/13379.92;0/0;0/32,1/23;0/0;0/32,1/34;0/0;0/0,1/0;0/0;0/658,1/650;0/0;0/1270,1/1231
13439.74;0;1312;0;2;0/13439.74;0/927.72,1/1271.36;0/0;0/13439.74,1/13439.74;0/0;0/29,1/22;0/0;0/30,1/32;0/0;0/0,1/0;0/0;0/659,1/653;0/0;0/1272,1/1237
13499.97;0;1317;0;2;0/13499.97;0/968.38,1/1273.19;0/0;0/13499.97,1/13499.97;0/0;0/28,1/22;0/0;0/31,1/31;0/0;0/0,1/0;0/0;0/661,1/656;0/0;0/1274,1/1243
13559.72;0;1325;0;2;0/13559.72;0/978.62,1/1274.91;0/0;0/13559.72,1/13559.72;0/0;0/30,1/32;0/0;0/34,1/38;0/0;0/0,1/0;0/0;0/664,1/661;0/0;0/1280,1/1249
13619.64;0;1332;0;2;0/13619.64;0/980.03,1/1276.11;0/0;0/13619.64,1/13619.64;0/0;0/30,1/29;0/0;0/35,1/35;0/0;0/0,1/0;0/0;0/667,1/665;0/0;0/1286,1/1255
13679.72;0;1338;0;2;0/13679.72;0/981.09,1/1277.05;0/0;0/13679.72,1/13679.72;0/0;0/30,1/26;0/0;0/35,1/32;0/0;0/0,1/0;0/0;0/670,1/668;0/0;0/1292,1/1261
13739.96;0;1342;0;2;0/13739.96;0/982.73,1/1278.16;0/0;0/13739.96,1/13739.96;0/0;0/32,1/21;0/0;0/35,1/28;0/0;0/0,1/0;0/0;0/673,1/669;0/0;0/1298,1/1267
13799.98;0;1346;0;2;0/13799.98;0/984.45,1/1280.14;0/0;0/13799.98,1/13799.98;0/0;0/34,1/18;0/0;0/36,1/25;0/0;0/0,1/0;0/0;0/676,1/670;0/0;0/1303,1/1273
13859.99;0;1354;0;2;0/13859.99;0/985.35,1/1282.25;0/0;0/13859.99,1/13859.99;0/0;0/31,1/22;0/0;0/35,1/28;0/0;0/0,1/0;0/0;0/680,1/674;0/0;0/1309,1/1279
13919.97;0;1358;0;2;0/13919.97;0/986.43,1/1283.61;0/0;0/13919.97,1/13919.97;0/0;0/27,1/17;0/0;0/29,1/26;0/0;0/0,1/0;0/0;0/683,1/675;0/0;0/1315,1/1285
13979.93;0;1364;0;2;0/13979.93;0/1004.09,1/1284.73;0/0;0/13979.93,1/13979.93;0/0;0/29,1/14;0/0;0/30,1/23;0/0;0/0,1/0;0/0;0/686,1/678;0/0;0/1320,1/1291
14039.95;0;1371;0;2;0/14039.95;0/1021.48,1/1287.15;0/0;0/14039.95,1/14039.95;0/0;0/25,1/22;0/0;0/28,1/30;0/0;0/0,1/0;0/0;0/689,1/682;0/0;0/1324,1/1297
14099.93;0;1379;0;2;0/14099.93;0/1023.04,1/1288.3;0/0;0/14099.93,1/14099.93;0/0;0/27,1/26;0/0;0/29,1/36;0/0;0/0,1/0;0/0;0/693,1/686;0/0;0/1330,1/1302
14159.69;0;1385;0;2;0/14159.69;0/1026.24,1/1289.88;0/0;0/14159.69,1/14159.69;0/0;0/27,1/29;0/0;0/29,1/38;0/0;0/0,1/0;0/0;0/696,1/689;0/0;0/1336,1/1308
14219.89;0;1392;0;2;0/14219.89;0/1034.33,1/1291.31;0/0;0/14219.89,1/14219.89;0/0;0/31,1/29;0/0;0/33,1/39;0/0;0/0,1/0;0/0;0/700,1/692;0/0;0/1341,1/1314
14279.65;0;1396;0;2;0/14279.65;0/1048.51,1/1292.62;0/0;0/14279.65,1/14279.65;0/0;0/29,1/27;0/0;0/30,1/36;0/0;0/0,1/0;0/0;0/702,1/694;0/0;0/1346,1/1320
14339.93;0;1401;0;2;0/14339.93;0/1060.81,1/1293.73;0/0;0/14339.93,1/14339.93;0/0;0/31,1/19;0/0;0/32,1/30;0/0;0/0,1/0;0/0;0/704,1/697;0/0;0/1350,1/1326
14399.64;0;1406;0;2;0/14399.64;0/1088.54,1/1295.61;0/0;0/14399.64,1/14399.64;0/0;0/28,1/20;0/0;0/28,1/30;0/0;0/0,1/0;0/0;0/707,1/699;0/0;0/1354,1/1332
14459.61;0;1411;0;2;0/14459.61;0/1090.41,1/1297.22;0/0;0/14459.61,1/14459.61;0/0;0/28,1/29;0/0;0/30,1/37;0/0;0/0,1/0;0/0;0/708,1/703;0/0;0/1360,1/1338
14519.78;0;1417;0;2;0/14519.78;0/1120.46,1/1298.26;0/0;0/14519.78,1/14519.78;0/0;0/29,1/22;0/0;0/30,1/31;0/0;0/0,1/0;0/0;0/711,1/706;0/0;0/1363,1/1344
14579.81;0;1425;0;2;0/14579.81;0/1133.49,1/1299.49;0/0;0/14579.81,1/14579.81;0/0;0/25,1/23;0/0;0/29,1/31;0/0;0/0,1/0;0/0;0/714,1/711;0/0;0/1367,1/1350
14639.7;0;1430;0;2;0/14639.7;0/1134.57,1/1301;0/0;0/14639.7,1/14639.7;0/0;0/17,1/26;0/0;0/25,1/30;0/0;0/0,1/0;0/0;0/715,1/715;0/0;0/1373,1/1356
14699.93;0;1436;0;2;0/14699.93;0/1136.25,1/1302.16;0/0;0/14699.93,1/14699.93;0/0;0/20,1/23;0/0;0/25,1/30;0/0;0/0,1/0;0/0;0/719,1/717;0/0;0/1379,1/1362
