#TimeStamp;Bot;Pod;OutputStation
13726.61;1;242;1
13729.75;10;56;0
13736.87;1;242;1
13739.59;10;56;0
13746.91;11;149;1
13749.51;10;56;0
13756.96;11;149;1
13759.73;8;372;0
13767.06;11;149;1
13769.94;8;372;0
13777.06;11;149;1
13780;9;79;0
13786.96;11;149;1
13790.36;4;333;0
13797.22;11;149;1
13800.38;4;333;0
13807.11;5;385;1
13810.38;4;333;0
13817.38;2;357;1
13820.33;4;333;0
13827.34;2;357;1
13830.39;1;242;0
13837.72;6;117;1
13840.45;11;149;0
13847.97;6;117;1
13850.82;5;385;0
13857.91;7;21;1
13860.82;2;357;0
13867.8;0;137;1
13871.05;2;357;0
13878.07;0;137;1
13880.83;2;357;0
13888.38;0;137;1
13890.74;6;117;0
13898.21;0;137;1
13900.99;10;377;0
13908.38;0;137;1
13911.04;10;377;0
13918.36;0;137;1
13920.98;8;252;0
13928.18;0;137;1
13931.1;8;252;0
13938.46;3;316;1
13941.22;11;281;0
13948.24;3;316;1
13953.83;0;137;0
13958.4;9;79;1
13968.54;1;242;1
13977.93;3;316;0
13978.63;1;242;1
13987.85;3;316;0
13988.52;1;242;1
13997.69;9;79;0
13998.61;1;242;1
14008.73;5;385;1
14018.77;2;357;1
14021.87;1;242;0
14029.19;6;117;1
14034.39;5;385;0
14039.55;4;390;1
14044.37;5;385;0
14049.82;10;377;1
14054.53;2;357;0
14059.89;10;377;1
14064.52;6;117;0
14069.71;8;252;1
14074.55;6;117;0
14079.97;11;281;1
14084.52;4;390;0
14090.03;11;281;1
14094.66;10;377;0
14100.13;7;109;1
14104.96;8;252;0
14110.45;7;109;1
14115.09;8;252;0
14120.44;0;137;1
14125.11;11;281;0
14130.56;3;316;1
14137.13;7;109;0
14140.59;9;79;1
14147.25;7;109;0
14150.63;9;79;1
14157.27;7;109;0
14160.83;9;79;1
14167.37;0;137;0
14170.99;9;79;1
14177.76;3;316;0
14181.42;1;242;1
14187.8;3;316;0
14191.73;1;242;1
14197.79;9;79;0
14201.75;5;385;1
14211.58;5;385;1
14214.8;1;242;0
14221.69;2;357;1
14224.8;1;242;0
14231.57;2;357;1
14234.81;1;242;0
14241.53;6;117;1
14244.84;5;385;0
14251.8;6;117;1
14254.89;5;385;0
14261.95;4;390;1
14271.89;4;390;1
14278.16;6;117;0
14282.08;10;377;1
14291.9;8;252;1
14295.59;4;390;0
14302;8;252;1
14309.74;10;377;0
14311.94;8;252;1
14319.54;10;377;0
14321.96;8;252;1
14329.89;10;377;0
14331.74;11;281;1
14341.87;11;281;1
14345.17;8;252;0
14352.11;11;281;1
14362.15;7;109;1
14372.57;0;137;1
14376.91;11;281;0
14382.77;0;137;1
14386.85;11;281;0
14392.53;0;137;1
14396.87;7;109;0
14402.57;3;316;1
14407.11;7;109;0
14412.94;9;79;1
14417.16;7;109;0
14423.01;1;242;1
14427.53;3;316;0
14433.14;1;242;1
14437.9;3;316;0
14443.18;5;385;1
14447.96;3;316;0
14453.24;5;385;1
14458.03;3;316;0
14463.32;6;117;1
14467.77;9;79;0
14473.31;6;117;1
14478.11;1;242;0
14483.24;6;117;1
14493.45;6;117;1
14503.36;4;390;1
14513.35;2;383;1
14517.16;6;117;0
14523.51;10;377;1
14533.78;8;252;1
14540;2;383;0
14543.88;11;281;1
14549.9;2;383;0
14553.8;7;109;1
14560.03;2;383;0
14563.74;3;316;1
14569.85;10;377;0
14573.89;3;316;1
14580.05;8;252;0
14583.82;3;316;1
14590.09;8;252;0
14593.8;9;79;1
14600.51;8;252;0
14603.98;1;242;1
14610.34;8;252;0
14614.02;1;242;1
14620.46;11;281;0
14624.3;0;84;1
14630.53;11;281;0
14634.34;6;117;1
14640.46;11;281;0
14644.51;5;323;1
14650.31;7;109;0
14654.55;5;323;1
14660.46;4;18;0
14664.78;5;323;1
14670.57;9;79;0
14674.57;5;323;1
14680.86;9;79;0
14684.66;5;323;1
14690.54;1;242;0
14694.68;2;383;1
14700.9;1;242;0
14704.88;2;383;1
14711.04;0;84;0
14715.06;2;383;1
14721.31;0;84;0
14724.77;2;383;1
14731.52;6;117;0
14735.15;10;377;1
14741.76;3;300;0
14745.18;8;252;1
14752.18;3;300;0
14755.07;11;281;1
14762.09;3;300;0
14765.13;11;281;1
14772.04;5;323;0
14774.98;11;281;1
14782.22;5;323;0
14785.16;11;281;1
14792.45;2;383;0
14795.2;11;281;1
14802.63;2;383;0
14805.21;7;109;1
14812.68;10;377;0
14815.26;4;18;1
14822.76;8;252;0
14825.43;9;79;1
14832.81;11;281;0
14835.63;9;79;1
14842.65;11;281;0
14845.71;1;242;1
14852.89;11;281;0
14855.78;1;242;1
14863;11;281;0
14865.46;1;242;1
14873.23;4;18;0
14875.67;0;84;1
14883.43;4;18;0
14885.47;0;84;1
14893.84;9;79;0
14895.67;6;117;1
14903.83;9;79;0
14905.82;6;117;1
14913.58;9;79;0
14916.05;5;323;1
14923.56;9;79;0
14926.1;5;323;1
14933.88;9;79;0
14936.27;2;383;1
14943.91;1;242;0
14946;10;377;1
14953.79;1;242;0
14956.4;10;377;1
14963.87;7;363;0
14966.45;8;252;1
14973.96;7;363;0
14976.5;3;207;1
14983.67;6;117;0
14986.92;11;281;1
14994.08;6;117;0
14997.08;11;281;1
15004.12;6;117;0
15007.25;4;18;1
15014.39;6;117;0
15017.02;4;18;1
15024.48;6;117;0
15027.25;4;18;1
15034.34;0;84;0
15037.3;1;242;1
15044.53;0;84;0
15047.45;1;242;1
15054.76;5;323;0
15057.47;7;363;1
15064.96;2;383;0
15067.51;9;2;1
15075.36;2;383;0
15077.41;9;2;1
15085.18;2;383;0
15087.55;6;117;1
15095.02;10;377;0
15097.59;5;323;1
15105.41;8;252;0
15109.97;2;383;1
15115.58;8;252;0
15120.25;2;383;1
15125.82;8;252;0
15130.35;10;377;1
15135.74;8;252;0
15145.82;8;252;0
15155.5;8;252;0
15165.48;3;207;0
15168.04;1;107;1
15175.65;11;281;0
15185.65;0;244;1
15185.88;4;18;0
15195.69;0;244;1
15196.1;4;18;0
15206.01;0;244;1
15206.22;7;363;0
15216.03;0;244;1
15216.08;7;363;0
15225.93;0;244;1
15226.27;9;2;0
15236.04;0;244;1
15236.13;9;2;0
15245.68;0;244;1
15246.09;9;2;0
15256.06;0;244;1
15256.1;6;117;0
15266.07;0;244;1
15266.27;5;323;0
15275.89;0;244;1
15276.32;5;323;0
15285.79;0;244;1
15286.74;5;323;0
15295.91;11;281;1
15297.06;2;383;0
15306.12;8;252;1
15307.16;10;377;0
15316.4;4;18;1
15317.23;1;107;0
15326.52;4;18;1
15327.33;1;107;0
15336.68;4;18;1
15337.19;3;199;0
15346.99;7;363;1
15347.42;3;199;0
15357.05;9;2;1
15357.1;3;199;0
15367.07;6;117;1
15367.43;3;199;0
15377.06;2;383;1
15377.11;0;244;0
15387.14;10;377;1
15387.45;0;244;0
15397.4;1;107;1
15397.45;0;244;0
15407.49;0;244;0
15407.49;5;372;1
15417.36;0;244;0
15417.36;3;199;1
15427.48;0;244;0
15427.48;3;199;1
15437.53;8;252;0
15437.53;11;20;1
15447.57;4;18;0
15451.36;0;244;1
15457.7;7;363;0
15461.24;0;244;1
15467.56;7;363;0
15471.24;0;244;1
15477.51;9;2;0
15481.33;0;244;1
15487.77;9;2;0
15491.24;0;244;1
15498.19;6;117;0
15501.28;0;244;1
15508.15;2;383;0
15511.28;0;244;1
15518.16;2;383;0
15521.25;0;244;1
15528.22;10;377;0
15531.35;8;252;1
15538.26;1;107;0
15541.42;4;18;1
15548.34;1;107;0
15551.41;4;18;1
15558.22;1;107;0
15561.42;4;18;1
15568.26;1;107;0
15571.42;7;363;1
15578.29;1;107;0
15581.56;7;363;1
15588.1;1;107;0
15591.42;7;363;1
15598.33;1;107;0
15601.42;7;363;1
15608;5;372;0
15611.61;9;2;1
15618.17;5;372;0
15621.63;9;2;1
15628.38;5;372;0
15631.53;6;117;1
15638.39;5;372;0
15641.62;6;117;1
15648.39;5;372;0
15651.32;6;117;1
15658.61;3;199;0
15661.52;2;383;1
15668.76;3;199;0
15671.71;10;377;1
15678.57;11;20;0
15681.75;10;377;1
15688.83;0;244;0
15691.54;10;377;1
15698.87;0;244;0
15701.46;10;377;1
15709.29;8;252;0
15711.73;10;377;1
15719.71;8;252;0
15721.68;10;377;1
15729.95;4;18;0
15731.58;1;107;1
15740;4;18;0
15741.78;5;372;1
15750.25;4;18;0
15751.74;5;372;1
15760;4;18;0
15761.54;5;372;1
15770.28;4;18;0
15771.77;3;199;1
15780.01;7;363;0
15781.87;11;20;1
15790.29;7;363;0
15791.93;0;244;1
15800.42;9;2;0
15801.93;0;244;1
15810.23;9;2;0
15811.87;0;244;1
15820.46;9;2;0
15821.86;8;252;1
15830.38;6;117;0
15831.76;8;252;1
15840.6;6;117;0
15842.02;4;18;1
15850.61;6;117;0
15852.07;4;18;1
15860.39;10;377;0
15861.81;4;18;1
15870.68;10;377;0
15872.09;7;363;1
15880.84;10;377;0
15882.12;7;363;1
15890.88;1;107;0
15892.17;7;363;1
15901.01;1;107;0
15902.48;7;363;1
15911.06;2;309;0
15912.22;9;2;1
15921.42;5;372;0
15922.59;9;2;1
15931.54;3;199;0
15932.44;6;117;1
15941.58;11;20;0
15942.76;6;117;1
15951.64;8;252;0
15952.71;10;377;1
15961.69;4;18;0
15963;1;107;1
15971.81;0;308;0
15973.35;2;309;1
15981.71;7;363;0
15983.59;3;199;1
15991.93;9;2;0
15993.56;3;199;1
16001.71;9;2;0
16003.62;11;20;1
16012.04;6;117;0
16013.66;11;20;1
16021.69;6;117;0
16024;11;20;1
16031.93;2;309;0
16033.71;11;20;1
16042.07;10;377;0
16043.93;5;372;1
16051.86;3;199;0
16053.99;5;372;1
16062.11;3;199;0
16063.89;8;252;1
16072.15;3;199;0
16074.08;4;18;1
16082.02;3;199;0
16084.11;0;308;1
16092.36;11;20;0
16094.32;7;363;1
16102.43;5;372;0
16104.38;9;2;1
16112.46;8;252;0
16114.49;9;2;1
16122.57;8;252;0
16124.35;2;309;1
16132.73;1;247;0
16134.39;10;377;1
16142.85;1;247;0
16144.64;10;377;1
16152.63;1;247;0
16154.68;3;199;1
16162.94;4;18;0
16164.68;11;20;1
16173.03;7;363;0
16174.48;6;324;1
16182.73;7;363;0
16184.73;6;324;1
16192.86;2;309;0
16195.04;6;324;1
16202.88;10;377;0
16205.13;8;252;1
16213.05;3;199;0
16215.1;8;252;1
16223.08;3;199;0
16225.13;0;389;1
16232.77;11;20;0
16234.99;5;372;1
16243.13;6;324;0
16245.17;5;372;1
16253.38;8;252;0
16255.3;5;372;1
16263.58;8;252;0
16265.38;1;247;1
16273.67;8;252;0
16275.18;1;247;1
16283.69;8;252;0
16285.29;1;247;1
16293.53;8;252;0
16295.37;4;18;1
16303.68;9;129;0
16305.26;4;18;1
16313.74;9;129;0
16315.42;4;18;1
16324.09;0;389;0
16325.46;4;18;1
16334.16;0;389;0
16335.85;7;363;1
16344.11;0;389;0
16345.89;2;309;1
16354.29;0;389;0
16356.06;10;377;1
16364.01;0;389;0
16366.02;10;377;1
16374.33;0;389;0
16376.18;11;20;1
16384.37;1;247;0
16386.36;6;324;1
16394.71;3;265;0
16396.29;6;324;1
16404.75;3;265;0
16406.2;6;324;1
16414.89;3;265;0
16416.41;6;324;1
16424.96;4;18;0
16426.65;6;324;1
16434.89;4;18;0
16436.49;8;252;1
16445.09;4;18;0
16446.69;8;252;1
16454.98;7;363;0
16456.92;8;252;1
16464.98;5;362;0
16466.93;8;252;1
16475.15;2;309;0
16476.73;8;252;1
16485.57;10;377;0
16486.69;8;252;1
16495.99;11;20;0
16496.61;8;252;1
16506.43;11;20;0
16507.01;9;129;1
16516.84;11;20;0
16517.41;1;247;1
16526.88;6;324;0
16527.28;3;265;1
16536.79;9;129;0
16537.45;0;152;1
16546.81;9;129;0
16547.67;4;18;1
16557.09;1;247;0
16557.55;4;18;1
16567.36;3;265;0
16567.55;7;363;1
16577.51;3;265;0
16577.84;5;362;1
16587.51;3;265;0
16587.89;2;309;1
16597.52;3;265;0
16597.8;10;377;1
16607.39;3;265;0
16608.09;11;20;1
16617.59;4;18;0
16618.26;6;324;1
16627.69;4;18;0
16628.31;9;129;1
16637.74;5;362;0
16638.11;9;129;1
16647.7;5;362;0
16648.33;1;247;1
16657.75;8;191;0
16658.35;3;265;1
16667.54;2;309;0
16668.4;3;265;1
16677.79;10;377;0
16678.41;0;167;1
16687.87;11;20;0
16688.25;4;18;1
16697.74;6;324;0
16698.41;4;18;1
16707.86;6;324;0
16708.49;2;309;1
16717.9;6;324;0
16718.53;8;191;1
16727.74;6;324;0
16728.64;5;362;1
16737.86;6;324;0
16738.82;10;377;1
16747.67;6;324;0
16748.71;11;20;1
16757.89;6;324;0
16758.86;11;20;1
16767.76;7;81;0
16769.17;11;20;1
16777.95;1;247;0
16782.46;6;324;1
16788.08;9;129;0
16792.74;7;81;1
16797.82;9;129;0
16804.03;1;247;1
16807.95;9;129;0
16813.94;1;247;1
16817.92;3;265;0
16828.13;3;265;0
16832.68;9;129;1
16838.52;4;18;0
16842.57;9;129;1
16848.58;2;309;0
16853.31;3;265;1
16858.48;8;191;0
16863.35;3;265;1
16868.61;8;191;0
16873.25;4;18;1
16878.63;5;362;0
16883.47;2;309;1
16888.53;5;362;0
16896.6;8;191;1
16898.67;0;135;0
16906.38;8;191;1
16908.72;0;135;0
16916.44;5;362;1
16918.49;0;135;0
16928.76;10;377;0
16938.77;10;377;0
16942.28;0;135;1
16948.53;10;377;0
16958.75;11;20;0
16963.32;3;249;1
16968.81;11;20;0
16973.6;3;249;1
16978.91;11;20;0
16983.95;3;249;1
16988.89;11;20;0
16993.77;10;377;1
16999.22;11;20;0
17009.28;11;20;0
17019.57;6;324;0
17029.42;1;247;0
17032;11;20;1
17039.61;1;247;0
17043.86;6;324;1
17049.63;1;247;0
17053.93;6;324;1
17059.83;7;254;0
17070.01;7;254;0
17075.68;1;247;1
17080.42;7;254;0
17085.93;1;247;1
17090.28;7;254;0
17100.46;7;254;0
17110.72;9;129;0
17120.89;9;129;0
17123.69;7;254;1
17131.1;9;129;0
17141.09;2;309;0
17151.11;2;309;0
17154.27;9;129;1
17160.9;2;309;0
17164.3;9;129;1
17170.85;2;309;0
17174.3;9;129;1
17181.11;4;18;0
17191.03;8;191;0
17196.15;2;309;1
17201.25;5;362;0
17205.88;4;18;1
17211.3;0;135;0
17219.16;8;191;1
17221.42;0;135;0
17228.81;8;191;1
17231.48;0;135;0
17238.83;5;362;1
17241.51;3;249;0
17249.23;5;362;1
17251.4;3;249;0
17259.04;0;135;1
17261.7;3;249;0
17269.27;0;135;1
17272.01;3;249;0
17279.26;0;135;1
17282.1;3;249;0
17292.02;10;377;0
17302.14;10;377;0
17305.99;3;249;1
17312.46;11;20;0
17322.48;11;20;0
17325.6;10;377;1
17332.19;6;324;0
17342.52;1;247;0
17347.5;11;20;1
17352.64;1;247;0
17357.39;6;324;1
17362.98;7;254;0
17373.06;7;254;0
17380;1;247;1
17383.18;7;254;0
17393.12;7;254;0
17402.94;7;254;0
17413.13;2;309;0
17423.3;4;18;0
17426.31;7;254;1
17433.56;4;18;0
17436.35;7;254;1
17443.5;5;362;0
17446.5;7;254;1
17453.77;5;362;0
17456.54;2;309;1
17463.99;9;59;0
17466.57;2;309;1
17474.21;9;59;0
17476.68;2;309;1
17484.44;0;135;0
17486.39;2;309;1
17494.57;0;135;0
17496.73;4;18;1
17504.51;0;135;0
17506.74;5;362;1
17514.6;0;135;0
17516.78;5;362;1
17524.32;0;135;0
17527.06;9;59;1
17534.49;3;249;0
17544.61;8;84;0
17547.66;0;135;1
17554.67;8;84;0
17560.14;3;249;1
17565.09;8;84;0
17575.31;11;20;0
17585.51;11;20;0
17588.53;8;84;1
17595.62;11;20;0
17598.45;8;84;1
17605.53;11;20;0
17608.6;8;84;1
17615.53;11;20;0
17618.62;4;117;1
17625.63;11;20;0
17635.68;11;20;0
17645.6;11;20;0
17655.77;6;324;0
17665.93;10;377;0
17668.71;11;20;1
17676.19;1;247;0
17678.97;11;20;1
17686.4;7;254;0
17688.75;6;324;1
17696.3;7;254;0
17698.76;6;324;1
17706.37;7;254;0
17708.82;1;247;1
17716.24;2;309;0
17718.75;1;247;1
17726.13;2;309;0
17728.93;1;247;1
17736.39;5;362;0
17738.78;7;254;1
17746.45;9;59;0
17749.02;7;254;1
17756.5;9;59;0
17759.11;2;309;1
17766.58;9;59;0
17769;2;309;1
17776.21;9;59;0
17779.14;2;309;1
17786.33;9;59;0
17789.14;2;309;1
17796.24;9;59;0
17798.87;2;309;1
17806.33;9;59;0
17809.14;2;309;1
17816.62;9;59;0
17819.14;2;309;1
17826.81;0;135;0
17829.04;2;309;1
17837.04;3;249;0
17839.15;2;309;1
17846.91;3;249;0
17848.91;2;309;1
17857.18;3;249;0
17858.91;2;309;1
17867.23;4;117;0
17869.08;2;309;1
17877.65;4;117;0
17878.92;2;309;1
17887.92;8;177;0
17888.91;2;309;1
17897.88;10;238;0
17899.09;2;309;1
17908.07;1;247;0
17908.96;2;309;1
17918.29;6;324;0
17918.8;2;309;1
17928.31;7;254;0
17929.14;5;362;1
17938.74;11;418;0
17939.06;5;362;1
17948.97;5;362;1
17958.89;5;362;1
17968.78;9;59;1
17979.16;9;59;1
17989.21;9;59;1
17999.42;0;135;1
18009.67;3;249;1
18019.32;3;249;1
18029.72;4;117;1
18040;8;177;1
18042.01;2;26;0
18050.04;10;238;1
18060.09;1;247;1
18070.14;6;324;1
18080.55;7;254;1
18090.59;11;418;1
18100.64;5;16;1
