#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
8193;1;8022.23;553.4;-Infinity;8022.23;8022.23
8222.3;0;8045.88;348.81;-Infinity;8045.88;8045.88
8222.93;1;8045.64;342.44;-Infinity;8045.64;8045.64
8233.26;1;8058.48;452.86;-Infinity;8058.48;8058.48
8252.48;0;8075.09;368.95;-Infinity;8075.09;8075.09
8273.67;1;8101.53;543.57;-Infinity;8101.53;8101.53
8292.46;0;8115.03;398.64;-Infinity;8115.03;8115.03
8313.07;0;8136.91;449.64;-Infinity;8136.91;8136.91
8314.31;1;8136.83;373.44;-Infinity;8136.83;8136.83
8324.41;1;8146.86;373.11;-Infinity;8146.86;8146.86
8333.47;0;8155.06;362.88;-Infinity;8155.06;8155.06
8374.51;1;8196.01;403.12;-Infinity;8196.01;8196.01
8393.79;0;8214.28;362.54;-Infinity;8214.28;8214.28
8394.93;1;8216.35;403.2;-Infinity;8216.35;8216.35
8404.14;0;8225.57;413.31;-Infinity;8225.57;8225.57
8434.22;0;8254.45;392.79;-Infinity;8254.45;8254.45
8465.37;1;8283.42;242.16;-Infinity;8283.42;8283.42
8475.48;1;8295.01;413.09;-Infinity;8295.01;8295.01
8504.49;0;8324.35;442.64;-Infinity;8324.35;8324.35
8515.08;0;8334.12;423.15;-Infinity;8334.12;8334.12
8545.88;1;8367.23;533.74;-Infinity;8367.23;8367.23
8605.99;1;8424.94;473.11;-Infinity;8424.94;8424.94
8616.4;1;8434.54;423.26;-Infinity;8434.54;8434.54
8636.79;1;8455.05;473.78;-Infinity;8455.05;8455.05
8640.01;0;8458.91;488.02;-Infinity;8458.91;8458.91
8660.01;0;8478.84;497.83;-Infinity;8478.84;8478.84
8670.42;0;8487.96;417.82;-Infinity;8487.96;8487.96
8696.99;1;8514.99;463.36;-Infinity;8514.99;8514.99
8717.11;1;8533.95;402.76;-Infinity;8533.95;8533.95
8727.29;1;8544.73;453.2;-Infinity;8544.73;8544.73
8750.9;0;8569;528.45;-Infinity;8569;8569.00
8780.97;0;8598.03;467.83;-Infinity;8598.03;8598.03
8810.98;0;8628.39;518.3;-Infinity;8628.39;8628.39
8821.55;0;8637.66;488;-Infinity;8637.66;8637.66
8827.81;1;8644.16;503.36;-Infinity;8644.16;8644.16
8831.81;0;8645.76;427.55;-Infinity;8645.76;8645.76
8851.87;0;8667.06;458.03;-Infinity;8667.06;8667.06
8877.95;1;8694.04;503.15;-Infinity;8694.04;8694.04
8881.96;0;8692.52;377.27;-Infinity;8692.52;8692.52
8908.31;1;8723.2;513.33;-Infinity;8723.2;8723.20
8928.37;1;8741.75;462.95;-Infinity;8741.75;8741.75
8932.36;0;8745.8;497.85;-Infinity;8745.8;8745.80
8942.55;0;8751.91;427.42;-Infinity;8751.91;8751.91
8988.89;1;8800.05;513.05;-Infinity;8800.05;8800.05
8999.02;1;8806.81;453.1;-Infinity;8806.81;8806.81
9008.15;0;8814.43;367.84;-Infinity;8814.43;8814.43
9009.15;1;8816.82;403.12;-Infinity;8816.82;8816.82
9019.42;1;8826.82;402.96;-Infinity;8826.82;8826.82
9023.47;0;8829.33;363.11;-Infinity;8829.33;8829.33
9039.51;1;8846.57;402.63;-Infinity;8846.57;8846.57
9063.46;0;8868.87;392.69;-Infinity;8868.87;8868.87
9089.99;1;8892.55;262.05;-Infinity;8892.55;8892.55
9100.11;1;8905.31;403.08;-Infinity;8905.31;8905.31
9113.82;0;8917.78;362.87;-Infinity;8917.78;8917.78
9150.31;1;8954.89;422.7;-Infinity;8954.89;8954.89
9153.82;0;8957.26;342.47;-Infinity;8957.26;8957.26
9163.82;0;8967.31;382.79;-Infinity;8967.31;8967.31
9174.2;0;8976.96;352.61;-Infinity;8976.96;8976.96
9210.65;1;9015.51;493.47;-Infinity;9015.51;9015.51
9244.36;0;9046.31;412.51;-Infinity;9046.31;9046.31
9261.08;1;9062.13;383.08;-Infinity;9062.13;9062.13
9280.88;1;9077.89;281.82;-Infinity;9077.89;9077.89
9311.11;1;9110.47;402.75;-Infinity;9110.47;9110.47
9381.52;1;9180.87;453.1;-Infinity;9180.87;9180.87
9395.58;0;9197.19;543.67;-Infinity;9197.19;9197.19
9411.73;1;9208.9;422.8;-Infinity;9208.9;9208.90
9421.76;1;9215.89;321.61;-Infinity;9215.89;9215.89
9429.22;0;9227.91;496.8;-Infinity;9227.91;9227.91
9431.99;1;9228.43;422.79;-Infinity;9228.43;9228.43
9459.47;0;9255.93;451.27;-Infinity;9255.93;9255.93
9481.86;1;9277.04;442.13;-Infinity;9277.04;9277.04
9502.36;1;9298.11;482.9;-Infinity;9298.11;9298.11
9526.37;0;9322.04;502.59;-Infinity;9322.04;9322.04
9542.81;1;9337.34;452.77;-Infinity;9337.34;9337.34
9562.85;1;9354.64;352.07;-Infinity;9354.64;9354.64
9576.83;0;9371.41;513.01;-Infinity;9371.41;9371.41
9587.27;0;9387.77;705.26;-Infinity;9387.77;9387.77
9593.06;1;9384.45;311.89;-Infinity;9384.45;9384.45
9623.56;1;9416.85;473.21;-Infinity;9416.85;9416.85
9667.27;0;9458.87;422.66;-Infinity;9458.87;9458.87
9677.69;0;9469.76;503.28;-Infinity;9469.76;9469.76
9688.15;0;9486.63;745.3;-Infinity;9486.63;9486.63
9718.29;0;9510.85;564.33;-Infinity;9510.85;9510.85
9738.57;0;9528.31;309.02;-Infinity;9528.31;9528.31
9749.05;0;9543.12;635.18;-Infinity;9543.12;9543.12
9754.16;1;9545.68;493.04;-Infinity;9545.68;9545.68
9759.18;0;9550.18;363.56;-Infinity;9550.18;9550.18
9774.31;1;9565.41;463.1;-Infinity;9565.41;9565.41
9784.49;1;9575.58;402.86;-Infinity;9575.58;9575.58
9789.67;0;9582.1;625.44;-Infinity;9582.1;9582.10
9794.8;1;9585.61;382.99;-Infinity;9585.61;9585.61
9815.05;1;9605.11;393.19;-Infinity;9605.11;9605.11
9824.83;1;9614.22;392.79;-Infinity;9614.22;9614.22
9844.86;1;9633.64;362.6;-Infinity;9633.64;9633.64
9855.44;1;9644.14;353.03;-Infinity;9644.14;9644.14
9949.76;0;9737.63;372.75;-Infinity;9737.63;9737.63
9956.01;1;9744.35;413.15;-Infinity;9744.35;9744.35
9993.75;1;9776.5;239.48;-Infinity;9776.5;9776.50
10010.21;0;9799.31;550.35;-Infinity;9799.31;9799.31
10033.99;1;9822.07;471.07;-Infinity;9822.07;9822.07
10043.75;1;9826.02;269.4;-Infinity;9826.02;9826.02
10054.17;1;9836.35;269.4;-Infinity;9836.35;9836.35
10074.46;1;9861.26;481.12;-Infinity;9861.26;9861.26
10090.7;0;9877.51;503.27;-Infinity;9877.51;9877.51
10134.79;1;9921.52;511;-Infinity;9921.52;9921.52
10140.46;0;9926.41;422.12;-Infinity;9926.41;9926.41
10160.86;0;9945.29;422.09;-Infinity;9945.29;9945.29
10188.03;1;9969.81;372.93;-Infinity;9969.81;9969.81
10210.62;0;9997.33;543.13;-Infinity;9997.33;9997.33
10221.03;0;10009.63;694.25;-Infinity;10009.63;10009.63
10231.08;0;10011.23;281.21;-Infinity;10011.23;10011.23
10258.29;1;10040.43;463.27;-Infinity;10040.43;10040.43
10268.63;1;10050.04;423.43;-Infinity;10050.04;10050.04
10281.38;0;10058.88;190.64;-Infinity;10058.88;10058.88
10321.6;0;10108.05;633.41;-Infinity;10108.05;10108.05
10331.9;0;10108.32;191.11;-Infinity;10108.32;10108.32
10345.54;1;10126.86;489.93;-Infinity;10126.86;10126.86
10351.85;0;10126.93;120.56;-Infinity;10126.93;10126.93
10385.88;1;10164.74;351.85;-Infinity;10164.74;10164.74
10396.99;1;10176.96;403.04;-Infinity;10176.96;10176.96
10402.25;0;10188.87;724.51;-Infinity;10188.87;10188.87
10417.37;1;10195.68;373.29;-Infinity;10195.68;10195.68
10442.8;0;10218.68;231.78;-Infinity;10218.68;10218.68
10488.88;1;10265.89;354.05;-Infinity;10265.89;10265.89
10492.91;0;10268.88;331.96;-Infinity;10268.88;10268.88
10513.31;0;10295.89;754.04;-Infinity;10295.89;10295.89
10523.47;0;10306.99;774.32;-Infinity;10306.99;10306.99
10527.22;1;10305.46;473.01;-Infinity;10305.46;10305.46
10563.59;0;10333.47;120.75;-Infinity;10333.47;10333.47
10573.87;0;10356.03;784.15;-Infinity;10356.03;10356.03
10578.51;1;10352.59;309.64;-Infinity;10352.59;10352.59
10584.18;0;10357.5;302.6;-Infinity;10357.5;10357.50
10594.39;0;10367.15;272.46;-Infinity;10367.15;10367.15
10608.43;1;10383.2;349.84;-Infinity;10383.2;10383.20
10618.85;1;10400.58;793.7;-Infinity;10400.58;10400.58
10628.91;1;10407.05;554.27;-Infinity;10407.05;10407.05
10634.53;0;10406.63;282.28;-Infinity;10406.63;10406.63
10655.1;0;10426.25;252.73;-Infinity;10426.25;10426.25
10709.21;1;10489.29;753.15;-Infinity;10489.29;10489.29
10719.23;1;10491.3;333.26;-Infinity;10491.3;10491.30
10729.41;1;10501.64;383.61;-Infinity;10501.64;10501.64
10735.02;0;10504.53;241.75;-Infinity;10504.53;10504.53
10789.66;1;10557.26;262.19;-Infinity;10557.26;10557.26
10795.04;0;10562.53;231.27;-Infinity;10562.53;10562.53
10805.33;0;10578.02;473.13;-Infinity;10578.02;10578.02
10825.27;0;10592.68;251.1;-Infinity;10592.68;10592.68
10835.46;0;10601.08;240.82;-Infinity;10601.08;10601.08
10845.68;0;10621.41;624.6;-Infinity;10621.41;10621.41
10855.76;0;10624.7;342.27;-Infinity;10624.7;10624.70
10886.27;0;10650.74;251.35;-Infinity;10650.74;10650.74
10889.81;1;10659.59;400.84;-Infinity;10659.59;10659.59
10926.59;0;10692.68;342.37;-Infinity;10692.68;10692.68
10946.83;0;10726.37;936.54;-Infinity;10726.37;10726.37
10950.21;1;10722;553.17;-Infinity;10722;10722.00
10960.71;1;10725.44;352.11;-Infinity;10725.44;10725.44
10981.19;1;10751.82;563.57;-Infinity;10751.82;10751.82
10991.5;1;10756.02;362.53;-Infinity;10756.02;10756.02
11021.56;1;10797.49;833.43;-Infinity;10797.49;10797.49
11031.91;1;10799.17;453.35;-Infinity;10799.17;10799.17
11056.89;0;10817.31;261.57;-Infinity;10817.31;10817.31
11067.29;0;10827.45;261.91;-Infinity;10827.45;10827.45
11071.99;1;10836.65;453.07;-Infinity;10836.65;10836.65
11092.44;1;10855.34;373.07;-Infinity;10855.34;10855.34
11102.35;1;10864.15;372.9;-Infinity;10864.15;10864.15
11117.42;0;10877.56;292;-Infinity;10877.56;10877.56
11127.51;0;10895.29;603.92;-Infinity;10895.29;10895.29
11157.79;0;10916.79;301.62;-Infinity;10916.79;10916.79
11182.83;1;10943.97;393.12;-Infinity;10943.97;10943.97
11187.84;0;10947.68;341.84;-Infinity;10947.68;10947.68
11217.8;0;10977.69;381.96;-Infinity;10977.69;10977.69
11222.99;1;10979.74;272.69;-Infinity;10979.74;10979.74
11228.03;0;10986.96;341.44;-Infinity;10986.96;10986.96
11232.92;1;10989.42;272.16;-Infinity;10989.42;10989.42
11243.01;1;11006.2;533.68;-Infinity;11006.2;11006.20
11283.34;1;11039.77;301.81;-Infinity;11039.77;11039.77
11298.48;0;11056.44;371.67;-Infinity;11056.44;11056.44
11303.44;1;11059.6;311.86;-Infinity;11059.6;11059.60
11308.47;0;11072.41;653.32;-Infinity;11072.41;11072.41
11338.96;0;11100.24;603.71;-Infinity;11100.24;11100.24
11383.62;1;11142.33;493.73;-Infinity;11142.33;11142.33
11394.03;1;11149.33;361.98;-Infinity;11149.33;11149.33
11404.26;1;11160.39;382.32;-Infinity;11160.39;11160.39
11409.2;0;11167.09;462.33;-Infinity;11167.09;11167.09
11424.33;1;11177.63;241.44;-Infinity;11177.63;11177.63
11439.02;0;11192.51;281.14;-Infinity;11192.51;11192.51
11459.25;0;11214.51;402.31;-Infinity;11214.51;11214.51
11479.52;0;11232.08;291.45;-Infinity;11232.08;11232.08
11494.56;1;11249.53;422.15;-Infinity;11249.53;11249.53
11506.7;0;11260.95;389.24;-Infinity;11260.95;11260.95
11514.87;1;11269.84;422.39;-Infinity;11269.84;11269.84
11566.16;0;11321.29;498.8;-Infinity;11321.29;11321.29
11575.24;1;11327.41;352.1;-Infinity;11327.41;11327.41
11585.32;1;11340.01;482.61;-Infinity;11340.01;11340.01
11595.33;1;11347.02;362.15;-Infinity;11347.02;11347.02
11605.34;1;11356.54;362.11;-Infinity;11356.54;11356.54
11615.62;1;11365.78;332.24;-Infinity;11365.78;11365.78
11626.08;0;11379.94;498.53;-Infinity;11379.94;11379.94
11646.09;0;11398.35;427.91;-Infinity;11398.35;11398.35
11656.12;0;11406.01;357.59;-Infinity;11406.01;11406.01
11666.6;0;11418.67;438.2;-Infinity;11418.67;11418.67
11675.79;1;11425.5;372.26;-Infinity;11425.5;11425.50
11719.16;0;11468.42;410.59;-Infinity;11468.42;11468.42
11726.22;1;11475.13;342.29;-Infinity;11475.13;11475.13
11729.26;0;11478.21;390.25;-Infinity;11478.21;11478.21
11745.9;1;11492.75;321.47;-Infinity;11492.75;11492.75
11776.62;1;11525.01;372.26;-Infinity;11525.01;11525.01
11786.94;1;11531.82;292.31;-Infinity;11531.82;11531.82
11796.87;1;11545.33;402.79;-Infinity;11545.33;11545.33
11800.95;0;11548.92;391.71;-Infinity;11548.92;11548.92
11827.2;1;11567.49;241.66;-Infinity;11567.49;11567.49
11867.14;1;11610.15;352.09;-Infinity;11610.15;11610.15
11891.24;0;11637.54;451.93;-Infinity;11637.54;11637.54
11907.58;1;11648.23;332.09;-Infinity;11648.23;11648.23
11941.7;0;11687.27;462.03;-Infinity;11687.27;11687.27
11957.71;1;11697.99;362.13;-Infinity;11697.99;11697.99
11962;0;11707.59;502.39;-Infinity;11707.59;11707.59
11982.29;0;11725.35;475.18;-Infinity;11725.35;11725.35
11992.22;0;11733.25;425.98;-Infinity;11733.25;11733.25
12017.84;1;11755.7;402.1;-Infinity;11755.7;11755.70
12048.11;1;11785.28;321.85;-Infinity;11785.28;11785.28
12082.78;0;11820.53;456.41;-Infinity;11820.53;11820.53
12092.7;0;11830.34;446.28;-Infinity;11830.34;11830.34
12108.63;1;11847.1;503;-Infinity;11847.1;11847.10
12123.01;0;11860.51;456.36;-Infinity;11860.51;11860.51
12148.86;1;11886.36;472.72;-Infinity;11886.36;11886.36
12153.25;0;11890.77;496.75;-Infinity;11890.77;11890.77
12159.11;1;11895;382.38;-Infinity;11895;11895.00
12163.43;0;11900.68;444.21;-Infinity;11900.68;11900.68
12188.87;1;11924.58;401.72;-Infinity;11924.58;11924.58
12209.13;1;11945.58;462.83;-Infinity;11945.58;11945.58
12223.61;0;11960.49;494.3;-Infinity;11960.49;11960.49
12259.27;1;11994.78;462.08;-Infinity;11994.78;11994.78
12294.14;0;12025.31;331.9;-Infinity;12025.31;12025.31
12299.6;1;12034.05;472.35;-Infinity;12034.05;12034.05
12309.82;1;12043.62;442.53;-Infinity;12043.62;12043.62
12314.03;0;12045.51;372.21;-Infinity;12045.51;12045.51
12324.5;0;12059.88;523.3;-Infinity;12059.88;12059.88
12334.66;0;12068.03;443.1;-Infinity;12068.03;12068.03
12355.2;0;12085.76;372.86;-Infinity;12085.76;12085.76
12384.94;1;12117.88;477.21;-Infinity;12117.88;12117.88
12395.34;0;12125.23;402.96;-Infinity;12125.23;12125.23
12425.02;1;12156.44;467.23;-Infinity;12156.44;12156.44
12444.97;1;12174.42;427.08;-Infinity;12174.42;12174.42
12445.59;0;12173.88;362.77;-Infinity;12173.88;12173.88
12465.53;1;12194.88;417.22;-Infinity;12194.88;12194.88
12475.62;1;12203.58;366.89;-Infinity;12203.58;12203.58
12485.77;0;12213.87;392.79;-Infinity;12213.87;12213.87
12495.88;0;12223.6;372.83;-Infinity;12223.6;12223.60
12525.93;0;12253.34;372.45;-Infinity;12253.34;12253.34
12556.36;0;12283.21;392.76;-Infinity;12283.21;12283.21
12560;1;12287.56;410.92;-Infinity;12287.56;12287.56
12590.26;1;12317.47;431.11;-Infinity;12317.47;12317.47
12596.83;0;12321.06;272.21;-Infinity;12321.06;12321.06
12600.7;1;12327.02;411.5;-Infinity;12327.02;12327.02
12606.9;0;12332.2;312.72;-Infinity;12332.2;12332.20
12616.91;0;12343.2;393.07;-Infinity;12343.2;12343.20
12650.6;1;12376.91;441.36;-Infinity;12376.91;12376.91
12667.27;0;12391.92;353.01;-Infinity;12391.92;12391.92
12680.76;1;12406.13;421.44;-Infinity;12406.13;12406.13
12710.78;1;12433.8;265.61;-Infinity;12433.8;12433.80
12717.6;0;12441.24;362.35;-Infinity;12441.24;12441.24
12728.01;0;12451.37;332.34;-Infinity;12451.37;12451.37
12731.43;1;12456.21;421.43;-Infinity;12456.21;12456.21
12741.69;1;12466.95;441.93;-Infinity;12466.95;12466.95
12758.06;0;12481.88;423.14;-Infinity;12481.88;12481.88
12771.58;1;12493.67;295.92;-Infinity;12493.67;12493.67
12788.35;0;12510.73;342.62;-Infinity;12510.73;12510.73
12828.52;0;12550.46;342.7;-Infinity;12550.46;12550.46
12852.03;1;12566.6;201.11;-Infinity;12566.6;12566.60
12862.12;1;12585.45;437.06;-Infinity;12585.45;12585.45
12867.26;0;12589.16;371.33;-Infinity;12589.16;12589.16
12892.06;1;12615.52;507.08;-Infinity;12615.52;12615.52
12902.04;1;12624.3;436.46;-Infinity;12624.3;12624.30
12937.37;0;12658.12;411.37;-Infinity;12658.12;12658.12
12942.33;1;12655.78;261.36;-Infinity;12655.78;12655.78
12962.54;1;12680.9;402.24;-Infinity;12680.9;12680.90
12967.16;0;12683.74;360.22;-Infinity;12683.74;12683.74
12987.75;0;12704.98;390.87;-Infinity;12704.98;12704.98
13002.93;1;12721.24;412.53;-Infinity;12721.24;12721.24
13021.47;0;12741.33;465.06;-Infinity;12741.33;12741.33
13033.24;1;12750.38;432.49;-Infinity;12750.38;12750.38
13071.88;0;12784.83;354.14;-Infinity;12784.83;12784.83
13073.56;1;12786.74;362.54;-Infinity;12786.74;12786.74
13113.92;1;12826.29;372.02;-Infinity;12826.29;12826.29
13144.02;1;12856.25;372.06;-Infinity;12856.25;12856.25
13162.33;0;12876.18;495.01;-Infinity;12876.18;12876.18
13163.87;1;12876.38;432.4;-Infinity;12876.38;12876.38
13172.2;0;12884.43;413.97;-Infinity;12884.43;12884.43
13182.24;0;12894.78;454.08;-Infinity;12894.78;12894.78
13193.98;1;12905.08;341.81;-Infinity;12905.08;12905.08
13202.6;0;12918.62;585.32;-Infinity;12918.62;12918.62
13222.67;0;12934.34;434.18;-Infinity;12934.34;12934.34
13242.63;0;12953.92;414.07;-Infinity;12953.92;12953.92
13254.43;1;12965.19;392.2;-Infinity;12965.19;12965.19
13327.99;0;13038.75;460.69;-Infinity;13038.75;13038.75
13334.78;1;13044.58;432.45;-Infinity;13044.58;13044.58
13357.92;0;13067.3;420.5;-Infinity;13067.3;13067.30
13415.14;1;13125.86;522.85;-Infinity;13125.86;13125.86
13444.83;1;13152.48;482.05;-Infinity;13152.48;13152.48
13458.01;0;13165.65;490.51;-Infinity;13165.65;13165.65
13475.63;1;13184.17;533.25;-Infinity;13184.17;13184.17
13505.91;1;13212.98;502.93;-Infinity;13212.98;13212.98
13518.73;0;13225.6;497.22;-Infinity;13225.6;13225.60
13535.99;1;13242.49;502.71;-Infinity;13242.49;13242.49
13539.02;0;13246.53;551.08;-Infinity;13246.53;13246.53
13546.11;1;13251.51;472.39;-Infinity;13251.51;13251.51
13578.96;0;13282.58;416.58;-Infinity;13282.58;13282.58
13586.37;1;13290.87;472.41;-Infinity;13290.87;13290.87
13588.99;0;13294.48;517.06;-Infinity;13294.48;13294.48
13649.06;0;13351.13;476.64;-Infinity;13351.13;13351.13
13666.44;1;13370.2;522.36;-Infinity;13370.2;13370.20
13669.5;0;13369.82;466.86;-Infinity;13369.82;13369.82
13699.2;0;13398.24;476.49;-Infinity;13398.24;13398.24
13706.7;1;13409.93;542.49;-Infinity;13409.93;13409.93
13709.63;0;13411.67;527.16;-Infinity;13411.67;13411.67
13756.64;1;13457.1;562.38;-Infinity;13457.1;13457.10
13769.9;0;13468.82;526.85;-Infinity;13468.82;13468.82
13790.1;0;13488.94;462.06;-Infinity;13488.94;13488.94
13817.27;1;13516.14;562.7;-Infinity;13516.14;13516.14
13837.43;1;13533.69;361.76;-Infinity;13533.69;13533.69
13840.41;0;13537.71;482.25;-Infinity;13537.71;13537.71
13847.74;1;13545.92;512.79;-Infinity;13545.92;13545.92
13850.78;0;13547.41;392.37;-Infinity;13547.41;13547.41
13878.02;1;13574.67;432.78;-Infinity;13574.67;13574.67
13930.95;0;13625.84;411.98;-Infinity;13625.84;13625.84
13951.37;0;13645.85;412.15;-Infinity;13645.85;13645.85
13968.49;1;13665.77;553.3;-Infinity;13665.77;13665.77
14007.83;0;13701.63;428.48;-Infinity;13701.63;13701.63
14018.41;1;13713.12;482.21;-Infinity;13713.12;13713.12
14028.97;1;13720.34;362.49;-Infinity;13720.34;13720.34
14039.21;1;13733.56;492.86;-Infinity;13733.56;13733.56
14049.67;1;13745.76;543.58;-Infinity;13745.76;13745.76
14054.23;0;13746.76;404.79;-Infinity;13746.76;13746.76
14059.85;1;13749.44;353.1;-Infinity;13749.44;13749.44
14089.99;1;13777.68;272.61;-Infinity;13777.68;13777.68
14094.38;0;13787.38;504.98;-Infinity;13787.38;13787.38
14104.76;0;13795.8;435.21;-Infinity;13795.8;13795.80
14110.13;1;13803.69;523.71;-Infinity;13803.69;13803.69
14114.93;0;13805.75;415.35;-Infinity;13805.75;13805.75
14150.42;1;13839.3;393.46;-Infinity;13839.3;13839.30
14167.08;0;13853.8;326.63;-Infinity;13853.8;13853.80
14170.83;1;13856.72;322.86;-Infinity;13856.72;13856.72
14181.38;1;13865.21;303.31;-Infinity;13865.21;13865.21
14187.69;0;13876.72;477.98;-Infinity;13876.72;13876.72
14207.73;0;13896.46;437.79;-Infinity;13896.46;13896.46
14251.69;1;13939.34;413.98;-Infinity;13939.34;13939.34
14254.63;0;13939.34;403.81;-Infinity;13939.34;13939.34
14288.39;0;13976.62;498.03;-Infinity;13976.62;13976.62
14339.85;0;14022.55;331.75;-Infinity;14022.55;14022.55
14361.97;1;14041.77;271.94;-Infinity;14041.77;14041.77
14372.52;1;14053.11;343.33;-Infinity;14053.11;14053.11
14406.98;0;14086.95;352.45;-Infinity;14086.95;14086.95
14412.66;1;14095.88;444.13;-Infinity;14095.88;14095.88
14422.97;1;14105.11;404.19;-Infinity;14105.11;14105.11
14437.79;0;14121.4;506.69;-Infinity;14121.4;14121.40
14447.81;0;14127.01;353.15;-Infinity;14127.01;14127.01
14453.02;1;14133.37;413.47;-Infinity;14133.37;14133.37
14478.07;0;14161.44;526.58;-Infinity;14161.44;14161.44
14523.33;1;14203.53;473.51;-Infinity;14203.53;14203.53
14527.42;0;14206.48;422.46;-Infinity;14206.48;14206.48
14533.55;1;14213.5;473.66;-Infinity;14213.5;14213.50
14589.89;0;14267.65;474.81;-Infinity;14267.65;14267.65
14603.93;1;14280.52;432.94;-Infinity;14280.52;14280.52
14633.95;1;14312.68;523.5;-Infinity;14312.68;14312.68
14644.46;1;14319.71;392.67;-Infinity;14319.71;14319.71
14654.44;1;14331.74;503.81;-Infinity;14331.74;14331.74
14670.41;0;14347.48;503.05;-Infinity;14347.48;14347.48
14680.51;0;14355.49;425.62;-Infinity;14355.49;14355.49
14700.73;0;14375.19;412.29;-Infinity;14375.19;14375.19
14704.83;1;14381.15;523.41;-Infinity;14381.15;14381.15
14715.02;1;14385.62;292.01;-Infinity;14385.62;14385.62
14721.06;0;14395.04;381.13;-Infinity;14395.04;14395.04
14741.71;0;14417.2;533.87;-Infinity;14417.2;14417.20
14751.84;0;14427.65;564.04;-Infinity;14427.65;14427.65
14781.95;0;14454.7;374.84;-Infinity;14454.7;14454.70
14812.36;0;14481.8;364.4;-Infinity;14481.8;14481.80
14815.14;1;14485.94;402.2;-Infinity;14485.94;14485.94
14822.52;0;14492.55;384.62;-Infinity;14492.55;14492.55
14825.17;1;14498.42;463.02;-Infinity;14498.42;14498.42
14835.22;1;14508.1;462.65;-Infinity;14508.1;14508.10
14862.91;0;14531.1;335.44;-Infinity;14531.1;14531.10
14883.38;0;14552.61;405.27;-Infinity;14552.61;14552.61
14905.42;1;14574.73;452.18;-Infinity;14574.73;14574.73
14926.03;1;14594.45;402.51;-Infinity;14594.45;14594.45
14966.41;1;14632.33;321.9;-Infinity;14632.33;14632.33
14973.92;0;14640.84;383.82;-Infinity;14640.84;14640.84
14976.45;1;14644.29;442.67;-Infinity;14644.29;14644.29
14986.75;1;14652.98;382.77;-Infinity;14652.98;14652.98
14993.88;0;14658.66;292.97;-Infinity;14658.66;14658.66
14996.72;1;14662.66;362.37;-Infinity;14662.66;14662.66
15037.02;1;14701.12;332.14;-Infinity;14701.12;14701.12
15044.34;0;14709.46;373.77;-Infinity;14709.46;14709.46
15064.91;0;14730.03;384.05;-Infinity;14730.03;14730.03
15067.41;1;14732.57;412.85;-Infinity;14732.57;14732.57
15105.3;0;14768.06;383.99;-Infinity;14768.06;14768.06
15107.63;1;14769.4;292.37;-Infinity;14769.4;14769.40
15115.38;0;14778.04;373.62;-Infinity;14778.04;14778.04
15120;1;14783.32;404.94;-Infinity;14783.32;14783.32
15185.69;0;14848.1;433.51;-Infinity;14848.1;14848.10
15195.65;1;14856.94;370.22;-Infinity;14856.94;14856.94
15196.06;0;14858.42;413.84;-Infinity;14858.42;14858.42
15276.12;0;14938.33;463.44;-Infinity;14938.33;14938.33
15286.54;0;14945.12;312.58;-Infinity;14945.12;14945.12
15306.01;1;14965.95;400.19;-Infinity;14965.95;14965.95
15306.82;0;14967.34;443.82;-Infinity;14967.34;14967.34
15316.35;1;14976.93;480.73;-Infinity;14976.93;14976.93
15317.19;0;14978.52;494.42;-Infinity;14978.52;14978.52
15326.24;1;14986.12;400.15;-Infinity;14986.12;14986.12
15336.64;1;14993.14;360.14;-Infinity;14993.14;14993.14
15347.37;0;15007.72;463.94;-Infinity;15007.72;15007.72
15387.1;1;15043.14;400.18;-Infinity;15043.14;15043.14
15397.13;1;15056.04;430.68;-Infinity;15056.04;15056.04
15407.45;1;15063.04;410.37;-Infinity;15063.04;15063.04
15447.24;0;15102.93;453.16;-Infinity;15102.93;15102.93
15457.51;0;15112.8;412.99;-Infinity;15112.8;15112.80
15487.5;0;15141.88;422.55;-Infinity;15141.88;15141.88
15538.06;0;15191.85;432.66;-Infinity;15191.85;15191.85
15541.37;1;15196.69;504.07;-Infinity;15196.69;15196.69
15548.12;0;15200.67;432.54;-Infinity;15200.67;15200.67
15581.42;1;15235.28;513.91;-Infinity;15235.28;15235.28
15611.51;1;15262.42;415.82;-Infinity;15262.42;15262.42
15628.19;0;15276.75;321.03;-Infinity;15276.75;15276.75
15671.67;1;15324.25;564;-Infinity;15324.25;15324.25
15681.57;1;15333.85;561.32;-Infinity;15333.85;15333.85
15688.78;0;15340.43;502.91;-Infinity;15340.43;15340.43
15698.79;0;15349;502.69;-Infinity;15349;15349.00
15709.13;0;15353.17;261.56;-Infinity;15353.17;15353.17
15719.47;0;15368.8;432.74;-Infinity;15368.8;15368.80
15739.78;0;15389.35;463.46;-Infinity;15389.35;15389.35
15781.83;1;15430.45;475.71;-Infinity;15430.45;15430.45
15791.89;1;15439.94;475.49;-Infinity;15439.94;15439.94
15800;0;15443.04;261.74;-Infinity;15443.04;15443.04
15840.44;0;15486.37;493.03;-Infinity;15486.37;15486.37
15851.66;1;15499.25;525.14;-Infinity;15499.25;15499.25
15870.56;0;15514.15;412.86;-Infinity;15514.15;15514.15
15891.88;1;15536.59;494.48;-Infinity;15536.59;15536.59
15910.68;0;15551.14;221.85;-Infinity;15551.14;15551.14
