#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11399.91;0;1156;0;3;0/11399.91;0/6078.7,1/5613.91,2/5952.31;0/0;0/11399.91,1/11399.91,2/11399.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
11459.98;0;1156;0;3;0/11459.98;0/6138.77,1/5673.99,2/6012.39;0/0;0/11459.98,1/11459.98,2/11459.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
11519.97;0;1156;0;3;0/11519.97;0/6198.77,1/5733.98,2/6072.38;0/0;0/11519.97,1/11519.97,2/11519.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
11579.89;0;1156;0;3;0/11579.89;0/6258.68,1/5793.9,2/6132.3;0/0;0/11579.89,1/11579.89,2/11579.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
11639.94;0;1156;0;3;0/11639.94;0/6318.73,1/5853.95,2/6192.34;0/0;0/11639.94,1/11639.94,2/11639.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
11699.98;0;1156;0;3;0/11699.98;0/6378.78,1/5913.99,2/6252.39;0/0;0/11699.98,1/11699.98,2/11699.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
11759.88;0;1156;0;3;0/11759.88;0/6438.67,1/5973.89,2/6312.29;0/0;0/11759.88,1/11759.88,2/11759.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
11819.69;0;1156;0;3;0/11819.69;0/6498.49,1/6033.7,2/6372.1;0/0;0/11819.69,1/11819.69,2/11819.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
11879.97;0;1156;0;3;0/11879.97;0/6558.76,1/6093.98,2/6432.38;0/0;0/11879.97,1/11879.97,2/11879.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
11939.81;0;1156;0;3;0/11939.81;0/6618.6,1/6153.82,2/6492.22;0/0;0/11939.81,1/11939.81,2/11939.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
11999.97;0;1156;0;3;0/11999.97;0/6678.76,1/6213.97,2/6552.37;0/0;0/11999.97,1/11999.97,2/11999.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12059.94;0;1156;0;3;0/12059.94;0/6738.74,1/6273.95,2/6612.35;0/0;0/12059.94,1/12059.94,2/12059.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12119.99;0;1156;0;3;0/12119.99;0/6798.78,1/6334,2/6672.4;0/0;0/12119.99,1/12119.99,2/12119.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12179.84;0;1156;0;3;0/12179.84;0/6858.64,1/6393.85,2/6732.25;0/0;0/12179.84,1/12179.84,2/12179.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12239.65;0;1156;0;3;0/12239.65;0/6918.44,1/6453.66,2/6792.06;0/0;0/12239.65,1/12239.65,2/12239.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12300;0;1156;0;3;0/12300;0/6978.79,1/6514.01,2/6852.41;0/0;0/12300,1/12300,2/12300;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12359.97;0;1156;0;3;0/12359.97;0/7038.76,1/6573.97,2/6912.37;0/0;0/12359.97,1/12359.97,2/12359.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12419.96;0;1156;0;3;0/12419.96;0/7098.75,1/6633.97,2/6972.37;0/0;0/12419.96,1/12419.96,2/12419.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12479.84;0;1156;0;3;0/12479.84;0/7158.64,1/6693.85,2/7032.25;0/0;0/12479.84,1/12479.84,2/12479.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12540;0;1156;0;3;0/12540;0/7218.79,1/6754.01,2/7092.41;0/0;0/12540,1/12540,2/12540;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12599.92;0;1156;0;3;0/12599.92;0/7278.72,1/6813.93,2/7152.33;0/0;0/12599.92,1/12599.92,2/12599.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12659.86;0;1156;0;3;0/12659.86;0/7338.66,1/6873.87,2/7212.27;0/0;0/12659.86,1/12659.86,2/12659.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12719.99;0;1156;0;3;0/12719.99;0/7398.79,1/6934,2/7272.4;0/0;0/12719.99,1/12719.99,2/12719.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12779.78;0;1156;0;3;0/12779.78;0/7458.58,1/6993.79,2/7332.19;0/0;0/12779.78,1/12779.78,2/12779.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12839.97;0;1156;0;3;0/12839.97;0/7518.77,1/7053.98,2/7392.38;0/0;0/12839.97,1/12839.97,2/12839.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12899.85;0;1156;0;3;0/12899.85;0/7578.65,1/7113.86,2/7452.26;0/0;0/12899.85,1/12899.85,2/12899.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
12959.78;0;1156;0;3;0/12959.78;0/7638.58,1/7173.79,2/7512.19;0/0;0/12959.78,1/12959.78,2/12959.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13019.97;0;1156;0;3;0/13019.97;0/7698.76,1/7233.98,2/7572.38;0/0;0/13019.97,1/13019.97,2/13019.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13079.98;0;1156;0;3;0/13079.98;0/7758.77,1/7293.99,2/7632.39;0/0;0/13079.98,1/13079.98,2/13079.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13139.87;0;1156;0;3;0/13139.87;0/7818.66,1/7353.87,2/7692.27;0/0;0/13139.87,1/13139.87,2/13139.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13199.83;0;1156;0;3;0/13199.83;0/7878.62,1/7413.83,2/7752.23;0/0;0/13199.83,1/13199.83,2/13199.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13259.98;0;1156;0;3;0/13259.98;0/7938.77,1/7473.98,2/7812.38;0/0;0/13259.98,1/13259.98,2/13259.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13319.99;0;1156;0;3;0/13319.99;0/7998.78,1/7534,2/7872.4;0/0;0/13319.99,1/13319.99,2/13319.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13379.97;0;1156;0;3;0/13379.97;0/8058.76,1/7593.97,2/7932.37;0/0;0/13379.97,1/13379.97,2/13379.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13439.97;0;1156;0;3;0/13439.97;0/8118.77,1/7653.98,2/7992.38;0/0;0/13439.97,1/13439.97,2/13439.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13499.93;0;1156;0;3;0/13499.93;0/8178.73,1/7713.94,2/8052.34;0/0;0/13499.93,1/13499.93,2/13499.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13559.71;0;1156;0;3;0/13559.71;0/8238.5,1/7773.72,2/8112.12;0/0;0/13559.71,1/13559.71,2/13559.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13619.68;0;1156;0;3;0/13619.68;0/8298.48,1/7833.69,2/8172.09;0/0;0/13619.68,1/13619.68,2/13619.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13679.93;0;1156;0;3;0/13679.93;0/8358.72,1/7893.94,2/8232.34;0/0;0/13679.93,1/13679.93,2/13679.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13739.61;0;1156;0;3;0/13739.61;0/8418.41,1/7953.62,2/8292.02;0/0;0/13739.61,1/13739.61,2/13739.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13799.86;0;1156;0;3;0/13799.86;0/8478.66,1/8013.87,2/8352.27;0/0;0/13799.86,1/13799.86,2/13799.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13859.96;0;1156;0;3;0/13859.96;0/8538.76,1/8073.97,2/8412.37;0/0;0/13859.96,1/13859.96,2/13859.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13919.69;0;1156;0;3;0/13919.69;0/8598.48,1/8133.7,2/8472.1;0/0;0/13919.69,1/13919.69,2/13919.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
13979.95;0;1156;0;3;0/13979.95;0/8658.74,1/8193.96,2/8532.36;0/0;0/13979.95,1/13979.95,2/13979.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14039.86;0;1156;0;3;0/14039.86;0/8718.65,1/8253.86,2/8592.26;0/0;0/14039.86,1/14039.86,2/14039.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14099.99;0;1156;0;3;0/14099.99;0/8778.78,1/8314,2/8652.4;0/0;0/14099.99,1/14099.99,2/14099.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14159.97;0;1156;0;3;0/14159.97;0/8838.76,1/8373.97,2/8712.37;0/0;0/14159.97,1/14159.97,2/14159.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14219.71;0;1156;0;3;0/14219.71;0/8898.5,1/8433.72,2/8772.12;0/0;0/14219.71,1/14219.71,2/14219.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14279.78;0;1156;0;3;0/14279.78;0/8958.57,1/8493.79,2/8832.19;0/0;0/14279.78,1/14279.78,2/14279.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14339.98;0;1156;0;3;0/14339.98;0/9018.77,1/8553.99,2/8892.39;0/0;0/14339.98,1/14339.98,2/14339.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14399.86;0;1156;0;3;0/14399.86;0/9078.65,1/8613.87,2/8952.27;0/0;0/14399.86,1/14399.86,2/14399.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14459.89;0;1156;0;3;0/14459.89;0/9138.68,1/8673.9,2/9012.3;0/0;0/14459.89,1/14459.89,2/14459.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14519.62;0;1156;0;3;0/14519.62;0/9198.41,1/8733.63,2/9072.03;0/0;0/14519.62,1/14519.62,2/14519.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14579.86;0;1156;0;3;0/14579.86;0/9258.66,1/8793.87,2/9132.27;0/0;0/14579.86,1/14579.86,2/14579.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14639.99;0;1156;0;3;0/14639.99;0/9318.78,1/8854,2/9192.39;0/0;0/14639.99,1/14639.99,2/14639.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14699.97;0;1156;0;3;0/14699.97;0/9378.76,1/8913.98,2/9252.38;0/0;0/14699.97,1/14699.97,2/14699.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14759.83;0;1156;0;3;0/14759.83;0/9438.63,1/8973.84,2/9312.24;0/0;0/14759.83,1/14759.83,2/14759.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14819.63;0;1156;0;3;0/14819.63;0/9498.42,1/9033.64,2/9372.04;0/0;0/14819.63,1/14819.63,2/14819.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14879.95;0;1156;0;3;0/14879.95;0/9558.74,1/9093.95,2/9432.35;0/0;0/14879.95,1/14879.95,2/14879.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14939.85;0;1156;0;3;0/14939.85;0/9618.64,1/9153.86,2/9492.26;0/0;0/14939.85,1/14939.85,2/14939.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
14999.8;0;1156;0;3;0/14999.8;0/9678.59,1/9213.81,2/9552.21;0/0;0/14999.8,1/14999.8,2/14999.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15059.97;0;1156;0;3;0/15059.97;0/9738.76,1/9273.98,2/9612.38;0/0;0/15059.97,1/15059.97,2/15059.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15119.99;0;1156;0;3;0/15119.99;0/9798.79,1/9334,2/9672.4;0/0;0/15119.99,1/15119.99,2/15119.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15179.72;0;1156;0;3;0/15179.72;0/9858.51,1/9393.73,2/9732.12;0/0;0/15179.72,1/15179.72,2/15179.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15239.98;0;1156;0;3;0/15239.98;0/9918.78,1/9453.99,2/9792.39;0/0;0/15239.98,1/15239.98,2/15239.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15299.97;0;1156;0;3;0/15299.97;0/9978.76,1/9513.98,2/9852.38;0/0;0/15299.97,1/15299.97,2/15299.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15360;0;1156;0;3;0/15360;0/10038.79,1/9574,2/9912.4;0/0;0/15360,1/15360,2/15360;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15419.81;0;1156;0;3;0/15419.81;0/10098.6,1/9633.82,2/9972.21;0/0;0/15419.81,1/15419.81,2/15419.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15479.7;0;1156;0;3;0/15479.7;0/10158.49,1/9693.7,2/10032.1;0/0;0/15479.7,1/15479.7,2/15479.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15539.94;0;1156;0;3;0/15539.94;0/10218.73,1/9753.95,2/10092.35;0/0;0/15539.94,1/15539.94,2/15539.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15599.65;0;1156;0;3;0/15599.65;0/10278.44,1/9813.66,2/10152.05;0/0;0/15599.65,1/15599.65,2/15599.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15659.93;0;1156;0;3;0/15659.93;0/10338.72,1/9873.94,2/10212.34;0/0;0/15659.93,1/15659.93,2/15659.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15719.76;0;1156;0;3;0/15719.76;0/10398.56,1/9933.77,2/10272.17;0/0;0/15719.76,1/15719.76,2/15719.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15779.88;0;1156;0;3;0/15779.88;0/10458.67,1/9993.88,2/10332.28;0/0;0/15779.88,1/15779.88,2/15779.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15839.98;0;1156;0;3;0/15839.98;0/10518.77,1/10053.99,2/10392.39;0/0;0/15839.98,1/15839.98,2/15839.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15899.75;0;1156;0;3;0/15899.75;0/10578.54,1/10113.76,2/10452.15;0/0;0/15899.75,1/15899.75,2/15899.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
15959.99;0;1156;0;3;0/15959.99;0/10638.78,1/10174,2/10512.4;0/0;0/15959.99,1/15959.99,2/15959.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16019.9;0;1156;0;3;0/16019.9;0/10698.7,1/10233.91,2/10572.31;0/0;0/16019.9,1/16019.9,2/16019.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16079.96;0;1156;0;3;0/16079.96;0/10758.76,1/10293.97,2/10632.37;0/0;0/16079.96,1/16079.96,2/16079.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16139.61;0;1156;0;3;0/16139.61;0/10818.4,1/10353.61,2/10692.01;0/0;0/16139.61,1/16139.61,2/16139.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16199.97;0;1156;0;3;0/16199.97;0/10878.77,1/10413.98,2/10752.38;0/0;0/16199.97,1/16199.97,2/16199.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16259.68;0;1156;0;3;0/16259.68;0/10938.47,1/10473.69,2/10812.09;0/0;0/16259.68,1/16259.68,2/16259.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16319.65;0;1156;0;3;0/16319.65;0/10998.44,1/10533.65,2/10872.05;0/0;0/16319.65,1/16319.65,2/16319.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16379.97;0;1156;0;3;0/16379.97;0/11058.76,1/10593.98,2/10932.38;0/0;0/16379.97,1/16379.97,2/16379.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16439.69;0;1156;0;3;0/16439.69;0/11118.49,1/10653.7,2/10992.1;0/0;0/16439.69,1/16439.69,2/16439.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16500;0;1156;0;3;0/16500;0/11178.79,1/10714.01,2/11052.41;0/0;0/16500,1/16500,2/16500;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16560;0;1156;0;3;0/16560;0/11238.79,1/10774.01,2/11112.41;0/0;0/16560,1/16560,2/16560;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16619.96;0;1156;0;3;0/16619.96;0/11298.75,1/10833.97,2/11172.37;0/0;0/16619.96,1/16619.96,2/16619.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16679.86;0;1156;0;3;0/16679.86;0/11358.66,1/10893.87,2/11232.27;0/0;0/16679.86,1/16679.86,2/16679.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16739.71;0;1156;0;3;0/16739.71;0/11418.51,1/10953.72,2/11292.12;0/0;0/16739.71,1/16739.71,2/16739.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16799.83;0;1156;0;3;0/16799.83;0/11478.62,1/11013.84,2/11352.24;0/0;0/16799.83,1/16799.83,2/16799.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16859.73;0;1156;0;3;0/16859.73;0/11538.52,1/11073.74,2/11412.14;0/0;0/16859.73,1/16859.73,2/16859.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16919.92;0;1156;0;3;0/16919.92;0/11598.71,1/11133.93,2/11472.33;0/0;0/16919.92,1/16919.92,2/16919.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
16979.89;0;1156;0;3;0/16979.89;0/11658.68,1/11193.9,2/11532.3;0/0;0/16979.89,1/16979.89,2/16979.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
