#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5636.06;1;5304.49;734.4;-Infinity;5304.49;5304.49
5646.28;1;5304.86;583.41;-Infinity;5304.86;5304.86
5650.42;2;5294.01;443.37;-Infinity;5294.01;5294.01
5670.92;2;5298.9;142.59;-Infinity;5298.9;5298.90
5697.5;0;5359.28;704.27;-Infinity;5359.28;5359.28
5708.29;0;5337.59;218.63;-Infinity;5337.59;5337.59
5738.56;0;5363.77;116.61;-Infinity;5363.77;5363.77
5748.62;0;5379.46;305.76;-Infinity;5379.46;5379.46
5766.28;1;5404.21;411.61;-Infinity;5404.21;5404.21
5771.43;2;5409;393.85;-Infinity;5409;5409.00
5781.57;0;5399.43;73.24;-Infinity;5399.43;5399.43
5792.53;0;5424.58;360.1;-Infinity;5424.58;5424.58
5801.53;2;5422.36;130.57;-Infinity;5422.36;5422.36
5826.5;1;5453.88;281.04;-Infinity;5453.88;5453.88
5836.57;1;5467.12;391.62;-Infinity;5467.12;5467.12
5841.64;2;5506.43;885.91;-Infinity;5506.43;5506.43
5842.62;0;5472.33;363.06;-Infinity;5472.33;5472.33
5846.81;1;5488.83;623.13;-Infinity;5488.83;5488.83
5887.16;1;5512.55;271.33;-Infinity;5512.55;5512.55
5895.98;2;5526.13;448.12;-Infinity;5526.13;5526.13
5897.11;1;5525.93;381.81;-Infinity;5525.93;5525.93
5906.18;2;5527.24;255.45;-Infinity;5527.24;5527.24
5916.45;2;5546.44;448.48;-Infinity;5546.44;5546.44
5937.01;2;5552.29;165.48;-Infinity;5552.29;5552.29
5937.4;1;5561.66;311.47;-Infinity;5561.66;5561.66
5947.04;2;5595.6;810.61;-Infinity;5595.6;5595.60
5962.76;0;5618.08;898.5;-Infinity;5618.08;5618.08
5967.21;2;5619.79;871.12;-Infinity;5619.79;5619.79
5967.51;1;5588.67;321.18;-Infinity;5588.67;5588.67
5982.85;0;5608.31;370.95;-Infinity;5608.31;5608.31
5997.32;2;5623.8;448.85;-Infinity;5623.8;5623.80
6002.92;0;5617.32;210.34;-Infinity;5617.32;5617.32
6022.87;0;5640.72;284.26;-Infinity;5640.72;5640.72
6037.76;1;5649.91;211.21;-Infinity;5649.91;5649.91
6038.79;2;5673.91;631;-Infinity;5673.91;5673.91
6042.94;0;5657.62;261.32;-Infinity;5657.62;5657.62
6047.55;1;5676.27;522.21;-Infinity;5676.27;5676.27
6049.05;2;5677.95;540.81;-Infinity;5677.95;5677.95
6059.44;2;5673.28;257.87;-Infinity;5673.28;5673.28
6062.97;0;5679.96;314.3;-Infinity;5679.96;5679.96
6067.72;1;5709.45;833.74;-Infinity;5709.45;5709.45
6069.51;2;5746.58;1318.03;-Infinity;5746.58;5746.58
6072.97;0;5679.44;230.31;-Infinity;5679.44;5679.44
6082.09;2;5684.75;186.03;-Infinity;5684.75;5684.75
6083.5;0;5709.71;531.65;-Infinity;5709.71;5709.71
6087.68;1;5689.42;190.16;-Infinity;5689.42;5689.42
6092.14;2;5693.22;185.82;-Infinity;5693.22;5693.22
6093.94;0;5767.18;1267.64;-Infinity;5767.18;5767.18
6103.78;0;5740.93;721.89;-Infinity;5740.93;5740.93
6108.03;1;5732.03;471.92;-Infinity;5732.03;5732.03
6115.2;2;5725.23;273.39;-Infinity;5725.23;5725.23
6118.2;1;5744;522.47;-Infinity;5744;5744.00
6124.38;0;5744.32;426.5;-Infinity;5744.32;5744.32
6128.47;1;5733.53;281.43;-Infinity;5733.53;5733.53
6134.55;0;5770.94;732.45;-Infinity;5770.94;5770.94
6138.76;1;5754.36;372.32;-Infinity;5754.36;5754.36
6148.76;1;5759.97;312.14;-Infinity;5759.97;5759.97
6159.78;1;5762.82;272.47;-Infinity;5762.82;5762.82
