#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.58;0;200;0;2;0/14819.58;0/8529.2,1/4693.41;0/0;0/14819.58,1/14819.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
14879.94;0;200;0;2;0/14879.94;0/8589.56,1/4753.77;0/0;0/14879.94,1/14879.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
14939.94;0;200;0;2;0/14939.94;0/8649.55,1/4813.76;0/0;0/14939.94,1/14939.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
14999.94;0;200;0;2;0/14999.94;0/8709.56,1/4873.77;0/0;0/14999.94,1/14999.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15059.6;0;200;0;2;0/15059.6;0/8769.22,1/4933.43;0/0;0/15059.6,1/15059.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15119.96;0;200;0;2;0/15119.96;0/8829.57,1/4993.79;0/0;0/15119.96,1/15119.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15179.69;0;200;0;2;0/15179.69;0/8889.31,1/5053.52;0/0;0/15179.69,1/15179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15239.63;0;200;0;2;0/15239.63;0/8949.24,1/5113.46;0/0;0/15239.63,1/15239.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15299.89;0;200;0;2;0/15299.89;0/9009.51,1/5173.72;0/0;0/15299.89,1/15299.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15359.72;0;200;0;2;0/15359.72;0/9069.33,1/5233.54;0/0;0/15359.72,1/15359.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15419.65;0;200;0;2;0/15419.65;0/9129.27,1/5293.48;0/0;0/15419.65,1/15419.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15479.81;0;200;0;2;0/15479.81;0/9189.42,1/5353.63;0/0;0/15479.81,1/15479.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15539.74;0;200;0;2;0/15539.74;0/9249.36,1/5413.57;0/0;0/15539.74,1/15539.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15599.84;0;200;0;2;0/15599.84;0/9309.46,1/5473.67;0/0;0/15599.84,1/15599.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15659.83;0;200;0;2;0/15659.83;0/9369.45,1/5533.66;0/0;0/15659.83,1/15659.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15720;0;200;0;2;0/15720;0/9429.61,1/5593.83;0/0;0/15720,1/15720;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15779.75;0;200;0;2;0/15779.75;0/9489.37,1/5653.58;0/0;0/15779.75,1/15779.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15839.69;0;200;0;2;0/15839.69;0/9549.3,1/5713.51;0/0;0/15839.69,1/15839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15899.84;0;200;0;2;0/15899.84;0/9609.45,1/5773.67;0/0;0/15899.84,1/15899.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
15959.78;0;200;0;2;0/15959.78;0/9669.39,1/5833.6;0/0;0/15959.78,1/15959.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16020;0;200;0;2;0/16020;0/9729.61,1/5893.82;0/0;0/16020,1/16020;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16079.86;0;200;0;2;0/16079.86;0/9789.48,1/5953.69;0/0;0/16079.86,1/16079.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16139.8;0;200;0;2;0/16139.8;0/9849.41,1/6013.63;0/0;0/16139.8,1/16139.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16199.95;0;200;0;2;0/16199.95;0/9909.57,1/6073.78;0/0;0/16199.95,1/16199.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16259.89;0;200;0;2;0/16259.89;0/9969.5,1/6133.72;0/0;0/16259.89,1/16259.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16319.99;0;200;0;2;0/16319.99;0/10029.61,1/6193.82;0/0;0/16319.99,1/16319.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16379.98;0;200;0;2;0/16379.98;0/10089.59,1/6253.8;0/0;0/16379.98,1/16379.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16439.91;0;200;0;2;0/16439.91;0/10149.53,1/6313.74;0/0;0/16439.91,1/16439.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16499.65;0;200;0;2;0/16499.65;0/10209.26,1/6373.47;0/0;0/16499.65,1/16499.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16559.58;0;200;0;2;0/16559.58;0/10269.2,1/6433.41;0/0;0/16559.58,1/16559.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16619.94;0;200;0;2;0/16619.94;0/10329.56,1/6493.77;0/0;0/16619.94,1/16619.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16679.94;0;200;0;2;0/16679.94;0/10389.55,1/6553.76;0/0;0/16679.94,1/16679.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16739.94;0;200;0;2;0/16739.94;0/10449.56,1/6613.77;0/0;0/16739.94,1/16739.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16799.6;0;200;0;2;0/16799.6;0/10509.22,1/6673.43;0/0;0/16799.6,1/16799.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16859.96;0;200;0;2;0/16859.96;0/10569.57,1/6733.79;0/0;0/16859.96,1/16859.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16919.69;0;200;0;2;0/16919.69;0/10629.31,1/6793.52;0/0;0/16919.69,1/16919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
16979.63;0;200;0;2;0/16979.63;0/10689.24,1/6853.46;0/0;0/16979.63,1/16979.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17039.89;0;200;0;2;0/17039.89;0/10749.51,1/6913.72;0/0;0/17039.89,1/17039.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17099.72;0;200;0;2;0/17099.72;0/10809.33,1/6973.54;0/0;0/17099.72,1/17099.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17159.65;0;200;0;2;0/17159.65;0/10869.27,1/7033.48;0/0;0/17159.65,1/17159.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17219.81;0;200;0;2;0/17219.81;0/10929.42,1/7093.63;0/0;0/17219.81,1/17219.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17279.74;0;200;0;2;0/17279.74;0/10989.36,1/7153.57;0/0;0/17279.74,1/17279.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17339.84;0;200;0;2;0/17339.84;0/11049.46,1/7213.67;0/0;0/17339.84,1/17339.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17399.83;0;200;0;2;0/17399.83;0/11109.45,1/7273.66;0/0;0/17399.83,1/17399.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17460;0;200;0;2;0/17460;0/11169.61,1/7333.83;0/0;0/17460,1/17460;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17519.75;0;200;0;2;0/17519.75;0/11229.37,1/7393.58;0/0;0/17519.75,1/17519.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17579.69;0;200;0;2;0/17579.69;0/11289.3,1/7453.51;0/0;0/17579.69,1/17579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17639.84;0;200;0;2;0/17639.84;0/11349.45,1/7513.67;0/0;0/17639.84,1/17639.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17699.78;0;200;0;2;0/17699.78;0/11409.39,1/7573.6;0/0;0/17699.78,1/17699.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17760;0;200;0;2;0/17760;0/11469.61,1/7633.82;0/0;0/17760,1/17760;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17819.86;0;200;0;2;0/17819.86;0/11529.48,1/7693.69;0/0;0/17819.86,1/17819.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17879.8;0;200;0;2;0/17879.8;0/11589.41,1/7753.63;0/0;0/17879.8,1/17879.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17939.95;0;200;0;2;0/17939.95;0/11649.57,1/7813.78;0/0;0/17939.95,1/17939.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
17999.89;0;200;0;2;0/17999.89;0/11709.5,1/7873.72;0/0;0/17999.89,1/17999.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18059.99;0;200;0;2;0/18059.99;0/11769.61,1/7933.82;0/0;0/18059.99,1/18059.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18119.98;0;200;0;2;0/18119.98;0/11829.59,1/7993.8;0/0;0/18119.98,1/18119.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18179.91;0;200;0;2;0/18179.91;0/11889.53,1/8053.74;0/0;0/18179.91,1/18179.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18239.65;0;200;0;2;0/18239.65;0/11949.26,1/8113.47;0/0;0/18239.65,1/18239.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18299.58;0;200;0;2;0/18299.58;0/12009.2,1/8173.41;0/0;0/18299.58,1/18299.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18359.94;0;200;0;2;0/18359.94;0/12069.56,1/8233.77;0/0;0/18359.94,1/18359.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18419.94;0;200;0;2;0/18419.94;0/12129.55,1/8293.76;0/0;0/18419.94,1/18419.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18479.94;0;200;0;2;0/18479.94;0/12189.56,1/8353.77;0/0;0/18479.94,1/18479.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18539.6;0;200;0;2;0/18539.6;0/12249.22,1/8413.43;0/0;0/18539.6,1/18539.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18599.96;0;200;0;2;0/18599.96;0/12309.57,1/8473.79;0/0;0/18599.96,1/18599.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18659.69;0;200;0;2;0/18659.69;0/12369.31,1/8533.52;0/0;0/18659.69,1/18659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18719.63;0;200;0;2;0/18719.63;0/12429.24,1/8593.46;0/0;0/18719.63,1/18719.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18779.89;0;200;0;2;0/18779.89;0/12489.51,1/8653.72;0/0;0/18779.89,1/18779.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18839.72;0;200;0;2;0/18839.72;0/12549.33,1/8713.54;0/0;0/18839.72,1/18839.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18899.65;0;200;0;2;0/18899.65;0/12609.27,1/8773.48;0/0;0/18899.65,1/18899.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
18959.81;0;200;0;2;0/18959.81;0/12669.42,1/8833.63;0/0;0/18959.81,1/18959.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19019.74;0;200;0;2;0/19019.74;0/12729.36,1/8893.57;0/0;0/19019.74,1/19019.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19079.84;0;200;0;2;0/19079.84;0/12789.46,1/8953.67;0/0;0/19079.84,1/19079.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19139.83;0;200;0;2;0/19139.83;0/12849.45,1/9013.66;0/0;0/19139.83,1/19139.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19200;0;200;0;2;0/19200;0/12909.61,1/9073.83;0/0;0/19200,1/19200;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19259.75;0;200;0;2;0/19259.75;0/12969.37,1/9133.58;0/0;0/19259.75,1/19259.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19319.69;0;200;0;2;0/19319.69;0/13029.3,1/9193.51;0/0;0/19319.69,1/19319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19379.84;0;200;0;2;0/19379.84;0/13089.45,1/9253.67;0/0;0/19379.84,1/19379.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19439.78;0;200;0;2;0/19439.78;0/13149.39,1/9313.6;0/0;0/19439.78,1/19439.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19500;0;200;0;2;0/19500;0/13209.61,1/9373.82;0/0;0/19500,1/19500;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19559.86;0;200;0;2;0/19559.86;0/13269.48,1/9433.69;0/0;0/19559.86,1/19559.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19619.8;0;200;0;2;0/19619.8;0/13329.41,1/9493.63;0/0;0/19619.8,1/19619.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19679.95;0;200;0;2;0/19679.95;0/13389.57,1/9553.78;0/0;0/19679.95,1/19679.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19739.89;0;200;0;2;0/19739.89;0/13449.5,1/9613.72;0/0;0/19739.89,1/19739.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19799.99;0;200;0;2;0/19799.99;0/13509.61,1/9673.82;0/0;0/19799.99,1/19799.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19859.98;0;200;0;2;0/19859.98;0/13569.59,1/9733.8;0/0;0/19859.98,1/19859.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19919.91;0;200;0;2;0/19919.91;0/13629.53,1/9793.74;0/0;0/19919.91,1/19919.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
19979.65;0;200;0;2;0/19979.65;0/13689.26,1/9853.47;0/0;0/19979.65,1/19979.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
20039.58;0;200;0;2;0/20039.58;0/13749.2,1/9913.41;0/0;0/20039.58,1/20039.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
20099.94;0;200;0;2;0/20099.94;0/13809.56,1/9973.77;0/0;0/20099.94,1/20099.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
20159.94;0;200;0;2;0/20159.94;0/13869.55,1/10033.76;0/0;0/20159.94,1/20159.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
20219.94;0;200;0;2;0/20219.94;0/13929.56,1/10093.77;0/0;0/20219.94,1/20219.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
20279.6;0;200;0;2;0/20279.6;0/13989.22,1/10153.43;0/0;0/20279.6,1/20279.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
20339.96;0;200;0;2;0/20339.96;0/14049.57,1/10213.79;0/0;0/20339.96,1/20339.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
20399.69;0;200;0;2;0/20399.69;0/14109.31,1/10273.52;0/0;0/20399.69,1/20399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
20459.63;0;200;0;2;0/20459.63;0/14169.24,1/10333.46;0/0;0/20459.63,1/20459.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/76,1/124;0/0;0/642,1/1034
