#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22259.77;0;877;0;2;0/22259.77;0/14097.9,1/13933.21;0/0;0/22259.77,1/22259.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
22319.81;0;877;0;2;0/22319.81;0/14157.94,1/13993.25;0/0;0/22319.81,1/22319.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
22379.74;0;877;0;2;0/22379.74;0/14217.87,1/14053.18;0/0;0/22379.74,1/22379.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
22439.69;0;877;0;2;0/22439.69;0/14277.82,1/14113.13;0/0;0/22439.69,1/22439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
22499.98;0;877;0;2;0/22499.98;0/14338.11,1/14173.42;0/0;0/22499.98,1/22499.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
22559.98;0;877;0;2;0/22559.98;0/14398.11,1/14233.42;0/0;0/22559.98,1/22559.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
22619.72;0;877;0;2;0/22619.72;0/14457.84,1/14293.16;0/0;0/22619.72,1/22619.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
22679.98;0;877;0;2;0/22679.98;0/14518.1,1/14353.41;0/0;0/22679.98,1/22679.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
22739.84;0;877;0;2;0/22739.84;0/14577.96,1/14413.28;0/0;0/22739.84,1/22739.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
22799.8;0;877;0;2;0/22799.8;0/14637.93,1/14473.24;0/0;0/22799.8,1/22799.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
22859.72;0;877;0;2;0/22859.72;0/14697.84,1/14533.15;0/0;0/22859.72,1/22859.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
22919.82;0;877;0;2;0/22919.82;0/14757.94,1/14593.26;0/0;0/22919.82,1/22919.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
22979.98;0;877;0;2;0/22979.98;0/14818.1,1/14653.42;0/0;0/22979.98,1/22979.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23039.89;0;877;0;2;0/23039.89;0/14878.02,1/14713.33;0/0;0/23039.89,1/23039.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23099.93;0;877;0;2;0/23099.93;0/14938.06,1/14773.37;0/0;0/23099.93,1/23099.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23159.91;0;877;0;2;0/23159.91;0/14998.03,1/14833.34;0/0;0/23159.91,1/23159.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23219.99;0;877;0;2;0/23219.99;0/15058.12,1/14893.43;0/0;0/23219.99,1/23219.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23279.83;0;877;0;2;0/23279.83;0/15117.96,1/14953.27;0/0;0/23279.83,1/23279.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23339.98;0;877;0;2;0/23339.98;0/15178.11,1/15013.42;0/0;0/23339.98,1/23339.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23399.87;0;877;0;2;0/23399.87;0/15238,1/15073.31;0/0;0/23399.87,1/23399.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23459.97;0;877;0;2;0/23459.97;0/15298.09,1/15133.41;0/0;0/23459.97,1/23459.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23519.9;0;877;0;2;0/23519.9;0/15358.02,1/15193.34;0/0;0/23519.9,1/23519.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23579.99;0;877;0;2;0/23579.99;0/15418.12,1/15253.43;0/0;0/23579.99,1/23579.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23639.74;0;877;0;2;0/23639.74;0/15477.87,1/15313.18;0/0;0/23639.74,1/23639.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23699.86;0;877;0;2;0/23699.86;0/15537.98,1/15373.3;0/0;0/23699.86,1/23699.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23759.96;0;877;0;2;0/23759.96;0/15598.09,1/15433.4;0/0;0/23759.96,1/23759.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23819.89;0;877;0;2;0/23819.89;0/15658.01,1/15493.33;0/0;0/23819.89,1/23819.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23879.91;0;877;0;2;0/23879.91;0/15718.03,1/15553.35;0/0;0/23879.91,1/23879.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23939.97;0;877;0;2;0/23939.97;0/15778.1,1/15613.41;0/0;0/23939.97,1/23939.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
23999.92;0;877;0;2;0/23999.92;0/15838.05,1/15673.36;0/0;0/23999.92,1/23999.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24060;0;877;0;2;0/24060;0/15898.12,1/15733.44;0/0;0/24060,1/24060;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24119.87;0;877;0;2;0/24119.87;0/15957.99,1/15793.31;0/0;0/24119.87,1/24119.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24179.7;0;877;0;2;0/24179.7;0/16017.83,1/15853.14;0/0;0/24179.7,1/24179.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24239.77;0;877;0;2;0/24239.77;0/16077.9,1/15913.21;0/0;0/24239.77,1/24239.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24299.91;0;877;0;2;0/24299.91;0/16138.03,1/15973.34;0/0;0/24299.91,1/24299.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24359.81;0;877;0;2;0/24359.81;0/16197.93,1/16033.25;0/0;0/24359.81,1/24359.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24419.62;0;877;0;2;0/24419.62;0/16257.75,1/16093.06;0/0;0/24419.62,1/24419.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24479.9;0;877;0;2;0/24479.9;0/16318.03,1/16153.34;0/0;0/24479.9,1/24479.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24539.86;0;877;0;2;0/24539.86;0/16377.98,1/16213.3;0/0;0/24539.86,1/24539.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24599.97;0;877;0;2;0/24599.97;0/16438.09,1/16273.41;0/0;0/24599.97,1/24599.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24659.88;0;877;0;2;0/24659.88;0/16498,1/16333.31;0/0;0/24659.88,1/24659.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24719.97;0;877;0;2;0/24719.97;0/16558.1,1/16393.41;0/0;0/24719.97,1/24719.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24779.66;0;877;0;2;0/24779.66;0/16617.79,1/16453.1;0/0;0/24779.66,1/24779.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24839.85;0;877;0;2;0/24839.85;0/16677.97,1/16513.29;0/0;0/24839.85,1/24839.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24899.85;0;877;0;2;0/24899.85;0/16737.98,1/16573.29;0/0;0/24899.85,1/24899.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
24959.92;0;877;0;2;0/24959.92;0/16798.05,1/16633.36;0/0;0/24959.92,1/24959.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25019.91;0;877;0;2;0/25019.91;0/16858.04,1/16693.35;0/0;0/25019.91,1/25019.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25079.96;0;877;0;2;0/25079.96;0/16918.09,1/16753.4;0/0;0/25079.96,1/25079.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25139.84;0;877;0;2;0/25139.84;0/16977.96,1/16813.28;0/0;0/25139.84,1/25139.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25200;0;877;0;2;0/25200;0/17038.12,1/16873.44;0/0;0/25200,1/25200;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25259.87;0;877;0;2;0/25259.87;0/17098,1/16933.31;0/0;0/25259.87,1/25259.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25319.91;0;877;0;2;0/25319.91;0/17158.04,1/16993.35;0/0;0/25319.91,1/25319.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25379.98;0;877;0;2;0/25379.98;0/17218.11,1/17053.42;0/0;0/25379.98,1/25379.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25439.77;0;877;0;2;0/25439.77;0/17277.9,1/17113.21;0/0;0/25439.77,1/25439.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25499.85;0;877;0;2;0/25499.85;0/17337.97,1/17173.29;0/0;0/25499.85,1/25499.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25559.96;0;877;0;2;0/25559.96;0/17398.09,1/17233.4;0/0;0/25559.96,1/25559.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25620;0;877;0;2;0/25620;0/17458.12,1/17293.44;0/0;0/25620,1/25620;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25679.83;0;877;0;2;0/25679.83;0/17517.96,1/17353.27;0/0;0/25679.83,1/25679.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25739.96;0;877;0;2;0/25739.96;0/17578.08,1/17413.4;0/0;0/25739.96,1/25739.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25799.84;0;877;0;2;0/25799.84;0/17637.96,1/17473.28;0/0;0/25799.84,1/25799.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25859.76;0;877;0;2;0/25859.76;0/17697.89,1/17533.2;0/0;0/25859.76,1/25859.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25919.94;0;877;0;2;0/25919.94;0/17758.07,1/17593.38;0/0;0/25919.94,1/25919.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
25979.98;0;877;0;2;0/25979.98;0/17818.1,1/17653.42;0/0;0/25979.98,1/25979.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26039.9;0;877;0;2;0/26039.9;0/17878.02,1/17713.33;0/0;0/26039.9,1/26039.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26099.9;0;877;0;2;0/26099.9;0/17938.03,1/17773.34;0/0;0/26099.9,1/26099.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26159.84;0;877;0;2;0/26159.84;0/17997.96,1/17833.28;0/0;0/26159.84,1/26159.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26219.63;0;877;0;2;0/26219.63;0/18057.76,1/17893.07;0/0;0/26219.63,1/26219.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26279.98;0;877;0;2;0/26279.98;0/18118.11,1/17953.42;0/0;0/26279.98,1/26279.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26339.96;0;877;0;2;0/26339.96;0/18178.09,1/18013.4;0/0;0/26339.96,1/26339.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26399.97;0;877;0;2;0/26399.97;0/18238.1,1/18073.41;0/0;0/26399.97,1/26399.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26459.81;0;877;0;2;0/26459.81;0/18297.94,1/18133.25;0/0;0/26459.81,1/26459.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26519.66;0;877;0;2;0/26519.66;0/18357.78,1/18193.1;0/0;0/26519.66,1/26519.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26579.9;0;877;0;2;0/26579.9;0/18418.02,1/18253.34;0/0;0/26579.9,1/26579.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26640;0;877;0;2;0/26640;0/18478.12,1/18313.44;0/0;0/26640,1/26640;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26699.99;0;877;0;2;0/26699.99;0/18538.12,1/18373.43;0/0;0/26699.99,1/26699.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26759.77;0;877;0;2;0/26759.77;0/18597.9,1/18433.21;0/0;0/26759.77,1/26759.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26819.82;0;877;0;2;0/26819.82;0/18657.95,1/18493.26;0/0;0/26819.82,1/26819.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26879.73;0;877;0;2;0/26879.73;0/18717.86,1/18553.17;0/0;0/26879.73,1/26879.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26939.92;0;877;0;2;0/26939.92;0/18778.05,1/18613.36;0/0;0/26939.92,1/26939.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
26999.67;0;877;0;2;0/26999.67;0/18837.8,1/18673.11;0/0;0/26999.67,1/26999.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27059.92;0;877;0;2;0/27059.92;0/18898.04,1/18733.35;0/0;0/27059.92,1/27059.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27119.97;0;877;0;2;0/27119.97;0/18958.09,1/18793.41;0/0;0/27119.97,1/27119.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27179.69;0;877;0;2;0/27179.69;0/19017.82,1/18853.13;0/0;0/27179.69,1/27179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27239.62;0;877;0;2;0/27239.62;0/19077.74,1/18913.06;0/0;0/27239.62,1/27239.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27299.73;0;877;0;2;0/27299.73;0/19137.85,1/18973.17;0/0;0/27299.73,1/27299.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27359.87;0;877;0;2;0/27359.87;0/19197.99,1/19033.31;0/0;0/27359.87,1/27359.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27419.97;0;877;0;2;0/27419.97;0/19258.1,1/19093.41;0/0;0/27419.97,1/27419.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27479.68;0;877;0;2;0/27479.68;0/19317.8,1/19153.12;0/0;0/27479.68,1/27479.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27539.91;0;877;0;2;0/27539.91;0/19378.03,1/19213.34;0/0;0/27539.91,1/27539.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27599.93;0;877;0;2;0/27599.93;0/19438.05,1/19273.37;0/0;0/27599.93,1/27599.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27660;0;877;0;2;0/27660;0/19498.12,1/19333.44;0/0;0/27660,1/27660;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27719.9;0;877;0;2;0/27719.9;0/19558.02,1/19393.34;0/0;0/27719.9,1/27719.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27779.99;0;877;0;2;0/27779.99;0/19618.11,1/19453.43;0/0;0/27779.99,1/27779.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27839.75;0;877;0;2;0/27839.75;0/19677.88,1/19513.19;0/0;0/27839.75,1/27839.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27899.85;0;877;0;2;0/27899.85;0/19737.98,1/19573.29;0/0;0/27899.85,1/27899.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
27959.97;0;877;0;2;0/27959.97;0/19798.09,1/19633.41;0/0;0/27959.97,1/27959.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28019.85;0;877;0;2;0/28019.85;0/19857.98,1/19693.29;0/0;0/28019.85,1/28019.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28079.66;0;877;0;2;0/28079.66;0/19917.78,1/19753.1;0/0;0/28079.66,1/28079.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28139.83;0;877;0;2;0/28139.83;0/19977.95,1/19813.27;0/0;0/28139.83,1/28139.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28199.63;0;877;0;2;0/28199.63;0/20037.76,1/19873.07;0/0;0/28199.63,1/28199.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28259.97;0;877;0;2;0/28259.97;0/20098.1,1/19933.41;0/0;0/28259.97,1/28259.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28319.98;0;877;0;2;0/28319.98;0/20158.11,1/19993.42;0/0;0/28319.98,1/28319.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28379.79;0;877;0;2;0/28379.79;0/20217.92,1/20053.23;0/0;0/28379.79,1/28379.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28439.99;0;877;0;2;0/28439.99;0/20278.12,1/20113.43;0/0;0/28439.99,1/28439.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28499.63;0;877;0;2;0/28499.63;0/20337.76,1/20173.07;0/0;0/28499.63,1/28499.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28559.82;0;877;0;2;0/28559.82;0/20397.94,1/20233.26;0/0;0/28559.82,1/28559.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28619.99;0;877;0;2;0/28619.99;0/20458.12,1/20293.43;0/0;0/28619.99,1/28619.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28679.93;0;877;0;2;0/28679.93;0/20518.06,1/20353.37;0/0;0/28679.93,1/28679.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28739.73;0;877;0;2;0/28739.73;0/20577.86,1/20413.17;0/0;0/28739.73,1/28739.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28799.95;0;877;0;2;0/28799.95;0/20638.07,1/20473.39;0/0;0/28799.95,1/28799.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28859.95;0;877;0;2;0/28859.95;0/20698.07,1/20533.38;0/0;0/28859.95,1/28859.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28919.88;0;877;0;2;0/28919.88;0/20758.01,1/20593.32;0/0;0/28919.88,1/28919.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
28979.87;0;877;0;2;0/28979.87;0/20818,1/20653.31;0/0;0/28979.87,1/28979.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
29039.6;0;877;0;2;0/29039.6;0/20877.72,1/20713.04;0/0;0/29039.6,1/29039.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
29099.69;0;877;0;2;0/29099.69;0/20937.82,1/20773.13;0/0;0/29099.69,1/29099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
29159.85;0;877;0;2;0/29159.85;0/20997.98,1/20833.29;0/0;0/29159.85,1/29159.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
29219.67;0;877;0;2;0/29219.67;0/21057.8,1/20893.11;0/0;0/29219.67,1/29219.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
29279.77;0;877;0;2;0/29279.77;0/21117.9,1/20953.21;0/0;0/29279.77,1/29279.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
29339.59;0;877;0;2;0/29339.59;0/21177.71,1/21013.03;0/0;0/29339.59,1/29339.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
29399.8;0;877;0;2;0/29399.8;0/21237.93,1/21073.24;0/0;0/29399.8,1/29399.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
29459.98;0;877;0;2;0/29459.98;0/21298.1,1/21133.42;0/0;0/29459.98,1/29459.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
29519.97;0;877;0;2;0/29519.97;0/21358.1,1/21193.41;0/0;0/29519.97,1/29519.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
29579.84;0;877;0;2;0/29579.84;0/21417.96,1/21253.28;0/0;0/29579.84,1/29579.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/440;0/0;0/830,1/846
