#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.99;50.43;16.3;PP/3.81,TA/2.31,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
14519.81;50.44;16.39;PP/3.84,TA/2.32,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
14579.75;50.45;16.49;PP/3.88,TA/2.35,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
14639.96;48.88;16.57;PP/3.91,TA/2.37,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
14699.96;49.89;16.67;PP/3.94,TA/2.39,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
14759.98;50.63;16.76;PP/3.97,TA/2.41,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
14819.76;50.66;16.83;PP/3.99,TA/2.43,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
14879.98;50.67;16.91;PP/4.02,TA/2.45,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
14939.85;50.67;17;PP/4.05,TA/2.47,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
14999.85;50.81;17.13;PP/4.08,TA/2.49,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15059.96;50.82;17.22;PP/4.1,TA/2.52,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15119.94;50.82;17.31;PP/4.13,TA/2.54,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15179.97;50.88;17.41;PP/4.16,TA/2.56,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15239.99;50.92;17.5;PP/4.18,TA/2.58,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15299.97;50.92;17.58;PP/4.21,TA/2.6,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15359.85;50.93;17.66;PP/4.24,TA/2.62,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15419.96;50.93;17.74;PP/4.27,TA/2.65,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15479.62;50.93;17.82;PP/4.29,TA/2.66,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15539.7;50.93;17.91;PP/4.32,TA/2.69,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15599.93;50.93;17.99;PP/4.34,TA/2.71,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15659.89;50.93;18.08;PP/4.37,TA/2.74,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15719.92;50.94;18.17;PP/4.39,TA/2.76,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15779.82;50.94;18.25;PP/4.42,TA/2.79,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15839.97;50.94;18.34;PP/4.44,TA/2.81,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15899.76;50.94;18.43;PP/4.47,TA/2.84,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
15959.77;51.03;18.51;PP/4.49,TA/2.86,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16019.74;51.03;18.61;PP/4.53,TA/2.88,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16079.65;51.03;18.68;PP/4.56,TA/2.91,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16139.66;51.03;18.77;PP/4.58,TA/2.93,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16199.99;51.03;18.85;PP/4.6,TA/2.96,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16259.64;51.05;18.93;PP/4.62,TA/2.99,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16319.91;51.05;19.02;PP/4.65,TA/3.02,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16379.99;51.05;19.11;PP/4.69,TA/3.04,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16439.7;51.05;19.2;PP/4.71,TA/3.07,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16499.95;51.05;19.29;PP/4.74,TA/3.09,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16559.88;51.06;19.37;PP/4.76,TA/3.12,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16619.63;51.12;19.46;PP/4.78,TA/3.14,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16679.98;51.14;19.58;PP/4.81,TA/3.17,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16739.96;51.2;19.67;PP/4.84,TA/3.19,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16799.89;51.2;19.75;PP/4.86,TA/3.21,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16859.82;51.2;19.84;PP/4.89,TA/3.23,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16919.88;51.21;19.93;PP/4.92,TA/3.26,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
16979.92;51.24;20;PP/4.93,TA/3.28,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17039.79;51.26;20.1;PP/4.96,TA/3.31,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17099.78;51.42;20.2;PP/4.99,TA/3.34,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17159.6;51.43;20.29;PP/5.02,TA/3.37,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17219.62;51.43;20.36;PP/5.04,TA/3.39,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17279.92;51.43;20.45;PP/5.06,TA/3.41,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17339.97;51.43;20.53;PP/5.08,TA/3.44,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17399.89;51.43;20.62;PP/5.11,TA/3.46,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17459.8;51.45;20.73;PP/5.14,TA/3.49,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17519.95;51.45;20.81;PP/5.16,TA/3.51,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17579.61;51.45;20.9;PP/5.19,TA/3.54,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17639.99;51.45;20.98;PP/5.22,TA/3.57,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17699.65;51.45;21.06;PP/5.24,TA/3.59,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17759.85;51.49;21.16;PP/5.27,TA/3.62,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17819.92;51.59;21.24;PP/5.3,TA/3.65,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17879.78;51.59;21.33;PP/5.32,TA/3.67,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17939.89;51.59;21.42;PP/5.35,TA/3.7,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
17999.89;51.59;21.5;PP/5.37,TA/3.72,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18059.82;51.6;21.59;PP/5.4,TA/3.75,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18119.87;51.6;21.68;PP/5.42,TA/3.77,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18179.78;51.62;21.76;PP/5.45,TA/3.79,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18239.85;51.62;21.85;PP/5.47,TA/3.82,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18299.59;51.63;21.94;PP/5.5,TA/3.85,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18359.94;51.66;22.02;PP/5.52,TA/3.87,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18419.94;51.69;22.11;PP/5.55,TA/3.9,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18479.89;51.69;22.2;PP/5.57,TA/3.93,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18539.97;51.69;22.28;PP/5.59,TA/3.96,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18599.7;51.7;22.38;PP/5.61,TA/3.98,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18659.81;51.7;22.46;PP/5.64,TA/4,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18719.99;51.76;22.55;PP/5.67,TA/4.02,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18779.96;51.76;22.63;PP/5.7,TA/4.04,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18839.74;51.8;22.73;PP/5.73,TA/4.07,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18900;50.39;22.8;PP/5.75,TA/4.08,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
18960;51.5;22.89;PP/5.78,TA/4.11,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19019.75;51.84;22.97;PP/5.81,TA/4.13,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19079.94;51.87;23.06;PP/5.83,TA/4.15,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19139.87;51.87;23.13;PP/5.86,TA/4.17,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19199.97;51.87;23.22;PP/5.89,TA/4.2,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19259.91;51.88;23.32;PP/5.92,TA/4.21,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19319.97;51.92;23.4;PP/5.94,TA/4.24,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19379.94;51.92;23.47;PP/5.96,TA/4.26,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19439.66;51.92;23.56;PP/5.98,TA/4.29,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19499.74;51.93;23.64;PP/6.01,TA/4.31,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19559.79;51.93;23.72;PP/6.03,TA/4.33,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19619.98;51.93;23.81;PP/6.06,TA/4.36,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19679.8;51.93;23.89;PP/6.08,TA/4.38,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19739.97;52;23.98;PP/6.11,TA/4.4,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19799.85;52.08;24.06;PP/6.13,TA/4.43,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19859.66;52.08;24.14;PP/6.16,TA/4.45,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19919.98;52.08;24.22;PP/6.18,TA/4.47,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
19979.62;52.08;24.3;PP/6.2,TA/4.5,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20039.99;52.08;24.38;PP/6.23,TA/4.53,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20099.71;52.08;24.46;PP/6.26,TA/4.55,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20159.72;52.09;24.55;PP/6.28,TA/4.57,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20219.98;52.09;24.63;PP/6.3,TA/4.6,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20279.87;52.09;24.7;PP/6.33,TA/4.62,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20339.98;52.09;24.79;PP/6.36,TA/4.64,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20399.95;52.14;24.87;PP/6.38,TA/4.66,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20459.73;52.14;24.97;PP/6.41,TA/4.68,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20519.9;52.22;25.04;PP/6.44,TA/4.7,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20579.92;52.22;25.12;PP/6.46,TA/4.72,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20639.91;52.23;25.2;PP/6.48,TA/4.74,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20699.79;52.23;25.29;PP/6.52,TA/4.75,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20759.74;52.25;25.39;PP/6.55,TA/4.78,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20819.96;52.24;25.48;PP/6.58,TA/4.8,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20879.94;52.24;25.57;PP/6.61,TA/4.83,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20939.99;52.24;25.65;PP/6.63,TA/4.86,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
20999.81;52.24;25.73;PP/6.65,TA/4.88,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21059.99;52.24;25.81;PP/6.68,TA/4.91,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21119.87;52.24;25.89;PP/6.7,TA/4.93,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21179.9;52.24;25.97;PP/6.72,TA/4.96,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21239.97;52.25;26.06;PP/6.76,TA/4.98,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21299.9;52.26;26.15;PP/6.79,TA/5,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21359.97;52.26;26.23;PP/6.82,TA/5.02,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21419.84;52.26;26.31;PP/6.84,TA/5.04,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21479.96;52.26;26.39;PP/6.87,TA/5.07,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21539.96;52.27;26.48;PP/6.89,TA/5.09,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21599.93;52.25;26.57;PP/6.92,TA/5.11,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21659.85;52.32;26.65;PP/6.94,TA/5.14,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21719.78;52.32;26.74;PP/6.96,TA/5.16,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21779.66;52.37;26.82;PP/6.99,TA/5.19,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21839.86;52.37;26.91;PP/7.02,TA/5.21,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21899.75;52.4;27.01;PP/7.05,TA/5.24,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
21960;52.52;27.1;PP/7.09,TA/5.26,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22019.71;52.53;27.2;PP/7.12,TA/5.29,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22079.74;52.53;27.28;PP/7.15,TA/5.31,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22140;52.53;27.36;PP/7.17,TA/5.33,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22199.95;52.53;27.45;PP/7.21,TA/5.35,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22259.77;52.53;27.53;PP/7.24,TA/5.37,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22319.81;52.53;27.6;PP/7.26,TA/5.39,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22379.74;52.53;27.69;PP/7.29,TA/5.42,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22439.69;52.66;27.76;PP/7.31,TA/5.44,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22499.98;52.66;27.85;PP/7.34,TA/5.47,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22559.98;52.66;27.92;PP/7.36,TA/5.49,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22619.72;52.66;28.01;PP/7.38,TA/5.52,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22679.98;52.66;28.1;PP/7.41,TA/5.55,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22739.84;52.66;28.19;PP/7.44,TA/5.58,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22799.8;52.66;28.27;PP/7.46,TA/5.6,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22859.72;52.7;28.38;PP/7.49,TA/5.62,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22919.82;52.7;28.47;PP/7.52,TA/5.64,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
22979.98;52.7;28.55;PP/7.55,TA/5.67,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23039.89;52.7;28.65;PP/7.58,TA/5.7,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23099.93;52.7;28.73;PP/7.6,TA/5.72,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23159.91;52.7;28.81;PP/7.64,TA/5.74,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23219.99;52.7;28.89;PP/7.66,TA/5.77,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23279.83;52.7;28.96;PP/7.68,TA/5.79,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23339.98;52.7;29.06;PP/7.71,TA/5.81,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23399.87;52.7;29.15;PP/7.74,TA/5.84,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23459.97;52.74;29.24;PP/7.76,TA/5.87,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23519.9;52.76;29.33;PP/7.78,TA/5.89,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23579.99;52.8;29.42;PP/7.81,TA/5.92,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23639.74;52.8;29.51;PP/7.84,TA/5.94,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23699.86;52.8;29.59;PP/7.86,TA/5.97,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23759.96;52.81;29.68;PP/7.89,TA/5.99,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23819.89;52.81;29.76;PP/7.92,TA/6.02,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23879.91;52.81;29.84;PP/7.94,TA/6.05,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23939.97;52.81;29.93;PP/7.97,TA/6.08,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
23999.92;53.17;30.01;PP/8,TA/6.1,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24060;53.21;30.1;PP/8.02,TA/6.13,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24119.87;53.21;30.19;PP/8.05,TA/6.16,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24179.7;53.22;30.28;PP/8.09,TA/6.18,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24239.77;53.25;30.37;PP/8.12,TA/6.21,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24299.91;53.25;30.45;PP/8.14,TA/6.24,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24359.81;53.26;30.54;PP/8.16,TA/6.27,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24419.62;53.3;30.63;PP/8.19,TA/6.3,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24479.9;53.3;30.72;PP/8.21,TA/6.34,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24539.86;53.3;30.81;PP/8.24,TA/6.37,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24599.97;53.3;30.89;PP/8.26,TA/6.4,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24659.88;53.3;30.97;PP/8.29,TA/6.42,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24719.97;50.94;31.06;PP/8.31,TA/6.46,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24779.66;51.83;31.14;PP/8.34,TA/6.47,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24839.85;52.5;31.23;PP/8.37,TA/6.49,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24899.85;52.56;31.31;PP/8.4,TA/6.51,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
24959.92;52.56;31.39;PP/8.42,TA/6.54,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25019.91;52.56;31.46;PP/8.45,TA/6.55,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25079.96;52.55;31.53;PP/8.47,TA/6.57,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25139.84;52.57;31.62;PP/8.5,TA/6.59,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25200;52.58;31.7;PP/8.52,TA/6.61,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25259.87;52.58;31.77;PP/8.54,TA/6.63,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25319.91;52.62;31.85;PP/8.57,TA/6.65,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25379.98;52.62;31.94;PP/8.6,TA/6.67,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25439.77;52.68;32.02;PP/8.62,TA/6.69,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25499.85;52.68;32.1;PP/8.65,TA/6.71,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25559.96;52.68;32.19;PP/8.67,TA/6.73,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25620;52.68;32.27;PP/8.7,TA/6.75,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25679.83;52.73;32.36;PP/8.73,TA/6.77,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25739.96;52.73;32.44;PP/8.75,TA/6.8,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25799.84;52.73;32.51;PP/8.78,TA/6.82,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25859.76;52.73;32.6;PP/8.8,TA/6.85,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25919.94;52.73;32.67;PP/8.82,TA/6.87,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
25979.98;52.73;32.75;PP/8.85,TA/6.89,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26039.9;52.74;32.84;PP/8.87,TA/6.91,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26099.9;52.74;32.92;PP/8.9,TA/6.93,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26159.84;52.8;33.01;PP/8.93,TA/6.96,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26219.63;52.8;33.09;PP/8.96,TA/6.98,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26279.98;52.8;33.17;PP/8.99,TA/7.01,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26339.96;52.8;33.25;PP/9.01,TA/7.03,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26399.97;52.82;33.32;PP/9.03,TA/7.05,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26459.81;52.82;33.41;PP/9.06,TA/7.07,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26519.66;52.82;33.49;PP/9.09,TA/7.09,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26579.9;52.87;33.58;PP/9.13,TA/7.11,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26640;52.87;33.67;PP/9.16,TA/7.13,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26699.99;52.87;33.75;PP/9.18,TA/7.15,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26759.77;52.87;33.82;PP/9.21,TA/7.17,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26819.82;52.87;33.9;PP/9.23,TA/7.19,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26879.73;52.87;34;PP/9.27,TA/7.22,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26939.92;52.87;34.09;PP/9.29,TA/7.25,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
26999.67;52.9;34.18;PP/9.32,TA/7.27,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27059.92;52.91;34.28;PP/9.35,TA/7.3,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27119.97;52.91;34.38;PP/9.38,TA/7.32,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27179.69;53.01;34.46;PP/9.41,TA/7.35,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27239.62;53.01;34.55;PP/9.43,TA/7.38,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27299.73;53.01;34.63;PP/9.46,TA/7.4,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27359.87;53.01;34.72;PP/9.49,TA/7.42,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27419.97;53.01;34.81;PP/9.52,TA/7.44,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27479.68;53.01;34.88;PP/9.54,TA/7.46,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27539.91;53.01;34.95;PP/9.56,TA/7.48,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27599.93;53.02;35.03;PP/9.58,TA/7.51,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27660;53.04;35.13;PP/9.61,TA/7.54,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27719.9;53.04;35.22;PP/9.64,TA/7.56,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27779.99;53.04;35.3;PP/9.67,TA/7.58,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27839.75;53.05;35.38;PP/9.68,TA/7.61,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27899.85;53.05;35.45;PP/9.7,TA/7.63,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
27959.97;53.07;35.53;PP/9.72,TA/7.65,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28019.85;53.07;35.61;PP/9.75,TA/7.68,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28079.66;53.07;35.69;PP/9.78,TA/7.7,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28139.83;53.07;35.77;PP/9.8,TA/7.72,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28199.63;53.07;35.85;PP/9.82,TA/7.75,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28259.97;53.11;35.93;PP/9.85,TA/7.78,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28319.98;53.12;36.01;PP/9.87,TA/7.81,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28379.79;53.12;36.1;PP/9.91,TA/7.83,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28439.99;53.12;36.18;PP/9.93,TA/7.86,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28499.63;53.13;36.27;PP/9.96,TA/7.89,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28559.82;53.13;36.35;PP/9.98,TA/7.91,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28619.99;53.2;36.44;PP/10,TA/7.94,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28679.93;53.2;36.52;PP/10.03,TA/7.96,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28739.73;53.19;36.59;PP/10.05,TA/7.98,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28799.95;53.19;36.69;PP/10.07,TA/8.02,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28859.95;53.19;36.76;PP/10.09,TA/8.04,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
