#TimeStamp;Bot;Pod;OutputStation
5005.1;13;295;0
5010.55;1;312;1
5012.52;3;38;2
5015.39;13;295;0
5020.6;1;312;1
5022.6;4;166;2
5025.41;13;295;0
5030.58;1;312;1
5032.67;4;166;2
5035.17;13;295;0
5040.63;10;79;1
5043.04;4;166;2
5045.09;13;295;0
5050.67;10;79;1
5052.97;4;166;2
5055.17;0;40;0
5060.86;10;79;1
5062.92;4;166;2
5065.27;7;52;0
5071.08;8;139;1
5072.93;4;166;2
5075.43;11;411;0
5081.13;8;139;1
5082.82;5;398;2
5085.44;3;38;0
5091.11;8;139;1
5093.09;16;160;2
5095.46;1;312;0
5100.8;8;139;1
5103.15;16;160;2
5105.51;10;79;0
5111.15;6;327;1
5112.82;15;101;2
5115.53;0;66;0
5121.19;6;327;1
5125.58;0;66;0
5131.41;2;62;1
5133.72;10;79;2
5135.62;0;66;0
5141.49;17;3;1
5143.69;10;79;2
5145.7;0;66;0
5151.62;17;3;1
5153.69;10;79;2
5155.81;0;66;0
5161.51;17;3;1
5163.54;16;60;2
5166;0;66;0
5171.88;14;373;1
5173.77;16;60;2
5176.42;0;66;0
5181.96;14;373;1
5184.19;16;60;2
5186.27;0;66;0
5192.3;14;373;1
5194.56;16;60;2
5196.46;0;66;0
5202.35;14;373;1
5204.98;16;60;2
5206.88;0;66;0
5212.35;14;373;1
5215.39;16;60;2
5217.3;0;66;0
5222.2;9;170;1
5225.39;16;60;2
5227.43;0;66;0
5232.39;9;170;1
5235.43;16;60;2
5237.7;0;66;0
5242.59;9;170;1
5245.71;16;60;2
5247.72;0;66;0
5252.47;9;170;1
5255.77;16;60;2
5257.69;0;66;0
5262.57;12;70;1
5265.91;16;60;2
5267.72;0;66;0
5272.72;12;70;1
5275.91;16;60;2
5277.77;0;66;0
5282.49;12;70;1
5286.19;16;60;2
5287.69;0;66;0
5292.69;13;295;1
5296.2;16;60;2
5297.77;0;66;0
5302.77;13;295;1
5306.61;16;60;2
5307.45;0;66;0
5312.81;13;295;1
5317.03;16;60;2
5317.45;0;66;0
5322.81;13;295;1
5327.16;16;60;2
5327.45;0;66;0
5332.85;13;295;1
5337.45;0;66;0
5337.45;16;60;2
5343.27;13;295;1
5347.58;0;66;0
5347.58;16;60;2
5353.27;13;295;1
5357.58;0;66;0
5357.58;16;60;2
5363.27;13;295;1
5367.58;16;60;2
5367.81;0;66;0
5373.27;13;295;1
5377.58;16;60;2
5377.81;0;66;0
5383.27;13;295;1
5387.58;16;60;2
5387.81;0;66;0
5393.27;13;295;1
5397.58;16;60;2
5397.81;0;66;0
5403.27;13;295;1
5407.58;16;60;2
5407.81;0;66;0
5413.27;13;295;1
5417.62;16;60;2
5418.25;0;66;0
5423.67;7;52;1
5427.55;16;60;2
5428.64;0;66;0
5433.73;7;52;1
5437.44;16;60;2
5438.65;0;66;0
5443.74;7;52;1
5447.57;16;60;2
5448.65;0;66;0
5454.1;7;52;1
5457.57;16;60;2
5458.65;0;66;0
5464.16;7;52;1
5467.57;16;60;2
5468.27;0;66;0
5474.36;5;398;1
5477.69;16;60;2
5478.69;3;49;0
5484.21;4;166;1
5487.79;16;60;2
5488.76;3;49;0
5494.3;4;166;1
5497.57;16;60;2
5499.12;3;49;0
5504.2;1;312;1
5507.57;16;60;2
5509.18;3;49;0
5514.52;15;101;1
5517.83;16;60;2
5519.6;3;49;0
5524.63;15;101;1
5527.71;16;60;2
5529.39;3;49;0
5534.64;15;101;1
5537.73;16;60;2
5539.38;3;49;0
5544.69;8;134;1
5547.77;16;60;2
5549.56;3;49;0
5554.73;8;134;1
5557.76;16;60;2
5559.64;3;49;0
5565.15;8;134;1
5567.67;16;60;2
5569.46;3;49;0
5575.57;8;134;1
5577.88;16;60;2
5579.5;3;49;0
5585.57;8;134;1
5588.13;16;60;2
5589.5;3;49;0
5595.61;8;134;1
5598.3;16;60;2
5599.5;3;49;0
5605.99;8;134;1
5608.55;16;60;2
5609.5;3;49;0
5615.77;10;79;1
5618.57;16;60;2
5619.5;3;49;0
5625.61;10;79;1
5628.57;14;373;2
5629.69;3;49;0
5636.03;0;66;1
5638.72;14;373;2
5639.57;3;49;0
5646.05;0;66;1
5649.07;14;373;2
5649.72;3;49;0
5655.7;0;66;1
5659.14;14;373;2
5659.56;3;49;0
5665.7;0;66;1
5669.56;14;373;2
5669.82;3;49;0
5675.79;16;60;1
5679.56;14;373;2
5679.82;3;49;0
5686.09;16;60;1
5689.8;14;373;2
5689.84;11;251;0
5696.41;16;60;1
5699.82;14;373;2
5699.91;11;251;0
5706.51;16;60;1
5709.86;14;373;2
5710;11;251;0
5716.93;16;60;1
5719.87;14;373;2
5720.4;11;251;0
5727.35;16;60;1
5729.92;14;373;2
5730.44;11;251;0
5737.5;16;60;1
5740;14;373;2
5740.76;11;251;0
5747.77;16;60;1
5750.29;14;373;2
5750.76;11;251;0
5757.95;16;60;1
5760;14;373;2
5760.8;11;251;0
5767.92;16;60;1
5770.29;14;373;2
5771.18;11;251;0
5777.95;16;60;1
5780;14;373;2
5781.18;11;251;0
5790.34;12;70;2
5790.82;11;251;0
5800.37;7;52;2
5801.04;11;251;0
5804.26;14;373;1
5810.44;7;52;2
5810.91;11;251;0
5820.54;7;52;2
5820.86;11;251;0
5830.75;7;52;2
5830.86;11;251;0
5840.84;7;52;2
5840.88;11;251;0
5850.85;7;52;2
5851.05;6;327;0
5860.61;5;398;2
5861.19;6;327;0
5864.32;11;251;1
5870.86;4;166;2
5870.9;6;327;0
5874.5;11;251;1
5880.9;1;312;2
5881.26;6;327;0
5884.66;11;251;1
5890.99;1;312;2
5891.57;6;327;0
5894.71;11;251;1
5901.38;1;312;2
5901.8;6;327;0
5904.99;11;251;1
5911.55;1;312;2
5911.8;6;327;0
5914.99;11;251;1
5921.55;1;312;2
5921.99;6;327;0
5925.04;11;251;1
5931.5;1;312;2
5932.22;6;327;0
5935.26;11;251;1
5941.5;1;312;2
5942.22;6;327;0
5945.26;11;251;1
5951.5;1;312;2
5952.22;6;327;0
5955.26;11;251;1
5961.5;1;312;2
5962.22;6;327;0
5965.26;11;251;1
5971.55;15;101;2
5972.01;6;327;0
5975.41;11;251;1
5981.8;15;101;2
5982.22;6;327;0
5985.41;11;251;1
5992.18;15;101;2
5992.41;2;62;0
5995.26;11;251;1
6001.95;15;101;2
6002.83;2;62;0
6005.44;11;251;1
6012.11;8;134;2
6013.25;2;62;0
6015.27;11;251;1
6022.22;8;134;2
6023.33;2;62;0
6025.4;4;166;1
6032.64;8;134;2
6033.31;2;62;0
6035.48;1;312;1
6042.78;8;134;2
6043.41;2;62;0
6045.35;1;312;1
6052.83;8;134;2
6053.67;2;62;0
6055.41;1;312;1
6063.21;8;134;2
6063.67;2;62;0
6065.52;6;327;1
6073.23;0;66;2
6073.32;17;3;0
6083.24;0;66;2
6083.72;17;3;0
6089.12;8;134;1
6092.86;0;66;2
6093.81;9;170;0
6103.22;0;66;2
6104.15;9;170;0
6113.28;3;49;2
6114.33;13;295;0
6123.37;3;49;2
6124.55;13;295;0
6125.85;0;66;1
6133.7;3;49;2
6134.58;13;295;0
6143.73;3;49;2
6144.97;13;295;0
6153.77;16;60;2
6155.33;13;295;0
6164.19;16;60;2
6165.08;13;295;0
6166.65;3;49;1
6174.59;16;60;2
6175.06;13;295;0
6176.65;3;49;1
6184.59;16;60;2
6185.06;13;295;0
6186.65;3;49;1
6194.28;16;60;2
6195.06;13;295;0
6204.57;12;59;2
6205.36;10;79;0
6214.67;12;59;2
6215.41;14;373;0
6218.83;13;295;1
6224.72;12;59;2
6225.78;14;373;0
6234.92;12;59;2
6235.62;14;373;0
6245.16;12;59;2
6245.51;7;52;0
6255.49;12;59;2
6255.83;5;398;0
6265.55;12;59;2
6266.13;5;398;0
6275.64;12;59;2
6276.26;15;101;0
6285.6;12;59;2
6286.1;15;101;0
6295.68;12;59;2
6296.1;15;101;0
6305.93;12;59;2
6306.1;11;251;0
6316.1;11;251;0
6316.1;12;59;2
6326.26;11;251;0
6326.26;12;59;2
6336.01;11;251;0
6336.01;12;59;2
6346.01;11;251;0
6346.01;12;59;2
6356.01;11;251;0
6356.01;12;59;2
6365.93;1;312;0
6365.93;12;59;2
6376.09;8;134;0
6376.09;12;59;2
6386.15;0;66;0
6386.15;12;59;2
6396.03;9;411;0
6396.03;12;59;2
6406.34;12;59;2
6406.38;3;49;0
6416.07;12;59;2
6416.8;3;49;0
6426.09;12;59;2
6427.13;3;49;0
6436.38;12;59;2
6437.05;16;60;0
6446.39;12;59;2
6447.22;10;253;0
6456.31;12;59;2
6457.44;10;253;0
6466.02;12;59;2
6467.63;10;253;0
6476.3;12;59;2
6477.89;10;253;0
6486.14;12;59;2
6487.61;10;253;0
6496.36;4;166;2
6497.94;10;253;0
6506.43;4;166;2
6508.05;10;253;0
6512.1;12;59;1
6516.49;6;327;2
6518.3;10;253;0
6526.38;2;62;2
6528.38;10;253;0
6536.64;2;62;2
6538.29;10;253;0
6546.95;2;62;2
6548.3;10;253;0
6556.89;17;3;2
6558.43;10;253;0
6567.09;13;295;2
6568.5;10;253;0
6577.51;13;295;2
6578.45;10;253;0
6587.45;13;295;2
6588.69;10;253;0
6597.56;13;295;2
6598.6;10;253;0
6607.56;13;295;2
6608.6;10;253;0
6617.56;13;295;2
6618.6;10;253;0
6627.76;13;295;2
6628.6;10;253;0
6637.98;13;295;2
6638.74;10;253;0
6647.99;14;373;2
6648.83;12;59;0
6657.99;7;52;2
6659.16;6;327;0
6668.18;5;398;2
6669.16;6;327;0
6678.06;15;101;2
6678.94;4;166;0
6688.23;11;251;2
6689.14;2;62;0
6698.49;11;251;2
6699.21;17;3;0
6708.37;11;251;2
6709.62;13;295;0
6718.52;11;251;2
6719.49;13;295;0
6728.18;11;251;2
6729.64;13;295;0
6738.21;11;251;2
6739.47;13;295;0
6748.37;1;312;2
6749.49;13;295;0
6758.56;8;134;2
6759.49;14;373;0
6761.07;2;9;1
6768.61;8;134;2
6769.66;7;52;0
6771.19;2;9;1
6778.82;0;66;2
6779.71;6;171;0
6781.29;2;9;1
6788.64;0;66;2
6789.75;6;171;0
6791.15;2;9;1
6798.97;9;411;2
6799.8;6;171;0
6801.41;2;9;1
6808.94;3;49;2
6810;6;171;0
6811.63;2;9;1
6819.03;16;60;2
6820.42;6;171;0
6821.73;2;9;1
6829.44;16;60;2
6830.55;6;171;0
6831.95;2;9;1
6839.33;10;253;2
6840.67;6;171;0
6842.37;2;9;1
6849.34;10;253;2
6850.97;6;171;0
6852.16;2;9;1
6859.41;10;253;2
6861.39;6;171;0
6862.49;2;9;1
6869.51;10;253;2
6871.61;6;171;0
6872.53;2;9;1
6879.83;10;253;2
6881.81;6;171;0
6882.93;2;9;1
6889.95;10;253;2
6892.23;6;171;0
6892.97;2;9;1
6900;10;253;2
6902.47;6;171;0
6903.37;2;9;1
6910.34;10;253;2
6912.65;6;171;0
6913.38;2;9;1
6920;10;253;2
6922.9;6;171;0
6923.38;2;9;1
6930.36;10;253;2
6932.92;6;171;0
6933.4;2;9;1
6940;10;253;2
6942.92;6;171;0
6943.4;2;9;1
6950.42;10;253;2
6952.94;6;171;0
6953.07;2;9;1
6960.42;10;253;2
6963.07;6;171;0
6963.07;2;9;1
6970.8;10;253;2
6973.36;6;171;0
6973.36;2;9;1
6980.84;10;253;2
6983.36;6;171;0
6983.36;2;9;1
6991.22;10;253;2
6993.36;6;171;0
6993.36;2;9;1
7000.84;10;253;2
7003.36;6;171;0
7003.36;2;9;1
7011.22;10;253;2
7013.36;6;171;0
7013.36;2;9;1
7021.26;10;253;2
7023.36;6;171;0
7023.36;2;9;1
7031.64;10;253;2
7033.36;6;171;0
7033.36;2;9;1
7041.26;10;253;2
7043.36;2;9;1
7043.45;6;171;0
7051.64;10;253;2
7053.36;2;9;1
7053.45;6;171;0
7061.26;10;253;2
7063.36;2;9;1
7063.45;6;171;0
7071.64;10;253;2
7073.36;2;9;1
7073.45;6;171;0
7081.68;12;59;2
7083.09;2;9;1
7083.45;6;171;0
7091.72;5;398;2
7093.06;2;9;1
7093.68;6;171;0
7101.97;5;398;2
7103.42;7;52;1
7103.51;6;171;0
7111.99;5;398;2
7113.08;7;52;1
7113.46;6;171;0
7122.03;5;398;2
7123.18;7;52;1
7123.46;6;171;0
7131.84;5;398;2
7133.43;8;134;1
7133.84;6;171;0
7142.06;5;398;2
7143.46;0;66;1
7143.5;6;171;0
7152.1;5;398;2
7153.25;0;66;1
7153.68;6;171;0
7162.14;17;3;2
7163.23;0;66;1
7163.5;6;171;0
7172.52;17;3;2
7173.48;0;66;1
7173.52;6;171;0
7182.81;17;3;2
7183.4;0;66;1
7183.52;4;166;0
7193.21;17;3;2
7193.3;14;373;1
7193.88;4;166;0
7203.17;17;3;2
7203.52;9;411;1
7204.15;4;166;0
7213.21;17;3;2
7213.3;3;49;1
7214.38;4;166;0
7223.24;17;3;2
7223.62;3;49;1
7224.72;4;166;0
7233.21;15;101;2
7233.63;3;49;1
7234.63;4;166;0
7243.29;15;101;2
7243.71;3;49;1
7244.8;4;166;0
7253.61;11;251;2
7253.71;3;49;1
7254.75;4;166;0
7263.71;11;251;2
7263.86;3;49;1
7264.45;13;123;0
7273.56;11;251;2
7273.77;3;49;1
7274.85;13;123;0
7283.57;1;312;2
7283.77;16;60;1
7284.86;13;123;0
7293.77;2;9;2
7294.04;10;253;1
7295.05;13;123;0
7303.9;2;9;2
7304.08;10;253;1
7304.83;13;123;0
7313.8;2;9;2
7314.17;10;253;1
7315.01;13;123;0
7324.04;6;171;2
7324.55;10;253;1
7325.1;13;123;0
7333.85;6;171;2
7334.6;10;253;1
7335.43;13;123;0
7344.09;6;171;2
7344.93;10;253;1
7345.44;13;123;0
7354.31;6;171;2
7354.93;10;253;1
7355.44;13;123;0
7364.31;6;171;2
7364.93;10;253;1
7365.52;13;123;0
7374.51;6;171;2
7374.93;10;253;1
7375.86;13;123;0
7384.73;6;171;2
7384.93;10;253;1
7385.86;13;123;0
7394.93;10;253;1
7394.93;6;171;2
7395.86;13;123;0
7404.76;10;253;1
7404.76;6;171;2
7405.86;13;123;0
7414.73;10;253;1
7414.73;6;171;2
7415.94;13;123;0
7424.76;10;253;1
7424.76;6;171;2
7426.28;13;123;0
7434.83;12;59;1
7434.83;6;171;2
7436.07;13;123;0
7444.85;4;166;2
7445.02;12;59;1
7446.36;13;123;0
7454.92;4;166;2
7455.06;12;59;1
7456.74;13;123;0
7464.7;16;60;2
7465.44;12;59;1
7466.47;13;123;0
7475.02;10;253;2
7475.44;12;59;1
7476.41;13;123;0
7485.39;10;253;2
7485.44;12;59;1
7486.74;13;123;0
7495.19;10;253;2
7495.44;12;59;1
7496.79;13;123;0
7505.44;5;398;1
7505.44;10;253;2
7506.97;13;123;0
7515.48;17;3;1
7515.48;10;253;2
7517.17;13;123;0
7525.23;10;253;2
7525.63;17;3;1
7527.02;7;52;0
7535.61;10;253;2
7535.66;17;3;1
7537.06;8;134;0
7545.69;17;3;1
7547.21;0;66;0
7555.66;17;3;1
7557.45;0;66;0
7564.94;8;134;2
7565.55;17;3;1
7567.42;0;66;0
7575.13;8;134;2
7575.59;15;101;1
7577.34;0;66;0
7585.47;8;134;2
7585.74;2;9;1
7587.51;0;66;0
7595.51;8;134;2
7596.14;4;166;1
7597.33;0;66;0
7605.95;16;60;1
7607.41;14;373;0
7616.17;13;123;1
7617.63;9;411;0
7620;4;166;2
7626.23;13;123;1
7627.68;9;411;0
7636.35;13;123;1
7637.8;3;49;0
7646.13;13;123;1
7647.85;3;49;0
7656.35;13;123;1
7657.86;3;49;0
7665.23;4;146;2
7666.14;13;123;1
7668.08;3;49;0
7675.3;4;146;2
7676.14;13;123;1
7677.78;3;49;0
7685.72;4;146;2
7686.32;13;123;1
7688.12;11;251;0
7696.14;4;146;2
7696.29;7;52;1
7698.23;11;251;0
7706.18;4;146;2
7706.4;10;253;1
7708.6;11;251;0
7716;4;146;2
7716.82;10;253;1
7718.5;11;251;0
7725.98;4;146;2
7727.12;10;253;1
7728.58;1;312;0
7736.04;4;146;2
7737.12;10;253;1
7738.65;6;171;0
7746.2;3;49;2
7746.88;8;134;1
7749.07;6;171;0
7756.17;13;123;2
7757.09;0;66;1
7759.09;12;59;0
7766.22;7;52;2
7767.18;16;140;1
7769.14;12;59;0
7777.25;16;140;1
7779.01;12;59;0
7787.67;16;140;1
7789.02;12;59;0
7798.1;16;140;1
7799.11;12;59;0
7808.44;16;140;1
7809.06;5;398;0
7818.23;16;140;1
7819.04;17;3;0
7828.26;16;140;1
7828.57;7;52;2
7829.18;15;101;0
7838.28;16;140;1
7839.25;2;9;0
7846.27;17;3;2
7848.45;16;140;1
7849.42;14;306;0
7858.5;9;411;1
7859.78;14;306;0
7867.03;2;9;2
7868.5;11;251;1
7869.92;14;306;0
7878.5;1;312;1
7880;14;306;0
7888.55;4;146;1
7890.04;14;306;0
7898.59;4;146;1
7900.04;14;306;0
7908.76;4;146;1
7910.22;14;306;0
7918.53;17;278;2
7918.71;4;146;1
7920.42;14;306;0
7928.71;4;146;1
7928.71;17;278;2
7930.64;14;306;0
7938.92;0;340;1
7938.92;17;278;2
7940.88;14;306;0
7949.35;12;59;1
7949.35;17;278;2
7951.05;14;306;0
7959.76;12;59;1
7959.76;17;278;2
7960.84;14;306;0
7969.69;12;59;1
7969.69;17;278;2
7970.84;14;306;0
7979.69;12;59;1
7980;17;278;2
7980.84;14;306;0
7989.69;12;59;1
7990;17;278;2
7990.84;14;306;0
7999.64;5;398;1
8000.18;17;278;2
8000.8;14;306;0
8010;5;398;1
8010.42;17;278;2
8010.84;14;306;0
8020.04;7;356;1
8020.84;14;306;0
8020.84;17;278;2
8030.42;7;356;1
8030.87;14;306;0
8030.87;17;278;2
8040.82;14;306;0
8040.82;7;356;1
8041.09;17;278;2
8050.71;14;306;0
8050.71;7;356;1
8051.27;17;278;2
8061.13;10;253;0
8061.13;7;356;1
8061.67;17;278;2
8071.31;7;356;1
8071.55;10;253;0
8071.55;17;278;2
8081.45;7;356;1
8081.55;10;253;0
8081.71;17;278;2
8091.55;10;253;0
8091.55;7;356;1
8091.71;17;278;2
8101.37;8;134;0
8101.71;7;356;1
8101.91;17;278;2
8111.64;8;134;0
8111.82;7;356;1
8111.98;17;278;2
8121.31;8;134;0
8121.98;7;356;1
8121.98;17;278;2
8131.71;8;134;0
8131.71;7;356;1
8131.71;17;278;2
8142.08;8;134;0
8142.08;7;356;1
8142.08;17;278;2
8152.19;8;134;0
8152.19;7;356;1
8152.19;17;278;2
8162.1;7;356;1
8162.1;17;278;2
8162.5;8;134;0
8172.19;7;356;1
8172.5;8;134;0
8172.5;17;278;2
8182.19;7;356;1
8182.5;8;134;0
8182.5;17;278;2
8192.19;7;356;1
8192.5;8;134;0
8192.5;17;278;2
8202.28;7;356;1
8202.91;3;49;0
8202.91;17;278;2
8212.48;7;356;1
8212.57;3;49;0
8212.57;17;278;2
8222.12;7;356;1
8222.7;3;49;0
8222.7;17;278;2
8232.31;7;356;1
8232.98;13;123;0
8232.98;17;278;2
8242.48;7;356;1
8243.15;17;278;2
8243.4;13;123;0
8252.15;7;356;1
8253.33;17;278;2
8253.4;13;123;0
8262.25;7;356;1
8263.36;17;278;2
8263.41;13;123;0
8272.25;7;356;1
8273.36;17;278;2
8273.41;13;123;0
8282.38;7;356;1
8282.99;17;278;2
8283.41;6;111;0
8292.31;7;356;1
8293.31;17;278;2
8293.82;6;111;0
8302.13;7;356;1
8303.18;17;278;2
8304.24;6;111;0
8312.26;7;356;1
8313.36;17;278;2
8314.25;6;111;0
8322.26;7;356;1
8323.36;17;278;2
8324.25;6;111;0
8332.26;7;356;1
8333.36;17;278;2
8334.66;6;111;0
8342.55;14;306;1
8343.26;4;146;2
8345.08;6;111;0
8352.93;14;306;1
8353.41;4;146;2
8354.82;6;111;0
8363.23;14;306;1
8363.65;4;146;2
8365.05;6;111;0
8373.67;14;306;1
8373.67;4;146;2
8375.09;6;111;0
8383.62;14;306;1
8383.62;4;146;2
8385.09;6;111;0
8393.83;14;306;1
8393.83;4;146;2
8395.22;6;111;0
8404.04;14;306;1
8404.04;4;146;2
8405.51;6;111;0
8414.04;14;306;1
8414.04;4;146;2
8415.51;6;111;0
8424.04;14;306;1
8424.25;4;146;2
8425.51;6;111;0
8434.04;14;306;1
8434.67;4;146;2
8435.51;6;111;0
8444.21;14;306;1
8445.03;4;146;2
8445.61;16;140;0
8454.23;10;253;1
8454.86;4;146;2
8455.69;16;140;0
8464.28;10;253;1
8464.74;4;146;2
8465.51;16;140;0
8474.56;10;253;1
8474.7;4;146;2
8475.51;16;140;0
8484.56;10;253;1
8484.7;4;146;2
8485.51;16;140;0
8494.7;10;253;1
8494.7;4;146;2
8495.51;16;140;0
8504.98;10;253;1
8504.98;4;146;2
8505.74;16;140;0
8514.94;10;253;1
8514.94;0;340;2
8515.92;16;140;0
8525.08;10;253;1
8525.13;0;340;2
8525.8;15;40;0
8534.84;10;253;1
8535.17;0;340;2
8536.16;15;40;0
8544.72;10;253;1
8545.55;0;340;2
8546.29;15;40;0
8554.98;8;134;1
8555.55;0;340;2
8556.61;15;40;0
8565.13;8;134;1
8565.55;0;340;2
8566.32;15;40;0
8575.55;8;134;1
8575.55;0;340;2
8576.38;11;251;0
8585.57;8;134;1
8585.62;0;340;2
8586.57;9;411;0
8595.45;8;134;1
8596.08;0;340;2
8596.54;1;312;0
8605.47;8;134;1
8606.46;0;340;2
8606.5;1;312;0
8615.42;3;49;1
8616.13;0;340;2
8616.67;2;9;0
8625.66;13;123;1
8626.49;0;340;2
8626.58;2;9;0
8635.93;13;123;1
8636.43;7;356;2
8636.53;2;9;0
8646.01;13;123;1
8646.53;7;356;2
8646.58;2;9;0
8656.06;13;123;1
8656.48;7;356;2
8656.58;12;59;0
8666.48;13;123;1
8666.58;7;356;2
8666.71;5;398;0
8676.58;13;123;1
8676.58;7;356;2
8677.13;5;398;0
8686.38;13;123;1
8686.38;7;356;2
8687.13;5;398;0
8696.53;13;123;1
8696.53;7;356;2
8697.38;8;134;0
8706.39;13;123;1
8706.39;7;356;2
8707.55;8;134;0
8716.38;13;123;1
8716.71;7;356;2
8717.97;8;134;0
8726.69;17;278;1
8726.73;7;356;2
8728.15;8;134;0
8736.73;17;278;1
8737.13;7;356;2
8746.74;6;111;1
8747;7;356;2
8756.59;6;111;1
8757.22;7;356;2
8762.43;17;278;0
8766.82;4;146;1
8767.23;7;356;2
8776.83;16;140;1
8777.41;7;356;2
8779.19;6;111;0
8786.88;16;140;1
8787.34;7;356;2
8797.3;16;140;1
8797.3;7;356;2
8807.4;7;356;2
8807.57;16;140;1
8811.4;17;278;0
8817.2;7;356;2
8817.57;16;140;1
8827.57;16;140;1
8827.57;7;356;2
8837.53;16;140;1
8837.53;7;356;2
8847.6;16;140;1
8847.6;7;356;2
8857.79;11;251;1
8857.79;7;356;2
8867.9;11;251;1
8867.9;14;306;2
8872.03;16;140;0
8877.84;9;411;1
8877.94;14;306;2
8887.94;9;411;1
8887.98;14;306;2
8897.77;9;411;1
8898.03;14;306;2
8907.98;1;312;1
8908.21;14;306;2
8918.16;0;340;1
8918.43;14;306;2
8928.34;0;340;1
8928.34;10;253;2
8930.71;1;312;0
8938.27;0;340;1
8938.47;10;253;2
8948.39;0;340;1
8948.47;10;253;2
8958.49;0;340;1
8958.53;15;40;2
8968.41;0;340;1
8968.58;15;40;2
8971.31;1;148;0
8978.46;2;9;1
8978.58;3;49;2
8988.29;12;59;1
8988.58;13;123;2
8998.55;5;398;1
8998.68;4;146;2
9008.6;8;134;1
9008.95;6;111;2
9018.64;17;278;1
9018.92;6;111;2
9028.69;17;278;1
9028.69;6;111;2
9038.67;17;278;1
9038.67;11;251;2
9048.66;7;356;1
9048.66;16;140;2
9059;7;356;1
9060.06;9;411;2
9069.04;7;356;1
9070.13;5;398;2
9078.82;14;306;1
9080.06;5;398;2
9089.08;14;306;1
9090.03;15;308;2
9099.01;10;253;1
9100.17;15;308;2
9109.15;1;148;1
9110.59;15;308;2
9119.15;1;148;1
9120.66;15;308;2
9129.12;1;148;1
9130.9;15;308;2
9139.17;4;146;1
9141.08;15;308;2
9148.97;4;146;1
9151.5;15;308;2
9158.83;0;31;1
9161.67;15;308;2
9169.07;0;31;1
9171.96;15;308;2
9179.22;0;31;1
9181.68;15;308;2
9189.23;0;31;1
9191.74;15;308;2
9199.23;0;31;1
9201.68;15;308;2
9209.23;0;31;1
9211.74;15;308;2
9219.23;0;31;1
9221.68;15;308;2
9229.23;0;31;1
9231.74;15;308;2
9239.49;6;111;1
9242.09;15;308;2
9249.64;2;9;1
9252.22;15;308;2
9254.15;0;31;0
9259.41;2;9;1
9262.28;15;308;2
9269.37;8;134;1
9272.41;13;123;2
9279.66;11;251;1
9282.41;13;123;2
9289.73;12;347;1
9291.31;15;308;0
9292.27;3;288;2
9299.86;12;347;1
9301.36;15;308;0
9302.51;3;288;2
9309.67;12;347;1
9311.44;15;308;0
9312.57;3;288;2
9319.92;12;347;1
9321.3;15;308;0
9322.95;3;288;2
9329.8;12;347;1
9331.72;15;308;0
9332.98;3;288;2
9339.73;12;347;1
9342.14;15;308;0
9343.03;3;288;2
9349.73;12;347;1
9352.56;15;308;0
9353.09;3;288;2
9359.89;16;140;1
9362.71;15;308;0
9363.45;3;288;2
9370.02;16;140;1
9372.82;15;308;0
9373.15;3;288;2
9380;16;140;1
9382.67;15;308;0
9383.15;3;288;2
9390.11;16;140;1
9392.67;15;308;0
9393.51;3;288;2
9400.11;16;140;1
9402.67;15;308;0
9403.62;3;288;2
9410.12;17;278;1
9412.74;15;308;0
9413.63;3;288;2
9420.2;17;278;1
9422.95;15;308;0
9423.66;3;288;2
9430.58;17;278;1
9432.73;15;308;0
9433.93;3;288;2
9440.63;17;278;1
9442.73;15;308;0
9444.09;3;288;2
9451;17;278;1
9452.73;15;308;0
9454.09;3;288;2
9461;17;278;1
9462.73;15;308;0
9464.09;3;288;2
9470.72;5;173;1
9472.93;11;251;0
9474.09;3;288;2
9481.05;5;173;1
9482.82;11;251;0
9484.35;3;288;2
9491.12;5;173;1
9492.73;11;251;0
9494.25;3;288;2
9501.38;5;173;1
9502.85;12;347;0
9504.25;3;288;2
9511.38;5;173;1
9512.99;17;278;0
9514.25;3;288;2
9521.26;5;173;1
9524.3;3;288;2
9531.21;5;173;1
9534.2;3;288;2
9541.28;10;253;1
9544.02;9;49;2
9551.49;10;253;1
9554.32;9;49;2
9561.6;10;253;1
9564.4;14;306;2
9571.49;0;31;1
9574.64;14;306;2
9581.34;11;251;1
9582.75;9;49;0
9584.64;14;306;2
9591.38;12;347;1
9592.75;9;49;0
9594.64;14;306;2
9601.64;3;288;1
9602.84;9;49;0
9604.5;7;356;2
9611.71;3;288;1
9613.13;9;49;0
9614.71;7;356;2
9621.73;3;288;1
9623.01;10;253;0
9624.76;7;356;2
9631.86;3;288;1
9633.15;10;253;0
9634.88;7;356;2
9641.93;3;288;1
9643.02;12;347;0
9644.8;7;356;2
9651.74;3;288;1
9652.97;12;347;0
9654.57;7;356;2
9661.94;9;49;1
9663.2;14;306;0
9664.9;1;148;2
9672.07;11;251;1
9673.45;14;306;0
9674.74;1;148;2
9682.04;10;253;1
9683.41;14;306;0
9684.88;1;148;2
9693.46;3;288;0
9694.55;4;146;2
9703.48;3;288;0
9704.57;6;111;2
9713.52;11;251;0
9714.94;6;111;2
9723.39;10;253;0
9724.98;6;111;2
9735.22;2;9;2
9740.81;1;7;1
9745.26;8;134;2
9750.86;1;7;1
9752.79;6;111;0
9755.35;8;134;2
9761.02;1;7;1
9762.86;6;111;0
9765.41;8;134;2
9771.1;1;7;1
9773.04;6;111;0
9775.19;13;123;2
9781.52;1;7;1
