#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11459.83;0;506;0;3;0/11459.83;0/2731.66,1/1780.03,2/538.43;0/0;0/11459.83,1/11459.83,2/11459.83;0/0;0/16,1/8,2/12;0/0;0/16,1/14,2/22;0/0;0/0,1/0,2/0;0/0;0/152,1/188,2/166;0/0;0/890,1/987,2/1114
11519.96;0;511;0;3;0/11519.96;0/2771.56,1/1781.54,2/539.97;0/0;0/11519.96,1/11519.96,2/11519.96;0/0;0/14,1/10,2/10;0/0;0/14,1/16,2/21;0/0;0/0,1/0,2/0;0/0;0/153,1/190,2/168;0/0;0/892,1/993,2/1119
11579.64;0;513;0;3;0/11579.64;0/2824.27,1/1783.15,2/541.65;0/0;0/11579.64,1/11579.64,2/11579.64;0/0;0/14,1/10,2/13;0/0;0/14,1/13,2/28;0/0;0/0,1/0,2/0;0/0;0/153,1/192,2/168;0/0;0/892,1/999,2/1125
11639.78;0;516;0;3;0/11639.78;0/2884.41,1/1784.62,2/542.49;0/0;0/11639.78,1/11639.78,2/11639.78;0/0;0/14,1/12,2/5;0/0;0/14,1/13,2/22;0/0;0/0,1/0,2/0;0/0;0/153,1/195,2/168;0/0;0/892,1/1005,2/1131
11699.98;0;521;0;3;0/11699.98;0/2944.62,1/1816.13,2/543.45;0/0;0/11699.98,1/11699.98,2/11699.98;0/0;0/13,1/12,2/4;0/0;0/14,1/13,2/19;0/0;0/0,1/0,2/0;0/0;0/153,1/197,2/171;0/0;0/892,1/1008,2/1137
11759.71;0;526;0;3;0/11759.71;0/2984.64,1/1817.59,2/544.7;0/0;0/11759.71,1/11759.71,2/11759.71;0/0;0/14,1/10,2/5;0/0;0/15,1/13,2/19;0/0;0/0,1/0,2/0;0/0;0/155,1/198,2/173;0/0;0/894,1/1014,2/1143
11819.71;0;534;0;3;0/11819.71;0/3024.68,1/1829.69,2/545.54;0/0;0/11819.71,1/11819.71,2/11819.71;0/0;0/15,1/12,2/8;0/0;0/16,1/13,2/23;0/0;0/0,1/0,2/0;0/0;0/157,1/202,2/175;0/0;0/896,1/1019,2/1149
11879.68;0;537;0;3;0/11879.68;0/3065.03,1/1873.25,2/547.02;0/0;0/11879.68,1/11879.68,2/11879.68;0/0;0/14,1/12,2/5;0/0;0/14,1/12,2/23;0/0;0/0,1/0,2/0;0/0;0/159,1/203,2/175;0/0;0/898,1/1020,2/1155
11939.93;0;541;0;3;0/11939.93;0/3125.28,1/1923.55,2/548.02;0/0;0/11939.93,1/11939.93,2/11939.93;0/0;0/13,1/13,2/5;0/0;0/14,1/14,2/20;0/0;0/0,1/0,2/0;0/0;0/159,1/204,2/178;0/0;0/898,1/1021,2/1161
11999.68;0;549;0;3;0/11999.68;0/3165.21,1/1953.57,2/548.47;0/0;0/11999.68,1/11999.68,2/11999.68;0/0;0/13,1/14,2/6;0/0;0/15,1/14,2/21;0/0;0/0,1/0,2/0;0/0;0/161,1/206,2/182;0/0;0/900,1/1024,2/1167
12059.99;0;554;0;3;0/12059.99;0/3205.79,1/1985.48,2/550.07;0/0;0/12059.99,1/12059.99,2/12059.99;0/0;0/15,1/11,2/5;0/0;0/16,1/11,2/22;0/0;0/0,1/0,2/0;0/0;0/163,1/208,2/183;0/0;0/902,1/1027,2/1173
12119.96;0;562;0;3;0/12119.96;0/3247.47,1/2028.51,2/551.51;0/0;0/12119.96,1/12119.96,2/12119.96;0/0;0/13,1/12,2/7;0/0;0/14,1/12,2/23;0/0;0/0,1/0,2/0;0/0;0/165,1/210,2/187;0/0;0/904,1/1029,2/1179
12179.9;0;567;0;3;0/12179.9;0/3295.79,1/2075.04,2/552.34;0/0;0/12179.9,1/12179.9,2/12179.9;0/0;0/14,1/15,2/4;0/0;0/19,1/15,2/17;0/0;0/0,1/0,2/0;0/0;0/166,1/211,2/190;0/0;0/905,1/1030,2/1185
12239.98;0;578;0;3;0/12239.98;0/3307.31,1/2107.68,2/553.71;0/0;0/12239.98,1/12239.98,2/12239.98;0/0;0/14,1/11,2/4;0/0;0/14,1/12,2/17;0/0;0/0,1/0,2/0;0/0;0/171,1/214,2/193;0/0;0/910,1/1033,2/1191
12299.95;0;584;0;3;0/12299.95;0/3366.77,1/2155.55,2/554.96;0/0;0/12299.95,1/12299.95,2/12299.95;0/0;0/14,1/14,2/6;0/0;0/14,1/15,2/20;0/0;0/0,1/0,2/0;0/0;0/171,1/215,2/198;0/0;0/910,1/1034,2/1197
12359.88;0;591;0;3;0/12359.88;0/3426.7,1/2195.87,2/556.08;0/0;0/12359.88,1/12359.88,2/12359.88;0/0;0/14,1/11,2/6;0/0;0/14,1/13,2/19;0/0;0/0,1/0,2/0;0/0;0/171,1/217,2/203;0/0;0/910,1/1036,2/1203
12419.99;0;597;0;3;0/12419.99;0/3486.81,1/2221.32,2/556.84;0/0;0/12419.99,1/12419.99,2/12419.99;0/0;0/14,1/17,2/8;0/0;0/14,1/19,2/22;0/0;0/0,1/0,2/0;0/0;0/171,1/219,2/207;0/0;0/910,1/1040,2/1209
12480;0;600;0;3;0/12480;0/3546.82,1/2223.9,2/558.29;0/0;0/12480,1/12480,2/12480;0/0;0/14,1/25,2/8;0/0;0/14,1/32,2/19;0/0;0/0,1/0,2/0;0/0;0/171,1/219,2/210;0/0;0/910,1/1046,2/1215
12539.7;0;603;0;3;0/12539.7;0/3606.52,1/2225.98,2/559.25;0/0;0/12539.7,1/12539.7,2/12539.7;0/0;0/14,1/29,2/7;0/0;0/14,1/37,2/16;0/0;0/0,1/0,2/0;0/0;0/171,1/219,2/213;0/0;0/910,1/1052,2/1221
12599.83;0;604;0;3;0/12599.83;0/3666.65,1/2227.5,2/561.39;0/0;0/12599.83,1/12599.83,2/12599.83;0/0;0/14,1/22,2/9;0/0;0/14,1/31,2/16;0/0;0/0,1/0,2/0;0/0;0/171,1/219,2/214;0/0;0/910,1/1058,2/1227
12659.88;0;605;0;3;0/12659.88;0/3726.71,1/2229.39,2/564.21;0/0;0/12659.88,1/12659.88,2/12659.88;0/0;0/14,1/18,2/12;0/0;0/14,1/28,2/18;0/0;0/0,1/0,2/0;0/0;0/171,1/219,2/215;0/0;0/910,1/1064,2/1233
12719.88;0;605;0;3;0/12719.88;0/3786.71,1/2230.59,2/568.12;0/0;0/12719.88,1/12719.88,2/12719.88;0/0;0/14,1/12,2/18;0/0;0/14,1/22,2/24;0/0;0/0,1/0,2/0;0/0;0/171,1/219,2/215;0/0;0/910,1/1070,2/1239
12779.92;0;606;0;3;0/12779.92;0/3846.74,1/2232.82,2/569.93;0/0;0/12779.92,1/12779.92,2/12779.92;0/0;0/14,1/16,2/14;0/0;0/14,1/25,2/22;0/0;0/0,1/0,2/0;0/0;0/171,1/220,2/215;0/0;0/910,1/1076,2/1244
12839.71;0;607;0;3;0/12839.71;0/3906.53,1/2235.03,2/571.06;0/0;0/12839.71,1/12839.71,2/12839.71;0/0;0/14,1/22,2/12;0/0;0/14,1/33,2/19;0/0;0/0,1/0,2/0;0/0;0/171,1/220,2/216;0/0;0/910,1/1081,2/1250
12899.71;0;607;0;3;0/12899.71;0/3966.53,1/2236.18,2/574.01;0/0;0/12899.71,1/12899.71,2/12899.71;0/0;0/14,1/16,2/16;0/0;0/14,1/27,2/23;0/0;0/0,1/0,2/0;0/0;0/171,1/220,2/216;0/0;0/910,1/1087,2/1256
12959.95;0;611;0;3;0/12959.95;0/4026.77,1/2236.93,2/575.16;0/0;0/12959.95,1/12959.95,2/12959.95;0/0;0/14,1/14,2/6;0/0;0/14,1/21,2/17;0/0;0/0,1/0,2/0;0/0;0/171,1/224,2/216;0/0;0/910,1/1093,2/1262
13019.77;0;614;0;3;0/13019.77;0/4086.59,1/2238.85,2/576.53;0/0;0/13019.77,1/13019.77,2/13019.77;0/0;0/14,1/17,2/6;0/0;0/14,1/24,2/17;0/0;0/0,1/0,2/0;0/0;0/171,1/226,2/217;0/0;0/910,1/1099,2/1268
13079.63;0;616;0;3;0/13079.63;0/4146.45,1/2240.67,2/578.7;0/0;0/13079.63,1/13079.63,2/13079.63;0/0;0/14,1/21,2/7;0/0;0/14,1/27,2/19;0/0;0/0,1/0,2/0;0/0;0/171,1/227,2/218;0/0;0/910,1/1105,2/1274
13139.89;0;617;0;3;0/13139.89;0/4206.72,1/2242.43,2/580.82;0/0;0/13139.89,1/13139.89,2/13139.89;0/0;0/14,1/13,2/7;0/0;0/14,1/21,2/17;0/0;0/0,1/0,2/0;0/0;0/171,1/227,2/219;0/0;0/910,1/1111,2/1280
13199.59;0;622;0;3;0/13199.59;0/4266.41,1/2244.31,2/582.33;0/0;0/13199.59,1/13199.59,2/13199.59;0/0;0/14,1/11,2/8;0/0;0/14,1/19,2/18;0/0;0/0,1/0,2/0;0/0;0/171,1/229,2/222;0/0;0/910,1/1117,2/1286
13259.87;0;625;0;3;0/13259.87;0/4326.69,1/2246.3,2/584.23;0/0;0/13259.87,1/13259.87,2/13259.87;0/0;0/14,1/8,2/4;0/0;0/14,1/13,2/16;0/0;0/0,1/0,2/0;0/0;0/171,1/231,2/223;0/0;0/910,1/1123,2/1292
13319.88;0;632;0;3;0/13319.88;0/4386.7,1/2247.84,2/586.03;0/0;0/13319.88,1/13319.88,2/13319.88;0/0;0/14,1/4,2/0;0/0;0/14,1/7,2/10;0/0;0/0,1/0,2/0;0/0;0/171,1/234,2/227;0/0;0/910,1/1129,2/1298
13379.98;0;644;0;3;0/13379.98;0/4442.48,1/2259.21,2/587.06;0/0;0/13379.98,1/13379.98,2/13379.98;0/0;0/5,1/0,2/0;0/0;0/13,1/2,2/4;0/0;0/0,1/0,2/0;0/0;0/172,1/239,2/233;0/0;0/911,1/1134,2/1304
13439.75;0;654;0;3;0/13439.75;0/4443.97,1/2294.63,2/602.58;0/0;0/13439.75,1/13439.75,2/13439.75;0/0;0/0,1/0,2/0;0/0;0/7,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/176,1/241,2/237;0/0;0/917,1/1136,2/1308
13499.93;0;660;0;3;0/13499.93;0/4445.57,1/2354.82,2/662.76;0/0;0/13499.93,1/13499.93,2/13499.93;0/0;0/0,1/0,2/0;0/0;0/1,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/241,2/237;0/0;0/923,1/1136,2/1308
13559.87;0;661;0;3;0/13559.87;0/4488.53,1/2414.76,2/722.7;0/0;0/13559.87,1/13559.87,2/13559.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
13619.67;0;661;0;3;0/13619.67;0/4548.33,1/2474.55,2/782.5;0/0;0/13619.67,1/13619.67,2/13619.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
13679.67;0;661;0;3;0/13679.67;0/4608.33,1/2534.55,2/842.5;0/0;0/13679.67,1/13679.67,2/13679.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
13739.67;0;661;0;3;0/13739.67;0/4668.33,1/2594.55,2/902.5;0/0;0/13739.67,1/13739.67,2/13739.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
13799.67;0;661;0;3;0/13799.67;0/4728.33,1/2654.55,2/962.5;0/0;0/13799.67,1/13799.67,2/13799.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
13859.67;0;661;0;3;0/13859.67;0/4788.33,1/2714.55,2/1022.5;0/0;0/13859.67,1/13859.67,2/13859.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
13919.67;0;661;0;3;0/13919.67;0/4848.33,1/2774.55,2/1082.5;0/0;0/13919.67,1/13919.67,2/13919.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
13979.67;0;661;0;3;0/13979.67;0/4908.33,1/2834.55,2/1142.5;0/0;0/13979.67,1/13979.67,2/13979.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14039.67;0;661;0;3;0/14039.67;0/4968.33,1/2894.55,2/1202.5;0/0;0/14039.67,1/14039.67,2/14039.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14099.67;0;661;0;3;0/14099.67;0/5028.33,1/2954.55,2/1262.5;0/0;0/14099.67,1/14099.67,2/14099.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14159.67;0;661;0;3;0/14159.67;0/5088.33,1/3014.55,2/1322.5;0/0;0/14159.67,1/14159.67,2/14159.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14219.67;0;661;0;3;0/14219.67;0/5148.33,1/3074.55,2/1382.5;0/0;0/14219.67,1/14219.67,2/14219.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14279.67;0;661;0;3;0/14279.67;0/5208.33,1/3134.55,2/1442.5;0/0;0/14279.67,1/14279.67,2/14279.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14339.67;0;661;0;3;0/14339.67;0/5268.33,1/3194.55,2/1502.5;0/0;0/14339.67,1/14339.67,2/14339.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14399.67;0;661;0;3;0/14399.67;0/5328.33,1/3254.55,2/1562.5;0/0;0/14399.67,1/14399.67,2/14399.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14459.67;0;661;0;3;0/14459.67;0/5388.33,1/3314.55,2/1622.5;0/0;0/14459.67,1/14459.67,2/14459.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14519.67;0;661;0;3;0/14519.67;0/5448.33,1/3374.55,2/1682.5;0/0;0/14519.67,1/14519.67,2/14519.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14579.67;0;661;0;3;0/14579.67;0/5508.33,1/3434.55,2/1742.5;0/0;0/14579.67,1/14579.67,2/14579.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14639.67;0;661;0;3;0/14639.67;0/5568.33,1/3494.55,2/1802.5;0/0;0/14639.67,1/14639.67,2/14639.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14699.67;0;661;0;3;0/14699.67;0/5628.33,1/3554.55,2/1862.5;0/0;0/14699.67,1/14699.67,2/14699.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14759.67;0;661;0;3;0/14759.67;0/5688.33,1/3614.55,2/1922.5;0/0;0/14759.67,1/14759.67,2/14759.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14819.67;0;661;0;3;0/14819.67;0/5748.33,1/3674.55,2/1982.5;0/0;0/14819.67,1/14819.67,2/14819.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14879.67;0;661;0;3;0/14879.67;0/5808.33,1/3734.55,2/2042.5;0/0;0/14879.67,1/14879.67,2/14879.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14939.67;0;661;0;3;0/14939.67;0/5868.33,1/3794.55,2/2102.5;0/0;0/14939.67,1/14939.67,2/14939.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
14999.67;0;661;0;3;0/14999.67;0/5928.33,1/3854.55,2/2162.5;0/0;0/14999.67,1/14999.67,2/14999.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15059.67;0;661;0;3;0/15059.67;0/5988.33,1/3914.55,2/2222.5;0/0;0/15059.67,1/15059.67,2/15059.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15119.67;0;661;0;3;0/15119.67;0/6048.33,1/3974.55,2/2282.5;0/0;0/15119.67,1/15119.67,2/15119.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15179.67;0;661;0;3;0/15179.67;0/6108.33,1/4034.55,2/2342.5;0/0;0/15179.67,1/15179.67,2/15179.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15239.67;0;661;0;3;0/15239.67;0/6168.33,1/4094.55,2/2402.5;0/0;0/15239.67,1/15239.67,2/15239.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15299.67;0;661;0;3;0/15299.67;0/6228.33,1/4154.55,2/2462.5;0/0;0/15299.67,1/15299.67,2/15299.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15359.67;0;661;0;3;0/15359.67;0/6288.33,1/4214.55,2/2522.5;0/0;0/15359.67,1/15359.67,2/15359.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15419.67;0;661;0;3;0/15419.67;0/6348.33,1/4274.55,2/2582.5;0/0;0/15419.67,1/15419.67,2/15419.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15479.67;0;661;0;3;0/15479.67;0/6408.33,1/4334.55,2/2642.5;0/0;0/15479.67,1/15479.67,2/15479.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15539.67;0;661;0;3;0/15539.67;0/6468.33,1/4394.55,2/2702.5;0/0;0/15539.67,1/15539.67,2/15539.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15599.67;0;661;0;3;0/15599.67;0/6528.33,1/4454.55,2/2762.5;0/0;0/15599.67,1/15599.67,2/15599.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15659.67;0;661;0;3;0/15659.67;0/6588.33,1/4514.55,2/2822.5;0/0;0/15659.67,1/15659.67,2/15659.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15719.67;0;661;0;3;0/15719.67;0/6648.33,1/4574.55,2/2882.5;0/0;0/15719.67,1/15719.67,2/15719.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15779.67;0;661;0;3;0/15779.67;0/6708.33,1/4634.55,2/2942.5;0/0;0/15779.67,1/15779.67,2/15779.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15839.67;0;661;0;3;0/15839.67;0/6768.33,1/4694.55,2/3002.5;0/0;0/15839.67,1/15839.67,2/15839.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15899.67;0;661;0;3;0/15899.67;0/6828.33,1/4754.55,2/3062.5;0/0;0/15899.67,1/15899.67,2/15899.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
15959.67;0;661;0;3;0/15959.67;0/6888.33,1/4814.55,2/3122.5;0/0;0/15959.67,1/15959.67,2/15959.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16019.67;0;661;0;3;0/16019.67;0/6948.33,1/4874.55,2/3182.5;0/0;0/16019.67,1/16019.67,2/16019.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16079.67;0;661;0;3;0/16079.67;0/7008.33,1/4934.55,2/3242.5;0/0;0/16079.67,1/16079.67,2/16079.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16139.67;0;661;0;3;0/16139.67;0/7068.33,1/4994.55,2/3302.5;0/0;0/16139.67,1/16139.67,2/16139.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16199.67;0;661;0;3;0/16199.67;0/7128.33,1/5054.55,2/3362.5;0/0;0/16199.67,1/16199.67,2/16199.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16259.67;0;661;0;3;0/16259.67;0/7188.33,1/5114.55,2/3422.5;0/0;0/16259.67,1/16259.67,2/16259.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16319.67;0;661;0;3;0/16319.67;0/7248.33,1/5174.55,2/3482.5;0/0;0/16319.67,1/16319.67,2/16319.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16379.67;0;661;0;3;0/16379.67;0/7308.33,1/5234.55,2/3542.5;0/0;0/16379.67,1/16379.67,2/16379.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16439.67;0;661;0;3;0/16439.67;0/7368.33,1/5294.55,2/3602.5;0/0;0/16439.67,1/16439.67,2/16439.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16499.67;0;661;0;3;0/16499.67;0/7428.33,1/5354.55,2/3662.5;0/0;0/16499.67,1/16499.67,2/16499.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16559.67;0;661;0;3;0/16559.67;0/7488.33,1/5414.55,2/3722.5;0/0;0/16559.67,1/16559.67,2/16559.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16619.67;0;661;0;3;0/16619.67;0/7548.33,1/5474.55,2/3782.5;0/0;0/16619.67,1/16619.67,2/16619.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16679.67;0;661;0;3;0/16679.67;0/7608.33,1/5534.55,2/3842.5;0/0;0/16679.67,1/16679.67,2/16679.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16739.67;0;661;0;3;0/16739.67;0/7668.33,1/5594.55,2/3902.5;0/0;0/16739.67,1/16739.67,2/16739.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16799.67;0;661;0;3;0/16799.67;0/7728.33,1/5654.55,2/3962.5;0/0;0/16799.67,1/16799.67,2/16799.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16859.67;0;661;0;3;0/16859.67;0/7788.33,1/5714.55,2/4022.5;0/0;0/16859.67,1/16859.67,2/16859.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16919.67;0;661;0;3;0/16919.67;0/7848.33,1/5774.55,2/4082.5;0/0;0/16919.67,1/16919.67,2/16919.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
16979.67;0;661;0;3;0/16979.67;0/7908.33,1/5834.55,2/4142.5;0/0;0/16979.67,1/16979.67,2/16979.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
