#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
11688.72;1;11322.17;176.65;-Infinity;11322.17;11322.17
11690.81;2;11334.85;534.05;-Infinity;11334.85;11334.85
11704.49;1;11336.56;111.79;-Infinity;11336.56;11336.56
11713.64;0;11353.6;435.94;-Infinity;11353.6;11353.60
11714.99;1;11347.03;111.86;-Infinity;11347.03;11347.03
11731;2;11374.58;543.78;-Infinity;11374.58;11374.58
11741.43;2;11384.46;544.1;-Infinity;11384.46;11384.46
11774.93;1;11405.47;70.21;-Infinity;11405.47;11405.47
11781.76;2;11422.27;524.06;-Infinity;11422.27;11422.27
11805.06;1;11435.21;90.03;-Infinity;11435.21;11435.21
11805.23;0;11435.47;91.55;-Infinity;11435.47;11435.47
11811.93;2;11453.95;604.48;-Infinity;11453.95;11453.95
11821.8;2;11451.72;80.3;-Infinity;11451.72;11451.72
11927.67;1;11556.97;122.44;-Infinity;11556.97;11556.97
11932.26;2;11572.72;664.51;-Infinity;11572.72;11572.72
11952.52;2;11589.6;643.58;-Infinity;11589.6;11589.60
11953.19;0;11582.21;147.77;-Infinity;11582.21;11582.21
11986.49;1;11615.21;58.77;-Infinity;11615.21;11615.21
11992.76;2;11628.81;562.99;-Infinity;11628.81;11628.81
12002.82;2;11637.93;492.95;-Infinity;11637.93;11637.93
12027.09;0;11655.08;73.84;-Infinity;11655.08;11655.08
12043.24;2;11676.46;523.07;-Infinity;11676.46;11676.46
12060.65;1;11688.03;73.97;-Infinity;11688.03;11688.03
12093.31;2;11726.25;563.05;-Infinity;11726.25;11726.25
12113.68;2;11743.67;382.61;-Infinity;11743.67;11743.67
12145.82;0;11772.63;118.51;-Infinity;11772.63;11772.63
12176.92;1;11803.13;116.01;-Infinity;11803.13;11803.13
12183.77;2;11813.36;401.88;-Infinity;11813.36;11813.36
12193.99;2;11822.81;371.86;-Infinity;11822.81;11822.81
12254.42;2;11883.07;321.97;-Infinity;11883.07;11883.07
12264.52;2;11891.62;271.71;-Infinity;11891.62;11891.62
12278.43;1;11903.88;101.21;-Infinity;11903.88;11903.88
12284.61;2;11912.88;332.04;-Infinity;11912.88;11912.88
12305.03;2;11931.52;261.75;-Infinity;11931.52;11931.52
12314.84;2;11943.73;502.86;-Infinity;11943.73;11943.73
12365.12;2;11990.74;251.38;-Infinity;11990.74;11990.74
12375.33;2;12000.72;191.46;-Infinity;12000.72;12000.72
12404.6;1;12068.7;2052.45;-Infinity;12068.7;12068.70
12414.77;1;12077.13;1981.77;-Infinity;12077.13;12077.13
12415.68;2;12040.89;221.46;-Infinity;12040.89;12040.89
12425.11;1;12086.45;1972;-Infinity;12086.45;12086.45
12435.46;1;12094.38;1901.91;-Infinity;12094.38;12094.38
12445.67;1;12086.25;1215;-Infinity;12086.25;12086.25
12456.16;1;12094.94;1175.32;-Infinity;12094.94;12094.94
12466.24;1;12104.17;1175.03;-Infinity;12104.17;12104.17
12475.59;2;12100.73;221.13;-Infinity;12100.73;12100.73
12476.58;1;12113.72;1175.06;-Infinity;12113.72;12113.72
12486.85;1;12119.59;934.63;-Infinity;12119.59;12119.59
12497.3;1;12128.13;808.53;-Infinity;12128.13;12128.13
12507.03;1;12136.74;731.88;-Infinity;12136.74;12136.74
12517.23;1;12141.24;238.76;-Infinity;12141.24;12141.24
12536.07;2;12160.34;271.51;-Infinity;12160.34;12160.34
12545.93;2;12163.41;70.13;-Infinity;12163.41;12163.41
12596.59;2;12220.3;291.51;-Infinity;12220.3;12220.30
12606.78;2;12222.06;60.55;-Infinity;12222.06;12222.06
12627.49;1;12245.34;171.29;-Infinity;12245.34;12245.34
12647.09;2;12279.19;1086.79;-Infinity;12279.19;12279.19
12657.62;2;12284.54;654.76;-Infinity;12284.54;12284.54
12668.07;2;12293.87;574.72;-Infinity;12293.87;12293.87
12698.2;2;12320.56;383.08;-Infinity;12320.56;12320.56
12708.62;2;12324.22;172.44;-Infinity;12324.22;12324.22
12719.04;2;12333.45;111.97;-Infinity;12333.45;12333.45
12727.87;1;12344.85;230.53;-Infinity;12344.85;12344.85
12769.78;2;12382.09;71.15;-Infinity;12382.09;12382.09
12778.36;1;12396.32;342.78;-Infinity;12396.32;12396.32
12788.87;1;12406.5;322.25;-Infinity;12406.5;12406.50
12799.29;1;12416.63;322.56;-Infinity;12416.63;12416.63
12809.9;1;12427.15;322.99;-Infinity;12427.15;12427.15
12820;1;12436.77;312.62;-Infinity;12436.77;12436.77
12820;2;12443.98;535.34;-Infinity;12443.98;12443.98
12860.42;2;12472.76;192.22;-Infinity;12472.76;12472.76
12870.47;2;12482.62;161.42;-Infinity;12482.62;12482.62
12890.89;2;12502.81;171.42;-Infinity;12502.81;12502.81
12970.46;1;12588.32;524.69;-Infinity;12588.32;12588.32
12981.39;2;12587.85;90.08;-Infinity;12587.85;12587.85
13010.59;1;12631.42;605.88;-Infinity;12631.42;12631.42
13031.57;2;12662.21;1340.72;-Infinity;12662.21;12662.21
13051.26;1;12671.2;636.44;-Infinity;12671.2;12671.20
13061.68;1;12672.8;283.02;-Infinity;12672.8;12672.80
13061.77;2;12668.75;190.88;-Infinity;12668.75;12668.75
13122.43;2;12743.59;757.25;-Infinity;12743.59;12743.59
13152.83;2;12773.89;777.45;-Infinity;12773.89;12773.89
13163;2;12781.9;747.28;-Infinity;12781.9;12781.90
13181.75;1;12799.87;756.6;-Infinity;12799.87;12799.87
13192.03;1;12803.24;463.83;-Infinity;12803.24;12803.24
13203.23;2;12817.92;606.58;-Infinity;12817.92;12817.92
13213.01;2;12817.52;181.21;-Infinity;12817.52;12817.52
13232.57;1;12848.51;715.01;-Infinity;12848.51;12848.51
13242.94;1;12844.68;60.83;-Infinity;12844.68;12844.68
13263.48;1;12871.05;443.44;-Infinity;12871.05;12871.05
13263.71;2;12877.55;616.22;-Infinity;12877.55;12877.55
13273.71;2;12875.55;110.66;-Infinity;12875.55;12875.55
13283.52;1;12885.06;91.24;-Infinity;12885.06;12885.06
13293.87;2;12906.48;635.96;-Infinity;12906.48;12906.48
13303.64;1;12917.69;675.85;-Infinity;12917.69;12917.69
13304.09;2;12911.28;443.63;-Infinity;12911.28;12911.28
13313.65;1;12923.67;524.57;-Infinity;12923.67;12923.67
13314.18;2;12925.34;544.3;-Infinity;12925.34;12925.34
13323.97;1;12928.5;313.04;-Infinity;12928.5;12928.50
13324.59;2;12932.07;504.55;-Infinity;12932.07;12932.07
13344.49;1;12948.79;293.14;-Infinity;12948.79;12948.79
13374.46;1;12982.85;564.51;-Infinity;12982.85;12982.85
13374.75;2;12979.35;393.02;-Infinity;12979.35;12979.35
13384.47;1;12994.36;584.97;-Infinity;12994.36;12994.36
13384.98;2;12988.01;262.5;-Infinity;12988.01;12988.01
13385.6;0;13030.4;2309.12;-Infinity;13030.4;13030.40
13394.91;1;12999.97;424.4;-Infinity;12999.97;12999.97
13395.1;2;12996.18;191.81;-Infinity;12996.18;12996.18
13395.95;0;13043.73;2400.36;-Infinity;13043.73;13043.73
13405.15;2;13008.89;343.09;-Infinity;13008.89;13008.89
13405.79;1;13009.95;344.02;-Infinity;13009.95;13009.95
13406.33;0;13042.71;2088.58;-Infinity;13042.71;13042.71
13425.21;2;13027.88;272.31;-Infinity;13027.88;13027.88
13426.38;0;13095.82;3168.14;-Infinity;13095.82;13095.82
13436.62;0;13098.83;2996.23;-Infinity;13098.83;13098.83
13446.66;0;13097.57;2572.19;-Infinity;13097.57;13097.57
13456.71;0;13115.29;2874.69;-Infinity;13115.29;13115.29
13466.44;0;13110.64;2339.79;-Infinity;13110.64;13110.64
13476.56;0;13102.11;1330.69;-Infinity;13102.11;13102.11
13496.89;0;13156.83;2965.28;-Infinity;13156.83;13156.83
13507.11;0;13155.74;2602.38;-Infinity;13155.74;13155.74
13517.19;0;13158.93;2300.14;-Infinity;13158.93;13158.93
