#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22259.8;0;868;0;2;0/22259.8;0/13577.85,1/14448.72;0/0;0/22259.8,1/22259.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
22319.6;0;868;0;2;0/22319.6;0/13637.65,1/14508.53;0/0;0/22319.6,1/22319.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
22379.72;0;868;0;2;0/22379.72;0/13697.77,1/14568.65;0/0;0/22379.72,1/22379.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
22439.87;0;868;0;2;0/22439.87;0/13757.92,1/14628.8;0/0;0/22439.87,1/22439.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
22499.97;0;868;0;2;0/22499.97;0/13818.02,1/14688.89;0/0;0/22499.97,1/22499.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
22559.65;0;868;0;2;0/22559.65;0/13877.7,1/14748.58;0/0;0/22559.65,1/22559.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
22619.98;0;868;0;2;0/22619.98;0/13938.03,1/14808.9;0/0;0/22619.98,1/22619.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
22679.99;0;868;0;2;0/22679.99;0/13998.04,1/14868.92;0/0;0/22679.99,1/22679.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
22739.62;0;868;0;2;0/22739.62;0/14057.67,1/14928.55;0/0;0/22739.62,1/22739.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
22799.87;0;868;0;2;0/22799.87;0/14117.92,1/14988.8;0/0;0/22799.87,1/22799.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
22859.89;0;868;0;2;0/22859.89;0/14177.94,1/15048.82;0/0;0/22859.89,1/22859.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
22919.65;0;868;0;2;0/22919.65;0/14237.7,1/15108.58;0/0;0/22919.65,1/22919.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
22979.97;0;868;0;2;0/22979.97;0/14298.02,1/15168.9;0/0;0/22979.97,1/22979.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23039.78;0;868;0;2;0/23039.78;0/14357.83,1/15228.71;0/0;0/23039.78,1/23039.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23099.79;0;868;0;2;0/23099.79;0/14417.85,1/15288.72;0/0;0/23099.79,1/23099.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23159.94;0;868;0;2;0/23159.94;0/14477.99,1/15348.87;0/0;0/23159.94,1/23159.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23219.78;0;868;0;2;0/23219.78;0/14537.83,1/15408.71;0/0;0/23219.78,1/23219.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23279.96;0;868;0;2;0/23279.96;0/14598.01,1/15468.89;0/0;0/23279.96,1/23279.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23339.99;0;868;0;2;0/23339.99;0/14658.04,1/15528.92;0/0;0/23339.99,1/23339.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23399.73;0;868;0;2;0/23399.73;0/14717.78,1/15588.66;0/0;0/23399.73,1/23399.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23459.97;0;868;0;2;0/23459.97;0/14778.02,1/15648.9;0/0;0/23459.97,1/23459.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23519.74;0;868;0;2;0/23519.74;0/14837.79,1/15708.67;0/0;0/23519.74,1/23519.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23579.82;0;868;0;2;0/23579.82;0/14897.87,1/15768.75;0/0;0/23579.82,1/23579.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23639.99;0;868;0;2;0/23639.99;0/14958.04,1/15828.92;0/0;0/23639.99,1/23639.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23699.89;0;868;0;2;0/23699.89;0/15017.95,1/15888.82;0/0;0/23699.89,1/23699.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23759.98;0;868;0;2;0/23759.98;0/15078.03,1/15948.91;0/0;0/23759.98,1/23759.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23819.62;0;868;0;2;0/23819.62;0/15137.67,1/16008.55;0/0;0/23819.62,1/23819.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23879.89;0;868;0;2;0/23879.89;0/15197.94,1/16068.81;0/0;0/23879.89,1/23879.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23939.86;0;868;0;2;0/23939.86;0/15257.91,1/16128.79;0/0;0/23939.86,1/23939.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
23999.97;0;868;0;2;0/23999.97;0/15318.02,1/16188.9;0/0;0/23999.97,1/23999.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24059.7;0;868;0;2;0/24059.7;0/15377.75,1/16248.63;0/0;0/24059.7,1/24059.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24119.73;0;868;0;2;0/24119.73;0/15437.78,1/16308.66;0/0;0/24119.73,1/24119.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24179.75;0;868;0;2;0/24179.75;0/15497.8,1/16368.68;0/0;0/24179.75,1/24179.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24239.69;0;868;0;2;0/24239.69;0/15557.74,1/16428.62;0/0;0/24239.69,1/24239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24299.97;0;868;0;2;0/24299.97;0/15618.02,1/16488.9;0/0;0/24299.97,1/24299.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24359.88;0;868;0;2;0/24359.88;0/15677.93,1/16548.81;0/0;0/24359.88,1/24359.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24419.91;0;868;0;2;0/24419.91;0/15737.96,1/16608.84;0/0;0/24419.91,1/24419.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24479.75;0;868;0;2;0/24479.75;0/15797.8,1/16668.68;0/0;0/24479.75,1/24479.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24539.86;0;868;0;2;0/24539.86;0/15857.91,1/16728.79;0/0;0/24539.86,1/24539.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24599.67;0;868;0;2;0/24599.67;0/15917.72,1/16788.6;0/0;0/24599.67,1/24599.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24659.67;0;868;0;2;0/24659.67;0/15977.73,1/16848.6;0/0;0/24659.67,1/24659.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24719.87;0;868;0;2;0/24719.87;0/16037.92,1/16908.8;0/0;0/24719.87,1/24719.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24779.9;0;868;0;2;0/24779.9;0/16097.95,1/16968.82;0/0;0/24779.9,1/24779.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24839.75;0;868;0;2;0/24839.75;0/16157.8,1/17028.68;0/0;0/24839.75,1/24839.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24899.96;0;868;0;2;0/24899.96;0/16218.01,1/17088.89;0/0;0/24899.96,1/24899.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
24959.68;0;868;0;2;0/24959.68;0/16277.73,1/17148.61;0/0;0/24959.68,1/24959.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25019.68;0;868;0;2;0/25019.68;0/16337.73,1/17208.61;0/0;0/25019.68,1/25019.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25079.62;0;868;0;2;0/25079.62;0/16397.67,1/17268.55;0/0;0/25079.62,1/25079.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25139.86;0;868;0;2;0/25139.86;0/16457.91,1/17328.79;0/0;0/25139.86,1/25139.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25199.64;0;868;0;2;0/25199.64;0/16517.69,1/17388.56;0/0;0/25199.64,1/25199.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25259.9;0;868;0;2;0/25259.9;0/16577.95,1/17448.83;0/0;0/25259.9,1/25259.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25319.84;0;868;0;2;0/25319.84;0/16637.89,1/17508.77;0/0;0/25319.84,1/25319.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25379.96;0;868;0;2;0/25379.96;0/16698.01,1/17568.89;0/0;0/25379.96,1/25379.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25439.93;0;868;0;2;0/25439.93;0/16757.98,1/17628.86;0/0;0/25439.93,1/25439.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25499.95;0;868;0;2;0/25499.95;0/16818,1/17688.88;0/0;0/25499.95,1/25499.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25559.84;0;868;0;2;0/25559.84;0/16877.89,1/17748.76;0/0;0/25559.84,1/25559.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25619.97;0;868;0;2;0/25619.97;0/16938.02,1/17808.9;0/0;0/25619.97,1/25619.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25680;0;868;0;2;0/25680;0/16998.05,1/17868.93;0/0;0/25680,1/25680;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25739.69;0;868;0;2;0/25739.69;0/17057.74,1/17928.62;0/0;0/25739.69,1/25739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25799.66;0;868;0;2;0/25799.66;0/17117.71,1/17988.59;0/0;0/25799.66,1/25799.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25859.84;0;868;0;2;0/25859.84;0/17177.89,1/18048.77;0/0;0/25859.84,1/25859.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25919.73;0;868;0;2;0/25919.73;0/17237.78,1/18108.66;0/0;0/25919.73,1/25919.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
25979.71;0;868;0;2;0/25979.71;0/17297.76,1/18168.64;0/0;0/25979.71,1/25979.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26039.93;0;868;0;2;0/26039.93;0/17357.98,1/18228.85;0/0;0/26039.93,1/26039.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26099.82;0;868;0;2;0/26099.82;0/17417.87,1/18288.75;0/0;0/26099.82,1/26099.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26159.69;0;868;0;2;0/26159.69;0/17477.74,1/18348.62;0/0;0/26159.69,1/26159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26219.99;0;868;0;2;0/26219.99;0/17538.04,1/18408.92;0/0;0/26219.99,1/26219.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26279.82;0;868;0;2;0/26279.82;0/17597.87,1/18468.75;0/0;0/26279.82,1/26279.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26339.71;0;868;0;2;0/26339.71;0/17657.76,1/18528.64;0/0;0/26339.71,1/26339.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26399.64;0;868;0;2;0/26399.64;0/17717.69,1/18588.57;0/0;0/26399.64,1/26399.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26459.93;0;868;0;2;0/26459.93;0/17777.98,1/18648.86;0/0;0/26459.93,1/26459.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26519.97;0;868;0;2;0/26519.97;0/17838.02,1/18708.9;0/0;0/26519.97,1/26519.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26579.96;0;868;0;2;0/26579.96;0/17898.01,1/18768.88;0/0;0/26579.96,1/26579.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26639.95;0;868;0;2;0/26639.95;0/17958,1/18828.88;0/0;0/26639.95,1/26639.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26699.98;0;868;0;2;0/26699.98;0/18018.03,1/18888.91;0/0;0/26699.98,1/26699.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26759.85;0;868;0;2;0/26759.85;0/18077.9,1/18948.78;0/0;0/26759.85,1/26759.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26819.98;0;868;0;2;0/26819.98;0/18138.03,1/19008.91;0/0;0/26819.98,1/26819.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26879.77;0;868;0;2;0/26879.77;0/18197.82,1/19068.7;0/0;0/26879.77,1/26879.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26939.96;0;868;0;2;0/26939.96;0/18258.01,1/19128.89;0/0;0/26939.96,1/26939.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
26999.9;0;868;0;2;0/26999.9;0/18317.95,1/19188.83;0/0;0/26999.9,1/26999.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27059.85;0;868;0;2;0/27059.85;0/18377.9,1/19248.78;0/0;0/27059.85,1/27059.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27119.97;0;868;0;2;0/27119.97;0/18438.02,1/19308.9;0/0;0/27119.97,1/27119.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27179.9;0;868;0;2;0/27179.9;0/18497.95,1/19368.83;0/0;0/27179.9,1/27179.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27239.91;0;868;0;2;0/27239.91;0/18557.96,1/19428.84;0/0;0/27239.91,1/27239.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27299.97;0;868;0;2;0/27299.97;0/18618.02,1/19488.9;0/0;0/27299.97,1/27299.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27359.97;0;868;0;2;0/27359.97;0/18678.02,1/19548.9;0/0;0/27359.97,1/27359.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27419.77;0;868;0;2;0/27419.77;0/18737.82,1/19608.7;0/0;0/27419.77,1/27419.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27479.8;0;868;0;2;0/27479.8;0/18797.85,1/19668.73;0/0;0/27479.8,1/27479.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27539.9;0;868;0;2;0/27539.9;0/18857.95,1/19728.82;0/0;0/27539.9,1/27539.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27599.98;0;868;0;2;0/27599.98;0/18918.03,1/19788.91;0/0;0/27599.98,1/27599.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27659.97;0;868;0;2;0/27659.97;0/18978.02,1/19848.9;0/0;0/27659.97,1/27659.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27719.63;0;868;0;2;0/27719.63;0/19037.68,1/19908.56;0/0;0/27719.63,1/27719.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27779.98;0;868;0;2;0/27779.98;0/19098.03,1/19968.9;0/0;0/27779.98,1/27779.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27839.72;0;868;0;2;0/27839.72;0/19157.77,1/20028.65;0/0;0/27839.72,1/27839.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27899.92;0;868;0;2;0/27899.92;0/19217.97,1/20088.85;0/0;0/27899.92,1/27899.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
27959.99;0;868;0;2;0/27959.99;0/19278.04,1/20148.91;0/0;0/27959.99,1/27959.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28019.86;0;868;0;2;0/28019.86;0/19337.91,1/20208.79;0/0;0/28019.86,1/28019.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28079.99;0;868;0;2;0/28079.99;0/19398.04,1/20268.92;0/0;0/28079.99,1/28079.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28139.8;0;868;0;2;0/28139.8;0/19457.85,1/20328.72;0/0;0/28139.8,1/28139.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28199.98;0;868;0;2;0/28199.98;0/19518.03,1/20388.91;0/0;0/28199.98,1/28199.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28259.7;0;868;0;2;0/28259.7;0/19577.75,1/20448.63;0/0;0/28259.7,1/28259.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28319.95;0;868;0;2;0/28319.95;0/19638,1/20508.88;0/0;0/28319.95,1/28319.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28379.7;0;868;0;2;0/28379.7;0/19697.76,1/20568.63;0/0;0/28379.7,1/28379.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28439.98;0;868;0;2;0/28439.98;0/19758.03,1/20628.91;0/0;0/28439.98,1/28439.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28499.92;0;868;0;2;0/28499.92;0/19817.97,1/20688.85;0/0;0/28499.92,1/28499.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28559.75;0;868;0;2;0/28559.75;0/19877.8,1/20748.68;0/0;0/28559.75,1/28559.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28619.74;0;868;0;2;0/28619.74;0/19937.79,1/20808.67;0/0;0/28619.74,1/28619.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28679.6;0;868;0;2;0/28679.6;0/19997.65,1/20868.53;0/0;0/28679.6,1/28679.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28739.68;0;868;0;2;0/28739.68;0/20057.73,1/20928.61;0/0;0/28739.68,1/28739.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28799.63;0;868;0;2;0/28799.63;0/20117.68,1/20988.56;0/0;0/28799.63,1/28799.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28859.85;0;868;0;2;0/28859.85;0/20177.9,1/21048.78;0/0;0/28859.85,1/28859.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28919.87;0;868;0;2;0/28919.87;0/20237.92,1/21108.79;0/0;0/28919.87,1/28919.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
28979.68;0;868;0;2;0/28979.68;0/20297.73,1/21168.61;0/0;0/28979.68,1/28979.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
29039.99;0;868;0;2;0/29039.99;0/20358.04,1/21228.91;0/0;0/29039.99,1/29039.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
29099.87;0;868;0;2;0/29099.87;0/20417.92,1/21288.8;0/0;0/29099.87,1/29099.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
29159.59;0;868;0;2;0/29159.59;0/20477.64,1/21348.52;0/0;0/29159.59,1/29159.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
29219.68;0;868;0;2;0/29219.68;0/20537.73,1/21408.61;0/0;0/29219.68,1/29219.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
29279.91;0;868;0;2;0/29279.91;0/20597.96,1/21468.84;0/0;0/29279.91,1/29279.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
29339.78;0;868;0;2;0/29339.78;0/20657.83,1/21528.71;0/0;0/29339.78,1/29339.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
29399.79;0;868;0;2;0/29399.79;0/20717.84,1/21588.71;0/0;0/29399.79,1/29399.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
29459.99;0;868;0;2;0/29459.99;0/20778.04,1/21648.92;0/0;0/29459.99,1/29459.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
29519.92;0;868;0;2;0/29519.92;0/20837.97,1/21708.85;0/0;0/29519.92,1/29519.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
29579.81;0;868;0;2;0/29579.81;0/20897.86,1/21768.74;0/0;0/29579.81,1/29579.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/882,1/794
