#TimeStamp;Bot;Pod;OutputStation
6952.47;0;49;1
6954.89;8;347;0
6962.4;0;49;1
6965.07;5;253;0
6972.52;1;62;1
6974.92;4;238;0
6982.61;1;62;1
6985.32;4;238;0
6992.43;1;62;1
6995.05;11;286;0
7002.6;1;62;1
7005.29;11;286;0
7012.48;1;62;1
7015.29;11;286;0
7022.77;7;149;1
7025.24;3;215;0
7032.81;7;149;1
7035.24;6;366;0
7042.85;9;320;1
7045.43;6;366;0
7053.16;2;39;1
7055.56;0;49;0
7063.43;2;39;1
7065.6;1;62;0
7073.17;10;53;1
7075.75;7;149;0
7083.25;10;53;1
7085.89;9;320;0
7093.35;8;347;1
7096.02;9;320;0
7103.46;5;253;1
7106.08;9;320;0
7113.33;4;238;1
7116.5;9;320;0
7123.5;4;238;1
7126.39;2;39;0
7133.67;0;49;1
7136.54;10;53;0
7143.92;0;49;1
7146.58;8;347;0
7153.85;0;49;1
7156.84;8;347;0
7163.73;0;49;1
7166.77;8;347;0
7173.93;1;62;1
7176.78;5;253;0
7183.98;1;62;1
7186.73;5;253;0
7194.36;1;62;1
7196.73;3;272;0
7204.41;1;62;1
7206.55;3;272;0
7214.45;7;149;1
7216.75;3;272;0
7224.46;11;127;1
7226.89;6;242;0
7234.49;9;320;1
7236.93;4;238;0
7244.53;9;320;1
7246.82;4;238;0
7254.61;2;39;1
7257.04;0;49;0
7264.74;2;39;1
7267.09;1;62;0
7274.97;10;53;1
7277.5;1;62;0
7285.19;8;347;1
7287.19;1;62;0
7295.61;5;253;1
7297.55;1;62;0
7305.7;3;272;1
7307.97;7;149;0
7315.78;3;272;1
7318.08;7;149;0
7326.16;6;242;1
7328.3;11;127;0
7335.9;6;242;1
7338.37;11;127;0
7345.79;6;242;1
7348.51;9;320;0
7356.17;4;238;1
7358.22;9;320;0
7366.07;4;238;1
7368.55;2;39;0
7376;0;49;1
7378.33;10;53;0
7386.22;1;62;1
7388.6;8;347;0
7396.28;1;62;1
7398.48;5;253;0
7406.32;7;149;1
7408.75;3;272;0
7416.34;7;149;1
7418.58;6;242;0
7426.12;11;127;1
7428.79;6;242;0
7436.34;9;320;1
7438.86;4;238;0
7446.27;2;39;1
7448.9;4;238;0
7456.16;2;39;1
7459.32;4;238;0
7466.39;2;39;1
7469.2;0;49;0
7476.8;10;53;1
7479.38;0;49;0
7486.79;8;347;1
7489.43;0;49;0
7496.84;8;347;1
7499.36;0;49;0
7507.12;8;347;1
7509.36;0;49;0
7517.12;8;347;1
7519.55;0;49;0
7527.11;5;253;1
7529.95;0;49;0
7536.95;3;272;1
7539.95;0;49;0
7546.88;6;242;1
7549.88;0;49;0
7557.16;6;242;1
7559.78;0;49;0
7567;4;238;1
7569.72;1;62;0
7576.86;4;238;1
7580;7;149;0
7587.24;4;238;1
7589.75;11;127;0
7596.94;0;49;1
7600.04;9;320;0
7607.26;1;62;1
7609.73;9;320;0
7617.13;1;62;1
7620.09;9;320;0
7627.33;1;62;1
7630.12;2;39;0
7637.67;1;62;1
7640;2;39;0
7647.45;1;62;1
7650.11;2;39;0
7657.78;7;149;1
7660.29;2;39;0
7668.02;8;61;1
7670.04;10;53;0
7678.12;11;127;1
7680.16;5;253;0
7687.97;11;127;1
7690.36;5;253;0
7697.9;11;127;1
7700.42;3;272;0
7707.89;9;320;1
7710.73;6;242;0
7717.95;10;53;1
7720.81;4;238;0
7728.1;10;53;1
7730.88;4;238;0
7738.06;10;53;1
7741.19;4;238;0
7748.24;2;39;1
7750.99;4;238;0
7758.29;5;253;1
7760.96;4;238;0
7768.32;3;272;1
7770.94;4;238;0
7778.09;6;242;1
7781.17;0;49;0
7790.96;1;62;0
7794.27;4;238;1
7801.21;1;62;0
7805.72;0;49;1
7811.26;1;62;0
7821.47;7;149;0
7831.68;7;149;0
7835.56;1;62;1
7841.87;7;149;0
7851.85;8;61;0
7862.1;11;127;0
7865.45;7;149;1
7872.18;11;127;0
7875.49;7;149;1
7882.31;9;320;0
7885.52;8;61;1
7892.53;10;53;0
7895.53;8;61;1
7902.76;10;53;0
7905.21;11;127;1
7912.95;2;39;0
7915.28;9;320;1
7923.01;5;253;0
7925.54;9;320;1
7933.23;3;272;0
7935.59;10;53;1
7942.9;6;242;0
7945.72;10;53;1
7953.08;6;242;0
7956.16;2;39;1
7963.18;6;242;0
7966.2;2;39;1
7972.92;4;238;0
7976.03;2;39;1
7983.27;4;238;0
7985.99;2;39;1
7993.05;0;49;0
7996.27;3;272;1
8003;0;49;0
8006.29;6;242;1
8013.32;0;49;0
8016.31;4;238;1
8023.49;1;62;0
8026.07;4;238;1
8033.73;1;62;0
8036.19;9;199;1
8043.53;7;149;0
8046.34;9;199;1
8053.82;8;61;0
8056.26;9;199;1
8064.22;11;127;0
8066.38;9;199;1
8074.38;10;53;0
8076.2;9;199;1
8084.6;2;39;0
8086.26;0;49;1
8094.69;3;272;0
8096.43;1;62;1
8104.64;3;272;0
8106.48;7;149;1
8114.93;3;272;0
8116.59;7;149;1
8124.8;5;122;0
8126.6;8;61;1
8134.97;4;238;0
8136.66;11;127;1
8145.09;4;238;0
8146.74;11;127;1
8155.12;9;199;0
8156.5;11;127;1
8165.05;9;199;0
8166.43;11;127;1
8174.88;0;49;0
8176.79;10;53;1
8185.11;0;49;0
8187.21;10;53;1
8194.9;0;49;0
8197.36;6;307;1
8204.93;1;62;0
8207.44;6;307;1
8215.17;7;149;0
8217.3;3;272;1
8225.21;8;61;0
8227.64;5;122;1
8235.39;8;61;0
8237.84;4;238;1
8245.62;8;61;0
8247.62;4;238;1
8255.81;8;61;0
8257.6;9;199;1
8265.75;2;368;0
8267.89;0;49;1
8275.89;11;127;0
8277.93;1;62;1
8285.82;11;127;0
8287.97;7;149;1
8295.93;10;53;0
8297.99;7;149;1
8306.24;6;307;0
8308.04;8;61;1
8316.33;3;272;0
8318.18;2;368;1
8326.38;3;272;0
8328.15;11;127;1
8336.65;5;122;0
8338.08;10;53;1
8346.8;5;122;0
8348.1;6;307;1
8356.97;4;238;0
8358.01;3;272;1
8366.97;9;199;0
8371.6;5;122;1
8377.19;9;199;0
8381.86;4;238;1
8387.19;9;199;0
8391.98;4;238;1
8397.21;1;62;0
8407.27;7;149;0
8417.19;8;61;0
8420.36;1;62;1
8427.31;8;61;0
8430.36;1;62;1
8437.21;11;127;0
8440.4;7;149;1
8447.35;6;307;0
8450.82;10;143;1
8457.42;0;191;0
8460.51;10;143;1
8467.27;3;272;0
8470.88;10;143;1
8477.21;3;272;0
8481.12;8;61;1
8487.46;5;122;0
8490.96;6;307;1
8497.4;4;238;0
8501.01;6;307;1
8507.1;4;238;0
8510.95;6;307;1
8517.44;2;372;0
8521.1;0;191;1
8527.28;1;62;0
8531.2;3;272;1
8537.5;10;143;0
8541.16;5;122;1
8547.69;9;379;0
8551.28;5;122;1
8557.88;8;61;0
8561.32;5;122;1
8567.52;6;307;0
8571.36;5;122;1
8577.65;6;307;0
8581.39;4;238;1
8587.74;6;307;0
8591.5;11;54;1
8597.57;0;191;0
8601.65;11;54;1
8607.68;0;191;0
8611.52;2;372;1
8617.71;7;159;0
8621.39;2;372;1
8627.92;3;272;0
8631.72;9;379;1
8637.93;4;238;0
8641.97;9;379;1
8647.86;4;238;0
8652.27;8;61;1
8657.84;4;238;0
8662.01;8;61;1
8668.18;4;238;0
8672.31;6;307;1
8678.4;10;63;0
8682.49;7;159;1
8688.46;11;54;0
8692.61;3;272;1
8698.61;1;101;0
8702.58;3;272;1
8708.65;2;372;0
8712.41;3;272;1
8718.72;2;372;0
8722.34;3;272;1
8729.01;0;34;0
8732.6;3;272;1
8738.95;8;61;0
8742.52;5;313;1
8748.76;8;61;0
8752.65;5;313;1
8759;9;379;0
8762.52;5;313;1
8769.05;9;379;0
8772.52;4;238;1
8779.29;9;379;0
8782.85;10;63;1
8789.44;6;307;0
8793.26;1;101;1
8799.17;7;159;0
8803.3;11;54;1
8809.49;5;313;0
8813.34;2;372;1
8819.64;10;63;0
8823.39;0;34;1
8829.76;10;63;0
8833.48;8;61;1
8839.61;10;63;0
8843.67;9;379;1
8849.81;10;63;0
8853.87;9;379;1
8860.04;3;343;0
8864.05;6;307;1
8869.87;3;343;0
8874.12;7;159;1
8880.23;3;343;0
8884.25;5;313;1
8890.68;2;372;0
8894.65;4;363;1
8900.83;1;101;0
8904.92;10;63;1
8911.02;11;54;0
8921.12;8;61;0
8931.27;0;34;0
8941.47;9;379;0
8951.51;6;307;0
