#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5670.49;1;5489.39;201.53;-Infinity;5489.39;5489.39
5674.37;0;5513.77;875.05;-Infinity;5513.77;5513.77
5685.96;2;5508.54;371.53;-Infinity;5508.54;5508.54
5704.69;0;5538.76;744.78;-Infinity;5538.76;5538.76
5714.51;0;5548.12;724.12;-Infinity;5548.12;5548.12
5716.5;2;5536.73;281.24;-Infinity;5536.73;5536.73
5744.86;0;5563.81;280.83;-Infinity;5563.81;5563.81
5746.67;2;5568.1;371.57;-Infinity;5568.1;5568.10
5756.8;2;5577.28;341.59;-Infinity;5577.28;5577.28
5756.85;1;5584.7;549.59;-Infinity;5584.7;5584.70
5764.86;0;5583.12;280.74;-Infinity;5583.12;5583.12
5766.86;2;5593.72;543.14;-Infinity;5593.72;5593.72
5795.33;0;5626.25;754.42;-Infinity;5626.25;5626.25
5796.76;2;5618.18;411.62;-Infinity;5618.18;5618.18
5807.04;2;5625.15;271.3;-Infinity;5625.15;5625.15
5814.26;1;5630.62;164.1;-Infinity;5630.62;5630.62
5844.13;1;5668.9;586.25;-Infinity;5668.9;5668.90
5864.55;1;5683.38;385.53;-Infinity;5683.38;5683.38
5875.44;0;5694.48;421.45;-Infinity;5694.48;5694.48
5885.54;0;5709.37;624.14;-Infinity;5709.37;5709.37
5904.3;1;5721.74;294.76;-Infinity;5721.74;5721.74
5925.95;0;5743.37;303.59;-Infinity;5743.37;5743.37
5937.03;2;5744.82;180.19;-Infinity;5744.82;5744.82
5946.19;0;5756.76;201.29;-Infinity;5756.76;5756.76
5957.25;2;5775.38;441.62;-Infinity;5775.38;5775.38
5976.29;0;5811.05;1046.41;-Infinity;5811.05;5811.05
5977.28;2;5794.35;351.04;-Infinity;5794.35;5794.35
6016.29;0;5822.57;220.89;-Infinity;5822.57;5822.57
6017.59;2;5831.55;331.22;-Infinity;5831.55;5831.55
6024.65;1;5832.31;267.75;-Infinity;5832.31;5832.31
6026.55;0;5839.93;311.77;-Infinity;5839.93;5839.93
6027.64;2;5856.87;864.1;-Infinity;5856.87;5856.87
6046.99;0;5860.43;342.25;-Infinity;5860.43;5860.43
6047.66;2;5854.72;280.75;-Infinity;5854.72;5854.72
6057.38;0;5874.21;411.67;-Infinity;5874.21;5874.21
6070.89;1;5888.94;491.78;-Infinity;5888.94;5888.94
6080.87;1;5884.31;176.39;-Infinity;5884.31;5884.31
6097.69;0;5912.58;423.03;-Infinity;5912.58;5912.58
6097.73;2;5913.84;441.44;-Infinity;5913.84;5913.84
6121.32;1;5937.41;461.12;-Infinity;5937.41;5937.41
6127.86;2;5949.45;763.02;-Infinity;5949.45;5949.45
6148.01;2;5953.41;340.78;-Infinity;5953.41;5953.41
6164.39;1;5968.97;299.79;-Infinity;5968.97;5968.97
6234.49;1;6039.35;390.03;-Infinity;6039.35;6039.35
6244.88;1;6050.08;430.58;-Infinity;6050.08;6050.08
6258.25;2;6057.6;240.61;-Infinity;6057.6;6057.60
6265.22;1;6101.42;1423.78;-Infinity;6101.42;6101.42
6278.36;2;6072.93;180.51;-Infinity;6072.93;6072.93
6285.26;1;6078.55;120.82;-Infinity;6078.55;6078.55
6287.75;0;6091.25;402.15;-Infinity;6091.25;6091.25
6295.32;1;6110.51;624.75;-Infinity;6110.51;6110.51
6298.02;0;6099.97;351.78;-Infinity;6099.97;6099.97
6308.43;0;6111.18;382.43;-Infinity;6111.18;6111.18
6315.19;1;6136.69;947.18;-Infinity;6136.69;6136.69
6318.47;0;6114.91;261.02;-Infinity;6114.91;6114.91
6345.3;1;6139.82;223.93;-Infinity;6139.82;6139.82
6355.55;1;6173.56;756.34;-Infinity;6173.56;6173.56
6358.43;2;6160.04;401.01;-Infinity;6160.04;6160.04
6358.59;0;6162.56;483.08;-Infinity;6162.56;6162.56
6375.73;1;6171.47;304.7;-Infinity;6171.47;6171.47
6390.02;0;6207.55;783.96;-Infinity;6207.55;6207.55
6425.8;1;6224.49;401.12;-Infinity;6224.49;6224.49
6433.98;2;6234.48;456.51;-Infinity;6234.48;6234.48
6454.38;2;6248.45;306.24;-Infinity;6248.45;6248.45
6460.04;0;6251.04;151.57;-Infinity;6251.04;6251.04
6464.4;2;6256.01;186;-Infinity;6256.01;6256.01
6466.05;1;6258.61;231.52;-Infinity;6258.61;6258.61
6470.14;0;6267.15;423.11;-Infinity;6267.15;6267.15
6524.66;0;6316.06;236.68;-Infinity;6316.06;6316.06
6524.71;2;6330.57;727.74;-Infinity;6330.57;6330.57
6526.17;1;6317.95;260.9;-Infinity;6317.95;6317.95
6536.32;1;6327.42;240.86;-Infinity;6327.42;6327.42
6544.8;2;6333.9;186.32;-Infinity;6333.9;6333.90
6555.3;2;6364.66;808.59;-Infinity;6364.66;6364.66
6555.8;0;6344.58;197.16;-Infinity;6344.58;6344.58
6565.34;2;6367.9;627.96;-Infinity;6367.9;6367.90
6585.53;2;6373.4;131.11;-Infinity;6373.4;6373.40
6585.92;0;6386.97;609.52;-Infinity;6386.97;6386.97
6606.49;1;6398.92;361.56;-Infinity;6398.92;6398.92
6615.6;2;6412.05;567.79;-Infinity;6412.05;6412.05
6615.97;0;6406.03;297.46;-Infinity;6406.03;6406.03
6625.63;2;6419.76;497.57;-Infinity;6419.76;6419.76
6626.22;0;6425.58;609.78;-Infinity;6425.58;6425.58
6635.73;2;6423.81;201.57;-Infinity;6423.81;6423.81
6646.52;0;6437.61;348.45;-Infinity;6437.61;6437.61
6646.52;1;6438.03;361.16;-Infinity;6438.03;6438.03
6656.64;1;6446.38;311.09;-Infinity;6446.38;6446.38
6666.59;0;6453.41;206.39;-Infinity;6453.41;6453.41
6717;1;6503.73;250.91;-Infinity;6503.73;6503.73
6727.02;1;6522.69;645.94;-Infinity;6522.69;6522.69
6736.3;2;6547.46;1019.76;-Infinity;6547.46;6547.46
6746.39;2;6529.13;191.04;-Infinity;6529.13;6529.13
6766.26;2;6548.53;200.87;-Infinity;6548.53;6548.53
6777.31;1;6566.7;421.66;-Infinity;6566.7;6566.70
6796.61;0;6583.22;271.9;-Infinity;6583.22;6583.22
6817.5;1;6648.52;1781.17;-Infinity;6648.52;6648.52
6841.58;2;6623.76;256.01;-Infinity;6623.76;6623.76
6847.88;1;6636.22;421.89;-Infinity;6636.22;6636.22
6857.09;0;6643.8;386.84;-Infinity;6643.8;6643.80
6857.83;1;6637.79;211.17;-Infinity;6637.79;6637.79
6865.3;2;6643.45;128.95;-Infinity;6643.45;6643.45
6867.85;1;6656.55;491.97;-Infinity;6656.55;6656.55
6888.33;1;6672.76;351.97;-Infinity;6672.76;6672.76
6901.67;2;6683.45;286.03;-Infinity;6683.45;6683.45
6907.19;0;6687.27;260.53;-Infinity;6687.27;6687.27
6917.27;0;6698.58;290.83;-Infinity;6698.58;6698.58
6938.64;1;6716.87;211.47;-Infinity;6716.87;6716.87
6947.42;0;6730;391.54;-Infinity;6730;6730.00
6958.74;1;6749.54;643.24;-Infinity;6749.54;6749.54
6967.66;0;6775.06;1202.71;-Infinity;6775.06;6775.06
6977.92;0;6756.78;311.22;-Infinity;6756.78;6756.78
6998.77;1;6778.32;342.07;-Infinity;6778.32;6778.32
7018.17;0;6793.25;161.04;-Infinity;6793.25;6793.25
7027.38;2;6824.55;999.7;-Infinity;6824.55;6824.55
7037.32;2;6814.82;290.89;-Infinity;6814.82;6814.82
7038.12;0;6810.34;130.88;-Infinity;6810.34;6810.34
7058.31;0;6834.28;261.29;-Infinity;6834.28;6834.28
7078.84;1;6857.15;361.79;-Infinity;6857.15;6857.15
7112.54;2;6893.96;486.86;-Infinity;6893.96;6893.96
7123.92;2;6907.44;578.88;-Infinity;6907.44;6907.44
7128.72;1;6900.8;190.04;-Infinity;6900.8;6900.80
7134.01;2;6902.94;106.43;-Infinity;6902.94;6902.94
7144.15;2;6918.22;278.8;-Infinity;6918.22;6918.22
7150.62;0;6920.49;172.65;-Infinity;6920.49;6920.49
7159.04;1;6930.18;200.26;-Infinity;6930.18;6930.18
7190.71;0;6958.32;152.43;-Infinity;6958.32;6958.32
7199.27;1;6974.04;341.3;-Infinity;6974.04;6974.04
7200.8;0;6972.9;283.44;-Infinity;6972.9;6972.90
7209.53;1;6982.86;341.52;-Infinity;6982.86;6982.86
7240.97;0;7012.76;293.5;-Infinity;7012.76;7012.76
7259.66;1;7035.4;411.74;-Infinity;7035.4;7035.40
7269.77;1;7051.91;663.16;-Infinity;7051.91;7051.91
7289.71;1;7065.64;472.17;-Infinity;7065.64;7065.64
7290.53;2;7055.25;156.48;-Infinity;7055.25;7055.25
7312.64;0;7077.16;161.97;-Infinity;7077.16;7077.16
7342.86;0;7110.34;284.5;-Infinity;7110.34;7110.34
7349.79;1;7115.4;220.85;-Infinity;7115.4;7115.40
7352.9;0;7122.42;334.66;-Infinity;7122.42;7122.42
7355.08;2;7130.96;513.38;-Infinity;7130.96;7130.96
7373.23;0;7136.13;172.39;-Infinity;7136.13;7136.13
7390;1;7175.95;863.79;-Infinity;7175.95;7175.95
7397.44;2;7157.59;106.87;-Infinity;7157.59;7157.59
7400.02;1;7169.8;401.2;-Infinity;7169.8;7169.80
7403.18;0;7198.37;1305.45;-Infinity;7198.37;7198.37
7410.47;1;7174.95;251.39;-Infinity;7174.95;7174.95
7457.68;2;7225.46;420.06;-Infinity;7225.46;7225.46
7460.89;1;7228.3;382.01;-Infinity;7228.3;7228.30
7467.87;2;7254.32;942.94;-Infinity;7254.32;7254.32
7477.79;2;7242.45;333.6;-Infinity;7242.45;7242.45
7487.85;2;7246.55;132.61;-Infinity;7246.55;7246.55
7498.02;2;7254.77;100.39;-Infinity;7254.77;7254.77
7501;1;7261.42;231.15;-Infinity;7261.42;7261.42
7520;0;7279.84;176.91;-Infinity;7279.84;7279.84
7540.79;1;7313.56;652.34;-Infinity;7313.56;7313.56
7549.84;0;7307.81;176.57;-Infinity;7307.81;7307.81
7569.35;1;7328.36;219.24;-Infinity;7328.36;7328.36
7589.5;1;7347.4;199.27;-Infinity;7347.4;7347.40
7600.54;2;7355.5;102.39;-Infinity;7355.5;7355.50
7620.54;2;7375.81;152.63;-Infinity;7375.81;7375.81
7625.29;0;7381.72;221.87;-Infinity;7381.72;7381.72
7629.83;1;7390.97;370.03;-Infinity;7390.97;7390.97
7640.52;1;7403.71;441.09;-Infinity;7403.71;7403.71
7650.38;1;7426.81;873.03;-Infinity;7426.81;7426.81
7659;0;7412.49;108.89;-Infinity;7412.49;7412.49
7660.49;1;7416.99;260.21;-Infinity;7416.99;7416.99
7670.66;1;7426.83;260.15;-Infinity;7426.83;7426.83
7678.95;0;7437.88;325.81;-Infinity;7437.88;7437.88
7686.65;2;7441.62;198.62;-Infinity;7441.62;7441.62
7691.15;1;7446.45;230.22;-Infinity;7446.45;7446.45
7701.37;1;7463.18;491.79;-Infinity;7463.18;7463.18
7733.99;0;7515.72;1117.97;-Infinity;7515.72;7515.72
7756.92;2;7543.72;1292.45;-Infinity;7543.72;7543.72
7766.11;0;7548.27;1180.15;-Infinity;7548.27;7548.27
7766.7;2;7518.87;145.74;-Infinity;7518.87;7518.87
7776.15;0;7530.4;256.11;-Infinity;7530.4;7530.40
7777.17;2;7526.08;90.46;-Infinity;7526.08;7526.08
7786.59;0;7535.54;107.5;-Infinity;7535.54;7535.54
7797.15;2;7549.41;196.53;-Infinity;7549.41;7549.41
7817.31;2;7590;915.34;-Infinity;7590;7590.00
7821.71;1;7576.4;320.66;-Infinity;7576.4;7576.40
7827.61;2;7593.7;703.65;-Infinity;7593.7;7593.70
7846.72;0;7608;605.71;-Infinity;7608;7608.00
7851.79;1;7601.95;201.18;-Infinity;7601.95;7601.95
7856.85;0;7608.92;231.23;-Infinity;7608.92;7608.92
7912.06;1;7660.45;210.46;-Infinity;7660.45;7660.45
7916.82;0;7705.42;1526.76;-Infinity;7705.42;7705.42
7921.32;2;7701.47;1285.54;-Infinity;7701.47;7701.47
7927.15;0;7725.63;1900.55;-Infinity;7725.63;7725.63
7957.38;0;7705.35;223.28;-Infinity;7705.35;7705.35
7958.09;2;7699.12;140.52;-Infinity;7699.12;7699.12
7962.14;1;7722.31;672.21;-Infinity;7722.31;7722.31
7970.52;2;7737.78;857.86;-Infinity;7737.78;7737.78
7987.15;0;7730.22;200.52;-Infinity;7730.22;7730.22
7992.2;2;7737.79;225.2;-Infinity;7737.79;7737.79
7997.45;0;7768.08;1029.54;-Infinity;7768.08;7768.08
8012.37;1;7764.92;422.69;-Infinity;7764.92;7764.92
8022.29;2;7769.15;265.33;-Infinity;7769.15;7769.15
8027.68;0;7773.99;261.41;-Infinity;7773.99;7773.99
8032.4;1;7783.59;391.83;-Infinity;7783.59;7783.59
8032.4;2;7772.69;204.75;-Infinity;7772.69;7772.69
8048.23;0;7808.11;735.54;-Infinity;7808.11;7808.11
8052.49;1;7804.18;422.36;-Infinity;7804.18;7804.18
8082.72;1;7832.44;421.98;-Infinity;7832.44;7832.44
8112.72;2;7855.72;315.19;-Infinity;7855.72;7855.72
8118.71;0;7856.21;191.51;-Infinity;7856.21;7856.21
8132.9;1;7882.15;462.06;-Infinity;7882.15;7882.15
8142.91;2;7898.04;664.93;-Infinity;7898.04;7898.04
8159.08;0;7904.64;382.76;-Infinity;7904.64;7904.64
8169.08;0;7904.8;171.36;-Infinity;7904.8;7904.80
8179.16;0;7916.8;262.02;-Infinity;7916.8;7916.80
8183.01;2;7927.88;405.79;-Infinity;7927.88;7927.88
8183.05;1;7931.51;491.85;-Infinity;7931.51;7931.51
8193.33;1;7930.5;231.14;-Infinity;7930.5;7930.50
8213.3;2;7946.68;180.75;-Infinity;7946.68;7946.68
8233.46;1;7987.33;692.37;-Infinity;7987.33;7987.33
8239.61;0;7976.06;252.09;-Infinity;7976.06;7976.06
8313.89;1;8067.19;744.26;-Infinity;8067.19;8067.19
8321.26;2;8058.78;399.58;-Infinity;8058.78;8058.78
8330.1;0;8067.96;473.2;-Infinity;8067.96;8067.96
8331.61;2;8087.74;873.76;-Infinity;8087.74;8087.74
8341.73;2;8078.98;383.51;-Infinity;8078.98;8078.98
8360.25;0;8124.19;1169.49;-Infinity;8124.19;8124.19
8364.14;1;8094.03;231.2;-Infinity;8094.03;8094.03
8370.32;0;8107.82;412.9;-Infinity;8107.82;8107.82
8374.25;1;8112.72;522.42;-Infinity;8112.72;8112.72
8381.88;2;8117.77;389.57;-Infinity;8117.77;8117.77
8390.43;0;8140.32;731.39;-Infinity;8140.32;8140.32
8391.96;2;8168.98;1625.46;-Infinity;8168.98;8168.98
8400.87;0;8131.43;282.12;-Infinity;8131.43;8131.43
8402.01;2;8138.9;431.44;-Infinity;8138.9;8138.90
8404.65;1;8136.07;321.89;-Infinity;8136.07;8136.07
8410.9;0;8151.18;564.14;-Infinity;8151.18;8151.18
8412.19;2;8140.15;229.14;-Infinity;8140.15;8140.15
8450.89;0;8178.99;271.49;-Infinity;8178.99;8178.99
8462.52;2;8187.89;130.85;-Infinity;8187.89;8187.89
8475.17;1;8215.82;653.41;-Infinity;8215.82;8215.82
8495.54;1;8222.74;261.81;-Infinity;8222.74;8222.74
8502.52;2;8233.69;389.76;-Infinity;8233.69;8233.69
8512.56;2;8237.86;170.71;-Infinity;8237.86;8237.86
8522.74;2;8258.12;500.37;-Infinity;8258.12;8258.12
8532.85;2;8259.15;211.31;-Infinity;8259.15;8259.15
8535.47;1;8263.19;352.15;-Infinity;8263.19;8263.19
8565.92;1;8297.4;513.2;-Infinity;8297.4;8297.40
8576.38;0;8303.22;336.63;-Infinity;8303.22;8303.22
8603.39;2;8325.65;191.14;-Infinity;8325.65;8325.65
8616.04;1;8339.06;211.3;-Infinity;8339.06;8339.06
8631.13;0;8354.49;230.21;-Infinity;8354.49;8354.49
8635.92;1;8369.72;603.37;-Infinity;8369.72;8369.72
8654.64;0;8389.09;626.8;-Infinity;8389.09;8389.09
8666.27;1;8391.05;302.08;-Infinity;8391.05;8391.05
8668.73;0;8393.98;308.43;-Infinity;8393.98;8393.98
8673.77;2;8392.07;150.89;-Infinity;8392.07;8392.07
8686.57;1;8422.08;674.08;-Infinity;8422.08;8422.08
8693.87;2;8485.94;2435.57;-Infinity;8485.94;8485.94
8713.93;2;8441.33;500.58;-Infinity;8441.33;8441.33
8729.25;0;8458.6;570.07;-Infinity;8458.6;8458.60
8734.21;2;8458.02;352.29;-Infinity;8458.02;8458.02
8742.13;0;8465.77;351.3;-Infinity;8465.77;8465.77
8746.67;1;8463.82;210.92;-Infinity;8463.82;8463.82
8754.22;2;8465.89;40.19;-Infinity;8465.89;8465.89
8757.24;1;8477.98;261.58;-Infinity;8477.98;8477.98
8767.49;1;8481.34;151.4;-Infinity;8481.34;8481.34
8772.2;0;8498.5;442.05;-Infinity;8498.5;8498.50
8774.71;2;8493.08;261.91;-Infinity;8493.08;8493.08
8794.79;2;8518.11;392.67;-Infinity;8518.11;8518.11
8810.82;1;8548.58;898.72;-Infinity;8548.58;8548.58
8815.19;2;8537.13;352.52;-Infinity;8537.13;8537.13
8831.3;1;8547.88;265.33;-Infinity;8547.88;8547.88
8845.58;2;8560.16;242.15;-Infinity;8560.16;8560.16
8855.63;2;8572.86;322.63;-Infinity;8572.86;8572.86
8871.55;1;8584.72;235.4;-Infinity;8584.72;8584.72
8881.39;1;8603.3;406.1;-Infinity;8603.3;8603.30
8885.86;2;8605.73;383.11;-Infinity;8605.73;8605.73
8886.85;0;8615.13;717.62;-Infinity;8615.13;8615.13
8896.82;0;8629.77;848.55;-Infinity;8629.77;8629.77
8916.95;0;8639.05;465.95;-Infinity;8639.05;8639.05
8941.02;1;8653.25;254.41;-Infinity;8653.25;8653.25
8951.23;1;8675.45;576.8;-Infinity;8675.45;8675.45
8956.21;0;8678.59;545.25;-Infinity;8678.59;8678.59
8961.38;1;8687.7;647.45;-Infinity;8687.7;8687.70
8995.85;2;8719.31;603.84;-Infinity;8719.31;8719.31
9006.35;0;8717.64;277.04;-Infinity;8717.64;8717.64
9016.19;2;8723.84;221.16;-Infinity;8723.84;8723.84
9016.52;0;8741.16;646.15;-Infinity;8741.16;8741.16
9026.69;0;8739.64;371.98;-Infinity;8739.64;8739.64
9046.6;0;8762.62;470.17;-Infinity;8762.62;8762.62
9072.95;1;8785.48;406.64;-Infinity;8785.48;8785.48
9076.26;2;8786.98;321.96;-Infinity;8786.98;8786.98
9092.98;1;8795.02;151.91;-Infinity;8795.02;8795.02
9106.32;2;8835.78;963.37;-Infinity;8835.78;8835.78
9126.48;2;8838.71;432.57;-Infinity;8838.71;8838.71
9127.15;0;8839.66;458.27;-Infinity;8839.66;8839.66
9163.41;1;8890.97;969.78;-Infinity;8890.97;8890.97
9183.75;1;8884.2;232.33;-Infinity;8884.2;8884.20
9203.68;1;8900.33;130.69;-Infinity;8900.33;8900.33
9209.28;0;8909.6;253.03;-Infinity;8909.6;8909.60
9226.69;2;8934.34;451.93;-Infinity;8934.34;8934.34
9236.76;2;8935.68;240.71;-Infinity;8935.68;8935.68
9239.18;0;8941.25;322.16;-Infinity;8941.25;8941.25
9244.07;1;8954.83;497.03;-Infinity;8954.83;8954.83
9246.74;2;8959.11;572.92;-Infinity;8959.11;8959.11
9254;1;8960.87;422.66;-Infinity;8960.87;8960.87
9256.97;2;8964.03;441.7;-Infinity;8964.03;8964.03
9259.29;0;8972.73;628.12;-Infinity;8972.73;8972.73
9344.18;1;9033.77;90.02;-Infinity;9033.77;9033.77
9369.47;0;9067.66;352.91;-Infinity;9067.66;9067.66
9370.31;2;9066.4;263.9;-Infinity;9066.4;9066.40
9380.57;2;9087.07;534.94;-Infinity;9087.07;9087.07
9390.17;0;9081.53;150.91;-Infinity;9081.53;9081.53
9394.21;1;9093.25;432.75;-Infinity;9093.25;9093.25
9404.51;1;9114.3;647.21;-Infinity;9114.3;9114.30
9417.85;2;9123.35;562.18;-Infinity;9123.35;9123.35
9420.55;0;9117.82;373.58;-Infinity;9117.82;9117.82
9424.8;1;9132.31;613.9;-Infinity;9132.31;9132.31
9428.28;2;9124.91;351.94;-Infinity;9124.91;9124.91
9440.73;0;9139.59;434.33;-Infinity;9139.59;9139.59
9448.46;2;9159.56;714.2;-Infinity;9159.56;9159.56
9454.78;1;9159.28;573.1;-Infinity;9159.28;9159.28
9461.17;0;9169.72;688.71;-Infinity;9169.72;9169.72
9465.34;1;9159.82;301.77;-Infinity;9159.82;9159.82
9481.13;0;9178.43;454.4;-Infinity;9178.43;9178.43
9521.55;0;9210.44;262.04;-Infinity;9210.44;9210.44
9525.41;1;9230.81;653.77;-Infinity;9230.81;9230.81
9541.8;0;9245.03;644.86;-Infinity;9245.03;9245.03
9548.74;2;9236.43;178.38;-Infinity;9236.43;9236.43
9561.86;0;9272.62;819.57;-Infinity;9272.62;9272.62
9575.66;1;9259.03;150.81;-Infinity;9259.03;9259.03
9581.67;0;9269.9;211.82;-Infinity;9269.9;9269.90
9595.58;1;9291.84;502.37;-Infinity;9291.84;9291.84
9622.09;0;9315.65;412.76;-Infinity;9315.65;9315.65
9641.99;0;9336.71;514.8;-Infinity;9336.71;9336.71
9645.97;1;9337.02;401.86;-Infinity;9337.02;9337.02
9669.96;2;9353.17;241.59;-Infinity;9353.17;9353.17
9680;2;9378.85;663.73;-Infinity;9378.85;9378.85
9682.3;0;9365;241.53;-Infinity;9365;9365.00
9689.99;2;9393.75;804.08;-Infinity;9393.75;9393.75
9692.52;0;9396.15;805.63;-Infinity;9396.15;9396.15
9706.03;1;9390.73;301.47;-Infinity;9390.73;9390.73
9710.38;2;9402.91;473.58;-Infinity;9402.91;9402.91
9720.7;2;9415.59;594.18;-Infinity;9415.59;9415.59
9751.29;2;9442.11;504.45;-Infinity;9442.11;9442.11
9759.67;1;9437.42;183.97;-Infinity;9437.42;9437.42
9769.67;1;9463.48;565.67;-Infinity;9463.48;9463.48
9771.32;2;9450.38;222.52;-Infinity;9450.38;9450.38
9773.05;0;9456.67;352.37;-Infinity;9456.67;9456.67
9783.09;0;9463.44;321.87;-Infinity;9463.44;9463.44
9801.34;2;9483.48;352.8;-Infinity;9483.48;9483.48
9811.43;2;9504.43;584.69;-Infinity;9504.43;9504.43
9813.05;0;9493.02;331.77;-Infinity;9493.02;9493.02
9831.55;2;9506.8;151.51;-Infinity;9506.8;9506.80
9850.01;1;9530.21;384.63;-Infinity;9530.21;9530.21
9880;1;9589.38;1112.41;-Infinity;9589.38;9589.38
9883.1;0;9557.09;190.35;-Infinity;9557.09;9557.09
9900.32;1;9576.13;254.13;-Infinity;9576.13;9576.13
9901.65;2;9572.46;150.32;-Infinity;9572.46;9572.46
9910.49;1;9587.56;314.72;-Infinity;9587.56;9587.56
9929.77;0;9607.07;347.7;-Infinity;9607.07;9607.07
9950.57;1;9639.31;606.31;-Infinity;9639.31;9639.31
9951.65;2;9624.53;241.23;-Infinity;9624.53;9624.53
9960.5;1;9640.3;434.91;-Infinity;9640.3;9640.30
9961.22;0;9641.17;439.62;-Infinity;9641.17;9641.17
9971.85;2;9646.32;281.68;-Infinity;9646.32;9646.32
10000.88;1;9670.91;231.12;-Infinity;9670.91;9670.91
10002.07;2;9685.9;583.92;-Infinity;9685.9;9685.90
10011.73;0;9679.57;198.5;-Infinity;9679.57;9679.57
10021.52;1;9707.4;627.03;-Infinity;9707.4;9707.40
10021.95;0;9701.15;480.11;-Infinity;9701.15;9701.15
10044.67;0;9720.99;402.42;-Infinity;9720.99;9720.99
10052.61;2;9719.54;221.02;-Infinity;9719.54;9719.54
10061.61;1;9755.96;877.82;-Infinity;9755.96;9755.96
10062.51;2;9751.54;805.35;-Infinity;9751.54;9751.54
10072.86;2;9742.3;301.48;-Infinity;9742.3;9742.30
10091.76;1;9757.7;211.46;-Infinity;9757.7;9757.70
10113.22;2;9788.71;443.22;-Infinity;9788.71;9788.71
10153.24;2;9825.99;432.39;-Infinity;9825.99;9825.99
10161.79;1;9825.89;211.17;-Infinity;9825.89;9825.89
10163.6;2;9851.24;782.82;-Infinity;9851.24;9851.24
10183.58;2;9846.9;231.83;-Infinity;9846.9;9846.90
10204.05;2;9872.48;402.56;-Infinity;9872.48;9872.48
10228.33;0;9889.62;206.34;-Infinity;9889.62;9889.62
10234.12;2;9894.06;171.35;-Infinity;9894.06;9894.06
10238.3;0;9914.88;616.16;-Infinity;9914.88;9914.88
10248.58;0;9910.35;236.77;-Infinity;9910.35;9910.35
10254.32;2;9914.2;181.37;-Infinity;9914.2;9914.20
10268;1;9938.6;508.28;-Infinity;9938.6;9938.60
10278.57;1;9959.16;823.53;-Infinity;9959.16;9959.16
10284.62;2;9947.03;312.45;-Infinity;9947.03;9947.03
10288.8;0;9958.02;505.65;-Infinity;9958.02;9958.02
10298.97;0;9973.95;616.62;-Infinity;9973.95;9973.95
10304.32;2;9966.54;302.11;-Infinity;9966.54;9966.54
10309.17;0;9987.9;747.21;-Infinity;9987.9;9987.90
10315.1;2;9980.22;413.4;-Infinity;9980.22;9980.22
10358.6;1;10024.83;508.55;-Infinity;10024.83;10024.83
10379.32;0;10045.24;495.98;-Infinity;10045.24;10045.24
10440.04;1;10105.17;529.51;-Infinity;10105.17;10105.17
10445.46;2;10104.04;332.19;-Infinity;10104.04;10104.04
10459.38;0;10122.04;497.78;-Infinity;10122.04;10122.04
10475.13;1;10127.42;196.51;-Infinity;10127.42;10127.42
10495.2;2;10151.7;341.64;-Infinity;10151.7;10151.70
10499.44;0;10154.73;271.06;-Infinity;10154.73;10154.73
10501.93;1;10163.27;480.37;-Infinity;10163.27;10163.27
10542.4;1;10188.32;67.07;-Infinity;10188.32;10188.32
10545.71;2;10198.29;291.13;-Infinity;10198.29;10198.29
10552.66;1;10215.02;551.55;-Infinity;10215.02;10215.02
10565.61;2;10226.13;512.9;-Infinity;10226.13;10226.13
10569.61;0;10230.19;524.9;-Infinity;10230.19;10230.19
10580;0;10249.31;806.9;-Infinity;10249.31;10249.31
10582.8;1;10245.56;622.14;-Infinity;10245.56;10245.56
10594.15;0;10280.87;1203.88;-Infinity;10280.87;10280.87
10612.55;1;10260.33;172.3;-Infinity;10260.33;10260.33
10622.8;1;10296.04;916.6;-Infinity;10296.04;10296.04
10625.91;2;10280.29;391.75;-Infinity;10280.29;10280.29
10635.68;2;10291.28;452;-Infinity;10291.28;10291.28
10644.63;1;10293.18;285.79;-Infinity;10293.18;10293.18
10676.1;2;10324.73;360.96;-Infinity;10324.73;10324.73
10688.41;0;10330.82;118.57;-Infinity;10330.82;10330.82
10698.86;0;10348.19;389.64;-Infinity;10348.19;10348.19
10705.02;1;10365.37;643.36;-Infinity;10365.37;10365.37
10705.96;2;10374.16;894.43;-Infinity;10374.16;10374.16
10719.21;0;10367.27;339.84;-Infinity;10367.27;10367.27
10723.33;1;10379.37;561.42;-Infinity;10379.37;10379.37
10726.07;2;10375.64;421.36;-Infinity;10375.64;10375.64
10729.26;0;10394.04;799.44;-Infinity;10394.04;10394.04
10736.43;2;10384.02;290.93;-Infinity;10384.02;10384.02
10747.15;1;10412.32;846.79;-Infinity;10412.32;10412.32
10759.46;0;10404.17;259.94;-Infinity;10404.17;10404.17
10766.46;2;10410.05;220.63;-Infinity;10410.05;10410.05
10797.16;1;10437.76;184.19;-Infinity;10437.76;10437.76
10819.54;0;10470.45;530.7;-Infinity;10470.45;10470.45
10846.67;2;10489.71;280.79;-Infinity;10489.71;10489.71
10856.88;2;10492.58;90.34;-Infinity;10492.58;10492.58
10857.46;1;10501.66;355.29;-Infinity;10501.66;10501.66
10859.55;0;10497.11;140.29;-Infinity;10497.11;10497.11
10877.05;2;10532.38;672.96;-Infinity;10532.38;10532.38
10907.15;2;10547.65;281.19;-Infinity;10547.65;10547.65
10909.69;0;10556.33;450.22;-Infinity;10556.33;10556.33
