#TimeStamp;Bot;Pod;OutputStation
4749.07;13;25;0
4751.19;3;99;1
4751.23;11;258;2
4759.16;13;25;0
4760.83;16;49;1
4761.28;1;81;2
4769.21;13;25;0
4771.21;15;221;1
4771.26;0;0;2
4779.28;13;25;0
4781.23;15;221;1
4781.28;17;44;2
4789.05;9;284;0
4791.22;4;39;1
4791.32;10;106;2
4799.33;12;122;0
4801.28;5;129;1
4801.58;2;42;2
4809.15;12;122;0
4811.29;5;129;1
4811.77;8;38;2
4819.35;16;49;0
4821.31;1;81;1
4821.8;14;157;2
4829.39;4;39;0
4831.38;0;0;1
4831.8;7;296;2
4839.43;4;39;0
4841.44;17;44;1
4841.84;6;275;2
4849.38;10;106;0
4851.29;17;44;1
4851.92;6;275;2
4859.46;10;106;0
4861.65;17;44;1
4862.34;3;99;2
4869.43;10;106;0
4871.7;11;258;1
4872.39;3;99;2
4879.19;15;221;0
4882;8;38;1
4882.09;3;99;2
4889.44;15;221;0
4892.04;12;122;1
4892.46;9;284;2
4899.55;2;42;0
4902.13;6;275;1
4902.33;9;284;2
4909.78;2;42;0
4912.24;6;275;1
4912.45;5;129;2
4919.74;14;157;0
4922.29;6;275;1
4922.29;1;81;2
4929.87;14;157;0
4932.5;16;49;2
4939.7;14;157;0
4942.54;16;49;2
4949.85;7;296;0
4952.51;16;49;2
4959.92;13;24;0
4962.3;16;49;2
4964;14;157;1
4969.98;13;24;0
4972.6;0;0;2
4973.86;14;157;1
4980;8;38;0
4982.6;4;39;2
4990.4;3;99;0
4992.65;11;258;2
4995.83;13;24;1
5000.55;5;129;0
5002.58;11;258;2
5006.2;0;0;1
5010.6;6;275;0
5012.63;10;106;2
5016.16;4;39;1
5020.74;1;81;0
5022.42;12;122;2
5026.29;4;39;1
5030.86;16;49;0
5032.46;12;122;2
5036.33;4;39;1
5040.91;16;49;0
5042.72;2;42;2
5046.18;3;99;1
5053.01;17;17;2
5056.32;9;87;1
5063.13;7;296;2
5066.37;9;87;1
5073.16;15;149;2
5076.3;10;106;1
5077.13;4;39;0
5083.21;14;157;2
5086.42;11;258;1
5089.63;17;17;0
5093.39;8;38;2
5096.42;12;122;1
5100.55;10;106;0
5103.02;8;38;2
5106.48;12;122;1
5110.4;10;106;0
5113.4;13;24;2
5116.48;12;122;1
5120.56;10;106;0
5123.44;0;0;2
5126.53;16;49;1
5130.33;6;223;0
5133.49;0;0;2
5136.53;16;49;1
5140.34;14;157;0
5143.11;0;0;2
5146.58;2;42;1
5150.6;13;24;0
5153.45;1;81;2
5156.58;7;296;1
5163.54;3;99;2
5165.36;16;49;0
5166.66;15;149;1
5173.28;4;39;2
5176.71;2;42;0
5176.71;8;38;1
5183.54;11;258;2
5186.71;7;296;0
5186.82;17;17;1
5193.68;5;191;2
5196.77;3;99;0
5197.04;0;0;1
5203.66;12;122;2
5206.77;4;39;0
5207.26;1;81;1
5213.31;12;122;2
5216.81;11;258;0
5217.48;1;81;1
5223.72;12;122;2
5227.6;13;24;1
5233.93;10;106;2
5237.65;3;99;1
5241.35;1;81;0
5244.06;6;223;2
5247.66;4;39;1
5251.03;16;249;0
5254.11;9;236;2
5257.88;4;39;1
5261.39;13;24;0
5264.28;9;236;2
5267.81;1;81;1
5271.59;10;106;0
5274.35;9;236;2
5277.87;1;81;1
5281.59;12;122;0
5284.2;14;157;2
5287.92;1;81;1
5291.32;12;122;0
5294.02;14;157;2
5297.96;5;193;1
5301.64;6;223;0
5304.39;15;149;2
5307.8;5;193;1
5311.7;9;236;0
5314.43;8;38;2
5317.78;12;122;1
5321.83;9;236;0
5324.62;8;38;2
5327.78;12;122;1
5331.68;11;129;0
5334.56;8;38;2
5337.78;14;157;1
5341.76;1;81;0
5344.71;2;42;2
5347.8;6;223;1
5351.89;15;149;0
5354.76;17;17;2
5357.97;6;223;1
5363.68;8;38;0
5364.84;0;0;2
5373.85;8;38;0
5375.09;7;296;2
5383.58;8;38;0
5385.14;3;99;2
5393.8;6;223;0
5395.17;0;0;1
5395.17;16;249;2
5403.9;6;223;0
5404.84;4;39;2
5410.66;3;99;1
5413.74;2;42;0
5415.21;13;24;2
5423.9;2;42;0
5425.19;10;106;2
5427.03;6;223;1
5433.61;17;17;0
5435.26;5;193;2
5443.95;7;296;0
5445.49;9;236;2
5448.86;2;42;1
5453.99;16;249;0
5455.53;9;236;2
5458.9;10;106;1
5464.03;4;39;0
5465.54;14;157;2
5468.96;10;106;1
5474.07;3;99;0
5475.56;14;157;2
5479.02;10;106;1
5484.11;3;99;0
5485.47;11;129;2
5489.02;17;17;1
5495.49;11;129;2
5498.95;17;17;1
5505.37;11;129;2
5506.26;14;157;0
5509.02;12;177;1
5515.63;1;81;2
5516.41;14;157;0
5518.79;12;177;1
5525.38;1;81;2
5526.43;17;17;0
5528.79;7;296;1
5535.74;1;81;2
5536.16;17;17;0
5538.84;7;296;1
5546.16;15;149;2
5546.25;17;17;0
5548.8;7;296;1
5555.78;15;149;2
5556.45;11;129;0
5559.01;13;274;1
5565.81;15;149;2
5566.25;12;177;0
5568.84;9;236;1
5576.06;8;38;2
5579.11;9;236;1
5585.93;8;38;2
5589.14;5;284;1
5595.92;15;149;0
5596.16;8;38;2
5599.21;14;157;1
5606.05;8;38;2
5609.54;14;157;1
5612.02;5;284;0
5616.03;0;0;2
5619.67;17;17;1
5626.24;6;223;2
5629.98;8;38;1
5635.48;14;157;0
5636.02;2;42;2
5640.03;1;181;1
5646.25;16;249;2
5649.34;17;17;0
5650.16;13;11;1
5656.29;16;249;2
5660.2;0;0;1
5664.28;1;181;0
5666.32;16;249;2
5674.65;1;181;0
5676.33;10;106;2
5684.59;8;38;0
5686.37;3;99;2
5686.64;17;17;1
5694.59;6;223;0
5696.47;4;156;2
5696.74;17;17;1
5704.74;6;223;0
5706.43;4;156;2
5706.83;16;249;1
5714.78;2;42;0
5716.54;7;296;2
5716.72;1;181;1
5724.81;3;99;0
5726.43;11;129;2
5726.72;10;106;1
5734.83;3;99;0
5736.46;12;177;2
5736.67;8;38;1
5744.91;3;99;0
5746.71;9;236;2
5746.83;4;156;1
5754.85;17;17;0
5756.85;5;284;2
5756.89;11;129;1
5764.95;17;17;0
5766.9;15;149;2
5767.18;12;177;1
5775.36;17;17;0
5776.92;14;157;2
5776.97;9;236;1
5785.33;1;181;0
5786.8;13;11;2
5787.09;5;284;1
5795.41;1;181;0
5796.97;0;0;2
5804.24;14;157;1
5805.3;7;296;0
5807.22;0;0;2
5814.3;13;11;1
5815.43;4;156;0
5817.15;2;42;2
5824.42;1;181;1
5825.36;4;156;0
5827.16;2;42;2
5834.31;1;181;1
5835.36;12;177;0
5837.16;2;42;2
5844.46;0;0;1
5845.28;15;149;0
5847.27;2;42;2
5854.53;4;156;1
5855.46;5;284;0
5857.3;3;99;2
5865.47;5;284;0
5867.02;11;129;2
5870.9;15;149;1
5875.52;10;24;0
5877.33;6;2;2
5884.43;3;99;1
5885.6;10;24;0
5887.29;6;2;2
5894.2;5;284;1
5895.75;10;24;0
5897.24;6;2;2
5904.48;5;284;1
5905.59;10;24;0
5907.2;16;8;2
5914.38;11;129;1
5915.69;1;181;0
5917.06;9;236;2
5924.52;6;2;1
5926;0;0;0
5927.32;14;157;2
5934.43;6;2;1
5936.19;2;42;0
5937.37;13;11;2
5944.56;6;2;1
5946.24;15;149;0
5947.24;8;288;2
5954.58;6;2;1
5956.34;15;149;0
5957.42;12;177;2
5964.6;10;24;1
5966.35;15;149;0
5967.15;17;238;2
5974.48;1;181;1
5976.39;7;108;0
5977.46;4;156;2
5984.62;1;181;1
5986.4;3;99;0
5987.43;4;156;2
5994.61;1;181;1
5996.18;5;284;0
5997.55;11;129;2
6004.63;14;157;1
6006.26;5;284;0
6007.21;11;129;2
6014.38;2;42;1
6016.44;5;284;0
6017.64;11;129;2
6026.59;5;284;0
6027.68;0;0;2
6036.71;16;8;0
6037.73;15;149;2
6047.03;9;236;0
6047.81;3;99;2
6050.99;5;284;1
6057.45;9;236;0
6057.74;14;157;2
6060.89;0;0;1
6067.69;13;11;0
6067.73;14;157;2
6071.03;15;149;1
6077.53;6;2;0
6077.73;2;42;2
6081.08;15;149;1
6087.62;8;288;0
6087.73;5;284;2
6091.22;7;199;1
6097.73;10;24;0
6097.85;5;284;2
6101.1;14;157;1
6107.82;10;24;0
6108.02;5;284;2
6111.32;2;42;1
6117.67;10;24;0
6117.86;5;284;2
6121.37;8;288;1
6127.55;17;238;0
6128.07;16;8;2
6137.7;12;177;0
6137.86;9;236;2
6147.83;12;177;0
6148.13;13;11;2
6154.06;5;284;1
6157.8;1;181;0
6158.07;6;2;2
6164.44;5;284;1
6167.85;4;156;0
6167.89;14;157;2
6174.45;9;236;1
6177.86;11;129;0
6177.9;2;42;2
6184.22;12;177;1
6187.81;0;0;0
6188.05;8;288;2
6194.4;6;2;1
6197.58;3;99;0
6198.18;17;238;2
6204.36;6;2;1
6207.82;3;99;0
6208.1;17;238;2
6214.32;6;2;1
6217.88;7;199;0
6218.19;15;173;2
6224.45;13;11;1
6227.78;16;8;0
6228.18;12;177;2
6234.53;1;181;1
6237.92;5;284;0
6238.21;12;177;2
6244.92;11;129;1
6247.94;9;236;0
6248.24;0;0;2
6254.89;14;157;1
6257.67;2;42;0
6258.3;0;0;2
6265.27;4;156;1
6267.89;8;288;0
6268.32;6;2;2
6275.31;4;156;1
6277.87;8;288;0
6278.4;16;8;2
6285.36;4;156;1
6287.99;15;173;0
6288.42;1;181;2
6295.46;4;156;1
6298.07;15;173;0
6298.07;1;181;2
6305.39;10;302;1
6308.43;1;181;2
6308.47;13;11;0
6315.5;10;302;1
6318.23;5;284;2
6318.52;11;129;0
6325.25;10;302;1
6328.25;14;157;2
6328.55;16;8;0
6335.51;17;238;1
6338.14;14;157;2
6338.56;16;8;0
6345.56;3;99;1
6348.32;4;156;2
6348.57;1;181;0
6355.65;3;99;1
6358.64;5;284;0
6365.64;7;199;1
6368.81;5;284;0
6375.88;12;177;1
6380;4;156;0
6385.81;9;236;1
6390.06;3;99;0
6395.9;2;42;1
6400.02;3;99;0
6405.91;2;42;1
6407.11;4;156;2
6409.77;7;199;0
6415.95;0;0;1
6420.12;7;199;0
6424.07;10;205;2
6425.99;6;2;1
6430.08;12;177;0
6434.16;5;284;2
6435.94;6;2;1
6440.16;9;236;0
6444.28;5;284;2
6446;6;2;1
6449.81;2;42;0
6454.42;5;284;2
6456.03;8;288;1
6460.21;4;156;0
6464.46;5;284;2
6466.09;15;173;1
6470.25;0;0;0
6474.62;5;284;2
6475.91;15;173;1
6480.43;0;0;0
6484.85;13;26;2
6485.96;11;129;1
6490.44;6;2;0
6494.62;13;26;2
6496.13;16;8;1
6500.38;8;288;0
6504.88;13;26;2
6505.88;14;157;1
6514.52;11;129;0
6514.85;7;199;2
6515.99;1;181;1
6524.93;7;199;2
6525.75;16;8;0
6526.22;17;77;1
6534.65;12;177;2
6535.7;16;8;0
6536.36;3;99;1
6545.04;12;177;2
6545.83;14;157;0
6546.46;10;205;1
6555.34;9;236;2
6555.88;17;77;0
6556.21;2;42;1
6565.39;15;173;2
6565.63;17;77;0
6566.56;4;156;1
6575.44;15;173;2
6575.75;13;26;0
6576.25;5;284;1
6585.58;6;2;2
6585.96;13;26;0
6586.25;0;0;1
6595.59;6;2;2
6595.97;3;99;0
6596.41;7;199;1
6605.23;8;288;2
6605.86;3;99;0
6606.6;7;199;1
6615.64;1;181;2
6616.02;3;99;0
6616.48;16;8;1
6625.69;1;181;2
6626.44;3;99;0
6626.44;16;8;1
6635.77;1;181;2
6636.61;10;205;0
6636.61;9;236;1
6645.79;11;129;2
6646.66;12;177;0
6646.66;17;77;1
6655.92;11;129;2
6656.64;2;42;0
6656.7;17;77;1
6666.01;14;157;2
6666.7;4;156;0
6666.95;17;77;1
6676.17;14;157;2
6676.93;15;173;0
6676.97;8;288;1
6686.19;5;284;2
6686.82;0;0;0
6686.97;8;288;1
6696.23;13;26;2
6696.94;0;0;0
6696.99;3;99;1
6706.27;7;199;2
6706.96;6;2;0
6707;1;181;1
6716.18;16;8;2
6716.8;6;2;0
6717.04;10;205;1
6726.31;9;236;2
6726.98;17;77;0
6727.17;10;205;1
6736.35;9;236;2
6736.69;14;157;0
6737.27;12;177;1
6746.43;9;236;2
6746.63;8;288;0
6747.2;2;42;1
6756.37;9;236;2
6756.84;5;284;0
6757.28;2;42;1
6766.5;15;173;2
6766.68;11;129;0
6767.3;4;156;1
6776.46;0;0;2
6776.72;1;181;0
6777.35;13;26;1
6786.32;14;157;2
6786.97;1;181;0
6787.44;7;199;1
6796.52;4;156;2
6797.02;3;99;0
6797.24;16;8;1
6806.31;2;42;2
6806.82;3;99;0
6807.48;17;77;1
6817.06;3;99;0
6817.11;12;3;2
6817.54;8;288;1
6827.08;10;205;0
6827.53;8;288;1
6831.48;17;77;2
6837.09;15;173;0
6837.88;5;284;1
6846.89;13;26;0
6847.92;11;129;1
6855.06;10;205;2
6857.14;13;26;0
6857.97;11;129;1
6866.81;0;0;0
6868.01;1;181;1
6877.03;14;157;0
6878.4;6;212;1
6881.74;11;129;2
6887.14;16;8;0
6888.45;3;99;1
6891.93;11;129;2
6897.15;9;236;0
6898.31;12;3;1
6901.97;0;0;2
6907.23;2;42;0
6908.56;12;3;1
6911.85;6;212;2
6917.36;7;199;0
6918.62;17;77;1
6921.71;16;8;2
6927.38;5;284;0
6928.46;15;173;1
6933.6;12;3;2
6937.32;8;288;0
6938.68;4;51;1
6943.91;17;77;2
6947.46;10;205;0
6948.44;13;26;1
6957.34;15;173;2
6957.87;1;181;0
6958.78;14;157;1
6967.37;5;284;2
6967.92;3;99;0
6968.67;11;129;1
6977.53;5;284;2
6977.97;0;0;0
6978.67;11;129;1
6987.5;5;284;2
6988.13;6;212;0
6988.41;7;199;1
6997.5;5;284;2
6998.08;16;8;0
6998.83;17;77;1
7007.5;4;51;2
7007.96;12;3;0
7008.72;17;77;1
7017.33;4;51;2
7018.24;13;26;0
7018.77;10;205;1
7027.57;0;0;2
7027.93;13;26;0
7028.51;10;205;1
7037.62;6;212;2
7038.29;14;157;0
7038.83;15;173;1
7047.63;11;129;2
7048.21;9;303;0
7048.75;15;173;1
7057.81;10;205;2
7058.36;7;199;0
7058.69;1;181;1
7067.72;10;205;2
7068.08;17;77;0
7068.71;8;288;1
7077.58;14;157;2
7078.29;5;284;0
7078.88;3;99;1
7087.56;1;181;2
7088.22;0;0;0
7088.89;2;68;1
7098.39;6;212;0
7098.82;16;8;1
7102.58;3;99;2
7108.2;15;173;0
7108.6;16;8;1
7113.77;2;68;2
7118.67;12;3;1
7120.46;8;288;0
7123.96;2;68;2
7128.93;4;51;1
7130.55;8;288;0
7134.05;0;0;2
7139.02;13;26;1
7140.44;1;181;0
7148.94;9;303;1
7150.66;1;181;0
7155;4;51;2
7159.08;7;199;1
7160.55;1;181;0
7165.22;8;288;2
7169.39;11;129;1
7170.7;3;99;0
7175.23;8;288;2
7179.32;17;77;1
7180.69;16;8;0
7185.2;13;26;2
7189.32;10;205;1
7190.76;12;3;0
7195.07;1;181;2
7199.43;5;284;1
7200.84;9;303;0
7209.58;15;173;1
7210.7;7;199;0
7218.09;10;205;2
7219.44;15;173;1
7220.71;11;129;0
7229.63;5;284;2
7229.68;14;157;1
7230.84;17;77;0
7239.69;14;157;1
7241.01;6;6;0
7249.76;2;68;1
7250.76;6;6;0
7259.8;4;51;1
7260.96;8;288;0
7265.8;14;157;2
7269.85;4;51;1
7270.85;15;173;0
7279.89;3;99;1
7280.49;6;6;2
7282.31;10;205;0
7289.93;3;99;1
7292.53;2;68;0
7300.01;3;99;1
7302.5;2;68;0
7310.05;3;99;1
7312.68;14;157;0
7315.19;10;205;2
7320;0;0;1
7323.01;14;157;0
7325.14;10;205;2
7330.07;0;0;1
7333;14;157;0
7335.16;10;205;2
7340;0;0;1
7343.09;14;157;0
7345.06;2;68;2
7350.12;16;8;1
7353.14;4;51;0
7360;16;8;1
7363.2;6;6;0
7369.87;13;26;1
7373.28;0;0;0
7380.13;12;3;1
7383.28;0;0;0
7387.35;16;8;2
7390.23;9;303;1
7393.35;2;68;0
7397.62;16;8;2
7400.28;1;181;1
7407.73;16;8;2
7410.52;7;199;1
7416.97;9;303;0
7417.69;13;26;2
7420.8;7;199;1
7427.01;9;303;0
7427.52;13;26;2
7430.85;11;129;1
7436.97;1;181;0
7437.8;3;212;2
7440.85;17;77;1
7446.73;14;147;0
7447.81;2;68;2
7450.86;5;284;1
7456.95;14;147;0
7457.85;2;68;2
7460.94;5;284;1
7466.78;4;227;0
7467.91;7;199;2
7470.87;8;288;1
7477;11;129;0
7477.98;17;77;2
7480.95;8;288;1
7488.03;12;95;2
7490.98;15;173;1
7498.15;12;95;2
7499.94;0;286;0
7501.05;6;6;1
7508.01;14;147;2
7509.96;5;284;0
7511.01;6;6;1
7518.14;8;288;2
7520.04;2;68;0
7520.76;6;6;1
7528.11;8;288;2
7530.06;15;173;0
7530.69;10;246;1
7538.17;11;129;2
7540;15;173;0
7541.09;16;8;1
7547.97;4;227;2
7558.21;4;227;2
7559.26;9;303;1
7560.73;8;288;0
7569.63;13;26;1
7570.57;10;246;2
7572.53;11;129;0
7579.57;1;181;1
7580.38;16;8;2
7582.37;11;129;0
7589.68;3;212;1
7590.27;9;303;2
7592.27;11;129;0
7600;7;199;1
7600.62;13;26;2
7610.08;7;199;1
7610.88;8;288;2
7615.58;3;212;0
7620;7;199;1
7630.12;7;199;1
7640.57;17;77;1
7648.97;13;26;0
7650.61;12;95;1
7659.04;7;199;0
7660.74;0;286;1
7668.87;1;59;0
7670.85;14;147;1
7676.67;17;77;2
7681.14;5;284;1
7686.71;12;95;2
7691.2;2;68;1
7694.4;14;147;0
7696.87;12;95;2
7701.6;2;68;1
7706.88;13;26;2
7708.44;17;77;0
7711.52;15;173;1
7716.7;13;26;2
7721.5;15;173;1
7724.05;11;144;0
7726.76;1;59;2
7731.35;4;227;1
7734.69;2;68;0
7736.65;1;59;2
7741.63;4;227;1
7744.72;9;152;0
7746.91;7;199;2
7751.65;10;246;1
7756.05;0;297;0
7756.96;5;284;2
7761.68;16;8;1
7766.27;0;297;0
7767;15;173;2
7771.61;6;198;1
7776.32;0;297;0
7777.22;15;173;2
7781.68;8;288;1
7786.63;0;297;0
7787.39;17;77;2
7791.43;8;288;1
7796.44;0;297;0
7797.53;17;77;2
7801.71;3;212;1
7806.71;4;227;0
7807.33;2;68;2
7811.47;14;147;1
7816.47;10;246;0
7817.57;9;152;2
7821.75;12;95;1
7826.67;10;246;0
7827.65;16;8;2
7831.6;12;95;1
7836.69;6;198;0
7841.5;13;26;1
7846.77;15;173;0
7851.83;1;59;1
7854.27;12;95;2
7856.91;3;212;0
7861.98;11;144;1
7867.03;3;212;0
7870.57;13;26;2
7871.8;7;199;1
7877.04;14;147;0
7881.38;1;59;2
7882.01;5;284;1
7887.05;14;147;0
7891.03;11;144;2
7891.94;5;284;1
7897.05;2;68;0
7901.1;3;212;2
7902.05;5;284;1
7907.1;9;152;0
7911.64;7;199;2
7912.1;0;297;1
7917.14;9;152;0
7921.94;0;297;1
7927.19;16;8;0
7931.95;0;297;1
7935.91;5;284;2
7937.37;12;95;0
7941.81;17;77;1
7947.24;1;59;0
7947.82;9;152;2
7951.76;4;227;1
7957.42;1;59;0
7960.51;0;297;2
7962.19;10;246;1
7967.43;1;59;0
7972.15;12;95;2
7972.43;6;198;1
7977.47;7;199;0
7982.26;4;227;2
7982.44;6;198;1
7987.51;7;199;0
7992.31;10;246;2
7992.41;15;173;1
7997.72;7;199;0
8002.12;10;246;2
8002.41;8;156;1
8007.59;17;77;0
8012.17;10;246;2
8012.49;8;156;1
8017.8;0;297;0
8022.37;14;147;1
8022.37;10;246;2
8027.84;0;297;0
8032.55;14;147;1
8032.55;1;59;2
8037.86;0;297;0
8042.61;13;26;1
8042.61;6;198;2
8048.27;0;297;0
8052.49;7;199;2
8052.72;2;68;1
8058.35;12;95;0
8062.6;8;156;2
8062.72;2;68;1
8068.61;12;95;0
8072.58;17;77;2
8072.72;11;144;1
8078.51;4;227;0
8082.57;13;26;2
8082.77;11;144;1
8088.59;4;227;0
8092.55;14;147;2
8092.72;3;212;1
8098.63;4;227;0
8102.7;12;95;2
8102.79;9;152;1
8108.67;10;246;0
8112.76;5;206;1
8112.76;2;68;2
8118.75;6;198;0
8122.89;5;206;1
8122.89;2;68;2
8128.78;15;132;0
8132.9;0;297;2
8132.95;5;206;1
8139.14;15;132;0
8142.95;11;144;2
8143.12;16;120;1
8148.88;17;77;0
8152.9;3;212;2
8153.27;7;199;1
8159.19;17;77;0
8162.96;4;227;2
8163.21;7;199;1
8169.23;17;77;0
8173;9;152;2
8173.24;8;156;1
8179.4;1;304;0
8183.05;10;246;2
8183.32;13;26;1
8189.26;12;95;0
8193.29;10;246;2
8193.63;14;147;1
8199.65;2;68;0
8203.15;10;246;2
8203.67;15;132;1
8209.38;16;120;0
8213.35;6;198;2
8213.47;15;132;1
8219.68;11;144;0
8223.38;5;206;2
8223.68;15;132;1
8229.71;7;199;0
8233.42;8;156;2
8233.72;3;212;1
8239.75;7;199;0
8243.43;14;147;2
8243.64;9;152;1
8249.99;4;227;0
8253.44;14;147;2
8253.83;2;68;1
8260.01;13;26;0
8263.46;14;147;2
8263.75;16;120;1
8270.01;5;206;0
8273.55;16;120;1
8277.9;1;237;2
8280.04;2;68;0
8283.76;17;77;1
8287.8;3;212;2
8289.84;2;68;0
8293.84;12;95;1
8300.07;2;68;0
8301.34;16;120;2
8303.89;12;95;1
8309.84;2;68;0
8311.5;16;120;2
8313.93;12;95;1
8320;2;68;0
8321.54;10;295;2
8323.93;6;198;1
8330.15;9;152;0
8331.67;17;77;2
8334.11;0;192;1
8340.24;14;147;0
8341.86;17;77;2
8343.99;7;199;1
8350.19;1;237;0
8351.82;4;227;2
8353.86;5;206;1
8360.29;8;156;0
8361.79;4;227;2
8364.19;5;206;1
8370.37;8;156;0
8371.7;15;133;2
8374.43;16;120;1
8380.78;11;172;0
8381.92;15;133;2
8384.5;9;152;1
8390.83;3;212;0
8392.01;6;198;2
8394.55;4;227;1
8400.92;13;60;0
8402.12;0;192;2
8410.96;17;77;0
8411.01;15;133;1
8412.25;0;192;2
8420.92;17;77;0
8421.05;15;133;1
8422.36;2;68;2
8430.93;16;120;0
8432.56;2;68;2
8437.22;6;198;1
8440.93;16;120;0
8442.52;7;199;2
8451.01;9;152;0
8452.33;14;147;2
8461.11;0;192;0
8462.67;14;147;2
8465.2;16;120;1
8471.01;6;198;0
8472.32;1;237;2
8475.3;16;120;1
8480.9;7;199;0
8482.71;5;206;2
8485.61;9;152;1
8491.05;2;68;0
8492.71;8;156;2
8495.65;9;152;1
8502.75;12;128;2
8505.56;9;152;1
8512.8;11;172;2
8515.67;9;152;1
8516.3;1;237;0
8522.88;10;135;2
8525.68;9;152;1
8526.05;1;237;0
8533;3;212;2
8535.75;0;192;1
8536.34;1;237;0
8543.29;13;60;2
8545.62;7;199;1
8546.38;1;237;0
8553.1;15;133;2
8555.66;14;147;1
8556.38;4;149;0
8563.09;17;77;2
8565.96;14;147;1
8566.38;11;172;0
8572.98;17;77;2
8576;5;206;1
8583.32;17;77;2
8586.03;12;128;1
8591.07;14;147;0
8593.35;6;198;2
8595.97;12;128;1
8601.09;14;147;0
8603.43;2;68;2
8605.93;8;156;1
8611.1;5;206;0
8613.55;2;68;2
8616.09;8;156;1
8620.88;17;77;0
8623.5;2;68;2
8626.1;10;135;1
8633.72;9;152;2
8636.15;3;212;1
8643.76;0;192;2
8644.39;16;115;0
8645.85;3;212;1
8653.52;0;192;2
8656.26;13;60;1
8658.66;10;135;0
8663.6;7;199;2
8666.31;15;133;1
8668.88;10;135;0
8673.81;1;237;2
8676.4;6;198;1
8679.07;3;212;0
8683.86;4;149;2
8686.95;9;152;1
8689.2;3;212;0
8693.92;4;149;2
8696.87;10;135;1
8699.22;15;133;0
8703.97;12;128;2
8706.97;10;135;1
8709.25;6;198;0
8714.03;12;128;2
8716.93;7;199;1
8719.26;9;152;0
8724.1;12;128;2
8726.99;7;199;1
8732.21;4;149;0
8734.26;12;128;2
8736.92;15;133;1
8742.28;10;135;0
8744.01;12;128;2
8747.03;2;104;1
8752.1;10;135;0
8754.3;14;147;2
8757.55;4;149;1
8762.39;1;237;0
8764.44;8;156;2
8767.59;4;149;1
8772.46;7;199;0
8774.76;5;206;2
8777.7;10;135;1
8782.46;12;128;0
8784.97;17;77;2
8792.51;2;104;0
8795.03;17;77;2
8800.81;7;199;1
8802.18;15;133;0
8805.23;16;115;2
8810.9;12;128;1
8812.52;4;149;0
8815.27;16;115;2
8821.19;5;206;1
8822.44;14;147;0
8825.44;16;115;2
8831.34;5;206;1
8832.41;14;147;0
8835.54;11;208;2
8841.59;5;206;1
8845.63;13;60;2
8851.6;5;206;1
8854.73;16;115;0
8855.67;3;212;2
8861.44;17;77;1
8865.48;0;1;2
8871.64;11;208;1
8875.64;6;198;2
8876.84;13;60;0
8881.69;16;115;1
8885.91;10;135;2
8886.89;13;60;0
8891.37;0;1;1
8895.82;10;135;2
8896.94;3;212;0
8901.51;0;1;1
8905.8;10;135;2
8906.92;1;292;0
8915.86;2;104;2
8925.83;9;123;2
8930.96;1;292;1
8935.93;7;199;2
8936.09;10;135;0
8941.06;1;292;1
8945.96;12;128;2
8946.18;10;135;0
8951.42;4;106;1
8955.85;12;128;2
8956.25;0;1;0
8961.46;2;104;1
8965.84;12;128;2
8966.29;0;1;0
8976;15;133;2
8976.09;6;198;0
8985.72;15;133;2
8986.25;6;198;0
8988.6;12;128;1
8996.05;14;147;2
8996.32;6;198;0
9006.21;8;44;2
9006.4;16;115;0
9016.27;5;206;2
9016.57;9;123;0
9022.65;14;147;1
9026.2;17;77;2
9026.73;1;292;0
9036.28;11;208;2
9036.93;7;199;0
9046.29;13;60;2
9046.97;4;106;0
9052.77;1;292;1
9056.26;3;212;2
9056.82;4;106;0
9062.93;7;199;1
9066.02;10;135;2
9067.07;12;128;0
9072.99;11;208;1
9076.34;10;135;2
9077.01;15;133;0
9083.14;4;106;1
9086.36;2;104;2
9087.09;8;44;0
9093.47;12;128;1
9096.35;2;104;2
9097.14;5;206;0
9103.19;12;128;1
9106.41;2;104;2
9107.07;5;206;0
9113.48;13;60;1
9116.41;2;104;2
9117.02;14;147;0
9123.45;10;135;1
9126.53;0;1;2
9127.2;7;199;0
9133.42;8;44;1
9136.53;6;198;2
9136.95;4;106;0
9143.37;17;235;1
9146.53;16;115;2
9149.82;10;135;0
9153.52;17;235;1
9156.57;9;123;2
9161.81;8;44;0
9163.57;17;235;1
9166.61;1;292;2
9173.71;17;235;1
9176.58;11;208;2
9178.91;0;1;0
9183.79;17;235;1
9186.64;15;133;2
9189.27;6;198;0
9193.69;5;206;1
9196.64;12;128;2
9199.02;6;198;0
9204;5;206;1
9206.51;13;60;2
9214.05;10;135;1
9216.65;14;147;2
9224.07;1;292;1
9226.73;14;147;2
9229.21;11;208;0
9234;15;133;1
9236.8;7;199;2
9239.25;11;208;0
9244.11;8;44;1
9246.85;4;106;2
9249.46;17;235;0
9254.15;2;218;1
9257.15;4;106;2
9259.51;10;135;0
9264.16;2;218;1
9267.15;3;243;2
9269.72;10;135;0
9273.97;16;115;1
9276.96;0;1;2
9279.54;1;292;0
9284.07;16;115;1
9287.17;5;206;2
9289.75;1;292;0
9294.07;16;115;1
9296.99;6;198;2
9299.71;1;292;0
9303.99;16;115;1
9306.87;15;133;2
9309.54;7;199;0
9314.22;9;123;1
9317.18;17;235;2
9319.74;8;44;0
9324.2;9;123;1
9327.8;16;115;2
9329.76;14;147;0
9334.18;9;123;1
9337.68;1;292;2
9339.74;14;147;0
9344.26;9;123;1
