#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5676.43;2;5341.55;762.7;-Infinity;5341.55;5341.55
5686.29;1;5326.76;389.48;-Infinity;5326.76;5326.76
5696.84;2;5359.06;752.63;-Infinity;5359.06;5359.06
5700.01;0;5377.08;905.63;-Infinity;5377.08;5377.08
5706.98;2;5368.32;732.61;-Infinity;5368.32;5368.32
5710.03;0;5357.62;572.38;-Infinity;5357.62;5357.62
5717.58;2;5361.78;522.93;-Infinity;5361.78;5361.78
5720.58;0;5349.3;201.75;-Infinity;5349.3;5349.30
5736.68;1;5362.07;110.47;-Infinity;5362.07;5362.07
5740.87;0;5368.85;211.9;-Infinity;5368.85;5368.85
5747.87;2;5379.92;321.02;-Infinity;5379.92;5379.92
5770.87;0;5397.35;221.28;-Infinity;5397.35;5397.35
5787.38;1;5419.45;388.56;-Infinity;5419.45;5419.45
5801.18;0;5426.64;201.11;-Infinity;5426.64;5426.64
5821.18;0;5439.04;120.84;-Infinity;5439.04;5439.04
5827.58;1;5438.8;40.16;-Infinity;5438.8;5438.80
5851.45;0;5468.43;141.05;-Infinity;5468.43;5468.43
5858.06;1;5495.2;530.54;-Infinity;5495.2;5495.20
5868.43;2;5482.27;120.32;-Infinity;5482.27;5482.27
5878.16;1;5507.88;398.93;-Infinity;5507.88;5507.88
5891.28;0;5506.56;170.46;-Infinity;5506.56;5506.56
5898.62;1;5527.92;409.34;-Infinity;5527.92;5527.92
5928.34;2;5530.08;59.86;-Infinity;5530.08;5530.08
5939.05;1;5590.7;874.47;-Infinity;5590.7;5590.70
5949.44;1;5598;834.43;-Infinity;5598;5598.00
5959.84;1;5606.48;794.35;-Infinity;5606.48;5606.48
5969.97;1;5609.93;662.74;-Infinity;5609.93;5609.93
5971.48;0;5574.52;119.99;-Infinity;5574.52;5574.52
5978.61;2;5607.42;475.31;-Infinity;5607.42;5607.42
5981.79;0;5609.17;442.41;-Infinity;5609.17;5609.17
5991.88;0;5618.09;432.22;-Infinity;5618.09;5618.09
5999.09;2;5620.26;332.7;-Infinity;5620.26;5620.26
6000.42;1;5621.25;313.86;-Infinity;5621.25;5621.25
6009.24;2;5624.84;291.41;-Infinity;5624.84;5624.84
6019.31;2;5644.52;383.54;-Infinity;5644.52;5644.52
6030.47;1;5633.14;172.35;-Infinity;5633.14;5633.14
6041.95;0;5648.42;220.5;-Infinity;5648.42;5648.42
6044.92;2;5686.93;769.7;-Infinity;5686.93;5686.93
6050.45;1;5651.53;172.01;-Infinity;5651.53;5651.53
6055.15;2;5717.9;1121.35;-Infinity;5717.9;5717.90
6056.08;0;5694.86;747.9;-Infinity;5694.86;5694.86
6060.67;1;5684.68;414.28;-Infinity;5684.68;5684.68
6066.25;0;5692.04;476.31;-Infinity;5692.04;5692.04
6070.61;1;5705.72;681.87;-Infinity;5705.72;5705.72
6075.41;2;5696.47;398.85;-Infinity;5696.47;5696.47
6076.28;0;5707.11;647.93;-Infinity;5707.11;5707.11
6080.73;1;5695.41;343.75;-Infinity;5695.41;5695.41
6085.48;2;5716.02;648.58;-Infinity;5716.02;5716.02
6086.32;0;5700.72;345.2;-Infinity;5700.72;5700.72
6090.98;1;5696.04;263.26;-Infinity;5696.04;5696.04
6095.28;2;5719.54;449.27;-Infinity;5719.54;5719.54
6096.29;0;5734.22;778.03;-Infinity;5734.22;5734.22
6106.4;0;5718.55;335.24;-Infinity;5718.55;5718.55
6108.48;2;5728.42;411.5;-Infinity;5728.42;5728.42
6116.47;0;5726.5;315.24;-Infinity;5726.5;5726.50
6118.43;2;5736.28;411.02;-Infinity;5736.28;5736.28
