#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11399.64;0;277;0;3;0/11399.64;0/5496.03,1/5578.7,2/6671.23;0/0;0/11399.64,1/11399.64,2/11399.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
11459.64;0;277;0;3;0/11459.64;0/5556.03,1/5638.7,2/6731.23;0/0;0/11459.64,1/11459.64,2/11459.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
11519.64;0;277;0;3;0/11519.64;0/5616.03,1/5698.7,2/6791.23;0/0;0/11519.64,1/11519.64,2/11519.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
11579.64;0;277;0;3;0/11579.64;0/5676.03,1/5758.7,2/6851.23;0/0;0/11579.64,1/11579.64,2/11579.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
11639.64;0;277;0;3;0/11639.64;0/5736.03,1/5818.7,2/6911.23;0/0;0/11639.64,1/11639.64,2/11639.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
11699.64;0;277;0;3;0/11699.64;0/5796.03,1/5878.7,2/6971.23;0/0;0/11699.64,1/11699.64,2/11699.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
11759.64;0;277;0;3;0/11759.64;0/5856.03,1/5938.7,2/7031.23;0/0;0/11759.64,1/11759.64,2/11759.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
11819.64;0;277;0;3;0/11819.64;0/5916.03,1/5998.7,2/7091.23;0/0;0/11819.64,1/11819.64,2/11819.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
11879.64;0;277;0;3;0/11879.64;0/5976.03,1/6058.7,2/7151.23;0/0;0/11879.64,1/11879.64,2/11879.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
11939.64;0;277;0;3;0/11939.64;0/6036.03,1/6118.7,2/7211.23;0/0;0/11939.64,1/11939.64,2/11939.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
11999.64;0;277;0;3;0/11999.64;0/6096.03,1/6178.7,2/7271.23;0/0;0/11999.64,1/11999.64,2/11999.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12059.64;0;277;0;3;0/12059.64;0/6156.03,1/6238.7,2/7331.23;0/0;0/12059.64,1/12059.64,2/12059.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12119.64;0;277;0;3;0/12119.64;0/6216.03,1/6298.7,2/7391.23;0/0;0/12119.64,1/12119.64,2/12119.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12179.64;0;277;0;3;0/12179.64;0/6276.03,1/6358.7,2/7451.23;0/0;0/12179.64,1/12179.64,2/12179.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12239.64;0;277;0;3;0/12239.64;0/6336.03,1/6418.7,2/7511.23;0/0;0/12239.64,1/12239.64,2/12239.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12299.64;0;277;0;3;0/12299.64;0/6396.03,1/6478.7,2/7571.23;0/0;0/12299.64,1/12299.64,2/12299.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12359.64;0;277;0;3;0/12359.64;0/6456.03,1/6538.7,2/7631.23;0/0;0/12359.64,1/12359.64,2/12359.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12419.64;0;277;0;3;0/12419.64;0/6516.03,1/6598.7,2/7691.23;0/0;0/12419.64,1/12419.64,2/12419.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12479.64;0;277;0;3;0/12479.64;0/6576.03,1/6658.7,2/7751.23;0/0;0/12479.64,1/12479.64,2/12479.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12539.64;0;277;0;3;0/12539.64;0/6636.03,1/6718.7,2/7811.23;0/0;0/12539.64,1/12539.64,2/12539.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12599.64;0;277;0;3;0/12599.64;0/6696.03,1/6778.7,2/7871.23;0/0;0/12599.64,1/12599.64,2/12599.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12659.64;0;277;0;3;0/12659.64;0/6756.03,1/6838.7,2/7931.23;0/0;0/12659.64,1/12659.64,2/12659.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12719.64;0;277;0;3;0/12719.64;0/6816.03,1/6898.7,2/7991.23;0/0;0/12719.64,1/12719.64,2/12719.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12779.64;0;277;0;3;0/12779.64;0/6876.03,1/6958.7,2/8051.23;0/0;0/12779.64,1/12779.64,2/12779.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12839.64;0;277;0;3;0/12839.64;0/6936.03,1/7018.7,2/8111.23;0/0;0/12839.64,1/12839.64,2/12839.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12899.64;0;277;0;3;0/12899.64;0/6996.03,1/7078.7,2/8171.23;0/0;0/12899.64,1/12899.64,2/12899.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
12959.64;0;277;0;3;0/12959.64;0/7056.03,1/7138.7,2/8231.23;0/0;0/12959.64,1/12959.64,2/12959.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13019.64;0;277;0;3;0/13019.64;0/7116.03,1/7198.7,2/8291.23;0/0;0/13019.64,1/13019.64,2/13019.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13079.64;0;277;0;3;0/13079.64;0/7176.03,1/7258.7,2/8351.23;0/0;0/13079.64,1/13079.64,2/13079.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13139.64;0;277;0;3;0/13139.64;0/7236.03,1/7318.7,2/8411.23;0/0;0/13139.64,1/13139.64,2/13139.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13199.64;0;277;0;3;0/13199.64;0/7296.03,1/7378.7,2/8471.23;0/0;0/13199.64,1/13199.64,2/13199.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13259.64;0;277;0;3;0/13259.64;0/7356.03,1/7438.7,2/8531.23;0/0;0/13259.64,1/13259.64,2/13259.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13319.64;0;277;0;3;0/13319.64;0/7416.03,1/7498.7,2/8591.23;0/0;0/13319.64,1/13319.64,2/13319.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13379.64;0;277;0;3;0/13379.64;0/7476.03,1/7558.7,2/8651.23;0/0;0/13379.64,1/13379.64,2/13379.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13439.64;0;277;0;3;0/13439.64;0/7536.03,1/7618.7,2/8711.23;0/0;0/13439.64,1/13439.64,2/13439.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13499.64;0;277;0;3;0/13499.64;0/7596.03,1/7678.7,2/8771.23;0/0;0/13499.64,1/13499.64,2/13499.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13559.64;0;277;0;3;0/13559.64;0/7656.03,1/7738.7,2/8831.23;0/0;0/13559.64,1/13559.64,2/13559.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13619.64;0;277;0;3;0/13619.64;0/7716.03,1/7798.7,2/8891.23;0/0;0/13619.64,1/13619.64,2/13619.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13679.64;0;277;0;3;0/13679.64;0/7776.03,1/7858.7,2/8951.23;0/0;0/13679.64,1/13679.64,2/13679.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13739.64;0;277;0;3;0/13739.64;0/7836.03,1/7918.7,2/9011.23;0/0;0/13739.64,1/13739.64,2/13739.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13799.64;0;277;0;3;0/13799.64;0/7896.03,1/7978.7,2/9071.23;0/0;0/13799.64,1/13799.64,2/13799.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13859.64;0;277;0;3;0/13859.64;0/7956.03,1/8038.7,2/9131.23;0/0;0/13859.64,1/13859.64,2/13859.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13919.64;0;277;0;3;0/13919.64;0/8016.03,1/8098.7,2/9191.23;0/0;0/13919.64,1/13919.64,2/13919.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
13979.64;0;277;0;3;0/13979.64;0/8076.03,1/8158.7,2/9251.23;0/0;0/13979.64,1/13979.64,2/13979.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14039.64;0;277;0;3;0/14039.64;0/8136.03,1/8218.7,2/9311.23;0/0;0/14039.64,1/14039.64,2/14039.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14099.64;0;277;0;3;0/14099.64;0/8196.03,1/8278.7,2/9371.23;0/0;0/14099.64,1/14099.64,2/14099.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14159.64;0;277;0;3;0/14159.64;0/8256.03,1/8338.7,2/9431.23;0/0;0/14159.64,1/14159.64,2/14159.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14219.64;0;277;0;3;0/14219.64;0/8316.03,1/8398.7,2/9491.23;0/0;0/14219.64,1/14219.64,2/14219.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14279.64;0;277;0;3;0/14279.64;0/8376.03,1/8458.7,2/9551.23;0/0;0/14279.64,1/14279.64,2/14279.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14339.64;0;277;0;3;0/14339.64;0/8436.03,1/8518.7,2/9611.23;0/0;0/14339.64,1/14339.64,2/14339.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14399.64;0;277;0;3;0/14399.64;0/8496.03,1/8578.7,2/9671.23;0/0;0/14399.64,1/14399.64,2/14399.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14459.64;0;277;0;3;0/14459.64;0/8556.03,1/8638.7,2/9731.23;0/0;0/14459.64,1/14459.64,2/14459.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14519.64;0;277;0;3;0/14519.64;0/8616.03,1/8698.7,2/9791.23;0/0;0/14519.64,1/14519.64,2/14519.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14579.64;0;277;0;3;0/14579.64;0/8676.03,1/8758.7,2/9851.23;0/0;0/14579.64,1/14579.64,2/14579.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14639.64;0;277;0;3;0/14639.64;0/8736.03,1/8818.7,2/9911.23;0/0;0/14639.64,1/14639.64,2/14639.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14699.64;0;277;0;3;0/14699.64;0/8796.03,1/8878.7,2/9971.23;0/0;0/14699.64,1/14699.64,2/14699.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14759.64;0;277;0;3;0/14759.64;0/8856.03,1/8938.7,2/10031.23;0/0;0/14759.64,1/14759.64,2/14759.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14819.64;0;277;0;3;0/14819.64;0/8916.03,1/8998.7,2/10091.23;0/0;0/14819.64,1/14819.64,2/14819.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14879.64;0;277;0;3;0/14879.64;0/8976.03,1/9058.7,2/10151.23;0/0;0/14879.64,1/14879.64,2/14879.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14939.64;0;277;0;3;0/14939.64;0/9036.03,1/9118.7,2/10211.23;0/0;0/14939.64,1/14939.64,2/14939.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
14999.64;0;277;0;3;0/14999.64;0/9096.03,1/9178.7,2/10271.23;0/0;0/14999.64,1/14999.64,2/14999.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15059.64;0;277;0;3;0/15059.64;0/9156.03,1/9238.7,2/10331.23;0/0;0/15059.64,1/15059.64,2/15059.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15119.64;0;277;0;3;0/15119.64;0/9216.03,1/9298.7,2/10391.23;0/0;0/15119.64,1/15119.64,2/15119.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15179.64;0;277;0;3;0/15179.64;0/9276.03,1/9358.7,2/10451.23;0/0;0/15179.64,1/15179.64,2/15179.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15239.64;0;277;0;3;0/15239.64;0/9336.03,1/9418.7,2/10511.23;0/0;0/15239.64,1/15239.64,2/15239.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15299.64;0;277;0;3;0/15299.64;0/9396.03,1/9478.7,2/10571.23;0/0;0/15299.64,1/15299.64,2/15299.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15359.64;0;277;0;3;0/15359.64;0/9456.03,1/9538.7,2/10631.23;0/0;0/15359.64,1/15359.64,2/15359.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15419.64;0;277;0;3;0/15419.64;0/9516.03,1/9598.7,2/10691.23;0/0;0/15419.64,1/15419.64,2/15419.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15479.64;0;277;0;3;0/15479.64;0/9576.03,1/9658.7,2/10751.23;0/0;0/15479.64,1/15479.64,2/15479.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15539.64;0;277;0;3;0/15539.64;0/9636.03,1/9718.7,2/10811.23;0/0;0/15539.64,1/15539.64,2/15539.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15599.64;0;277;0;3;0/15599.64;0/9696.03,1/9778.7,2/10871.23;0/0;0/15599.64,1/15599.64,2/15599.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15659.64;0;277;0;3;0/15659.64;0/9756.03,1/9838.7,2/10931.23;0/0;0/15659.64,1/15659.64,2/15659.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15719.64;0;277;0;3;0/15719.64;0/9816.03,1/9898.7,2/10991.23;0/0;0/15719.64,1/15719.64,2/15719.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15779.64;0;277;0;3;0/15779.64;0/9876.03,1/9958.7,2/11051.23;0/0;0/15779.64,1/15779.64,2/15779.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15839.64;0;277;0;3;0/15839.64;0/9936.03,1/10018.7,2/11111.23;0/0;0/15839.64,1/15839.64,2/15839.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15899.64;0;277;0;3;0/15899.64;0/9996.03,1/10078.7,2/11171.23;0/0;0/15899.64,1/15899.64,2/15899.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
15959.64;0;277;0;3;0/15959.64;0/10056.03,1/10138.7,2/11231.23;0/0;0/15959.64,1/15959.64,2/15959.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16019.64;0;277;0;3;0/16019.64;0/10116.03,1/10198.7,2/11291.23;0/0;0/16019.64,1/16019.64,2/16019.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16079.64;0;277;0;3;0/16079.64;0/10176.03,1/10258.7,2/11351.23;0/0;0/16079.64,1/16079.64,2/16079.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16139.64;0;277;0;3;0/16139.64;0/10236.03,1/10318.7,2/11411.23;0/0;0/16139.64,1/16139.64,2/16139.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16199.64;0;277;0;3;0/16199.64;0/10296.03,1/10378.7,2/11471.23;0/0;0/16199.64,1/16199.64,2/16199.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16259.64;0;277;0;3;0/16259.64;0/10356.03,1/10438.7,2/11531.23;0/0;0/16259.64,1/16259.64,2/16259.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16319.64;0;277;0;3;0/16319.64;0/10416.03,1/10498.7,2/11591.23;0/0;0/16319.64,1/16319.64,2/16319.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16379.64;0;277;0;3;0/16379.64;0/10476.03,1/10558.7,2/11651.23;0/0;0/16379.64,1/16379.64,2/16379.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16439.64;0;277;0;3;0/16439.64;0/10536.03,1/10618.7,2/11711.23;0/0;0/16439.64,1/16439.64,2/16439.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16499.64;0;277;0;3;0/16499.64;0/10596.03,1/10678.7,2/11771.23;0/0;0/16499.64,1/16499.64,2/16499.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16559.64;0;277;0;3;0/16559.64;0/10656.03,1/10738.7,2/11831.23;0/0;0/16559.64,1/16559.64,2/16559.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16619.64;0;277;0;3;0/16619.64;0/10716.03,1/10798.7,2/11891.23;0/0;0/16619.64,1/16619.64,2/16619.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16679.64;0;277;0;3;0/16679.64;0/10776.03,1/10858.7,2/11951.23;0/0;0/16679.64,1/16679.64,2/16679.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16739.64;0;277;0;3;0/16739.64;0/10836.03,1/10918.7,2/12011.23;0/0;0/16739.64,1/16739.64,2/16739.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16799.64;0;277;0;3;0/16799.64;0/10896.03,1/10978.7,2/12071.23;0/0;0/16799.64,1/16799.64,2/16799.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16859.64;0;277;0;3;0/16859.64;0/10956.03,1/11038.7,2/12131.23;0/0;0/16859.64,1/16859.64,2/16859.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16919.64;0;277;0;3;0/16919.64;0/11016.03,1/11098.7,2/12191.23;0/0;0/16919.64,1/16919.64,2/16919.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
16979.64;0;277;0;3;0/16979.64;0/11076.03,1/11158.7,2/12251.23;0/0;0/16979.64,1/16979.64,2/16979.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
