#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11459.98;0;2152;0;3;0/11459.98;0/1421.59,1/1460.77,2/866.07;0/0;0/11459.98,1/11459.98,2/11459.98;0/0;0/25,1/18,2/13;0/0;0/29,1/21,2/24;0/0;0/0,1/0,2/0;0/0;0/720,1/704,2/728;0/0;0/1017,1/1013,2/1073
11519.98;0;2168;0;3;0/11519.98;0/1422.63,1/1461.47,2/866.9;0/0;0/11519.98,1/11519.98,2/11519.98;0/0;0/21,1/15,2/18;0/0;0/23,1/21,2/27;0/0;0/0,1/0,2/0;0/0;0/725,1/709,2/734;0/0;0/1023,1/1019,2/1079
11579.65;0;2179;0;3;0/11579.65;0/1436.86,1/1462.01,2/867.5;0/0;0/11579.65,1/11579.65,2/11579.65;0/0;0/20,1/9,2/17;0/0;0/22,1/15,2/27;0/0;0/0,1/0,2/0;0/0;0/728,1/712,2/739;0/0;0/1027,1/1025,2/1085
11640;0;2191;0;3;0/11640;0/1467.86,1/1463.45,2/868.33;0/0;0/11640,1/11640,2/11640;0/0;0/21,1/21,2/10;0/0;0/25,1/23,2/21;0/0;0/0,1/0,2/0;0/0;0/730,1/718,2/743;0/0;0/1030,1/1031,2/1091
11699.89;0;2205;0;3;0/11699.89;0/1484.48,1/1487.9,2/869.1;0/0;0/11699.89,1/11699.89,2/11699.89;0/0;0/20,1/17,2/13;0/0;0/23,1/22,2/21;0/0;0/0,1/0,2/0;0/0;0/735,1/721,2/749;0/0;0/1035,1/1034,2/1097
11759.97;0;2219;0;3;0/11759.97;0/1495.93,1/1493.67,2/870.37;0/0;0/11759.97,1/11759.97,2/11759.97;0/0;0/17,1/17,2/11;0/0;0/21,1/23,2/18;0/0;0/0,1/0,2/0;0/0;0/739,1/727,2/753;0/0;0/1040,1/1040,2/1103
11819.83;0;2230;0;3;0/11819.83;0/1496.51,1/1494.83,2/871.62;0/0;0/11819.83,1/11819.83,2/11819.83;0/0;0/13,1/22,2/15;0/0;0/21,1/23,2/22;0/0;0/0,1/0,2/0;0/0;0/742,1/731,2/757;0/0;0/1046,1/1046,2/1109
11879.96;0;2244;0;3;0/11879.96;0/1497.61,1/1495.3,2/872.69;0/0;0/11879.96,1/11879.96,2/11879.96;0/0;0/13,1/11,2/13;0/0;0/17,1/17,2/19;0/0;0/0,1/0,2/0;0/0;0/748,1/735,2/761;0/0;0/1052,1/1052,2/1115
11939.97;0;2255;0;3;0/11939.97;0/1511.17,1/1496.89,2/873.83;0/0;0/11939.97,1/11939.97,2/11939.97;0/0;0/16,1/15,2/15;0/0;0/19,1/20,2/23;0/0;0/0,1/0,2/0;0/0;0/752,1/738,2/765;0/0;0/1056,1/1058,2/1121
11999.85;0;2269;0;3;0/11999.85;0/1521.46,1/1497.64,2/874.74;0/0;0/11999.85,1/11999.85,2/11999.85;0/0;0/12,1/13,2/23;0/0;0/16,1/21,2/27;0/0;0/0,1/0,2/0;0/0;0/757,1/742,2/770;0/0;0/1062,1/1064,2/1127
12060;0;2280;0;3;0/12060;0/1522.89,1/1498.72,2/876.39;0/0;0/12060,1/12060,2/12060;0/0;0/19,1/21,2/22;0/0;0/23,1/28,2/27;0/0;0/0,1/0,2/0;0/0;0/761,1/746,2/773;0/0;0/1068,1/1070,2/1133
12119.87;0;2295;0;3;0/12119.87;0/1523.69,1/1500.69,2/877.46;0/0;0/12119.87,1/12119.87,2/12119.87;0/0;0/21,1/21,2/14;0/0;0/25,1/26,2/21;0/0;0/0,1/0,2/0;0/0;0/767,1/751,2/777;0/0;0/1073,1/1076,2/1139
12179.94;0;2308;0;3;0/12179.94;0/1524.2,1/1501.08,2/878.41;0/0;0/12179.94,1/12179.94,2/12179.94;0/0;0/16,1/12,2/21;0/0;0/19,1/20,2/23;0/0;0/0,1/0,2/0;0/0;0/771,1/754,2/783;0/0;0/1079,1/1082,2/1145
12239.98;0;2320;0;3;0/12239.98;0/1526.54,1/1502.28,2/879.07;0/0;0/12239.98,1/12239.98,2/12239.98;0/0;0/8,1/10,2/12;0/0;0/13,1/14,2/17;0/0;0/0,1/0,2/0;0/0;0/775,1/760,2/785;0/0;0/1085,1/1088,2/1151
12299.68;0;2331;0;3;0/12299.68;0/1530.83,1/1503.33,2/879.64;0/0;0/12299.68,1/12299.68,2/12299.68;0/0;0/3,1/7,2/5;0/0;0/7,1/8,2/11;0/0;0/0,1/0,2/0;0/0;0/780,1/764,2/787;0/0;0/1091,1/1094,2/1157
12359.91;0;2340;0;3;0/12359.91;0/1556.34,1/1525.59,2/880.68;0/0;0/12359.91,1/12359.91,2/12359.91;0/0;0/0,1/2,2/0;0/0;0/4,1/5,2/5;0/0;0/0,1/0,2/0;0/0;0/783,1/766,2/791;0/0;0/1094,1/1097,2/1163
12419.95;0;2350;0;3;0/12419.95;0/1586.41,1/1536.39,2/902.49;0/0;0/12419.95,1/12419.95,2/12419.95;0/0;0/0,1/0,2/0;0/0;0/1,1/0,2/2;0/0;0/0,1/0,2/0;0/0;0/786,1/770,2/794;0/0;0/1097,1/1102,2/1166
12479.67;0;2353;0;3;0/12479.67;0/1636.23,1/1596.12,2/942.58;0/0;0/12479.67,1/12479.67,2/12479.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
12539.9;0;2353;0;3;0/12539.9;0/1696.46,1/1656.35,2/1002.81;0/0;0/12539.9,1/12539.9,2/12539.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
12599.67;0;2353;0;3;0/12599.67;0/1756.23,1/1716.12,2/1062.58;0/0;0/12599.67,1/12599.67,2/12599.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
12659.97;0;2353;0;3;0/12659.97;0/1816.53,1/1776.42,2/1122.88;0/0;0/12659.97,1/12659.97,2/12659.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
12719.72;0;2353;0;3;0/12719.72;0/1876.28,1/1836.17,2/1182.63;0/0;0/12719.72,1/12719.72,2/12719.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
12779.99;0;2353;0;3;0/12779.99;0/1936.55,1/1896.44,2/1242.9;0/0;0/12779.99,1/12779.99,2/12779.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
12839.81;0;2353;0;3;0/12839.81;0/1996.37,1/1956.26,2/1302.72;0/0;0/12839.81,1/12839.81,2/12839.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
12899.85;0;2353;0;3;0/12899.85;0/2056.41,1/2016.3,2/1362.76;0/0;0/12899.85,1/12899.85,2/12899.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
12959.91;0;2353;0;3;0/12959.91;0/2116.47,1/2076.36,2/1422.82;0/0;0/12959.91,1/12959.91,2/12959.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13019.85;0;2353;0;3;0/13019.85;0/2176.41,1/2136.3,2/1482.76;0/0;0/13019.85,1/13019.85,2/13019.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13079.96;0;2353;0;3;0/13079.96;0/2236.52,1/2196.41,2/1542.87;0/0;0/13079.96,1/13079.96,2/13079.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13139.89;0;2353;0;3;0/13139.89;0/2296.45,1/2256.34,2/1602.8;0/0;0/13139.89,1/13139.89,2/13139.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13199.61;0;2353;0;3;0/13199.61;0/2356.17,1/2316.05,2/1662.52;0/0;0/13199.61,1/13199.61,2/13199.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13259.95;0;2353;0;3;0/13259.95;0/2416.51,1/2376.4,2/1722.86;0/0;0/13259.95,1/13259.95,2/13259.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13319.99;0;2353;0;3;0/13319.99;0/2476.54,1/2436.43,2/1782.89;0/0;0/13319.99,1/13319.99,2/13319.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13379.96;0;2353;0;3;0/13379.96;0/2536.52,1/2496.4,2/1842.86;0/0;0/13379.96,1/13379.96,2/13379.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13439.82;0;2353;0;3;0/13439.82;0/2596.38,1/2556.27,2/1902.73;0/0;0/13439.82,1/13439.82,2/13439.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13500;0;2353;0;3;0/13500;0/2656.56,1/2616.45,2/1962.91;0/0;0/13500,1/13500,2/13500;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13560;0;2353;0;3;0/13560;0/2716.56,1/2676.45,2/2022.91;0/0;0/13560,1/13560,2/13560;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13619.74;0;2353;0;3;0/13619.74;0/2776.3,1/2736.19,2/2082.65;0/0;0/13619.74,1/13619.74,2/13619.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13679.9;0;2353;0;3;0/13679.9;0/2836.46,1/2796.35,2/2142.81;0/0;0/13679.9,1/13679.9,2/13679.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13739.97;0;2353;0;3;0/13739.97;0/2896.52,1/2856.41,2/2202.87;0/0;0/13739.97,1/13739.97,2/13739.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13799.99;0;2353;0;3;0/13799.99;0/2956.55,1/2916.43,2/2262.9;0/0;0/13799.99,1/13799.99,2/13799.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13859.91;0;2353;0;3;0/13859.91;0/3016.47,1/2976.36,2/2322.82;0/0;0/13859.91,1/13859.91,2/13859.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13919.75;0;2353;0;3;0/13919.75;0/3076.31,1/3036.2,2/2382.66;0/0;0/13919.75,1/13919.75,2/13919.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
13979.99;0;2353;0;3;0/13979.99;0/3136.55,1/3096.44,2/2442.9;0/0;0/13979.99,1/13979.99,2/13979.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14039.86;0;2353;0;3;0/14039.86;0/3196.42,1/3156.31,2/2502.77;0/0;0/14039.86,1/14039.86,2/14039.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14099.67;0;2353;0;3;0/14099.67;0/3256.23,1/3216.12,2/2562.58;0/0;0/14099.67,1/14099.67,2/14099.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14159.71;0;2353;0;3;0/14159.71;0/3316.27,1/3276.15,2/2622.61;0/0;0/14159.71,1/14159.71,2/14159.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14219.69;0;2353;0;3;0/14219.69;0/3376.25,1/3336.14,2/2682.6;0/0;0/14219.69,1/14219.69,2/14219.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14279.97;0;2353;0;3;0/14279.97;0/3436.53,1/3396.42,2/2742.88;0/0;0/14279.97,1/14279.97,2/14279.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14339.74;0;2353;0;3;0/14339.74;0/3496.3,1/3456.19,2/2802.65;0/0;0/14339.74,1/14339.74,2/14339.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14399.94;0;2353;0;3;0/14399.94;0/3556.5,1/3516.38,2/2862.85;0/0;0/14399.94,1/14399.94,2/14399.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14459.9;0;2353;0;3;0/14459.9;0/3616.46,1/3576.35,2/2922.81;0/0;0/14459.9,1/14459.9,2/14459.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14519.95;0;2353;0;3;0/14519.95;0/3676.51,1/3636.4,2/2982.86;0/0;0/14519.95,1/14519.95,2/14519.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14579.8;0;2353;0;3;0/14579.8;0/3736.36,1/3696.24,2/3042.71;0/0;0/14579.8,1/14579.8,2/14579.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14639.73;0;2353;0;3;0/14639.73;0/3796.29,1/3756.18,2/3102.64;0/0;0/14639.73,1/14639.73,2/14639.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14700;0;2353;0;3;0/14700;0/3856.56,1/3816.44,2/3162.91;0/0;0/14700,1/14700,2/14700;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14759.97;0;2353;0;3;0/14759.97;0/3916.53,1/3876.41,2/3222.88;0/0;0/14759.97,1/14759.97,2/14759.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14819.9;0;2353;0;3;0/14819.9;0/3976.46,1/3936.34,2/3282.8;0/0;0/14819.9,1/14819.9,2/14819.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14879.7;0;2353;0;3;0/14879.7;0/4036.26,1/3996.14,2/3342.61;0/0;0/14879.7,1/14879.7,2/14879.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14939.98;0;2353;0;3;0/14939.98;0/4096.54,1/4056.43,2/3402.89;0/0;0/14939.98,1/14939.98,2/14939.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
14999.71;0;2353;0;3;0/14999.71;0/4156.27,1/4116.16,2/3462.62;0/0;0/14999.71,1/14999.71,2/14999.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15059.9;0;2353;0;3;0/15059.9;0/4216.46,1/4176.35,2/3522.81;0/0;0/15059.9,1/15059.9,2/15059.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15119.71;0;2353;0;3;0/15119.71;0/4276.27,1/4236.16,2/3582.62;0/0;0/15119.71,1/15119.71,2/15119.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15179.88;0;2353;0;3;0/15179.88;0/4336.44,1/4296.33,2/3642.79;0/0;0/15179.88,1/15179.88,2/15179.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15239.73;0;2353;0;3;0/15239.73;0/4396.29,1/4356.17,2/3702.64;0/0;0/15239.73,1/15239.73,2/15239.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15299.6;0;2353;0;3;0/15299.6;0/4456.16,1/4416.05,2/3762.51;0/0;0/15299.6,1/15299.6,2/15299.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15359.95;0;2353;0;3;0/15359.95;0/4516.51,1/4476.39,2/3822.85;0/0;0/15359.95,1/15359.95,2/15359.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15419.99;0;2353;0;3;0/15419.99;0/4576.55,1/4536.44,2/3882.9;0/0;0/15419.99,1/15419.99,2/15419.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15479.93;0;2353;0;3;0/15479.93;0/4636.49,1/4596.38,2/3942.84;0/0;0/15479.93,1/15479.93,2/15479.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15539.74;0;2353;0;3;0/15539.74;0/4696.3,1/4656.18,2/4002.65;0/0;0/15539.74,1/15539.74,2/15539.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15599.98;0;2353;0;3;0/15599.98;0/4756.54,1/4716.43,2/4062.89;0/0;0/15599.98,1/15599.98,2/15599.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15659.91;0;2353;0;3;0/15659.91;0/4816.47,1/4776.35,2/4122.82;0/0;0/15659.91,1/15659.91,2/15659.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15719.98;0;2353;0;3;0/15719.98;0/4876.54,1/4836.43,2/4182.89;0/0;0/15719.98,1/15719.98,2/15719.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15779.86;0;2353;0;3;0/15779.86;0/4936.42,1/4896.31,2/4242.77;0/0;0/15779.86,1/15779.86,2/15779.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15839.97;0;2353;0;3;0/15839.97;0/4996.53,1/4956.42,2/4302.88;0/0;0/15839.97,1/15839.97,2/15839.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15899.84;0;2353;0;3;0/15899.84;0/5056.4,1/5016.29,2/4362.75;0/0;0/15899.84,1/15899.84,2/15899.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
15959.84;0;2353;0;3;0/15959.84;0/5116.4,1/5076.29,2/4422.75;0/0;0/15959.84,1/15959.84,2/15959.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16019.64;0;2353;0;3;0/16019.64;0/5176.2,1/5136.09,2/4482.55;0/0;0/16019.64,1/16019.64,2/16019.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16079.63;0;2353;0;3;0/16079.63;0/5236.19,1/5196.08,2/4542.54;0/0;0/16079.63,1/16079.63,2/16079.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16139.68;0;2353;0;3;0/16139.68;0/5296.24,1/5256.13,2/4602.59;0/0;0/16139.68,1/16139.68,2/16139.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16199.98;0;2353;0;3;0/16199.98;0/5356.54,1/5316.43,2/4662.89;0/0;0/16199.98,1/16199.98,2/16199.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16259.87;0;2353;0;3;0/16259.87;0/5416.43,1/5376.32,2/4722.78;0/0;0/16259.87,1/16259.87,2/16259.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16319.89;0;2353;0;3;0/16319.89;0/5476.45,1/5436.34,2/4782.8;0/0;0/16319.89,1/16319.89,2/16319.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16379.99;0;2353;0;3;0/16379.99;0/5536.55,1/5496.44,2/4842.9;0/0;0/16379.99,1/16379.99,2/16379.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16439.88;0;2353;0;3;0/16439.88;0/5596.44,1/5556.33,2/4902.79;0/0;0/16439.88,1/16439.88,2/16439.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16499.79;0;2353;0;3;0/16499.79;0/5656.35,1/5616.24,2/4962.7;0/0;0/16499.79,1/16499.79,2/16499.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16559.98;0;2353;0;3;0/16559.98;0/5716.54,1/5676.43,2/5022.89;0/0;0/16559.98,1/16559.98,2/16559.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16619.97;0;2353;0;3;0/16619.97;0/5776.53,1/5736.42,2/5082.88;0/0;0/16619.97,1/16619.97,2/16619.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16679.95;0;2353;0;3;0/16679.95;0/5836.51,1/5796.4,2/5142.86;0/0;0/16679.95,1/16679.95,2/16679.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16739.89;0;2353;0;3;0/16739.89;0/5896.45,1/5856.34,2/5202.8;0/0;0/16739.89,1/16739.89,2/16739.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16799.98;0;2353;0;3;0/16799.98;0/5956.54,1/5916.43,2/5262.89;0/0;0/16799.98,1/16799.98,2/16799.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16859.97;0;2353;0;3;0/16859.97;0/6016.53,1/5976.42,2/5322.88;0/0;0/16859.97,1/16859.97,2/16859.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
16919.92;0;2353;0;3;0/16919.92;0/6076.48,1/6036.37,2/5382.83;0/0;0/16919.92,1/16919.92,2/16919.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/787,1/770,2/796;0/0;0/1098,1/1102,2/1168
