#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
11131.98;2;10784.53;703.29;-Infinity;10784.53;10784.53
11134.16;0;10798.26;1019.93;-Infinity;10798.26;10798.26
11144.16;0;10804.74;908.73;-Infinity;10804.74;10804.74
11162.17;2;10798.22;161.14;-Infinity;10798.22;10798.22
11171.97;2;10809.53;251.41;-Infinity;10809.53;10809.53
11180.72;1;10820.68;289.32;-Infinity;10820.68;10820.68
11192.77;2;10832.01;292.36;-Infinity;10832.01;10832.01
11214.71;0;10846.76;100.38;-Infinity;10846.76;10846.76
11222.83;2;10856.28;171.73;-Infinity;10856.28;10856.28
11224.8;0;10865.26;386.05;-Infinity;10865.26;10865.26
11235.3;0;10906.1;1323.49;-Infinity;10906.1;10906.10
11242.86;2;10879.93;311.97;-Infinity;10879.93;10879.93
11247.57;1;10903.61;918.51;-Infinity;10903.61;10903.61
11253.26;2;10907.11;854.86;-Infinity;10907.11;10907.11
11257.68;1;10902.48;657.49;-Infinity;10902.48;10902.48
11265.31;0;10902.01;304.15;-Infinity;10902.01;10902.01
11282.73;1;10921.5;381.22;-Infinity;10921.5;10921.50
11285.32;0;10928.91;611.66;-Infinity;10928.91;10928.91
11295.5;0;10927.58;191.22;-Infinity;10927.58;10927.58
11353.39;2;10991.78;442.94;-Infinity;10991.78;10991.78
11395.65;0;11047.94;949.38;-Infinity;11047.94;11047.94
11403.73;2;11036.48;322.27;-Infinity;11036.48;11036.48
11405.63;0;11042.01;413.6;-Infinity;11042.01;11042.01
11414.37;1;11050.5;422.29;-Infinity;11050.5;11050.50
11415.79;0;11046.33;281.26;-Infinity;11046.33;11046.33
11424.46;1;11051.84;141.4;-Infinity;11051.84;11051.84
11453.93;2;11086.87;382.58;-Infinity;11086.87;11086.87
11454.56;1;11082.83;196.63;-Infinity;11082.83;11082.83
11474.65;1;11110.36;462.36;-Infinity;11110.36;11110.36
11484.3;2;11116.4;382.65;-Infinity;11116.4;11116.40
11494.32;2;11123.62;271.45;-Infinity;11123.62;11123.62
11504.75;1;11145.25;683.65;-Infinity;11145.25;11145.25
11514.43;2;11165.34;1055.46;-Infinity;11165.34;11165.34
11554.75;2;11184.46;361.94;-Infinity;11184.46;11184.46
11560.56;0;11189.45;325.21;-Infinity;11189.45;11189.45
11574.89;2;11203.71;331.96;-Infinity;11203.71;11203.71
11605.13;1;11242.27;683.19;-Infinity;11242.27;11242.27
11607.66;0;11243.34;585.57;-Infinity;11243.34;11243.34
11615.17;1;11243.89;367.29;-Infinity;11243.89;11243.89
11625.24;1;11255.16;444.48;-Infinity;11255.16;11255.16
11635.62;1;11260.76;160.92;-Infinity;11260.76;11260.76
11645.73;1;11271.35;231.27;-Infinity;11271.35;11271.35
11653.43;0;11283.02;438.55;-Infinity;11283.02;11283.02
11675.2;2;11305.35;512.97;-Infinity;11305.35;11305.35
11685.11;2;11308.83;170.54;-Infinity;11308.83;11308.83
11710.67;1;11343.89;647.95;-Infinity;11343.89;11343.89
11715.43;2;11346.06;583.41;-Infinity;11346.06;11346.06
11738.94;0;11379.52;920.31;-Infinity;11379.52;11379.52
11754.65;1;11373.54;139.43;-Infinity;11373.54;11373.54
11765.88;2;11391.27;311.91;-Infinity;11391.27;11391.27
11776.32;2;11400.58;291.91;-Infinity;11400.58;11400.58
11776.92;0;11403.84;481.37;-Infinity;11403.84;11403.84
11786.32;2;11412.53;382.42;-Infinity;11412.53;11412.53
11787.02;0;11416.04;562.09;-Infinity;11416.04;11416.04
11794.62;1;11429.73;762.12;-Infinity;11429.73;11429.73
11796.62;2;11420.62;302.12;-Infinity;11420.62;11420.62
11814.69;1;11432.55;168.56;-Infinity;11432.55;11432.55
11846.73;2;11469.09;291.93;-Infinity;11469.09;11469.09
11847.1;0;11468.26;286.42;-Infinity;11468.26;11468.26
11884.73;1;11502.06;173.98;-Infinity;11502.06;11502.06
11886.72;2;11513.53;533.24;-Infinity;11513.53;11513.53
11887.34;0;11502.63;110.36;-Infinity;11502.63;11502.63
11894.77;1;11518.74;389.97;-Infinity;11518.74;11518.74
11896.93;2;11514.19;181.45;-Infinity;11514.19;11514.19
11897.19;0;11525.17;631.75;-Infinity;11525.17;11525.17
11925.47;1;11550.67;470.86;-Infinity;11550.67;11550.67
11945.56;1;11563.67;320.27;-Infinity;11563.67;11563.67
11946.9;2;11562.83;180.97;-Infinity;11562.83;11562.83
11955.63;1;11569.69;160.87;-Infinity;11569.69;11569.69
11957.15;2;11570.99;160.43;-Infinity;11570.99;11570.99
11987.29;2;11602.89;210.92;-Infinity;11602.89;11602.89
11989.53;0;11609.47;381.5;-Infinity;11609.47;11609.47
12005.99;1;11643.92;1094.21;-Infinity;11643.92;11643.92
12007.3;2;11635.95;753.95;-Infinity;11635.95;11635.95
12025.85;1;11638.45;211.04;-Infinity;11638.45;11638.45
12036.02;1;11653.99;400.32;-Infinity;11653.99;11653.99
12039.36;0;11651.67;192.13;-Infinity;11651.67;11651.67
12049.71;0;11659.74;152.26;-Infinity;11659.74;11659.74
12059.84;0;11690.07;915.27;-Infinity;11690.07;11690.07
12076.27;1;11701.73;651.76;-Infinity;11701.73;11701.73
12079.86;0;11705.65;674.1;-Infinity;11705.65;11705.65
12099.9;0;11714.31;312.84;-Infinity;11714.31;11714.31
12137.61;2;11758.67;562.67;-Infinity;11758.67;11758.67
12157.71;2;11775.19;472.39;-Infinity;11775.19;11775.19
12177.9;2;11795.53;502.62;-Infinity;11795.53;11795.53
12197.91;2;11827.91;1025.54;-Infinity;11827.91;11827.91
12200.04;0;11806.51;210.47;-Infinity;11806.51;11806.51
12218.26;2;11825.83;271.07;-Infinity;11825.83;11825.83
12221.6;0;11823.44;121.61;-Infinity;11823.44;11823.44
12227.31;1;11834.79;271.63;-Infinity;11834.79;11834.79
12251.65;0;11855.95;212.03;-Infinity;11855.95;11855.95
12261.74;0;11879.59;608.25;-Infinity;11879.59;11879.59
12267.64;1;11878.79;372.46;-Infinity;11878.79;11878.79
12272.13;0;11876.29;222.37;-Infinity;11876.29;11876.29
12287.77;1;11892.83;281.74;-Infinity;11892.83;11892.83
12288.29;2;11902.97;501.88;-Infinity;11902.97;11902.97
12292.09;0;11909.07;553.11;-Infinity;11909.07;11909.07
12305.1;0;11916.31;417.69;-Infinity;11916.31;11916.31
12307.98;1;11912.52;281.91;-Infinity;11912.52;11912.52
12308.6;2;11920.52;421.77;-Infinity;11920.52;11920.52
12318.5;1;11949.33;1196.85;-Infinity;11949.33;11949.33
12318.59;2;11920.33;180.9;-Infinity;11920.33;11920.33
12333;1;11942.9;407.46;-Infinity;11942.9;11942.90
12338.69;2;11943.29;331.19;-Infinity;11943.29;11943.29
12342.46;0;11968.02;926.63;-Infinity;11968.02;11968.02
12346.15;1;11958.3;461.01;-Infinity;11958.3;11958.30
12348.93;2;11961.26;502.15;-Infinity;11961.26;11961.26
12368.9;2;11970.43;211.02;-Infinity;11970.43;11970.43
12371.7;1;11988.47;616.98;-Infinity;11988.47;11988.47
12371.85;0;11975.58;311.96;-Infinity;11975.58;11975.58
12378.79;2;11985.76;391.36;-Infinity;11985.76;11985.76
12381.61;1;11984.65;305.3;-Infinity;11984.65;11984.65
12383.02;0;12010.12;1097.53;-Infinity;12010.12;12010.12
12391.66;1;11996.17;355.43;-Infinity;11996.17;11996.17
12393.53;0;12020.01;997.82;-Infinity;12020.01;12020.01
12401.74;1;12022.57;796.56;-Infinity;12022.57;12022.57
12405.71;2;12012.89;448.48;-Infinity;12012.89;12012.89
12418.77;1;12027.16;473.17;-Infinity;12027.16;12027.16
12437.87;2;12038.95;259.92;-Infinity;12038.95;12038.95
12438.54;0;12041.2;358.58;-Infinity;12041.2;12041.20
12448.25;2;12059.36;551.24;-Infinity;12059.36;12059.36
