#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22199.73;0;853;0;2;0/22199.73;0/13859.55,1/14073.73;0/0;0/22199.73,1/22199.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22259.71;0;853;0;2;0/22259.71;0/13919.53,1/14133.71;0/0;0/22259.71,1/22259.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22319.92;0;853;0;2;0/22319.92;0/13979.74,1/14193.92;0/0;0/22319.92,1/22319.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22379.61;0;853;0;2;0/22379.61;0/14039.43,1/14253.61;0/0;0/22379.61,1/22379.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22439.82;0;853;0;2;0/22439.82;0/14099.64,1/14313.82;0/0;0/22439.82,1/22439.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22499.73;0;853;0;2;0/22499.73;0/14159.55,1/14373.73;0/0;0/22499.73,1/22499.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22559.71;0;853;0;2;0/22559.71;0/14219.53,1/14433.71;0/0;0/22559.71,1/22559.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22619.92;0;853;0;2;0/22619.92;0/14279.74,1/14493.92;0/0;0/22619.92,1/22619.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22679.61;0;853;0;2;0/22679.61;0/14339.43,1/14553.61;0/0;0/22679.61,1/22679.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22739.82;0;853;0;2;0/22739.82;0/14399.64,1/14613.82;0/0;0/22739.82,1/22739.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22799.73;0;853;0;2;0/22799.73;0/14459.55,1/14673.73;0/0;0/22799.73,1/22799.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22859.71;0;853;0;2;0/22859.71;0/14519.53,1/14733.71;0/0;0/22859.71,1/22859.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22919.92;0;853;0;2;0/22919.92;0/14579.74,1/14793.92;0/0;0/22919.92,1/22919.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22979.61;0;853;0;2;0/22979.61;0/14639.43,1/14853.61;0/0;0/22979.61,1/22979.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23039.82;0;853;0;2;0/23039.82;0/14699.64,1/14913.82;0/0;0/23039.82,1/23039.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23099.73;0;853;0;2;0/23099.73;0/14759.55,1/14973.73;0/0;0/23099.73,1/23099.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23159.71;0;853;0;2;0/23159.71;0/14819.53,1/15033.71;0/0;0/23159.71,1/23159.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23219.92;0;853;0;2;0/23219.92;0/14879.74,1/15093.92;0/0;0/23219.92,1/23219.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23279.61;0;853;0;2;0/23279.61;0/14939.43,1/15153.61;0/0;0/23279.61,1/23279.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23339.82;0;853;0;2;0/23339.82;0/14999.64,1/15213.82;0/0;0/23339.82,1/23339.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23399.73;0;853;0;2;0/23399.73;0/15059.55,1/15273.73;0/0;0/23399.73,1/23399.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23459.71;0;853;0;2;0/23459.71;0/15119.53,1/15333.71;0/0;0/23459.71,1/23459.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23519.92;0;853;0;2;0/23519.92;0/15179.74,1/15393.92;0/0;0/23519.92,1/23519.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23579.61;0;853;0;2;0/23579.61;0/15239.43,1/15453.61;0/0;0/23579.61,1/23579.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23639.82;0;853;0;2;0/23639.82;0/15299.64,1/15513.82;0/0;0/23639.82,1/23639.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23699.73;0;853;0;2;0/23699.73;0/15359.55,1/15573.73;0/0;0/23699.73,1/23699.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23759.71;0;853;0;2;0/23759.71;0/15419.53,1/15633.71;0/0;0/23759.71,1/23759.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23819.92;0;853;0;2;0/23819.92;0/15479.74,1/15693.92;0/0;0/23819.92,1/23819.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23879.61;0;853;0;2;0/23879.61;0/15539.43,1/15753.61;0/0;0/23879.61,1/23879.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23939.82;0;853;0;2;0/23939.82;0/15599.64,1/15813.82;0/0;0/23939.82,1/23939.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
23999.73;0;853;0;2;0/23999.73;0/15659.55,1/15873.73;0/0;0/23999.73,1/23999.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24059.71;0;853;0;2;0/24059.71;0/15719.53,1/15933.71;0/0;0/24059.71,1/24059.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24119.92;0;853;0;2;0/24119.92;0/15779.74,1/15993.92;0/0;0/24119.92,1/24119.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24179.61;0;853;0;2;0/24179.61;0/15839.43,1/16053.61;0/0;0/24179.61,1/24179.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24239.82;0;853;0;2;0/24239.82;0/15899.64,1/16113.82;0/0;0/24239.82,1/24239.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24299.73;0;853;0;2;0/24299.73;0/15959.55,1/16173.73;0/0;0/24299.73,1/24299.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24359.71;0;853;0;2;0/24359.71;0/16019.53,1/16233.71;0/0;0/24359.71,1/24359.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24419.92;0;853;0;2;0/24419.92;0/16079.74,1/16293.92;0/0;0/24419.92,1/24419.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24479.61;0;853;0;2;0/24479.61;0/16139.43,1/16353.61;0/0;0/24479.61,1/24479.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24539.82;0;853;0;2;0/24539.82;0/16199.64,1/16413.82;0/0;0/24539.82,1/24539.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24599.73;0;853;0;2;0/24599.73;0/16259.55,1/16473.73;0/0;0/24599.73,1/24599.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24659.71;0;853;0;2;0/24659.71;0/16319.53,1/16533.71;0/0;0/24659.71,1/24659.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24719.92;0;853;0;2;0/24719.92;0/16379.74,1/16593.92;0/0;0/24719.92,1/24719.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24779.61;0;853;0;2;0/24779.61;0/16439.43,1/16653.61;0/0;0/24779.61,1/24779.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24839.82;0;853;0;2;0/24839.82;0/16499.64,1/16713.82;0/0;0/24839.82,1/24839.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24899.73;0;853;0;2;0/24899.73;0/16559.55,1/16773.73;0/0;0/24899.73,1/24899.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
24959.71;0;853;0;2;0/24959.71;0/16619.53,1/16833.71;0/0;0/24959.71,1/24959.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25019.92;0;853;0;2;0/25019.92;0/16679.74,1/16893.92;0/0;0/25019.92,1/25019.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25079.61;0;853;0;2;0/25079.61;0/16739.43,1/16953.61;0/0;0/25079.61,1/25079.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25139.82;0;853;0;2;0/25139.82;0/16799.64,1/17013.82;0/0;0/25139.82,1/25139.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25199.73;0;853;0;2;0/25199.73;0/16859.55,1/17073.73;0/0;0/25199.73,1/25199.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25259.71;0;853;0;2;0/25259.71;0/16919.53,1/17133.71;0/0;0/25259.71,1/25259.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25319.92;0;853;0;2;0/25319.92;0/16979.74,1/17193.92;0/0;0/25319.92,1/25319.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25379.61;0;853;0;2;0/25379.61;0/17039.43,1/17253.61;0/0;0/25379.61,1/25379.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25439.82;0;853;0;2;0/25439.82;0/17099.64,1/17313.82;0/0;0/25439.82,1/25439.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25499.73;0;853;0;2;0/25499.73;0/17159.55,1/17373.73;0/0;0/25499.73,1/25499.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25559.71;0;853;0;2;0/25559.71;0/17219.53,1/17433.71;0/0;0/25559.71,1/25559.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25619.92;0;853;0;2;0/25619.92;0/17279.74,1/17493.92;0/0;0/25619.92,1/25619.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25679.61;0;853;0;2;0/25679.61;0/17339.43,1/17553.61;0/0;0/25679.61,1/25679.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25739.82;0;853;0;2;0/25739.82;0/17399.64,1/17613.82;0/0;0/25739.82,1/25739.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25799.73;0;853;0;2;0/25799.73;0/17459.55,1/17673.73;0/0;0/25799.73,1/25799.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25859.71;0;853;0;2;0/25859.71;0/17519.53,1/17733.71;0/0;0/25859.71,1/25859.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25919.92;0;853;0;2;0/25919.92;0/17579.74,1/17793.92;0/0;0/25919.92,1/25919.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
25979.61;0;853;0;2;0/25979.61;0/17639.43,1/17853.61;0/0;0/25979.61,1/25979.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26039.82;0;853;0;2;0/26039.82;0/17699.64,1/17913.82;0/0;0/26039.82,1/26039.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26099.73;0;853;0;2;0/26099.73;0/17759.55,1/17973.73;0/0;0/26099.73,1/26099.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26159.71;0;853;0;2;0/26159.71;0/17819.53,1/18033.71;0/0;0/26159.71,1/26159.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26219.92;0;853;0;2;0/26219.92;0/17879.74,1/18093.92;0/0;0/26219.92,1/26219.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26279.61;0;853;0;2;0/26279.61;0/17939.43,1/18153.61;0/0;0/26279.61,1/26279.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26339.82;0;853;0;2;0/26339.82;0/17999.64,1/18213.82;0/0;0/26339.82,1/26339.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26399.73;0;853;0;2;0/26399.73;0/18059.55,1/18273.73;0/0;0/26399.73,1/26399.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26459.71;0;853;0;2;0/26459.71;0/18119.53,1/18333.71;0/0;0/26459.71,1/26459.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26519.92;0;853;0;2;0/26519.92;0/18179.74,1/18393.92;0/0;0/26519.92,1/26519.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26579.61;0;853;0;2;0/26579.61;0/18239.43,1/18453.61;0/0;0/26579.61,1/26579.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26639.82;0;853;0;2;0/26639.82;0/18299.64,1/18513.82;0/0;0/26639.82,1/26639.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26699.73;0;853;0;2;0/26699.73;0/18359.55,1/18573.73;0/0;0/26699.73,1/26699.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26759.71;0;853;0;2;0/26759.71;0/18419.53,1/18633.71;0/0;0/26759.71,1/26759.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26819.92;0;853;0;2;0/26819.92;0/18479.74,1/18693.92;0/0;0/26819.92,1/26819.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26879.61;0;853;0;2;0/26879.61;0/18539.43,1/18753.61;0/0;0/26879.61,1/26879.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26939.82;0;853;0;2;0/26939.82;0/18599.64,1/18813.82;0/0;0/26939.82,1/26939.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
26999.73;0;853;0;2;0/26999.73;0/18659.55,1/18873.73;0/0;0/26999.73,1/26999.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27059.71;0;853;0;2;0/27059.71;0/18719.53,1/18933.71;0/0;0/27059.71,1/27059.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27119.92;0;853;0;2;0/27119.92;0/18779.74,1/18993.92;0/0;0/27119.92,1/27119.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27179.61;0;853;0;2;0/27179.61;0/18839.43,1/19053.61;0/0;0/27179.61,1/27179.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27239.82;0;853;0;2;0/27239.82;0/18899.64,1/19113.82;0/0;0/27239.82,1/27239.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27299.73;0;853;0;2;0/27299.73;0/18959.55,1/19173.73;0/0;0/27299.73,1/27299.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27359.71;0;853;0;2;0/27359.71;0/19019.53,1/19233.71;0/0;0/27359.71,1/27359.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27419.92;0;853;0;2;0/27419.92;0/19079.74,1/19293.92;0/0;0/27419.92,1/27419.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27479.61;0;853;0;2;0/27479.61;0/19139.43,1/19353.61;0/0;0/27479.61,1/27479.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27539.82;0;853;0;2;0/27539.82;0/19199.64,1/19413.82;0/0;0/27539.82,1/27539.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27599.73;0;853;0;2;0/27599.73;0/19259.55,1/19473.73;0/0;0/27599.73,1/27599.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27659.71;0;853;0;2;0/27659.71;0/19319.53,1/19533.71;0/0;0/27659.71,1/27659.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27719.92;0;853;0;2;0/27719.92;0/19379.74,1/19593.92;0/0;0/27719.92,1/27719.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27779.61;0;853;0;2;0/27779.61;0/19439.43,1/19653.61;0/0;0/27779.61,1/27779.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27839.82;0;853;0;2;0/27839.82;0/19499.64,1/19713.82;0/0;0/27839.82,1/27839.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27899.73;0;853;0;2;0/27899.73;0/19559.55,1/19773.73;0/0;0/27899.73,1/27899.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
27959.71;0;853;0;2;0/27959.71;0/19619.53,1/19833.71;0/0;0/27959.71,1/27959.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28019.92;0;853;0;2;0/28019.92;0/19679.74,1/19893.92;0/0;0/28019.92,1/28019.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28079.61;0;853;0;2;0/28079.61;0/19739.43,1/19953.61;0/0;0/28079.61,1/28079.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28139.82;0;853;0;2;0/28139.82;0/19799.64,1/20013.82;0/0;0/28139.82,1/28139.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28199.73;0;853;0;2;0/28199.73;0/19859.55,1/20073.73;0/0;0/28199.73,1/28199.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28259.71;0;853;0;2;0/28259.71;0/19919.53,1/20133.71;0/0;0/28259.71,1/28259.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28319.92;0;853;0;2;0/28319.92;0/19979.74,1/20193.92;0/0;0/28319.92,1/28319.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28379.61;0;853;0;2;0/28379.61;0/20039.43,1/20253.61;0/0;0/28379.61,1/28379.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28439.82;0;853;0;2;0/28439.82;0/20099.64,1/20313.82;0/0;0/28439.82,1/28439.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28499.73;0;853;0;2;0/28499.73;0/20159.55,1/20373.73;0/0;0/28499.73,1/28499.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28559.71;0;853;0;2;0/28559.71;0/20219.53,1/20433.71;0/0;0/28559.71,1/28559.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28619.92;0;853;0;2;0/28619.92;0/20279.74,1/20493.92;0/0;0/28619.92,1/28619.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28679.61;0;853;0;2;0/28679.61;0/20339.43,1/20553.61;0/0;0/28679.61,1/28679.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28739.82;0;853;0;2;0/28739.82;0/20399.64,1/20613.82;0/0;0/28739.82,1/28739.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28799.73;0;853;0;2;0/28799.73;0/20459.55,1/20673.73;0/0;0/28799.73,1/28799.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28859.71;0;853;0;2;0/28859.71;0/20519.53,1/20733.71;0/0;0/28859.71,1/28859.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28919.92;0;853;0;2;0/28919.92;0/20579.74,1/20793.92;0/0;0/28919.92,1/28919.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
28979.61;0;853;0;2;0/28979.61;0/20639.43,1/20853.61;0/0;0/28979.61,1/28979.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
29039.82;0;853;0;2;0/29039.82;0/20699.64,1/20913.82;0/0;0/29039.82,1/29039.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
29099.73;0;853;0;2;0/29099.73;0/20759.55,1/20973.73;0/0;0/29099.73,1/29099.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
29159.71;0;853;0;2;0/29159.71;0/20819.53,1/21033.71;0/0;0/29159.71,1/29159.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
29219.92;0;853;0;2;0/29219.92;0/20879.74,1/21093.92;0/0;0/29219.92,1/29219.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
29279.61;0;853;0;2;0/29279.61;0/20939.43,1/21153.61;0/0;0/29279.61,1/29279.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
29339.82;0;853;0;2;0/29339.82;0/20999.64,1/21213.82;0/0;0/29339.82,1/29339.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
29399.73;0;853;0;2;0/29399.73;0/21059.55,1/21273.73;0/0;0/29399.73,1/29399.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
29459.71;0;853;0;2;0/29459.71;0/21119.53,1/21333.71;0/0;0/29459.71,1/29459.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
29519.92;0;853;0;2;0/29519.92;0/21179.74,1/21393.92;0/0;0/29519.92,1/29519.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
