#TimeStamp;Bot;Pod;OutputStation
7588.88;0;315;1
7595.86;3;171;0
7598.59;2;5;1
7605.84;3;171;0
7608.93;2;5;1
7615.97;5;215;0
7626.37;1;220;0
7628.69;3;171;1
7636.21;0;315;0
7638.69;4;304;1
7646.45;0;315;0
7648.73;4;304;1
7656.3;2;5;0
7659.15;5;215;1
7666.49;3;171;0
7668.92;5;215;1
7676.38;4;304;0
7679.05;1;220;1
7686.63;4;304;0
7688.94;0;315;1
7696.74;4;304;0
7699.19;3;171;1
7706.66;5;215;0
7709.23;3;171;1
7716.79;1;220;0
7719.42;2;5;1
7726.85;1;220;0
7729.47;2;5;1
7737;1;220;0
7739.74;4;304;1
7747.02;0;315;0
7749.89;4;304;1
7756.86;3;171;0
7760;5;215;1
7767.06;3;171;0
7770.05;5;215;1
7777.48;2;5;0
7780.02;5;215;1
7787.71;4;304;0
7790;5;215;1
7797.93;4;304;0
7800;1;220;1
7809.7;0;315;1
7813.09;5;215;0
7820;3;171;1
7825.26;1;220;0
7830.06;2;5;1
7836.65;0;315;0
7840.11;4;304;1
7846.67;0;315;0
7854.1;1;220;1
7856.61;3;171;0
7864;1;220;1
7866.87;3;171;0
7873.95;5;215;1
7876.57;2;5;0
7883.98;0;315;1
7886.78;4;304;0
7894.03;0;315;1
7896.8;1;220;0
7904.06;3;171;1
7906.99;1;220;0
7914.03;3;171;1
7916.8;1;220;0
7924.15;2;5;1
7926.73;1;220;0
7934.29;2;5;1
7936.89;5;215;0
7944.45;2;5;1
7946.99;5;215;0
7954.47;4;304;1
7956.9;0;315;0
7964.87;4;304;1
7967.03;3;171;0
7975.32;1;220;1
7976.9;3;171;0
7985.02;1;220;1
7987.02;3;171;0
7995.37;5;215;1
7996.91;2;5;0
8007.09;4;304;0
8010.18;3;171;1
8016.98;4;304;0
8023.16;2;5;1
8027.1;5;215;0
8033.38;2;5;1
8037.01;5;215;0
8044.34;4;304;1
8047.15;3;171;0
8054.62;4;304;1
8057.53;3;171;0
8064.71;4;304;1
8067.58;3;171;0
8074.67;4;304;1
8077.39;2;5;0
8084.94;4;304;1
8087.29;2;5;0
8094.77;4;304;1
8097.49;2;5;0
8104.79;4;304;1
8107.5;1;44;0
8114.63;5;215;1
8117.62;1;44;0
8125.01;5;215;1
8135.31;0;156;1
8145.44;3;171;1
8150.65;5;215;0
8155.35;2;5;1
8160.9;5;215;0
8165.48;2;5;1
8170.73;5;215;0
8175.81;1;44;1
8181.09;0;156;0
8185.9;1;44;1
8191.13;0;156;0
8196.12;5;215;1
8201.3;0;156;0
8206.18;5;215;1
8211.06;3;171;0
8216.51;5;215;1
8221.37;4;223;0
8226.44;5;215;1
8231.45;4;223;0
8236.49;0;156;1
8241.87;2;5;0
8246.6;0;156;1
8251.69;2;5;0
8256.51;0;156;1
8261.52;1;44;0
8266.92;0;156;1
8271.92;1;44;0
8276.96;0;156;1
8281.96;5;215;0
8287.38;0;156;1
8297.63;3;171;1
8307.49;3;171;1
8312.85;0;156;0
8317.57;3;171;1
8327.59;3;171;1
8337.74;3;171;1
8347.65;4;223;1
8357.8;4;223;1
8361.96;3;171;0
8367.99;4;223;1
8377.74;4;223;1
8388.03;4;223;1
8397.76;4;223;1
8407.74;4;223;1
8418.08;2;5;1
8428.12;5;215;1
8431.93;4;223;0
8438.32;1;44;1
8442.15;4;223;0
8448.5;0;156;1
8452.54;2;5;0
8458.75;0;156;1
8462.72;5;215;0
8469.17;3;171;1
8472.88;1;44;0
8479.1;3;171;1
8487.01;0;156;0
8488.85;3;171;1
8497.17;0;156;0
8498.85;3;171;1
8507.54;0;156;0
8509.07;4;223;1
8519.04;5;215;1
8522.21;3;171;0
8529.14;2;5;1
8532.22;3;171;0
8539.07;0;156;1
8542.25;4;223;0
8549.22;0;156;1
8552.27;5;215;0
8559.37;3;171;1
8561.94;5;215;0
8569.61;4;223;1
8572.17;2;5;0
8582.31;2;5;0
8592.3;2;5;0
8602.34;0;156;0
8612.39;0;156;0
8615.85;2;5;1
8622.74;0;156;0
8625.85;2;5;1
8632.81;0;156;0
8642.69;0;156;0
8652.65;0;156;0
8662.94;0;156;0
8670.07;3;214;1
8673.03;0;156;0
8683.15;1;12;0
8693.35;1;12;0
8696.49;0;156;1
8703.66;1;12;0
8713.58;1;12;0
8723.75;1;12;0
8733.46;1;12;0
8743.78;1;12;0
8753.66;4;223;0
8763.82;4;223;0
8766.59;1;12;1
8773.84;4;223;0
8784.2;2;5;0
8794.37;5;395;0
8797.83;4;223;1
8804.79;5;395;0
8809.14;2;5;1
8814.83;3;214;0
8819.14;2;5;1
8825.21;0;156;0
8829.77;5;395;1
8835.63;1;12;0
8839.81;5;395;1
8845.64;1;12;0
8850;5;395;1
8856.05;2;5;0
8860.04;5;395;1
8866.05;2;5;0
8870.42;5;395;1
8875.9;4;223;0
8880.44;5;395;1
8886.11;4;223;0
8890.82;2;5;1
8907.49;5;395;0
8912.42;4;223;1
8917.83;5;395;0
8927.87;5;395;0
8930.32;3;109;1
8937.71;2;5;0
8948.02;4;223;0
8953.7;5;395;1
8958.05;0;198;0
8963.59;5;395;1
8968.09;0;198;0
8973.64;1;401;1
8978.23;0;198;0
8983.69;2;5;1
8988.3;0;198;0
8998.33;5;395;0
9000.8;4;223;1
9008.31;3;109;0
9018.38;3;109;0
9023.12;5;395;1
9028.61;3;109;0
9038.01;0;198;1
9038.69;1;401;0
9048.11;0;198;1
9048.39;2;5;0
9057.82;0;198;1
9058.8;2;5;0
9068.02;3;109;1
9069.22;4;223;0
9078.22;1;401;1
9079.64;4;223;0
9088.23;1;401;1
9089.84;4;223;0
9098.49;2;5;1
9099.95;4;223;0
9108.64;2;5;1
9109.99;5;395;0
9118.96;2;5;1
9120.04;0;198;0
9128.97;4;223;1
9129.89;0;198;0
9139.38;4;223;1
9140;0;198;0
9149.45;4;223;1
9150.08;3;109;0
9159.79;4;223;1
9160.24;3;109;0
9169.79;5;395;1
9170.39;1;401;0
9179.88;5;395;1
9180.68;1;401;0
9189.85;0;198;1
9190.86;1;401;0
9199.69;0;198;1
9200.85;1;401;0
9209.92;0;198;1
9210.84;1;401;0
9219.89;0;198;1
9220.93;2;5;0
9229.81;3;109;1
9231.1;4;223;0
9240.04;3;109;1
9241.35;4;223;0
9250.37;3;109;1
9251.77;5;395;0
9260.39;3;109;1
9261.85;0;198;0
9270.24;3;109;1
9272.19;0;198;0
9280.42;3;109;1
9282.27;0;198;0
9290.46;1;401;1
9292.48;0;198;0
9300.22;1;401;1
9302.22;0;198;0
9310.15;1;401;1
9312.4;3;109;0
9320.42;2;5;1
9330.5;4;223;1
9336.23;1;401;0
9340.93;5;395;1
9346.27;1;401;0
9351.05;5;395;1
9356.44;1;401;0
9361.32;0;198;1
9366.51;2;5;0
9371.28;0;198;1
9376.35;2;5;0
9381.35;3;109;1
9386.44;2;5;0
9391.18;1;401;1
9396.55;4;223;0
9406.7;4;223;0
9417.12;4;223;0
9427.15;5;395;0
9437.33;3;109;0
9440.55;4;223;1
9447.34;1;401;0
9452.3;5;395;1
9457.51;1;401;0
9462.35;5;395;1
9467.15;1;401;0
9477.53;4;223;0
9487.57;0;183;0
9491.04;1;401;1
9501.95;5;395;0
9502.83;4;223;1
9512.9;4;223;1
9516.24;1;401;0
9522.94;2;347;1
9526.41;1;401;0
9533.36;5;395;1
9536.41;1;401;0
9543.38;5;395;1
9546.43;1;401;0
9553.28;0;183;1
9556.43;3;360;0
9566.15;3;360;0
9569.52;1;401;1
9576.16;4;223;0
9579.52;1;401;1
9586.47;4;223;0
9589.26;1;401;1
9596.89;4;223;0
9599.41;1;401;1
9607.12;2;347;0
9609.43;3;360;1
9617.08;5;395;0
9621.62;4;223;1
9627.31;5;395;0
9632.38;2;347;1
9637.35;5;395;0
9642.49;2;347;1
9647.47;5;395;0
9652.28;2;347;1
9657.47;0;183;0
9667.77;0;183;0
9673.67;5;395;1
9677.81;3;360;0
9683.42;5;395;1
9688.19;1;401;0
9693.53;0;183;1
9698.35;4;223;0
9703.72;0;183;1
9708.62;2;347;0
9714.04;3;360;1
9718.73;2;347;0
9724.46;4;223;1
9728.55;5;395;0
9734.84;4;223;1
9738.97;0;183;0
9744.83;4;223;1
9749.02;3;360;0
9754.62;4;223;1
9764.89;4;223;1
9774.95;2;347;1
9785.03;2;347;1
9795;1;277;0
9795.33;2;347;1
9805.55;5;395;1
9815.72;0;183;1
9825.76;3;360;1
