#TimeStamp;Bot;Pod;OutputStation
7283.75;7;66;1
7290.85;9;52;0
7293.88;7;66;1
7300.84;9;52;0
7303.94;7;66;1
7310.66;9;52;0
7313.94;7;66;1
7320.84;9;52;0
7324.36;7;66;1
7330.66;9;52;0
7334.36;7;66;1
7340.91;8;31;0
7344.37;7;66;1
7351.3;8;31;0
7354.39;7;66;1
7361.26;8;31;0
7364.39;7;66;1
7371.08;8;31;0
7374.39;7;66;1
7381.26;8;31;0
7384.39;7;66;1
7391.34;10;98;0
7394.76;7;66;1
7401.8;10;98;0
7404.43;7;66;1
7411.83;10;98;0
7414.66;7;66;1
7421.87;0;42;0
7424.78;7;66;1
7432.04;5;7;0
7434.71;7;66;1
7442.46;5;7;0
7444.54;7;66;1
7452.62;5;7;0
7454.46;1;174;1
7462.88;5;7;0
7464.83;1;174;1
7472.94;5;7;0
7475.18;1;174;1
7483.23;5;7;0
7484.96;1;174;1
7493.23;5;7;0
7495.25;1;174;1
7503.23;5;7;0
7505.38;1;174;1
7513.23;5;7;0
7515.38;1;174;1
7523.23;5;7;0
7525.67;1;174;1
7533.09;4;165;0
7536.09;1;174;1
7543.28;4;165;0
7546.13;1;174;1
7553.7;4;165;0
7556.22;1;174;1
7564.11;4;165;0
7566.26;1;174;1
7574.09;4;165;0
7576.4;3;88;1
7584.1;6;9;0
7586.49;3;88;1
7594.16;6;9;0
7596.55;3;88;1
7604.58;6;9;0
7606.97;3;88;1
7615;6;9;0
7617.1;3;88;1
7625.42;6;9;0
7627.1;3;88;1
7635.8;6;9;0
7637.1;3;88;1
7645.8;6;9;0
7647.39;3;88;1
7655.8;6;9;0
7657.52;3;88;1
7665.8;6;9;0
7667.52;3;88;1
7675.65;11;91;0
7677.7;3;88;1
7685.84;11;91;0
7687.57;3;88;1
7696.05;11;91;0
7697.52;3;88;1
7706.16;11;91;0
7707.48;9;52;1
7716.16;2;134;0
7717.77;9;52;1
7725.85;2;134;0
7727.74;8;31;1
7736.22;2;134;0
7737.81;10;98;1
7746.1;2;134;0
7748.12;10;98;1
7756.05;7;66;0
7758.54;10;98;1
7766.26;7;66;0
7768.82;10;98;1
7776.68;7;66;0
7779.08;10;98;1
7786.76;7;66;0
7789.18;10;98;1
7796.8;7;66;0
7798.9;10;98;1
7807.22;7;66;0
7809.23;0;42;1
7817.25;7;66;0
7819.28;5;7;1
7827.29;7;66;0
7829.64;5;7;1
7837.31;7;66;0
7840.01;5;7;1
7847.45;1;174;0
7849.92;5;7;1
7857.64;1;174;0
7860;5;7;1
7867.67;1;174;0
7869.74;5;7;1
7878.09;1;174;0
7880;5;7;1
7888.51;1;174;0
7889.77;5;7;1
7898.89;1;174;0
7900;5;7;1
7908.79;1;174;0
7909.86;4;165;1
7918.83;1;174;0
7920;4;165;1
7928.79;1;174;0
7929.86;6;9;1
7938.83;1;174;0
7940.08;6;9;1
7948.59;1;174;0
7950.32;6;9;1
7958.72;1;174;0
7960.42;6;9;1
7968.72;1;174;0
7970.61;6;9;1
7978.72;1;174;0
7980.42;6;9;1
7988.83;1;174;0
7990.57;2;134;1
7998.74;3;88;0
8000.38;2;134;1
8008.93;3;88;0
8010.6;2;134;1
8019.09;3;88;0
8020.66;2;134;1
8029.21;3;88;0
8030.61;9;40;1
8039.07;3;88;0
8040.74;9;40;1
8048.97;11;284;0
8051.06;9;40;1
8059.35;10;98;0
8061.09;9;40;1
8069.37;10;98;0
8071.48;9;40;1
8079.21;0;42;0
8081.93;9;40;1
8089.52;5;7;0
8092.35;9;40;1
8099.58;4;165;0
8102.58;9;40;1
8109.49;4;165;0
8112.62;9;40;1
8119.44;4;165;0
8122.67;9;40;1
8129.48;6;9;0
8132.67;9;40;1
8139.48;3;65;0
8142.67;9;40;1
8149.33;3;65;0
8152.67;9;40;1
8162.52;9;40;1
8172.47;9;40;1
8182.52;9;40;1
8192.38;9;40;1
8202.52;9;40;1
8212.57;8;31;1
8222.7;7;66;1
8226.68;9;40;0
8232.75;1;174;1
8236.41;9;40;0
8243.17;1;174;1
8246.56;8;31;0
8253.5;1;174;1
8263.24;2;267;1
8273.15;2;267;1
8283.55;2;267;1
8293.82;2;267;1
8294.66;8;293;0
8304.15;2;267;1
8304.7;8;293;0
8314.24;2;267;1
8315.12;8;293;0
8324.39;2;267;1
8325.54;8;293;0
8334.66;2;267;1
8335.96;8;293;0
8345.08;2;267;1
8346.38;8;293;0
8355.23;2;267;1
8356.76;8;293;0
8365.23;2;267;1
8366.76;8;293;0
8375.23;2;267;1
8376.76;8;293;0
8385.23;2;267;1
8386.76;8;293;0
8395.5;2;267;1
8396.76;8;293;0
8405.65;2;267;1
8406.76;8;293;0
8415.92;2;267;1
8416.76;8;293;0
8426.07;2;267;1
8426.76;8;293;0
8436.19;2;267;1
8446.24;2;267;1
8456;2;267;1
8466;2;267;1
8476;2;267;1
8486;2;267;1
8496;2;267;1
8506;2;267;1
8516;2;267;1
8526;2;267;1
8536;2;267;1
8546.17;11;284;1
8556.34;11;284;1
8560;2;267;0
8566.64;11;284;1
8570.15;2;267;0
8577.06;11;284;1
8580.52;2;267;0
8587.48;11;284;1
8590.26;2;267;0
8597.6;11;284;1
8600.57;2;267;0
8607.55;10;98;1
8610.45;2;267;0
8617.46;10;98;1
8620.55;2;267;0
8627.69;10;98;1
8630.66;11;284;0
8637.99;10;98;1
8648.05;0;42;1
8657.92;5;7;1
8668.11;5;7;1
8678.22;5;7;1
8680.84;11;140;0
8688.44;5;7;1
8690.86;11;140;0
8698.34;4;165;1
8701.26;11;140;0
8708.19;6;9;1
8711.53;11;140;0
8718.53;3;65;1
8721.58;11;140;0
8728.67;3;65;1
8731.56;11;140;0
8738.6;3;65;1
8741.28;11;140;0
8748.82;3;65;1
8751.45;11;140;0
8758.6;3;65;1
8761.26;11;140;0
8768.6;3;65;1
8771.67;11;140;0
8778.7;9;40;1
8781.65;11;140;0
8788.89;9;40;1
8791.76;11;140;0
8798.82;9;40;1
8801.6;11;140;0
8808.97;9;40;1
8811.6;6;9;0
8819.14;9;40;1
8828.92;7;66;1
8839.21;1;156;1
8848.48;9;40;0
8849.25;1;156;1
8859.33;1;156;1
8869.38;1;156;1
8879.61;1;156;1
8889.46;1;156;1
8899.46;1;156;1
8909.46;1;156;1
8919.46;1;156;1
8929.46;1;156;1
8939.65;8;293;1
8949.8;8;293;1
8953.68;1;156;0
8960;8;293;1
8963.82;1;156;0
8970.01;8;293;1
8974.1;1;156;0
8980.22;8;293;1
8984.1;1;156;0
8990.64;8;293;1
9000.42;8;293;1
9010.27;2;267;1
9020.68;2;267;1
9030.69;2;267;1
9040.87;2;267;1
9050.77;2;267;1
9060.93;10;59;1
9071.07;0;174;1
9075.06;2;267;0
9080.91;5;62;1
9091.11;5;62;1
9101.53;5;62;1
9105.75;10;59;0
9111.8;5;62;1
9122.15;5;62;1
9129.18;2;267;0
9132.22;5;62;1
9142.1;5;62;1
9152.21;5;62;1
9162.1;5;62;1
9172.45;5;62;1
9182.52;5;62;1
9192.54;5;62;1
9202.52;5;62;1
9212.54;5;62;1
9222.71;4;165;1
9232.88;4;165;1
9243.3;3;65;1
9253.19;3;65;1
9263.29;3;65;1
9273.21;3;65;1
9283.31;11;140;1
9293.31;11;140;1
9303.11;11;140;1
9313.33;9;40;1
9323.11;6;9;1
9333.23;7;66;1
9343.5;1;156;1
9353.63;1;156;1
9363.92;1;156;1
9374.07;1;156;1
9384.24;1;156;1
9394.13;1;156;1
9404.19;8;293;1
9414.49;8;293;1
9424.79;8;293;1
9434.87;8;293;1
9444.92;0;174;1
9454.99;0;174;1
9465.24;0;174;1
9475.27;10;59;1
9485.08;10;59;1
9495.26;2;267;1
9504.95;5;62;1
9515.36;4;165;1
9525.75;3;98;1
9535.79;11;92;1
9545.64;11;92;1
9555.68;11;92;1
9565.98;6;9;1
9575.71;9;134;1
9586.03;7;66;1
9596.12;1;156;1
9606.33;8;293;1
9616.43;0;259;1
9626.47;0;259;1
9636.35;0;259;1
9646.38;0;259;1
9656.39;0;259;1
9666.2;2;267;1
9676.54;5;107;1
9686.96;5;107;1
9697.01;5;107;1
9707.29;5;107;1
9717.71;5;107;1
9727.8;5;107;1
9737.8;5;107;1
9747.8;5;107;1
9757.8;5;107;1
9767.8;5;107;1
9777.8;5;107;1
9787.8;5;107;1
9797.8;5;107;1
9807.8;5;107;1
9817.8;5;107;1
9827.8;5;107;1
9837.8;5;107;1
9847.8;5;107;1
9857.8;5;107;1
9868.13;4;165;1
9878.18;4;165;1
9882.06;5;107;0
9888.29;4;165;1
9892.16;5;107;0
9898.35;4;165;1
9902.58;5;107;0
9908.45;10;215;1
9913;5;107;0
9918.6;10;215;1
9923.1;5;107;0
9928.7;10;215;1
9933.32;5;107;0
9939.02;10;215;1
9943.32;5;107;0
9949.16;10;215;1
9953.32;5;107;0
9959.16;10;215;1
9963.39;5;107;0
9969.16;10;215;1
9973.74;5;107;0
9979.16;10;215;1
9983.74;5;107;0
9989.16;10;215;1
9993.74;5;107;0
9999.36;10;215;1
10003.78;4;165;0
10009.21;10;215;1
10019.12;6;9;1
10029.06;6;9;1
10039.44;6;9;1
10040.42;10;215;0
10049.51;6;9;1
10050.55;10;215;0
10059.78;11;92;1
10060.99;10;215;0
10069.82;11;92;1
10071.06;10;215;0
10080.24;11;92;1
10081.2;10;215;0
10090.66;11;92;1
10091.62;10;215;0
10101.08;11;92;1
10102.04;10;215;0
10111.31;11;92;1
10112.34;10;215;0
10121.26;11;92;1
10122.34;10;215;0
10131.31;11;92;1
10132.34;10;215;0
10141.26;11;92;1
10142.34;10;215;0
10151.31;11;92;1
10152.34;10;215;0
10161.26;11;92;1
10162.34;10;215;0
10171.31;11;92;1
10172.34;10;215;0
10181.3;11;92;1
10182.17;4;214;0
10191.35;9;134;1
10192.46;4;214;0
10201.34;3;289;1
10202.92;4;214;0
10211.5;3;289;1
10213;4;214;0
10221.92;3;289;1
10223.18;4;214;0
10232.34;3;289;1
10233.34;4;214;0
10242.76;3;289;1
10243.6;4;214;0
10253;3;289;1
10253.6;4;214;0
10262.94;3;289;1
10263.6;4;214;0
10273;3;289;1
10273.76;4;214;0
10282.94;3;289;1
10284.02;4;214;0
10293;3;289;1
10294.02;4;214;0
10302.94;3;289;1
10304.02;4;214;0
10313;3;289;1
10314.02;4;214;0
10322.97;3;289;1
10324.18;11;92;0
10332.86;3;289;1
10334.44;11;92;0
10343.03;7;66;1
10344.31;11;92;0
10353.18;1;168;1
10354.49;11;92;0
10363.6;1;168;1
10364.6;9;134;0
10373.64;1;168;1
10374.67;9;134;0
10383.94;1;168;1
10384.95;3;289;0
10394;1;168;1
10395.09;3;289;0
10403.85;1;168;1
10405.32;3;289;0
10413.91;1;168;1
10415.32;3;289;0
10423.91;1;168;1
10425.32;3;289;0
10433.92;8;293;1
10435.24;3;289;0
10444.06;8;293;1
10445.42;7;66;0
10454.05;8;293;1
10455.52;1;168;0
10464.1;8;293;1
10465.84;1;168;0
10474.15;0;259;1
10476.12;1;168;0
10484.2;0;259;1
10486.26;1;168;0
10494.62;0;259;1
10496.3;1;168;0
10505.04;0;259;1
10506.3;1;168;0
10515.32;0;259;1
10516.3;1;168;0
10525.32;0;259;1
10526.3;1;168;0
10535.32;0;259;1
10536.3;1;168;0
10545.24;0;259;1
10546.13;8;293;0
10555.26;2;267;1
10565.46;2;267;1
10571.81;0;259;0
10575.85;2;267;1
10582.18;0;259;0
10585.64;2;267;1
10592.6;0;259;0
10595.85;5;107;1
10602.8;0;259;0
10605.9;5;107;1
10612.98;0;259;0
10615.6;5;107;1
10622.74;0;259;0
10625.96;5;107;1
10632.74;0;259;0
10635.96;5;107;1
10642.72;0;259;0
10645.87;6;9;1
10652.98;0;259;0
10656.04;6;9;1
10663.02;0;259;0
10666.49;10;215;1
10673.42;0;259;0
10676.62;10;215;1
10683.15;0;259;0
10686.51;10;215;1
10693.15;0;259;0
10696.84;10;215;1
10703.4;0;259;0
10707.09;10;215;1
10713.22;2;267;0
10717.14;10;215;1
10723.48;2;267;0
10727.37;10;215;1
10733.86;2;267;0
10737.37;10;215;1
10743.64;5;107;0
10747.37;10;215;1
10753.9;5;107;0
10757.52;10;215;1
10764.29;5;107;0
10767.38;10;215;1
10774.33;5;107;0
10777.27;10;215;1
10784.68;5;107;0
10787.42;4;214;1
10794.48;5;107;0
10797.57;4;214;1
10804.5;5;107;0
10807.74;4;214;1
10814.51;5;107;0
10817.75;4;214;1
10824.75;5;107;0
10827.69;4;214;1
10834.94;5;107;0
10837.69;4;214;1
10844.92;5;107;0
10847.65;11;92;1
10855.12;5;107;0
10857.8;11;92;1
10865.05;5;107;0
10868.14;11;92;1
10874.95;6;9;0
10878.22;11;92;1
10885.2;10;215;0
10888.62;11;92;1
10895.64;10;215;0
10898.67;11;92;1
10905.79;10;215;0
10909;11;92;1
10915.76;10;215;0
10918.91;9;134;1
10929.07;9;134;1
10932.51;11;92;0
10939.29;9;134;1
10942.54;11;92;0
10949.18;9;134;1
10952.54;11;92;0
10959.17;3;289;1
10962.54;11;92;0
10969.49;3;289;1
10973.31;9;134;0
10979.49;3;289;1
10989.6;3;289;1
10999.7;7;66;1
11004.72;11;92;0
11009.83;1;168;1
11014.67;11;92;0
11019.83;8;293;1
11024.75;3;289;0
11029.73;0;259;1
11034.85;1;168;0
11039.76;2;267;1
11045.22;1;168;0
11049.88;4;214;1
11055.07;1;168;0
11059.83;4;214;1
11065.1;1;168;0
11069.67;4;214;1
11074.86;11;92;0
11079.91;5;107;1
11085.29;3;289;0
11089.99;6;9;1
11095.34;3;289;0
11100.07;10;215;1
11105.45;5;107;0
11110.26;10;215;1
11115.49;5;107;0
11120.3;10;215;1
11125.52;2;267;0
11130.27;10;215;1
11140.57;10;215;1
11150.2;11;148;0
11150.52;9;134;1
11160.52;11;148;0
11160.68;9;134;1
11170.72;11;148;0
11171.02;7;256;1
11180.86;11;148;0
11181.31;7;256;1
11191.02;11;148;0
11191.44;7;256;1
11201.44;11;148;0
11201.64;7;256;1
11211.64;11;148;0
11212.06;7;256;1
11222.06;11;148;0
11222.48;7;256;1
11232.35;11;148;0
11232.9;7;256;1
11242.48;11;148;0
11242.9;7;256;1
11252.9;11;148;0
11252.9;7;256;1
11262.94;7;256;1
11263.32;11;148;0
11273.32;11;148;0
11273.32;7;256;1
11283.36;11;148;0
11283.36;7;256;1
11293.61;11;148;0
11293.61;7;256;1
11303.36;11;148;0
11303.36;7;256;1
11313.61;11;148;0
11313.74;7;256;1
11323.36;11;148;0
11323.74;7;256;1
11333.61;11;148;0
11333.74;7;256;1
11343.36;11;148;0
11343.74;7;256;1
11353.61;11;148;0
11353.74;7;256;1
11363.36;11;148;0
11363.74;7;256;1
11373.61;11;148;0
11373.74;7;256;1
11383.36;11;148;0
11384.16;7;256;1
11393.4;11;148;0
11394.16;7;256;1
11403.36;11;148;0
11404.16;7;256;1
11413.4;11;148;0
11414.16;7;256;1
11423.36;11;148;0
11424.58;7;256;1
11433.4;11;148;0
11434.58;7;256;1
11443.75;10;215;0
11444.71;7;256;1
11454.04;10;215;0
11454.88;7;256;1
11464.28;10;215;0
11464.88;7;256;1
11474.24;10;215;0
11474.88;7;256;1
11484.46;10;215;0
11484.88;7;256;1
11494.88;10;215;0
11494.88;7;256;1
11505;10;215;0
11505;0;259;1
11515.01;10;215;0
11515.01;0;259;1
11524.72;10;215;0
11524.72;0;259;1
11534.72;10;215;0
11534.72;0;259;1
11544.72;10;215;0
11544.72;0;259;1
11554.91;10;215;0
11554.91;1;168;1
11564.71;10;215;0
11565.05;1;168;1
11574.72;10;215;0
11575.47;1;168;1
11584.82;9;134;0
11585.47;1;168;1
11595.05;9;134;0
11595.47;1;168;1
11605.43;9;134;0
11605.48;1;168;1
11615.06;9;134;0
11615.75;8;292;1
11625.48;2;267;0
11625.9;8;292;1
11635.77;2;267;0
11636.32;8;292;1
11646.19;2;267;0
11646.61;8;292;1
11656.26;2;267;0
11656.74;8;292;1
11666.25;2;267;0
11667.16;8;292;1
11676.42;7;256;0
11677.58;8;292;1
11686.61;7;256;0
11687.82;8;292;1
11696.99;7;256;0
11697.61;8;292;1
11706.83;7;256;0
11708;8;292;1
11717.03;7;256;0
11718.29;8;292;1
11727.45;7;256;0
11728.29;8;292;1
11737.67;7;256;0
11738.29;8;292;1
11747.67;7;256;0
11748.29;8;292;1
11757.67;7;256;0
11758.29;8;292;1
11767.77;0;259;0
11768.42;8;292;1
11777.87;0;259;0
11778.29;8;292;1
11788.29;0;259;0
11788.29;8;292;1
11798.41;0;259;0
11798.41;4;214;1
11808.17;0;259;0
11808.17;4;214;1
11818.37;1;168;0
11818.37;4;214;1
11828.22;4;214;1
11828.56;1;168;0
11838.56;3;289;1
11838.97;1;168;0
11848.6;3;289;1
11849.01;1;168;0
11858.78;3;289;1
11858.88;1;168;0
11868.78;3;289;1
11868.88;1;168;0
11878.88;5;107;1
11879.1;1;168;0
11889.01;1;168;0
11889.01;5;107;1
11899;1;168;0
11899;6;9;1
11909.11;9;299;0
11909.15;11;148;1
11919.04;9;299;0
11919.2;11;148;1
11929.05;9;299;0
11929.15;11;148;1
11939.05;8;292;0
11939.2;11;148;1
11948.84;4;214;0
11949.2;11;148;1
11958.88;4;214;0
11959.15;10;215;1
11969.15;4;214;0
11969.15;2;267;1
11979.11;4;214;0
11979.11;7;256;1
11988.87;0;259;1
11989.24;4;214;0
11999.24;1;168;1
11999.41;4;214;0
12009.03;1;168;1
12009.28;4;214;0
12019.09;1;168;1
12019.28;4;214;0
12029.25;9;299;1
12029.38;3;289;0
12039.01;8;292;1
12039.49;5;107;0
12049.3;11;86;1
12049.56;5;107;0
12059.36;11;86;1
12059.6;6;9;0
12069.22;11;86;1
12069.55;6;9;0
12079.31;11;86;1
12079.55;2;267;0
12089.55;11;86;1
12089.59;0;259;0
12099.23;7;256;1
12099.64;1;168;0
12109.61;9;299;0
12109.61;10;261;1
12119.68;8;292;0
12119.68;10;261;1
12129.73;8;292;0
12129.77;10;261;1
12139.77;8;292;0
12140.19;10;261;1
12149.74;3;289;0
12150.32;10;261;1
12159.78;4;214;0
12160.61;10;261;1
12169.83;11;86;0
12170.88;10;261;1
12180.16;11;86;0
12181.03;10;261;1
12190.07;11;86;0
12191.45;10;261;1
12200;11;86;0
12201.87;10;261;1
12210.21;5;251;0
12212.29;10;261;1
12220.63;5;251;0
12222.34;10;261;1
12231.05;5;251;0
12232.31;10;261;1
12241.47;5;251;0
12242.31;10;261;1
12251.53;5;251;0
12252.31;10;261;1
12261.89;5;251;0
12262.31;10;261;1
12271.95;5;251;0
12272.71;10;261;1
12282.1;5;251;0
12282.73;10;261;1
12291.95;5;251;0
12292.73;10;261;1
12302.1;5;251;0
12302.73;10;261;1
12312.31;5;251;0
12312.73;10;261;1
12322.52;5;251;0
12322.73;10;261;1
12332.37;5;251;0
12332.73;10;261;1
12342.51;5;251;0
12342.98;6;9;1
12352.59;5;251;0
12353.13;6;9;1
12362.52;5;251;0
12363.15;6;9;1
12372.73;5;251;0
12373.2;2;267;1
12382.6;5;251;0
12383.64;2;267;1
12392.89;5;251;0
12393.78;2;267;1
12402.94;5;251;0
12403.82;2;267;1
12412.79;1;168;0
12413.82;2;267;1
12422.98;1;168;0
12423.82;2;267;1
12433.35;1;168;0
12433.82;2;267;1
12443.36;1;168;0
12443.82;2;267;1
12453.31;1;168;0
12453.82;2;267;1
12463.35;1;168;0
12464.06;0;259;1
12473.15;10;261;0
12473.73;0;259;1
12483.4;10;261;0
12483.82;0;259;1
12493.81;10;261;0
12493.86;0;259;1
12503.86;10;261;0
12503.86;0;259;1
12513.96;10;261;0
12513.96;7;256;1
12523.7;7;256;1
12524.11;10;261;0
12533.74;9;299;1
12534.52;10;261;0
12544.03;9;299;1
12544.53;10;261;0
12554.11;9;299;1
12554.53;10;261;0
12564.21;9;299;1
12564.53;6;9;0
12574.21;8;292;1
12574.53;6;9;0
12584.53;2;267;0
12584.53;8;292;1
12594.52;8;292;1
12594.57;2;267;0
12604.57;2;267;0
12604.57;8;292;1
12614.59;0;259;0
12614.59;8;292;1
12624.87;7;256;0
12624.87;3;289;1
12634.85;4;214;1
12634.99;9;299;0
12645;9;299;0
12645;11;86;1
12654.92;6;9;0
12655.05;11;86;1
12664.97;4;214;0
12665.05;11;86;1
12675.06;4;214;0
12675.06;5;251;1
12685.1;4;214;0
12685.1;5;251;1
12695.35;4;214;0
12695.35;5;251;1
12705.27;4;214;0
12705.27;1;168;1
12715.11;2;123;0
12715.43;10;261;1
12725.46;2;123;0
12725.56;10;261;1
12735.17;2;123;0
12735.56;10;261;1
12745.56;2;123;0
12745.56;10;261;1
12755.58;2;123;0
12755.58;10;261;1
12765.3;0;259;1
12765.62;2;123;0
12775.52;0;259;1
12775.62;2;123;0
12785.6;8;156;1
12785.69;2;123;0
12795.64;2;123;0
12795.64;8;156;1
12805.58;7;256;0
12805.58;8;156;1
12815.59;7;256;0
12815.59;3;289;1
12825.55;7;256;0
12825.55;3;289;1
12835.38;3;289;1
12835.76;9;91;0
12845.76;4;214;1
12846.18;5;251;0
12856.18;5;251;0
12856.18;1;168;1
12865.95;5;251;0
12866.22;1;168;1
12875.96;5;251;0
12876.22;2;123;1
12885.83;6;9;0
12886.44;2;123;1
12896.25;11;40;0
12896.41;2;123;1
12906.29;11;40;0
12906.52;2;123;1
12916.33;10;261;0
12916.38;2;123;1
12926.34;10;261;0
12926.39;5;251;1
12936.15;10;261;0
12936.7;5;251;1
12946.22;10;261;0
12946.39;5;251;1
12956.2;0;259;0
12956.52;6;9;1
12966.39;8;156;0
12966.7;6;9;1
12976.7;3;289;0
12976.74;1;168;1
12986.33;3;289;0
12986.74;11;40;1
12996.73;4;214;0
12996.81;10;261;1
13006.43;9;196;0
13006.96;10;261;1
13016.77;7;256;0
13016.96;10;261;1
13026.85;2;123;0
13026.85;4;214;1
13036.6;2;123;0
13036.6;9;196;1
13046.87;2;123;0
13046.87;6;222;1
13056.75;5;251;0
13057.01;6;222;1
13066.67;5;251;0
13067.36;6;222;1
13076.69;0;259;0
13077.36;6;222;1
13086.6;8;156;0
13087.63;6;222;1
13097.01;10;261;0
13097.77;6;222;1
13107.4;10;261;0
13108.07;6;222;1
13117.37;10;261;0
13118.49;6;222;1
13127.42;1;168;0
13128.58;6;222;1
13137.06;1;168;0
13138.3;6;222;1
13147.46;3;106;0
13148.62;6;222;1
13157.85;3;106;0
13158.9;6;222;1
13168.27;3;106;0
13168.69;6;222;1
13178.49;3;106;0
13178.69;6;222;1
13188.69;3;106;0
13188.69;6;222;1
13198.91;6;222;1
13199.04;3;106;0
13209.04;3;106;0
13209.04;6;222;1
13219.26;3;106;0
13219.26;11;40;1
13229.08;3;106;0
13229.08;11;40;1
13239.13;3;106;0
13239.13;11;40;1
13249.32;3;106;0
13249.32;4;46;1
13259.18;3;106;0
13259.46;4;46;1
13269.46;3;106;0
13269.46;4;46;1
13279.55;3;106;0
13279.55;4;46;1
13289.55;3;106;0
13289.55;4;46;1
13299.74;3;106;0
13299.74;5;251;1
13309.84;3;106;0
13309.84;8;156;1
13319.66;2;123;1
13319.89;9;196;0
13329.89;2;123;1
13329.97;9;196;0
13339.97;2;123;1
13340.02;9;196;0
13350.06;7;130;0
13350.06;2;123;1
13360.13;2;123;1
13360.21;7;130;0
13370.21;2;123;1
13370.63;7;130;0
13380;2;123;1
13380.68;7;130;0
13389.87;2;123;1
13391.05;7;130;0
13400;2;123;1
13401.47;7;130;0
13409.87;2;123;1
13411.89;7;130;0
13420;2;123;1
13421.94;7;130;0
13429.87;2;123;1
13432.31;7;130;0
13440;0;259;1
13442.7;7;130;0
13450.29;0;259;1
13452.34;7;130;0
13460;0;259;1
13462.47;7;130;0
13470.35;0;259;1
13472.45;7;130;0
13480.77;0;259;1
13482.74;7;130;0
13491.15;0;259;1
13492.87;7;130;0
13500.84;0;259;1
13503.16;7;130;0
13511.15;0;259;1
13513.29;7;130;0
13521.04;10;261;1
13523.44;7;130;0
13530.86;10;261;1
13533.44;7;130;0
13540.84;10;261;1
13543.29;7;130;0
13551.19;1;168;1
13553.44;7;130;0
13561.24;1;168;1
13563.44;7;130;0
13571.4;3;106;1
13573.4;6;222;0
13581.47;3;106;1
13583.58;6;222;0
13591.81;3;106;1
13593.75;6;222;0
13602.23;3;106;1
13603.96;6;222;0
13612.65;3;106;1
13614.33;6;222;0
13622.94;3;106;1
13624.33;6;222;0
13632.78;3;106;1
13634.38;6;222;0
13642.94;3;106;1
13644.75;6;222;0
13652.78;3;106;1
13654.75;6;222;0
13662.94;3;106;1
13664.8;6;222;0
13672.78;3;106;1
13675.17;6;222;0
13682.78;3;106;1
13685.17;6;222;0
13693.07;3;106;1
13695.17;6;222;0
13703.2;3;106;1
13705.17;6;222;0
13713.2;3;106;1
13715.17;6;222;0
13723.2;3;106;1
13725.17;6;222;0
13733.2;3;106;1
13735.17;6;222;0
13743.49;8;156;1
13745.22;11;40;0
13753.34;8;156;1
13755.64;11;40;0
13763.53;8;156;1
13765.79;11;40;0
13773.62;8;156;1
13776.05;11;40;0
13783.66;8;156;1
13786.05;11;40;0
13793.95;9;196;1
13795.97;11;40;0
13803.99;9;196;1
13805.77;11;40;0
13814.41;9;196;1
13816.09;11;40;0
13824.83;9;196;1
13826.09;11;40;0
13835.16;9;196;1
13836.14;4;46;0
13845.07;9;196;1
13846.27;4;46;0
13855.24;7;130;1
13856.27;4;46;0
13865.28;7;130;1
13866.17;4;46;0
13875.46;7;130;1
13876.3;4;46;0
13885.74;7;130;1
13886.34;5;251;0
13895.88;7;130;1
13896.56;2;123;0
13905.84;7;130;1
13906.88;2;123;0
13915.69;7;130;1
13916.59;0;259;0
13925.8;7;130;1
13926.8;10;261;0
13935.72;7;130;1
13936.98;1;168;0
13945.73;7;130;1
13946.76;1;168;0
13955.55;6;222;1
13957.09;1;168;0
13965.78;11;40;1
13966.89;3;106;0
13975.87;4;46;1
13976.99;3;106;0
13985.75;5;251;1
13987.13;8;156;0
13995.81;2;123;1
13997.19;9;196;0
14005.9;0;259;1
14007.21;7;130;0
14015.66;10;261;1
14017.08;7;130;0
14027.11;6;222;0
14037.18;11;40;0
14042.63;4;199;1
14047.25;1;171;0
14052.91;4;199;1
14057.3;1;171;0
14063.17;4;199;1
14067.42;1;171;0
14072.96;4;199;1
14077.49;1;171;0
14083.35;4;199;1
14087.94;1;171;0
14093.77;4;199;1
14098.34;1;171;0
14104.06;4;199;1
14108.27;1;171;0
14114.06;4;199;1
14118.28;1;171;0
14124.06;4;199;1
14128.49;1;171;0
14134.06;0;259;1
14138.19;1;171;0
14144.06;0;259;1
14148.58;1;171;0
14154.08;2;123;1
14158.45;1;171;0
14164.13;2;123;1
14168.38;1;171;0
14174.19;9;186;1
14178.5;3;106;0
14184.61;9;186;1
14188.6;3;106;0
14194.66;9;186;1
14198.41;3;106;0
14204.92;9;186;1
14208.63;5;85;0
14214.96;9;186;1
14218.68;5;85;0
14225.1;9;186;1
14229.14;5;85;0
14235.27;9;186;1
14239.4;5;85;0
14245.28;9;186;1
14249.82;5;85;0
14255.28;9;186;1
14260.24;5;85;0
14265.23;9;186;1
14270.52;5;85;0
14275.29;9;186;1
14280.56;5;85;0
14285.29;9;186;1
14290.56;5;85;0
14295.29;9;186;1
14300.88;5;85;0
14305.52;10;2;1
14310.94;5;85;0
14315.94;10;2;1
14320.84;5;85;0
14325.98;10;2;1
14330.75;5;85;0
14336.03;10;2;1
14340.84;5;85;0
14346.45;10;2;1
14350.75;5;85;0
14356.45;10;2;1
14360.84;5;85;0
14366.45;10;2;1
14370.75;5;85;0
14376.87;10;2;1
14380.75;5;85;0
14387.29;10;2;1
14390.75;5;85;0
14397.29;10;2;1
14400.75;5;85;0
