#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
16517.95;0;16179.24;977.01;-Infinity;16179.24;16179.24
16528.57;0;16176.63;483.83;-Infinity;16176.63;16176.63
16539;0;16186.78;484.01;-Infinity;16186.78;16186.78
16548.93;0;16193.73;353.49;-Infinity;16193.73;16193.73
16589.2;0;16228.45;171.88;-Infinity;16228.45;16228.45
16597.06;1;16234.63;95.88;-Infinity;16234.63;16234.63
16629.59;0;16266.74;111.41;-Infinity;16266.74;16266.74
16700;0;16336.38;150.91;-Infinity;16336.38;16336.38
16730.43;0;16366.57;140.92;-Infinity;16366.57;16366.57
16801.02;0;16436.14;70.25;-Infinity;16436.14;16436.14
16811.6;0;16453.62;485.59;-Infinity;16453.62;16453.62
16824.17;1;16486.58;1349.16;-Infinity;16486.58;16486.58
16841.68;0;16478.37;302.63;-Infinity;16478.37;16478.37
16882.45;0;16523.11;546.02;-Infinity;16523.11;16523.11
16992.65;0;16631.43;564.89;-Infinity;16631.43;16631.43
17013.03;0;16648.71;312.68;-Infinity;16648.71;16648.71
17019.15;1;16659.11;608.43;-Infinity;16659.11;16659.11
17039.77;1;16675.81;442.66;-Infinity;16675.81;16675.81
17049.78;1;16682.73;225.55;-Infinity;16682.73;16682.73
17053.48;0;16693.95;656.53;-Infinity;16693.95;16693.95
17063.77;0;16704.35;686.91;-Infinity;16704.35;16704.35
17093.79;0;16725.83;80.52;-Infinity;16725.83;16725.83
17100.15;1;16730.69;50.14;-Infinity;16730.69;16730.69
17143.98;0;16784.49;757.08;-Infinity;16784.49;16784.49
17204.18;0;16841.25;675.56;-Infinity;16841.25;16841.25
17207.76;1;16837.68;107.44;-Infinity;16837.68;16837.68
17214.64;0;16848.08;413.45;-Infinity;16848.08;16848.08
17274.79;0;16903.81;60.08;-Infinity;16903.81;16903.81
17280.57;1;16942.78;1765.52;-Infinity;16942.78;16942.78
17284.73;0;16924.73;877.65;-Infinity;16924.73;16924.73
17290.89;1;16952.23;1755.36;-Infinity;16952.23;16952.23
17301.23;1;16961.58;1745.46;-Infinity;16961.58;16961.58
17311.65;1;16962.55;1323.43;-Infinity;16962.55;16962.55
17321.94;1;16969.53;1213.24;-Infinity;16969.53;16969.53
17332.63;1;16976.84;1093.33;-Infinity;16976.84;16976.84
17335.1;0;16963.82;50.17;-Infinity;16963.82;16963.82
17342.74;1;16985.78;1043.09;-Infinity;16985.78;16985.78
17344.78;0;16980.49;714.85;-Infinity;16980.49;16980.49
17362.92;1;17004.66;1032.92;-Infinity;17004.66;17004.66
17373.34;1;17011.27;902.39;-Infinity;17011.27;17011.27
17424.03;1;17052.3;122.55;-Infinity;17052.3;17052.30
17425.17;0;17051.65;79.98;-Infinity;17051.65;17051.65
17435.39;0;17067.46;442.49;-Infinity;17067.46;17067.46
17503.76;1;17130.87;171.02;-Infinity;17130.87;17130.87
17526.16;0;17156.4;472.45;-Infinity;17156.4;17156.40
17556.22;0;17181.68;120.44;-Infinity;17181.68;17181.68
17604.27;1;17229.65;100.14;-Infinity;17229.65;17229.65
17607.04;0;17237.19;543.11;-Infinity;17237.19;17237.19
17614.6;1;17243.9;406.58;-Infinity;17243.9;17243.90
17617.22;0;17242.37;60.6;-Infinity;17242.37;17242.37
17667.47;0;17297.47;573.5;-Infinity;17297.47;17297.47
17678.07;0;17303.27;151.86;-Infinity;17303.27;17303.27
17694.96;1;17323.62;403.9;-Infinity;17323.62;17323.62
17697.77;0;17321.49;80.27;-Infinity;17321.49;17321.49
17715.64;1;17341.27;291.57;-Infinity;17341.27;17341.27
17758.34;0;17387.93;553.95;-Infinity;17387.93;17387.93
17768.61;0;17397.5;493.77;-Infinity;17397.5;17397.50
17778.56;0;17399.39;80.41;-Infinity;17399.39;17399.39
17795.63;1;17424.45;514.87;-Infinity;17424.45;17424.45
17825.92;1;17453.31;503.61;-Infinity;17453.31;17453.31
17828.62;0;17449.78;150.51;-Infinity;17449.78;17449.78
17836.24;1;17457.3;140.86;-Infinity;17457.3;17457.30
17859.13;0;17478.02;100.5;-Infinity;17478.02;17478.02
17869.48;0;17487.6;100.7;-Infinity;17487.6;17487.60
17876.54;1;17504.52;564.64;-Infinity;17504.52;17504.52
17906.72;1;17530.99;302.18;-Infinity;17530.99;17530.99
17917.07;1;17534.92;90.88;-Infinity;17534.92;17534.92
17957.68;1;17584.49;614.89;-Infinity;17584.49;17584.49
17959.73;0;17577.36;130.84;-Infinity;17577.36;17577.36
17967.86;1;17594.08;604.65;-Infinity;17594.08;17594.08
17969.69;0;17586.94;99.96;-Infinity;17586.94;17586.94
18020.18;0;17637.52;160.88;-Infinity;17637.52;17637.52
18028.35;1;17643.03;60.33;-Infinity;17643.03;17643.03
18040.42;0;17655.7;80.45;-Infinity;17655.7;17655.70
18058.53;1;17676.39;262.7;-Infinity;17676.39;17676.39
18068.65;1;17686.13;232.12;-Infinity;17686.13;17686.13
18088.97;1;17705.96;212.02;-Infinity;17705.96;17705.96
18093.57;0;17725.67;1211.07;-Infinity;17725.67;17725.67
18103.88;0;17733.59;959.85;-Infinity;17733.59;17733.59
18109.17;1;17721.49;40.22;-Infinity;17721.49;17721.49
18114.02;0;17740.94;778.88;-Infinity;17740.94;17740.94
18124.21;0;17749.76;698.85;-Infinity;17749.76;17749.76
18134.47;0;17758.47;527.38;-Infinity;17758.47;17758.47
18149.11;1;17764.71;191.16;-Infinity;17764.71;17764.71
18154.88;0;17777.23;487.2;-Infinity;17777.23;17777.23
18159.46;1;17775.39;241.97;-Infinity;17775.39;17775.39
18165.16;0;17783.13;386.32;-Infinity;17783.13;17783.13
18175.46;0;17789.87;205.45;-Infinity;17789.87;17789.87
18199.89;1;17830.73;1180.53;-Infinity;17830.73;17830.73
18209.63;1;17840.27;1169.82;-Infinity;17840.27;17840.27
18220.42;1;17846.21;846.79;-Infinity;17846.21;17846.21
18230.47;1;17854.45;615.52;-Infinity;17854.45;17854.45
18240.84;1;17860.78;525.05;-Infinity;17860.78;17860.78
18271.17;1;17878.64;111.34;-Infinity;17878.64;17878.64
18285.94;0;17893.51;130.99;-Infinity;17893.51;17893.51
18301.59;1;17908.05;101.59;-Infinity;17908.05;17908.05
18356.2;0;17989.42;1544.55;-Infinity;17989.42;17989.42
18376.78;0;17990.83;356.3;-Infinity;17990.83;17990.83
18386.76;0;17999.37;346;-Infinity;17999.37;17999.37
18417.05;0;18027.08;292.57;-Infinity;18027.08;18027.08
18427.1;0;18034.28;261.73;-Infinity;18034.28;18034.28
18461.72;1;18075.56;433.28;-Infinity;18075.56;18075.56
18487.79;0;18090.46;110.78;-Infinity;18090.46;18090.46
18522.29;1;18126.59;251.07;-Infinity;18126.59;18126.59
18538.3;0;18171.05;1696.23;-Infinity;18171.05;18171.05
18568.56;0;18178.46;434.04;-Infinity;18178.46;18178.46
18572.7;1;18173.78;110.65;-Infinity;18173.78;18173.78
18579.08;0;18186.05;403.33;-Infinity;18186.05;18186.05
18589.18;0;18193.34;303.01;-Infinity;18193.34;18193.34
18599.51;0;18201.25;182.41;-Infinity;18201.25;18201.25
18602.64;1;18214.98;544.06;-Infinity;18214.98;18214.98
18609.87;0;18211.4;182.35;-Infinity;18211.4;18211.40
18630.25;0;18242.17;536.63;-Infinity;18242.17;18242.17
18632.88;1;18237.41;401.99;-Infinity;18237.41;18237.41
18643.05;1;18259.82;735.97;-Infinity;18259.82;18259.82
18650.6;0;18261.81;546.56;-Infinity;18261.81;18261.81
18660.69;0;18271.81;546.61;-Infinity;18271.81;18271.81
18663.32;1;18268.39;453.28;-Infinity;18268.39;18268.39
18670.45;0;18273.49;313.86;-Infinity;18273.49;18273.49
18673.28;1;18277.01;371.64;-Infinity;18277.01;18277.01
18683.64;1;18295.79;594.62;-Infinity;18295.79;18295.79
18691.12;0;18292.96;304.07;-Infinity;18292.96;18292.96
18693.99;1;18305.15;584.55;-Infinity;18305.15;18305.15
18704.26;1;18312.65;554.77;-Infinity;18312.65;18312.65
18714.46;1;18318.97;473.29;-Infinity;18318.97;18318.97
18724.33;1;18328.93;503.86;-Infinity;18328.93;18328.93
