#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14759.73;0;462;0;2;0/14759.73;0/1800.9,1/1880.87;0/0;0/14759.73,1/14759.73;0/0;0/18,1/17;0/0;0/20,1/27;0/0;0/0,1/0;0/0;0/229,1/233;0/0;0/1324,1/1314
14819.73;0;462;0;2;0/14819.73;0/1803.63,1/1882.47;0/0;0/14819.73,1/14819.73;0/0;0/16,1/11;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/229,1/233;0/0;0/1330,1/1320
14879.83;0;464;0;2;0/14879.83;0/1806.2,1/1883.91;0/0;0/14879.83,1/14879.83;0/0;0/16,1/7;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/230,1/234;0/0;0/1336,1/1326
14939.97;0;466;0;2;0/14939.97;0/1808.94,1/1885.4;0/0;0/14939.97,1/14939.97;0/0;0/26,1/6;0/0;0/29,1/14;0/0;0/0,1/0;0/0;0/230,1/236;0/0;0/1342,1/1332
14999.92;0;467;0;2;0/14999.92;0/1810.54,1/1886.88;0/0;0/14999.92,1/14999.92;0/0;0/25,1/10;0/0;0/29,1/17;0/0;0/0,1/0;0/0;0/230,1/237;0/0;0/1348,1/1338
15059.92;0;467;0;2;0/15059.92;0/1811.87,1/1888.19;0/0;0/15059.92,1/15059.92;0/0;0/22,1/10;0/0;0/26,1/17;0/0;0/0,1/0;0/0;0/230,1/237;0/0;0/1354,1/1344
15119.94;0;469;0;2;0/15119.94;0/1813.35,1/1889.62;0/0;0/15119.94,1/15119.94;0/0;0/20,1/12;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/231,1/238;0/0;0/1360,1/1350
15179.94;0;470;0;2;0/15179.94;0/1814.6,1/1890.84;0/0;0/15179.94,1/15179.94;0/0;0/13,1/13;0/0;0/18,1/19;0/0;0/0,1/0;0/0;0/231,1/239;0/0;0/1366,1/1356
15239.61;0;471;0;2;0/15239.61;0/1816.28,1/1892.48;0/0;0/15239.61,1/15239.61;0/0;0/12,1/17;0/0;0/18,1/22;0/0;0/0,1/0;0/0;0/231,1/240;0/0;0/1372,1/1362
15299.99;0;475;0;2;0/15299.99;0/1817.05,1/1894.36;0/0;0/15299.99,1/15299.99;0/0;0/11,1/14;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/234,1/241;0/0;0/1378,1/1368
15359.83;0;477;0;2;0/15359.83;0/1818.8,1/1895.96;0/0;0/15359.83,1/15359.83;0/0;0/14,1/16;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/235,1/242;0/0;0/1384,1/1374
15419.96;0;482;0;2;0/15419.96;0/1819.14,1/1897.42;0/0;0/15419.96,1/15419.96;0/0;0/12,1/11;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/238,1/244;0/0;0/1390,1/1380
15479.99;0;490;0;2;0/15479.99;0/1820.58,1/1898.58;0/0;0/15479.99,1/15479.99;0/0;0/12,1/12;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/241,1/249;0/0;0/1395,1/1386
15539.94;0;496;0;2;0/15539.94;0/1821.58,1/1899.98;0/0;0/15539.94,1/15539.94;0/0;0/11,1/18;0/0;0/13,1/25;0/0;0/0,1/0;0/0;0/245,1/251;0/0;0/1401,1/1392
15599.99;0;498;0;2;0/15599.99;0/1822.57,1/1901.1;0/0;0/15599.99,1/15599.99;0/0;0/11,1/18;0/0;0/13,1/28;0/0;0/0,1/0;0/0;0/247,1/251;0/0;0/1407,1/1398
15659.99;0;499;0;2;0/15659.99;0/1824.97,1/1902.35;0/0;0/15659.99,1/15659.99;0/0;0/19,1/13;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/247,1/252;0/0;0/1413,1/1404
15719.97;0;500;0;2;0/15719.97;0/1827.14,1/1904.08;0/0;0/15719.97,1/15719.97;0/0;0/12,1/12;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/247,1/253;0/0;0/1419,1/1410
15779.97;0;504;0;2;0/15779.97;0/1829.43,1/1905.61;0/0;0/15779.97,1/15779.97;0/0;0/16,1/9;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/249,1/255;0/0;0/1425,1/1416
15839.67;0;507;0;2;0/15839.67;0/1830.8,1/1907.87;0/0;0/15839.67,1/15839.67;0/0;0/10,1/9;0/0;0/14,1/16;0/0;0/0,1/0;0/0;0/250,1/257;0/0;0/1431,1/1422
15899.63;0;511;0;2;0/15899.63;0/1831.86,1/1908.88;0/0;0/15899.63,1/15899.63;0/0;0/15,1/10;0/0;0/20,1/14;0/0;0/0,1/0;0/0;0/251,1/260;0/0;0/1437,1/1428
15959.91;0;517;0;2;0/15959.91;0/1832.68,1/1909.98;0/0;0/15959.91,1/15959.91;0/0;0/11,1/13;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/255,1/262;0/0;0/1443,1/1434
16019.64;0;522;0;2;0/16019.64;0/1834.09,1/1911.13;0/0;0/16019.64,1/16019.64;0/0;0/14,1/10;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/259,1/263;0/0;0/1449,1/1440
16079.91;0;525;0;2;0/16079.91;0/1835.84,1/1912.66;0/0;0/16079.91,1/16079.91;0/0;0/18,1/11;0/0;0/25,1/15;0/0;0/0,1/0;0/0;0/259,1/266;0/0;0/1455,1/1446
16139.7;0;529;0;2;0/16139.7;0/1837.31,1/1913.89;0/0;0/16139.7,1/16139.7;0/0;0/9,1/18;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/259,1/270;0/0;0/1461,1/1452
16199.72;0;533;0;2;0/16199.72;0/1838.99,1/1915.17;0/0;0/16199.72,1/16199.72;0/0;0/10,1/14;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/262,1/271;0/0;0/1467,1/1458
16259.78;0;540;0;2;0/16259.78;0/1839.92,1/1921.48;0/0;0/16259.78,1/16259.78;0/0;0/12,1/11;0/0;0/17,1/14;0/0;0/0,1/0;0/0;0/265,1/275;0/0;0/1473,1/1463
16319.96;0;546;0;2;0/16319.96;0/1841.15,1/1927.92;0/0;0/16319.96,1/16319.96;0/0;0/8,1/11;0/0;0/11,1/17;0/0;0/0,1/0;0/0;0/269,1/277;0/0;0/1479,1/1468
16379.91;0;550;0;2;0/16379.91;0/1842.89,1/1929.53;0/0;0/16379.91,1/16379.91;0/0;0/12,1/10;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/272,1/278;0/0;0/1485,1/1474
16439.66;0;554;0;2;0/16439.66;0/1844.96,1/1930.84;0/0;0/16439.66,1/16439.66;0/0;0/19,1/11;0/0;0/27,1/14;0/0;0/0,1/0;0/0;0/272,1/282;0/0;0/1491,1/1480
16499.86;0;556;0;2;0/16499.86;0/1846.43,1/1932.19;0/0;0/16499.86,1/16499.86;0/0;0/11,1/13;0/0;0/21,1/14;0/0;0/0,1/0;0/0;0/272,1/284;0/0;0/1497,1/1486
16559.67;0;558;0;2;0/16559.67;0/1848.45,1/1971.29;0/0;0/16559.67,1/16559.67;0/0;0/22,1/13;0/0;0/31,1/15;0/0;0/0,1/0;0/0;0/273,1/285;0/0;0/1503,1/1488
16619.93;0;560;0;2;0/16619.93;0/1850.39,1/2011.64;0/0;0/16619.93,1/16619.93;0/0;0/17,1/16;0/0;0/28,1/16;0/0;0/0,1/0;0/0;0/273,1/287;0/0;0/1509,1/1490
16679.59;0;560;0;2;0/16679.59;0/1852.52,1/2071.31;0/0;0/16679.59,1/16679.59;0/0;0/13,1/16;0/0;0/25,1/16;0/0;0/0,1/0;0/0;0/273,1/287;0/0;0/1514,1/1490
16739.59;0;560;0;2;0/16739.59;0/1855.41,1/2131.31;0/0;0/16739.59,1/16739.59;0/0;0/14,1/16;0/0;0/26,1/16;0/0;0/0,1/0;0/0;0/273,1/287;0/0;0/1520,1/1490
16799.98;0;561;0;2;0/16799.98;0/1857.47,1/2191.69;0/0;0/16799.98,1/16799.98;0/0;0/9,1/15;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/274,1/287;0/0;0/1526,1/1490
16859.63;0;562;0;2;0/16859.63;0/1859.85,1/2221.51;0/0;0/16859.63,1/16859.63;0/0;0/11,1/17;0/0;0/23,1/17;0/0;0/0,1/0;0/0;0/274,1/288;0/0;0/1532,1/1493
16919.66;0;564;0;2;0/16919.66;0/1861.72,1/2251.87;0/0;0/16919.66,1/16919.66;0/0;0/11,1/14;0/0;0/23,1/14;0/0;0/0,1/0;0/0;0/275,1/289;0/0;0/1538,1/1496
16979.64;0;567;0;2;0/16979.64;0/1863.63,1/2311.85;0/0;0/16979.64,1/16979.64;0/0;0/7,1/13;0/0;0/17,1/14;0/0;0/0,1/0;0/0;0/278,1/289;0/0;0/1544,1/1496
17039.81;0;568;0;2;0/17039.81;0/1865.57,1/2342.47;0/0;0/17039.81,1/17039.81;0/0;0/7,1/15;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/278,1/290;0/0;0/1550,1/1499
17099.94;0;572;0;2;0/17099.94;0/1866.91,1/2343.84;0/0;0/17099.94,1/17099.94;0/0;0/9,1/13;0/0;0/20,1/14;0/0;0/0,1/0;0/0;0/280,1/292;0/0;0/1556,1/1505
17159.85;0;574;0;2;0/17159.85;0/1868.27,1/2380.94;0/0;0/17159.85,1/17159.85;0/0;0/6,1/14;0/0;0/17,1/14;0/0;0/0,1/0;0/0;0/281,1/293;0/0;0/1562,1/1508
17219.8;0;579;0;2;0/17219.8;0/1869.97,1/2414;0/0;0/17219.8,1/17219.8;0/0;0/9,1/13;0/0;0/18,1/14;0/0;0/0,1/0;0/0;0/285,1/294;0/0;0/1568,1/1510
17279.93;0;583;0;2;0/17279.93;0/1870.76,1/2454.99;0/0;0/17279.93,1/17279.93;0/0;0/10,1/10;0/0;0/18,1/12;0/0;0/0,1/0;0/0;0/287,1/296;0/0;0/1574,1/1512
17339.69;0;584;0;2;0/17339.69;0/1871.98,1/2458.38;0/0;0/17339.69,1/17339.69;0/0;0/11,1/24;0/0;0/19,1/28;0/0;0/0,1/0;0/0;0/288,1/296;0/0;0/1580,1/1518
17399.71;0;584;0;2;0/17399.71;0/1872.74,1/2461.18;0/0;0/17399.71,1/17399.71;0/0;0/8,1/28;0/0;0/16,1/32;0/0;0/0,1/0;0/0;0/288,1/296;0/0;0/1586,1/1524
17459.79;0;585;0;2;0/17459.79;0/1874.83,1/2462.68;0/0;0/17459.79,1/17459.79;0/0;0/13,1/24;0/0;0/20,1/29;0/0;0/0,1/0;0/0;0/289,1/296;0/0;0/1592,1/1530
17519.98;0;586;0;2;0/17519.98;0/1876.98,1/2465.29;0/0;0/17519.98,1/17519.98;0/0;0/8,1/20;0/0;0/14,1/26;0/0;0/0,1/0;0/0;0/290,1/296;0/0;0/1598,1/1536
17579.89;0;586;0;2;0/17579.89;0/1879.9,1/2467.38;0/0;0/17579.89,1/17579.89;0/0;0/9,1/14;0/0;0/14,1/20;0/0;0/0,1/0;0/0;0/290,1/296;0/0;0/1604,1/1542
17639.66;0;589;0;2;0/17639.66;0/1881.58,1/2469.66;0/0;0/17639.66,1/17639.66;0/0;0/11,1/12;0/0;0/14,1/20;0/0;0/0,1/0;0/0;0/292,1/297;0/0;0/1610,1/1548
17699.73;0;591;0;2;0/17699.73;0/1883.46,1/2471.33;0/0;0/17699.73,1/17699.73;0/0;0/16,1/8;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/293,1/298;0/0;0/1616,1/1554
17759.87;0;595;0;2;0/17759.87;0/1884.84,1/2472.39;0/0;0/17759.87,1/17759.87;0/0;0/13,1/8;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/295,1/300;0/0;0/1622,1/1560
17819.66;0;599;0;2;0/17819.66;0/1885.83,1/2473.92;0/0;0/17819.66,1/17819.66;0/0;0/14,1/5;0/0;0/16,1/13;0/0;0/0,1/0;0/0;0/297,1/302;0/0;0/1628,1/1566
17879.95;0;601;0;2;0/17879.95;0/1888.31,1/2476.2;0/0;0/17879.95,1/17879.95;0/0;0/17,1/9;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/298,1/303;0/0;0/1634,1/1572
17939.97;0;604;0;2;0/17939.97;0/1889.87,1/2478.78;0/0;0/17939.97,1/17939.97;0/0;0/12,1/7;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/300,1/304;0/0;0/1640,1/1578
17999.81;0;610;0;2;0/17999.81;0/1891.36,1/2480.08;0/0;0/17999.81,1/17999.81;0/0;0/13,1/8;0/0;0/15,1/15;0/0;0/0,1/0;0/0;0/303,1/307;0/0;0/1645,1/1584
18059.82;0;614;0;2;0/18059.82;0/1893.09,1/2481.76;0/0;0/18059.82,1/18059.82;0/0;0/12,1/8;0/0;0/15,1/14;0/0;0/0,1/0;0/0;0/304,1/310;0/0;0/1651,1/1590
18119.99;0;618;0;2;0/18119.99;0/1896.89,1/2483.74;0/0;0/18119.99,1/18119.99;0/0;0/18,1/9;0/0;0/22,1/16;0/0;0/0,1/0;0/0;0/306,1/312;0/0;0/1657,1/1596
18179.63;0;620;0;2;0/18179.63;0/1899.55,1/2485.49;0/0;0/18179.63,1/18179.63;0/0;0/26,1/12;0/0;0/32,1/18;0/0;0/0,1/0;0/0;0/306,1/314;0/0;0/1663,1/1601
18239.62;0;621;0;2;0/18239.62;0/1900.99,1/2488.16;0/0;0/18239.62,1/18239.62;0/0;0/19,1/25;0/0;0/26,1/30;0/0;0/0,1/0;0/0;0/306,1/315;0/0;0/1669,1/1607
18299.63;0;621;0;2;0/18299.63;0/1902.8,1/2489.55;0/0;0/18299.63,1/18299.63;0/0;0/17,1/29;0/0;0/23,1/34;0/0;0/0,1/0;0/0;0/306,1/315;0/0;0/1675,1/1613
18359.77;0;622;0;2;0/18359.77;0/1904.77,1/2491.81;0/0;0/18359.77,1/18359.77;0/0;0/16,1/26;0/0;0/21,1/32;0/0;0/0,1/0;0/0;0/307,1/315;0/0;0/1681,1/1619
18419.62;0;622;0;2;0/18419.62;0/1906.33,1/2492.87;0/0;0/18419.62,1/18419.62;0/0;0/19,1/20;0/0;0/24,1/26;0/0;0/0,1/0;0/0;0/307,1/315;0/0;0/1687,1/1625
18479.62;0;623;0;2;0/18479.62;0/1908.35,1/2494.4;0/0;0/18479.62,1/18479.62;0/0;0/14,1/19;0/0;0/20,1/24;0/0;0/0,1/0;0/0;0/307,1/316;0/0;0/1693,1/1631
18539.9;0;624;0;2;0/18539.9;0/1909.97,1/2495.4;0/0;0/18539.9,1/18539.9;0/0;0/9,1/12;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/308,1/316;0/0;0/1699,1/1637
18599.84;0;626;0;2;0/18599.84;0/1912.2,1/2496.05;0/0;0/18599.84,1/18599.84;0/0;0/1,1/9;0/0;0/9,1/12;0/0;0/0,1/0;0/0;0/308,1/318;0/0;0/1704,1/1643
18659.99;0;636;0;2;0/18659.99;0/1913.54,1/2497.82;0/0;0/18659.99,1/18659.99;0/0;0/0,1/0;0/0;0/3,1/6;0/0;0/0,1/0;0/0;0/314,1/322;0/0;0/1710,1/1649
18719.92;0;643;0;2;0/18719.92;0/1943.67,1/2499.89;0/0;0/18719.92,1/18719.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
18779.72;0;643;0;2;0/18779.72;0/2003.48,1/2555.28;0/0;0/18779.72,1/18779.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
18839.69;0;643;0;2;0/18839.69;0/2063.45,1/2615.25;0/0;0/18839.69,1/18839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
18899.69;0;643;0;2;0/18899.69;0/2123.45,1/2675.25;0/0;0/18899.69,1/18899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
18959.69;0;643;0;2;0/18959.69;0/2183.45,1/2735.25;0/0;0/18959.69,1/18959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19019.69;0;643;0;2;0/19019.69;0/2243.45,1/2795.25;0/0;0/19019.69,1/19019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19079.69;0;643;0;2;0/19079.69;0/2303.45,1/2855.25;0/0;0/19079.69,1/19079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19139.69;0;643;0;2;0/19139.69;0/2363.45,1/2915.25;0/0;0/19139.69,1/19139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19199.69;0;643;0;2;0/19199.69;0/2423.45,1/2975.25;0/0;0/19199.69,1/19199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19259.69;0;643;0;2;0/19259.69;0/2483.45,1/3035.25;0/0;0/19259.69,1/19259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19319.69;0;643;0;2;0/19319.69;0/2543.45,1/3095.25;0/0;0/19319.69,1/19319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19379.69;0;643;0;2;0/19379.69;0/2603.45,1/3155.25;0/0;0/19379.69,1/19379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19439.69;0;643;0;2;0/19439.69;0/2663.45,1/3215.25;0/0;0/19439.69,1/19439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19499.69;0;643;0;2;0/19499.69;0/2723.45,1/3275.25;0/0;0/19499.69,1/19499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19559.69;0;643;0;2;0/19559.69;0/2783.45,1/3335.25;0/0;0/19559.69,1/19559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19619.69;0;643;0;2;0/19619.69;0/2843.45,1/3395.25;0/0;0/19619.69,1/19619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19679.69;0;643;0;2;0/19679.69;0/2903.45,1/3455.25;0/0;0/19679.69,1/19679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19739.69;0;643;0;2;0/19739.69;0/2963.45,1/3515.25;0/0;0/19739.69,1/19739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19799.69;0;643;0;2;0/19799.69;0/3023.45,1/3575.25;0/0;0/19799.69,1/19799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19859.69;0;643;0;2;0/19859.69;0/3083.45,1/3635.25;0/0;0/19859.69,1/19859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19919.69;0;643;0;2;0/19919.69;0/3143.45,1/3695.25;0/0;0/19919.69,1/19919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
19979.69;0;643;0;2;0/19979.69;0/3203.45,1/3755.25;0/0;0/19979.69,1/19979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
20039.69;0;643;0;2;0/20039.69;0/3263.45,1/3815.25;0/0;0/20039.69,1/20039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
20099.69;0;643;0;2;0/20099.69;0/3323.45,1/3875.25;0/0;0/20099.69,1/20099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
20159.69;0;643;0;2;0/20159.69;0/3383.45,1/3935.25;0/0;0/20159.69,1/20159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
20219.69;0;643;0;2;0/20219.69;0/3443.45,1/3995.25;0/0;0/20219.69,1/20219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
20279.69;0;643;0;2;0/20279.69;0/3503.45,1/4055.25;0/0;0/20279.69,1/20279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
20339.69;0;643;0;2;0/20339.69;0/3563.45,1/4115.25;0/0;0/20339.69,1/20339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
20399.69;0;643;0;2;0/20399.69;0/3623.45,1/4175.25;0/0;0/20399.69,1/20399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
20459.69;0;643;0;2;0/20459.69;0/3683.45,1/4235.25;0/0;0/20459.69,1/20459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/316,1/327;0/0;0/1713,1/1655
