#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
9633.98;1;9266.03;172.01;-Infinity;9266.03;9266.03
9643.82;1;9274.36;121.11;-Infinity;9274.36;9274.36
9684.4;1;9327.99;589.23;-Infinity;9327.99;9327.99
9694.42;1;9337.46;589.09;-Infinity;9337.46;9337.46
9714.32;1;9356.05;517.11;-Infinity;9356.05;9356.05
9724.82;1;9361.97;454.85;-Infinity;9361.97;9361.97
9745.2;1;9380.31;433.74;-Infinity;9380.31;9380.31
9765.62;1;9396.45;293.35;-Infinity;9396.45;9396.45
9776.04;1;9406.19;242.92;-Infinity;9406.19;9406.19
9876.46;1;9503.84;130.92;-Infinity;9503.84;9503.84
9916.88;1;9543.36;150.92;-Infinity;9543.36;9543.36
9977.49;1;9602.94;60.27;-Infinity;9602.94;9602.94
9987.58;1;9623.96;696.74;-Infinity;9623.96;9623.96
10011.56;0;9692.15;2070.4;-Infinity;9692.15;9692.15
10021.98;0;9701.18;2060.21;-Infinity;9701.18;9701.18
10042.4;0;9702.98;1266.23;-Infinity;9702.98;9702.98
10052.82;0;9711.41;1255.81;-Infinity;9711.41;9711.41
10058.03;1;9683.42;80.39;-Infinity;9683.42;9683.42
10062.82;0;9710.41;1023.34;-Infinity;9710.41;9710.41
10073.23;0;9717.43;1013.11;-Infinity;9717.43;9717.43
10083.51;0;9725.53;913.24;-Infinity;9725.53;9725.53
10093.89;0;9732.67;863.15;-Infinity;9732.67;9732.67
10098.49;1;9728.49;494.85;-Infinity;9728.49;9728.49
10104.1;0;9742.03;863.15;-Infinity;9742.03;9742.03
10128.52;1;9757.82;484.3;-Infinity;9757.82;9757.82
10164.52;0;9785.58;111.6;-Infinity;9785.58;9785.58
10188.94;1;9814.73;312.15;-Infinity;9814.73;9814.73
10209.36;1;9830.19;151.26;-Infinity;9830.19;9830.19
10215.25;0;9833.11;141.74;-Infinity;9833.11;9833.11
10229.85;1;9859.56;595.83;-Infinity;9859.56;9859.56
10255.71;0;9871;151.31;-Infinity;9871;9871.00
10260;1;9895.68;958.74;-Infinity;9895.68;9895.68
10265.78;0;9921.11;1448.35;-Infinity;9921.11;9921.11
10276.43;0;9917.09;1066.11;-Infinity;9917.09;9917.09
10290.36;1;9905.04;161.72;-Infinity;9905.04;9905.04
10306.62;0;9927.78;264.12;-Infinity;9927.78;9927.78
10406.65;0;10044.21;1145.37;-Infinity;10044.21;10044.21
10426.98;0;10033.44;171.22;-Infinity;10033.44;10033.44
10485.32;1;10113.31;760.21;-Infinity;10113.31;10113.31
10527.47;0;10151.73;515.81;-Infinity;10151.73;10151.73
10537.92;0;10155.77;454.35;-Infinity;10155.77;10155.77
10548.22;0;10165.2;454.23;-Infinity;10165.2;10165.20
10568.62;0;10171.65;302.56;-Infinity;10171.65;10171.65
10572.61;1;10201.5;888.1;-Infinity;10201.5;10201.50
10579.1;0;10181.76;302.62;-Infinity;10181.76;10181.76
10582.72;1;10211.54;888.15;-Infinity;10211.54;10211.54
10589.22;0;10200.43;373.92;-Infinity;10200.43;10200.43
10592.73;1;10221.45;878.04;-Infinity;10221.45;10221.45
10599.3;0;10219.24;536.21;-Infinity;10219.24;10219.24
10603.14;1;10229.36;826.76;-Infinity;10229.36;10229.36
10609.54;0;10233.54;587.46;-Infinity;10233.54;10233.54
10613.16;1;10238.37;625.48;-Infinity;10238.37;10238.37
10620;0;10234.4;455.15;-Infinity;10234.4;10234.40
10623.37;1;10237.21;434.31;-Infinity;10237.21;10237.21
10633.93;1;10235.67;343.17;-Infinity;10235.67;10235.67
10644.22;1;10256.38;434.74;-Infinity;10256.38;10256.38
10644.58;0;10245.66;337.64;-Infinity;10245.66;10245.66
10654.41;1;10264.43;424.51;-Infinity;10264.43;10264.43
10664.8;1;10280.4;566.26;-Infinity;10280.4;10280.40
10675.17;1;10280.24;414.85;-Infinity;10280.24;10280.24
