#TimeStamp;Bot;Pod;OutputStation
7844.09;1;288;0
7851.05;5;124;1
7854.24;1;288;0
7860.88;5;124;1
7864.27;4;327;0
7871.28;5;124;1
7874.31;3;134;0
7881.13;0;230;1
7897.43;3;134;1
7910.5;4;173;0
7920.73;4;173;0
7923.54;2;391;1
7930.9;4;173;0
7941.16;4;173;0
7941.58;1;239;1
7951.62;4;173;0
7951.82;1;239;1
7961.78;4;173;0
7961.87;1;239;1
7971.51;4;173;0
7971.87;1;239;1
7981.68;4;173;0
7981.87;1;239;1
7991.83;4;173;0
7991.92;5;278;1
8001.68;4;173;0
8001.92;5;278;1
8011.57;4;173;0
8012.29;5;278;1
8021.68;4;173;0
8022.71;5;278;1
8031.85;2;391;0
8033.13;5;278;1
8041.51;2;391;0
8043.55;5;278;1
8051.7;1;239;0
8053.57;5;278;1
8061.68;1;239;0
8063.72;5;278;1
8071.69;1;239;0
8073.97;5;278;1
8083.99;5;278;1
8094.27;5;278;1
8104.16;5;278;1
8114.05;5;278;1
8124.2;5;278;1
8134.39;5;278;1
8144.62;5;278;1
8154.47;5;278;1
8164.81;5;278;1
8174.89;5;278;1
8184.89;5;278;1
8195.23;5;278;1
8205.31;5;278;1
8215.31;5;278;1
8225.31;5;278;1
8235.31;5;278;1
8245.31;5;278;1
8255.31;5;278;1
8265.5;0;65;1
8275.65;0;65;1
8279.53;5;278;0
8286.07;0;65;1
8296.51;0;65;1
8306.93;0;65;1
8317.35;0;65;1
8327.43;0;65;1
8337.43;0;65;1
8347.43;0;65;1
8357.43;0;65;1
8367.43;0;65;1
8377.43;0;65;1
8387.43;0;65;1
8397.43;0;65;1
8407.77;0;65;1
8417.85;0;65;1
8427.85;0;65;1
8438.19;0;65;1
8448.27;0;65;1
8458.27;0;65;1
8468.27;0;65;1
8478.44;3;146;1
8488.61;3;146;1
8499.03;3;146;1
8509.45;3;146;1
8519.82;3;146;1
8529.96;3;146;1
8540.04;3;146;1
8550.46;3;146;1
8560.84;3;146;1
8570.55;3;146;1
8580.88;3;146;1
8591.3;3;146;1
8601.72;3;146;1
8611.81;3;146;1
8622.1;3;146;1
8631.81;3;146;1
8642.1;3;146;1
8651.81;3;146;1
8662.1;3;146;1
8671.81;3;146;1
8682.1;3;146;1
8691.81;3;146;1
8702.1;3;146;1
8711.81;3;146;1
8722.1;3;146;1
8731.81;3;146;1
8742.1;3;146;1
8752;4;173;1
8762.14;4;173;1
8766.03;3;146;0
8772.36;4;173;1
8776.17;3;146;0
8782.56;4;173;1
8786.59;3;146;0
8792.78;4;173;1
8797.01;3;146;0
8802.78;4;173;1
8807.29;3;146;0
8812.78;4;173;1
8817.43;3;146;0
8822.78;4;173;1
8827.71;3;146;0
8832.78;4;173;1
8837.71;3;146;0
8842.98;4;173;1
8847.71;3;146;0
8853.2;4;173;1
8857.71;3;146;0
8863.15;4;173;1
8873.07;4;173;1
8883.17;4;173;1
8893.31;4;173;1
8903.26;2;391;1
8913.4;1;239;1
8917.32;4;173;0
8923.44;1;239;1
8927.32;4;173;0
8933.86;1;239;1
8937.32;4;173;0
8943.87;1;239;1
8947.32;2;391;0
8954.2;5;278;1
8957.32;2;391;0
8964.29;5;278;1
8971.43;1;239;0
8974.54;5;278;1
8984.46;5;278;1
8994.7;5;278;1
9004.48;5;278;1
9014.41;5;278;1
9019.3;2;7;0
9024.35;0;65;1
9029.44;2;7;0
9034.74;3;146;1
9039.48;2;7;0
9044.79;3;146;1
9049.9;2;7;0
9055.09;3;146;1
9060.11;2;7;0
9064.92;3;146;1
9070.18;2;7;0
9075.03;3;146;1
9080.03;2;7;0
9085.12;4;173;1
9089.87;2;7;0
9095.17;1;239;1
9100.21;2;7;0
9105.33;1;239;1
9110.06;2;7;0
9115.6;1;239;1
9120;2;7;0
9125.6;5;278;1
9130.2;3;146;0
9135.44;0;65;1
9140.23;3;146;0
9150.17;4;173;0
9160.03;1;239;0
9170.27;5;278;0
9173.79;4;173;1
9180.01;5;278;0
9187;1;239;1
9190.25;5;278;0
9199.04;3;38;1
9200.27;0;65;0
9209.08;3;38;1
9210.32;2;9;0
9219.13;3;38;1
9220.67;2;9;0
9229.55;0;65;1
9230.74;2;9;0
9239.77;0;65;1
9240.96;2;9;0
9249.86;0;65;1
9251.23;2;9;0
9259.89;4;59;1
9261.27;2;9;0
9269.97;4;59;1
9271.65;2;9;0
9280.39;4;59;1
9281.34;1;239;0
9290.84;4;59;1
9291.68;3;38;0
9301.26;4;59;1
9301.55;0;65;0
9311.46;0;65;0
9311.46;4;59;1
9321.58;4;59;1
9331.58;4;59;1
9341.39;4;59;1
9351.45;4;59;1
9361.68;4;59;1
9371.39;4;59;1
9381.68;4;59;1
9391.39;4;59;1
9401.56;5;278;1
9411.73;1;239;1
9421.63;3;38;1
9431.77;0;65;1
9441.92;0;65;1
9451.82;2;146;1
9461.97;4;60;1
9472.27;4;60;1
9482.55;4;60;1
9492.4;4;60;1
9502.55;3;38;1
9512.66;5;184;1
9516.97;4;60;0
9522.7;5;184;1
9527.01;4;60;0
9533.12;5;184;1
9543.52;5;184;1
9553.55;5;184;1
9563.23;5;184;1
9573.48;5;184;1
9583.36;5;184;1
9593.18;1;239;1
9603.64;0;65;1
9613.79;0;65;1
9623.97;2;146;1
9634.03;4;60;1
9644.22;4;60;1
9654.39;4;60;1
9664.23;4;60;1
9674.45;3;422;1
9684.51;3;422;1
9694.57;3;422;1
9704.33;3;422;1
9714.69;3;422;1
9725.11;3;422;1
9735.2;3;422;1
9745.53;3;422;1
9755.62;3;422;1
9765.95;3;422;1
9776.37;3;422;1
9786.46;3;422;1
9796.46;3;422;1
9806.46;3;422;1
9816.46;3;422;1
9826.46;3;422;1
9836.46;3;422;1
9846.46;3;422;1
9856.46;3;422;1
9866.46;3;422;1
9876.79;3;422;1
9886.88;3;422;1
9896.88;3;422;1
9906.88;3;422;1
9917.21;3;422;1
9927.3;3;422;1
9937.3;3;422;1
9947.3;3;422;1
9957.3;3;422;1
9967.3;3;422;1
9977.63;5;288;1
9987.68;5;288;1
9991.56;3;422;0
9997.85;5;288;1
10001.56;3;422;0
10007.85;5;288;1
10011.66;3;422;0
10017.85;5;288;1
10022.08;3;422;0
10027.85;5;288;1
10032.4;3;422;0
10037.85;5;288;1
10042.5;3;422;0
10047.85;5;288;1
10052.92;3;422;0
10058.1;5;288;1
10063.1;3;422;0
10068.45;5;288;1
10073.52;3;422;0
10078.49;5;288;1
10083.56;3;422;0
10088.39;1;239;1
10093.98;3;422;0
10098.54;1;239;1
10104.4;3;422;0
10108.49;1;239;1
10114.81;3;422;0
10118.52;0;9;1
10124.51;3;422;0
10128.64;0;9;1
10134.52;3;422;0
10138.94;0;9;1
10144.52;3;422;0
10148.94;0;9;1
10154.52;3;422;0
10158.94;0;9;1
10164.85;3;422;0
10168.94;0;9;1
10174.94;3;422;0
10178.94;0;9;1
10184.94;3;422;0
10189.06;0;9;1
10194.94;3;422;0
10199.36;0;9;1
10204.94;3;422;0
10209.48;0;9;1
10215.3;3;422;0
10219.81;2;146;1
10225.36;3;422;0
10229.9;2;146;1
10235.36;3;422;0
10240;2;146;1
10245.7;3;422;0
10250.13;4;356;1
10255.76;5;288;0
10260.32;4;356;1
10266.05;5;288;0
10270.72;4;356;1
10276.47;5;288;0
10280.42;4;356;1
10286.64;5;288;0
10290.76;4;356;1
10296.89;1;239;0
10300.65;4;356;1
10306.93;1;239;0
10310.66;3;422;1
10316.78;1;239;0
10326.99;1;239;0
10336.74;0;9;0
10346.96;0;9;0
10356.78;0;9;0
10364.26;5;278;1
10366.93;0;9;0
10376.84;2;146;0
10386.84;2;146;0
10396.71;4;356;0
10407.03;4;356;0
10417.08;3;422;0
10427.23;5;278;0
10437.49;5;278;0
10447.57;5;278;0
10457.62;5;278;0
10467.47;1;184;0
10475.31;4;140;1
10477.47;0;65;0
10485.57;4;140;1
10487.31;2;7;0
10495.24;4;140;1
10497.43;2;7;0
10505.29;4;140;1
10507.53;2;7;0
10517.32;3;347;0
10527.66;3;347;0
10538.08;3;347;0
10548.31;3;347;0
10558.72;3;347;0
10562.65;4;325;1
10568.77;3;347;0
10572.85;4;325;1
10579.19;5;327;0
10582.89;4;325;1
10589.27;0;133;0
10592.94;4;325;1
10599.69;1;338;0
10603.35;4;325;1
10609.89;2;66;0
10613.39;4;325;1
10623.61;4;325;1
10633.97;3;347;1
10634.7;5;238;0
10644.39;0;133;1
10654.53;1;338;1
10664.95;2;66;1
