#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5755.4;2;5417.81;700.86;-Infinity;5417.81;5417.81
5765.38;1;5397.45;200.84;-Infinity;5397.45;5397.45
5765.42;2;5401.1;240.08;-Infinity;5401.1;5401.10
5775.64;2;5419.85;489.97;-Infinity;5419.85;5419.85
5785.55;1;5417.59;210.94;-Infinity;5417.59;5417.59
5795.82;1;5434.6;361.38;-Infinity;5434.6;5434.60
5805.81;2;5448.85;499.55;-Infinity;5448.85;5448.85
5815.69;1;5478.35;763.04;-Infinity;5478.35;5478.35
5845.92;0;5476.46;241.03;-Infinity;5476.46;5476.46
5855.71;0;5497.72;471.97;-Infinity;5497.72;5497.72
5876.03;0;5505.33;220.98;-Infinity;5505.33;5505.33
5885.9;1;5526.36;461.72;-Infinity;5526.36;5526.36
5896.2;2;5521.65;180.76;-Infinity;5521.65;5521.65
5906.09;1;5536.92;321.43;-Infinity;5536.92;5536.92
5906.39;2;5534.38;231.11;-Infinity;5534.38;5534.38
5916.31;2;5546.3;286.7;-Infinity;5546.3;5546.30
5932.71;2;5569.09;427.44;-Infinity;5569.09;5569.09
5936.08;0;5564.89;270.97;-Infinity;5564.89;5564.89
5966.28;1;5595;291.35;-Infinity;5595;5595.00
5976.35;1;5594.2;190.75;-Infinity;5594.2;5594.20
5986.05;0;5626.71;561.87;-Infinity;5626.71;5626.71
5996.05;1;5624.94;331.27;-Infinity;5624.94;5624.94
5996.43;0;5621.64;271;-Infinity;5621.64;5621.64
6006.33;1;5630.59;271.05;-Infinity;5630.59;5630.59
6006.53;0;5669.29;959.98;-Infinity;5669.29;5669.29
6036.57;1;5657.63;271.15;-Infinity;5657.63;5657.63
6046.79;0;5661.48;190.78;-Infinity;5661.48;5661.48
6066.69;1;5694.07;361.51;-Infinity;5694.07;5694.07
6066.97;0;5692.77;351.61;-Infinity;5692.77;5692.77
6119.04;2;5740.21;363.51;-Infinity;5740.21;5740.21
6126.9;1;5728.64;150.51;-Infinity;5728.64;5728.64
6136.98;1;5739.64;170.66;-Infinity;5739.64;5739.64
6139.58;2;5746.05;223.09;-Infinity;5746.05;5746.05
6147.05;1;5760.89;261.03;-Infinity;5760.89;5760.89
6147.1;0;5748.18;160.66;-Infinity;5748.18;5748.18
6149.63;2;5810.92;1064.68;-Infinity;5810.92;5810.92
6157.48;0;5772.76;311.51;-Infinity;5772.76;5772.76
6159.48;2;5807.07;934.11;-Infinity;5807.07;5807.07
6167.1;1;5792.49;441.88;-Infinity;5792.49;5792.49
6167.8;0;5770.83;231.49;-Infinity;5770.83;5770.83
6169.75;2;5799.9;560.46;-Infinity;5799.9;5799.90
6177.68;0;5801.69;442.15;-Infinity;5801.69;5801.69
6180.04;2;5785.11;247.27;-Infinity;5785.11;5785.11
6186.98;1;5816.69;532.24;-Infinity;5816.69;5816.69
6188.13;0;5864.45;1318.04;-Infinity;5864.45;5864.45
6197.24;1;5808.45;291.04;-Infinity;5808.45;5808.45
6198.3;0;5833.41;663.76;-Infinity;5833.41;5833.41
6200.04;2;5826.26;494.7;-Infinity;5826.26;5826.26
6207.29;1;5822.89;391.36;-Infinity;5822.89;5822.89
6208.09;0;5834.57;502.86;-Infinity;5834.57;5834.57
6218.49;0;5832.89;342.39;-Infinity;5832.89;5832.89
6220.49;2;5832.64;324.2;-Infinity;5832.64;5832.64
6238.57;1;5856.42;442.7;-Infinity;5856.42;5856.42
6270.63;2;5887.61;464.69;-Infinity;5887.61;5887.61
6280.87;2;5890.89;374.42;-Infinity;5890.89;5890.89
6290.7;2;5910.64;514.88;-Infinity;5910.64;5910.64
6300.85;2;5921.68;535.27;-Infinity;5921.68;5921.68
