#TimeStamp;Bot;Pod;OutputStation
7616.29;1;188;1
7626.43;1;188;1
7629.22;5;237;0
7636.64;2;189;1
7639.35;5;237;0
7646.68;2;189;1
7656.68;3;133;1
7666.99;3;133;1
7672.15;2;189;0
7676.96;3;133;1
7686.75;4;170;1
7697.14;4;170;1
7701.02;3;133;0
7707.42;4;170;1
7711.02;3;133;0
7717.56;4;170;1
7725.31;1;23;0
7727.76;4;170;1
7735.58;1;23;0
7737.9;2;189;1
7745.6;5;149;0
7747.83;0;107;1
7755.64;5;149;0
7757.98;0;107;1
7766.06;4;170;0
7768.26;0;107;1
7776.09;4;170;0
7778.01;0;107;1
7785.96;4;170;0
7788.01;0;107;1
7796.14;2;189;0
7798.01;0;107;1
7806.33;2;189;0
7808.16;0;107;1
7816.55;2;189;0
7818.12;0;107;1
7828.01;0;107;1
7838.31;0;107;1
7848.2;0;107;1
7858.25;3;133;1
7868.43;1;23;1
7872.25;0;107;0
7878.66;1;23;1
7882.47;0;107;0
7888.79;5;149;1
7892.17;3;133;0
7899.12;5;149;1
7902.34;3;133;0
7908.93;4;170;1
7912.34;1;23;0
7919.29;2;189;1
7924.06;5;149;0
7929.4;2;189;1
7934.26;4;170;0
7939.29;0;107;1
7944.43;4;170;0
7949.3;1;23;1
7955.27;2;189;0
7965.31;2;189;0
7969.94;4;170;1
7975.28;2;189;0
7985.18;1;23;0
7995.19;0;107;0
8005.08;5;134;0
8012.96;2;189;1
8015.44;3;135;0
8023.1;0;107;1
8040.04;3;135;1
8040.42;2;189;0
8050.84;4;159;0
8060.81;4;159;0
8070.69;4;159;0
8076.52;5;136;1
8080.69;0;107;0
8090.97;3;135;0
8094.32;4;159;1
8101;3;135;0
8104.32;4;159;1
8110.99;5;136;0
8114.57;0;107;1
8124.61;1;229;1
8134.97;3;135;1
8139.42;0;107;0
8145.02;3;135;1
8149.29;0;107;0
8155.07;3;135;1
8159.35;0;107;0
8165.44;5;136;1
8169.55;1;229;0
8175.34;5;136;1
8180.42;3;135;0
8185.48;2;16;1
8195.21;0;107;1
8205.3;5;136;0
8205.41;0;107;1
8215.1;5;136;0
8215.41;0;107;1
8225.39;2;16;0
8225.44;0;107;1
8235.44;2;16;0
8235.44;4;220;1
8245.27;2;16;0
8245.54;3;135;1
8255.47;2;16;0
8255.54;1;229;1
8265.28;0;107;0
8265.54;5;136;1
8275.54;4;220;0
8282.94;2;16;1
8285.19;3;135;0
8292.66;2;16;1
8295.42;3;135;0
8302.81;0;107;1
8305.58;1;229;0
8313.03;4;220;1
8315.96;1;229;0
8325.73;1;229;0
8335.95;1;229;0
8346;1;229;0
8356.38;1;229;0
8366.28;2;16;0
8368.9;3;5;1
8376.04;2;16;0
8380.46;1;229;1
8386.43;0;107;0
8390.51;1;229;1
8396.6;0;107;0
8400.91;1;229;1
8406.68;0;107;0
8410.93;2;16;1
8416.6;4;220;0
8426.57;5;212;0
8431.86;0;107;1
8436.81;5;212;0
8442.04;4;220;1
8446.52;3;5;0
8452.09;4;220;1
8456.89;2;16;0
8461.98;5;212;1
8466.7;2;16;0
8472.09;5;212;1
8476.86;1;229;0
8481.98;5;212;1
8486.74;1;229;0
8492.16;2;16;1
8496.79;0;107;0
8506.94;0;107;0
8510.4;1;229;1
8517.23;0;107;0
8526.94;4;220;0
8537.36;4;220;0
8545.23;0;107;1
8547.44;2;16;0
8555.27;0;107;1
8557.74;1;229;0
8564.91;4;220;1
8567.36;1;229;0
8575.17;4;220;1
8577.45;1;229;0
8585.16;5;4;1
8587.64;1;229;0
8595.32;5;4;1
8597.54;1;229;0
8605.32;5;4;1
8607.61;3;211;0
8615.54;2;16;1
8617.78;3;211;0
8625.74;1;229;1
8628.05;0;107;0
8635.58;1;229;1
8638.01;0;107;0
8645.72;3;211;1
8648.2;4;220;0
8655.69;3;211;1
8658.59;4;220;0
8665.61;0;107;1
8668.78;5;4;0
8678.51;2;16;0
8682.29;4;220;1
8688.82;2;16;0
8692.38;4;220;1
8699;2;16;0
8702.29;4;220;1
8708.84;1;229;0
8712.25;4;220;1
8718.84;3;211;0
8722.29;4;220;1
8728.97;3;211;0
8732.29;5;4;1
8739.05;3;211;0
8742.49;5;4;1
8748.86;0;107;0
8752.84;2;16;1
8758.99;4;220;0
8762.76;2;16;1
8769.24;5;4;0
8772.71;1;229;1
8779.27;5;4;0
8782.91;3;211;1
8789.66;5;4;0
8793.08;3;211;1
8800;5;4;0
8803.08;4;220;1
8809.95;2;16;0
8813.13;0;107;1
8820;1;229;0
8823.55;0;107;1
8830.07;1;229;0
8833.74;5;4;1
8840.04;4;220;0
8843.58;2;16;1
8850.15;4;220;0
8853.61;2;16;1
8860.49;5;4;0
8863.61;2;16;1
8870.27;5;4;0
8873.59;2;16;1
8880.57;5;4;0
8883.86;2;16;1
8890.97;3;150;0
8893.62;2;16;1
8901.01;3;150;0
8903.99;1;229;1
8911.43;3;150;0
8913.86;1;229;1
8921.72;3;150;0
8923.91;4;220;1
8931.85;2;16;0
8934.04;4;220;1
8942.03;2;16;0
8944.42;4;220;1
8952.08;0;101;0
8954.31;5;4;1
8962.27;0;101;0
8964.46;3;150;1
8972.49;0;101;0
8974.88;2;16;1
8982.51;1;229;0
8985.27;2;16;1
8992.5;4;220;0
8999.34;0;101;1
9002.69;4;220;0
9009.49;1;229;1
9013;5;4;0
9022.92;5;4;0
9025.12;4;220;1
9032.71;3;150;0
9043.06;3;150;0
9053.1;3;150;0
9063.03;3;150;0
9072.95;2;16;0
9074.37;5;121;1
9083.15;2;16;0
9084.17;5;121;1
9093.02;0;101;0
9094.35;5;121;1
9103.25;0;101;0
9104.45;3;150;1
9113.6;0;101;0
9114.68;3;150;1
9123.35;1;229;0
9124.8;2;16;1
9133.47;1;229;0
9138.38;0;101;1
9143.48;1;229;0
9148.22;0;101;1
9153.27;4;220;0
9158.48;0;101;1
9163.67;5;121;0
9169.39;1;229;1
9173.89;3;150;0
9179.52;1;229;1
9184.14;2;16;0
9189.52;4;220;1
9194.11;2;16;0
9199.7;4;220;1
9204.23;1;229;0
9210;3;150;1
9214.2;1;229;0
9220.04;2;16;1
9230.79;4;220;0
9240.66;3;150;0
9243.33;1;229;1
9250.98;3;150;0
9256.01;4;220;1
9265.9;5;96;0
9265.97;0;78;1
9275.97;5;96;0
9276.05;0;78;1
9286.03;5;96;0
9286.47;3;150;1
9295.87;1;229;0
9305.94;1;229;0
9311.12;5;96;1
9315.7;1;229;0
9321.12;5;96;1
9326.06;1;229;0
9331.05;2;101;1
9335.99;4;220;0
9345.74;4;220;0
9352.46;1;229;1
9356.11;4;220;0
9366.15;0;78;0
9376.47;3;150;0
9380;4;220;1
9386.58;3;150;0
9390.02;4;220;1
9396.6;5;96;0
9400.04;0;78;1
9406.97;5;96;0
9410.06;0;78;1
9416.97;5;96;0
9420.25;0;78;1
9427.02;5;96;0
9430.48;0;78;1
9437.37;5;96;0
9440.67;3;150;1
9447.45;2;101;0
9457.87;2;101;0
9461.08;5;96;1
9468.13;2;101;0
9478.02;1;229;0
9487.9;4;220;0
9491.21;2;101;1
9497.85;4;220;0
9501.21;2;101;1
9508.11;0;78;0
9511.21;1;229;1
9518.21;0;78;0
9521.1;1;229;1
9528.59;3;150;0
9531.17;1;229;1
9538.48;5;96;0
9541.18;1;229;1
9548.64;2;101;0
9551;1;229;1
9561.23;0;78;1
9571.08;3;150;1
9581.13;5;96;1
9586.17;0;78;0
9590.88;2;101;1
9598.65;3;150;0
9601.27;4;189;1
9611.32;4;189;1
9621.28;4;189;1
9622.49;5;96;0
9631.55;0;78;1
9632.86;5;96;0
9641.66;3;150;1
9647.14;4;189;0
9657.21;4;189;0
9657.25;1;145;1
9667.02;4;189;0
9667.46;1;145;1
9677.1;0;78;0
9687.06;3;150;0
9690.76;4;189;1
9697.09;3;150;0
9702.26;0;78;1
9707.15;3;150;0
9717.09;3;150;0
9727.23;3;150;0
9737.23;3;150;0
9738.64;5;166;1
9747.07;1;145;0
9748.41;5;166;1
9757.28;2;28;0
9762.42;3;150;1
9767.41;2;28;0
9772.46;1;145;1
9777.71;0;78;0
9787.83;5;166;0
9794.2;2;28;1
9797.98;5;166;0
9804.32;0;78;1
9807.79;5;166;0
9818.04;5;166;0
9828.02;5;166;0
9838.1;3;150;0
9848.18;3;150;0
9850.44;5;166;1
9858.54;3;150;0
9868.37;1;145;0
9878.23;4;37;0
9881.65;3;150;1
9888.6;4;37;0
9891.73;3;150;1
9898.95;4;37;0
9901.68;3;150;1
9909.02;2;28;0
9911.78;1;145;1
9919.11;0;78;0
9923.34;4;37;1
9929.16;5;166;0
9933.01;4;37;1
9939.53;5;166;0
9943.25;2;28;1
9949.47;3;150;0
9953.15;2;28;1
9959.58;3;150;0
9963.27;2;28;1
9969.27;3;150;0
9973.09;2;28;1
9979.2;3;150;0
9983.12;5;166;1
9989.25;3;150;0
9993.43;0;76;1
9999.27;3;150;0
10009.36;3;150;0
10019.31;3;150;0
10029.34;1;145;0
10039.22;4;37;0
10042.22;3;150;1
10049.56;4;37;0
10052.19;3;150;1
10059.47;4;37;0
10062.52;3;150;1
10069.43;2;28;0
10072.34;1;145;1
10079.62;2;28;0
10083.58;4;37;1
10089.89;2;28;0
10100;2;28;0
10110.42;2;28;0
10120.46;5;166;0
10130.59;0;76;0
10133.71;2;28;1
10140.66;0;76;0
10144.13;5;166;1
10151.01;3;150;0
10154.3;5;166;1
10160.78;1;145;0
10164.13;5;166;1
10171.1;1;145;0
10174.16;0;76;1
10181.31;2;28;0
10184.5;3;150;1
10191.52;2;28;0
10194.13;3;150;1
10201.26;2;28;0
10204.3;3;150;1
10211.32;4;56;0
10214.39;1;145;1
10221.39;5;166;0
10224.54;1;145;1
10231.56;0;76;0
10234.35;1;145;1
10241.68;0;76;0
10245.68;5;166;1
10252.06;0;76;0
10255.77;4;56;1
10261.94;0;76;0
10265.93;4;56;1
10272.08;3;150;0
10276.21;4;56;1
10282.12;3;150;0
10286.25;4;56;1
10292.17;3;150;0
10296.05;0;76;1
10302.18;1;145;0
10312.29;4;56;0
10320;3;150;1
10322.23;0;76;0
10329.9;1;145;1
10332.54;2;35;0
10340;1;145;1
10347.84;3;150;0
10349.79;1;145;1
10360;1;145;1
10369.66;1;145;1
10380.04;1;145;1
10390.26;4;56;1
10400.37;5;41;1
10404.36;1;145;0
10410.46;5;41;1
10420.88;5;41;1
10431.33;5;41;1
10440.51;2;37;0
10441.47;0;76;1
10450.55;2;37;0
10451.58;3;150;1
10460.44;5;41;0
10461.88;3;150;1
10470.85;5;41;0
10471.73;1;145;1
10481.25;5;41;0
10482;2;37;1
10491.29;0;76;0
10500.93;4;70;0
10511.24;1;145;0
10515.55;5;41;1
10521.09;1;145;0
10526.42;4;70;1
10531.29;1;145;0
10536.19;0;76;1
10541.34;3;150;0
10546.46;0;76;1
10551.59;2;37;0
10556.28;0;76;1
10561.64;2;37;0
10566.59;1;145;1
10571.89;2;37;0
10576.97;3;150;1
10581.94;5;41;0
10587.06;3;150;1
10591.74;4;70;0
10597.34;2;37;1
10602.08;4;70;0
10609.27;5;41;1
10612.48;4;70;0
10622.1;4;70;0
10632.52;0;76;0
10642.96;0;76;0
10645.26;4;70;1
10653.31;0;76;0
10655.48;4;70;1
10663.31;0;76;0
10665.48;4;70;1
10673.17;1;145;0
10683.13;3;150;0
10687.26;0;76;1
10692.97;3;150;0
10697.22;1;145;1
10703.34;3;150;0
10707.43;1;145;1
10713.34;3;150;0
10723.17;3;150;0
10733.27;2;37;0
10743.36;5;41;0
10746.4;3;150;1
10753.4;5;41;0
10756.17;3;150;1
10763.81;5;41;0
10766.33;2;37;1
10773.71;4;70;0
10776.45;2;37;1
10783.86;0;76;0
10786.53;2;37;1
10793.89;1;145;0
10796.59;2;37;1
10804.08;3;150;0
10806.6;2;37;1
10816.39;5;41;1
10826.71;4;70;1
10830.3;2;37;0
10836.75;0;76;1
10840.46;2;37;0
10846.59;1;145;1
10850.39;2;37;0
10856.81;3;150;1
10860.18;2;37;0
10870.49;5;41;0
10880.53;5;41;0
10884;2;37;1
10890.81;4;70;0
10894;2;37;1
10900.77;4;70;0
10904.92;5;41;1
10910.64;0;76;0
10914.87;5;41;1
10920.95;1;145;0
10924.88;5;41;1
10931.02;1;145;0
10934.9;5;41;1
10941.06;3;150;0
10944.97;5;41;1
10951.4;3;150;0
10955.37;4;70;1
10961.08;2;37;0
10965.42;0;76;1
10971.39;5;41;0
10975.11;0;76;1
10985.33;0;76;1
10993.37;4;70;0
10995.11;0;76;1
11003.23;4;70;0
11005.27;1;145;1
11015.46;1;145;1
11018;0;76;0
11025.5;3;150;1
11035.28;2;37;1
11040;1;145;0
11045.29;2;37;1
11050.08;1;145;0
11055.37;2;37;1
11060.12;1;145;0
11065.42;5;41;1
11075.56;5;41;1
11085.49;5;41;1
11095.48;4;70;1
11095.7;2;37;0
11105.7;0;76;1
11110.79;5;41;0
11115.46;0;76;1
11120.95;5;41;0
11125.59;0;76;1
11130.83;4;70;0
11135.6;0;76;1
11145.36;0;76;1
11155.37;0;76;1
11165.49;1;145;1
11175.74;3;217;1
11179.49;0;76;0
11185.86;2;37;1
11193.62;1;145;0
11196.1;2;37;1
11203.52;1;145;0
11206.28;5;41;1
11216.26;4;70;1
11219.47;2;37;0
11226.43;4;70;1
11234.39;5;41;0
11236.57;4;70;1
11246.79;0;76;1
11256.44;0;76;1
11266.44;0;76;1
11276.46;0;76;1
11286.67;1;145;1
11296.45;1;145;1
11300.84;0;76;0
11306.84;1;145;1
11311.17;0;76;0
11316.61;1;145;1
11321.09;0;76;0
11326.59;2;37;1
11331.11;0;76;0
11336.65;5;41;1
11341.09;0;76;0
11346.59;3;17;1
11351.22;1;145;0
11356.61;4;73;1
11361.1;2;37;0
11366.89;4;73;1
11371.48;2;37;0
11377.23;4;73;1
11381.52;5;41;0
11387.5;1;145;1
11391.59;5;41;0
11397.3;2;37;1
11401.63;5;41;0
11407.55;2;37;1
11411.96;3;17;0
11417.53;2;37;1
11422.06;4;73;0
11427.61;5;41;1
11431.75;1;145;0
11437.62;5;41;1
11441.71;0;221;0
11447.66;5;41;1
11452.11;2;37;0
11458.01;5;41;1
11461.75;2;37;0
11467.93;3;17;1
11471.95;2;37;0
11478.08;4;73;1
11482.65;5;41;0
11487.77;1;145;1
11492.71;5;41;0
11498.06;1;145;1
11503.1;5;41;0
11508.1;0;221;1
11513.19;4;73;0
11518.14;0;221;1
11523.06;4;73;0
11528.03;0;221;1
11533.27;4;73;0
11538.31;2;37;1
11543.35;3;17;0
11548.58;5;41;1
11553.43;3;17;0
11561.71;4;73;1
11563.44;3;17;0
11573.2;3;17;0
11583.46;3;17;0
11593.2;3;17;0
11603.35;1;145;0
11613.54;1;145;0
11616.28;3;17;1
11623.55;1;145;0
11633.65;1;145;0
11643.8;1;145;0
11653.7;2;37;0
11663.58;0;221;0
11666.89;1;145;1
11673.89;0;221;0
11677.35;2;37;1
11684.13;0;221;0
11687.63;2;37;1
11693.95;5;41;0
11704.02;5;41;0
11709.7;0;221;1
11714.06;4;73;0
11724.31;4;73;0
11727.77;5;41;1
11734.67;3;17;0
11744.6;1;145;0
11750.23;4;73;1
11754.44;2;37;0
11760.3;4;73;1
11764.69;0;221;0
11770.39;3;17;1
11774.5;5;41;0
11780.56;1;145;1
11789.94;4;73;0
11790.71;1;145;1
11800.42;1;145;1
11802.99;3;17;0
11810.61;2;37;1
11813.01;3;17;0
11820.42;2;37;1
11823.05;3;17;0
11830.44;2;37;1
11832.85;3;17;0
11840.42;0;221;1
11850.75;5;41;1
11860.65;5;41;1
11866.06;0;221;0
11870.85;4;73;1
11876.14;0;221;0
11881.05;3;17;1
11886.51;0;221;0
11891.43;3;17;1
11896.53;5;41;0
11906.37;1;38;0
11907.04;2;25;1
11922.87;5;41;1
11929.32;3;17;0
11932.86;5;41;1
11939.5;3;17;0
11943.14;0;221;1
11949.18;2;25;0
11953.56;0;221;1
11959.54;2;25;0
11963.85;0;221;1
11969.96;2;25;0
11973.97;0;221;1
11980.04;5;41;0
11983.86;1;38;1
11990.09;4;197;0
11994.01;3;17;1
12000.13;4;197;0
12004.01;2;25;1
12010.05;0;221;0
12020;1;38;0
12027.14;4;197;1
12029.94;1;38;0
12037.48;4;197;1
12040;3;17;0
12047.61;0;221;1
12049.77;3;17;0
12057.7;0;221;1
12060;2;25;0
12067.89;5;70;1
12070.18;4;197;0
12082.51;0;221;0
12083.03;2;25;1
12092.24;0;221;0
12093.04;2;25;1
12102.29;0;221;0
12102.92;2;25;1
12112.21;5;70;0
12112.83;2;25;1
12123.2;4;197;1
12124.64;3;141;0
12133.22;0;221;1
12140.64;2;25;0
12143.15;5;70;1
12151.12;4;197;0
12153.27;5;70;1
12160.92;4;197;0
12163.69;5;70;1
12173.83;1;174;1
12184.01;1;174;1
12188.39;5;70;0
12194.06;1;174;1
12198.68;5;70;0
12204.27;2;25;1
12214.31;3;141;1
12221.18;1;174;0
12224.38;4;197;1
12231.22;1;174;0
12234.73;5;70;1
12241.58;1;174;0
12245.04;5;70;1
12251.99;1;174;0
12254.96;5;70;1
12262.29;0;228;0
12272.33;2;25;0
12274.8;1;174;1
12282.38;4;197;0
12285.05;1;174;1
12292.32;4;197;0
12295.23;1;174;1
12302.41;3;141;0
12305.36;0;228;1
12312.6;3;141;0
12315.6;2;25;1
12322.92;5;70;0
12325.55;4;197;1
12332.97;5;70;0
12335.36;4;197;1
12342.88;5;70;0
12345.57;3;141;1
12352.83;1;174;0
12363.02;1;174;0
12366;5;70;1
12373.37;1;174;0
12383.53;1;174;0
12393.52;0;228;0
12403.74;2;25;0
12406.83;1;174;1
12413.79;4;197;0
12417.53;0;228;1
12424.02;3;141;0
12431.23;2;25;1
12434.06;5;70;0
12444.3;5;70;0
12448.72;3;141;1
12454.09;1;174;0
12458.65;3;141;1
12464.34;0;228;0
12468.38;4;197;1
12474.39;0;228;0
12478.78;4;197;1
12484.41;0;228;0
12488.87;5;70;1
12494.37;0;228;0
12499.02;1;174;1
12504.07;0;228;0
12509.06;1;174;1
12514.45;2;25;0
12524.48;3;141;0
12529.24;0;228;1
12534.52;3;141;0
12539.37;0;228;1
12544.38;4;197;0
12549.62;0;228;1
12554.57;4;197;0
12559.76;2;25;1
12564.64;5;70;0
12569.4;3;141;1
12574.85;1;174;0
12579.81;3;141;1
12585.03;1;174;0
12589.98;4;197;1
12595.45;0;228;0
12600;5;70;1
12605.47;0;228;0
12613.59;1;174;1
12615.51;0;228;0
12623.36;1;174;1
12625.2;2;25;0
12635.41;3;141;0
12638.62;0;228;1
12645.58;3;141;0
12648.82;0;228;1
12655.57;3;141;0
12658.67;0;228;1
12665.57;3;141;0
12668.67;0;228;1
12675.57;3;141;0
12678.67;0;228;1
12685.62;3;141;0
12689.04;0;228;1
12696.02;3;141;0
12699.06;0;228;1
12705.97;3;141;0
12709.06;2;25;1
12715.95;3;141;0
12725.69;3;141;0
12736.06;5;70;0
12746.42;4;197;0
12748.96;3;141;1
12756.48;1;174;0
12759.11;3;141;1
12766.35;0;228;0
12769.31;3;141;1
12776.72;0;228;0
12779.24;3;141;1
12786.95;2;25;0
12789.24;3;141;1
12799.35;5;70;1
12809.69;4;197;1
12812.99;3;141;0
12819.78;1;174;1
12823.04;3;141;0
12829.88;1;174;1
12833.04;3;141;0
12839.95;1;174;1
12843.04;5;70;0
12849.67;0;228;1
12853.09;5;70;0
12860;0;228;1
12863.19;5;70;0
12869.94;2;25;1
12873.19;5;70;0
12880.15;2;25;1
12883.05;1;174;0
12890.3;2;25;1
12893.35;0;228;0
12900.46;2;25;1
12910.5;2;25;1
12920.42;2;25;1
12930.61;3;141;1
12940.66;5;70;1
12944.07;2;25;0
12950.92;1;174;1
12958.34;3;141;0
12960.89;1;174;1
12968.39;3;141;0
12970.89;1;174;1
12978.33;5;70;0
12980.84;1;174;1
12990.82;1;174;1
13000.79;1;174;1
13010.88;4;147;1
13021.06;0;228;1
13024.73;1;174;0
13031.22;2;25;1
13035.1;1;174;0
13041.27;3;141;1
13045.15;1;174;0
13051.69;3;141;1
13055.16;4;147;0
13061.71;5;70;1
13065.41;4;147;0
13071.36;5;70;1
13075.84;0;228;0
13081.7;1;174;1
13085.88;2;25;0
13091.68;1;174;1
13096.27;2;25;0
13101.35;4;147;1
13105.94;2;25;0
13111.75;0;228;1
13116.18;3;141;0
13121.4;0;228;1
13126.08;3;141;0
13131.8;0;228;1
13136.2;3;141;0
13141.76;2;25;1
13146.12;1;174;0
13151.84;2;25;1
13155.95;1;174;0
13161.93;2;25;1
13166.31;4;147;0
13172.15;2;25;1
13176.35;5;40;0
13182.09;2;25;1
13186.63;5;40;0
13192.13;3;141;1
13196.57;5;40;0
13202.12;1;174;1
13206.67;2;25;0
13211.94;1;174;1
13217.06;2;25;0
13222.24;4;147;1
13227.34;0;178;0
13232.28;5;40;1
13237.48;3;141;0
13242.7;5;40;1
13247.33;1;174;0
13253.04;2;25;1
13261.8;4;147;0
13262.8;0;178;1
13271.65;4;147;0
13273.08;0;178;1
13281.68;5;40;0
13283.5;0;178;1
13291.81;2;25;0
13293.92;0;178;1
13301.81;2;25;0
13304.19;3;141;1
13311.96;2;25;0
13314.37;3;141;1
13321.99;0;178;0
13324.64;1;174;1
13334.79;1;174;1
13337.56;3;141;0
13344.89;1;174;1
13347.96;3;141;0
13354.81;4;147;1
13358.21;3;141;0
13365.21;4;147;1
13370.32;1;174;0
13375.35;4;147;1
13385.26;4;147;1
13395.44;5;40;1
13405.63;5;40;1
13408.15;4;147;0
13415.74;2;25;1
13418.33;4;147;0
13425.9;2;25;1
13428.28;0;188;0
13436.05;2;25;1
13438.57;0;188;0
13446.17;3;141;1
13448.99;0;188;0
13456.47;1;174;1
13458.9;0;188;0
13466.52;4;147;1
13469.17;5;40;0
13476.84;4;147;1
13479.24;5;40;0
13486.78;4;147;1
13489.49;2;25;0
13496.62;0;188;1
13499.24;2;25;0
13506.59;0;188;1
13509.46;2;25;0
13519.41;3;141;0
13529.26;1;174;0
13533.38;2;25;1
13539.68;1;174;0
13543.89;3;141;1
13549.44;1;174;0
13554.07;3;141;1
13559.47;1;174;0
13569.61;4;147;0
13579.76;0;188;0
13589.57;0;188;0
13599.49;5;175;0
13609.79;3;141;0
13613.45;0;188;1
13619.57;3;141;0
13623.28;0;188;1
13633.21;0;188;1
13635.1;1;173;0
13643.31;0;188;1
13645.17;1;173;0
13653.43;0;188;1
13655.22;2;33;0
13663.48;0;188;1
13665.27;2;33;0
13673.4;0;188;1
13675.47;2;33;0
13683.54;3;141;1
13685.72;2;33;0
13693.56;3;141;1
13695.65;2;33;0
13703.34;3;141;1
13705.8;2;33;0
13713.57;3;141;1
13716.02;2;33;0
13723.36;4;236;1
13725.93;0;188;0
13733.63;4;236;1
13736.2;5;102;0
13744.05;4;236;1
13746.25;1;155;0
13754.22;2;33;1
13756.45;1;155;0
13764.38;0;188;1
13766.69;1;155;0
13774.15;5;102;1
13776.87;1;155;0
13787.11;3;141;0
13796.78;4;236;0
13800.58;1;155;1
13807.18;4;236;0
13810.69;1;155;1
13817.02;4;236;0
13820.69;1;155;1
13827.02;4;236;0
13830.69;1;155;1
13837.02;4;236;0
13840.69;1;155;1
13846.88;2;33;0
13850.93;3;141;1
13856.92;0;188;0
13861.25;3;141;1
13867.24;0;188;0
13871.41;4;236;1
13877.34;5;102;0
13881.67;4;236;1
13887.66;1;155;0
13891.54;2;33;1
13898.08;3;141;0
13901.76;2;33;1
13908.52;3;141;0
13912.07;0;188;1
13922.1;0;188;1
13925.22;2;33;0
13932.08;0;188;1
13942.14;0;188;1
13951.79;0;188;1
13962.02;0;188;1
13971.98;0;188;1
13982.04;5;102;1
13992.19;5;102;1
13996.35;0;188;0
14002.4;5;102;1
14006.63;0;188;0
14012.51;1;155;1
14016.81;0;188;0
14022.93;1;155;1
14027.38;5;102;0
14032.94;1;155;1
14037.28;5;102;0
14042.77;1;155;1
14052.88;1;155;1
14062.75;3;141;1
14072.85;3;141;1
14076.9;1;155;0
14083.03;4;190;1
14093.42;4;190;1
14096.17;3;141;0
14103.3;2;33;1
14113.46;0;188;1
14120.7;4;190;0
14123.62;5;102;1
14131.11;4;190;0
14133.72;5;102;1
14141.26;4;190;0
14143.76;5;102;1
14151.25;2;33;0
14154.04;5;102;1
14161.33;0;188;0
14164.05;5;102;1
14174.18;5;102;1
14183.98;5;102;1
14194.08;1;155;1
14204.23;1;155;1
14207.83;5;102;0
14214.26;3;141;1
14224.37;4;190;1
14227.29;1;155;0
14234.67;4;190;1
14237.62;1;155;0
14244.39;4;190;1
14247.59;1;155;0
14254.71;4;190;1
14257.55;1;155;0
14264.99;2;33;1
14267.27;1;155;0
14275.13;0;188;1
14277.39;3;141;0
14285.37;0;188;1
14287.67;3;141;0
14295.64;1;155;1
14297.53;4;190;0
14305.76;1;155;1
14307.55;2;33;0
14315.61;3;141;1
14317.75;0;188;0
14325.67;4;190;1
14328.17;0;188;0
14335.8;4;190;1
14338.2;0;188;0
14345.85;4;190;1
14348.22;1;155;0
14355.9;4;190;1
14358.31;3;141;0
14366.07;4;190;1
14368.32;3;141;0
14375.97;4;190;1
14378.21;3;141;0
14385.9;5;45;1
14388.27;3;141;0
14396.27;2;33;1
14398.17;3;141;0
14406.69;2;33;1
14408.41;3;141;0
14416.84;0;188;1
14418.67;3;141;0
14427.11;0;188;1
14428.55;3;141;0
14437.18;1;155;1
14438.68;5;45;0
14447.09;1;155;1
14457.15;3;141;1
14467.14;5;45;1
14473.26;4;182;0
14477.1;5;45;1
14483.17;4;182;0
14487.1;5;45;1
14493.24;1;155;0
14503.37;3;141;0
14509.53;4;182;1
14513.24;3;141;0
14519.3;4;182;1
14523.43;3;141;0
14529.46;4;182;1
14533.68;0;93;0
14539.39;1;155;1
14543.85;2;114;0
14549.17;1;155;1
14554.13;2;114;0
14559.46;3;141;1
14564.17;4;182;0
14569.17;3;141;1
14575.16;1;155;0
14579.2;5;167;1
14589.57;5;167;1
14595.98;3;141;0
14599.88;2;114;1
14609.99;2;114;1
14620;2;114;1
14630.41;4;182;1
14640.51;1;155;1
14640.92;5;216;0
14650.66;1;155;1
14655.8;4;182;0
14660.86;3;141;1
14665.78;4;182;0
14670.72;3;141;1
14676.13;1;155;0
14680.92;0;168;1
14686.33;1;155;0
14690.96;5;216;1
14696.35;1;155;0
14701.4;5;216;1
14706.39;3;141;0
14711.48;2;166;1
14716.2;3;141;0
14721.28;4;182;1
14726.16;0;168;0
14731.87;1;155;1
14736.43;0;168;0
14741.93;3;141;1
14746.44;5;216;0
14752.31;3;141;1
14756.28;5;216;0
14762.31;0;168;1
14766.45;5;216;0
14772.18;0;168;1
14776.45;5;216;0
14786.4;2;166;0
14796.51;2;166;0
14799.93;5;216;1
14806.78;4;182;0
14809.93;5;216;1
14816.53;4;182;0
14826.77;1;155;0
14836.77;1;155;0
14840.66;4;182;1
14846.53;3;141;0
14850.54;4;182;1
14856.93;0;168;0
14860.62;4;182;1
14867.27;5;216;0
14870.71;4;182;1
14880.81;1;155;1
14890.8;3;141;1
14894.44;4;182;0
14900.84;3;141;1
14904.81;2;189;0
14910.85;0;168;1
14920.89;0;168;1
14927.58;3;141;0
14931.24;0;168;1
14941.28;5;216;1
14951.33;1;174;0
14951.33;5;216;1
14961.35;0;168;0
14961.65;2;189;1
14971.86;2;189;1
14977.2;5;216;0
14982.25;3;141;1
14992.29;1;174;1
14992.77;4;78;0
15002.01;1;174;1
15002.59;4;78;0
15012.25;0;168;1
15012.46;2;189;0
15022.86;2;189;0
15026.25;4;78;1
15032.99;3;141;0
15036.22;5;121;1
15043.07;3;141;0
15046.25;5;121;1
15053.17;1;174;0
15056.51;5;121;1
15062.97;0;168;0
15066.6;5;121;1
