#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
21959.69;0;1772;0;2;0/21959.69;0/5381.88,1/5461.5;0/0;0/21959.69,1/21959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22019.69;0;1772;0;2;0/22019.69;0/5441.88,1/5521.5;0/0;0/22019.69,1/22019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22079.69;0;1772;0;2;0/22079.69;0/5501.88,1/5581.5;0/0;0/22079.69,1/22079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22139.69;0;1772;0;2;0/22139.69;0/5561.88,1/5641.5;0/0;0/22139.69,1/22139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22199.69;0;1772;0;2;0/22199.69;0/5621.88,1/5701.5;0/0;0/22199.69,1/22199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22259.69;0;1772;0;2;0/22259.69;0/5681.88,1/5761.5;0/0;0/22259.69,1/22259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22319.69;0;1772;0;2;0/22319.69;0/5741.88,1/5821.5;0/0;0/22319.69,1/22319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22379.69;0;1772;0;2;0/22379.69;0/5801.88,1/5881.5;0/0;0/22379.69,1/22379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22439.69;0;1772;0;2;0/22439.69;0/5861.88,1/5941.5;0/0;0/22439.69,1/22439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22499.69;0;1772;0;2;0/22499.69;0/5921.88,1/6001.5;0/0;0/22499.69,1/22499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22559.69;0;1772;0;2;0/22559.69;0/5981.88,1/6061.5;0/0;0/22559.69,1/22559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22619.69;0;1772;0;2;0/22619.69;0/6041.88,1/6121.5;0/0;0/22619.69,1/22619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22679.69;0;1772;0;2;0/22679.69;0/6101.88,1/6181.5;0/0;0/22679.69,1/22679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22739.69;0;1772;0;2;0/22739.69;0/6161.88,1/6241.5;0/0;0/22739.69,1/22739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22799.69;0;1772;0;2;0/22799.69;0/6221.88,1/6301.5;0/0;0/22799.69,1/22799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22859.69;0;1772;0;2;0/22859.69;0/6281.88,1/6361.5;0/0;0/22859.69,1/22859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22919.69;0;1772;0;2;0/22919.69;0/6341.88,1/6421.5;0/0;0/22919.69,1/22919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
22979.69;0;1772;0;2;0/22979.69;0/6401.88,1/6481.5;0/0;0/22979.69,1/22979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23039.69;0;1772;0;2;0/23039.69;0/6461.88,1/6541.5;0/0;0/23039.69,1/23039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23099.69;0;1772;0;2;0/23099.69;0/6521.88,1/6601.5;0/0;0/23099.69,1/23099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23159.69;0;1772;0;2;0/23159.69;0/6581.88,1/6661.5;0/0;0/23159.69,1/23159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23219.69;0;1772;0;2;0/23219.69;0/6641.88,1/6721.5;0/0;0/23219.69,1/23219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23279.69;0;1772;0;2;0/23279.69;0/6701.88,1/6781.5;0/0;0/23279.69,1/23279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23339.69;0;1772;0;2;0/23339.69;0/6761.88,1/6841.5;0/0;0/23339.69,1/23339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23399.69;0;1772;0;2;0/23399.69;0/6821.88,1/6901.5;0/0;0/23399.69,1/23399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23459.69;0;1772;0;2;0/23459.69;0/6881.88,1/6961.5;0/0;0/23459.69,1/23459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23519.69;0;1772;0;2;0/23519.69;0/6941.88,1/7021.5;0/0;0/23519.69,1/23519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23579.69;0;1772;0;2;0/23579.69;0/7001.88,1/7081.5;0/0;0/23579.69,1/23579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23639.69;0;1772;0;2;0/23639.69;0/7061.88,1/7141.5;0/0;0/23639.69,1/23639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23699.69;0;1772;0;2;0/23699.69;0/7121.88,1/7201.5;0/0;0/23699.69,1/23699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23759.69;0;1772;0;2;0/23759.69;0/7181.88,1/7261.5;0/0;0/23759.69,1/23759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23819.69;0;1772;0;2;0/23819.69;0/7241.88,1/7321.5;0/0;0/23819.69,1/23819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23879.69;0;1772;0;2;0/23879.69;0/7301.88,1/7381.5;0/0;0/23879.69,1/23879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23939.69;0;1772;0;2;0/23939.69;0/7361.88,1/7441.5;0/0;0/23939.69,1/23939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
23999.69;0;1772;0;2;0/23999.69;0/7421.88,1/7501.5;0/0;0/23999.69,1/23999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24059.69;0;1772;0;2;0/24059.69;0/7481.88,1/7561.5;0/0;0/24059.69,1/24059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24119.69;0;1772;0;2;0/24119.69;0/7541.88,1/7621.5;0/0;0/24119.69,1/24119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24179.69;0;1772;0;2;0/24179.69;0/7601.88,1/7681.5;0/0;0/24179.69,1/24179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24239.69;0;1772;0;2;0/24239.69;0/7661.88,1/7741.5;0/0;0/24239.69,1/24239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24299.69;0;1772;0;2;0/24299.69;0/7721.88,1/7801.5;0/0;0/24299.69,1/24299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24359.69;0;1772;0;2;0/24359.69;0/7781.88,1/7861.5;0/0;0/24359.69,1/24359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24419.69;0;1772;0;2;0/24419.69;0/7841.88,1/7921.5;0/0;0/24419.69,1/24419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24479.69;0;1772;0;2;0/24479.69;0/7901.88,1/7981.5;0/0;0/24479.69,1/24479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24539.69;0;1772;0;2;0/24539.69;0/7961.88,1/8041.5;0/0;0/24539.69,1/24539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24599.69;0;1772;0;2;0/24599.69;0/8021.88,1/8101.5;0/0;0/24599.69,1/24599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24659.69;0;1772;0;2;0/24659.69;0/8081.88,1/8161.5;0/0;0/24659.69,1/24659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24719.69;0;1772;0;2;0/24719.69;0/8141.88,1/8221.5;0/0;0/24719.69,1/24719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24779.69;0;1772;0;2;0/24779.69;0/8201.88,1/8281.5;0/0;0/24779.69,1/24779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24839.69;0;1772;0;2;0/24839.69;0/8261.88,1/8341.5;0/0;0/24839.69,1/24839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24899.69;0;1772;0;2;0/24899.69;0/8321.88,1/8401.5;0/0;0/24899.69,1/24899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
24959.69;0;1772;0;2;0/24959.69;0/8381.88,1/8461.5;0/0;0/24959.69,1/24959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25019.69;0;1772;0;2;0/25019.69;0/8441.88,1/8521.5;0/0;0/25019.69,1/25019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25079.69;0;1772;0;2;0/25079.69;0/8501.88,1/8581.5;0/0;0/25079.69,1/25079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25139.69;0;1772;0;2;0/25139.69;0/8561.88,1/8641.5;0/0;0/25139.69,1/25139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25199.69;0;1772;0;2;0/25199.69;0/8621.88,1/8701.5;0/0;0/25199.69,1/25199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25259.69;0;1772;0;2;0/25259.69;0/8681.88,1/8761.5;0/0;0/25259.69,1/25259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25319.69;0;1772;0;2;0/25319.69;0/8741.88,1/8821.5;0/0;0/25319.69,1/25319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25379.69;0;1772;0;2;0/25379.69;0/8801.88,1/8881.5;0/0;0/25379.69,1/25379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25439.69;0;1772;0;2;0/25439.69;0/8861.88,1/8941.5;0/0;0/25439.69,1/25439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25499.69;0;1772;0;2;0/25499.69;0/8921.88,1/9001.5;0/0;0/25499.69,1/25499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25559.69;0;1772;0;2;0/25559.69;0/8981.88,1/9061.5;0/0;0/25559.69,1/25559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25619.69;0;1772;0;2;0/25619.69;0/9041.88,1/9121.5;0/0;0/25619.69,1/25619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25679.69;0;1772;0;2;0/25679.69;0/9101.88,1/9181.5;0/0;0/25679.69,1/25679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25739.69;0;1772;0;2;0/25739.69;0/9161.88,1/9241.5;0/0;0/25739.69,1/25739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25799.69;0;1772;0;2;0/25799.69;0/9221.88,1/9301.5;0/0;0/25799.69,1/25799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25859.69;0;1772;0;2;0/25859.69;0/9281.88,1/9361.5;0/0;0/25859.69,1/25859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25919.69;0;1772;0;2;0/25919.69;0/9341.88,1/9421.5;0/0;0/25919.69,1/25919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
25979.69;0;1772;0;2;0/25979.69;0/9401.88,1/9481.5;0/0;0/25979.69,1/25979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26039.69;0;1772;0;2;0/26039.69;0/9461.88,1/9541.5;0/0;0/26039.69,1/26039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26099.69;0;1772;0;2;0/26099.69;0/9521.88,1/9601.5;0/0;0/26099.69,1/26099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26159.69;0;1772;0;2;0/26159.69;0/9581.88,1/9661.5;0/0;0/26159.69,1/26159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26219.69;0;1772;0;2;0/26219.69;0/9641.88,1/9721.5;0/0;0/26219.69,1/26219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26279.69;0;1772;0;2;0/26279.69;0/9701.88,1/9781.5;0/0;0/26279.69,1/26279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26339.69;0;1772;0;2;0/26339.69;0/9761.88,1/9841.5;0/0;0/26339.69,1/26339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26399.69;0;1772;0;2;0/26399.69;0/9821.88,1/9901.5;0/0;0/26399.69,1/26399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26459.69;0;1772;0;2;0/26459.69;0/9881.88,1/9961.5;0/0;0/26459.69,1/26459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26519.69;0;1772;0;2;0/26519.69;0/9941.88,1/10021.5;0/0;0/26519.69,1/26519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26579.69;0;1772;0;2;0/26579.69;0/10001.88,1/10081.5;0/0;0/26579.69,1/26579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26639.69;0;1772;0;2;0/26639.69;0/10061.88,1/10141.5;0/0;0/26639.69,1/26639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26699.69;0;1772;0;2;0/26699.69;0/10121.88,1/10201.5;0/0;0/26699.69,1/26699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26759.69;0;1772;0;2;0/26759.69;0/10181.88,1/10261.5;0/0;0/26759.69,1/26759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26819.69;0;1772;0;2;0/26819.69;0/10241.88,1/10321.5;0/0;0/26819.69,1/26819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26879.69;0;1772;0;2;0/26879.69;0/10301.88,1/10381.5;0/0;0/26879.69,1/26879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26939.69;0;1772;0;2;0/26939.69;0/10361.88,1/10441.5;0/0;0/26939.69,1/26939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
26999.69;0;1772;0;2;0/26999.69;0/10421.88,1/10501.5;0/0;0/26999.69,1/26999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27059.69;0;1772;0;2;0/27059.69;0/10481.88,1/10561.5;0/0;0/27059.69,1/27059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27119.69;0;1772;0;2;0/27119.69;0/10541.88,1/10621.5;0/0;0/27119.69,1/27119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27179.69;0;1772;0;2;0/27179.69;0/10601.88,1/10681.5;0/0;0/27179.69,1/27179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27239.69;0;1772;0;2;0/27239.69;0/10661.88,1/10741.5;0/0;0/27239.69,1/27239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27299.69;0;1772;0;2;0/27299.69;0/10721.88,1/10801.5;0/0;0/27299.69,1/27299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27359.69;0;1772;0;2;0/27359.69;0/10781.88,1/10861.5;0/0;0/27359.69,1/27359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27419.69;0;1772;0;2;0/27419.69;0/10841.88,1/10921.5;0/0;0/27419.69,1/27419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27479.69;0;1772;0;2;0/27479.69;0/10901.88,1/10981.5;0/0;0/27479.69,1/27479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27539.69;0;1772;0;2;0/27539.69;0/10961.88,1/11041.5;0/0;0/27539.69,1/27539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27599.69;0;1772;0;2;0/27599.69;0/11021.88,1/11101.5;0/0;0/27599.69,1/27599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27659.69;0;1772;0;2;0/27659.69;0/11081.88,1/11161.5;0/0;0/27659.69,1/27659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27719.69;0;1772;0;2;0/27719.69;0/11141.88,1/11221.5;0/0;0/27719.69,1/27719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27779.69;0;1772;0;2;0/27779.69;0/11201.88,1/11281.5;0/0;0/27779.69,1/27779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27839.69;0;1772;0;2;0/27839.69;0/11261.88,1/11341.5;0/0;0/27839.69,1/27839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27899.69;0;1772;0;2;0/27899.69;0/11321.88,1/11401.5;0/0;0/27899.69,1/27899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
27959.69;0;1772;0;2;0/27959.69;0/11381.88,1/11461.5;0/0;0/27959.69,1/27959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28019.69;0;1772;0;2;0/28019.69;0/11441.88,1/11521.5;0/0;0/28019.69,1/28019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28079.69;0;1772;0;2;0/28079.69;0/11501.88,1/11581.5;0/0;0/28079.69,1/28079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28139.69;0;1772;0;2;0/28139.69;0/11561.88,1/11641.5;0/0;0/28139.69,1/28139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28199.69;0;1772;0;2;0/28199.69;0/11621.88,1/11701.5;0/0;0/28199.69,1/28199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28259.69;0;1772;0;2;0/28259.69;0/11681.88,1/11761.5;0/0;0/28259.69,1/28259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28319.69;0;1772;0;2;0/28319.69;0/11741.88,1/11821.5;0/0;0/28319.69,1/28319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28379.69;0;1772;0;2;0/28379.69;0/11801.88,1/11881.5;0/0;0/28379.69,1/28379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28439.69;0;1772;0;2;0/28439.69;0/11861.88,1/11941.5;0/0;0/28439.69,1/28439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28499.69;0;1772;0;2;0/28499.69;0/11921.88,1/12001.5;0/0;0/28499.69,1/28499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28559.69;0;1772;0;2;0/28559.69;0/11981.88,1/12061.5;0/0;0/28559.69,1/28559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28619.69;0;1772;0;2;0/28619.69;0/12041.88,1/12121.5;0/0;0/28619.69,1/28619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28679.69;0;1772;0;2;0/28679.69;0/12101.88,1/12181.5;0/0;0/28679.69,1/28679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28739.69;0;1772;0;2;0/28739.69;0/12161.88,1/12241.5;0/0;0/28739.69,1/28739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28799.69;0;1772;0;2;0/28799.69;0/12221.88,1/12301.5;0/0;0/28799.69,1/28799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28859.69;0;1772;0;2;0/28859.69;0/12281.88,1/12361.5;0/0;0/28859.69,1/28859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28919.69;0;1772;0;2;0/28919.69;0/12341.88,1/12421.5;0/0;0/28919.69,1/28919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
28979.69;0;1772;0;2;0/28979.69;0/12401.88,1/12481.5;0/0;0/28979.69,1/28979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29039.69;0;1772;0;2;0/29039.69;0/12461.88,1/12541.5;0/0;0/29039.69,1/29039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29099.69;0;1772;0;2;0/29099.69;0/12521.88,1/12601.5;0/0;0/29099.69,1/29099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
