#TimeStamp;Bot;Pod;OutputStation
7572.12;5;132;1
7577.05;0;373;0
7584.46;1;1;1
7587.1;0;373;0
7597.27;2;380;0
7607.19;2;380;0
7610.55;0;373;1
7617.5;2;380;0
7620.89;0;373;1
7627.91;2;380;0
7637.96;2;380;0
7648.16;2;380;0
7658.21;4;198;0
7668.09;3;404;0
7671.38;2;380;1
7678.02;3;404;0
7681.38;2;380;1
7688.19;5;132;0
7691.42;4;198;1
7698.15;5;132;0
7702.43;3;404;1
7708.38;5;132;0
7718.61;1;1;0
7728.73;1;1;0
7732.08;5;132;1
7738.89;0;373;0
7742.08;5;132;1
7748.85;0;373;0
7752.08;5;132;1
7758.89;0;373;0
7762.08;5;132;1
7769.03;2;380;0
7772.09;5;132;1
7779.32;2;380;0
7782.38;1;1;1
7789.36;2;380;0
7792.42;1;1;1
7799.42;4;198;0
7802.39;0;373;1
7809.66;4;198;0
7812.28;0;373;1
7819.59;4;198;0
7822.32;2;380;1
7829.54;3;404;0
7832.47;2;380;1
7839.73;5;132;0
7843.93;4;198;1
7849.79;1;1;0
7853.69;4;198;1
7859.75;1;1;0
7863.68;4;198;1
7869.79;1;1;0
7874.08;3;404;1
7879.54;1;1;0
7884.38;3;404;1
7889.47;1;1;0
7894.35;5;132;1
7899.51;1;1;0
7909.84;2;380;0
7919.68;2;380;0
7923.34;1;1;1
7929.88;2;380;0
7933.4;1;1;1
7940.04;0;373;0
7950.3;0;373;0
7960.43;0;373;0
7970.72;0;373;0
7981.14;4;198;0
7991.56;4;198;0
7993.95;0;373;1
8001.41;3;404;0
8011.62;3;404;0
8015.08;4;198;1
8022.04;3;404;0
8030.85;2;258;1
8031.9;5;132;0
8040.79;2;258;1
8042.09;1;1;0
8051.09;2;258;1
8052.16;0;373;0
8061.51;2;258;1
8061.93;0;373;0
8071.93;3;404;1
8072.33;4;198;0
8082.2;5;132;1
8087.05;2;258;0
8092.22;1;1;1
8098.19;3;404;0
8101.92;1;1;1
8108.19;3;404;0
8111.89;4;198;1
8118.15;3;404;0
8121.92;4;198;1
8127.93;5;132;0
8132.26;4;198;1
8138.15;5;132;0
8142.56;4;198;1
8148.07;5;132;0
8152.65;0;373;1
8157.95;1;1;0
8162.37;2;258;1
8168.1;1;1;0
8172.3;3;404;1
8178.25;1;1;0
8182.62;5;132;1
8188.67;4;198;0
8192.69;5;132;1
8199;4;198;0
8202.56;5;132;1
8208.83;0;373;0
8212.74;5;132;1
8218.74;0;373;0
8223.16;1;1;1
8229.06;2;258;0
8233.24;1;1;1
8243.53;4;198;1
8251.66;5;132;0
8253.16;0;373;1
8261.73;1;1;0
8263.38;0;373;1
8271.91;4;198;0
8273.43;2;258;1
8283.43;5;132;1
8286.58;0;373;0
8293.58;1;1;1
8296.52;0;373;0
8306;4;198;1
8306.62;3;133;0
8316.2;4;198;1
8316.76;2;258;0
8325.97;0;373;1
8327.05;2;258;0
8335.92;3;133;1
8337.12;2;258;0
8347.08;2;258;0
8357.05;4;198;0
8366.96;4;198;0
8369.27;2;258;1
8376.98;0;373;0
8379.43;2;258;1
8386.81;0;373;0
8392.3;4;198;1
8396.97;3;133;0
8402.56;4;198;1
8407.15;5;121;0
8412.43;0;373;1
8417.18;1;38;0
8422.63;3;133;1
8426.82;1;38;0
8436.23;5;121;1
8436.9;2;258;0
8447.08;4;198;0
8457.17;0;373;0
8461.68;2;258;1
8467.06;0;373;0
8471.3;2;258;1
8477.19;3;133;0
8481.58;2;258;1
8487.03;5;121;0
8491.35;2;258;1
8497.23;5;121;0
8501.58;4;198;1
8511.57;0;373;1
8521.65;3;133;1
8526.33;4;198;0
8531.72;3;133;1
8536.31;4;198;0
8541.43;5;121;1
8545.97;0;373;0
8551.77;5;121;1
8556.95;3;133;0
8562.19;1;281;1
8572.45;1;281;1
8580.42;5;121;0
8582.57;0;373;1
8592.64;3;133;1
8596.58;1;281;0
8602.7;2;272;1
8610.85;0;373;0
8612.75;4;73;1
8620.88;3;133;0
8622.94;5;121;1
8630.92;2;272;0
8632.99;5;121;1
8646.28;3;133;1
8656.18;3;133;1
8657.58;5;121;0
8666.43;0;373;1
8676.48;0;373;1
8681.77;3;133;0
8686.7;2;272;1
8691.91;3;133;0
8696.9;1;77;1
8701.96;4;419;0
8707.24;5;121;1
8712.08;4;419;0
8717.01;5;121;1
8721.93;2;272;0
8732.06;0;373;0
8738.86;4;419;1
8742.29;1;77;0
8749.05;2;272;1
8752.57;1;77;0
8759.02;0;373;1
8762.67;1;77;0
8772.71;4;419;0
8782.95;4;419;0
8785.35;1;77;1
8793.14;4;419;0
8803.33;0;373;0
8804.59;3;359;1
8813.56;1;77;0
8818.62;4;419;1
8828.26;3;359;0
8828.35;5;86;1
8838.61;5;86;1
8842.14;4;419;0
8848.67;0;373;1
8852.3;4;419;0
8858.54;1;77;1
8866.67;2;149;0
8868.87;3;359;1
8876.76;0;373;0
8878.86;3;359;1
8888.53;1;77;0
8892.58;2;149;1
8902.63;2;149;1
8912.36;2;149;1
8922.69;0;373;1
8933.03;1;77;1
8935.29;2;149;0
8945.33;2;149;0
8948.21;5;52;1
8955.56;2;149;0
8964.12;4;322;1
8965.58;0;373;0
8975.3;1;77;0
8984.83;2;149;1
8985.59;5;52;0
8994.8;3;236;1
8995.34;4;322;0
9004.88;0;373;1
9014.67;0;373;1
9020.9;3;236;0
9024.73;4;322;1
9034.93;4;322;1
9038.03;0;373;0
9045.35;5;52;1
9055.77;5;52;1
9058.86;4;322;0
9065.49;3;236;1
9075.58;0;373;1
9082.78;5;52;0
9085.81;4;322;1
9096.82;3;236;0
9101.62;1;176;1
9106.89;3;236;0
9111.41;1;176;1
9117.07;0;373;0
9121.3;5;52;1
9126.75;0;373;0
9131.63;5;52;1
9137.1;4;322;0
9141.67;2;154;1
9147.14;1;176;0
9151.81;2;154;1
9159.49;5;52;0
9161.68;2;154;1
9169.76;5;52;0
9171.78;3;236;1
9179.83;5;52;0
9181.77;3;236;1
9189.87;5;52;0
9191.68;3;236;1
9199.97;2;154;0
9201.7;3;236;1
9210.05;2;154;0
9211.79;0;373;1
9221.88;4;322;1
9232.11;4;322;1
9236.66;0;373;0
9242;1;176;1
9252.15;1;176;1
9257.8;4;322;0
9262.52;1;176;1
9267.62;4;322;0
9272.52;1;176;1
9277.97;4;322;0
9282.39;5;52;1
9292.61;5;52;1
9298.93;1;176;0
9302.8;2;154;1
9312.87;0;373;1
9320.28;5;52;0
9323.24;4;322;1
9330.33;2;154;0
9333.11;1;176;1
9344.84;5;52;1
9355.14;3;219;0
9355.21;2;154;1
9364.94;3;219;0
9365.59;2;154;1
9375.17;1;176;0
9375.31;2;154;1
9385.14;1;176;0
9385.64;2;154;1
9394.9;1;176;0
9395.64;2;154;1
9404.82;1;176;0
9405.26;3;219;1
9415.2;1;176;0
9425.25;1;176;0
9435.33;5;52;0
9445.61;0;333;0
9448.18;1;176;1
9455.86;0;333;0
9460;5;52;1
9465.84;2;154;0
9476.03;2;154;0
9482.1;0;333;1
9486.43;2;154;0
9496.45;2;154;0
9506.5;4;213;0
9516.83;3;219;0
9519.54;2;154;1
9526.87;1;176;0
9531.15;4;213;1
9537.08;5;52;0
9541.12;4;213;1
9547.29;0;333;0
9551.2;4;213;1
9557.3;0;333;0
9561.5;3;219;1
9567.29;2;154;0
9571.22;3;219;1
9577.34;2;154;0
9581.52;1;176;1
9587.4;2;154;0
9591.47;5;52;1
9597.31;4;213;0
9601.49;0;333;1
9607.2;4;213;0
9613.55;2;154;1
9617.51;3;219;0
9627.38;1;176;0
9630.6;4;213;1
9637.45;5;52;0
9641.72;3;219;1
9647.55;5;52;0
9651.56;3;219;1
9657.52;2;154;0
9661.88;1;176;1
9667.63;0;333;0
9672.08;1;176;1
9678.05;4;213;0
9682.5;1;176;1
9688.31;4;213;0
9692.65;5;52;1
9698.47;3;219;0
9702.92;5;52;1
9713.01;5;52;1
9720.84;1;176;0
9723.27;2;154;1
9733.18;2;154;1
9737.33;5;52;0
9743.3;0;333;1
9747.37;5;52;0
9753.36;0;333;1
9757.72;5;52;0
9763.41;0;333;1
9767.39;5;52;0
9773.46;4;213;1
9777.79;2;154;0
9783.37;1;176;1
9789.16;0;333;0
9799.25;0;333;0
9809.51;0;333;0
9819.67;0;333;0
9820.76;3;389;1
9830.02;0;333;0
9830.93;3;389;1
9840.44;4;213;0
9841.21;3;389;1
9850.75;1;176;0
9851.35;3;389;1
9861.77;3;389;1
9875.24;1;176;1
9881.88;2;180;0
9899.5;5;45;0
